Marginal Hits init. Cache Initialized. size: 2GB
hit ratio:0.84315,time:26
hit ratio:0.906982,time:8926
hit ratio:0.907066,time:8952
hit ratio:0.907107,time:8978
hit ratio:0.907123,time:9003
hit ratio:0.907144,time:9029
hit ratio:0.907217,time:9055
hit ratio:0.90727,time:9081
hit ratio:0.907303,time:9107
hit ratio:0.907313,time:9132
hit ratio:0.907357,time:9158
hit ratio:0.907442,time:9184
hit ratio:0.907469,time:9210
hit ratio:0.907476,time:9236
hit ratio:0.907474,time:9261
hit ratio:0.907514,time:9287
hit ratio:0.907597,time:9313
hit ratio:0.907631,time:9339
hit ratio:0.907649,time:9365
hit ratio:0.907679,time:9390
hit ratio:0.907764,time:9416
hit ratio:0.90778,time:9442
hit ratio:0.907789,time:9468
hit ratio:0.907804,time:9494
hit ratio:0.907849,time:9519
hit ratio:0.907936,time:9545
hit ratio:0.907956,time:9571
hit ratio:0.907964,time:9597
hit ratio:0.90798,time:9623
hit ratio:0.908035,time:9648
hit ratio:0.908094,time:9674
hit ratio:0.908127,time:9700
hit ratio:0.908132,time:9726
hit ratio:0.908172,time:9751
hit ratio:0.908255,time:9777
hit ratio:0.908284,time:9803
hit ratio:0.908284,time:9829
hit ratio:0.908283,time:9855
hit ratio:0.90832,time:9880
hit ratio:0.908404,time:9906
hit ratio:0.908434,time:9932
hit ratio:0.908433,time:9958
hit ratio:0.90844,time:9984
hit ratio:0.908503,time:10009
hit ratio:0.908544,time:10035
hit ratio:0.908573,time:10061
hit ratio:0.908581,time:10087
hit ratio:0.908609,time:10112
hit ratio:0.908685,time:10138
hit ratio:0.908714,time:10164
hit ratio:0.908722,time:10190
hit ratio:0.908719,time:10215
hit ratio:0.908757,time:10241
hit ratio:0.908842,time:10267
hit ratio:0.90887,time:10293
hit ratio:0.908863,time:10319
hit ratio:0.908845,time:10344
hit ratio:0.908879,time:10370
hit ratio:0.908956,time:10396
hit ratio:0.90898,time:10422
hit ratio:0.908972,time:10447
hit ratio:0.908972,time:10473
hit ratio:0.909017,time:10499
hit ratio:0.909081,time:10525
hit ratio:0.909105,time:10551
hit ratio:0.90911,time:10576
hit ratio:0.90913,time:10602
hit ratio:0.90919,time:10628
hit ratio:0.909227,time:10654
hit ratio:0.909251,time:10680
hit ratio:0.909254,time:10705
hit ratio:0.909279,time:10731
hit ratio:0.909355,time:10757
hit ratio:0.909363,time:10783
hit ratio:0.909386,time:10808
hit ratio:0.909385,time:10834
hit ratio:0.909417,time:10860
hit ratio:0.909495,time:10885
hit ratio:0.909517,time:10911
hit ratio:0.909507,time:10937
hit ratio:0.909509,time:10963
hit ratio:0.909537,time:10989
hit ratio:0.909613,time:11014
hit ratio:0.90963,time:11040
hit ratio:0.909634,time:11066
hit ratio:0.90963,time:11092
hit ratio:0.909673,time:11118
hit ratio:0.90974,time:11143
hit ratio:0.909761,time:11169
hit ratio:0.909762,time:11195
hit ratio:0.909781,time:11221
hit ratio:0.909829,time:11246
hit ratio:0.909861,time:11272
hit ratio:0.909883,time:11298
hit ratio:0.909889,time:11324
hit ratio:0.909917,time:11350
hit ratio:0.909984,time:11375
hit ratio:0.909996,time:11401
hit ratio:0.910024,time:11427
hit ratio:0.910027,time:11453
hit ratio:0.910062,time:11479
hit ratio:0.910144,time:11504
hit ratio:0.910159,time:11530
hit ratio:0.91016,time:11556
hit ratio:0.91017,time:11582
hit ratio:0.910193,time:11608
hit ratio:0.910262,time:11633
hit ratio:0.910288,time:11659
hit ratio:0.910295,time:11685
hit ratio:0.910291,time:11711
hit ratio:0.910322,time:11736
hit ratio:0.910391,time:11762
hit ratio:0.910419,time:11788
hit ratio:0.910432,time:11814
hit ratio:0.910441,time:11840
hit ratio:0.910483,time:11865
hit ratio:0.910528,time:11891
hit ratio:0.910548,time:11917
hit ratio:0.910552,time:11943
hit ratio:0.910582,time:11969
hit ratio:0.910644,time:11994
hit ratio:0.910669,time:12020
hit ratio:0.910675,time:12046
hit ratio:0.910668,time:12072
hit ratio:0.9107,time:12098
hit ratio:0.910764,time:12123
hit ratio:0.910786,time:12149
hit ratio:0.910782,time:12175
hit ratio:0.91079,time:12201
hit ratio:0.910838,time:12227
hit ratio:0.910873,time:12252
hit ratio:0.910895,time:12278
hit ratio:0.910895,time:12304
hit ratio:0.910917,time:12330
hit ratio:0.910992,time:12355
hit ratio:0.911004,time:12382
hit ratio:0.911004,time:12407
hit ratio:0.911007,time:12433
hit ratio:0.911035,time:12459
hit ratio:0.911099,time:12484
hit ratio:0.911123,time:12510
hit ratio:0.911126,time:12536
hit ratio:0.911121,time:12562
hit ratio:0.91115,time:12588
hit ratio:0.911216,time:12613
hit ratio:0.911237,time:12639
hit ratio:0.911242,time:12665
hit ratio:0.911236,time:12691
hit ratio:0.911262,time:12717
hit ratio:0.911332,time:12742
hit ratio:0.911354,time:12769
hit ratio:0.911353,time:12794
hit ratio:0.91135,time:12820
hit ratio:0.91138,time:12846
hit ratio:0.911443,time:12871
hit ratio:0.911462,time:12898
hit ratio:0.911459,time:12923
hit ratio:0.911458,time:12949
hit ratio:0.911495,time:12975
hit ratio:0.911551,time:13000
hit ratio:0.911569,time:13027
hit ratio:0.91157,time:13052
hit ratio:0.911577,time:13078
hit ratio:0.91161,time:13104
hit ratio:0.91166,time:13129
hit ratio:0.911681,time:13156
hit ratio:0.911678,time:13181
hit ratio:0.911694,time:13207
hit ratio:0.911736,time:13233
hit ratio:0.911766,time:13259
hit ratio:0.911783,time:13285
hit ratio:0.911787,time:13310
hit ratio:0.911804,time:13336
hit ratio:0.911862,time:13362
hit ratio:0.911869,time:13388
hit ratio:0.911887,time:13414
hit ratio:0.911885,time:13439
hit ratio:0.911902,time:13465
hit ratio:0.911964,time:13491
hit ratio:0.91196,time:13517
hit ratio:0.911976,time:13543
hit ratio:0.911971,time:13568
hit ratio:0.911994,time:13594
hit ratio:0.912063,time:13620
hit ratio:0.912079,time:13646
hit ratio:0.912071,time:13672
hit ratio:0.912064,time:13697
hit ratio:0.912093,time:13723
hit ratio:0.912156,time:13749
hit ratio:0.912166,time:13775
hit ratio:0.912169,time:13801
hit ratio:0.912165,time:13826
hit ratio:0.912187,time:13852
hit ratio:0.912251,time:13878
hit ratio:0.912262,time:13904
hit ratio:0.912256,time:13930
hit ratio:0.912256,time:13956
hit ratio:0.912284,time:13981
hit ratio:0.912352,time:14007
hit ratio:0.912363,time:14033
hit ratio:0.91236,time:14059
hit ratio:0.912347,time:14085
hit ratio:0.912369,time:14110
hit ratio:0.91243,time:14136
hit ratio:0.91244,time:14162
hit ratio:0.912431,time:14188
hit ratio:0.912422,time:14214
hit ratio:0.912443,time:14240
hit ratio:0.9125,time:14265
hit ratio:0.91251,time:14291
hit ratio:0.912506,time:14317
hit ratio:0.912496,time:14343
hit ratio:0.912515,time:14369
hit ratio:0.912572,time:14394
hit ratio:0.912585,time:14420
hit ratio:0.912583,time:14446
hit ratio:0.912576,time:14472
hit ratio:0.912606,time:14498
hit ratio:0.912673,time:14523
hit ratio:0.912692,time:14549
hit ratio:0.912682,time:14575
hit ratio:0.912678,time:14601
hit ratio:0.912705,time:14627
hit ratio:0.912764,time:14652
hit ratio:0.912777,time:14679
hit ratio:0.91277,time:14704
hit ratio:0.912764,time:14730
hit ratio:0.912777,time:14756
hit ratio:0.91283,time:14782
hit ratio:0.912841,time:14808
hit ratio:0.912835,time:14834
hit ratio:0.912838,time:14859
hit ratio:0.912867,time:14885
hit ratio:0.912899,time:14911
hit ratio:0.912908,time:14937
hit ratio:0.912899,time:14963
hit ratio:0.912908,time:14989
hit ratio:0.912958,time:15014
hit ratio:0.912973,time:15041
hit ratio:0.912965,time:15066
hit ratio:0.91296,time:15092
hit ratio:0.912976,time:15118
hit ratio:0.91302,time:15144
hit ratio:0.913029,time:15170
hit ratio:0.913024,time:15196
hit ratio:0.91304,time:15222
hit ratio:0.913091,time:15247
hit ratio:0.9131,time:15273
hit ratio:0.913092,time:15299
hit ratio:0.913085,time:15325
hit ratio:0.913096,time:15351
hit ratio:0.913142,time:15376
hit ratio:0.913154,time:15403
hit ratio:0.913148,time:15428
hit ratio:0.913155,time:15454
hit ratio:0.913205,time:15480
hit ratio:0.913212,time:15506
hit ratio:0.913206,time:15532
hit ratio:0.913198,time:15558
hit ratio:0.913211,time:15584
hit ratio:0.913261,time:15609
hit ratio:0.913273,time:15636
hit ratio:0.913268,time:15661
hit ratio:0.913281,time:15687
hit ratio:0.913333,time:15713
hit ratio:0.913337,time:15739
hit ratio:0.913339,time:15765
hit ratio:0.913338,time:15791
hit ratio:0.913357,time:15816
hit ratio:0.913406,time:15842
hit ratio:0.913415,time:15868
hit ratio:0.91341,time:15894
hit ratio:0.9134,time:15920
hit ratio:0.913409,time:15946
hit ratio:0.913454,time:15971
hit ratio:0.913461,time:15998
hit ratio:0.91345,time:16023
hit ratio:0.913459,time:16049
hit ratio:0.913492,time:16075
hit ratio:0.913506,time:16101
hit ratio:0.913518,time:16127
hit ratio:0.913512,time:16153
hit ratio:0.913519,time:16179
hit ratio:0.91357,time:16204
hit ratio:0.913578,time:16231
hit ratio:0.913574,time:16256
hit ratio:0.913569,time:16282
hit ratio:0.913581,time:16308
hit ratio:0.913627,time:16334
hit ratio:0.913641,time:16360
hit ratio:0.913635,time:16386
hit ratio:0.913647,time:16411
hit ratio:0.913677,time:16437
hit ratio:0.913698,time:16463
hit ratio:0.913705,time:16489
hit ratio:0.9137,time:16515
hit ratio:0.913705,time:16541
hit ratio:0.91375,time:16566
hit ratio:0.913761,time:16593
hit ratio:0.913754,time:16618
hit ratio:0.913747,time:16644
hit ratio:0.913756,time:16670
hit ratio:0.913798,time:16695
hit ratio:0.913811,time:16722
hit ratio:0.913809,time:16748
hit ratio:0.91382,time:16773
hit ratio:0.91385,time:16799
hit ratio:0.913853,time:16826
hit ratio:0.913862,time:16851
hit ratio:0.913858,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.913868,time:16903
hit ratio:0.913901,time:16929
hit ratio:0.913914,time:16955
hit ratio:0.913909,time:16981
hit ratio:0.913905,time:17006
hit ratio:0.913933,time:17032
hit ratio:0.913962,time:17058
hit ratio:0.913967,time:17084
hit ratio:0.913966,time:17110
hit ratio:0.913975,time:17136
hit ratio:0.914011,time:17161
hit ratio:0.914026,time:17188
hit ratio:0.914021,time:17214
hit ratio:0.914017,time:17239
hit ratio:0.91403,time:17265
hit ratio:0.914068,time:17291
hit ratio:0.914085,time:17317
hit ratio:0.914081,time:17343
hit ratio:0.914087,time:17369
hit ratio:0.914115,time:17394
hit ratio:0.914135,time:17421
hit ratio:0.914146,time:17446
hit ratio:0.914145,time:17472
hit ratio:0.914154,time:17498
hit ratio:0.914188,time:17524
hit ratio:0.914206,time:17550
hit ratio:0.914201,time:17576
hit ratio:0.914202,time:17602
hit ratio:0.914221,time:17627
hit ratio:0.914258,time:17653
hit ratio:0.914269,time:17679
hit ratio:0.914275,time:17705
hit ratio:0.914272,time:17731
hit ratio:0.914296,time:17757
hit ratio:0.91432,time:17783
hit ratio:0.914327,time:17809
hit ratio:0.914321,time:17835
hit ratio:0.914329,time:17860
hit ratio:0.914358,time:17886
hit ratio:0.914371,time:17912
hit ratio:0.914366,time:17938
hit ratio:0.914361,time:17964
hit ratio:0.914373,time:17990
hit ratio:0.914407,time:18015
hit ratio:0.914422,time:18042
hit ratio:0.914413,time:18067
hit ratio:0.914427,time:18093
hit ratio:0.91446,time:18119
hit ratio:0.914467,time:18145
hit ratio:0.914467,time:18171
hit ratio:0.914463,time:18197
hit ratio:0.914481,time:18222
hit ratio:0.914511,time:18248
hit ratio:0.91452,time:18274
hit ratio:0.914512,time:18300
hit ratio:0.914517,time:18326
hit ratio:0.914545,time:18352
hit ratio:0.914564,time:18378
hit ratio:0.914576,time:18404
hit ratio:0.914573,time:18429
hit ratio:0.914584,time:18455
hit ratio:0.914614,time:18481
hit ratio:0.914626,time:18507
hit ratio:0.91462,time:18533
hit ratio:0.914619,time:18559
hit ratio:0.914633,time:18585
hit ratio:0.914664,time:18610
hit ratio:0.914675,time:18637
hit ratio:0.914672,time:18662
hit ratio:0.914682,time:18688
hit ratio:0.914716,time:18714
hit ratio:0.914725,time:18740
hit ratio:0.914723,time:18766
hit ratio:0.914724,time:18792
hit ratio:0.914749,time:18817
hit ratio:0.914769,time:18844
hit ratio:0.914777,time:18870
hit ratio:0.914774,time:18895
hit ratio:0.914784,time:18921
hit ratio:0.914814,time:18947
hit ratio:0.914823,time:18973
hit ratio:0.91482,time:18999
hit ratio:0.914819,time:19025
hit ratio:0.91484,time:19051
hit ratio:0.914865,time:19076
hit ratio:0.914873,time:19102
hit ratio:0.914873,time:19128
hit ratio:0.914886,time:19154
hit ratio:0.914917,time:19180
hit ratio:0.914928,time:19206
hit ratio:0.914926,time:19232
hit ratio:0.914927,time:19258
hit ratio:0.914943,time:19283
hit ratio:0.914975,time:19309
hit ratio:0.914985,time:19335
hit ratio:0.914984,time:19361
hit ratio:0.915001,time:19387
hit ratio:0.915031,time:19412
hit ratio:0.915045,time:19439
hit ratio:0.915043,time:19464
hit ratio:0.915043,time:19490
hit ratio:0.915057,time:19516
hit ratio:0.915085,time:19542
hit ratio:0.915098,time:19568
hit ratio:0.915095,time:19594
hit ratio:0.915107,time:19619
hit ratio:0.915139,time:19645
hit ratio:0.915148,time:19671
hit ratio:0.915151,time:19697
hit ratio:0.91515,time:19723
hit ratio:0.915167,time:19749
hit ratio:0.915196,time:19774
hit ratio:0.915209,time:19800
hit ratio:0.915206,time:19826
hit ratio:0.915216,time:19852
hit ratio:0.915245,time:19878
hit ratio:0.915252,time:19904
hit ratio:0.915265,time:19929
hit ratio:0.915266,time:19955
hit ratio:0.915282,time:19981
hit ratio:0.915308,time:20007
hit ratio:0.915323,time:20033
hit ratio:0.915321,time:20059
hit ratio:0.915333,time:20085
hit ratio:0.915361,time:20110
hit ratio:0.91537,time:20137
hit ratio:0.915374,time:20162
hit ratio:0.915376,time:20188
hit ratio:0.915392,time:20214
hit ratio:0.915416,time:20240
hit ratio:0.915428,time:20266
hit ratio:0.915428,time:20292
hit ratio:0.915445,time:20317
hit ratio:0.915471,time:20343
hit ratio:0.915483,time:20369
hit ratio:0.915481,time:20395
hit ratio:0.91548,time:20421
hit ratio:0.915495,time:20447
hit ratio:0.915524,time:20472
hit ratio:0.915538,time:20498
hit ratio:0.915539,time:20524
hit ratio:0.915554,time:20550
hit ratio:0.915581,time:20576
hit ratio:0.915596,time:20602
hit ratio:0.915593,time:20628
hit ratio:0.915597,time:20654
hit ratio:0.915627,time:20679
hit ratio:0.915652,time:20705
hit ratio:0.915667,time:20731
hit ratio:0.915668,time:20757
hit ratio:0.915685,time:20783
hit ratio:0.915716,time:20809
hit ratio:0.915728,time:20835
hit ratio:0.915738,time:20860
hit ratio:0.915741,time:20886
hit ratio:0.915763,time:20912
hit ratio:0.915797,time:20938
hit ratio:0.915807,time:20964
hit ratio:0.915806,time:20990
hit ratio:0.915818,time:21016
hit ratio:0.915847,time:21041
hit ratio:0.915862,time:21067
hit ratio:0.915872,time:21093
hit ratio:0.915874,time:21119
hit ratio:0.915902,time:21145
hit ratio:0.91593,time:21170
hit ratio:0.915942,time:21196
hit ratio:0.915938,time:21222
hit ratio:0.91594,time:21248
hit ratio:0.915964,time:21274
hit ratio:0.915988,time:21299
hit ratio:0.915997,time:21326
hit ratio:0.915999,time:21351
hit ratio:0.916011,time:21377
hit ratio:0.916034,time:21403
hit ratio:0.916047,time:21429
hit ratio:0.916045,time:21455
hit ratio:0.91605,time:21481
hit ratio:0.916071,time:21506
hit ratio:0.91609,time:21533
hit ratio:0.916099,time:21558
hit ratio:0.916102,time:21584
hit ratio:0.916118,time:21610
hit ratio:0.916137,time:21636
hit ratio:0.916148,time:21662
hit ratio:0.916148,time:21688
hit ratio:0.91616,time:21713
hit ratio:0.916184,time:21739
hit ratio:0.916194,time:21765
hit ratio:0.916188,time:21791
hit ratio:0.916194,time:21816
hit ratio:0.916225,time:21842
hit ratio:0.916237,time:21868
hit ratio:0.916235,time:21894
hit ratio:0.916237,time:21920
hit ratio:0.916265,time:21945
hit ratio:0.916281,time:21971
hit ratio:0.916279,time:21997
hit ratio:0.916282,time:22023
hit ratio:0.916298,time:22049
hit ratio:0.916317,time:22075
hit ratio:0.916324,time:22100
hit ratio:0.916324,time:22126
hit ratio:0.91634,time:22152
hit ratio:0.91636,time:22178
hit ratio:0.916369,time:22204
hit ratio:0.916372,time:22230
hit ratio:0.916388,time:22255
hit ratio:0.916412,time:22281
hit ratio:0.916424,time:22307
hit ratio:0.916426,time:22333
hit ratio:0.916441,time:22359
hit ratio:0.916465,time:22384
hit ratio:0.916477,time:22411
hit ratio:0.916474,time:22437
hit ratio:0.916478,time:22462
hit ratio:0.916492,time:22488
