Marginal Hits init.Cache Initialized. size: 4GB
hit ratio:0.84315,time:26
hit ratio:0.90971,time:8926
hit ratio:0.909808,time:8952
hit ratio:0.909867,time:8978
hit ratio:0.909904,time:9003
hit ratio:0.909947,time:9029
hit ratio:0.910036,time:9055
hit ratio:0.910106,time:9081
hit ratio:0.910158,time:9107
hit ratio:0.910191,time:9132
hit ratio:0.910254,time:9158
hit ratio:0.910352,time:9184
hit ratio:0.910399,time:9210
hit ratio:0.910428,time:9236
hit ratio:0.91045,time:9261
hit ratio:0.910509,time:9287
hit ratio:0.910604,time:9313
hit ratio:0.910657,time:9339
hit ratio:0.910697,time:9365
hit ratio:0.910746,time:9390
hit ratio:0.910843,time:9416
hit ratio:0.91088,time:9442
hit ratio:0.91091,time:9468
hit ratio:0.910947,time:9494
hit ratio:0.911009,time:9519
hit ratio:0.911109,time:9545
hit ratio:0.91115,time:9571
hit ratio:0.911179,time:9597
hit ratio:0.911215,time:9623
hit ratio:0.911286,time:9648
hit ratio:0.911359,time:9674
hit ratio:0.911409,time:9700
hit ratio:0.911433,time:9726
hit ratio:0.91149,time:9751
hit ratio:0.911585,time:9777
hit ratio:0.911632,time:9803
hit ratio:0.911653,time:9829
hit ratio:0.911673,time:9855
hit ratio:0.911727,time:9880
hit ratio:0.911824,time:9906
hit ratio:0.91187,time:9932
hit ratio:0.911889,time:9958
hit ratio:0.911916,time:9984
hit ratio:0.911992,time:10009
hit ratio:0.912049,time:10035
hit ratio:0.912096,time:10061
hit ratio:0.912123,time:10087
hit ratio:0.912168,time:10112
hit ratio:0.912255,time:10138
hit ratio:0.912301,time:10164
hit ratio:0.912329,time:10190
hit ratio:0.912347,time:10215
hit ratio:0.9124,time:10241
hit ratio:0.912494,time:10267
hit ratio:0.912538,time:10293
hit ratio:0.912553,time:10319
hit ratio:0.912557,time:10344
hit ratio:0.912606,time:10370
hit ratio:0.912693,time:10396
hit ratio:0.912734,time:10422
hit ratio:0.912746,time:10447
hit ratio:0.912767,time:10473
hit ratio:0.912825,time:10499
hit ratio:0.912898,time:10525
hit ratio:0.912939,time:10551
hit ratio:0.912963,time:10576
hit ratio:0.913,time:10602
hit ratio:0.913072,time:10628
hit ratio:0.913124,time:10654
hit ratio:0.913164,time:10680
hit ratio:0.913186,time:10705
hit ratio:0.913228,time:10731
hit ratio:0.913312,time:10757
hit ratio:0.913339,time:10783
hit ratio:0.913378,time:10808
hit ratio:0.913396,time:10834
hit ratio:0.913444,time:10860
hit ratio:0.913531,time:10885
hit ratio:0.913569,time:10911
hit ratio:0.91358,time:10937
hit ratio:0.9136,time:10963
hit ratio:0.913644,time:10989
hit ratio:0.913729,time:11014
hit ratio:0.913764,time:11040
hit ratio:0.913786,time:11066
hit ratio:0.913802,time:11092
hit ratio:0.913859,time:11118
hit ratio:0.913937,time:11143
hit ratio:0.913974,time:11169
hit ratio:0.913994,time:11195
hit ratio:0.914029,time:11221
hit ratio:0.91409,time:11246
hit ratio:0.914137,time:11272
hit ratio:0.914175,time:11298
hit ratio:0.914198,time:11324
hit ratio:0.914242,time:11350
hit ratio:0.91432,time:11375
hit ratio:0.914349,time:11401
hit ratio:0.914393,time:11427
hit ratio:0.914415,time:11453
hit ratio:0.914463,time:11479
hit ratio:0.914552,time:11504
hit ratio:0.914585,time:11530
hit ratio:0.914604,time:11556
hit ratio:0.914632,time:11582
hit ratio:0.91467,time:11608
hit ratio:0.914747,time:11633
hit ratio:0.914787,time:11659
hit ratio:0.914812,time:11685
hit ratio:0.914828,time:11711
hit ratio:0.914873,time:11736
hit ratio:0.914951,time:11762
hit ratio:0.914995,time:11788
hit ratio:0.915025,time:11814
hit ratio:0.915052,time:11840
hit ratio:0.915107,time:11865
hit ratio:0.915165,time:11891
hit ratio:0.915201,time:11917
hit ratio:0.915224,time:11943
hit ratio:0.915269,time:11969
hit ratio:0.915342,time:11994
hit ratio:0.915384,time:12020
hit ratio:0.915407,time:12046
hit ratio:0.91542,time:12072
hit ratio:0.915465,time:12098
hit ratio:0.915539,time:12123
hit ratio:0.915575,time:12149
hit ratio:0.91559,time:12175
hit ratio:0.915615,time:12201
hit ratio:0.915674,time:12227
hit ratio:0.915721,time:12252
hit ratio:0.915758,time:12278
hit ratio:0.915776,time:12304
hit ratio:0.915813,time:12330
hit ratio:0.915894,time:12355
hit ratio:0.915922,time:12382
hit ratio:0.915939,time:12407
hit ratio:0.91596,time:12433
hit ratio:0.916001,time:12459
hit ratio:0.916073,time:12484
hit ratio:0.916112,time:12510
hit ratio:0.916132,time:12536
hit ratio:0.916143,time:12562
hit ratio:0.916185,time:12588
hit ratio:0.916259,time:12613
hit ratio:0.916292,time:12639
hit ratio:0.916313,time:12665
hit ratio:0.916324,time:12691
hit ratio:0.916362,time:12717
hit ratio:0.916439,time:12742
hit ratio:0.916474,time:12769
hit ratio:0.916489,time:12794
hit ratio:0.916504,time:12820
hit ratio:0.916545,time:12846
hit ratio:0.916614,time:12871
hit ratio:0.916646,time:12898
hit ratio:0.916659,time:12923
hit ratio:0.916672,time:12949
hit ratio:0.916719,time:12975
hit ratio:0.916784,time:13000
hit ratio:0.916816,time:13027
hit ratio:0.916834,time:13052
hit ratio:0.916853,time:13078
hit ratio:0.916898,time:13104
hit ratio:0.916956,time:13129
hit ratio:0.916988,time:13156
hit ratio:0.917,time:13181
hit ratio:0.917029,time:13207
hit ratio:0.917081,time:13233
hit ratio:0.917121,time:13259
hit ratio:0.917151,time:13285
hit ratio:0.917169,time:13310
hit ratio:0.917198,time:13336
hit ratio:0.917263,time:13362
hit ratio:0.917283,time:13388
hit ratio:0.917313,time:13414
hit ratio:0.917325,time:13439
hit ratio:0.917354,time:13465
hit ratio:0.917422,time:13491
hit ratio:0.917435,time:13517
hit ratio:0.917462,time:13543
hit ratio:0.917473,time:13568
hit ratio:0.917508,time:13594
hit ratio:0.917581,time:13620
hit ratio:0.917609,time:13646
hit ratio:0.917616,time:13672
hit ratio:0.917625,time:13697
hit ratio:0.917662,time:13723
hit ratio:0.917731,time:13749
hit ratio:0.917754,time:13775
hit ratio:0.91777,time:13801
hit ratio:0.917781,time:13826
hit ratio:0.917814,time:13852
hit ratio:0.917881,time:13878
hit ratio:0.917905,time:13904
hit ratio:0.917913,time:13930
hit ratio:0.917927,time:13956
hit ratio:0.917965,time:13981
hit ratio:0.918037,time:14007
hit ratio:0.918059,time:14033
hit ratio:0.91807,time:14059
hit ratio:0.918071,time:14085
hit ratio:0.918102,time:14110
hit ratio:0.918167,time:14136
hit ratio:0.918188,time:14162
hit ratio:0.918194,time:14188
hit ratio:0.918199,time:14214
hit ratio:0.91823,time:14240
hit ratio:0.918291,time:14265
hit ratio:0.918313,time:14291
hit ratio:0.918323,time:14317
hit ratio:0.918328,time:14343
hit ratio:0.918357,time:14369
hit ratio:0.918418,time:14394
hit ratio:0.918441,time:14420
hit ratio:0.918452,time:14446
hit ratio:0.91846,time:14472
hit ratio:0.918498,time:14498
hit ratio:0.918568,time:14523
hit ratio:0.918597,time:14549
hit ratio:0.9186,time:14575
hit ratio:0.918608,time:14601
hit ratio:0.918643,time:14627
hit ratio:0.918705,time:14652
hit ratio:0.918728,time:14679
hit ratio:0.918734,time:14704
hit ratio:0.918741,time:14730
hit ratio:0.918764,time:14756
hit ratio:0.918821,time:14782
hit ratio:0.918841,time:14808
hit ratio:0.918848,time:14834
hit ratio:0.918861,time:14859
hit ratio:0.918897,time:14885
hit ratio:0.918936,time:14911
hit ratio:0.918956,time:14937
hit ratio:0.918959,time:14963
hit ratio:0.918978,time:14989
hit ratio:0.919033,time:15014
hit ratio:0.919058,time:15041
hit ratio:0.919062,time:15066
hit ratio:0.919069,time:15092
hit ratio:0.919094,time:15118
hit ratio:0.919143,time:15144
hit ratio:0.919161,time:15170
hit ratio:0.919169,time:15196
hit ratio:0.919194,time:15222
hit ratio:0.919248,time:15247
hit ratio:0.919266,time:15273
hit ratio:0.919271,time:15299
hit ratio:0.919276,time:15325
hit ratio:0.919295,time:15351
hit ratio:0.919346,time:15376
hit ratio:0.919367,time:15403
hit ratio:0.919372,time:15428
hit ratio:0.919389,time:15454
hit ratio:0.919442,time:15480
hit ratio:0.919459,time:15506
hit ratio:0.919464,time:15532
hit ratio:0.919469,time:15558
hit ratio:0.91949,time:15584
hit ratio:0.919544,time:15609
hit ratio:0.919564,time:15636
hit ratio:0.919571,time:15661
hit ratio:0.919591,time:15687
hit ratio:0.919647,time:15713
hit ratio:0.919662,time:15739
hit ratio:0.919673,time:15765
hit ratio:0.919683,time:15791
hit ratio:0.919708,time:15816
hit ratio:0.919762,time:15842
hit ratio:0.919779,time:15868
hit ratio:0.919784,time:15894
hit ratio:0.919785,time:15920
hit ratio:0.919803,time:15946
hit ratio:0.919852,time:15971
hit ratio:0.919867,time:15998
hit ratio:0.919867,time:16023
hit ratio:0.919885,time:16049
hit ratio:0.919923,time:16075
hit ratio:0.919944,time:16101
hit ratio:0.919965,time:16127
hit ratio:0.919969,time:16153
hit ratio:0.919983,time:16179
hit ratio:0.920036,time:16204
hit ratio:0.920053,time:16231
hit ratio:0.920059,time:16256
hit ratio:0.920063,time:16282
hit ratio:0.920083,time:16308
hit ratio:0.920131,time:16334
hit ratio:0.920152,time:16360
hit ratio:0.920156,time:16386
hit ratio:0.920176,time:16411
hit ratio:0.920212,time:16437
hit ratio:0.92024,time:16463
hit ratio:0.920254,time:16489
hit ratio:0.920259,time:16515
hit ratio:0.920273,time:16541
hit ratio:0.920321,time:16566
hit ratio:0.920339,time:16593
hit ratio:0.920342,time:16618
hit ratio:0.920346,time:16644
hit ratio:0.920364,time:16670
hit ratio:0.920409,time:16695
hit ratio:0.920429,time:16722
hit ratio:0.920436,time:16748
hit ratio:0.920454,time:16773
hit ratio:0.920489,time:16799
hit ratio:0.920501,time:16826
hit ratio:0.920518,time:16851
hit ratio:0.920522,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.920539,time:16903
hit ratio:0.920577,time:16929
hit ratio:0.920596,time:16955
hit ratio:0.920602,time:16981
hit ratio:0.920607,time:17006
hit ratio:0.920639,time:17032
hit ratio:0.920674,time:17058
hit ratio:0.920687,time:17084
hit ratio:0.920694,time:17110
hit ratio:0.92071,time:17136
hit ratio:0.92075,time:17161
hit ratio:0.920772,time:17188
hit ratio:0.920777,time:17214
hit ratio:0.920782,time:17239
hit ratio:0.920802,time:17265
hit ratio:0.920844,time:17291
hit ratio:0.920868,time:17317
hit ratio:0.920873,time:17343
hit ratio:0.920886,time:17369
hit ratio:0.92092,time:17394
hit ratio:0.920945,time:17421
hit ratio:0.920964,time:17446
hit ratio:0.920971,time:17472
hit ratio:0.920988,time:17498
hit ratio:0.921025,time:17524
hit ratio:0.921047,time:17550
hit ratio:0.921052,time:17576
hit ratio:0.921062,time:17602
hit ratio:0.921086,time:17627
hit ratio:0.921125,time:17653
hit ratio:0.921143,time:17679
hit ratio:0.921156,time:17705
hit ratio:0.92116,time:17731
hit ratio:0.921189,time:17757
hit ratio:0.921218,time:17783
hit ratio:0.921233,time:17809
hit ratio:0.921236,time:17835
hit ratio:0.92125,time:17860
hit ratio:0.921284,time:17886
hit ratio:0.921303,time:17912
hit ratio:0.921307,time:17938
hit ratio:0.921311,time:17964
hit ratio:0.92133,time:17990
hit ratio:0.921367,time:18015
hit ratio:0.921387,time:18042
hit ratio:0.921387,time:18067
hit ratio:0.921407,time:18093
hit ratio:0.921444,time:18119
hit ratio:0.921457,time:18145
hit ratio:0.921464,time:18171
hit ratio:0.921468,time:18197
hit ratio:0.92149,time:18222
hit ratio:0.921525,time:18248
hit ratio:0.92154,time:18274
hit ratio:0.92154,time:18300
hit ratio:0.921552,time:18326
hit ratio:0.921583,time:18352
hit ratio:0.921608,time:18378
hit ratio:0.921625,time:18404
hit ratio:0.921629,time:18429
hit ratio:0.921646,time:18455
hit ratio:0.921679,time:18481
hit ratio:0.921696,time:18507
hit ratio:0.921698,time:18533
hit ratio:0.921705,time:18559
hit ratio:0.921723,time:18585
hit ratio:0.921757,time:18610
hit ratio:0.921773,time:18637
hit ratio:0.921778,time:18662
hit ratio:0.921793,time:18688
hit ratio:0.921829,time:18714
hit ratio:0.921842,time:18740
hit ratio:0.921847,time:18766
hit ratio:0.921856,time:18792
hit ratio:0.921885,time:18817
hit ratio:0.921909,time:18844
hit ratio:0.921922,time:18870
hit ratio:0.921927,time:18895
hit ratio:0.921943,time:18921
hit ratio:0.921975,time:18947
hit ratio:0.92199,time:18973
hit ratio:0.921995,time:18999
hit ratio:0.922001,time:19025
hit ratio:0.922027,time:19051
hit ratio:0.922054,time:19076
hit ratio:0.922068,time:19102
hit ratio:0.922074,time:19128
hit ratio:0.922092,time:19154
hit ratio:0.922126,time:19180
hit ratio:0.922141,time:19206
hit ratio:0.922146,time:19232
hit ratio:0.922154,time:19258
hit ratio:0.922175,time:19283
hit ratio:0.922208,time:19309
hit ratio:0.922224,time:19335
hit ratio:0.92223,time:19361
hit ratio:0.922252,time:19387
hit ratio:0.922284,time:19412
hit ratio:0.922302,time:19439
hit ratio:0.922306,time:19464
hit ratio:0.922314,time:19490
hit ratio:0.922332,time:19516
hit ratio:0.922363,time:19542
hit ratio:0.922381,time:19568
hit ratio:0.922385,time:19594
hit ratio:0.922403,time:19619
hit ratio:0.922437,time:19645
hit ratio:0.922451,time:19671
hit ratio:0.92246,time:19697
hit ratio:0.922466,time:19723
hit ratio:0.922487,time:19749
hit ratio:0.922517,time:19774
hit ratio:0.922535,time:19800
hit ratio:0.922539,time:19826
hit ratio:0.922555,time:19852
hit ratio:0.922586,time:19878
hit ratio:0.922598,time:19904
hit ratio:0.922614,time:19929
hit ratio:0.922623,time:19955
hit ratio:0.922642,time:19981
hit ratio:0.92267,time:20007
hit ratio:0.922689,time:20033
hit ratio:0.922694,time:20059
hit ratio:0.92271,time:20085
hit ratio:0.92274,time:20110
hit ratio:0.922754,time:20137
hit ratio:0.922764,time:20162
hit ratio:0.922772,time:20188
hit ratio:0.922791,time:20214
hit ratio:0.922818,time:20240
hit ratio:0.922835,time:20266
hit ratio:0.922841,time:20292
hit ratio:0.922862,time:20317
hit ratio:0.922889,time:20343
hit ratio:0.922906,time:20369
hit ratio:0.92291,time:20395
hit ratio:0.922916,time:20421
hit ratio:0.922935,time:20447
hit ratio:0.922966,time:20472
hit ratio:0.922983,time:20498
hit ratio:0.92299,time:20524
hit ratio:0.923009,time:20550
hit ratio:0.923037,time:20576
hit ratio:0.923056,time:20602
hit ratio:0.92306,time:20628
hit ratio:0.923068,time:20654
hit ratio:0.923101,time:20679
hit ratio:0.923128,time:20705
hit ratio:0.923146,time:20731
hit ratio:0.923153,time:20757
hit ratio:0.923173,time:20783
hit ratio:0.923205,time:20809
hit ratio:0.923221,time:20835
hit ratio:0.923235,time:20860
hit ratio:0.923243,time:20886
hit ratio:0.923268,time:20912
hit ratio:0.923303,time:20938
hit ratio:0.923318,time:20964
hit ratio:0.923323,time:20990
hit ratio:0.923339,time:21016
hit ratio:0.92337,time:21041
hit ratio:0.923389,time:21067
hit ratio:0.923402,time:21093
hit ratio:0.923409,time:21119
hit ratio:0.923438,time:21145
hit ratio:0.923469,time:21170
hit ratio:0.923485,time:21196
hit ratio:0.923486,time:21222
hit ratio:0.923493,time:21248
hit ratio:0.923519,time:21274
hit ratio:0.923545,time:21299
hit ratio:0.923558,time:21326
hit ratio:0.923564,time:21351
hit ratio:0.923581,time:21377
hit ratio:0.923607,time:21403
hit ratio:0.923623,time:21429
hit ratio:0.923628,time:21455
hit ratio:0.923638,time:21481
hit ratio:0.923661,time:21506
hit ratio:0.923682,time:21533
hit ratio:0.923696,time:21558
hit ratio:0.923704,time:21584
hit ratio:0.923724,time:21610
hit ratio:0.923746,time:21636
hit ratio:0.92376,time:21662
hit ratio:0.923766,time:21688
hit ratio:0.923782,time:21713
hit ratio:0.923808,time:21739
hit ratio:0.923822,time:21765
hit ratio:0.923823,time:21791
hit ratio:0.923833,time:21816
hit ratio:0.923866,time:21842
hit ratio:0.923881,time:21868
hit ratio:0.923884,time:21894
hit ratio:0.923892,time:21920
hit ratio:0.923922,time:21945
hit ratio:0.923941,time:21971
hit ratio:0.923945,time:21997
hit ratio:0.923952,time:22023
hit ratio:0.923971,time:22049
hit ratio:0.923993,time:22075
hit ratio:0.924005,time:22100
hit ratio:0.924011,time:22126
hit ratio:0.924029,time:22152
hit ratio:0.924051,time:22178
hit ratio:0.924064,time:22204
hit ratio:0.924072,time:22230
hit ratio:0.92409,time:22255
hit ratio:0.924115,time:22281
hit ratio:0.924131,time:22307
hit ratio:0.924138,time:22333
hit ratio:0.924156,time:22359
hit ratio:0.924181,time:22384
hit ratio:0.924198,time:22411
hit ratio:0.924201,time:22437
hit ratio:0.92421,time:22462
hit ratio:0.924227,time:22488
hit ratio:0.924254,time:22514
