Hits Per Slab Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.84315,time:26
hit ratio:0.826906,time:8900
hit ratio:0.826916,time:8926
hit ratio:0.827015,time:8952
hit ratio:0.82702,time:8978
hit ratio:0.826967,time:9003
hit ratio:0.826929,time:9029
hit ratio:0.827006,time:9055
hit ratio:0.827039,time:9081
hit ratio:0.827035,time:9107
hit ratio:0.826978,time:9132
hit ratio:0.826994,time:9158
hit ratio:0.827096,time:9184
hit ratio:0.827075,time:9210
hit ratio:0.827014,time:9236
hit ratio:0.826928,time:9261
hit ratio:0.826938,time:9287
hit ratio:0.827036,time:9313
hit ratio:0.827032,time:9339
hit ratio:0.826988,time:9365
hit ratio:0.826979,time:9390
hit ratio:0.82709,time:9416
hit ratio:0.827051,time:9442
hit ratio:0.82701,time:9468
hit ratio:0.826968,time:9494
hit ratio:0.826993,time:9519
hit ratio:0.827104,time:9545
hit ratio:0.827078,time:9571
hit ratio:0.827024,time:9597
hit ratio:0.826985,time:9623
hit ratio:0.827027,time:9648
hit ratio:0.827082,time:9674
hit ratio:0.827086,time:9700
hit ratio:0.827027,time:9726
hit ratio:0.82704,time:9751
hit ratio:0.827151,time:9777
hit ratio:0.827142,time:9803
hit ratio:0.82707,time:9829
hit ratio:0.827009,time:9855
hit ratio:0.827009,time:9880
hit ratio:0.827122,time:9906
hit ratio:0.827119,time:9932
hit ratio:0.827057,time:9958
hit ratio:0.827013,time:9984
hit ratio:0.827092,time:10009
hit ratio:0.827118,time:10035
hit ratio:0.82712,time:10061
hit ratio:0.827075,time:10087
hit ratio:0.827074,time:10112
hit ratio:0.827179,time:10138
hit ratio:0.827177,time:10164
hit ratio:0.827132,time:10190
hit ratio:0.827061,time:10215
hit ratio:0.827083,time:10241
hit ratio:0.827212,time:10267
hit ratio:0.827221,time:10293
hit ratio:0.827161,time:10319
hit ratio:0.827077,time:10344
hit ratio:0.827099,time:10370
hit ratio:0.827213,time:10396
hit ratio:0.827219,time:10422
hit ratio:0.827152,time:10447
hit ratio:0.827101,time:10473
hit ratio:0.827143,time:10499
hit ratio:0.827225,time:10525
hit ratio:0.827224,time:10551
hit ratio:0.82718,time:10576
hit ratio:0.827166,time:10602
hit ratio:0.827236,time:10628
hit ratio:0.827265,time:10654
hit ratio:0.827262,time:10680
hit ratio:0.827217,time:10705
hit ratio:0.827224,time:10731
hit ratio:0.827334,time:10757
hit ratio:0.827302,time:10783
hit ratio:0.827296,time:10808
hit ratio:0.82724,time:10834
hit ratio:0.827254,time:10860
hit ratio:0.827375,time:10885
hit ratio:0.827371,time:10911
hit ratio:0.827294,time:10937
hit ratio:0.827242,time:10963
hit ratio:0.827257,time:10989
hit ratio:0.827366,time:11014
hit ratio:0.827357,time:11040
hit ratio:0.827313,time:11066
hit ratio:0.827247,time:11092
hit ratio:0.827284,time:11118
hit ratio:0.82738,time:11143
hit ratio:0.827378,time:11169
hit ratio:0.827328,time:11195
hit ratio:0.827323,time:11221
hit ratio:0.827375,time:11246
hit ratio:0.827393,time:11272
hit ratio:0.82739,time:11298
hit ratio:0.827352,time:11324
hit ratio:0.827361,time:11350
hit ratio:0.827455,time:11375
hit ratio:0.827428,time:11401
hit ratio:0.827437,time:11427
hit ratio:0.827393,time:11453
hit ratio:0.827417,time:11479
hit ratio:0.82754,time:11504
hit ratio:0.827517,time:11530
hit ratio:0.827473,time:11556
hit ratio:0.827439,time:11582
hit ratio:0.827442,time:11608
hit ratio:0.827538,time:11633
hit ratio:0.827547,time:11659
hit ratio:0.827513,time:11685
hit ratio:0.827454,time:11711
hit ratio:0.827468,time:11736
hit ratio:0.827565,time:11762
hit ratio:0.827573,time:11788
hit ratio:0.827546,time:11814
hit ratio:0.827519,time:11840
hit ratio:0.82756,time:11865
hit ratio:0.827615,time:11891
hit ratio:0.827607,time:11917
hit ratio:0.827567,time:11943
hit ratio:0.827581,time:11969
hit ratio:0.827668,time:11994
hit ratio:0.827676,time:12020
hit ratio:0.827638,time:12046
hit ratio:0.827581,time:12072
hit ratio:0.8276,time:12098
hit ratio:0.827694,time:12123
hit ratio:0.827696,time:12149
hit ratio:0.82765,time:12175
hit ratio:0.827628,time:12201
hit ratio:0.827688,time:12227
hit ratio:0.827718,time:12252
hit ratio:0.827719,time:12278
hit ratio:0.827674,time:12304
hit ratio:0.827683,time:12330
hit ratio:0.8278,time:12355
hit ratio:0.827781,time:12382
hit ratio:0.827738,time:12407
hit ratio:0.827706,time:12433
hit ratio:0.827723,time:12459
hit ratio:0.827818,time:12484
hit ratio:0.827829,time:12510
hit ratio:0.827791,time:12536
hit ratio:0.827733,time:12562
hit ratio:0.827754,time:12588
hit ratio:0.827852,time:12613
hit ratio:0.827849,time:12639
hit ratio:0.827815,time:12665
hit ratio:0.827762,time:12691
hit ratio:0.827776,time:12717
hit ratio:0.827886,time:12742
hit ratio:0.827887,time:12769
hit ratio:0.827841,time:12794
hit ratio:0.827794,time:12820
hit ratio:0.827816,time:12846
hit ratio:0.827912,time:12871
hit ratio:0.827916,time:12898
hit ratio:0.82787,time:12923
hit ratio:0.827829,time:12949
hit ratio:0.827867,time:12975
hit ratio:0.827953,time:13000
hit ratio:0.827953,time:13027
hit ratio:0.827921,time:13052
hit ratio:0.827899,time:13078
hit ratio:0.827929,time:13104
hit ratio:0.827999,time:13129
hit ratio:0.827996,time:13156
hit ratio:0.82796,time:13181
hit ratio:0.827957,time:13207
hit ratio:0.828007,time:13233
hit ratio:0.828033,time:13259
hit ratio:0.828029,time:13285
hit ratio:0.827998,time:13310
hit ratio:0.827996,time:13336
hit ratio:0.828086,time:13362
hit ratio:0.828062,time:13388
hit ratio:0.828066,time:13414
hit ratio:0.82802,time:13439
hit ratio:0.828022,time:13465
hit ratio:0.828124,time:13491
hit ratio:0.828081,time:13517
hit ratio:0.828074,time:13543
hit ratio:0.828026,time:13568
hit ratio:0.828038,time:13594
hit ratio:0.828151,time:13620
hit ratio:0.828147,time:13646
hit ratio:0.828094,time:13672
hit ratio:0.828042,time:13697
hit ratio:0.828069,time:13723
hit ratio:0.828167,time:13749
hit ratio:0.828156,time:13775
hit ratio:0.828118,time:13801
hit ratio:0.828072,time:13826
hit ratio:0.828079,time:13852
hit ratio:0.828182,time:13878
hit ratio:0.828169,time:13904
hit ratio:0.828125,time:13930
hit ratio:0.828088,time:13956
hit ratio:0.828112,time:13981
hit ratio:0.828223,time:14007
hit ratio:0.828213,time:14033
hit ratio:0.828181,time:14059
hit ratio:0.828119,time:14085
hit ratio:0.828132,time:14110
hit ratio:0.828231,time:14136
hit ratio:0.828222,time:14162
hit ratio:0.828179,time:14188
hit ratio:0.828124,time:14214
hit ratio:0.82814,time:14240
hit ratio:0.828234,time:14265
hit ratio:0.828227,time:14291
hit ratio:0.828189,time:14317
hit ratio:0.828139,time:14343
hit ratio:0.828153,time:14369
hit ratio:0.828246,time:14394
hit ratio:0.828241,time:14420
hit ratio:0.828204,time:14446
hit ratio:0.82816,time:14472
hit ratio:0.828192,time:14498
hit ratio:0.828306,time:14523
hit ratio:0.828316,time:14549
hit ratio:0.828258,time:14575
hit ratio:0.828217,time:14601
hit ratio:0.828246,time:14627
hit ratio:0.828343,time:14652
hit ratio:0.82834,time:14679
hit ratio:0.828301,time:14704
hit ratio:0.828258,time:14730
hit ratio:0.828258,time:14756
hit ratio:0.828346,time:14782
hit ratio:0.828343,time:14808
hit ratio:0.828302,time:14834
hit ratio:0.828278,time:14859
hit ratio:0.828311,time:14885
hit ratio:0.828353,time:14911
hit ratio:0.828344,time:14937
hit ratio:0.828298,time:14963
hit ratio:0.828291,time:14989
hit ratio:0.828376,time:15014
hit ratio:0.82838,time:15041
hit ratio:0.828338,time:15066
hit ratio:0.828301,time:15092
hit ratio:0.828309,time:15118
hit ratio:0.828378,time:15144
hit ratio:0.828367,time:15170
hit ratio:0.82833,time:15196
hit ratio:0.828331,time:15222
hit ratio:0.828412,time:15247
hit ratio:0.828403,time:15273
hit ratio:0.828361,time:15299
hit ratio:0.828322,time:15325
hit ratio:0.828315,time:15351
hit ratio:0.828391,time:15376
hit ratio:0.828391,time:15403
hit ratio:0.828351,time:15428
hit ratio:0.828341,time:15454
hit ratio:0.828423,time:15480
hit ratio:0.828412,time:15506
hit ratio:0.82837,time:15532
hit ratio:0.828328,time:15558
hit ratio:0.828327,time:15584
hit ratio:0.828408,time:15609
hit ratio:0.828405,time:15636
hit ratio:0.828368,time:15661
hit ratio:0.828371,time:15687
hit ratio:0.828458,time:15713
hit ratio:0.828439,time:15739
hit ratio:0.828413,time:15765
hit ratio:0.828385,time:15791
hit ratio:0.828396,time:15816
hit ratio:0.828478,time:15842
hit ratio:0.828472,time:15868
hit ratio:0.828436,time:15894
hit ratio:0.828389,time:15920
hit ratio:0.828384,time:15946
hit ratio:0.82846,time:15971
hit ratio:0.82845,time:15998
hit ratio:0.828401,time:16023
hit ratio:0.828393,time:16049
hit ratio:0.828438,time:16075
hit ratio:0.828442,time:16101
hit ratio:0.828441,time:16127
hit ratio:0.828398,time:16153
hit ratio:0.828389,time:16179
hit ratio:0.828472,time:16204
hit ratio:0.828465,time:16231
hit ratio:0.828427,time:16256
hit ratio:0.828389,time:16282
hit ratio:0.828387,time:16308
hit ratio:0.828459,time:16334
hit ratio:0.828464,time:16360
hit ratio:0.828423,time:16386
hit ratio:0.82842,time:16411
hit ratio:0.828461,time:16437
hit ratio:0.828481,time:16463
hit ratio:0.828469,time:16489
hit ratio:0.82843,time:16515
hit ratio:0.828421,time:16541
hit ratio:0.82849,time:16566
hit ratio:0.828489,time:16593
hit ratio:0.828444,time:16618
hit ratio:0.828404,time:16644
hit ratio:0.828403,time:16670
hit ratio:0.828466,time:16695
hit ratio:0.828466,time:16722
hit ratio:0.828435,time:16748
hit ratio:0.828435,time:16773
hit ratio:0.828477,time:16799
hit ratio:0.828463,time:16826
hit ratio:0.828459,time:16851
hit ratio:0.828422,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.828413,time:16903
hit ratio:0.828443,time:16929
hit ratio:0.82843,time:16955
hit ratio:0.828378,time:16981
hit ratio:0.828333,time:17006
hit ratio:0.828357,time:17032
hit ratio:0.828384,time:17058
hit ratio:0.828364,time:17084
hit ratio:0.828329,time:17110
hit ratio:0.828314,time:17136
hit ratio:0.828358,time:17161
hit ratio:0.828356,time:17188
hit ratio:0.828309,time:17214
hit ratio:0.828265,time:17239
hit ratio:0.82826,time:17265
hit ratio:0.828313,time:17291
hit ratio:0.828314,time:17317
hit ratio:0.828267,time:17343
hit ratio:0.828244,time:17369
hit ratio:0.82827,time:17394
hit ratio:0.828277,time:17421
hit ratio:0.828266,time:17446
hit ratio:0.828227,time:17472
hit ratio:0.82821,time:17498
hit ratio:0.828256,time:17524
hit ratio:0.828259,time:17550
hit ratio:0.828215,time:17576
hit ratio:0.82818,time:17602
hit ratio:0.828185,time:17627
hit ratio:0.828232,time:17653
hit ratio:0.828226,time:17679
hit ratio:0.82821,time:17705
hit ratio:0.828173,time:17731
hit ratio:0.828191,time:17757
hit ratio:0.828212,time:17783
hit ratio:0.828199,time:17809
hit ratio:0.828153,time:17835
hit ratio:0.828138,time:17860
hit ratio:0.82817,time:17886
hit ratio:0.828168,time:17912
hit ratio:0.828122,time:17938
hit ratio:0.828074,time:17964
hit ratio:0.828066,time:17990
hit ratio:0.828112,time:18015
hit ratio:0.828109,time:18042
hit ratio:0.828059,time:18067
hit ratio:0.828057,time:18093
hit ratio:0.828101,time:18119
hit ratio:0.828085,time:18145
hit ratio:0.828055,time:18171
hit ratio:0.828011,time:18197
hit ratio:0.828021,time:18222
hit ratio:0.828059,time:18248
hit ratio:0.828051,time:18274
hit ratio:0.828,time:18300
hit ratio:0.827973,time:18326
hit ratio:0.828,time:18352
hit ratio:0.828013,time:18378
hit ratio:0.828003,time:18404
hit ratio:0.82796,time:18429
hit ratio:0.827952,time:18455
hit ratio:0.827985,time:18481
hit ratio:0.827977,time:18507
hit ratio:0.82793,time:18533
hit ratio:0.827889,time:18559
hit ratio:0.827888,time:18585
hit ratio:0.827922,time:18610
hit ratio:0.827912,time:18637
hit ratio:0.82787,time:18662
hit ratio:0.827859,time:18688
hit ratio:0.827903,time:18714
hit ratio:0.827889,time:18740
hit ratio:0.827849,time:18766
hit ratio:0.827819,time:18792
hit ratio:0.82784,time:18817
hit ratio:0.827852,time:18844
hit ratio:0.827837,time:18870
hit ratio:0.827796,time:18895
hit ratio:0.827788,time:18921
hit ratio:0.827824,time:18947
hit ratio:0.827813,time:18973
hit ratio:0.827772,time:18999
hit ratio:0.827738,time:19025
hit ratio:0.827752,time:19051
hit ratio:0.827777,time:19076
hit ratio:0.82776,time:19102
hit ratio:0.82772,time:19128
hit ratio:0.827715,time:19154
hit ratio:0.82775,time:19180
hit ratio:0.82774,time:19206
hit ratio:0.827699,time:19232
hit ratio:0.827665,time:19258
hit ratio:0.827669,time:19283
hit ratio:0.827707,time:19309
hit ratio:0.827694,time:19335
hit ratio:0.827655,time:19361
hit ratio:0.827659,time:19387
hit ratio:0.827695,time:19412
hit ratio:0.827695,time:19439
hit ratio:0.827655,time:19464
hit ratio:0.82762,time:19490
hit ratio:0.827617,time:19516
hit ratio:0.827648,time:19542
hit ratio:0.827644,time:19568
hit ratio:0.827605,time:19594
hit ratio:0.827597,time:19619
hit ratio:0.827638,time:19645
hit ratio:0.827622,time:19671
hit ratio:0.827595,time:19697
hit ratio:0.827556,time:19723
hit ratio:0.82756,time:19749
hit ratio:0.827592,time:19774
hit ratio:0.827586,time:19800
hit ratio:0.827547,time:19826
hit ratio:0.827538,time:19852
hit ratio:0.82757,time:19878
hit ratio:0.827554,time:19904
hit ratio:0.827547,time:19929
hit ratio:0.82751,time:19955
hit ratio:0.827512,time:19981
hit ratio:0.82754,time:20007
hit ratio:0.827541,time:20033
hit ratio:0.827504,time:20059
hit ratio:0.827494,time:20085
hit ratio:0.827528,time:20110
hit ratio:0.827516,time:20137
hit ratio:0.827491,time:20162
hit ratio:0.827456,time:20188
hit ratio:0.827459,time:20214
hit ratio:0.827482,time:20240
hit ratio:0.827476,time:20266
hit ratio:0.827438,time:20292
hit ratio:0.827444,time:20317
hit ratio:0.827471,time:20343
hit ratio:0.827467,time:20369
hit ratio:0.827425,time:20395
hit ratio:0.82739,time:20421
hit ratio:0.827393,time:20447
hit ratio:0.82743,time:20472
hit ratio:0.827424,time:20498
hit ratio:0.827389,time:20524
hit ratio:0.827394,time:20550
hit ratio:0.827425,time:20576
hit ratio:0.827428,time:20602
hit ratio:0.827387,time:20628
hit ratio:0.827359,time:20654
hit ratio:0.827398,time:20679
hit ratio:0.82742,time:20705
hit ratio:0.827419,time:20731
hit ratio:0.827386,time:20757
hit ratio:0.827393,time:20783
hit ratio:0.827432,time:20809
hit ratio:0.827427,time:20835
hit ratio:0.827418,time:20860
hit ratio:0.827388,time:20886
hit ratio:0.827401,time:20912
hit ratio:0.827448,time:20938
hit ratio:0.82744,time:20964
hit ratio:0.827399,time:20990
hit ratio:0.827395,time:21016
hit ratio:0.82743,time:21041
hit ratio:0.827432,time:21067
hit ratio:0.827423,time:21093
hit ratio:0.827392,time:21119
hit ratio:0.827422,time:21145
hit ratio:0.827457,time:21170
hit ratio:0.827452,time:21196
hit ratio:0.827412,time:21222
hit ratio:0.827387,time:21248
hit ratio:0.827415,time:21274
hit ratio:0.827443,time:21299
hit ratio:0.827434,time:21326
hit ratio:0.827406,time:21351
hit ratio:0.827402,time:21377
hit ratio:0.827423,time:21403
hit ratio:0.82742,time:21429
hit ratio:0.827384,time:21455
hit ratio:0.827366,time:21481
hit ratio:0.827383,time:21506
hit ratio:0.827395,time:21533
hit ratio:0.827383,time:21558
hit ratio:0.827357,time:21584
hit ratio:0.827362,time:21610
hit ratio:0.827382,time:21636
hit ratio:0.827377,time:21662
hit ratio:0.827344,time:21688
hit ratio:0.827342,time:21713
hit ratio:0.827366,time:21739
hit ratio:0.827354,time:21765
hit ratio:0.827308,time:21791
hit ratio:0.827287,time:21816
hit ratio:0.827329,time:21842
hit ratio:0.827326,time:21868
hit ratio:0.827292,time:21894
hit ratio:0.827265,time:21920
hit ratio:0.827303,time:21945
hit ratio:0.827312,time:21971
hit ratio:0.827277,time:21997
hit ratio:0.827255,time:22023
hit ratio:0.827261,time:22049
hit ratio:0.827273,time:22075
hit ratio:0.827257,time:22100
hit ratio:0.827227,time:22126
hit ratio:0.827232,time:22152
hit ratio:0.827248,time:22178
hit ratio:0.827239,time:22204
hit ratio:0.827213,time:22230
hit ratio:0.827218,time:22255
hit ratio:0.82724,time:22281
hit ratio:0.827241,time:22307
hit ratio:0.827217,time:22333
hit ratio:0.827221,time:22359
hit ratio:0.827251,time:22384
hit ratio:0.827251,time:22411
hit ratio:0.82721,time:22437
hit ratio:0.827192,time:22462
hit ratio:0.827196,time:22488
