Hits Per Slab Rebalancing init. Cache Initialized. size: 64GB
hit ratio:0.75528,time:18189
hit ratio:0.859291,time:127052
hit ratio:0.859181,time:127263
hit ratio:0.859087,time:127472
hit ratio:0.859007,time:127680
hit ratio:0.858905,time:127891
hit ratio:0.85881,time:128085
hit ratio:0.858697,time:128285
hit ratio:0.858607,time:128481
hit ratio:0.858565,time:128704
hit ratio:0.858514,time:128971
hit ratio:0.85836,time:129300
hit ratio:0.858157,time:129680
hit ratio:0.85799,time:130099
hit ratio:0.857772,time:130570
hit ratio:0.857562,time:131133
hit ratio:0.857324,time:131829
hit ratio:0.857126,time:132565
hit ratio:0.85686,time:133440
hit ratio:0.856627,time:134340
hit ratio:0.856386,time:135166
hit ratio:0.856116,time:136081
hit ratio:0.855841,time:137037
hit ratio:0.855659,time:138157
hit ratio:0.855486,time:139330
hit ratio:0.855447,time:140497
hit ratio:0.855441,time:141877
hit ratio:0.855385,time:143195
hit ratio:0.855355,time:144612
hit ratio:0.855363,time:146253
hit ratio:0.855411,time:147817
hit ratio:0.855482,time:149349
hit ratio:0.855577,time:150829
hit ratio:0.85565,time:152150
hit ratio:0.855695,time:153400
hit ratio:0.855734,time:154658
hit ratio:0.855777,time:155914
hit ratio:0.85583,time:157097
hit ratio:0.855901,time:158224
hit ratio:0.855947,time:159381
hit ratio:0.855944,time:160451
hit ratio:0.855883,time:161442
hit ratio:0.855868,time:162374
hit ratio:0.855839,time:163242
hit ratio:0.855688,time:164005
hit ratio:0.855535,time:164848
hit ratio:0.855355,time:165716
hit ratio:0.855156,time:166543
hit ratio:0.854985,time:167535
hit ratio:0.854832,time:168558
hit ratio:0.854612,time:169595
hit ratio:0.854462,time:170635
hit ratio:0.85432,time:171738
hit ratio:0.854268,time:172786
hit ratio:0.854238,time:173790
hit ratio:0.854095,time:175018
hit ratio:0.854006,time:176131
hit ratio:0.853873,time:177268
hit ratio:0.853747,time:178574
hit ratio:0.853668,time:179803
hit ratio:0.85358,time:181161
hit ratio:0.853506,time:182549
hit ratio:0.853399,time:184020
hit ratio:0.853286,time:185388
hit ratio:0.85313,time:186713
hit ratio:0.852977,time:187927
hit ratio:0.852826,time:189136
hit ratio:0.85267,time:190131
hit ratio:0.852498,time:190620
hit ratio:0.852346,time:191004
hit ratio:0.852273,time:191317
hit ratio:0.852243,time:191598
hit ratio:0.852155,time:191896
hit ratio:0.852059,time:192174
hit ratio:0.851972,time:192433
hit ratio:0.851909,time:192693
hit ratio:0.851841,time:192962
hit ratio:0.85178,time:193218
hit ratio:0.851739,time:193468
hit ratio:0.851679,time:193718
hit ratio:0.851623,time:193978
hit ratio:0.851589,time:194224
hit ratio:0.851507,time:194467
hit ratio:0.851428,time:194690
hit ratio:0.851342,time:194925
hit ratio:0.85127,time:195133
hit ratio:0.851153,time:195335
hit ratio:0.851056,time:195568
hit ratio:0.850958,time:195825
hit ratio:0.850879,time:196091
hit ratio:0.8508,time:196365
hit ratio:0.850738,time:196630
hit ratio:0.850681,time:196893
hit ratio:0.85063,time:197151
hit ratio:0.850587,time:197402
hit ratio:0.850542,time:197668
hit ratio:0.850491,time:197949
hit ratio:0.850454,time:198235
hit ratio:0.850411,time:198540
hit ratio:0.850354,time:198846
hit ratio:0.85032,time:199132
hit ratio:0.850257,time:199437
hit ratio:0.850195,time:199735
hit ratio:0.85016,time:200028
hit ratio:0.85009,time:200324
hit ratio:0.850054,time:200565
hit ratio:0.850027,time:200833
hit ratio:0.849998,time:201139
hit ratio:0.84994,time:201540
hit ratio:0.849849,time:201936
hit ratio:0.849783,time:202283
hit ratio:0.849721,time:202632
hit ratio:0.849674,time:202971
hit ratio:0.849634,time:203326
hit ratio:0.849595,time:203676
hit ratio:0.849534,time:204032
hit ratio:0.849445,time:204437
hit ratio:0.849399,time:204825
hit ratio:0.849327,time:205220
hit ratio:0.849263,time:205592
hit ratio:0.84923,time:205938
hit ratio:0.849173,time:206272
hit ratio:0.84916,time:206512
hit ratio:0.849156,time:206717
hit ratio:0.849155,time:206926
hit ratio:0.849169,time:207178
hit ratio:0.849152,time:207505
hit ratio:0.849113,time:207856
hit ratio:0.849101,time:208177
hit ratio:0.849062,time:208543
hit ratio:0.84901,time:208815
hit ratio:0.84901,time:209007
hit ratio:0.849048,time:209159
hit ratio:0.849101,time:209307
hit ratio:0.849169,time:209444
hit ratio:0.849241,time:209581
hit ratio:0.849296,time:209728
hit ratio:0.849354,time:209873
hit ratio:0.849398,time:210009
hit ratio:0.849444,time:210134
hit ratio:0.849503,time:210254
hit ratio:0.849564,time:210385
hit ratio:0.849597,time:210551
hit ratio:0.84963,time:210723
hit ratio:0.849665,time:210876
hit ratio:0.849697,time:211025
hit ratio:0.849727,time:211159
hit ratio:0.849775,time:211305
hit ratio:0.849827,time:211476
hit ratio:0.849869,time:211645
hit ratio:0.849899,time:211808
hit ratio:0.849931,time:211954
hit ratio:0.849919,time:212227
hit ratio:0.84985,time:212621
hit ratio:0.849795,time:212989
hit ratio:0.849739,time:213317
hit ratio:0.84972,time:213593
hit ratio:0.8497,time:213911
hit ratio:0.849655,time:214256
hit ratio:0.849609,time:214574
hit ratio:0.849578,time:214878
hit ratio:0.849528,time:215185
hit ratio:0.849451,time:215511
hit ratio:0.849362,time:215846
hit ratio:0.849306,time:216160
hit ratio:0.849258,time:216473
hit ratio:0.849192,time:216789
hit ratio:0.849116,time:217123
hit ratio:0.849036,time:217484
hit ratio:0.848963,time:217848
hit ratio:0.848912,time:218203
hit ratio:0.848861,time:218561
hit ratio:0.848795,time:218977
hit ratio:0.848717,time:219501
hit ratio:0.848636,time:220047
hit ratio:0.848511,time:220650
hit ratio:0.848345,time:221402
hit ratio:0.848249,time:222321
hit ratio:0.848183,time:223557
hit ratio:0.848128,time:225046
hit ratio:0.848138,time:226407
hit ratio:0.848165,time:227687
hit ratio:0.848149,time:229178
hit ratio:0.848204,time:231005
hit ratio:0.84831,time:232379
hit ratio:0.848401,time:233834
hit ratio:0.848428,time:235626
hit ratio:0.848511,time:237022
hit ratio:0.848589,time:238640
hit ratio:0.848648,time:240495
hit ratio:0.848592,time:241813
hit ratio:0.848311,time:242772
hit ratio:0.848281,time:244266
hit ratio:0.848246,time:245543
hit ratio:0.848201,time:246600
hit ratio:0.848181,time:247489
hit ratio:0.848187,time:248227
hit ratio:0.84819,time:248851
hit ratio:0.848143,time:249892
hit ratio:0.848087,time:250866
hit ratio:0.848012,time:251918
hit ratio:0.847936,time:252952
hit ratio:0.847855,time:253975
hit ratio:0.847773,time:254989
hit ratio:0.847716,time:256110
hit ratio:0.847666,time:257360
hit ratio:0.847597,time:258485
hit ratio:0.847519,time:259661
hit ratio:0.847468,time:260870
hit ratio:0.847411,time:262090
hit ratio:0.847338,time:263250
hit ratio:0.847382,time:263981
hit ratio:0.84756,time:264316
hit ratio:0.847734,time:264672
hit ratio:0.847907,time:265000
hit ratio:0.848056,time:265409
hit ratio:0.848196,time:265872
hit ratio:0.848335,time:266333
hit ratio:0.848464,time:266793
hit ratio:0.848485,time:267504
hit ratio:0.848498,time:268274
hit ratio:0.848482,time:269115
hit ratio:0.84844,time:269804
hit ratio:0.848427,time:270501
hit ratio:0.848377,time:271308
hit ratio:0.848362,time:272060
hit ratio:0.848371,time:272873
hit ratio:0.848392,time:273725
hit ratio:0.848453,time:274490
hit ratio:0.848488,time:275216
hit ratio:0.848515,time:276068
hit ratio:0.848516,time:276992
hit ratio:0.848517,time:277843
hit ratio:0.848469,time:278774
hit ratio:0.848385,time:279779
hit ratio:0.848276,time:280793
hit ratio:0.848163,time:281807
hit ratio:0.848039,time:282679
hit ratio:0.847938,time:283587
hit ratio:0.847886,time:284650
hit ratio:0.847846,time:285753
hit ratio:0.847759,time:286759
hit ratio:0.84767,time:287474
hit ratio:0.847564,time:288036
hit ratio:0.847484,time:288485
hit ratio:0.847415,time:288802
hit ratio:0.847362,time:289039
hit ratio:0.847325,time:289235
hit ratio:0.847304,time:289410
hit ratio:0.847311,time:289581
hit ratio:0.847315,time:289746
hit ratio:0.847317,time:289913
hit ratio:0.847317,time:290082
hit ratio:0.847314,time:290241
hit ratio:0.847317,time:290397
hit ratio:0.84734,time:290545
hit ratio:0.847357,time:290696
hit ratio:0.847375,time:290848
hit ratio:0.8474,time:290990
hit ratio:0.847432,time:291132
hit ratio:0.847468,time:291272
hit ratio:0.847496,time:291415
hit ratio:0.847524,time:291557
hit ratio:0.847546,time:291703
hit ratio:0.847578,time:291853
hit ratio:0.847592,time:292009
hit ratio:0.847616,time:292162
hit ratio:0.847632,time:292313
hit ratio:0.847638,time:292471
hit ratio:0.847651,time:292636
hit ratio:0.84767,time:292799
hit ratio:0.847689,time:292959
hit ratio:0.847712,time:293129
hit ratio:0.847707,time:293307
hit ratio:0.847704,time:293494
hit ratio:0.84771,time:293691
hit ratio:0.847685,time:293897
hit ratio:0.847671,time:294089
hit ratio:0.84764,time:294297
hit ratio:0.847608,time:294504
hit ratio:0.847589,time:294698
hit ratio:0.847572,time:294876
hit ratio:0.847581,time:295038
hit ratio:0.8476,time:295194
hit ratio:0.84761,time:295352
hit ratio:0.847634,time:295504
hit ratio:0.847649,time:295648
hit ratio:0.847671,time:295781
hit ratio:0.847702,time:295898
hit ratio:0.847745,time:296005
hit ratio:0.847796,time:296103
hit ratio:0.847849,time:296200
hit ratio:0.847906,time:296299
hit ratio:0.847969,time:296396
hit ratio:0.848035,time:296498
hit ratio:0.848093,time:296609
hit ratio:0.848161,time:296729
hit ratio:0.848222,time:296858
hit ratio:0.848279,time:296999
hit ratio:0.848336,time:297134
hit ratio:0.848391,time:297265
hit ratio:0.848439,time:297394
hit ratio:0.848493,time:297525
hit ratio:0.848543,time:297664
hit ratio:0.848594,time:297806
hit ratio:0.848646,time:297949
hit ratio:0.848708,time:298094
hit ratio:0.848767,time:298243
hit ratio:0.848814,time:298394
hit ratio:0.84886,time:298552
hit ratio:0.848909,time:298715
hit ratio:0.848957,time:298890
hit ratio:0.849009,time:299064
hit ratio:0.849056,time:299240
hit ratio:0.849104,time:299415
hit ratio:0.849129,time:299603
hit ratio:0.849156,time:299797
hit ratio:0.849186,time:299966
hit ratio:0.8492,time:300137
hit ratio:0.849221,time:300308
hit ratio:0.849236,time:300475
hit ratio:0.849257,time:300641
hit ratio:0.849294,time:300794
hit ratio:0.849323,time:300958
hit ratio:0.849358,time:301122
hit ratio:0.849386,time:301285
hit ratio:0.849409,time:301451
hit ratio:0.849414,time:301618
hit ratio:0.849425,time:301782
hit ratio:0.849418,time:301956
hit ratio:0.849426,time:302123
hit ratio:0.84945,time:302310
hit ratio:0.849474,time:302526
hit ratio:0.849509,time:302767
hit ratio:0.849534,time:303057
hit ratio:0.849526,time:303407
hit ratio:0.849494,time:303810
hit ratio:0.849452,time:304265
hit ratio:0.849386,time:304775
hit ratio:0.849296,time:305341
hit ratio:0.849223,time:306049
hit ratio:0.849183,time:306743
hit ratio:0.84914,time:307513
hit ratio:0.849106,time:308252
hit ratio:0.849057,time:309024
hit ratio:0.849026,time:309854
hit ratio:0.849028,time:310640
hit ratio:0.849008,time:311498
hit ratio:0.848997,time:312506
hit ratio:0.848993,time:313564
hit ratio:0.848992,time:314502
hit ratio:0.848998,time:315437
hit ratio:0.84903,time:316307
hit ratio:0.849067,time:317190
hit ratio:0.849082,time:318092
hit ratio:0.849104,time:318928
hit ratio:0.849132,time:319754
hit ratio:0.849195,time:320598
hit ratio:0.84925,time:321590
hit ratio:0.849322,time:322659
hit ratio:0.849408,time:323607
hit ratio:0.849498,time:324518
hit ratio:0.849605,time:325346
hit ratio:0.849683,time:326507
hit ratio:0.849776,time:327788
hit ratio:0.849861,time:328860
hit ratio:0.849959,time:329662
hit ratio:0.850063,time:330370
hit ratio:0.850161,time:331179
hit ratio:0.850217,time:332071
hit ratio:0.85028,time:333088
hit ratio:0.850324,time:333918
hit ratio:0.850352,time:334787
hit ratio:0.850347,time:335704
hit ratio:0.8503,time:336654
hit ratio:0.850234,time:337526
hit ratio:0.850254,time:338369
hit ratio:0.850261,time:339257
hit ratio:0.850283,time:340263
hit ratio:0.850268,time:341281
hit ratio:0.850261,time:342319
hit ratio:0.850251,time:343439
hit ratio:0.850218,time:344586
hit ratio:0.850218,time:345708
hit ratio:0.850207,time:346774
hit ratio:0.850155,time:347683
hit ratio:0.85011,time:348738
hit ratio:0.850073,time:349910
hit ratio:0.850033,time:351147
hit ratio:0.849998,time:352379
hit ratio:0.850004,time:353833
hit ratio:0.85002,time:355215
hit ratio:0.85004,time:356687
hit ratio:0.850073,time:358483
hit ratio:0.850112,time:360132
hit ratio:0.85016,time:361872
hit ratio:0.850211,time:363694
hit ratio:0.850273,time:365621
hit ratio:0.850306,time:367500
hit ratio:0.850306,time:369080
hit ratio:0.850276,time:370536
hit ratio:0.85018,time:371813
hit ratio:0.850052,time:372809
hit ratio:0.849965,time:373636
hit ratio:0.84991,time:374369
hit ratio:0.849848,time:375149
hit ratio:0.849815,time:375988
hit ratio:0.849762,time:376745
hit ratio:0.849706,time:377364
hit ratio:0.849648,time:377776
hit ratio:0.84957,time:378153
hit ratio:0.849482,time:378463
hit ratio:0.849446,time:378713
hit ratio:0.849407,time:378947
hit ratio:0.849398,time:379147
hit ratio:0.849378,time:379333
hit ratio:0.849362,time:379501
hit ratio:0.849356,time:379670
hit ratio:0.849349,time:379842
hit ratio:0.849342,time:380005
hit ratio:0.849343,time:380167
hit ratio:0.849341,time:380322
hit ratio:0.849325,time:380476
hit ratio:0.849324,time:380625
hit ratio:0.849333,time:380769
hit ratio:0.849346,time:380911
hit ratio:0.849352,time:381059
hit ratio:0.849368,time:381201
hit ratio:0.849394,time:381337
hit ratio:0.849395,time:381501
hit ratio:0.849402,time:381672
hit ratio:0.849411,time:381845
hit ratio:0.849401,time:382046
hit ratio:0.849395,time:382251
hit ratio:0.849354,time:382489
hit ratio:0.849337,time:382717
hit ratio:0.849323,time:382958
hit ratio:0.849312,time:383184
hit ratio:0.849276,time:383390
hit ratio:0.849254,time:383572
hit ratio:0.849252,time:383734
hit ratio:0.849254,time:383892
hit ratio:0.849262,time:384046
hit ratio:0.849269,time:384198
hit ratio:0.849284,time:384343
hit ratio:0.849299,time:384487
hit ratio:0.849311,time:384637
hit ratio:0.849315,time:384790
hit ratio:0.849338,time:384934
hit ratio:0.849357,time:385079
hit ratio:0.849378,time:385229
hit ratio:0.84941,time:385373
hit ratio:0.849437,time:385515
hit ratio:0.849464,time:385655
hit ratio:0.849495,time:385798
hit ratio:0.849531,time:385940
hit ratio:0.849557,time:386090
hit ratio:0.849598,time:386231
hit ratio:0.849625,time:386378
hit ratio:0.84965,time:386529
hit ratio:0.849676,time:386671
hit ratio:0.8497,time:386817
hit ratio:0.849718,time:386971
hit ratio:0.849731,time:387118
hit ratio:0.849741,time:387261
hit ratio:0.84975,time:387411
hit ratio:0.849771,time:387561
hit ratio:0.849791,time:387712
hit ratio:0.849792,time:387880
hit ratio:0.849788,time:388040
hit ratio:0.849769,time:388200
hit ratio:0.84975,time:388367
hit ratio:0.849709,time:388543
hit ratio:0.849683,time:388728
hit ratio:0.849659,time:388921
hit ratio:0.849632,time:389098
hit ratio:0.849603,time:389273
hit ratio:0.84958,time:389450
hit ratio:0.849562,time:389624
hit ratio:0.849536,time:389806
hit ratio:0.849521,time:389983
hit ratio:0.849509,time:390155
hit ratio:0.849506,time:390324
hit ratio:0.84951,time:390482
hit ratio:0.849507,time:390652
hit ratio:0.849508,time:390824
hit ratio:0.849503,time:391000
hit ratio:0.849508,time:391174
hit ratio:0.849519,time:391352
hit ratio:0.849521,time:391561
hit ratio:0.849531,time:391782
hit ratio:0.849523,time:392001
hit ratio:0.8495,time:392248
hit ratio:0.84945,time:392523
hit ratio:0.849376,time:392829
hit ratio:0.84929,time:393197
hit ratio:0.849184,time:393664
hit ratio:0.849066,time:394220
hit ratio:0.848971,time:394810
hit ratio:0.84886,time:395515
hit ratio:0.848781,time:396377
hit ratio:0.848704,time:397468
hit ratio:0.848684,time:398605
hit ratio:0.848677,time:399729
hit ratio:0.84871,time:401072
hit ratio:0.848758,time:402409
hit ratio:0.848814,time:403704
hit ratio:0.848866,time:405180
hit ratio:0.848923,time:406690
hit ratio:0.848993,time:408388
hit ratio:0.849047,time:410104
hit ratio:0.849113,time:411552
hit ratio:0.849176,time:413050
hit ratio:0.849241,time:414343
hit ratio:0.849319,time:415585
hit ratio:0.849378,time:416773
hit ratio:0.849407,time:417865
hit ratio:0.849378,time:418818
hit ratio:0.84938,time:419670
hit ratio:0.849396,time:420345
hit ratio:0.849412,time:421049
hit ratio:0.849451,time:421901
hit ratio:0.849486,time:422904
hit ratio:0.849524,time:423926
hit ratio:0.849567,time:424884
hit ratio:0.849556,time:425819
hit ratio:0.849536,time:426840
hit ratio:0.849473,time:428058
hit ratio:0.849408,time:429515
hit ratio:0.849376,time:431239
hit ratio:0.849404,time:433120
hit ratio:0.849426,time:434928
hit ratio:0.849437,time:436761
hit ratio:0.849402,time:438131
hit ratio:0.849376,time:439593
hit ratio:0.849339,time:441055
hit ratio:0.849272,time:442389
hit ratio:0.849196,time:443692
hit ratio:0.849134,time:444987
hit ratio:0.84908,time:446570
hit ratio:0.849041,time:448190
hit ratio:0.849034,time:450139
hit ratio:0.849034,time:452205
hit ratio:0.849031,time:453878
hit ratio:0.849024,time:455628
hit ratio:0.848974,time:457217
hit ratio:0.848929,time:458754
hit ratio:0.84884,time:460023
hit ratio:0.84878,time:461146
hit ratio:0.848741,time:462346
