Cache Initialized. size: 64GB
hit ratio:0.22723,time:752
hit ratio:0.762125,time:133400
hit ratio:0.762384,time:134221
hit ratio:0.762614,time:135077
hit ratio:0.762853,time:135990
hit ratio:0.763068,time:136968
hit ratio:0.763242,time:138012
hit ratio:0.7634,time:139153
hit ratio:0.763524,time:140361
hit ratio:0.763611,time:141679
hit ratio:0.763656,time:143082
hit ratio:0.763666,time:144600
hit ratio:0.763625,time:146262
hit ratio:0.763511,time:147978
hit ratio:0.763266,time:149766
hit ratio:0.76309,time:151575
hit ratio:0.762938,time:153328
hit ratio:0.762803,time:154943
hit ratio:0.762727,time:156414
hit ratio:0.762726,time:157787
hit ratio:0.762788,time:159047
hit ratio:0.762915,time:160246
hit ratio:0.763102,time:161369
hit ratio:0.763336,time:162419
hit ratio:0.763593,time:163401
hit ratio:0.763859,time:164345
hit ratio:0.764167,time:165273
hit ratio:0.764493,time:166170
hit ratio:0.764826,time:167055
hit ratio:0.76515,time:167920
hit ratio:0.765496,time:168773
hit ratio:0.765838,time:169615
hit ratio:0.766158,time:170446
hit ratio:0.766444,time:171241
hit ratio:0.766742,time:172025
hit ratio:0.767055,time:172814
hit ratio:0.767369,time:173611
hit ratio:0.767646,time:174411
hit ratio:0.767922,time:175200
hit ratio:0.768222,time:176000
hit ratio:0.768522,time:176800
hit ratio:0.76882,time:177606
hit ratio:0.769109,time:178410
hit ratio:0.769403,time:179198
hit ratio:0.769711,time:179987
hit ratio:0.770023,time:180777
hit ratio:0.770336,time:181553
hit ratio:0.770652,time:182336
hit ratio:0.770959,time:183102
hit ratio:0.771287,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.771588,time:184615
hit ratio:0.771879,time:185318
hit ratio:0.772155,time:186027
hit ratio:0.772449,time:186743
hit ratio:0.772773,time:187488
hit ratio:0.773071,time:188221
hit ratio:0.773369,time:188955
hit ratio:0.773657,time:189663
hit ratio:0.773963,time:190371
hit ratio:0.774271,time:191087
hit ratio:0.774551,time:191796
hit ratio:0.774841,time:192472
hit ratio:0.775128,time:193152
hit ratio:0.775423,time:193832
hit ratio:0.775716,time:194495
hit ratio:0.77601,time:195163
hit ratio:0.776311,time:195826
hit ratio:0.776605,time:196490
hit ratio:0.776905,time:197146
hit ratio:0.777209,time:197779
hit ratio:0.777492,time:198407
hit ratio:0.777765,time:199015
hit ratio:0.778025,time:199618
hit ratio:0.778295,time:200211
hit ratio:0.778563,time:200790
hit ratio:0.778839,time:201348
hit ratio:0.779097,time:201921
hit ratio:0.779372,time:202478
hit ratio:0.779638,time:203043
hit ratio:0.779907,time:203588
hit ratio:0.780161,time:204118
hit ratio:0.780418,time:204654
hit ratio:0.780688,time:205180
hit ratio:0.780963,time:205700
hit ratio:0.781204,time:206221
hit ratio:0.781477,time:206723
hit ratio:0.781751,time:207220
hit ratio:0.782023,time:207727
hit ratio:0.78228,time:208238
hit ratio:0.782544,time:208761
hit ratio:0.78282,time:209280
hit ratio:0.783091,time:209796
hit ratio:0.783344,time:210310
hit ratio:0.783596,time:210834
hit ratio:0.783843,time:211356
hit ratio:0.784086,time:211876
hit ratio:0.784324,time:212401
hit ratio:0.784548,time:212933
hit ratio:0.784757,time:213476
hit ratio:0.784979,time:214025
hit ratio:0.785185,time:214587
hit ratio:0.785375,time:215152
hit ratio:0.785572,time:215736
hit ratio:0.785752,time:216339
hit ratio:0.785931,time:216952
hit ratio:0.7861,time:217597
hit ratio:0.786258,time:218259
hit ratio:0.786404,time:218949
hit ratio:0.786533,time:219669
hit ratio:0.786662,time:220436
hit ratio:0.78677,time:221244
hit ratio:0.786849,time:222104
hit ratio:0.786923,time:223015
hit ratio:0.786977,time:223990
hit ratio:0.787014,time:225013
hit ratio:0.787017,time:226093
hit ratio:0.78696,time:227252
hit ratio:0.786851,time:228472
hit ratio:0.786747,time:229809
hit ratio:0.786636,time:231291
hit ratio:0.786501,time:232914
hit ratio:0.786322,time:234588
hit ratio:0.786071,time:236237
hit ratio:0.785874,time:237886
hit ratio:0.785718,time:239502
hit ratio:0.785587,time:241019
hit ratio:0.785476,time:242425
hit ratio:0.785406,time:243721
hit ratio:0.785336,time:244946
hit ratio:0.785293,time:246086
hit ratio:0.785306,time:247152
hit ratio:0.78534,time:248160
hit ratio:0.785381,time:249131
hit ratio:0.785448,time:250063
hit ratio:0.785507,time:250948
hit ratio:0.785567,time:251824
hit ratio:0.785661,time:252651
hit ratio:0.785755,time:253448
hit ratio:0.785855,time:254217
hit ratio:0.785954,time:254971
hit ratio:0.786039,time:255737
hit ratio:0.786141,time:256485
hit ratio:0.78625,time:257216
hit ratio:0.786367,time:257946
hit ratio:0.786468,time:258641
hit ratio:0.786563,time:259363
hit ratio:0.786646,time:260074
hit ratio:0.786744,time:260775
hit ratio:0.786836,time:261483
hit ratio:0.786905,time:262182
hit ratio:0.786996,time:262888
hit ratio:0.787093,time:263594
hit ratio:0.787202,time:264287
hit ratio:0.787305,time:264987
hit ratio:0.787398,time:265684
hit ratio:0.787502,time:266393
hit ratio:0.78759,time:267112
hit ratio:0.787682,time:267812
hit ratio:0.787784,time:268522
hit ratio:0.787893,time:269236
hit ratio:0.788005,time:269951
hit ratio:0.788081,time:270642
hit ratio:0.788172,time:271321
hit ratio:0.788254,time:272014
hit ratio:0.788353,time:272699
hit ratio:0.788444,time:273397
hit ratio:0.788545,time:274106
hit ratio:0.788655,time:274803
hit ratio:0.788756,time:275495
hit ratio:0.788863,time:276203
hit ratio:0.78898,time:276912
hit ratio:0.789095,time:277653
hit ratio:0.789184,time:278366
hit ratio:0.789288,time:279079
hit ratio:0.789379,time:279763
hit ratio:0.789491,time:280448
hit ratio:0.789583,time:281103
hit ratio:0.7897,time:281772
hit ratio:0.789824,time:282442
hit ratio:0.789957,time:283108
hit ratio:0.790089,time:283753
hit ratio:0.790205,time:284397
hit ratio:0.790309,time:285029
hit ratio:0.790393,time:285657
hit ratio:0.790482,time:286273
hit ratio:0.790567,time:286853
hit ratio:0.790637,time:287434
hit ratio:0.790693,time:288007
hit ratio:0.790765,time:288589
hit ratio:0.790855,time:289174
hit ratio:0.790964,time:289756
hit ratio:0.791082,time:290333
hit ratio:0.7912,time:290900
hit ratio:0.791313,time:291461
hit ratio:0.791422,time:292009
hit ratio:0.791531,time:292549
hit ratio:0.791646,time:293091
hit ratio:0.791748,time:293613
hit ratio:0.79186,time:294145
hit ratio:0.791976,time:294680
hit ratio:0.792088,time:295219
hit ratio:0.792213,time:295756
hit ratio:0.79235,time:296294
hit ratio:0.792466,time:296835
hit ratio:0.792592,time:297375
hit ratio:0.792713,time:297903
hit ratio:0.792833,time:298449
hit ratio:0.792947,time:299001
hit ratio:0.793078,time:299563
hit ratio:0.793211,time:300134
hit ratio:0.793331,time:300710
hit ratio:0.793454,time:301297
hit ratio:0.793572,time:301891
hit ratio:0.793696,time:302505
hit ratio:0.793812,time:303141
hit ratio:0.79391,time:303786
hit ratio:0.793989,time:304457
hit ratio:0.794052,time:305150
hit ratio:0.794108,time:305883
hit ratio:0.794146,time:306656
hit ratio:0.794182,time:307462
hit ratio:0.794196,time:308309
hit ratio:0.794199,time:309216
hit ratio:0.794192,time:310184
hit ratio:0.79418,time:311205
hit ratio:0.794164,time:312286
hit ratio:0.794128,time:313445
hit ratio:0.79403,time:314705
hit ratio:0.793902,time:316079
hit ratio:0.793776,time:317567
hit ratio:0.793626,time:319172
hit ratio:0.793445,time:320826
hit ratio:0.793235,time:322485
hit ratio:0.79306,time:324138
hit ratio:0.792911,time:325718
hit ratio:0.792759,time:327244
hit ratio:0.792613,time:328690
hit ratio:0.792479,time:329968
hit ratio:0.792377,time:331190
hit ratio:0.792285,time:332325
hit ratio:0.79221,time:333372
hit ratio:0.792167,time:334376
hit ratio:0.792128,time:335349
hit ratio:0.792104,time:336257
hit ratio:0.792103,time:337187
hit ratio:0.792102,time:338091
hit ratio:0.792111,time:338973
hit ratio:0.792118,time:339800
hit ratio:0.792098,time:340628
hit ratio:0.792065,time:341454
hit ratio:0.792046,time:342291
hit ratio:0.79203,time:343084
hit ratio:0.792036,time:343900
hit ratio:0.792053,time:344712
hit ratio:0.792051,time:345484
hit ratio:0.792041,time:346273
hit ratio:0.792032,time:347042
hit ratio:0.792003,time:347779
hit ratio:0.791984,time:348524
hit ratio:0.791972,time:349296
hit ratio:0.79195,time:350039
hit ratio:0.791921,time:350771
hit ratio:0.791896,time:351486
hit ratio:0.791846,time:352182
hit ratio:0.791796,time:352874
hit ratio:0.79175,time:353551
hit ratio:0.791708,time:354220
hit ratio:0.791687,time:354888
hit ratio:0.791657,time:355554
hit ratio:0.791646,time:356233
hit ratio:0.791622,time:356914
hit ratio:0.791614,time:357599
hit ratio:0.79161,time:358282
hit ratio:0.791604,time:358970
hit ratio:0.791592,time:359654
hit ratio:0.791595,time:360363
hit ratio:0.791592,time:361061
hit ratio:0.791577,time:361741
hit ratio:0.791577,time:362430
hit ratio:0.791581,time:363143
hit ratio:0.791577,time:363886
hit ratio:0.791581,time:364611
hit ratio:0.791591,time:365345
hit ratio:0.791624,time:366056
hit ratio:0.791644,time:366767
hit ratio:0.791659,time:367466
hit ratio:0.791705,time:368172
hit ratio:0.791752,time:368884
hit ratio:0.791789,time:369566
hit ratio:0.791827,time:370261
hit ratio:0.79186,time:370958
hit ratio:0.791905,time:371651
hit ratio:0.791914,time:372323
hit ratio:0.791965,time:372991
hit ratio:0.792019,time:373641
hit ratio:0.792081,time:374308
hit ratio:0.792142,time:374953
hit ratio:0.792197,time:375588
hit ratio:0.792238,time:376205
hit ratio:0.792302,time:376817
hit ratio:0.792354,time:377424
hit ratio:0.792418,time:378025
hit ratio:0.792501,time:378612
hit ratio:0.79256,time:379204
hit ratio:0.792631,time:379778
hit ratio:0.7927,time:380354
hit ratio:0.792764,time:380919
hit ratio:0.792835,time:381481
hit ratio:0.792919,time:382050
hit ratio:0.793012,time:382629
hit ratio:0.793086,time:383197
hit ratio:0.793169,time:383767
hit ratio:0.793246,time:384327
hit ratio:0.793321,time:384897
hit ratio:0.79338,time:385468
hit ratio:0.793433,time:386043
hit ratio:0.793491,time:386632
hit ratio:0.793545,time:387222
hit ratio:0.793583,time:387822
hit ratio:0.793617,time:388437
hit ratio:0.793638,time:389071
hit ratio:0.793658,time:389716
hit ratio:0.793657,time:390390
hit ratio:0.793664,time:391088
hit ratio:0.793666,time:391805
hit ratio:0.793658,time:392529
hit ratio:0.793645,time:393329
hit ratio:0.793615,time:394184
hit ratio:0.793575,time:395091
hit ratio:0.79353,time:396050
hit ratio:0.793443,time:397076
hit ratio:0.793256,time:398076
hit ratio:0.793064,time:399138
hit ratio:0.792852,time:400306
hit ratio:0.792658,time:401605
hit ratio:0.792419,time:403009
hit ratio:0.792187,time:404504
hit ratio:0.791941,time:406119
hit ratio:0.791659,time:407875
hit ratio:0.791385,time:409760
hit ratio:0.791145,time:411594
hit ratio:0.790895,time:413289
hit ratio:0.790677,time:414853
hit ratio:0.790473,time:416283
hit ratio:0.790309,time:417583
hit ratio:0.790147,time:418837
hit ratio:0.790018,time:419995
hit ratio:0.789905,time:421086
hit ratio:0.789801,time:422131
hit ratio:0.789715,time:423165
hit ratio:0.789645,time:424126
hit ratio:0.789587,time:425048
hit ratio:0.789525,time:425933
hit ratio:0.789483,time:426787
hit ratio:0.789448,time:427631
hit ratio:0.789405,time:428471
hit ratio:0.789359,time:429268
hit ratio:0.789315,time:430025
hit ratio:0.789269,time:430788
hit ratio:0.789227,time:431547
hit ratio:0.789186,time:432319
hit ratio:0.789123,time:433075
hit ratio:0.789068,time:433814
hit ratio:0.789032,time:434538
hit ratio:0.789019,time:435282
hit ratio:0.788962,time:436016
hit ratio:0.788912,time:436739
hit ratio:0.788857,time:437456
hit ratio:0.78881,time:438179
hit ratio:0.78875,time:438893
hit ratio:0.788714,time:439650
hit ratio:0.788672,time:440396
hit ratio:0.788651,time:441139
hit ratio:0.788632,time:441872
hit ratio:0.788612,time:442603
hit ratio:0.788583,time:443341
hit ratio:0.788557,time:444062
hit ratio:0.788522,time:444717
hit ratio:0.78849,time:445390
hit ratio:0.788461,time:446076
hit ratio:0.788414,time:446763
hit ratio:0.788399,time:447466
hit ratio:0.788386,time:448193
hit ratio:0.788352,time:448872
hit ratio:0.788299,time:449524
hit ratio:0.788247,time:450187
hit ratio:0.788164,time:450852
hit ratio:0.788127,time:451571
hit ratio:0.788124,time:452311
hit ratio:0.788121,time:453048
hit ratio:0.788112,time:453760
hit ratio:0.788113,time:454460
hit ratio:0.788113,time:455145
hit ratio:0.788118,time:455843
hit ratio:0.788122,time:456545
hit ratio:0.788134,time:457247
hit ratio:0.788159,time:457935
hit ratio:0.788176,time:458617
hit ratio:0.788204,time:459292
hit ratio:0.788226,time:459951
hit ratio:0.78825,time:460604
hit ratio:0.788272,time:461259
hit ratio:0.788289,time:461880
hit ratio:0.788318,time:462506
hit ratio:0.788347,time:463114
hit ratio:0.788384,time:463717
hit ratio:0.788424,time:464332
hit ratio:0.788472,time:464951
hit ratio:0.788508,time:465548
hit ratio:0.788554,time:466138
hit ratio:0.788595,time:466721
hit ratio:0.788626,time:467299
hit ratio:0.788665,time:467879
hit ratio:0.788718,time:468465
hit ratio:0.788759,time:469036
hit ratio:0.788806,time:469607
hit ratio:0.788845,time:470170
hit ratio:0.788891,time:470726
hit ratio:0.78894,time:471286
hit ratio:0.789004,time:471860
hit ratio:0.789063,time:472433
hit ratio:0.789104,time:473006
hit ratio:0.789135,time:473595
hit ratio:0.78918,time:474182
hit ratio:0.789226,time:474772
hit ratio:0.789254,time:475395
hit ratio:0.789274,time:476039
hit ratio:0.789286,time:476712
hit ratio:0.789293,time:477404
hit ratio:0.789278,time:478117
hit ratio:0.789253,time:478854
hit ratio:0.78921,time:479634
hit ratio:0.789156,time:480470
hit ratio:0.789108,time:481355
hit ratio:0.78906,time:482279
hit ratio:0.789003,time:483268
hit ratio:0.788932,time:484327
hit ratio:0.788838,time:485465
hit ratio:0.788723,time:486735
hit ratio:0.788601,time:488095
hit ratio:0.788451,time:489578
hit ratio:0.788309,time:491176
hit ratio:0.788144,time:492934
hit ratio:0.787971,time:494700
hit ratio:0.787802,time:496458
hit ratio:0.787678,time:498208
hit ratio:0.787581,time:499801
hit ratio:0.787496,time:501273
hit ratio:0.787402,time:502651
hit ratio:0.787335,time:503973
hit ratio:0.787308,time:505241
hit ratio:0.787276,time:506448
hit ratio:0.787267,time:507540
hit ratio:0.787249,time:508584
hit ratio:0.78725,time:509570
hit ratio:0.787252,time:510543
hit ratio:0.787254,time:511460
hit ratio:0.787277,time:512342
hit ratio:0.787302,time:513197
hit ratio:0.787315,time:514034
hit ratio:0.787322,time:514845
hit ratio:0.787339,time:515646
hit ratio:0.787355,time:516450
hit ratio:0.787376,time:517239
hit ratio:0.787393,time:518020
hit ratio:0.787417,time:518814
hit ratio:0.78744,time:519608
hit ratio:0.787458,time:520382
hit ratio:0.787474,time:521142
hit ratio:0.78748,time:521889
hit ratio:0.787492,time:522662
hit ratio:0.78752,time:523441
hit ratio:0.787539,time:524219
hit ratio:0.787551,time:524983
hit ratio:0.787586,time:525760
hit ratio:0.78761,time:526530
hit ratio:0.787639,time:527301
hit ratio:0.787651,time:528033
hit ratio:0.787676,time:528794
hit ratio:0.787714,time:529569
hit ratio:0.787741,time:530332
hit ratio:0.787751,time:531068
hit ratio:0.787773,time:531803
hit ratio:0.787801,time:532551
hit ratio:0.787815,time:533318
hit ratio:0.787841,time:534085
hit ratio:0.787871,time:534846
hit ratio:0.787895,time:535596
hit ratio:0.787922,time:536354
hit ratio:0.787934,time:537117
hit ratio:0.787959,time:537879
hit ratio:0.787975,time:538621
hit ratio:0.788022,time:539372
hit ratio:0.788041,time:540105
hit ratio:0.78808,time:540834
hit ratio:0.788111,time:541538
hit ratio:0.788149,time:542247
hit ratio:0.788187,time:542950
hit ratio:0.788221,time:543644
hit ratio:0.78826,time:544335
hit ratio:0.788288,time:545019
hit ratio:0.788322,time:545691
hit ratio:0.788362,time:546336
hit ratio:0.788405,time:546992
hit ratio:0.78846,time:547642
hit ratio:0.788514,time:548285
hit ratio:0.788561,time:548903
hit ratio:0.788608,time:549522
hit ratio:0.788656,time:550120
hit ratio:0.78871,time:550698
hit ratio:0.788758,time:551286
hit ratio:0.788808,time:551869
hit ratio:0.788879,time:552466
hit ratio:0.788943,time:553053
hit ratio:0.789016,time:553637
hit ratio:0.789087,time:554220
hit ratio:0.789156,time:554827
hit ratio:0.789231,time:555423
hit ratio:0.789306,time:556034
hit ratio:0.789387,time:556618
hit ratio:0.789454,time:557206
hit ratio:0.789522,time:557797
hit ratio:0.789596,time:558405
hit ratio:0.789664,time:559019
hit ratio:0.789732,time:559641
hit ratio:0.789792,time:560252
hit ratio:0.789851,time:560887
hit ratio:0.789906,time:561540
hit ratio:0.789954,time:562205
hit ratio:0.790004,time:562889
hit ratio:0.790042,time:563608
hit ratio:0.790071,time:564346
hit ratio:0.790096,time:565107
hit ratio:0.790121,time:565896
hit ratio:0.790143,time:566747
hit ratio:0.79015,time:567655
hit ratio:0.790163,time:568633
hit ratio:0.790164,time:569654
hit ratio:0.790157,time:570749
hit ratio:0.790145,time:571955
hit ratio:0.790122,time:573259
hit ratio:0.790093,time:574661
hit ratio:0.79004,time:576178
hit ratio:0.789974,time:577797
hit ratio:0.789849,time:579346
hit ratio:0.789729,time:581082
hit ratio:0.789578,time:582797
hit ratio:0.78943,time:584472
hit ratio:0.789359,time:586165
hit ratio:0.789293,time:587765
hit ratio:0.789241,time:589228
hit ratio:0.789188,time:590557
hit ratio:0.789152,time:591824
hit ratio:0.789142,time:593016
hit ratio:0.789172,time:594145
hit ratio:0.789192,time:595207
hit ratio:0.78922,time:596234
hit ratio:0.78925,time:597215
hit ratio:0.789276,time:598162
hit ratio:0.789332,time:599104
hit ratio:0.78939,time:600006
hit ratio:0.78944,time:600883
hit ratio:0.789482,time:601744
hit ratio:0.789539,time:602605
hit ratio:0.789599,time:603468
hit ratio:0.78965,time:604309
hit ratio:0.789698,time:605158
hit ratio:0.789742,time:605999
hit ratio:0.789781,time:606823
hit ratio:0.789825,time:607636
hit ratio:0.789864,time:608452
hit ratio:0.7899,time:609269
hit ratio:0.789942,time:610087
hit ratio:0.789981,time:610900
hit ratio:0.79001,time:611718
hit ratio:0.790045,time:612548
hit ratio:0.790094,time:613384
hit ratio:0.790139,time:614216
hit ratio:0.790179,time:615010
hit ratio:0.790222,time:615833
hit ratio:0.790264,time:616659
hit ratio:0.790298,time:617457
hit ratio:0.790332,time:618261
hit ratio:0.790374,time:619076
hit ratio:0.79042,time:619913
hit ratio:0.790413,time:620661
hit ratio:0.790327,time:621337
hit ratio:0.790295,time:621996
hit ratio:0.790206,time:622667
hit ratio:0.790115,time:623361
hit ratio:0.790035,time:624062
hit ratio:0.789945,time:624761
hit ratio:0.789857,time:625425
hit ratio:0.789819,time:626084
hit ratio:0.789774,time:626732
hit ratio:0.789722,time:627406
hit ratio:0.789701,time:628097
hit ratio:0.789583,time:628735
hit ratio:0.789534,time:629390
hit ratio:0.789498,time:630050
hit ratio:0.78947,time:630717
hit ratio:0.789448,time:631365
hit ratio:0.789459,time:632077
hit ratio:0.789433,time:632686
hit ratio:0.789413,time:633323
hit ratio:0.789385,time:633941
hit ratio:0.789364,time:634526
hit ratio:0.789339,time:635127
hit ratio:0.789317,time:635706
hit ratio:0.789316,time:636322
hit ratio:0.789279,time:636883
hit ratio:0.789238,time:637435
hit ratio:0.789202,time:637978
hit ratio:0.789182,time:638529
hit ratio:0.789163,time:639064
hit ratio:0.789142,time:639620
hit ratio:0.789134,time:640175
hit ratio:0.789126,time:640722
hit ratio:0.789104,time:641271
hit ratio:0.789086,time:641823
hit ratio:0.789079,time:642374
hit ratio:0.789073,time:642920
hit ratio:0.789072,time:643468
hit ratio:0.789088,time:644006
hit ratio:0.789093,time:644547
hit ratio:0.789092,time:645114
hit ratio:0.789092,time:645659
hit ratio:0.7891,time:646223
hit ratio:0.789093,time:646781
hit ratio:0.789081,time:647355
hit ratio:0.789072,time:647917
hit ratio:0.789062,time:648512
hit ratio:0.78903,time:649092
hit ratio:0.788994,time:649673
hit ratio:0.788954,time:650263
hit ratio:0.788925,time:650883
hit ratio:0.788893,time:651494
hit ratio:0.788868,time:652147
hit ratio:0.788847,time:652888
hit ratio:0.788805,time:653577
hit ratio:0.788754,time:654252
hit ratio:0.788699,time:655000
hit ratio:0.78864,time:655784
hit ratio:0.788565,time:656607
hit ratio:0.788494,time:657439
hit ratio:0.788438,time:658227
hit ratio:0.78837,time:659102
hit ratio:0.788296,time:660042
hit ratio:0.788211,time:661003
hit ratio:0.788103,time:661980
hit ratio:0.787976,time:663062
hit ratio:0.787845,time:664197
hit ratio:0.787691,time:665347
hit ratio:0.787567,time:666618
hit ratio:0.787431,time:667862
hit ratio:0.78728,time:669109
hit ratio:0.787142,time:670380
hit ratio:0.786998,time:671814
hit ratio:0.786883,time:673004
hit ratio:0.786749,time:674167
hit ratio:0.786622,time:675125
hit ratio:0.786499,time:676159
hit ratio:0.786405,time:677216
hit ratio:0.786347,time:678255
hit ratio:0.786289,time:679190
hit ratio:0.786219,time:680060
hit ratio:0.786146,time:680943
hit ratio:0.786093,time:681824
hit ratio:0.786042,time:682698
hit ratio:0.786007,time:683575
hit ratio:0.785971,time:684501
hit ratio:0.785942,time:685359
hit ratio:0.785895,time:686120
hit ratio:0.785843,time:686897
hit ratio:0.785807,time:687696
hit ratio:0.785743,time:688451
hit ratio:0.785698,time:689168
hit ratio:0.785648,time:689912
hit ratio:0.785595,time:690611
hit ratio:0.785548,time:691334
hit ratio:0.785506,time:692062
hit ratio:0.785456,time:692767
hit ratio:0.785388,time:693488
hit ratio:0.785372,time:694302
hit ratio:0.785329,time:695019
hit ratio:0.785282,time:695728
hit ratio:0.785229,time:696432
hit ratio:0.785196,time:697150
hit ratio:0.785156,time:697844
hit ratio:0.785062,time:698524
hit ratio:0.785016,time:699207
hit ratio:0.784974,time:699886
hit ratio:0.784925,time:700564
hit ratio:0.784917,time:701330
hit ratio:0.784888,time:702018
hit ratio:0.784848,time:702710
hit ratio:0.784789,time:703404
hit ratio:0.784735,time:704119
hit ratio:0.784696,time:704825
hit ratio:0.78466,time:705534
hit ratio:0.78463,time:706249
