Hits Per Slab Rebalancing init. Cache Initialized. size: 16GB
hit ratio:0.48727,time:7710
hit ratio:0.837869,time:794952
hit ratio:0.838323,time:802101
hit ratio:0.838844,time:808284
hit ratio:0.839372,time:813914
hit ratio:0.839868,time:819538
hit ratio:0.840337,time:825968
hit ratio:0.840461,time:836845
hit ratio:0.840501,time:852467
hit ratio:0.840943,time:860626
hit ratio:0.841407,time:867161
hit ratio:0.841873,time:873039
hit ratio:0.842379,time:878614
hit ratio:0.843001,time:883162
hit ratio:0.843636,time:887843
hit ratio:0.844206,time:893003
alloc failed. 897027,845834783,10,11284584
alloc failed. 897081,845834783,10,9223372036854775807
hit ratio:0.844779,time:897802
hit ratio:0.845351,time:902649
hit ratio:0.845878,time:907668
hit ratio:0.846294,time:913768
hit ratio:0.846645,time:922427
hit ratio:0.847021,time:932806
hit ratio:0.847461,time:940810
hit ratio:0.847613,time:950584
hit ratio:0.847813,time:958851
hit ratio:0.848061,time:966918
hit ratio:0.848347,time:974795
hit ratio:0.848704,time:982016
hit ratio:0.849121,time:988438
hit ratio:0.849511,time:995031
hit ratio:0.849774,time:1005286
hit ratio:0.849712,time:1026888
hit ratio:0.849973,time:1037343
hit ratio:0.850279,time:1045469
hit ratio:0.85057,time:1053510
hit ratio:0.850879,time:1061591
hit ratio:0.851264,time:1068574
hit ratio:0.851694,time:1074710
hit ratio:0.852108,time:1080970
hit ratio:0.852337,time:1090610
hit ratio:0.852163,time:1111564
hit ratio:0.85227,time:1122707
hit ratio:0.852426,time:1131397
hit ratio:0.852618,time:1139781
hit ratio:0.852793,time:1147819
hit ratio:0.853006,time:1155234
hit ratio:0.853314,time:1161835
hit ratio:0.8536,time:1168785
hit ratio:0.853675,time:1180983
hit ratio:0.853557,time:1202433
hit ratio:0.853685,time:1211236
hit ratio:0.8537,time:1218851
hit ratio:0.853601,time:1226221
hit ratio:0.853462,time:1233782
hit ratio:0.85362,time:1241507
hit ratio:0.853832,time:1248396
hit ratio:0.854018,time:1255425
hit ratio:0.854092,time:1265942
hit ratio:0.853957,time:1287421
hit ratio:0.85413,time:1298505
hit ratio:0.854336,time:1307633
hit ratio:0.85454,time:1316222
hit ratio:0.8548,time:1324214
alloc failed. 1330544,18446744072236561540,826,9223372036854775807
hit ratio:0.85513,time:1331159
hit ratio:0.855458,time:1337643
hit ratio:0.855735,time:1345087
hit ratio:0.85584,time:1360747
hit ratio:0.855893,time:1378849
hit ratio:0.856105,time:1388458
hit ratio:0.856252,time:1396676
hit ratio:0.856447,time:1404054
hit ratio:0.856641,time:1410829
hit ratio:0.85686,time:1416680
hit ratio:0.857056,time:1422201
hit ratio:0.857278,time:1428359
hit ratio:0.857311,time:1438735
hit ratio:0.85705,time:1459268
hit ratio:0.857055,time:1469518
hit ratio:0.857105,time:1477742
hit ratio:0.857186,time:1485054
hit ratio:0.857222,time:1492699
hit ratio:0.85735,time:1499767
hit ratio:0.857525,time:1505993
hit ratio:0.857698,time:1512257
hit ratio:0.85775,time:1520978
hit ratio:0.857357,time:1541582
hit ratio:0.857281,time:1553378
hit ratio:0.857301,time:1561426
hit ratio:0.857346,time:1569224
hit ratio:0.857458,time:1577002
hit ratio:0.857623,time:1584445
hit ratio:0.857839,time:1590933
hit ratio:0.858046,time:1597057
hit ratio:0.858205,time:1604898
hit ratio:0.85816,time:1623739
hit ratio:0.858226,time:1638425
hit ratio:0.85836,time:1647016
hit ratio:0.858526,time:1655001
hit ratio:0.858703,time:1662904
hit ratio:0.858926,time:1670343
hit ratio:0.859149,time:1677043
hit ratio:0.859397,time:1683322
hit ratio:0.859582,time:1691392
hit ratio:0.859537,time:1711137
hit ratio:0.859628,time:1724900
hit ratio:0.85976,time:1733074
hit ratio:0.859927,time:1740802
hit ratio:0.860066,time:1748667
hit ratio:0.860216,time:1756498
hit ratio:0.860394,time:1763393
hit ratio:0.8606,time:1769929
hit ratio:0.860727,time:1778132
hit ratio:0.860645,time:1797770
hit ratio:0.86069,time:1811649
EOF
hit ratio:0.86072,time:1814399
num_requests:21029271,throughput:11.5902reqs/sec,
