Hits Per Slab Rebalancing init. Cache Initialized. size: 8GB
hit ratio:0.23806,time:716
hit ratio:0.465464,time:18371
hit ratio:0.465329,time:18519
hit ratio:0.465183,time:18668
hit ratio:0.465045,time:18816
hit ratio:0.464908,time:18963
hit ratio:0.46482,time:19111
hit ratio:0.464622,time:19259
hit ratio:0.464451,time:19424
hit ratio:0.464375,time:19573
hit ratio:0.464265,time:19721
hit ratio:0.464181,time:19869
hit ratio:0.464065,time:20018
hit ratio:0.463938,time:20166
hit ratio:0.463753,time:20317
hit ratio:0.463598,time:20466
hit ratio:0.463483,time:20617
hit ratio:0.463401,time:20768
hit ratio:0.463319,time:20917
hit ratio:0.463251,time:21067
hit ratio:0.463142,time:21218
hit ratio:0.463061,time:21371
hit ratio:0.462961,time:21522
hit ratio:0.462876,time:21674
hit ratio:0.462739,time:21829
hit ratio:0.46264,time:21984
hit ratio:0.462502,time:22139
hit ratio:0.462375,time:22294
hit ratio:0.462231,time:22451
hit ratio:0.462112,time:22609
hit ratio:0.462017,time:22769
hit ratio:0.46196,time:22930
hit ratio:0.461877,time:23093
hit ratio:0.461757,time:23255
hit ratio:0.46165,time:23418
hit ratio:0.461524,time:23585
hit ratio:0.461406,time:23752
hit ratio:0.461288,time:23919
hit ratio:0.461127,time:24091
hit ratio:0.461007,time:24264
hit ratio:0.460912,time:24439
hit ratio:0.460796,time:24616
hit ratio:0.46065,time:24797
hit ratio:0.460475,time:24982
hit ratio:0.46033,time:25166
hit ratio:0.460175,time:25353
hit ratio:0.459996,time:25544
hit ratio:0.459869,time:25738
hit ratio:0.459699,time:25937
hit ratio:0.459567,time:26138
hit ratio:0.459491,time:26343
hit ratio:0.459443,time:26572
hit ratio:0.459361,time:26778
hit ratio:0.459268,time:27002
hit ratio:0.459138,time:27235
hit ratio:0.45904,time:27478
hit ratio:0.458934,time:27729
hit ratio:0.45882,time:27987
hit ratio:0.458656,time:28264
hit ratio:0.458487,time:28554
hit ratio:0.458285,time:28853
hit ratio:0.458065,time:29163
hit ratio:0.457866,time:29494
hit ratio:0.45763,time:29848
hit ratio:0.457383,time:30215
hit ratio:0.457117,time:30605
hit ratio:0.456834,time:31018
hit ratio:0.456556,time:31456
hit ratio:0.456261,time:31942
hit ratio:0.45596,time:32465
hit ratio:0.455619,time:33040
hit ratio:0.455244,time:33673
hit ratio:0.454877,time:34375
hit ratio:0.454482,time:35152
hit ratio:0.454081,time:36005
hit ratio:0.453709,time:37013
hit ratio:0.453322,time:38144
hit ratio:0.452921,time:39435
hit ratio:0.452473,time:40952
hit ratio:0.452016,time:42716
hit ratio:0.451556,time:44761
hit ratio:0.451089,time:46894
hit ratio:0.450625,time:48872
hit ratio:0.450185,time:50470
hit ratio:0.449837,time:51687
hit ratio:0.449578,time:52613
hit ratio:0.449362,time:53355
hit ratio:0.449166,time:53987
hit ratio:0.448994,time:54559
hit ratio:0.448826,time:55052
hit ratio:0.448698,time:55493
hit ratio:0.448561,time:55891
hit ratio:0.448415,time:56275
hit ratio:0.448279,time:56645
hit ratio:0.448137,time:56996
hit ratio:0.447992,time:57329
hit ratio:0.447837,time:57658
hit ratio:0.44767,time:57979
hit ratio:0.447534,time:58293
hit ratio:0.447374,time:58600
hit ratio:0.447231,time:58904
hit ratio:0.447123,time:59204
hit ratio:0.447051,time:59501
hit ratio:0.446983,time:59793
hit ratio:0.44693,time:60086
hit ratio:0.446901,time:60378
hit ratio:0.446873,time:60666
hit ratio:0.446808,time:60994
hit ratio:0.446724,time:61361
hit ratio:0.446493,time:63846
hit ratio:0.446232,time:64520
hit ratio:0.446187,time:64796
hit ratio:0.446235,time:65044
hit ratio:0.446288,time:65290
hit ratio:0.446362,time:65537
hit ratio:0.44642,time:65785
hit ratio:0.446489,time:66027
hit ratio:0.446599,time:66266
hit ratio:0.446686,time:66502
hit ratio:0.446817,time:66739
hit ratio:0.446921,time:66971
hit ratio:0.447006,time:67201
hit ratio:0.447105,time:67431
hit ratio:0.447211,time:67658
hit ratio:0.447346,time:67887
hit ratio:0.447488,time:68112
hit ratio:0.447631,time:68339
hit ratio:0.447738,time:68563
hit ratio:0.44784,time:68789
hit ratio:0.447954,time:69016
hit ratio:0.448095,time:69248
hit ratio:0.44834,time:69471
hit ratio:0.44858,time:69699
hit ratio:0.448792,time:69930
hit ratio:0.449017,time:70158
hit ratio:0.449246,time:70380
hit ratio:0.449488,time:70604
hit ratio:0.449723,time:70828
hit ratio:0.449954,time:71050
hit ratio:0.450171,time:71269
hit ratio:0.450384,time:71488
hit ratio:0.450598,time:71700
hit ratio:0.450826,time:71911
hit ratio:0.451051,time:72123
hit ratio:0.451264,time:72334
hit ratio:0.451472,time:72549
hit ratio:0.451632,time:72766
hit ratio:0.45181,time:72981
hit ratio:0.451978,time:73189
hit ratio:0.452141,time:73401
hit ratio:0.452319,time:73612
hit ratio:0.452496,time:73819
hit ratio:0.452666,time:74028
hit ratio:0.452844,time:74239
hit ratio:0.452989,time:74446
hit ratio:0.453144,time:74658
hit ratio:0.453261,time:74868
hit ratio:0.453392,time:75079
hit ratio:0.453515,time:75288
hit ratio:0.453624,time:75499
hit ratio:0.453755,time:75709
hit ratio:0.453882,time:75921
hit ratio:0.453993,time:76132
hit ratio:0.45413,time:76343
hit ratio:0.454267,time:76552
hit ratio:0.454411,time:76760
hit ratio:0.454538,time:76970
hit ratio:0.454682,time:77176
hit ratio:0.454811,time:77385
hit ratio:0.454949,time:77590
hit ratio:0.455071,time:77801
hit ratio:0.455179,time:78012
hit ratio:0.455292,time:78221
hit ratio:0.455387,time:78430
hit ratio:0.455491,time:78636
hit ratio:0.455591,time:78840
hit ratio:0.455674,time:79045
hit ratio:0.455771,time:79247
hit ratio:0.455848,time:79453
hit ratio:0.455925,time:79656
hit ratio:0.455996,time:79865
hit ratio:0.456063,time:80075
hit ratio:0.45611,time:80310
hit ratio:0.456231,time:80503
hit ratio:0.456339,time:80703
hit ratio:0.456451,time:80904
hit ratio:0.456552,time:81111
hit ratio:0.456631,time:81322
hit ratio:0.456716,time:81530
hit ratio:0.4568,time:81734
hit ratio:0.456875,time:81937
hit ratio:0.456965,time:82141
hit ratio:0.45704,time:82343
hit ratio:0.457104,time:82546
hit ratio:0.457173,time:82750
hit ratio:0.457219,time:82952
hit ratio:0.45727,time:83157
hit ratio:0.457309,time:83362
hit ratio:0.457351,time:83564
hit ratio:0.457392,time:83766
hit ratio:0.457444,time:83969
hit ratio:0.457507,time:84172
hit ratio:0.457555,time:84371
hit ratio:0.457595,time:84575
hit ratio:0.457638,time:84774
hit ratio:0.457687,time:84974
hit ratio:0.457729,time:85175
hit ratio:0.457777,time:85376
hit ratio:0.457841,time:85575
hit ratio:0.457896,time:85774
hit ratio:0.457952,time:85972
hit ratio:0.458005,time:86169
hit ratio:0.458059,time:86369
hit ratio:0.458097,time:86568
hit ratio:0.458133,time:86764
hit ratio:0.45818,time:86961
hit ratio:0.458225,time:87156
hit ratio:0.458267,time:87351
hit ratio:0.458333,time:87544
hit ratio:0.458383,time:87738
hit ratio:0.458432,time:87929
hit ratio:0.458507,time:88120
hit ratio:0.458588,time:88313
hit ratio:0.458667,time:88502
hit ratio:0.458751,time:88690
hit ratio:0.458826,time:88880
hit ratio:0.458914,time:89071
hit ratio:0.459006,time:89265
hit ratio:0.459092,time:89459
hit ratio:0.459167,time:89654
hit ratio:0.459251,time:89849
hit ratio:0.459331,time:90041
hit ratio:0.459419,time:90231
hit ratio:0.45952,time:90421
hit ratio:0.459622,time:90612
hit ratio:0.459727,time:90803
hit ratio:0.459853,time:90995
hit ratio:0.459971,time:91184
hit ratio:0.460084,time:91374
hit ratio:0.46021,time:91561
hit ratio:0.46035,time:91747
hit ratio:0.460499,time:91931
hit ratio:0.460641,time:92115
hit ratio:0.460785,time:92299
hit ratio:0.460929,time:92482
hit ratio:0.46107,time:92663
hit ratio:0.461209,time:92841
hit ratio:0.461356,time:93018
hit ratio:0.461507,time:93195
hit ratio:0.461638,time:93373
hit ratio:0.461765,time:93549
hit ratio:0.461893,time:93724
hit ratio:0.462011,time:93895
hit ratio:0.462142,time:94067
hit ratio:0.462256,time:94238
hit ratio:0.462376,time:94407
hit ratio:0.462492,time:94573
hit ratio:0.462603,time:94739
hit ratio:0.462702,time:94904
hit ratio:0.462807,time:95072
hit ratio:0.462908,time:95238
hit ratio:0.463003,time:95400
hit ratio:0.463099,time:95560
hit ratio:0.463192,time:95719
hit ratio:0.463276,time:95876
hit ratio:0.463368,time:96029
hit ratio:0.463465,time:96181
hit ratio:0.463549,time:96332
hit ratio:0.463644,time:96483
hit ratio:0.463755,time:96634
hit ratio:0.463843,time:96787
hit ratio:0.463928,time:96941
hit ratio:0.463995,time:97093
hit ratio:0.464075,time:97247
hit ratio:0.464131,time:97400
hit ratio:0.464185,time:97554
hit ratio:0.464242,time:97707
hit ratio:0.46429,time:97858
hit ratio:0.464323,time:98009
hit ratio:0.464341,time:98162
hit ratio:0.464374,time:98313
hit ratio:0.464412,time:98465
hit ratio:0.464453,time:98620
hit ratio:0.464477,time:98771
hit ratio:0.464519,time:98922
hit ratio:0.46455,time:99071
hit ratio:0.464581,time:99219
hit ratio:0.464622,time:99365
hit ratio:0.464654,time:99512
hit ratio:0.464682,time:99663
hit ratio:0.464696,time:99814
hit ratio:0.464686,time:99965
hit ratio:0.464679,time:100115
hit ratio:0.46469,time:100263
hit ratio:0.464688,time:100409
hit ratio:0.464682,time:100556
hit ratio:0.464682,time:100701
hit ratio:0.464674,time:100849
hit ratio:0.464654,time:100995
hit ratio:0.464649,time:101141
hit ratio:0.464657,time:101284
hit ratio:0.464662,time:101427
hit ratio:0.464647,time:101571
hit ratio:0.464641,time:101717
hit ratio:0.464636,time:101865
hit ratio:0.464625,time:102011
hit ratio:0.464635,time:102182
hit ratio:0.464637,time:102318
hit ratio:0.464634,time:102463
hit ratio:0.464626,time:102608
hit ratio:0.464632,time:102751
hit ratio:0.46463,time:102893
hit ratio:0.464615,time:103034
hit ratio:0.4646,time:103177
hit ratio:0.464588,time:103321
hit ratio:0.464584,time:103464
hit ratio:0.464601,time:103608
hit ratio:0.464608,time:103755
hit ratio:0.464632,time:103902
hit ratio:0.464642,time:104047
hit ratio:0.464651,time:104189
hit ratio:0.464658,time:104330
hit ratio:0.464666,time:104472
hit ratio:0.464662,time:104612
hit ratio:0.464659,time:104753
hit ratio:0.464649,time:104894
hit ratio:0.464642,time:105034
hit ratio:0.46463,time:105173
hit ratio:0.464617,time:105315
hit ratio:0.464606,time:105457
hit ratio:0.464596,time:105597
hit ratio:0.464586,time:105737
hit ratio:0.46458,time:105890
hit ratio:0.464572,time:106028
hit ratio:0.464559,time:106168
hit ratio:0.464543,time:106310
hit ratio:0.464519,time:106452
hit ratio:0.46451,time:106593
hit ratio:0.464496,time:106733
hit ratio:0.464478,time:106874
hit ratio:0.464471,time:107015
hit ratio:0.464468,time:107155
hit ratio:0.464446,time:107298
hit ratio:0.464433,time:107440
hit ratio:0.464422,time:107585
hit ratio:0.464417,time:107728
hit ratio:0.464395,time:107872
hit ratio:0.464376,time:108015
hit ratio:0.464345,time:108161
hit ratio:0.464311,time:108307
hit ratio:0.464284,time:108455
hit ratio:0.464254,time:108601
hit ratio:0.464217,time:108748
hit ratio:0.464152,time:108910
hit ratio:0.464067,time:109104
hit ratio:0.464085,time:109255
hit ratio:0.464105,time:109402
hit ratio:0.464102,time:109547
hit ratio:0.464091,time:109697
hit ratio:0.464072,time:109850
hit ratio:0.464054,time:110006
hit ratio:0.464031,time:110161
hit ratio:0.463995,time:110316
hit ratio:0.463958,time:110478
hit ratio:0.463921,time:110641
hit ratio:0.463891,time:110806
hit ratio:0.463859,time:110973
hit ratio:0.463813,time:111175
hit ratio:0.463732,time:111445
hit ratio:0.463597,time:111976
hit ratio:0.463435,time:112572
hit ratio:0.463191,time:115549
hit ratio:0.463055,time:116023
hit ratio:0.462966,time:116378
hit ratio:0.46288,time:116736
hit ratio:0.462797,time:117111
hit ratio:0.462692,time:117512
hit ratio:0.462577,time:117941
hit ratio:0.462463,time:118403
hit ratio:0.462338,time:118897
hit ratio:0.462212,time:119433
hit ratio:0.462084,time:120031
hit ratio:0.461947,time:120686
hit ratio:0.461817,time:121422
hit ratio:0.461676,time:122228
hit ratio:0.461527,time:123127
hit ratio:0.461385,time:124138
hit ratio:0.461233,time:125322
hit ratio:0.461069,time:126702
hit ratio:0.460889,time:128301
hit ratio:0.460684,time:130111
hit ratio:0.460489,time:132231
hit ratio:0.460283,time:134235
hit ratio:0.460082,time:136025
hit ratio:0.459894,time:137400
hit ratio:0.459738,time:138466
hit ratio:0.459612,time:139284
hit ratio:0.459504,time:139943
hit ratio:0.459406,time:140521
hit ratio:0.459317,time:141047
hit ratio:0.459227,time:141513
hit ratio:0.459135,time:141933
hit ratio:0.459051,time:142322
hit ratio:0.458949,time:142690
hit ratio:0.458853,time:143037
hit ratio:0.458765,time:143370
hit ratio:0.458678,time:143697
hit ratio:0.458583,time:144016
hit ratio:0.458486,time:144328
hit ratio:0.458394,time:144629
hit ratio:0.458312,time:144929
hit ratio:0.458232,time:145228
hit ratio:0.458147,time:145520
hit ratio:0.458072,time:145809
hit ratio:0.457997,time:146096
hit ratio:0.457929,time:146382
hit ratio:0.45785,time:146665
hit ratio:0.457786,time:146945
hit ratio:0.457722,time:147230
hit ratio:0.457661,time:147511
hit ratio:0.457601,time:147788
hit ratio:0.457544,time:148066
hit ratio:0.4575,time:148340
hit ratio:0.457453,time:148612
hit ratio:0.457404,time:148884
hit ratio:0.457362,time:149155
hit ratio:0.457316,time:149425
hit ratio:0.457286,time:149688
hit ratio:0.457244,time:149946
hit ratio:0.457197,time:150199
hit ratio:0.457171,time:150454
hit ratio:0.457164,time:150713
hit ratio:0.457148,time:150965
hit ratio:0.457125,time:151217
hit ratio:0.457108,time:151464
hit ratio:0.457087,time:151710
hit ratio:0.457066,time:151953
hit ratio:0.457083,time:152186
hit ratio:0.457115,time:152419
hit ratio:0.457133,time:152652
hit ratio:0.45715,time:152883
hit ratio:0.457169,time:153113
hit ratio:0.457176,time:153340
hit ratio:0.457187,time:153565
hit ratio:0.457199,time:153791
hit ratio:0.457201,time:154020
hit ratio:0.457214,time:154249
hit ratio:0.457235,time:154477
hit ratio:0.457264,time:154705
hit ratio:0.457277,time:154930
hit ratio:0.457295,time:155156
hit ratio:0.457313,time:155383
hit ratio:0.457329,time:155614
hit ratio:0.457358,time:155848
hit ratio:0.457387,time:156082
hit ratio:0.457417,time:156317
hit ratio:0.457437,time:156549
hit ratio:0.457473,time:156778
hit ratio:0.457501,time:157007
hit ratio:0.45754,time:157236
hit ratio:0.457585,time:157464
hit ratio:0.45764,time:157682
hit ratio:0.457688,time:157901
hit ratio:0.457723,time:158121
hit ratio:0.457759,time:158339
hit ratio:0.457786,time:158556
hit ratio:0.457816,time:158775
hit ratio:0.457846,time:158996
hit ratio:0.457873,time:159219
hit ratio:0.457897,time:159441
hit ratio:0.457921,time:159657
hit ratio:0.457945,time:159872
hit ratio:0.457962,time:160087
hit ratio:0.457982,time:160300
hit ratio:0.457998,time:160517
hit ratio:0.458009,time:160736
hit ratio:0.45802,time:160955
hit ratio:0.458042,time:161175
hit ratio:0.458055,time:161393
hit ratio:0.458072,time:161613
hit ratio:0.458095,time:161832
hit ratio:0.458106,time:162050
hit ratio:0.458111,time:162268
hit ratio:0.458116,time:162489
hit ratio:0.458139,time:162709
hit ratio:0.458152,time:162929
hit ratio:0.458169,time:163145
hit ratio:0.458184,time:163368
hit ratio:0.458192,time:163573
hit ratio:0.458199,time:163788
hit ratio:0.458204,time:164006
hit ratio:0.458201,time:164225
hit ratio:0.458193,time:164440
hit ratio:0.458198,time:164656
hit ratio:0.45822,time:164864
hit ratio:0.458247,time:165067
hit ratio:0.458276,time:165268
hit ratio:0.458299,time:165469
hit ratio:0.458322,time:165672
hit ratio:0.458354,time:165874
hit ratio:0.45837,time:166080
hit ratio:0.458388,time:166287
hit ratio:0.458399,time:166495
hit ratio:0.458413,time:166704
hit ratio:0.45844,time:166911
hit ratio:0.458467,time:167117
hit ratio:0.458476,time:167322
hit ratio:0.458487,time:167531
hit ratio:0.458493,time:167741
hit ratio:0.458499,time:167954
hit ratio:0.458494,time:168163
hit ratio:0.458489,time:168371
hit ratio:0.458477,time:168579
hit ratio:0.458465,time:168788
hit ratio:0.458454,time:168995
hit ratio:0.458437,time:169206
hit ratio:0.458426,time:169416
hit ratio:0.458419,time:169625
hit ratio:0.458417,time:169833
hit ratio:0.45842,time:170039
hit ratio:0.458416,time:170246
hit ratio:0.458414,time:170453
hit ratio:0.45841,time:170660
hit ratio:0.458408,time:170866
hit ratio:0.458396,time:171071
hit ratio:0.458384,time:171277
hit ratio:0.45838,time:171482
hit ratio:0.458371,time:171685
hit ratio:0.458366,time:171888
hit ratio:0.458361,time:172090
hit ratio:0.458359,time:172291
hit ratio:0.458361,time:172488
hit ratio:0.458363,time:172690
hit ratio:0.458362,time:172887
hit ratio:0.458365,time:173086
hit ratio:0.458372,time:173286
hit ratio:0.458373,time:173484
hit ratio:0.458375,time:173680
hit ratio:0.458378,time:173875
hit ratio:0.458394,time:174066
hit ratio:0.458411,time:174259
hit ratio:0.458434,time:174450
hit ratio:0.458455,time:174642
hit ratio:0.458482,time:174833
hit ratio:0.458501,time:175021
hit ratio:0.458521,time:175210
hit ratio:0.458544,time:175402
hit ratio:0.458565,time:175593
hit ratio:0.45859,time:175787
hit ratio:0.45862,time:175980
hit ratio:0.458645,time:176173
hit ratio:0.458674,time:176367
hit ratio:0.458699,time:176558
hit ratio:0.45872,time:176747
hit ratio:0.458742,time:176936
hit ratio:0.458767,time:177122
hit ratio:0.4588,time:177311
hit ratio:0.458831,time:177499
hit ratio:0.458857,time:177689
hit ratio:0.458885,time:177882
hit ratio:0.458921,time:178072
hit ratio:0.458954,time:178263
hit ratio:0.458988,time:178457
hit ratio:0.459029,time:178646
hit ratio:0.459072,time:178833
hit ratio:0.459107,time:179017
hit ratio:0.459143,time:179200
hit ratio:0.459173,time:179381
hit ratio:0.459214,time:179562
hit ratio:0.459248,time:179742
hit ratio:0.45928,time:179920
hit ratio:0.459314,time:180097
hit ratio:0.459337,time:180273
hit ratio:0.459368,time:180446
hit ratio:0.459394,time:180618
hit ratio:0.459425,time:180790
hit ratio:0.459454,time:180957
hit ratio:0.459481,time:181122
hit ratio:0.4595,time:181291
hit ratio:0.459519,time:181466
hit ratio:0.459536,time:181634
hit ratio:0.459544,time:181801
hit ratio:0.459556,time:181964
hit ratio:0.459564,time:182127
hit ratio:0.459571,time:182287
hit ratio:0.459576,time:182445
hit ratio:0.459579,time:182602
hit ratio:0.459587,time:182759
hit ratio:0.459593,time:182911
hit ratio:0.459605,time:183064
hit ratio:0.459613,time:183220
hit ratio:0.459619,time:183372
hit ratio:0.459631,time:183526
hit ratio:0.459628,time:183681
hit ratio:0.459628,time:183832
hit ratio:0.459627,time:183984
hit ratio:0.459619,time:184137
hit ratio:0.459607,time:184289
hit ratio:0.459593,time:184441
hit ratio:0.459585,time:184594
hit ratio:0.459581,time:184750
hit ratio:0.459577,time:184906
hit ratio:0.459577,time:185070
hit ratio:0.459575,time:185223
hit ratio:0.459564,time:185377
hit ratio:0.459558,time:185532
hit ratio:0.459556,time:185686
hit ratio:0.459547,time:185837
hit ratio:0.459538,time:185987
hit ratio:0.459522,time:186137
hit ratio:0.459509,time:186286
hit ratio:0.4595,time:186433
hit ratio:0.45949,time:186581
hit ratio:0.459479,time:186729
hit ratio:0.459464,time:186880
hit ratio:0.459449,time:187031
hit ratio:0.45944,time:187178
hit ratio:0.459425,time:187326
hit ratio:0.45941,time:187474
hit ratio:0.45939,time:187621
hit ratio:0.459369,time:187768
hit ratio:0.459351,time:187915
hit ratio:0.459329,time:188062
hit ratio:0.459321,time:188210
hit ratio:0.459308,time:188359
hit ratio:0.459295,time:188507
hit ratio:0.45929,time:188672
hit ratio:0.459281,time:188825
hit ratio:0.459267,time:188973
hit ratio:0.459249,time:189123
hit ratio:0.459233,time:189270
hit ratio:0.459216,time:189416
hit ratio:0.459199,time:189562
hit ratio:0.459179,time:189708
hit ratio:0.459156,time:189852
hit ratio:0.459138,time:189998
hit ratio:0.459123,time:190142
hit ratio:0.459109,time:190289
hit ratio:0.45909,time:190436
hit ratio:0.459073,time:190583
hit ratio:0.459061,time:190728
hit ratio:0.459044,time:190871
hit ratio:0.459028,time:191016
hit ratio:0.459009,time:191159
hit ratio:0.458988,time:191300
hit ratio:0.458971,time:191442
hit ratio:0.458954,time:191583
hit ratio:0.458935,time:191723
hit ratio:0.458925,time:191864
hit ratio:0.458912,time:192003
hit ratio:0.458905,time:192169
hit ratio:0.458887,time:192312
hit ratio:0.45887,time:192455
hit ratio:0.458854,time:192597
hit ratio:0.458839,time:192739
hit ratio:0.458825,time:192881
hit ratio:0.458809,time:193024
hit ratio:0.458791,time:193166
hit ratio:0.458768,time:193308
hit ratio:0.458747,time:193450
hit ratio:0.45873,time:193593
hit ratio:0.458713,time:193735
hit ratio:0.4587,time:193879
hit ratio:0.458682,time:194023
hit ratio:0.458658,time:194169
hit ratio:0.458631,time:194317
hit ratio:0.458611,time:194465
hit ratio:0.458591,time:194611
hit ratio:0.458571,time:194758
hit ratio:0.458545,time:194906
hit ratio:0.458524,time:195055
hit ratio:0.458503,time:195204
hit ratio:0.458481,time:195355
hit ratio:0.458466,time:195505
hit ratio:0.458446,time:195655
hit ratio:0.458431,time:195815
hit ratio:0.458417,time:195969
hit ratio:0.458394,time:196122
hit ratio:0.458369,time:196277
hit ratio:0.458353,time:196433
hit ratio:0.458332,time:196591
hit ratio:0.458316,time:196747
hit ratio:0.458298,time:196906
hit ratio:0.458281,time:197068
hit ratio:0.458261,time:197233
hit ratio:0.458243,time:197400
hit ratio:0.458217,time:197571
hit ratio:0.458193,time:197743
hit ratio:0.458174,time:197915
hit ratio:0.458154,time:198088
hit ratio:0.458129,time:198267
hit ratio:0.458107,time:198449
hit ratio:0.458082,time:198635
hit ratio:0.458064,time:198821
hit ratio:0.458036,time:199012
hit ratio:0.45801,time:199209
hit ratio:0.457985,time:199414
hit ratio:0.457965,time:199622
hit ratio:0.457942,time:199834
hit ratio:0.457916,time:200055
hit ratio:0.45789,time:200282
hit ratio:0.457865,time:200518
hit ratio:0.457836,time:200762
hit ratio:0.457803,time:201013
hit ratio:0.457771,time:201278
hit ratio:0.457734,time:201554
hit ratio:0.457694,time:201844
hit ratio:0.457659,time:202144
hit ratio:0.457617,time:202461
hit ratio:0.457567,time:202792
hit ratio:0.457531,time:203140
hit ratio:0.457491,time:203511
hit ratio:0.457439,time:203903
hit ratio:0.457388,time:204325
hit ratio:0.457336,time:204785
hit ratio:0.457269,time:205271
hit ratio:0.457204,time:205794
hit ratio:0.457141,time:206374
hit ratio:0.457074,time:206992
hit ratio:0.457006,time:207686
hit ratio:0.456926,time:208458
hit ratio:0.456847,time:209315
hit ratio:0.456775,time:210269
hit ratio:0.456689,time:211363
hit ratio:0.4566,time:212607
hit ratio:0.456499,time:214043
hit ratio:0.456393,time:215699
hit ratio:0.456286,time:217690
hit ratio:0.456167,time:219701
hit ratio:0.456048,time:221539
hit ratio:0.455935,time:223123
hit ratio:0.455835,time:224364
hit ratio:0.455753,time:225302
hit ratio:0.455684,time:226051
hit ratio:0.45562,time:226677
hit ratio:0.455559,time:227241
hit ratio:0.455504,time:227743
hit ratio:0.455465,time:228186
hit ratio:0.455425,time:228583
hit ratio:0.45538,time:228956
hit ratio:0.455338,time:229312
hit ratio:0.455298,time:229652
hit ratio:0.455261,time:229977
hit ratio:0.455224,time:230295
hit ratio:0.455188,time:230606
hit ratio:0.45515,time:230912
hit ratio:0.455113,time:231213
hit ratio:0.455078,time:231508
hit ratio:0.455043,time:231802
hit ratio:0.455013,time:232087
hit ratio:0.454973,time:232369
hit ratio:0.454937,time:232668
hit ratio:0.454898,time:233000
hit ratio:0.454856,time:233358
hit ratio:0.454805,time:233890
hit ratio:0.454728,time:234678
hit ratio:0.45462,time:240576
hit ratio:0.454539,time:241107
hit ratio:0.454509,time:241402
hit ratio:0.454504,time:241662
hit ratio:0.454515,time:241927
hit ratio:0.454531,time:242189
hit ratio:0.454545,time:242413
hit ratio:0.454552,time:242641
