Cache Initialized. size: 512MB
time,id,size
alloc failed. 318,18446744073342685186,861837,7968941
alloc failed. 578,18446744073478564988,1670717,31898023
alloc failed. 595,1324475889,1365361,224169
hit ratio:0.14024,time:752
hit ratio:0.157159,time:109577
alloc failed. 110263,18446744072161380024,1047,74289992
hit ratio:0.157298,time:110283
hit ratio:0.157543,time:110970
hit ratio:0.157668,time:111643
hit ratio:0.157711,time:112307
hit ratio:0.15781,time:112970
hit ratio:0.157953,time:113627
hit ratio:0.158103,time:114270
hit ratio:0.158363,time:114894
hit ratio:0.158554,time:115510
hit ratio:0.158714,time:116124
hit ratio:0.158907,time:116724
hit ratio:0.159096,time:117305
hit ratio:0.159236,time:117897
hit ratio:0.159438,time:118476
hit ratio:0.159722,time:119042
hit ratio:0.159945,time:119593
hit ratio:0.160124,time:120143
hit ratio:0.160329,time:120686
hit ratio:0.160651,time:121213
put_ChainedItem.. for value size:4581141
numChunks:5
parentItemSize:8
alloc failed. 121334,65139908,4581141,9223372036854775807
hit ratio:0.160871,time:121753
hit ratio:0.161005,time:122295
hit ratio:0.161134,time:122833
hit ratio:0.161382,time:123358
hit ratio:0.161619,time:123891
hit ratio:0.161766,time:124445
hit ratio:0.161912,time:125010
alloc failed. 125051,864074957,635,9223372036854775807
hit ratio:0.162125,time:125566
hit ratio:0.162368,time:126120
hit ratio:0.162562,time:126691
hit ratio:0.162684,time:127291
hit ratio:0.162802,time:127896
hit ratio:0.162861,time:128525
hit ratio:0.162916,time:129168
hit ratio:0.163021,time:129821
hit ratio:0.163106,time:130476
hit ratio:0.163103,time:131153
hit ratio:0.163087,time:131866
hit ratio:0.16308,time:132608
hit ratio:0.163023,time:133400
hit ratio:0.16298,time:134221
hit ratio:0.162943,time:135077
hit ratio:0.162877,time:135990
hit ratio:0.162804,time:136968
hit ratio:0.162703,time:138012
hit ratio:0.162582,time:139153
hit ratio:0.162447,time:140361
hit ratio:0.162287,time:141679
hit ratio:0.162092,time:143082
hit ratio:0.161877,time:144600
hit ratio:0.16166,time:146262
hit ratio:0.161432,time:147978
hit ratio:0.161191,time:149766
hit ratio:0.160969,time:151575
hit ratio:0.160786,time:153328
hit ratio:0.160615,time:154943
hit ratio:0.160485,time:156414
hit ratio:0.160393,time:157787
hit ratio:0.16036,time:159047
hit ratio:0.160326,time:160246
hit ratio:0.160311,time:161369
hit ratio:0.160323,time:162419
hit ratio:0.160369,time:163401
hit ratio:0.160407,time:164345
hit ratio:0.160439,time:165273
hit ratio:0.16046,time:166170
hit ratio:0.160465,time:167055
hit ratio:0.160474,time:167920
hit ratio:0.160497,time:168773
hit ratio:0.160514,time:169615
hit ratio:0.160506,time:170446
hit ratio:0.160482,time:171241
hit ratio:0.160468,time:172025
hit ratio:0.160476,time:172814
hit ratio:0.160481,time:173611
hit ratio:0.160454,time:174411
hit ratio:0.160468,time:175200
hit ratio:0.160471,time:176000
hit ratio:0.160485,time:176800
hit ratio:0.160477,time:177606
hit ratio:0.160474,time:178410
hit ratio:0.160458,time:179198
hit ratio:0.160445,time:179987
hit ratio:0.160439,time:180777
hit ratio:0.160458,time:181553
hit ratio:0.160434,time:182336
hit ratio:0.160463,time:183102
hit ratio:0.160552,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.160549,time:184615
hit ratio:0.160535,time:185318
hit ratio:0.160555,time:186027
hit ratio:0.160585,time:186743
hit ratio:0.160633,time:187488
hit ratio:0.160663,time:188221
hit ratio:0.160674,time:188955
hit ratio:0.160672,time:189663
hit ratio:0.160682,time:190371
hit ratio:0.160702,time:191087
hit ratio:0.160713,time:191796
hit ratio:0.16074,time:192472
hit ratio:0.160745,time:193152
hit ratio:0.160728,time:193832
hit ratio:0.160754,time:194495
hit ratio:0.160761,time:195163
hit ratio:0.160763,time:195826
hit ratio:0.160813,time:196490
hit ratio:0.160844,time:197146
hit ratio:0.160897,time:197779
hit ratio:0.160919,time:198407
hit ratio:0.160948,time:199015
hit ratio:0.160961,time:199618
hit ratio:0.160979,time:200211
hit ratio:0.160981,time:200790
hit ratio:0.161074,time:201348
hit ratio:0.161089,time:201921
hit ratio:0.161123,time:202478
hit ratio:0.161146,time:203043
hit ratio:0.161208,time:203588
hit ratio:0.161259,time:204118
hit ratio:0.161301,time:204654
hit ratio:0.161334,time:205180
hit ratio:0.161388,time:205700
hit ratio:0.161424,time:206221
hit ratio:0.161494,time:206723
hit ratio:0.161539,time:207220
hit ratio:0.161617,time:207727
hit ratio:0.161639,time:208238
hit ratio:0.161667,time:208761
hit ratio:0.161754,time:209280
hit ratio:0.16181,time:209796
hit ratio:0.161851,time:210310
hit ratio:0.161872,time:210834
hit ratio:0.161887,time:211356
hit ratio:0.161927,time:211876
hit ratio:0.161959,time:212401
hit ratio:0.161968,time:212933
hit ratio:0.161948,time:213476
hit ratio:0.161917,time:214025
hit ratio:0.161877,time:214587
hit ratio:0.161837,time:215152
hit ratio:0.161808,time:215736
hit ratio:0.16177,time:216339
hit ratio:0.161728,time:216952
hit ratio:0.161675,time:217597
hit ratio:0.161596,time:218259
hit ratio:0.161524,time:218949
hit ratio:0.161445,time:219669
hit ratio:0.16137,time:220436
hit ratio:0.161299,time:221244
hit ratio:0.161218,time:222104
hit ratio:0.161121,time:223015
hit ratio:0.161028,time:223990
hit ratio:0.160921,time:225013
hit ratio:0.160807,time:226093
hit ratio:0.160662,time:227252
hit ratio:0.16052,time:228472
hit ratio:0.160417,time:229809
hit ratio:0.160283,time:231291
put_ChainedItem.. for value size:4489529
numChunks:5
parentItemSize:8
