Cache Initialized. size: 2GB
time,id,size
hit ratio:0.84315,time:26
hit ratio:0.906958,time:8926
hit ratio:0.90704,time:8952
hit ratio:0.907079,time:8978
hit ratio:0.907092,time:9003
hit ratio:0.90711,time:9029
hit ratio:0.907182,time:9055
hit ratio:0.907233,time:9081
hit ratio:0.907262,time:9107
hit ratio:0.90727,time:9132
hit ratio:0.907312,time:9158
hit ratio:0.907394,time:9184
hit ratio:0.907418,time:9210
hit ratio:0.907422,time:9236
hit ratio:0.907418,time:9261
hit ratio:0.907455,time:9287
hit ratio:0.907535,time:9313
hit ratio:0.907565,time:9339
hit ratio:0.90758,time:9365
hit ratio:0.907607,time:9390
hit ratio:0.90769,time:9416
hit ratio:0.907704,time:9442
hit ratio:0.907709,time:9468
hit ratio:0.90772,time:9494
hit ratio:0.907764,time:9519
hit ratio:0.907848,time:9545
hit ratio:0.907865,time:9571
hit ratio:0.90787,time:9597
hit ratio:0.907882,time:9623
hit ratio:0.907935,time:9648
hit ratio:0.907991,time:9674
hit ratio:0.908022,time:9700
hit ratio:0.908023,time:9726
hit ratio:0.908058,time:9751
hit ratio:0.908139,time:9777
hit ratio:0.908165,time:9803
hit ratio:0.908161,time:9829
hit ratio:0.908156,time:9855
hit ratio:0.90819,time:9880
hit ratio:0.908271,time:9906
hit ratio:0.908298,time:9932
hit ratio:0.908292,time:9958
hit ratio:0.908296,time:9984
hit ratio:0.908357,time:10009
hit ratio:0.908395,time:10035
hit ratio:0.908421,time:10061
hit ratio:0.908425,time:10087
hit ratio:0.908449,time:10112
hit ratio:0.908523,time:10138
hit ratio:0.908548,time:10164
hit ratio:0.908552,time:10190
hit ratio:0.908545,time:10215
hit ratio:0.908581,time:10241
hit ratio:0.908664,time:10267
hit ratio:0.908689,time:10293
hit ratio:0.908679,time:10319
hit ratio:0.908656,time:10344
hit ratio:0.908687,time:10370
hit ratio:0.908763,time:10396
hit ratio:0.908784,time:10422
hit ratio:0.908771,time:10447
hit ratio:0.908767,time:10473
hit ratio:0.908809,time:10499
hit ratio:0.90887,time:10525
hit ratio:0.908891,time:10551
hit ratio:0.908893,time:10576
hit ratio:0.90891,time:10602
hit ratio:0.908967,time:10628
hit ratio:0.909001,time:10654
hit ratio:0.909021,time:10680
hit ratio:0.909021,time:10705
hit ratio:0.909043,time:10731
hit ratio:0.909117,time:10757
hit ratio:0.909122,time:10783
hit ratio:0.909141,time:10808
hit ratio:0.909137,time:10834
hit ratio:0.909166,time:10860
hit ratio:0.909243,time:10885
hit ratio:0.909261,time:10911
hit ratio:0.909248,time:10937
hit ratio:0.909246,time:10963
hit ratio:0.909272,time:10989
hit ratio:0.909345,time:11014
hit ratio:0.909359,time:11040
hit ratio:0.90936,time:11066
hit ratio:0.90935,time:11092
hit ratio:0.90939,time:11118
hit ratio:0.909455,time:11143
hit ratio:0.909472,time:11169
hit ratio:0.90947,time:11195
hit ratio:0.909486,time:11221
hit ratio:0.909533,time:11246
hit ratio:0.909562,time:11272
hit ratio:0.90958,time:11298
hit ratio:0.909582,time:11324
hit ratio:0.909606,time:11350
hit ratio:0.909672,time:11375
hit ratio:0.90968,time:11401
hit ratio:0.909706,time:11427
hit ratio:0.909705,time:11453
hit ratio:0.909736,time:11479
hit ratio:0.909816,time:11504
hit ratio:0.909827,time:11530
hit ratio:0.909824,time:11556
hit ratio:0.90983,time:11582
hit ratio:0.90985,time:11608
hit ratio:0.909917,time:11633
hit ratio:0.90994,time:11659
hit ratio:0.909944,time:11685
hit ratio:0.909937,time:11711
hit ratio:0.909963,time:11736
hit ratio:0.910031,time:11762
hit ratio:0.910055,time:11788
hit ratio:0.910065,time:11814
hit ratio:0.910071,time:11840
hit ratio:0.910108,time:11865
hit ratio:0.910152,time:11891
hit ratio:0.910168,time:11917
hit ratio:0.910169,time:11943
hit ratio:0.910195,time:11969
hit ratio:0.910255,time:11994
hit ratio:0.910277,time:12020
hit ratio:0.910279,time:12046
hit ratio:0.910269,time:12072
hit ratio:0.910297,time:12098
hit ratio:0.91036,time:12123
hit ratio:0.910378,time:12149
hit ratio:0.910371,time:12175
hit ratio:0.910375,time:12201
hit ratio:0.910419,time:12227
hit ratio:0.91045,time:12252
hit ratio:0.910469,time:12278
hit ratio:0.910465,time:12304
hit ratio:0.910484,time:12330
hit ratio:0.910556,time:12355
hit ratio:0.910565,time:12382
hit ratio:0.91056,time:12407
hit ratio:0.910561,time:12433
hit ratio:0.910586,time:12459
hit ratio:0.910647,time:12484
hit ratio:0.91067,time:12510
hit ratio:0.910669,time:12536
hit ratio:0.91066,time:12562
hit ratio:0.910686,time:12588
hit ratio:0.910751,time:12613
hit ratio:0.910768,time:12639
hit ratio:0.910769,time:12665
hit ratio:0.910759,time:12691
hit ratio:0.910782,time:12717
hit ratio:0.91085,time:12742
hit ratio:0.91087,time:12769
hit ratio:0.910865,time:12794
hit ratio:0.910861,time:12820
hit ratio:0.910888,time:12846
hit ratio:0.910949,time:12871
hit ratio:0.910966,time:12898
hit ratio:0.91096,time:12923
hit ratio:0.910954,time:12949
hit ratio:0.910988,time:12975
hit ratio:0.911043,time:13000
hit ratio:0.911059,time:13027
hit ratio:0.911057,time:13052
hit ratio:0.911061,time:13078
hit ratio:0.911092,time:13104
hit ratio:0.91114,time:13129
hit ratio:0.911157,time:13156
hit ratio:0.911152,time:13181
hit ratio:0.911166,time:13207
hit ratio:0.911205,time:13233
hit ratio:0.911233,time:13259
hit ratio:0.911248,time:13285
hit ratio:0.911248,time:13310
hit ratio:0.911262,time:13336
hit ratio:0.911318,time:13362
hit ratio:0.911322,time:13388
hit ratio:0.911338,time:13414
hit ratio:0.911331,time:13439
hit ratio:0.911346,time:13465
hit ratio:0.911407,time:13491
hit ratio:0.9114,time:13517
hit ratio:0.911412,time:13543
hit ratio:0.911404,time:13568
hit ratio:0.911424,time:13594
hit ratio:0.911492,time:13620
hit ratio:0.911504,time:13646
hit ratio:0.911493,time:13672
hit ratio:0.911483,time:13697
hit ratio:0.911509,time:13723
hit ratio:0.91157,time:13749
hit ratio:0.911578,time:13775
hit ratio:0.911576,time:13801
hit ratio:0.91157,time:13826
hit ratio:0.911588,time:13852
hit ratio:0.91165,time:13878
hit ratio:0.911658,time:13904
hit ratio:0.91165,time:13930
hit ratio:0.911647,time:13956
hit ratio:0.911672,time:13981
hit ratio:0.911739,time:14007
hit ratio:0.911746,time:14033
hit ratio:0.91174,time:14059
hit ratio:0.911723,time:14085
hit ratio:0.911742,time:14110
hit ratio:0.911801,time:14136
hit ratio:0.911808,time:14162
hit ratio:0.911797,time:14188
hit ratio:0.911786,time:14214
hit ratio:0.911804,time:14240
hit ratio:0.91186,time:14265
hit ratio:0.911867,time:14291
hit ratio:0.911861,time:14317
hit ratio:0.911848,time:14343
hit ratio:0.911863,time:14369
hit ratio:0.91192,time:14394
hit ratio:0.911929,time:14420
hit ratio:0.911924,time:14446
hit ratio:0.911914,time:14472
hit ratio:0.911941,time:14498
hit ratio:0.912007,time:14523
hit ratio:0.912025,time:14549
hit ratio:0.912011,time:14575
hit ratio:0.912003,time:14601
hit ratio:0.912029,time:14627
hit ratio:0.912087,time:14652
hit ratio:0.912096,time:14679
hit ratio:0.912087,time:14704
hit ratio:0.912078,time:14730
hit ratio:0.912088,time:14756
hit ratio:0.912139,time:14782
hit ratio:0.912149,time:14808
hit ratio:0.912139,time:14834
hit ratio:0.912139,time:14859
hit ratio:0.912166,time:14885
hit ratio:0.912197,time:14911
hit ratio:0.912203,time:14937
hit ratio:0.91219,time:14963
hit ratio:0.912196,time:14989
hit ratio:0.912246,time:15014
hit ratio:0.912259,time:15041
hit ratio:0.912248,time:15066
hit ratio:0.91224,time:15092
hit ratio:0.912253,time:15118
hit ratio:0.912296,time:15144
hit ratio:0.912301,time:15170
hit ratio:0.912293,time:15196
hit ratio:0.912306,time:15222
hit ratio:0.912355,time:15247
hit ratio:0.912362,time:15273
hit ratio:0.912352,time:15299
hit ratio:0.912341,time:15325
hit ratio:0.912349,time:15351
hit ratio:0.912394,time:15376
hit ratio:0.912403,time:15403
hit ratio:0.912394,time:15428
hit ratio:0.9124,time:15454
hit ratio:0.912447,time:15480
hit ratio:0.912452,time:15506
hit ratio:0.912443,time:15532
hit ratio:0.912432,time:15558
hit ratio:0.912443,time:15584
hit ratio:0.912491,time:15609
hit ratio:0.9125,time:15636
hit ratio:0.912493,time:15661
hit ratio:0.912503,time:15687
hit ratio:0.912554,time:15713
hit ratio:0.912555,time:15739
hit ratio:0.912553,time:15765
hit ratio:0.91255,time:15791
hit ratio:0.912566,time:15816
hit ratio:0.912615,time:15842
hit ratio:0.912621,time:15868
hit ratio:0.912612,time:15894
hit ratio:0.9126,time:15920
hit ratio:0.912606,time:15946
hit ratio:0.912651,time:15971
hit ratio:0.912655,time:15998
hit ratio:0.912641,time:16023
hit ratio:0.912647,time:16049
hit ratio:0.912678,time:16075
hit ratio:0.91269,time:16101
hit ratio:0.912699,time:16127
hit ratio:0.91269,time:16153
hit ratio:0.912695,time:16179
hit ratio:0.912745,time:16204
hit ratio:0.912752,time:16231
hit ratio:0.912744,time:16256
hit ratio:0.912736,time:16282
hit ratio:0.912746,time:16308
hit ratio:0.91279,time:16334
hit ratio:0.912802,time:16360
hit ratio:0.912793,time:16386
hit ratio:0.912803,time:16411
hit ratio:0.912831,time:16437
hit ratio:0.912851,time:16463
hit ratio:0.912855,time:16489
hit ratio:0.912848,time:16515
hit ratio:0.91285,time:16541
hit ratio:0.912895,time:16566
hit ratio:0.912904,time:16593
hit ratio:0.912894,time:16618
hit ratio:0.912885,time:16644
hit ratio:0.912892,time:16670
hit ratio:0.912932,time:16695
hit ratio:0.912941,time:16722
hit ratio:0.912937,time:16748
hit ratio:0.912946,time:16773
hit ratio:0.912974,time:16799
hit ratio:0.912976,time:16826
hit ratio:0.912983,time:16851
hit ratio:0.912976,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.912983,time:16903
hit ratio:0.913016,time:16929
hit ratio:0.913026,time:16955
hit ratio:0.913019,time:16981
hit ratio:0.913012,time:17006
hit ratio:0.913038,time:17032
hit ratio:0.913066,time:17058
hit ratio:0.913069,time:17084
hit ratio:0.913065,time:17110
hit ratio:0.913072,time:17136
hit ratio:0.913106,time:17161
hit ratio:0.913119,time:17188
hit ratio:0.913112,time:17214
hit ratio:0.913105,time:17239
hit ratio:0.913116,time:17265
hit ratio:0.913153,time:17291
hit ratio:0.913168,time:17317
hit ratio:0.913161,time:17343
hit ratio:0.913164,time:17369
hit ratio:0.913191,time:17394
hit ratio:0.913209,time:17421
hit ratio:0.913218,time:17446
hit ratio:0.913215,time:17472
hit ratio:0.913222,time:17498
hit ratio:0.913255,time:17524
hit ratio:0.91327,time:17550
hit ratio:0.913262,time:17576
hit ratio:0.913262,time:17602
hit ratio:0.913279,time:17627
hit ratio:0.913315,time:17653
hit ratio:0.913324,time:17679
hit ratio:0.913327,time:17705
hit ratio:0.913322,time:17731
hit ratio:0.913343,time:17757
hit ratio:0.913366,time:17783
hit ratio:0.913371,time:17809
hit ratio:0.913362,time:17835
hit ratio:0.913367,time:17860
hit ratio:0.913395,time:17886
hit ratio:0.913406,time:17912
hit ratio:0.913399,time:17938
hit ratio:0.91339,time:17964
hit ratio:0.913401,time:17990
hit ratio:0.913434,time:18015
hit ratio:0.913447,time:18042
hit ratio:0.913436,time:18067
hit ratio:0.913448,time:18093
hit ratio:0.91348,time:18119
hit ratio:0.913485,time:18145
hit ratio:0.913483,time:18171
hit ratio:0.913476,time:18197
hit ratio:0.913491,time:18222
hit ratio:0.91352,time:18248
hit ratio:0.913528,time:18274
hit ratio:0.913517,time:18300
hit ratio:0.91352,time:18326
hit ratio:0.913547,time:18352
hit ratio:0.913566,time:18378
hit ratio:0.913575,time:18404
hit ratio:0.913568,time:18429
hit ratio:0.913578,time:18455
hit ratio:0.913607,time:18481
hit ratio:0.913615,time:18507
hit ratio:0.913607,time:18533
hit ratio:0.913604,time:18559
hit ratio:0.913616,time:18585
hit ratio:0.913646,time:18610
hit ratio:0.913655,time:18637
hit ratio:0.913649,time:18662
hit ratio:0.913657,time:18688
hit ratio:0.91369,time:18714
hit ratio:0.913697,time:18740
hit ratio:0.913692,time:18766
hit ratio:0.913692,time:18792
hit ratio:0.913715,time:18817
hit ratio:0.913733,time:18844
hit ratio:0.913739,time:18870
hit ratio:0.913734,time:18895
hit ratio:0.913743,time:18921
hit ratio:0.91377,time:18947
hit ratio:0.913778,time:18973
hit ratio:0.913773,time:18999
hit ratio:0.913769,time:19025
hit ratio:0.913789,time:19051
hit ratio:0.913812,time:19076
hit ratio:0.913818,time:19102
hit ratio:0.913816,time:19128
hit ratio:0.913827,time:19154
hit ratio:0.913857,time:19180
hit ratio:0.913866,time:19206
hit ratio:0.913862,time:19232
hit ratio:0.91386,time:19258
hit ratio:0.913875,time:19283
hit ratio:0.913905,time:19309
hit ratio:0.913913,time:19335
hit ratio:0.913909,time:19361
hit ratio:0.913925,time:19387
hit ratio:0.913954,time:19412
hit ratio:0.913966,time:19439
hit ratio:0.913961,time:19464
hit ratio:0.91396,time:19490
hit ratio:0.913973,time:19516
hit ratio:0.914,time:19542
hit ratio:0.914011,time:19568
hit ratio:0.914007,time:19594
hit ratio:0.914017,time:19619
hit ratio:0.914048,time:19645
hit ratio:0.914055,time:19671
hit ratio:0.914056,time:19697
hit ratio:0.914053,time:19723
hit ratio:0.914068,time:19749
hit ratio:0.914096,time:19774
hit ratio:0.914108,time:19800
hit ratio:0.914103,time:19826
hit ratio:0.914112,time:19852
hit ratio:0.91414,time:19878
hit ratio:0.914145,time:19904
hit ratio:0.914156,time:19929
hit ratio:0.914156,time:19955
hit ratio:0.91417,time:19981
hit ratio:0.914195,time:20007
hit ratio:0.914208,time:20033
hit ratio:0.914204,time:20059
hit ratio:0.914214,time:20085
hit ratio:0.914242,time:20110
hit ratio:0.91425,time:20137
hit ratio:0.914252,time:20162
hit ratio:0.914251,time:20188
hit ratio:0.914266,time:20214
hit ratio:0.91429,time:20240
hit ratio:0.9143,time:20266
hit ratio:0.914298,time:20292
hit ratio:0.914314,time:20317
hit ratio:0.914338,time:20343
hit ratio:0.91435,time:20369
hit ratio:0.914346,time:20395
hit ratio:0.914343,time:20421
hit ratio:0.914357,time:20447
hit ratio:0.914385,time:20472
hit ratio:0.914397,time:20498
hit ratio:0.914396,time:20524
hit ratio:0.914411,time:20550
hit ratio:0.914436,time:20576
hit ratio:0.914451,time:20602
hit ratio:0.914446,time:20628
hit ratio:0.914447,time:20654
hit ratio:0.914477,time:20679
hit ratio:0.914501,time:20705
hit ratio:0.914514,time:20731
hit ratio:0.914514,time:20757
hit ratio:0.91453,time:20783
hit ratio:0.914559,time:20809
hit ratio:0.914571,time:20835
hit ratio:0.914578,time:20860
hit ratio:0.914579,time:20886
hit ratio:0.914599,time:20912
hit ratio:0.914633,time:20938
hit ratio:0.914643,time:20964
hit ratio:0.914638,time:20990
hit ratio:0.91465,time:21016
hit ratio:0.914677,time:21041
hit ratio:0.914691,time:21067
hit ratio:0.9147,time:21093
hit ratio:0.914699,time:21119
hit ratio:0.914726,time:21145
hit ratio:0.914755,time:21170
hit ratio:0.914765,time:21196
hit ratio:0.914759,time:21222
hit ratio:0.91476,time:21248
hit ratio:0.914783,time:21274
hit ratio:0.914805,time:21299
hit ratio:0.914812,time:21326
hit ratio:0.914812,time:21351
hit ratio:0.914823,time:21377
hit ratio:0.914845,time:21403
hit ratio:0.914856,time:21429
hit ratio:0.914852,time:21455
hit ratio:0.914856,time:21481
hit ratio:0.914876,time:21506
hit ratio:0.914894,time:21533
hit ratio:0.914902,time:21558
hit ratio:0.914903,time:21584
hit ratio:0.914918,time:21610
hit ratio:0.914937,time:21636
hit ratio:0.914946,time:21662
hit ratio:0.914944,time:21688
hit ratio:0.914955,time:21713
hit ratio:0.914978,time:21739
hit ratio:0.914986,time:21765
hit ratio:0.914978,time:21791
hit ratio:0.914983,time:21816
hit ratio:0.915013,time:21842
hit ratio:0.915024,time:21868
hit ratio:0.915019,time:21894
hit ratio:0.915019,time:21920
hit ratio:0.915046,time:21945
hit ratio:0.915062,time:21971
hit ratio:0.915058,time:21997
hit ratio:0.915059,time:22023
hit ratio:0.915073,time:22049
hit ratio:0.915091,time:22075
hit ratio:0.915096,time:22100
hit ratio:0.915095,time:22126
hit ratio:0.915109,time:22152
hit ratio:0.915127,time:22178
hit ratio:0.915136,time:22204
hit ratio:0.915137,time:22230
hit ratio:0.915151,time:22255
hit ratio:0.915173,time:22281
hit ratio:0.915184,time:22307
hit ratio:0.915185,time:22333
hit ratio:0.915199,time:22359
hit ratio:0.915223,time:22384
hit ratio:0.915234,time:22411
hit ratio:0.91523,time:22437
hit ratio:0.915232,time:22462
hit ratio:0.915245,time:22488
hit ratio:0.915272,time:22514
