Initializing Cache...FreeMem Rebalancing init. FreeMem.h-default Config
Cache Initialized. size: 32GB
hit ratio:0.48727,time:7710
hit ratio:0.875473,time:808284
hit ratio:0.876206,time:813914
hit ratio:0.876916,time:819538
hit ratio:0.877606,time:825968
hit ratio:0.878072,time:836845
hit ratio:0.878489,time:852467
hit ratio:0.879095,time:860626
hit ratio:0.879706,time:867161
hit ratio:0.880301,time:873039
hit ratio:0.880911,time:878614
hit ratio:0.881573,time:883162
hit ratio:0.882248,time:887843
hit ratio:0.882893,time:893003
hit ratio:0.883533,time:897802
hit ratio:0.88418,time:902649
hit ratio:0.884785,time:907668
hit ratio:0.885312,time:913768
hit ratio:0.885772,time:922427
hit ratio:0.886223,time:932806
hit ratio:0.886726,time:940810
RebStrtgy-pickVAndR...hit ratio:0.886934,time:950584
hit ratio:0.887054,time:958851
hit ratio:0.887169,time:966918
hit ratio:0.887291,time:974795
hit ratio:0.887473,time:982016
hit ratio:0.887706,time:988438
hit ratio:0.887936,time:995031
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.88807,time:1005286
hit ratio:0.887982,time:1026888
hit ratio:0.888093,time:1037343
hit ratio:0.88825,time:1045469
hit ratio:0.888404,time:1053510
hit ratio:0.888575,time:1061591
hit ratio:0.888803,time:1068574
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.889076,time:1074710
hit ratio:0.889346,time:1080970
hit ratio:0.889494,time:1090610
hit ratio:0.889377,time:1111564
hit ratio:0.889436,time:1122707
hit ratio:0.889547,time:1131397
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.889696,time:1139781
hit ratio:0.889843,time:1147819
hit ratio:0.889994,time:1155234
hit ratio:0.890212,time:1161835
hit ratio:0.890415,time:1168785
hit ratio:0.890475,time:1180983
hit ratio:0.890405,time:1202433
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.890532,time:1211236
hit ratio:0.890589,time:1218851
hit ratio:0.89057,time:1226221
hit ratio:0.890506,time:1233782
hit ratio:0.890666,time:1241507
hit ratio:0.89085,time:1248396
hit ratio:0.891005,time:1255425
hit ratio:0.891084,time:1265942
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.890976,time:1287421
hit ratio:0.891115,time:1298505
hit ratio:0.891281,time:1307633
hit ratio:0.891457,time:1316222
hit ratio:0.891667,time:1324214
alloc failed. 1330544,18446744072236561540,826,9223372036854775807
RebStrtgy-pickVAndR...found class with alloc. failures. hold off started w/o triggering strategy specific pickVandRImp. v:23 r:11
hit ratio:0.891923,time:1331159
hit ratio:0.892179,time:1337643
hit ratio:0.892407,time:1345087
hit ratio:0.892495,time:1360747
hit ratio:0.892548,time:1378849
hit ratio:0.892718,time:1388458
hit ratio:0.892852,time:1396676
hit ratio:0.893032,time:1404054
hit ratio:0.893209,time:1410829
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.893401,time:1416680
hit ratio:0.893577,time:1422201
hit ratio:0.893773,time:1428359
hit ratio:0.89383,time:1438735
hit ratio:0.89365,time:1459268
hit ratio:0.89369,time:1469518
hit ratio:0.893777,time:1477742
hit ratio:0.893882,time:1485054
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.893958,time:1492699
hit ratio:0.894099,time:1499767
hit ratio:0.894275,time:1505993
hit ratio:0.894445,time:1512257
hit ratio:0.894524,time:1520978
hit ratio:0.894257,time:1541582
hit ratio:0.894255,time:1553378
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.894307,time:1561426
hit ratio:0.894385,time:1569224
hit ratio:0.89452,time:1577002
hit ratio:0.894699,time:1584445
hit ratio:0.894902,time:1590933
hit ratio:0.895103,time:1597057
hit ratio:0.895276,time:1604898
hit ratio:0.895293,time:1623739
hit ratio:0.895391,time:1638425
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.895537,time:1647016
hit ratio:0.895707,time:1655001
hit ratio:0.895883,time:1662904
hit ratio:0.896096,time:1670343
hit ratio:0.896311,time:1677043
hit ratio:0.896543,time:1683322
hit ratio:0.89673,time:1691392
hit ratio:0.896738,time:1711137
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.896856,time:1724900
hit ratio:0.897015,time:1733074
hit ratio:0.897198,time:1740802
hit ratio:0.897356,time:1748667
hit ratio:0.897522,time:1756498
hit ratio:0.897709,time:1763393
hit ratio:0.897914,time:1769929
hit ratio:0.898059,time:1778132
hit ratio:0.898041,time:1797770
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.898124,time:1811649
EOF
hit ratio:0.898161,time:1814399
num_requests:21029271,throughput:11.5902reqs/sec,
