Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 256MB
hit ratio:0.77358,time:50
hit ratio:0.927498,time:17392
hit ratio:0.927536,time:17434
hit ratio:0.927574,time:17476
hit ratio:0.92762,time:17517
hit ratio:0.927665,time:17558
hit ratio:0.927711,time:17600
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:10. r:9. HPS-not enough to trigger slab rebalancing
hit ratio:0.927762,time:17637
hit ratio:0.927806,time:17675
hit ratio:0.92785,time:17715
hit ratio:0.92789,time:17755
hit ratio:0.927937,time:17795
hit ratio:0.927986,time:17836
hit ratio:0.928026,time:17876
hit ratio:0.928064,time:17917
hit ratio:0.928109,time:17956
hit ratio:0.92815,time:17997
hit ratio:0.928194,time:18037
hit ratio:0.928236,time:18078
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:10. r:9. HPS-not enough to trigger slab rebalancing
hit ratio:0.928275,time:18119
hit ratio:0.92832,time:18160
hit ratio:0.928355,time:18201
hit ratio:0.928393,time:18240
hit ratio:0.928436,time:18280
hit ratio:0.928477,time:18321
hit ratio:0.928517,time:18363
hit ratio:0.928562,time:18402
hit ratio:0.928604,time:18442
hit ratio:0.928633,time:18482
hit ratio:0.928676,time:18521
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:2. HPS-hold off started.
hit ratio:0.928712,time:18562
hit ratio:0.928747,time:18602
hit ratio:0.92878,time:18642
hit ratio:0.928814,time:18684
hit ratio:0.928845,time:18726
hit ratio:0.928873,time:18767
hit ratio:0.928909,time:18808
hit ratio:0.928941,time:18848
hit ratio:0.928977,time:18889
hit ratio:0.929012,time:18931
hit ratio:0.929041,time:18972
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:8. r:2. HPS-hold off started.
hit ratio:0.929075,time:19013
hit ratio:0.92911,time:19052
hit ratio:0.929149,time:19090
hit ratio:0.929182,time:19128
hit ratio:0.929219,time:19166
hit ratio:0.92926,time:19204
hit ratio:0.929298,time:19243
hit ratio:0.929333,time:19283
hit ratio:0.929365,time:19323
hit ratio:0.929397,time:19365
hit ratio:0.929424,time:19405
hit ratio:0.929454,time:19443
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:10. r:0. HPS-hold off started.
hit ratio:0.929486,time:19481
hit ratio:0.929514,time:19519
hit ratio:0.929546,time:19557
hit ratio:0.929581,time:19596
hit ratio:0.929614,time:19636
hit ratio:0.929643,time:19675
hit ratio:0.929674,time:19714
hit ratio:0.929709,time:19752
hit ratio:0.929742,time:19791
hit ratio:0.929785,time:19829
hit ratio:0.929825,time:19866
hit ratio:0.929865,time:19903
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:8. HPS-not enough to trigger slab rebalancing
hit ratio:0.929905,time:19940
hit ratio:0.929943,time:19976
hit ratio:0.929982,time:20013
hit ratio:0.930017,time:20050
hit ratio:0.930053,time:20087
hit ratio:0.930092,time:20124
hit ratio:0.930132,time:20161
hit ratio:0.930173,time:20198
hit ratio:0.93021,time:20235
hit ratio:0.930249,time:20273
hit ratio:0.930286,time:20311
hit ratio:0.930323,time:20349
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:0. r:8. HPS-not enough to trigger slab rebalancing
hit ratio:0.93036,time:20387
hit ratio:0.930396,time:20425
hit ratio:0.930434,time:20464
hit ratio:0.930475,time:20501
hit ratio:0.930511,time:20540
hit ratio:0.930553,time:20578
hit ratio:0.930594,time:20616
hit ratio:0.930628,time:20654
hit ratio:0.930667,time:20693
hit ratio:0.930705,time:20732
hit ratio:0.930746,time:20771
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:0. r:8. HPS-not enough to trigger slab rebalancing
hit ratio:0.930787,time:20808
hit ratio:0.930828,time:20845
hit ratio:0.930868,time:20884
hit ratio:0.930905,time:20921
hit ratio:0.930946,time:20959
hit ratio:0.930982,time:20998
hit ratio:0.931024,time:21035
hit ratio:0.931064,time:21073
hit ratio:0.931108,time:21110
hit ratio:0.931148,time:21149
hit ratio:0.931186,time:21187
hit ratio:0.931224,time:21223
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:8. HPS-not enough to trigger slab rebalancing
hit ratio:0.931267,time:21258
hit ratio:0.931307,time:21295
hit ratio:0.931349,time:21331
hit ratio:0.931385,time:21367
hit ratio:0.931423,time:21403
hit ratio:0.931457,time:21441
hit ratio:0.931494,time:21478
hit ratio:0.931526,time:21515
hit ratio:0.931561,time:21553
hit ratio:0.931596,time:21590
hit ratio:0.931627,time:21628
hit ratio:0.931661,time:21665
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:2. HPS-hold off started.
hit ratio:0.931694,time:21704
hit ratio:0.931727,time:21743
hit ratio:0.931761,time:21781
hit ratio:0.931795,time:21818
hit ratio:0.931831,time:21856
hit ratio:0.931865,time:21894
hit ratio:0.931897,time:21931
hit ratio:0.931931,time:21970
hit ratio:0.931966,time:22007
hit ratio:0.932,time:22046
hit ratio:0.93203,time:22084
hit ratio:0.932061,time:22121
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:0. r:2. HPS-hold off started.
hit ratio:0.932091,time:22159
hit ratio:0.932119,time:22197
hit ratio:0.932152,time:22234
hit ratio:0.932185,time:22272
hit ratio:0.932215,time:22310
hit ratio:0.932248,time:22347
hit ratio:0.93228,time:22385
hit ratio:0.932311,time:22423
hit ratio:0.932341,time:22462
hit ratio:0.93237,time:22500
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:12. r:0. HPS-not enough to trigger slab rebalancing
hit ratio:0.932401,time:22539
hit ratio:0.932433,time:22578
hit ratio:0.932466,time:22617
hit ratio:0.932495,time:22655
hit ratio:0.932522,time:22694
hit ratio:0.932551,time:22733
hit ratio:0.932578,time:22772
hit ratio:0.932611,time:22812
hit ratio:0.932638,time:22851
hit ratio:0.932669,time:22890
hit ratio:0.932695,time:22930
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:12. r:0. HPS-not enough to trigger slab rebalancing
hit ratio:0.932721,time:22968
hit ratio:0.932747,time:23007
hit ratio:0.932774,time:23046
hit ratio:0.932801,time:23084
hit ratio:0.932826,time:23123
hit ratio:0.932854,time:23162
hit ratio:0.932884,time:23201
hit ratio:0.932916,time:23240
hit ratio:0.932947,time:23279
hit ratio:0.932977,time:23319
hit ratio:0.933005,time:23358
hit ratio:0.933034,time:23398
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:6. r:0. HPS-not enough to trigger slab rebalancing
hit ratio:0.933066,time:23438
hit ratio:0.933096,time:23478
hit ratio:0.933124,time:23518
hit ratio:0.933151,time:23559
hit ratio:0.933176,time:23600
hit ratio:0.9332,time:23641
hit ratio:0.933224,time:23683
hit ratio:0.933249,time:23724
hit ratio:0.933276,time:23765
hit ratio:0.933306,time:23806
hit ratio:0.933331,time:23848
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:6. r:8. HPS-not enough to trigger slab rebalancing
hit ratio:0.933355,time:23890
hit ratio:0.933379,time:23930
hit ratio:0.933407,time:23970
hit ratio:0.933434,time:24010
hit ratio:0.933466,time:24050
hit ratio:0.933492,time:24091
hit ratio:0.933519,time:24131
hit ratio:0.933547,time:24171
hit ratio:0.933575,time:24211
hit ratio:0.933602,time:24251
hit ratio:0.933627,time:24291
hit ratio:0.933656,time:24333
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:6. r:8. HPS-not enough to trigger slab rebalancing
hit ratio:0.933679,time:24373
hit ratio:0.933704,time:24414
hit ratio:0.933736,time:24455
hit ratio:0.933761,time:24496
hit ratio:0.933787,time:24537
hit ratio:0.933812,time:24578
hit ratio:0.933841,time:24620
hit ratio:0.933873,time:24658
hit ratio:0.933904,time:24697
hit ratio:0.933933,time:24738
hit ratio:0.933966,time:24777
hit ratio:0.934001,time:24814
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:6. r:8. HPS-not enough to trigger slab rebalancing
hit ratio:0.934033,time:24852
hit ratio:0.934052,time:24889
hit ratio:0.934075,time:24925
hit ratio:0.934096,time:24963
hit ratio:0.934115,time:25000
hit ratio:0.934135,time:25037
hit ratio:0.934158,time:25075
hit ratio:0.93418,time:25112
hit ratio:0.934203,time:25148
hit ratio:0.934233,time:25185
hit ratio:0.93426,time:25221
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:6. r:8. HPS-hold off started.
hit ratio:0.934283,time:25258
hit ratio:0.934309,time:25296
hit ratio:0.934333,time:25335
hit ratio:0.93436,time:25374
hit ratio:0.934386,time:25411
hit ratio:0.93441,time:25450
hit ratio:0.934435,time:25488
hit ratio:0.934455,time:25527
hit ratio:0.934483,time:25566
hit ratio:0.934507,time:25605
hit ratio:0.934534,time:25644
hit ratio:0.934558,time:25683
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:12. r:2. HPS-hold off started.
hit ratio:0.934578,time:25721
hit ratio:0.93459,time:25760
hit ratio:0.934611,time:25799
hit ratio:0.934634,time:25839
hit ratio:0.934657,time:25878
hit ratio:0.934678,time:25918
hit ratio:0.934699,time:25958
hit ratio:0.934721,time:25997
hit ratio:0.934746,time:26036
hit ratio:0.934767,time:26075
hit ratio:0.93479,time:26114
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:8. r:2. HPS-hold off started.
hit ratio:0.934816,time:26152
hit ratio:0.934832,time:26192
hit ratio:0.93485,time:26232
hit ratio:0.934869,time:26270
hit ratio:0.934886,time:26308
hit ratio:0.934909,time:26347
hit ratio:0.934928,time:26386
hit ratio:0.934953,time:26424
hit ratio:0.934973,time:26463
hit ratio:0.934994,time:26502
hit ratio:0.935011,time:26542
hit ratio:0.935028,time:26583
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:9. r:0. HPS-not enough to trigger slab rebalancing
hit ratio:0.935046,time:26622
hit ratio:0.935063,time:26661
hit ratio:0.935078,time:26701
hit ratio:0.9351,time:26741
hit ratio:0.935122,time:26781
hit ratio:0.935146,time:26820
hit ratio:0.935171,time:26859
hit ratio:0.935192,time:26899
hit ratio:0.935213,time:26938
hit ratio:0.935235,time:26977
hit ratio:0.935254,time:27018
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:9. r:12. HPS-hold off started.
hit ratio:0.935275,time:27057
hit ratio:0.935294,time:27097
hit ratio:0.935311,time:27138
hit ratio:0.935332,time:27178
hit ratio:0.935348,time:27218
hit ratio:0.935365,time:27260
hit ratio:0.935382,time:27301
hit ratio:0.935398,time:27342
hit ratio:0.935415,time:27384
hit ratio:0.935432,time:27427
hit ratio:0.935448,time:27469
hit ratio:0.935463,time:27510
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:9. r:0. HPS-not enough to trigger slab rebalancing
hit ratio:0.935478,time:27551
hit ratio:0.935493,time:27592
hit ratio:0.935509,time:27634
hit ratio:0.935526,time:27676
hit ratio:0.93554,time:27718
hit ratio:0.935557,time:27759
hit ratio:0.935575,time:27801
hit ratio:0.935595,time:27843
hit ratio:0.935609,time:27884
hit ratio:0.93563,time:27926
hit ratio:0.935649,time:27968
