Initializing Cache...LruTailAge Rebalancing init. LTAS.h-default config
LTAS::LTAS(Config config)
Cache Initialized. size: 256MB
hit ratio:0.77358,time:50
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:2. r:1. LTAS-invalid ctx. vPTA: 24rTA: 12 .improv. < minTailAgeDifference. 
hit ratio:0.919337,time:14841
hit ratio:0.919354,time:14885
hit ratio:0.919373,time:14927
hit ratio:0.919396,time:14969
hit ratio:0.919415,time:15012
hit ratio:0.919438,time:15053
hit ratio:0.919457,time:15097
hit ratio:0.919479,time:15140
hit ratio:0.91951,time:15180
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:10. r:1. LTAS-invalid ctx. vPTA: 24rTA: 12 .improv. < minTailAgeDifference. 
hit ratio:0.919553,time:15220
hit ratio:0.919576,time:15262
hit ratio:0.919593,time:15303
hit ratio:0.919611,time:15346
hit ratio:0.919616,time:15390
hit ratio:0.919624,time:15433
hit ratio:0.919635,time:15476
hit ratio:0.919656,time:15518
hit ratio:0.919678,time:15560
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:8. r:1. LTAS-invalid ctx. vPTA: 22rTA: 12 .improv. < minTailAgeDifference. 
hit ratio:0.919697,time:15602
hit ratio:0.919717,time:15644
hit ratio:0.91974,time:15687
hit ratio:0.919757,time:15729
hit ratio:0.919772,time:15772
hit ratio:0.919791,time:15813
hit ratio:0.91981,time:15853
hit ratio:0.91982,time:15894
hit ratio:0.919818,time:15935
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:11. r:1. LTAS-invalid ctx. vPTA: 24rTA: 12 .improv. < minTailAgeDifference. 
hit ratio:0.919818,time:15976
hit ratio:0.919817,time:16018
hit ratio:0.919819,time:16060
hit ratio:0.919828,time:16100
hit ratio:0.919835,time:16139
hit ratio:0.919843,time:16180
hit ratio:0.919859,time:16221
hit ratio:0.919874,time:16262
hit ratio:0.919893,time:16304
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.91992,time:16344
LTAS-v:12. r:1. LTAS-invalid ctx. vPTA: 13rTA: 11 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.919944,time:16385
hit ratio:0.919974,time:16424
hit ratio:0.920002,time:16465
hit ratio:0.920029,time:16505
hit ratio:0.920054,time:16546
hit ratio:0.920078,time:16587
hit ratio:0.920123,time:16623
hit ratio:0.920171,time:16660
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:13. r:1. LTAS-invalid ctx. vPTA: 32rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.920206,time:16699
hit ratio:0.92024,time:16736
hit ratio:0.920266,time:16776
hit ratio:0.920296,time:16816
hit ratio:0.920324,time:16856
hit ratio:0.920348,time:16897
hit ratio:0.920374,time:16938
hit ratio:0.920397,time:16979
hit ratio:0.920433,time:17019
hit ratio:0.920458,time:17060
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:6. r:1. LTAS-invalid ctx. vPTA: 25rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.920485,time:17102
hit ratio:0.920512,time:17143
hit ratio:0.920545,time:17184
hit ratio:0.920577,time:17225
hit ratio:0.920604,time:17266
hit ratio:0.920628,time:17308
hit ratio:0.920657,time:17350
hit ratio:0.920681,time:17392
hit ratio:0.9207,time:17434
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:7. r:2. LTAS-invalid ctx. vPTA: 33rTA: 13 .improv. < minTailAgeDifference. 
hit ratio:0.92072,time:17476
hit ratio:0.920749,time:17517
hit ratio:0.92078,time:17558
hit ratio:0.92081,time:17600
hit ratio:0.920849,time:17637
hit ratio:0.92088,time:17675
hit ratio:0.92091,time:17715
hit ratio:0.920935,time:17755
hit ratio:0.920971,time:17795
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:7. r:1. LTAS-invalid ctx. vPTA: 33rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.921005,time:17836
hit ratio:0.92103,time:17876
hit ratio:0.921052,time:17917
hit ratio:0.921085,time:17956
hit ratio:0.921112,time:17997
hit ratio:0.921141,time:18037
hit ratio:0.921168,time:18078
hit ratio:0.921193,time:18119
hit ratio:0.921222,time:18160
hit ratio:0.921241,time:18201
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:11. r:1. LTAS-invalid ctx. vPTA: 26rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.921266,time:18240
hit ratio:0.921295,time:18280
hit ratio:0.92132,time:18321
hit ratio:0.921343,time:18363
hit ratio:0.921375,time:18402
hit ratio:0.921405,time:18442
hit ratio:0.921422,time:18482
hit ratio:0.921454,time:18521
hit ratio:0.921482,time:18562
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:7. r:1. LTAS-invalid ctx. vPTA: 22rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.921511,time:18602
hit ratio:0.921532,time:18642
hit ratio:0.921554,time:18684
hit ratio:0.921575,time:18726
hit ratio:0.921592,time:18767
hit ratio:0.921618,time:18808
hit ratio:0.921638,time:18848
hit ratio:0.921663,time:18889
hit ratio:0.921686,time:18931
hit ratio:0.921702,time:18972
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:13. r:1. LTAS-invalid ctx. vPTA: 34rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.921724,time:19013
hit ratio:0.921758,time:19052
hit ratio:0.921793,time:19090
hit ratio:0.921823,time:19128
hit ratio:0.921853,time:19166
hit ratio:0.921886,time:19204
hit ratio:0.921917,time:19243
hit ratio:0.921945,time:19283
hit ratio:0.92197,time:19323
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:1. LTAS-invalid ctx. vPTA: 29rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.921994,time:19365
hit ratio:0.922013,time:19405
hit ratio:0.922035,time:19443
hit ratio:0.922063,time:19481
hit ratio:0.922088,time:19519
hit ratio:0.922115,time:19557
hit ratio:0.922144,time:19596
hit ratio:0.92217,time:19636
hit ratio:0.922194,time:19675
hit ratio:0.922216,time:19714
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:1. LTAS-invalid ctx. vPTA: 30rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.922243,time:19752
hit ratio:0.922267,time:19791
hit ratio:0.922301,time:19829
hit ratio:0.922334,time:19866
hit ratio:0.922366,time:19903
hit ratio:0.922399,time:19940
hit ratio:0.922429,time:19976
hit ratio:0.92246,time:20013
hit ratio:0.922487,time:20050
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:8. r:1. LTAS-invalid ctx. vPTA: 35rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.922513,time:20087
hit ratio:0.922542,time:20124
hit ratio:0.922573,time:20161
hit ratio:0.922605,time:20198
hit ratio:0.92263,time:20235
hit ratio:0.92266,time:20273
hit ratio:0.922685,time:20311
hit ratio:0.922709,time:20349
hit ratio:0.922737,time:20387
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.922761,time:20425
LTAS-v:11. r:7. LTAS-invalid ctx. vPTA: 26rTA: 13 .improv. < minTailAgeDifference. 
hit ratio:0.922789,time:20464
hit ratio:0.922818,time:20501
hit ratio:0.922844,time:20540
hit ratio:0.922876,time:20578
hit ratio:0.922907,time:20616
hit ratio:0.922933,time:20654
hit ratio:0.922962,time:20693
hit ratio:0.922992,time:20732
hit ratio:0.923024,time:20771
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:10. r:1. LTAS-invalid ctx. vPTA: 23rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.923054,time:20808
hit ratio:0.923088,time:20845
hit ratio:0.923118,time:20884
hit ratio:0.923144,time:20921
hit ratio:0.923175,time:20959
hit ratio:0.923201,time:20998
hit ratio:0.923234,time:21035
hit ratio:0.923264,time:21073
hit ratio:0.923298,time:21110
hit ratio:0.92333,time:21149
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:9. r:1. LTAS-invalid ctx. vPTA: 25rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.923358,time:21187
hit ratio:0.923387,time:21223
hit ratio:0.923422,time:21258
hit ratio:0.923451,time:21295
hit ratio:0.923484,time:21331
hit ratio:0.923511,time:21367
hit ratio:0.923542,time:21403
hit ratio:0.923566,time:21441
hit ratio:0.923593,time:21478
hit ratio:0.923616,time:21515
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:10. LTAS-invalid ctx. vPTA: 31rTA: 13 .improv. < minTailAgeDifference. 
hit ratio:0.923641,time:21553
hit ratio:0.923666,time:21590
hit ratio:0.923688,time:21628
hit ratio:0.923713,time:21665
hit ratio:0.923741,time:21704
hit ratio:0.923766,time:21743
hit ratio:0.923794,time:21781
hit ratio:0.923824,time:21818
hit ratio:0.923854,time:21856
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:9. r:1. LTAS-invalid ctx. vPTA: 37rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.923879,time:21894
hit ratio:0.923903,time:21931
hit ratio:0.923931,time:21970
hit ratio:0.923958,time:22007
hit ratio:0.923984,time:22046
hit ratio:0.92401,time:22084
hit ratio:0.924033,time:22121
hit ratio:0.924058,time:22159
hit ratio:0.924083,time:22197
hit ratio:0.924112,time:22234
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:6. r:1. LTAS-invalid ctx. vPTA: 39rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.92414,time:22272
hit ratio:0.924163,time:22310
hit ratio:0.924191,time:22347
hit ratio:0.924216,time:22385
hit ratio:0.924241,time:22423
hit ratio:0.924263,time:22462
hit ratio:0.924285,time:22500
hit ratio:0.924306,time:22539
hit ratio:0.924328,time:22578
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:9. r:1. LTAS-invalid ctx. vPTA: 38rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.924352,time:22617
hit ratio:0.924373,time:22655
hit ratio:0.924392,time:22694
hit ratio:0.924412,time:22733
hit ratio:0.924431,time:22772
hit ratio:0.924454,time:22812
hit ratio:0.924471,time:22851
hit ratio:0.924492,time:22890
hit ratio:0.924511,time:22930
hit ratio:0.924529,time:22968
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:11. r:2. LTAS-invalid ctx. vPTA: 27rTA: 14 .improv. < minTailAgeDifference. 
hit ratio:0.924545,time:23007
hit ratio:0.924564,time:23046
hit ratio:0.92458,time:23084
hit ratio:0.924596,time:23123
hit ratio:0.924613,time:23162
hit ratio:0.924635,time:23201
hit ratio:0.924662,time:23240
hit ratio:0.92469,time:23279
hit ratio:0.924713,time:23319
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:11. r:1. LTAS-invalid ctx. vPTA: 27rTA: 11 .improv. < minTailAgeDifference. 
hit ratio:0.924736,time:23358
hit ratio:0.92476,time:23398
hit ratio:0.924788,time:23438
hit ratio:0.924813,time:23478
hit ratio:0.924836,time:23518
hit ratio:0.924858,time:23559
hit ratio:0.924878,time:23600
hit ratio:0.924898,time:23641
hit ratio:0.924917,time:23683
hit ratio:0.924936,time:23724
