Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 256MB
hit ratio:0.77358,time:50
hit ratio:0.926181,time:17019
hit ratio:0.92622,time:17060
hit ratio:0.926259,time:17102
hit ratio:0.926299,time:17143
hit ratio:0.926345,time:17184
hit ratio:0.926386,time:17225
hit ratio:0.926428,time:17266
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:10. r:9. HPS-not enough to trigger slab rebalancing
hit ratio:0.926463,time:17308
hit ratio:0.926501,time:17350
hit ratio:0.926535,time:17392
hit ratio:0.926567,time:17434
hit ratio:0.926599,time:17476
hit ratio:0.926639,time:17517
hit ratio:0.92668,time:17558
hit ratio:0.926721,time:17600
hit ratio:0.926765,time:17637
hit ratio:0.9268,time:17675
hit ratio:0.926838,time:17715
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:9. HPS-not enough to trigger slab rebalancing
hit ratio:0.926869,time:17755
hit ratio:0.926911,time:17795
hit ratio:0.926953,time:17836
hit ratio:0.926989,time:17876
hit ratio:0.927022,time:17917
hit ratio:0.927059,time:17956
hit ratio:0.927094,time:17997
hit ratio:0.927132,time:18037
hit ratio:0.927167,time:18078
hit ratio:0.927201,time:18119
hit ratio:0.927238,time:18160
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:9. HPS-not enough to trigger slab rebalancing
hit ratio:0.927265,time:18201
hit ratio:0.927296,time:18240
hit ratio:0.927334,time:18280
hit ratio:0.927367,time:18321
hit ratio:0.927399,time:18363
hit ratio:0.927436,time:18402
hit ratio:0.92747,time:18442
hit ratio:0.92749,time:18482
hit ratio:0.927523,time:18521
hit ratio:0.927552,time:18562
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:2. HPS-hold off started.
hit ratio:0.927582,time:18602
hit ratio:0.927606,time:18642
hit ratio:0.927632,time:18684
hit ratio:0.927656,time:18726
hit ratio:0.927678,time:18767
hit ratio:0.927707,time:18808
hit ratio:0.927732,time:18848
hit ratio:0.92776,time:18889
hit ratio:0.927788,time:18931
hit ratio:0.92781,time:18972
hit ratio:0.927839,time:19013
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:8. r:2. HPS-hold off started.
hit ratio:0.927873,time:19052
hit ratio:0.927907,time:19090
hit ratio:0.927935,time:19128
hit ratio:0.927965,time:19166
hit ratio:0.928,time:19204
hit ratio:0.928035,time:19243
hit ratio:0.928066,time:19283
hit ratio:0.928091,time:19323
hit ratio:0.928117,time:19365
hit ratio:0.928139,time:19405
hit ratio:0.928162,time:19443
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:10. r:0. HPS-hold off started.
hit ratio:0.928189,time:19481
hit ratio:0.928212,time:19519
hit ratio:0.928239,time:19557
hit ratio:0.928269,time:19596
hit ratio:0.928297,time:19636
hit ratio:0.928322,time:19675
hit ratio:0.928347,time:19714
hit ratio:0.928376,time:19752
hit ratio:0.928403,time:19791
hit ratio:0.92844,time:19829
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:8. HPS-not enough to trigger slab rebalancing
hit ratio:0.928475,time:19866
hit ratio:0.92851,time:19903
hit ratio:0.928546,time:19940
hit ratio:0.928579,time:19976
hit ratio:0.928613,time:20013
hit ratio:0.928641,time:20050
hit ratio:0.928671,time:20087
hit ratio:0.928705,time:20124
hit ratio:0.928739,time:20161
hit ratio:0.928775,time:20198
hit ratio:0.928807,time:20235
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:9. HPS-not enough to trigger slab rebalancing
hit ratio:0.92884,time:20273
hit ratio:0.928871,time:20311
hit ratio:0.928901,time:20349
hit ratio:0.928933,time:20387
hit ratio:0.928963,time:20425
hit ratio:0.928996,time:20464
hit ratio:0.929031,time:20501
hit ratio:0.929062,time:20540
hit ratio:0.929099,time:20578
hit ratio:0.929134,time:20616
hit ratio:0.929164,time:20654
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:0. r:8. HPS-not enough to trigger slab rebalancing
hit ratio:0.929197,time:20693
hit ratio:0.929231,time:20732
hit ratio:0.929268,time:20771
hit ratio:0.929304,time:20808
hit ratio:0.92934,time:20845
hit ratio:0.929373,time:20884
hit ratio:0.929404,time:20921
hit ratio:0.929441,time:20959
hit ratio:0.929471,time:20998
hit ratio:0.929507,time:21035
hit ratio:0.929541,time:21073
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:9. HPS-not enough to trigger slab rebalancing
hit ratio:0.929578,time:21110
hit ratio:0.929612,time:21149
hit ratio:0.929644,time:21187
hit ratio:0.929675,time:21223
hit ratio:0.929712,time:21258
hit ratio:0.929747,time:21295
hit ratio:0.929783,time:21331
hit ratio:0.929814,time:21367
hit ratio:0.929844,time:21403
hit ratio:0.929872,time:21441
hit ratio:0.929901,time:21478
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:9. HPS-not enough to trigger slab rebalancing
hit ratio:0.929926,time:21515
hit ratio:0.929955,time:21553
hit ratio:0.929984,time:21590
hit ratio:0.930009,time:21628
hit ratio:0.930037,time:21665
hit ratio:0.930066,time:21704
hit ratio:0.930092,time:21743
hit ratio:0.930121,time:21781
hit ratio:0.930149,time:21818
hit ratio:0.930181,time:21856
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:11. r:2. HPS-hold off started.
hit ratio:0.930208,time:21894
hit ratio:0.930233,time:21931
hit ratio:0.930259,time:21970
hit ratio:0.930287,time:22007
hit ratio:0.930314,time:22046
hit ratio:0.930338,time:22084
hit ratio:0.930363,time:22121
hit ratio:0.930389,time:22159
hit ratio:0.930416,time:22197
hit ratio:0.930445,time:22234
hit ratio:0.930474,time:22272
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:0. r:2. HPS-hold off started.
hit ratio:0.930499,time:22310
hit ratio:0.930526,time:22347
hit ratio:0.93055,time:22385
hit ratio:0.930574,time:22423
hit ratio:0.930598,time:22462
hit ratio:0.930619,time:22500
hit ratio:0.930643,time:22539
hit ratio:0.930667,time:22578
hit ratio:0.930692,time:22617
hit ratio:0.930714,time:22655
hit ratio:0.930735,time:22694
hit ratio:0.930755,time:22733
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:12. r:0. HPS-not enough to trigger slab rebalancing
hit ratio:0.930776,time:22772
hit ratio:0.930802,time:22812
hit ratio:0.930821,time:22851
hit ratio:0.930846,time:22890
hit ratio:0.930865,time:22930
hit ratio:0.930885,time:22968
hit ratio:0.930903,time:23007
hit ratio:0.930923,time:23046
hit ratio:0.930942,time:23084
hit ratio:0.93096,time:23123
hit ratio:0.930982,time:23162
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:12. r:0. HPS-not enough to trigger slab rebalancing
hit ratio:0.931005,time:23201
hit ratio:0.931031,time:23240
hit ratio:0.931056,time:23279
hit ratio:0.931081,time:23319
hit ratio:0.931102,time:23358
hit ratio:0.931125,time:23398
hit ratio:0.931152,time:23438
hit ratio:0.931176,time:23478
hit ratio:0.931199,time:23518
hit ratio:0.931221,time:23559
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:6. r:0. HPS-not enough to trigger slab rebalancing
hit ratio:0.93124,time:23600
hit ratio:0.931258,time:23641
hit ratio:0.931277,time:23683
hit ratio:0.931296,time:23724
hit ratio:0.931318,time:23765
hit ratio:0.931343,time:23806
hit ratio:0.931361,time:23848
hit ratio:0.931379,time:23890
hit ratio:0.931397,time:23930
hit ratio:0.93142,time:23970
hit ratio:0.931442,time:24010
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:6. r:0. HPS-not enough to trigger slab rebalancing
hit ratio:0.931468,time:24050
hit ratio:0.931489,time:24091
hit ratio:0.931509,time:24131
hit ratio:0.931532,time:24171
hit ratio:0.931553,time:24211
hit ratio:0.931574,time:24251
hit ratio:0.931593,time:24291
hit ratio:0.931617,time:24333
hit ratio:0.931636,time:24373
hit ratio:0.931656,time:24414
hit ratio:0.93168,time:24455
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:6. r:0. HPS-not enough to trigger slab rebalancing
hit ratio:0.931701,time:24496
hit ratio:0.931722,time:24537
hit ratio:0.931741,time:24578
hit ratio:0.931766,time:24620
hit ratio:0.931794,time:24658
hit ratio:0.93182,time:24697
hit ratio:0.931842,time:24738
hit ratio:0.931869,time:24777
hit ratio:0.9319,time:24814
hit ratio:0.931926,time:24852
hit ratio:0.931938,time:24889
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:6. r:0. HPS-hold off started.
hit ratio:0.931955,time:24925
hit ratio:0.93197,time:24963
hit ratio:0.931983,time:25000
hit ratio:0.931998,time:25037
hit ratio:0.932015,time:25075
hit ratio:0.932032,time:25112
hit ratio:0.932051,time:25148
hit ratio:0.932076,time:25185
hit ratio:0.932099,time:25221
hit ratio:0.932119,time:25258
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:12. r:8. HPS-not enough to trigger slab rebalancing
hit ratio:0.932141,time:25296
hit ratio:0.932161,time:25335
hit ratio:0.932185,time:25374
hit ratio:0.932209,time:25411
hit ratio:0.932229,time:25450
hit ratio:0.932251,time:25488
hit ratio:0.932267,time:25527
hit ratio:0.93229,time:25566
hit ratio:0.932311,time:25605
hit ratio:0.932333,time:25644
hit ratio:0.932352,time:25683
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:12. r:2. HPS-hold off started.
hit ratio:0.93237,time:25721
hit ratio:0.932379,time:25760
hit ratio:0.932397,time:25799
hit ratio:0.932417,time:25839
hit ratio:0.932435,time:25878
hit ratio:0.932451,time:25918
hit ratio:0.932469,time:25958
hit ratio:0.932487,time:25997
hit ratio:0.932507,time:26036
hit ratio:0.932524,time:26075
hit ratio:0.932541,time:26114
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:9. r:2. HPS-hold off started.
hit ratio:0.932562,time:26152
hit ratio:0.932578,time:26192
hit ratio:0.932595,time:26232
hit ratio:0.932612,time:26270
hit ratio:0.932626,time:26308
hit ratio:0.932645,time:26347
hit ratio:0.932663,time:26386
hit ratio:0.932685,time:26424
hit ratio:0.932705,time:26463
hit ratio:0.932723,time:26502
hit ratio:0.932738,time:26542
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:0. r:12. HPS-not enough to trigger slab rebalancing
hit ratio:0.932752,time:26583
hit ratio:0.932767,time:26622
hit ratio:0.93278,time:26661
hit ratio:0.932793,time:26701
hit ratio:0.932813,time:26741
hit ratio:0.932831,time:26781
hit ratio:0.932852,time:26820
hit ratio:0.932874,time:26859
hit ratio:0.932893,time:26899
hit ratio:0.932911,time:26938
hit ratio:0.93293,time:26977
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:0. r:12. HPS-hold off started.
hit ratio:0.932946,time:27018
hit ratio:0.932962,time:27057
hit ratio:0.932979,time:27097
hit ratio:0.932994,time:27138
hit ratio:0.933011,time:27178
hit ratio:0.933023,time:27218
hit ratio:0.933037,time:27260
hit ratio:0.933051,time:27301
hit ratio:0.933064,time:27342
hit ratio:0.933076,time:27384
hit ratio:0.933089,time:27427
hit ratio:0.933101,time:27469
