Initializing Cache...FreeMem Rebalancing init. FreeMem.h-default Config
get hereCache Initialized. size: 512MB
hit ratio:0.77358,time:50
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.933073,time:19204
hit ratio:0.933102,time:19243
hit ratio:0.933127,time:19283
hit ratio:0.933149,time:19323
hit ratio:0.933171,time:19365
hit ratio:0.93319,time:19405
hit ratio:0.933208,time:19443
hit ratio:0.933234,time:19481
hit ratio:0.933255,time:19519
hit ratio:0.933279,time:19557
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.933304,time:19596
hit ratio:0.933327,time:19636
hit ratio:0.933348,time:19675
hit ratio:0.933366,time:19714
hit ratio:0.933388,time:19752
hit ratio:0.933407,time:19791
hit ratio:0.933438,time:19829
hit ratio:0.933468,time:19866
hit ratio:0.933496,time:19903
hit ratio:0.933525,time:19940
hit ratio:0.933552,time:19976
hit ratio:0.933578,time:20013
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.933601,time:20050
hit ratio:0.933624,time:20087
hit ratio:0.933649,time:20124
hit ratio:0.933677,time:20161
hit ratio:0.933705,time:20198
hit ratio:0.933729,time:20235
hit ratio:0.933754,time:20273
hit ratio:0.933776,time:20311
hit ratio:0.933797,time:20349
hit ratio:0.933822,time:20387
hit ratio:0.933842,time:20425
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.933867,time:20464
hit ratio:0.933892,time:20501
hit ratio:0.933914,time:20540
hit ratio:0.933942,time:20578
hit ratio:0.933968,time:20616
hit ratio:0.93399,time:20654
hit ratio:0.934016,time:20693
hit ratio:0.934041,time:20732
hit ratio:0.934069,time:20771
hit ratio:0.934096,time:20808
hit ratio:0.934122,time:20845
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.934147,time:20884
hit ratio:0.934169,time:20921
hit ratio:0.934196,time:20959
hit ratio:0.934217,time:20998
hit ratio:0.934245,time:21035
hit ratio:0.934273,time:21073
hit ratio:0.934301,time:21110
hit ratio:0.934328,time:21149
hit ratio:0.934353,time:21187
hit ratio:0.934377,time:21223
hit ratio:0.934408,time:21258
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.934433,time:21295
hit ratio:0.934461,time:21331
hit ratio:0.934484,time:21367
hit ratio:0.934509,time:21403
hit ratio:0.934528,time:21441
hit ratio:0.93455,time:21478
hit ratio:0.934568,time:21515
hit ratio:0.934591,time:21553
hit ratio:0.934614,time:21590
hit ratio:0.934633,time:21628
hit ratio:0.934655,time:21665
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.934678,time:21704
hit ratio:0.934702,time:21743
hit ratio:0.934727,time:21781
hit ratio:0.934751,time:21818
hit ratio:0.934778,time:21856
hit ratio:0.9348,time:21894
hit ratio:0.934822,time:21931
hit ratio:0.934845,time:21970
hit ratio:0.934869,time:22007
hit ratio:0.934893,time:22046
hit ratio:0.934917,time:22084
hit ratio:0.93494,time:22121
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.934963,time:22159
hit ratio:0.934987,time:22197
hit ratio:0.935013,time:22234
hit ratio:0.935039,time:22272
hit ratio:0.935061,time:22310
hit ratio:0.935088,time:22347
hit ratio:0.935112,time:22385
hit ratio:0.935134,time:22423
hit ratio:0.935156,time:22462
hit ratio:0.935177,time:22500
hit ratio:0.935198,time:22539
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.93522,time:22578
hit ratio:0.935243,time:22617
hit ratio:0.935263,time:22655
hit ratio:0.935281,time:22694
hit ratio:0.935301,time:22733
hit ratio:0.93532,time:22772
hit ratio:0.935342,time:22812
hit ratio:0.935359,time:22851
hit ratio:0.935381,time:22890
hit ratio:0.9354,time:22930
hit ratio:0.935417,time:22968
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.935433,time:23007
hit ratio:0.93545,time:23046
hit ratio:0.935468,time:23084
hit ratio:0.935484,time:23123
hit ratio:0.935503,time:23162
hit ratio:0.935525,time:23201
hit ratio:0.935551,time:23240
hit ratio:0.935577,time:23279
hit ratio:0.935601,time:23319
hit ratio:0.935623,time:23358
hit ratio:0.935647,time:23398
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.935675,time:23438
hit ratio:0.935699,time:23478
hit ratio:0.935723,time:23518
hit ratio:0.935746,time:23559
hit ratio:0.935767,time:23600
hit ratio:0.935786,time:23641
hit ratio:0.935807,time:23683
hit ratio:0.935827,time:23724
hit ratio:0.935851,time:23765
hit ratio:0.935879,time:23806
hit ratio:0.935897,time:23848
hit ratio:0.935915,time:23890
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.935932,time:23930
hit ratio:0.935951,time:23970
hit ratio:0.935969,time:24010
hit ratio:0.935992,time:24050
hit ratio:0.936008,time:24091
hit ratio:0.936026,time:24131
hit ratio:0.936046,time:24171
hit ratio:0.936065,time:24211
hit ratio:0.936082,time:24251
hit ratio:0.936098,time:24291
hit ratio:0.936118,time:24333
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.936132,time:24373
hit ratio:0.936147,time:24414
hit ratio:0.936167,time:24455
hit ratio:0.936183,time:24496
hit ratio:0.936198,time:24537
hit ratio:0.936211,time:24578
hit ratio:0.936229,time:24620
hit ratio:0.936252,time:24658
hit ratio:0.936272,time:24697
hit ratio:0.936289,time:24738
hit ratio:0.936311,time:24777
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.936337,time:24814
hit ratio:0.93636,time:24852
hit ratio:0.936369,time:24889
hit ratio:0.936383,time:24925
hit ratio:0.936395,time:24963
hit ratio:0.936403,time:25000
hit ratio:0.936415,time:25037
hit ratio:0.93643,time:25075
hit ratio:0.936442,time:25112
hit ratio:0.936457,time:25148
hit ratio:0.936478,time:25185
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.936498,time:25221
hit ratio:0.936514,time:25258
hit ratio:0.936533,time:25296
hit ratio:0.936549,time:25335
hit ratio:0.936568,time:25374
hit ratio:0.936586,time:25411
hit ratio:0.936603,time:25450
hit ratio:0.93662,time:25488
hit ratio:0.936635,time:25527
hit ratio:0.936654,time:25566
hit ratio:0.936671,time:25605
hit ratio:0.936689,time:25644
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.936705,time:25683
hit ratio:0.936721,time:25721
hit ratio:0.936729,time:25760
hit ratio:0.936746,time:25799
hit ratio:0.936765,time:25839
hit ratio:0.936782,time:25878
hit ratio:0.936795,time:25918
hit ratio:0.936811,time:25958
hit ratio:0.936827,time:25997
hit ratio:0.936845,time:26036
hit ratio:0.936858,time:26075
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.936873,time:26114
hit ratio:0.936891,time:26152
hit ratio:0.936906,time:26192
hit ratio:0.936921,time:26232
hit ratio:0.936937,time:26270
hit ratio:0.93695,time:26308
hit ratio:0.936968,time:26347
hit ratio:0.936984,time:26386
hit ratio:0.937003,time:26424
hit ratio:0.93702,time:26463
hit ratio:0.937037,time:26502
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.937049,time:26542
hit ratio:0.937061,time:26583
hit ratio:0.937074,time:26622
hit ratio:0.937085,time:26661
hit ratio:0.937095,time:26701
hit ratio:0.937112,time:26741
hit ratio:0.937129,time:26781
hit ratio:0.937149,time:26820
hit ratio:0.937168,time:26859
hit ratio:0.937184,time:26899
hit ratio:0.937199,time:26938
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.937217,time:26977
hit ratio:0.937231,time:27018
hit ratio:0.937247,time:27057
hit ratio:0.937262,time:27097
hit ratio:0.937275,time:27138
hit ratio:0.937289,time:27178
hit ratio:0.9373,time:27218
hit ratio:0.93731,time:27260
hit ratio:0.93732,time:27301
hit ratio:0.93733,time:27342
hit ratio:0.937339,time:27384
hit ratio:0.937348,time:27427
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.937358,time:27469
hit ratio:0.937364,time:27510
hit ratio:0.937372,time:27551
hit ratio:0.937379,time:27592
hit ratio:0.937387,time:27634
hit ratio:0.937397,time:27676
hit ratio:0.937403,time:27718
hit ratio:0.937415,time:27759
hit ratio:0.937427,time:27801
hit ratio:0.937438,time:27843
hit ratio:0.937442,time:27884
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.937454,time:27926
hit ratio:0.937465,time:27968
hit ratio:0.937473,time:28009
hit ratio:0.937479,time:28050
hit ratio:0.937489,time:28091
hit ratio:0.937498,time:28132
hit ratio:0.93751,time:28172
hit ratio:0.937522,time:28213
hit ratio:0.937533,time:28253
hit ratio:0.937548,time:28292
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.93756,time:28333
hit ratio:0.937574,time:28373
hit ratio:0.93759,time:28412
hit ratio:0.937602,time:28451
hit ratio:0.937612,time:28490
hit ratio:0.937621,time:28530
hit ratio:0.937631,time:28570
hit ratio:0.937643,time:28610
hit ratio:0.937654,time:28649
hit ratio:0.937666,time:28689
hit ratio:0.93768,time:28729
hit ratio:0.937691,time:28768
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.937703,time:28807
hit ratio:0.937714,time:28846
hit ratio:0.937727,time:28885
hit ratio:0.937742,time:28923
hit ratio:0.937758,time:28963
hit ratio:0.937771,time:29002
hit ratio:0.937785,time:29042
hit ratio:0.937795,time:29082
hit ratio:0.937806,time:29122
hit ratio:0.937818,time:29161
hit ratio:0.937829,time:29202
RebStrtgy-pickVAndR...triggering pickVandRImp.
FreeMem-pickVAndRImpl...class total free memory smaller than threshold 12582912. ctx.v:-1. invalid ctx
hit ratio:0.937844,time:29242
hit ratio:0.937859,time:29282
hit ratio:0.937875,time:29321
hit ratio:0.93789,time:29360
hit ratio:0.937905,time:29399
hit ratio:0.937921,time:29439
hit ratio:0.937934,time:29479
hit ratio:0.937947,time:29518
hit ratio:0.93796,time:29558
hit ratio:0.937973,time:29598
hit ratio:0.937985,time:29638
