Initializing Cache...LruTailAge Rebalancing init. LTAS.h-default config
LTAS::LTAS(Config config)
Cache Initialized. size: 512MB
hit ratio:0.77358,time:50
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.932333,time:18402
hit ratio:0.932359,time:18442
hit ratio:0.932373,time:18482
hit ratio:0.932401,time:18521
hit ratio:0.932425,time:18562
hit ratio:0.932449,time:18602
hit ratio:0.93247,time:18642
hit ratio:0.932491,time:18684
hit ratio:0.932508,time:18726
hit ratio:0.932523,time:18767
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.932543,time:18808
hit ratio:0.93256,time:18848
hit ratio:0.93258,time:18889
hit ratio:0.932601,time:18931
hit ratio:0.932615,time:18972
hit ratio:0.932635,time:19013
hit ratio:0.932662,time:19052
hit ratio:0.932693,time:19090
hit ratio:0.932718,time:19128
hit ratio:0.932744,time:19166
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.932774,time:19204
hit ratio:0.932802,time:19243
hit ratio:0.932827,time:19283
hit ratio:0.932848,time:19323
hit ratio:0.932867,time:19365
hit ratio:0.932885,time:19405
hit ratio:0.932904,time:19443
hit ratio:0.932929,time:19481
hit ratio:0.932951,time:19519
hit ratio:0.932974,time:19557
hit ratio:0.932998,time:19596
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.93302,time:19636
hit ratio:0.93304,time:19675
hit ratio:0.933059,time:19714
hit ratio:0.933082,time:19752
hit ratio:0.933103,time:19791
hit ratio:0.933135,time:19829
hit ratio:0.933163,time:19866
hit ratio:0.933191,time:19903
hit ratio:0.933222,time:19940
hit ratio:0.933249,time:19976
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.933277,time:20013
hit ratio:0.933301,time:20050
hit ratio:0.933325,time:20087
hit ratio:0.933351,time:20124
hit ratio:0.933381,time:20161
hit ratio:0.933408,time:20198
hit ratio:0.933434,time:20235
hit ratio:0.933461,time:20273
hit ratio:0.933486,time:20311
hit ratio:0.933509,time:20349
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.933534,time:20387
hit ratio:0.933556,time:20425
hit ratio:0.933581,time:20464
hit ratio:0.933609,time:20501
hit ratio:0.933631,time:20540
hit ratio:0.93366,time:20578
hit ratio:0.933688,time:20616
hit ratio:0.933712,time:20654
hit ratio:0.933739,time:20693
hit ratio:0.933767,time:20732
hit ratio:0.933797,time:20771
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.933825,time:20808
hit ratio:0.933853,time:20845
hit ratio:0.93388,time:20884
hit ratio:0.933903,time:20921
hit ratio:0.933932,time:20959
hit ratio:0.933955,time:20998
hit ratio:0.933984,time:21035
hit ratio:0.934011,time:21073
hit ratio:0.934039,time:21110
hit ratio:0.934068,time:21149
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.934094,time:21187
hit ratio:0.93412,time:21223
hit ratio:0.934151,time:21258
hit ratio:0.934179,time:21295
hit ratio:0.934209,time:21331
hit ratio:0.934233,time:21367
hit ratio:0.93426,time:21403
hit ratio:0.934282,time:21441
hit ratio:0.934306,time:21478
hit ratio:0.934327,time:21515
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.93435,time:21553
LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.934375,time:21590
hit ratio:0.934394,time:21628
hit ratio:0.934417,time:21665
hit ratio:0.934442,time:21704
hit ratio:0.934466,time:21743
hit ratio:0.934492,time:21781
hit ratio:0.934517,time:21818
hit ratio:0.934544,time:21856
hit ratio:0.934567,time:21894
hit ratio:0.93459,time:21931
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.934615,time:21970
hit ratio:0.934639,time:22007
hit ratio:0.934663,time:22046
hit ratio:0.934686,time:22084
hit ratio:0.934709,time:22121
hit ratio:0.934731,time:22159
hit ratio:0.934755,time:22197
hit ratio:0.934781,time:22234
hit ratio:0.934806,time:22272
hit ratio:0.934828,time:22310
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.934852,time:22347
hit ratio:0.934876,time:22385
hit ratio:0.934899,time:22423
hit ratio:0.93492,time:22462
hit ratio:0.93494,time:22500
hit ratio:0.93496,time:22539
hit ratio:0.934981,time:22578
hit ratio:0.935004,time:22617
hit ratio:0.935023,time:22655
hit ratio:0.935039,time:22694
hit ratio:0.935059,time:22733
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.935077,time:22772
hit ratio:0.9351,time:22812
hit ratio:0.935116,time:22851
hit ratio:0.935138,time:22890
hit ratio:0.935156,time:22930
hit ratio:0.935172,time:22968
hit ratio:0.935188,time:23007
hit ratio:0.935204,time:23046
hit ratio:0.93522,time:23084
hit ratio:0.935235,time:23123
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.935253,time:23162
hit ratio:0.935274,time:23201
hit ratio:0.9353,time:23240
hit ratio:0.935327,time:23279
hit ratio:0.93535,time:23319
hit ratio:0.935373,time:23358
hit ratio:0.935396,time:23398
hit ratio:0.935424,time:23438
hit ratio:0.935449,time:23478
hit ratio:0.935472,time:23518
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.935496,time:23559
LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.935517,time:23600
hit ratio:0.935536,time:23641
hit ratio:0.935556,time:23683
hit ratio:0.935575,time:23724
hit ratio:0.935599,time:23765
hit ratio:0.935627,time:23806
hit ratio:0.935647,time:23848
hit ratio:0.935668,time:23890
hit ratio:0.935686,time:23930
hit ratio:0.935709,time:23970
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.93573,time:24010
hit ratio:0.935757,time:24050
hit ratio:0.935778,time:24091
hit ratio:0.935799,time:24131
hit ratio:0.935822,time:24171
hit ratio:0.935846,time:24211
hit ratio:0.935869,time:24251
hit ratio:0.93589,time:24291
hit ratio:0.935915,time:24333
hit ratio:0.935934,time:24373
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.935955,time:24414
hit ratio:0.935981,time:24455
hit ratio:0.936003,time:24496
hit ratio:0.936025,time:24537
hit ratio:0.936045,time:24578
hit ratio:0.936069,time:24620
hit ratio:0.936097,time:24658
hit ratio:0.936123,time:24697
hit ratio:0.936146,time:24738
hit ratio:0.936173,time:24777
hit ratio:0.936204,time:24814
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.936232,time:24852
hit ratio:0.936247,time:24889
hit ratio:0.936268,time:24925
hit ratio:0.936286,time:24963
hit ratio:0.9363,time:25000
hit ratio:0.936316,time:25037
hit ratio:0.936335,time:25075
hit ratio:0.936352,time:25112
hit ratio:0.936372,time:25148
hit ratio:0.936399,time:25185
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.936423,time:25221
hit ratio:0.936445,time:25258
hit ratio:0.936468,time:25296
hit ratio:0.93649,time:25335
hit ratio:0.936512,time:25374
hit ratio:0.936536,time:25411
hit ratio:0.936557,time:25450
hit ratio:0.93658,time:25488
hit ratio:0.9366,time:25527
hit ratio:0.936623,time:25566
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.936644,time:25605
LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.936664,time:25644
hit ratio:0.936678,time:25683
hit ratio:0.936692,time:25721
hit ratio:0.936699,time:25760
hit ratio:0.936713,time:25799
hit ratio:0.93673,time:25839
hit ratio:0.936745,time:25878
hit ratio:0.936756,time:25918
hit ratio:0.936769,time:25958
hit ratio:0.936781,time:25997
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.936796,time:26036
hit ratio:0.936807,time:26075
hit ratio:0.93682,time:26114
hit ratio:0.936834,time:26152
hit ratio:0.936846,time:26192
hit ratio:0.936859,time:26232
hit ratio:0.936872,time:26270
hit ratio:0.936881,time:26308
hit ratio:0.936895,time:26347
hit ratio:0.936908,time:26386
hit ratio:0.936925,time:26424
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.936938,time:26463
hit ratio:0.936953,time:26502
hit ratio:0.936962,time:26542
hit ratio:0.936972,time:26583
hit ratio:0.936983,time:26622
hit ratio:0.936992,time:26661
hit ratio:0.936999,time:26701
hit ratio:0.937015,time:26741
hit ratio:0.93703,time:26781
hit ratio:0.937047,time:26820
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.937065,time:26859
hit ratio:0.937079,time:26899
hit ratio:0.937092,time:26938
hit ratio:0.937107,time:26977
hit ratio:0.93712,time:27018
hit ratio:0.937133,time:27057
hit ratio:0.937146,time:27097
hit ratio:0.937157,time:27138
hit ratio:0.937168,time:27178
hit ratio:0.937176,time:27218
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:0. r:1. LTAS-invalid ctx. vPTA: 0rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.937184,time:27260
hit ratio:0.937192,time:27301
hit ratio:0.937199,time:27342
