Marginal Hits init. Cache Initialized. size: 64GB
hit ratio:0.22723,time:752
hit ratio:0.762721,time:133400
hit ratio:0.762963,time:134221
hit ratio:0.763172,time:135077
hit ratio:0.763394,time:135990
hit ratio:0.763582,time:136968
hit ratio:0.763736,time:138012
hit ratio:0.763869,time:139153
hit ratio:0.763969,time:140361
hit ratio:0.764028,time:141679
hit ratio:0.764046,time:143082
hit ratio:0.764026,time:144600
hit ratio:0.763957,time:146262
hit ratio:0.763808,time:147978
hit ratio:0.763528,time:149766
hit ratio:0.763314,time:151575
hit ratio:0.763122,time:153328
hit ratio:0.76295,time:154943
hit ratio:0.762827,time:156414
hit ratio:0.762767,time:157787
hit ratio:0.762775,time:159047
hit ratio:0.762847,time:160246
hit ratio:0.76298,time:161369
hit ratio:0.763162,time:162419
hit ratio:0.763369,time:163401
hit ratio:0.763588,time:164345
hit ratio:0.763845,time:165273
hit ratio:0.76412,time:166170
hit ratio:0.764405,time:167055
hit ratio:0.764679,time:167920
hit ratio:0.764979,time:168773
hit ratio:0.765273,time:169615
hit ratio:0.765544,time:170446
hit ratio:0.765779,time:171241
hit ratio:0.766029,time:172025
hit ratio:0.766298,time:172814
hit ratio:0.766567,time:173611
hit ratio:0.766799,time:174411
hit ratio:0.767035,time:175200
hit ratio:0.767291,time:176000
hit ratio:0.767547,time:176800
hit ratio:0.767802,time:177606
hit ratio:0.768047,time:178410
hit ratio:0.768296,time:179198
hit ratio:0.768563,time:179987
hit ratio:0.768832,time:180777
hit ratio:0.769102,time:181553
hit ratio:0.76938,time:182336
hit ratio:0.769646,time:183102
hit ratio:0.769932,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.770191,time:184615
hit ratio:0.770442,time:185318
hit ratio:0.770679,time:186027
hit ratio:0.770934,time:186743
hit ratio:0.771221,time:187488
hit ratio:0.771482,time:188221
hit ratio:0.771742,time:188955
hit ratio:0.771989,time:189663
hit ratio:0.772257,time:190371
hit ratio:0.772528,time:191087
hit ratio:0.772774,time:191796
hit ratio:0.773026,time:192472
hit ratio:0.773282,time:193152
hit ratio:0.77354,time:193832
hit ratio:0.773791,time:194495
hit ratio:0.774042,time:195163
hit ratio:0.774305,time:195826
hit ratio:0.774559,time:196490
hit ratio:0.774818,time:197146
hit ratio:0.775085,time:197779
hit ratio:0.775331,time:198407
hit ratio:0.775568,time:199015
hit ratio:0.775795,time:199618
hit ratio:0.776026,time:200211
hit ratio:0.776253,time:200790
hit ratio:0.776494,time:201348
hit ratio:0.77672,time:201921
hit ratio:0.776955,time:202478
hit ratio:0.777185,time:203043
hit ratio:0.77742,time:203588
hit ratio:0.777639,time:204118
hit ratio:0.77786,time:204654
hit ratio:0.778096,time:205180
hit ratio:0.778338,time:205700
hit ratio:0.778543,time:206221
hit ratio:0.778782,time:206723
hit ratio:0.779025,time:207220
hit ratio:0.779262,time:207727
hit ratio:0.779487,time:208238
hit ratio:0.779718,time:208761
hit ratio:0.779964,time:209280
hit ratio:0.780203,time:209796
hit ratio:0.780422,time:210310
hit ratio:0.780641,time:210834
hit ratio:0.780855,time:211356
hit ratio:0.781065,time:211876
hit ratio:0.781272,time:212401
hit ratio:0.781466,time:212933
hit ratio:0.781645,time:213476
hit ratio:0.781832,time:214025
hit ratio:0.782007,time:214587
hit ratio:0.782164,time:215152
hit ratio:0.782326,time:215736
hit ratio:0.782474,time:216339
hit ratio:0.782621,time:216952
hit ratio:0.782755,time:217597
hit ratio:0.782874,time:218259
hit ratio:0.782981,time:218949
hit ratio:0.783071,time:219669
hit ratio:0.783163,time:220436
hit ratio:0.78323,time:221244
hit ratio:0.783272,time:222104
hit ratio:0.78331,time:223015
hit ratio:0.783321,time:223990
hit ratio:0.783321,time:225013
hit ratio:0.783284,time:226093
hit ratio:0.783187,time:227252
hit ratio:0.783037,time:228472
hit ratio:0.782888,time:229809
hit ratio:0.782731,time:231291
hit ratio:0.782548,time:232914
hit ratio:0.782318,time:234588
hit ratio:0.782021,time:236237
hit ratio:0.781774,time:237886
hit ratio:0.781564,time:239502
hit ratio:0.781376,time:241019
hit ratio:0.781215,time:242425
hit ratio:0.781098,time:243721
hit ratio:0.780985,time:244946
hit ratio:0.780897,time:246086
hit ratio:0.780865,time:247152
hit ratio:0.780858,time:248160
hit ratio:0.780856,time:249131
hit ratio:0.780886,time:250063
hit ratio:0.780905,time:250948
hit ratio:0.780929,time:251824
hit ratio:0.780993,time:252651
hit ratio:0.781055,time:253448
hit ratio:0.781124,time:254217
hit ratio:0.781195,time:254971
hit ratio:0.781249,time:255737
hit ratio:0.781324,time:256485
hit ratio:0.781401,time:257216
hit ratio:0.781492,time:257946
hit ratio:0.781566,time:258641
hit ratio:0.781631,time:259363
hit ratio:0.781688,time:260074
hit ratio:0.781758,time:260775
hit ratio:0.781824,time:261483
hit ratio:0.781866,time:262182
hit ratio:0.781931,time:262888
hit ratio:0.782001,time:263594
hit ratio:0.782084,time:264287
hit ratio:0.782161,time:264987
hit ratio:0.782229,time:265684
hit ratio:0.782308,time:266393
hit ratio:0.782372,time:267112
hit ratio:0.782442,time:267812
hit ratio:0.78252,time:268522
hit ratio:0.782602,time:269236
hit ratio:0.782692,time:269951
hit ratio:0.78275,time:270642
hit ratio:0.782819,time:271321
hit ratio:0.78288,time:272014
hit ratio:0.782957,time:272699
hit ratio:0.783022,time:273397
hit ratio:0.783101,time:274106
hit ratio:0.783188,time:274803
hit ratio:0.783266,time:275495
hit ratio:0.78335,time:276203
hit ratio:0.783444,time:276912
hit ratio:0.783537,time:277653
hit ratio:0.783602,time:278366
hit ratio:0.783682,time:279079
hit ratio:0.783747,time:279763
hit ratio:0.783838,time:280448
hit ratio:0.7839,time:281103
hit ratio:0.78399,time:281772
hit ratio:0.784085,time:282442
hit ratio:0.784191,time:283108
hit ratio:0.784294,time:283753
hit ratio:0.784377,time:284397
hit ratio:0.784453,time:285029
hit ratio:0.784509,time:285657
hit ratio:0.78457,time:286273
hit ratio:0.78463,time:286853
hit ratio:0.784674,time:287434
hit ratio:0.784702,time:288007
hit ratio:0.784745,time:288589
hit ratio:0.784807,time:289174
hit ratio:0.784888,time:289756
hit ratio:0.784977,time:290333
hit ratio:0.785066,time:290900
hit ratio:0.785151,time:291461
hit ratio:0.785233,time:292009
hit ratio:0.785316,time:292549
hit ratio:0.785404,time:293091
hit ratio:0.785479,time:293613
hit ratio:0.785563,time:294145
hit ratio:0.785656,time:294680
hit ratio:0.785744,time:295219
hit ratio:0.785842,time:295756
hit ratio:0.785954,time:296294
hit ratio:0.786043,time:296835
hit ratio:0.786142,time:297375
hit ratio:0.786238,time:297903
hit ratio:0.786329,time:298449
hit ratio:0.786418,time:299001
hit ratio:0.786523,time:299563
hit ratio:0.786628,time:300134
hit ratio:0.786722,time:300710
hit ratio:0.786822,time:301297
hit ratio:0.786917,time:301891
hit ratio:0.787014,time:302505
hit ratio:0.787104,time:303141
hit ratio:0.787178,time:303786
hit ratio:0.787228,time:304457
hit ratio:0.787262,time:305150
hit ratio:0.787292,time:305883
hit ratio:0.787302,time:306656
hit ratio:0.787306,time:307462
hit ratio:0.787291,time:308309
hit ratio:0.787264,time:309216
hit ratio:0.787228,time:310184
hit ratio:0.787185,time:311205
hit ratio:0.787138,time:312286
hit ratio:0.787068,time:313445
hit ratio:0.786937,time:314705
hit ratio:0.786774,time:316079
hit ratio:0.786607,time:317567
hit ratio:0.786411,time:319172
hit ratio:0.786184,time:320826
hit ratio:0.78593,time:322485
hit ratio:0.785708,time:324138
hit ratio:0.785514,time:325718
hit ratio:0.785316,time:327244
hit ratio:0.785129,time:328690
hit ratio:0.784955,time:329968
hit ratio:0.784815,time:331190
hit ratio:0.784689,time:332325
hit ratio:0.784581,time:333372
hit ratio:0.784508,time:334376
hit ratio:0.784441,time:335349
hit ratio:0.78439,time:336257
hit ratio:0.784361,time:337187
hit ratio:0.784333,time:338091
hit ratio:0.784317,time:338973
hit ratio:0.784303,time:339800
hit ratio:0.784267,time:340628
hit ratio:0.784215,time:341454
hit ratio:0.784178,time:342291
hit ratio:0.784143,time:343084
hit ratio:0.784132,time:343900
hit ratio:0.784131,time:344712
hit ratio:0.784111,time:345484
hit ratio:0.784082,time:346273
hit ratio:0.784055,time:347042
hit ratio:0.784007,time:347779
hit ratio:0.783969,time:348524
hit ratio:0.783938,time:349296
hit ratio:0.783898,time:350039
hit ratio:0.78385,time:350771
hit ratio:0.783807,time:351486
hit ratio:0.783741,time:352182
hit ratio:0.783673,time:352874
hit ratio:0.783608,time:353551
hit ratio:0.783548,time:354220
hit ratio:0.783509,time:354888
hit ratio:0.783461,time:355554
hit ratio:0.78343,time:356233
hit ratio:0.783386,time:356914
hit ratio:0.783358,time:357599
hit ratio:0.783334,time:358282
hit ratio:0.783304,time:358970
hit ratio:0.783272,time:359654
hit ratio:0.783256,time:360363
hit ratio:0.783235,time:361061
hit ratio:0.783202,time:361741
hit ratio:0.783182,time:362430
hit ratio:0.783164,time:363143
hit ratio:0.783142,time:363886
hit ratio:0.783125,time:364611
hit ratio:0.783117,time:365345
hit ratio:0.783129,time:366056
hit ratio:0.783129,time:366767
hit ratio:0.783123,time:367466
hit ratio:0.783149,time:368172
hit ratio:0.783178,time:368884
hit ratio:0.783192,time:369566
hit ratio:0.78321,time:370261
hit ratio:0.783219,time:370958
hit ratio:0.783241,time:371651
hit ratio:0.783228,time:372323
hit ratio:0.783257,time:372991
hit ratio:0.783287,time:373641
hit ratio:0.783327,time:374308
hit ratio:0.783364,time:374953
hit ratio:0.783395,time:375588
hit ratio:0.783413,time:376205
hit ratio:0.783452,time:376817
hit ratio:0.783483,time:377424
hit ratio:0.783525,time:378025
hit ratio:0.783587,time:378612
hit ratio:0.783626,time:379204
hit ratio:0.783677,time:379778
hit ratio:0.783723,time:380354
hit ratio:0.783765,time:380919
hit ratio:0.783815,time:381481
hit ratio:0.783881,time:382050
hit ratio:0.783956,time:382629
hit ratio:0.784011,time:383197
hit ratio:0.784075,time:383767
hit ratio:0.784135,time:384327
hit ratio:0.784192,time:384897
hit ratio:0.784234,time:385468
hit ratio:0.78427,time:386043
hit ratio:0.78431,time:386632
hit ratio:0.784348,time:387222
hit ratio:0.784372,time:387822
hit ratio:0.784388,time:388437
hit ratio:0.784392,time:389071
hit ratio:0.784398,time:389716
hit ratio:0.784381,time:390390
hit ratio:0.784372,time:391088
hit ratio:0.784355,time:391805
hit ratio:0.784329,time:392529
hit ratio:0.784298,time:393329
hit ratio:0.784253,time:394184
hit ratio:0.784193,time:395091
hit ratio:0.784129,time:396050
hit ratio:0.784024,time:397076
hit ratio:0.783822,time:398076
hit ratio:0.783613,time:399138
hit ratio:0.783381,time:400306
hit ratio:0.783166,time:401605
hit ratio:0.78291,time:403009
hit ratio:0.782658,time:404504
hit ratio:0.782389,time:406119
hit ratio:0.782085,time:407875
hit ratio:0.781788,time:409760
hit ratio:0.781523,time:411594
hit ratio:0.781256,time:413289
hit ratio:0.781027,time:414853
hit ratio:0.780808,time:416283
hit ratio:0.780626,time:417583
hit ratio:0.780456,time:418837
hit ratio:0.780311,time:419995
hit ratio:0.780181,time:421086
hit ratio:0.780057,time:422131
hit ratio:0.779952,time:423165
hit ratio:0.779861,time:424126
hit ratio:0.779779,time:425048
hit ratio:0.779697,time:425933
hit ratio:0.779636,time:426787
hit ratio:0.779577,time:427631
hit ratio:0.779514,time:428471
hit ratio:0.77945,time:429268
hit ratio:0.779386,time:430025
hit ratio:0.779323,time:430788
hit ratio:0.779263,time:431547
hit ratio:0.779201,time:432319
hit ratio:0.779117,time:433075
hit ratio:0.779042,time:433814
hit ratio:0.778982,time:434538
hit ratio:0.778943,time:435282
hit ratio:0.778866,time:436016
hit ratio:0.778794,time:436739
hit ratio:0.778717,time:437456
hit ratio:0.778648,time:438179
hit ratio:0.778565,time:438893
hit ratio:0.778504,time:439650
hit ratio:0.778439,time:440396
hit ratio:0.778393,time:441139
hit ratio:0.778348,time:441872
hit ratio:0.7783,time:442603
hit ratio:0.778247,time:443341
hit ratio:0.778196,time:444062
hit ratio:0.778137,time:444717
hit ratio:0.778084,time:445390
hit ratio:0.778028,time:446076
hit ratio:0.777956,time:446763
hit ratio:0.777914,time:447466
hit ratio:0.777874,time:448193
hit ratio:0.777811,time:448872
hit ratio:0.777732,time:449524
hit ratio:0.777655,time:450187
hit ratio:0.777547,time:450852
hit ratio:0.777483,time:451571
hit ratio:0.777448,time:452311
hit ratio:0.777414,time:453048
hit ratio:0.777373,time:453760
hit ratio:0.777342,time:454460
hit ratio:0.777311,time:455145
hit ratio:0.777284,time:455843
hit ratio:0.777252,time:456545
hit ratio:0.777231,time:457247
hit ratio:0.777223,time:457935
hit ratio:0.77721,time:458617
hit ratio:0.777209,time:459292
hit ratio:0.777202,time:459951
hit ratio:0.777199,time:460604
hit ratio:0.777196,time:461259
hit ratio:0.777191,time:461880
hit ratio:0.777195,time:462506
hit ratio:0.777199,time:463114
hit ratio:0.777214,time:463717
hit ratio:0.77723,time:464332
hit ratio:0.777253,time:464951
hit ratio:0.777266,time:465548
hit ratio:0.777288,time:466138
hit ratio:0.777306,time:466721
hit ratio:0.777317,time:467299
hit ratio:0.777333,time:467879
hit ratio:0.777366,time:468465
hit ratio:0.777386,time:469036
hit ratio:0.777413,time:469607
hit ratio:0.777432,time:470170
hit ratio:0.777457,time:470726
hit ratio:0.777486,time:471286
hit ratio:0.777529,time:471860
hit ratio:0.777568,time:472433
hit ratio:0.77759,time:473006
hit ratio:0.777597,time:473595
hit ratio:0.777619,time:474182
hit ratio:0.777647,time:474772
hit ratio:0.777655,time:475395
hit ratio:0.777655,time:476039
hit ratio:0.777646,time:476712
hit ratio:0.777632,time:477404
hit ratio:0.777597,time:478117
hit ratio:0.777553,time:478854
hit ratio:0.77749,time:479634
hit ratio:0.777419,time:480470
hit ratio:0.77735,time:481355
hit ratio:0.777281,time:482279
hit ratio:0.777203,time:483268
hit ratio:0.77711,time:484327
hit ratio:0.776996,time:485465
hit ratio:0.776859,time:486735
hit ratio:0.776715,time:488095
hit ratio:0.776543,time:489578
hit ratio:0.776376,time:491176
hit ratio:0.776189,time:492934
hit ratio:0.775993,time:494700
hit ratio:0.775801,time:496458
hit ratio:0.775656,time:498208
hit ratio:0.775533,time:499801
hit ratio:0.775423,time:501273
hit ratio:0.775303,time:502651
hit ratio:0.775213,time:503973
hit ratio:0.775161,time:505241
hit ratio:0.775107,time:506448
hit ratio:0.775073,time:507540
hit ratio:0.775036,time:508584
hit ratio:0.775019,time:509570
hit ratio:0.775003,time:510543
hit ratio:0.774988,time:511460
hit ratio:0.774991,time:512342
hit ratio:0.774999,time:513197
hit ratio:0.774995,time:514034
hit ratio:0.774985,time:514845
hit ratio:0.774985,time:515646
hit ratio:0.774983,time:516450
hit ratio:0.774987,time:517239
hit ratio:0.774988,time:518020
hit ratio:0.774997,time:518814
hit ratio:0.775001,time:519608
hit ratio:0.775004,time:520382
hit ratio:0.775006,time:521142
hit ratio:0.774998,time:521889
hit ratio:0.774996,time:522662
hit ratio:0.775011,time:523441
hit ratio:0.775017,time:524219
hit ratio:0.775014,time:524983
hit ratio:0.775036,time:525760
hit ratio:0.775049,time:526530
hit ratio:0.775064,time:527301
hit ratio:0.775059,time:528033
hit ratio:0.775071,time:528794
hit ratio:0.775095,time:529569
hit ratio:0.775111,time:530332
hit ratio:0.77511,time:531068
hit ratio:0.775118,time:531803
hit ratio:0.775135,time:532551
hit ratio:0.775138,time:533318
hit ratio:0.775151,time:534085
hit ratio:0.775168,time:534846
hit ratio:0.77518,time:535596
hit ratio:0.775196,time:536354
hit ratio:0.775196,time:537117
hit ratio:0.775211,time:537879
hit ratio:0.775217,time:538621
hit ratio:0.775251,time:539372
hit ratio:0.775258,time:540105
hit ratio:0.775284,time:540834
hit ratio:0.775303,time:541538
hit ratio:0.775326,time:542247
hit ratio:0.775351,time:542950
hit ratio:0.775372,time:543644
hit ratio:0.775395,time:544335
hit ratio:0.77541,time:545019
hit ratio:0.775431,time:545691
hit ratio:0.775457,time:546336
hit ratio:0.775489,time:546992
hit ratio:0.775534,time:547642
hit ratio:0.775575,time:548285
hit ratio:0.775611,time:548903
hit ratio:0.775648,time:549522
hit ratio:0.775685,time:550120
hit ratio:0.775727,time:550698
hit ratio:0.775763,time:551286
hit ratio:0.775802,time:551869
hit ratio:0.775861,time:552466
hit ratio:0.775914,time:553053
hit ratio:0.775977,time:553637
hit ratio:0.776034,time:554220
hit ratio:0.776091,time:554827
hit ratio:0.776155,time:555423
hit ratio:0.77622,time:556034
hit ratio:0.776292,time:556618
hit ratio:0.776351,time:557206
hit ratio:0.77641,time:557797
hit ratio:0.776476,time:558405
hit ratio:0.776534,time:559019
hit ratio:0.776594,time:559641
hit ratio:0.776648,time:560252
hit ratio:0.776698,time:560887
hit ratio:0.776745,time:561540
hit ratio:0.776785,time:562205
hit ratio:0.776827,time:562889
hit ratio:0.776856,time:563608
hit ratio:0.77688,time:564346
hit ratio:0.776898,time:565107
hit ratio:0.776915,time:565896
hit ratio:0.77693,time:566747
hit ratio:0.776931,time:567655
hit ratio:0.776937,time:568633
hit ratio:0.776928,time:569654
hit ratio:0.776914,time:570749
hit ratio:0.776894,time:571955
hit ratio:0.776862,time:573259
hit ratio:0.776824,time:574661
hit ratio:0.776762,time:576178
hit ratio:0.776687,time:577797
hit ratio:0.776552,time:579346
hit ratio:0.776423,time:581082
hit ratio:0.776265,time:582797
hit ratio:0.776107,time:584472
hit ratio:0.77602,time:586165
hit ratio:0.77594,time:587765
hit ratio:0.775873,time:589228
hit ratio:0.775809,time:590557
hit ratio:0.77576,time:591824
hit ratio:0.775737,time:593016
hit ratio:0.775755,time:594145
hit ratio:0.775763,time:595207
hit ratio:0.775781,time:596234
hit ratio:0.775802,time:597215
hit ratio:0.775819,time:598162
hit ratio:0.775866,time:599104
hit ratio:0.775915,time:600006
hit ratio:0.775955,time:600883
hit ratio:0.775991,time:601744
hit ratio:0.776039,time:602605
hit ratio:0.77609,time:603468
hit ratio:0.776133,time:604309
hit ratio:0.776172,time:605158
hit ratio:0.776208,time:605999
hit ratio:0.776238,time:606823
hit ratio:0.776272,time:607636
hit ratio:0.776303,time:608452
hit ratio:0.776332,time:609269
hit ratio:0.776367,time:610087
hit ratio:0.776398,time:610900
hit ratio:0.776418,time:611718
hit ratio:0.776446,time:612548
hit ratio:0.776486,time:613384
hit ratio:0.776524,time:614216
hit ratio:0.776555,time:615010
hit ratio:0.776589,time:615833
hit ratio:0.776624,time:616659
hit ratio:0.776653,time:617457
hit ratio:0.77668,time:618261
hit ratio:0.776714,time:619076
hit ratio:0.776754,time:619913
hit ratio:0.776741,time:620661
hit ratio:0.776653,time:621337
hit ratio:0.776619,time:621996
hit ratio:0.776528,time:622667
hit ratio:0.776435,time:623361
hit ratio:0.776351,time:624062
hit ratio:0.776255,time:624761
hit ratio:0.776164,time:625425
hit ratio:0.776121,time:626084
hit ratio:0.77607,time:626732
hit ratio:0.776008,time:627406
hit ratio:0.775976,time:628097
hit ratio:0.775852,time:628735
hit ratio:0.775797,time:629390
hit ratio:0.77575,time:630050
hit ratio:0.775712,time:630717
hit ratio:0.775679,time:631365
hit ratio:0.775679,time:632077
hit ratio:0.775645,time:632686
hit ratio:0.775618,time:633323
hit ratio:0.775582,time:633941
hit ratio:0.775552,time:634526
hit ratio:0.775529,time:635127
hit ratio:0.775501,time:635706
hit ratio:0.775488,time:636322
hit ratio:0.77544,time:636883
hit ratio:0.775387,time:637435
hit ratio:0.775342,time:637978
hit ratio:0.775313,time:638529
hit ratio:0.775282,time:639064
hit ratio:0.77525,time:639620
hit ratio:0.775231,time:640175
hit ratio:0.775212,time:640722
hit ratio:0.77518,time:641271
hit ratio:0.77515,time:641823
hit ratio:0.775133,time:642374
hit ratio:0.775115,time:642920
hit ratio:0.775102,time:643468
hit ratio:0.775108,time:644006
hit ratio:0.775103,time:644547
hit ratio:0.775092,time:645114
hit ratio:0.77508,time:645659
hit ratio:0.775077,time:646223
hit ratio:0.775057,time:646781
hit ratio:0.775032,time:647355
hit ratio:0.775014,time:647917
hit ratio:0.774993,time:648512
hit ratio:0.774953,time:649092
hit ratio:0.774907,time:649673
hit ratio:0.774857,time:650263
hit ratio:0.774818,time:650883
hit ratio:0.774776,time:651494
hit ratio:0.774737,time:652147
hit ratio:0.7747,time:652888
hit ratio:0.774648,time:653577
hit ratio:0.774583,time:654252
hit ratio:0.774513,time:655000
hit ratio:0.774438,time:655784
hit ratio:0.77435,time:656607
hit ratio:0.774262,time:657439
hit ratio:0.774192,time:658227
hit ratio:0.774108,time:659102
hit ratio:0.774018,time:660042
hit ratio:0.773917,time:661003
hit ratio:0.773793,time:661980
hit ratio:0.773652,time:663062
hit ratio:0.77351,time:664197
hit ratio:0.773353,time:665347
hit ratio:0.773226,time:666618
hit ratio:0.773082,time:667862
hit ratio:0.772925,time:669109
hit ratio:0.772775,time:670380
hit ratio:0.772617,time:671814
hit ratio:0.772493,time:673004
hit ratio:0.772348,time:674167
hit ratio:0.772218,time:675125
hit ratio:0.772087,time:676159
hit ratio:0.771976,time:677216
hit ratio:0.771895,time:678255
hit ratio:0.771823,time:679190
hit ratio:0.771738,time:680060
hit ratio:0.771652,time:680943
hit ratio:0.771586,time:681824
hit ratio:0.771525,time:682698
hit ratio:0.771472,time:683575
hit ratio:0.771414,time:684501
hit ratio:0.771367,time:685359
hit ratio:0.77131,time:686120
hit ratio:0.771242,time:686897
hit ratio:0.771194,time:687696
hit ratio:0.771123,time:688451
hit ratio:0.771072,time:689168
hit ratio:0.771014,time:689912
hit ratio:0.77095,time:690611
hit ratio:0.770885,time:691334
hit ratio:0.770831,time:692062
hit ratio:0.770763,time:692767
hit ratio:0.770679,time:693488
hit ratio:0.77064,time:694302
hit ratio:0.770574,time:695019
hit ratio:0.770509,time:695728
hit ratio:0.770442,time:696432
hit ratio:0.770395,time:697150
hit ratio:0.770332,time:697844
hit ratio:0.770221,time:698524
hit ratio:0.770156,time:699207
hit ratio:0.770103,time:699886
hit ratio:0.770039,time:700564
hit ratio:0.770012,time:701330
hit ratio:0.769959,time:702018
hit ratio:0.769903,time:702710
hit ratio:0.769843,time:703404
hit ratio:0.769776,time:704119
hit ratio:0.769722,time:704825
hit ratio:0.769672,time:705534
