Marginal Hits init. Cache Initialized. size: 64GB
hit ratio:0.22723,time:752
hit ratio:0.762114,time:133400
hit ratio:0.762372,time:134221
hit ratio:0.762602,time:135077
hit ratio:0.762841,time:135990
hit ratio:0.763056,time:136968
hit ratio:0.76323,time:138012
hit ratio:0.763388,time:139153
hit ratio:0.763512,time:140361
hit ratio:0.763598,time:141679
hit ratio:0.763643,time:143082
hit ratio:0.763654,time:144600
hit ratio:0.763613,time:146262
hit ratio:0.763498,time:147978
hit ratio:0.763253,time:149766
hit ratio:0.763077,time:151575
hit ratio:0.762924,time:153328
hit ratio:0.762789,time:154943
hit ratio:0.762714,time:156414
hit ratio:0.762713,time:157787
hit ratio:0.762774,time:159047
hit ratio:0.762901,time:160246
hit ratio:0.763087,time:161369
hit ratio:0.763321,time:162419
hit ratio:0.763578,time:163401
hit ratio:0.763843,time:164345
hit ratio:0.764151,time:165273
hit ratio:0.764477,time:166170
hit ratio:0.764811,time:167055
hit ratio:0.765134,time:167920
hit ratio:0.76548,time:168773
hit ratio:0.765822,time:169615
hit ratio:0.766142,time:170446
hit ratio:0.766429,time:171241
hit ratio:0.766726,time:172025
hit ratio:0.767039,time:172814
hit ratio:0.767353,time:173611
hit ratio:0.76763,time:174411
hit ratio:0.767906,time:175200
hit ratio:0.768205,time:176000
hit ratio:0.768505,time:176800
hit ratio:0.768803,time:177606
hit ratio:0.769093,time:178410
hit ratio:0.769386,time:179198
hit ratio:0.769693,time:179987
hit ratio:0.770005,time:180777
hit ratio:0.770317,time:181553
hit ratio:0.770633,time:182336
hit ratio:0.770941,time:183102
hit ratio:0.771267,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.771569,time:184615
hit ratio:0.771859,time:185318
hit ratio:0.772136,time:186027
hit ratio:0.772428,time:186743
hit ratio:0.772752,time:187488
hit ratio:0.773051,time:188221
hit ratio:0.773348,time:188955
hit ratio:0.773636,time:189663
hit ratio:0.773942,time:190371
hit ratio:0.774249,time:191087
hit ratio:0.774529,time:191796
hit ratio:0.774819,time:192472
hit ratio:0.775106,time:193152
hit ratio:0.775401,time:193832
hit ratio:0.775694,time:194495
hit ratio:0.775987,time:195163
hit ratio:0.776288,time:195826
hit ratio:0.776582,time:196490
hit ratio:0.776881,time:197146
hit ratio:0.777185,time:197779
hit ratio:0.777468,time:198407
hit ratio:0.77774,time:199015
hit ratio:0.778001,time:199618
hit ratio:0.778271,time:200211
hit ratio:0.778538,time:200790
hit ratio:0.778814,time:201348
hit ratio:0.779072,time:201921
hit ratio:0.779346,time:202478
hit ratio:0.779612,time:203043
hit ratio:0.77988,time:203588
hit ratio:0.780135,time:204118
hit ratio:0.78039,time:204654
hit ratio:0.78066,time:205180
hit ratio:0.780935,time:205700
hit ratio:0.781175,time:206221
hit ratio:0.781448,time:206723
hit ratio:0.781721,time:207220
hit ratio:0.781993,time:207727
hit ratio:0.78225,time:208238
hit ratio:0.782513,time:208761
hit ratio:0.78279,time:209280
hit ratio:0.78306,time:209796
hit ratio:0.783313,time:210310
hit ratio:0.783565,time:210834
hit ratio:0.783812,time:211356
hit ratio:0.784055,time:211876
hit ratio:0.784293,time:212401
hit ratio:0.784516,time:212933
hit ratio:0.784726,time:213476
hit ratio:0.784948,time:214025
hit ratio:0.785153,time:214587
hit ratio:0.785343,time:215152
hit ratio:0.785539,time:215736
hit ratio:0.785718,time:216339
hit ratio:0.785898,time:216952
hit ratio:0.786066,time:217597
hit ratio:0.786223,time:218259
hit ratio:0.786369,time:218949
hit ratio:0.786498,time:219669
hit ratio:0.786627,time:220436
hit ratio:0.786735,time:221244
hit ratio:0.786813,time:222104
hit ratio:0.786887,time:223015
hit ratio:0.786941,time:223990
hit ratio:0.786977,time:225013
hit ratio:0.78698,time:226093
hit ratio:0.786923,time:227252
hit ratio:0.786814,time:228472
hit ratio:0.786708,time:229809
hit ratio:0.786597,time:231291
hit ratio:0.786462,time:232914
hit ratio:0.786282,time:234588
hit ratio:0.786031,time:236237
hit ratio:0.785834,time:237886
hit ratio:0.785677,time:239502
hit ratio:0.785545,time:241019
hit ratio:0.785434,time:242425
hit ratio:0.785363,time:243721
hit ratio:0.785293,time:244946
hit ratio:0.78525,time:246086
hit ratio:0.785263,time:247152
hit ratio:0.785296,time:248160
hit ratio:0.785336,time:249131
hit ratio:0.785404,time:250063
hit ratio:0.785463,time:250948
hit ratio:0.785522,time:251824
hit ratio:0.785616,time:252651
hit ratio:0.785709,time:253448
hit ratio:0.785809,time:254217
hit ratio:0.785908,time:254971
hit ratio:0.785992,time:255737
hit ratio:0.786095,time:256485
hit ratio:0.786203,time:257216
hit ratio:0.78632,time:257946
hit ratio:0.786421,time:258641
hit ratio:0.786516,time:259363
hit ratio:0.786599,time:260074
hit ratio:0.786696,time:260775
hit ratio:0.786789,time:261483
hit ratio:0.786858,time:262182
hit ratio:0.78695,time:262888
hit ratio:0.787047,time:263594
hit ratio:0.787155,time:264287
hit ratio:0.787259,time:264987
hit ratio:0.787351,time:265684
hit ratio:0.787455,time:266393
hit ratio:0.787543,time:267112
hit ratio:0.787635,time:267812
hit ratio:0.787737,time:268522
hit ratio:0.787846,time:269236
hit ratio:0.787958,time:269951
hit ratio:0.788034,time:270642
hit ratio:0.788125,time:271321
hit ratio:0.788207,time:272014
hit ratio:0.788306,time:272699
hit ratio:0.788396,time:273397
hit ratio:0.788498,time:274106
hit ratio:0.788607,time:274803
hit ratio:0.788709,time:275495
hit ratio:0.788815,time:276203
hit ratio:0.788933,time:276912
hit ratio:0.789048,time:277653
hit ratio:0.789136,time:278366
hit ratio:0.789241,time:279079
hit ratio:0.789332,time:279763
hit ratio:0.789443,time:280448
hit ratio:0.789536,time:281103
hit ratio:0.789652,time:281772
hit ratio:0.789776,time:282442
hit ratio:0.789909,time:283108
hit ratio:0.79004,time:283753
hit ratio:0.790156,time:284397
hit ratio:0.79026,time:285029
hit ratio:0.790344,time:285657
hit ratio:0.790433,time:286273
hit ratio:0.790518,time:286853
hit ratio:0.790588,time:287434
hit ratio:0.790644,time:288007
hit ratio:0.790716,time:288589
hit ratio:0.790806,time:289174
hit ratio:0.790914,time:289756
hit ratio:0.791033,time:290333
hit ratio:0.79115,time:290900
hit ratio:0.791263,time:291461
hit ratio:0.791371,time:292009
hit ratio:0.79148,time:292549
hit ratio:0.791595,time:293091
hit ratio:0.791697,time:293613
hit ratio:0.791809,time:294145
hit ratio:0.791924,time:294680
hit ratio:0.792037,time:295219
hit ratio:0.792161,time:295756
hit ratio:0.792298,time:296294
hit ratio:0.792415,time:296835
hit ratio:0.792541,time:297375
hit ratio:0.79266,time:297903
hit ratio:0.792781,time:298449
hit ratio:0.792895,time:299001
hit ratio:0.793026,time:299563
hit ratio:0.793159,time:300134
hit ratio:0.793278,time:300710
hit ratio:0.793401,time:301297
hit ratio:0.79352,time:301891
hit ratio:0.793643,time:302505
hit ratio:0.793759,time:303141
hit ratio:0.793857,time:303786
hit ratio:0.793936,time:304457
hit ratio:0.793999,time:305150
hit ratio:0.794056,time:305883
hit ratio:0.794092,time:306656
hit ratio:0.794129,time:307462
hit ratio:0.794143,time:308309
hit ratio:0.794145,time:309216
hit ratio:0.794138,time:310184
hit ratio:0.794125,time:311205
hit ratio:0.794109,time:312286
hit ratio:0.794074,time:313445
hit ratio:0.793976,time:314705
hit ratio:0.793847,time:316079
hit ratio:0.793721,time:317567
hit ratio:0.793572,time:319172
hit ratio:0.79339,time:320826
hit ratio:0.793179,time:322485
hit ratio:0.793004,time:324138
hit ratio:0.792856,time:325718
hit ratio:0.792703,time:327244
hit ratio:0.792558,time:328690
hit ratio:0.792423,time:329968
hit ratio:0.792321,time:331190
hit ratio:0.792229,time:332325
hit ratio:0.792154,time:333372
hit ratio:0.792111,time:334376
hit ratio:0.792073,time:335349
hit ratio:0.792049,time:336257
hit ratio:0.792047,time:337187
hit ratio:0.792046,time:338091
hit ratio:0.792055,time:338973
hit ratio:0.792063,time:339800
hit ratio:0.792043,time:340628
hit ratio:0.79201,time:341454
hit ratio:0.791991,time:342291
hit ratio:0.791975,time:343084
hit ratio:0.791981,time:343900
hit ratio:0.791998,time:344712
hit ratio:0.791996,time:345484
hit ratio:0.791986,time:346273
hit ratio:0.791976,time:347042
hit ratio:0.791947,time:347779
hit ratio:0.791928,time:348524
hit ratio:0.791917,time:349296
hit ratio:0.791894,time:350039
hit ratio:0.791865,time:350771
hit ratio:0.791841,time:351486
hit ratio:0.79179,time:352182
hit ratio:0.791741,time:352874
hit ratio:0.791695,time:353551
hit ratio:0.791653,time:354220
hit ratio:0.791631,time:354888
hit ratio:0.791601,time:355554
hit ratio:0.79159,time:356233
hit ratio:0.791567,time:356914
hit ratio:0.791559,time:357599
hit ratio:0.791555,time:358282
hit ratio:0.791549,time:358970
hit ratio:0.791537,time:359654
hit ratio:0.79154,time:360363
hit ratio:0.791537,time:361061
hit ratio:0.791522,time:361741
hit ratio:0.791522,time:362430
hit ratio:0.791526,time:363143
hit ratio:0.791523,time:363886
hit ratio:0.791527,time:364611
hit ratio:0.791537,time:365345
hit ratio:0.79157,time:366056
hit ratio:0.791591,time:366767
hit ratio:0.791605,time:367466
hit ratio:0.791651,time:368172
hit ratio:0.791698,time:368884
hit ratio:0.791734,time:369566
hit ratio:0.791773,time:370261
hit ratio:0.791805,time:370958
hit ratio:0.791851,time:371651
hit ratio:0.791859,time:372323
hit ratio:0.79191,time:372991
hit ratio:0.791964,time:373641
hit ratio:0.792026,time:374308
hit ratio:0.792088,time:374953
hit ratio:0.792143,time:375588
hit ratio:0.792184,time:376205
hit ratio:0.792248,time:376817
hit ratio:0.7923,time:377424
hit ratio:0.792364,time:378025
hit ratio:0.792447,time:378612
hit ratio:0.792506,time:379204
hit ratio:0.792577,time:379778
hit ratio:0.792646,time:380354
hit ratio:0.792711,time:380919
hit ratio:0.792781,time:381481
hit ratio:0.792865,time:382050
hit ratio:0.792958,time:382629
hit ratio:0.793033,time:383197
hit ratio:0.793115,time:383767
hit ratio:0.793193,time:384327
hit ratio:0.793268,time:384897
hit ratio:0.793326,time:385468
hit ratio:0.79338,time:386043
hit ratio:0.793437,time:386632
hit ratio:0.793491,time:387222
hit ratio:0.79353,time:387822
hit ratio:0.793563,time:388437
hit ratio:0.793584,time:389071
hit ratio:0.793605,time:389716
hit ratio:0.793604,time:390390
hit ratio:0.793611,time:391088
hit ratio:0.793613,time:391805
hit ratio:0.793604,time:392529
hit ratio:0.793592,time:393329
hit ratio:0.793562,time:394184
hit ratio:0.793522,time:395091
hit ratio:0.793477,time:396050
hit ratio:0.79339,time:397076
hit ratio:0.793203,time:398076
hit ratio:0.793011,time:399138
hit ratio:0.792799,time:400306
hit ratio:0.792605,time:401605
hit ratio:0.792367,time:403009
hit ratio:0.792134,time:404504
hit ratio:0.791889,time:406119
hit ratio:0.791607,time:407875
hit ratio:0.791332,time:409760
hit ratio:0.791093,time:411594
hit ratio:0.790842,time:413289
hit ratio:0.790624,time:414853
hit ratio:0.79042,time:416283
hit ratio:0.790255,time:417583
hit ratio:0.790094,time:418837
hit ratio:0.789965,time:419995
hit ratio:0.789852,time:421086
hit ratio:0.789748,time:422131
hit ratio:0.789662,time:423165
hit ratio:0.789592,time:424126
hit ratio:0.789534,time:425048
hit ratio:0.789472,time:425933
hit ratio:0.78943,time:426787
hit ratio:0.789395,time:427631
hit ratio:0.789352,time:428471
hit ratio:0.789306,time:429268
hit ratio:0.789262,time:430025
hit ratio:0.789216,time:430788
hit ratio:0.789174,time:431547
hit ratio:0.789133,time:432319
hit ratio:0.78907,time:433075
hit ratio:0.789016,time:433814
hit ratio:0.78898,time:434538
hit ratio:0.788967,time:435282
hit ratio:0.788909,time:436016
hit ratio:0.788859,time:436739
hit ratio:0.788804,time:437456
hit ratio:0.788757,time:438179
hit ratio:0.788696,time:438893
hit ratio:0.788661,time:439650
hit ratio:0.788619,time:440396
hit ratio:0.788597,time:441139
hit ratio:0.788579,time:441872
hit ratio:0.788558,time:442603
hit ratio:0.78853,time:443341
hit ratio:0.788504,time:444062
hit ratio:0.788469,time:444717
hit ratio:0.788437,time:445390
hit ratio:0.788408,time:446076
hit ratio:0.788361,time:446763
hit ratio:0.788346,time:447466
hit ratio:0.788333,time:448193
hit ratio:0.788299,time:448872
hit ratio:0.788246,time:449524
hit ratio:0.788194,time:450187
hit ratio:0.788112,time:450852
hit ratio:0.788074,time:451571
hit ratio:0.788072,time:452311
hit ratio:0.788069,time:453048
hit ratio:0.788059,time:453760
hit ratio:0.78806,time:454460
hit ratio:0.788061,time:455145
hit ratio:0.788066,time:455843
hit ratio:0.788069,time:456545
hit ratio:0.788081,time:457247
hit ratio:0.788106,time:457935
hit ratio:0.788123,time:458617
hit ratio:0.788151,time:459292
hit ratio:0.788173,time:459951
hit ratio:0.788197,time:460604
hit ratio:0.788219,time:461259
hit ratio:0.788236,time:461880
hit ratio:0.788266,time:462506
hit ratio:0.788294,time:463114
hit ratio:0.788332,time:463717
hit ratio:0.788372,time:464332
hit ratio:0.788419,time:464951
hit ratio:0.788455,time:465548
hit ratio:0.788501,time:466138
hit ratio:0.788543,time:466721
hit ratio:0.788573,time:467299
hit ratio:0.788613,time:467879
hit ratio:0.788666,time:468465
hit ratio:0.788706,time:469036
hit ratio:0.788753,time:469607
hit ratio:0.788793,time:470170
hit ratio:0.788839,time:470726
hit ratio:0.788888,time:471286
hit ratio:0.788952,time:471860
hit ratio:0.789011,time:472433
hit ratio:0.789052,time:473006
hit ratio:0.789083,time:473595
hit ratio:0.789128,time:474182
hit ratio:0.789174,time:474772
hit ratio:0.789202,time:475395
hit ratio:0.789222,time:476039
hit ratio:0.789234,time:476712
hit ratio:0.789241,time:477404
hit ratio:0.789226,time:478117
hit ratio:0.789201,time:478854
hit ratio:0.789158,time:479634
hit ratio:0.789104,time:480470
hit ratio:0.789056,time:481355
hit ratio:0.789008,time:482279
hit ratio:0.78895,time:483268
hit ratio:0.78888,time:484327
hit ratio:0.788786,time:485465
hit ratio:0.788671,time:486735
hit ratio:0.788548,time:488095
hit ratio:0.788398,time:489578
hit ratio:0.788257,time:491176
hit ratio:0.788092,time:492934
hit ratio:0.787918,time:494700
hit ratio:0.787749,time:496458
hit ratio:0.787625,time:498208
hit ratio:0.787529,time:499801
hit ratio:0.787444,time:501273
hit ratio:0.78735,time:502651
hit ratio:0.787283,time:503973
hit ratio:0.787255,time:505241
hit ratio:0.787224,time:506448
hit ratio:0.787215,time:507540
hit ratio:0.787197,time:508584
hit ratio:0.787198,time:509570
hit ratio:0.7872,time:510543
hit ratio:0.787202,time:511460
hit ratio:0.787225,time:512342
hit ratio:0.787251,time:513197
hit ratio:0.787263,time:514034
hit ratio:0.78727,time:514845
hit ratio:0.787288,time:515646
hit ratio:0.787303,time:516450
hit ratio:0.787324,time:517239
hit ratio:0.787341,time:518020
hit ratio:0.787365,time:518814
hit ratio:0.787387,time:519608
hit ratio:0.787405,time:520382
hit ratio:0.787422,time:521142
hit ratio:0.787428,time:521889
hit ratio:0.78744,time:522662
hit ratio:0.787468,time:523441
hit ratio:0.787487,time:524219
hit ratio:0.787499,time:524983
hit ratio:0.787534,time:525760
hit ratio:0.787558,time:526530
hit ratio:0.787587,time:527301
hit ratio:0.787599,time:528033
hit ratio:0.787624,time:528794
hit ratio:0.787661,time:529569
hit ratio:0.787688,time:530332
hit ratio:0.787698,time:531068
hit ratio:0.787721,time:531803
hit ratio:0.787748,time:532551
hit ratio:0.787762,time:533318
hit ratio:0.787788,time:534085
hit ratio:0.787818,time:534846
hit ratio:0.787843,time:535596
hit ratio:0.78787,time:536354
hit ratio:0.787882,time:537117
hit ratio:0.787906,time:537879
hit ratio:0.787923,time:538621
hit ratio:0.78797,time:539372
hit ratio:0.787989,time:540105
hit ratio:0.788028,time:540834
hit ratio:0.788059,time:541538
hit ratio:0.788097,time:542247
hit ratio:0.788135,time:542950
hit ratio:0.788169,time:543644
hit ratio:0.788208,time:544335
hit ratio:0.788235,time:545019
hit ratio:0.78827,time:545691
hit ratio:0.78831,time:546336
hit ratio:0.788353,time:546992
hit ratio:0.788408,time:547642
hit ratio:0.788462,time:548285
hit ratio:0.788509,time:548903
hit ratio:0.788556,time:549522
hit ratio:0.788604,time:550120
hit ratio:0.788658,time:550698
hit ratio:0.788706,time:551286
hit ratio:0.788756,time:551869
hit ratio:0.788827,time:552466
hit ratio:0.788891,time:553053
hit ratio:0.788964,time:553637
hit ratio:0.789034,time:554220
hit ratio:0.789104,time:554827
hit ratio:0.789178,time:555423
hit ratio:0.789254,time:556034
hit ratio:0.789335,time:556618
hit ratio:0.789402,time:557206
hit ratio:0.789471,time:557797
hit ratio:0.789545,time:558405
hit ratio:0.789613,time:559019
hit ratio:0.78968,time:559641
hit ratio:0.78974,time:560252
hit ratio:0.789799,time:560887
hit ratio:0.789854,time:561540
hit ratio:0.789902,time:562205
hit ratio:0.789952,time:562889
hit ratio:0.78999,time:563608
hit ratio:0.790019,time:564346
hit ratio:0.790044,time:565107
hit ratio:0.790069,time:565896
hit ratio:0.790091,time:566747
hit ratio:0.790099,time:567655
hit ratio:0.790111,time:568633
hit ratio:0.790112,time:569654
hit ratio:0.790105,time:570749
hit ratio:0.790093,time:571955
hit ratio:0.79007,time:573259
hit ratio:0.790041,time:574661
hit ratio:0.789988,time:576178
hit ratio:0.789922,time:577797
hit ratio:0.789797,time:579346
hit ratio:0.789677,time:581082
hit ratio:0.789526,time:582797
hit ratio:0.789378,time:584472
hit ratio:0.789307,time:586165
hit ratio:0.789241,time:587765
hit ratio:0.789188,time:589228
hit ratio:0.789136,time:590557
hit ratio:0.7891,time:591824
hit ratio:0.78909,time:593016
hit ratio:0.789119,time:594145
hit ratio:0.78914,time:595207
hit ratio:0.789168,time:596234
hit ratio:0.789198,time:597215
hit ratio:0.789224,time:598162
hit ratio:0.78928,time:599104
hit ratio:0.789338,time:600006
hit ratio:0.789388,time:600883
hit ratio:0.78943,time:601744
hit ratio:0.789487,time:602605
hit ratio:0.789547,time:603468
hit ratio:0.789598,time:604309
hit ratio:0.789646,time:605158
hit ratio:0.78969,time:605999
hit ratio:0.789729,time:606823
hit ratio:0.789773,time:607636
hit ratio:0.789811,time:608452
hit ratio:0.789848,time:609269
hit ratio:0.789889,time:610087
hit ratio:0.789928,time:610900
hit ratio:0.789957,time:611718
hit ratio:0.789992,time:612548
hit ratio:0.790042,time:613384
hit ratio:0.790087,time:614216
hit ratio:0.790127,time:615010
hit ratio:0.79017,time:615833
hit ratio:0.790212,time:616659
hit ratio:0.790246,time:617457
hit ratio:0.79028,time:618261
hit ratio:0.790322,time:619076
hit ratio:0.790368,time:619913
hit ratio:0.790361,time:620661
hit ratio:0.790275,time:621337
hit ratio:0.790242,time:621996
hit ratio:0.790154,time:622667
hit ratio:0.790063,time:623361
hit ratio:0.789984,time:624062
hit ratio:0.789893,time:624761
hit ratio:0.789805,time:625425
hit ratio:0.789767,time:626084
hit ratio:0.789722,time:626732
hit ratio:0.78967,time:627406
hit ratio:0.789649,time:628097
hit ratio:0.789531,time:628735
hit ratio:0.789482,time:629390
hit ratio:0.789446,time:630050
hit ratio:0.789418,time:630717
hit ratio:0.789397,time:631365
hit ratio:0.789408,time:632077
hit ratio:0.789381,time:632686
hit ratio:0.789362,time:633323
hit ratio:0.789333,time:633941
hit ratio:0.789312,time:634526
hit ratio:0.789288,time:635127
hit ratio:0.789265,time:635706
hit ratio:0.789264,time:636322
hit ratio:0.789228,time:636883
hit ratio:0.789186,time:637435
hit ratio:0.789151,time:637978
hit ratio:0.789131,time:638529
hit ratio:0.789111,time:639064
hit ratio:0.789091,time:639620
hit ratio:0.789082,time:640175
hit ratio:0.789074,time:640722
hit ratio:0.789052,time:641271
hit ratio:0.789035,time:641823
hit ratio:0.789028,time:642374
hit ratio:0.789022,time:642920
hit ratio:0.789021,time:643468
hit ratio:0.789037,time:644006
hit ratio:0.789043,time:644547
hit ratio:0.789041,time:645114
hit ratio:0.789042,time:645659
hit ratio:0.789049,time:646223
hit ratio:0.789042,time:646781
hit ratio:0.78903,time:647355
hit ratio:0.789021,time:647917
hit ratio:0.789011,time:648512
hit ratio:0.788979,time:649092
hit ratio:0.788943,time:649673
hit ratio:0.788903,time:650263
hit ratio:0.788874,time:650883
hit ratio:0.788842,time:651494
hit ratio:0.788817,time:652147
hit ratio:0.788796,time:652888
hit ratio:0.788754,time:653577
hit ratio:0.788703,time:654252
hit ratio:0.788648,time:655000
hit ratio:0.788589,time:655784
hit ratio:0.788514,time:656607
hit ratio:0.788443,time:657439
hit ratio:0.788388,time:658227
hit ratio:0.788319,time:659102
hit ratio:0.788245,time:660042
hit ratio:0.78816,time:661003
hit ratio:0.788052,time:661980
hit ratio:0.787926,time:663062
hit ratio:0.787794,time:664197
hit ratio:0.787641,time:665347
hit ratio:0.787517,time:666618
hit ratio:0.787381,time:667862
hit ratio:0.78723,time:669109
hit ratio:0.787092,time:670380
hit ratio:0.786948,time:671814
hit ratio:0.786834,time:673004
hit ratio:0.7867,time:674167
hit ratio:0.786572,time:675125
hit ratio:0.786449,time:676159
hit ratio:0.786355,time:677216
hit ratio:0.786296,time:678255
hit ratio:0.786239,time:679190
hit ratio:0.786168,time:680060
hit ratio:0.786096,time:680943
hit ratio:0.786043,time:681824
hit ratio:0.785992,time:682698
hit ratio:0.785956,time:683575
hit ratio:0.785921,time:684501
hit ratio:0.785891,time:685359
hit ratio:0.785845,time:686120
hit ratio:0.785793,time:686897
hit ratio:0.785756,time:687696
hit ratio:0.785691,time:688451
hit ratio:0.785647,time:689168
hit ratio:0.785597,time:689912
hit ratio:0.785544,time:690611
hit ratio:0.785497,time:691334
hit ratio:0.785455,time:692062
hit ratio:0.785405,time:692767
hit ratio:0.785337,time:693488
hit ratio:0.785321,time:694302
hit ratio:0.785279,time:695019
hit ratio:0.785231,time:695728
hit ratio:0.785178,time:696432
hit ratio:0.785145,time:697150
hit ratio:0.785105,time:697844
hit ratio:0.785011,time:698524
hit ratio:0.784965,time:699207
hit ratio:0.784923,time:699886
hit ratio:0.784874,time:700564
hit ratio:0.784866,time:701330
hit ratio:0.784837,time:702018
hit ratio:0.784796,time:702710
hit ratio:0.784738,time:703404
hit ratio:0.784684,time:704119
hit ratio:0.784645,time:704825
hit ratio:0.784609,time:705534
