Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 8GB
hit ratio:0.61658,time:3142
hit ratio:0.749816,time:66877
hit ratio:0.753816,time:67739
hit ratio:0.757274,time:68372
hit ratio:0.760446,time:68595
hit ratio:0.763653,time:68809
hit ratio:0.766579,time:69074
hit ratio:0.769464,time:69532
hit ratio:0.772461,time:69927
hit ratio:0.775303,time:70488
hit ratio:0.778127,time:71159
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.780155,time:72863
hit ratio:0.781033,time:74045
hit ratio:0.782307,time:74138
hit ratio:0.783739,time:74502
hit ratio:0.785649,time:74975
hit ratio:0.786743,time:77639
hit ratio:0.788029,time:80447
hit ratio:0.789794,time:82451
hit ratio:0.791692,time:82863
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.79298,time:84865
hit ratio:0.794882,time:87786
hit ratio:0.796939,time:90737
hit ratio:0.798967,time:93768
hit ratio:0.801122,time:95938
hit ratio:0.803336,time:96341
hit ratio:0.805466,time:96974
hit ratio:0.807483,time:99826
hit ratio:0.809445,time:102508
hit ratio:0.811029,time:105477
hit ratio:0.812758,time:106893
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.814599,time:107226
hit ratio:0.81628,time:107507
hit ratio:0.818083,time:107807
hit ratio:0.819762,time:108142
hit ratio:0.821392,time:108446
hit ratio:0.822821,time:108758
hit ratio:0.82415,time:109154
hit ratio:0.825363,time:109546
hit ratio:0.826509,time:110731
hit ratio:0.82774,time:112354
hit ratio:0.829062,time:113686
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.830288,time:114877
hit ratio:0.831682,time:115188
hit ratio:0.832808,time:115882
hit ratio:0.833864,time:116892
hit ratio:0.835258,time:118656
hit ratio:0.836638,time:121430
hit ratio:0.837973,time:121786
hit ratio:0.839242,time:122816
hit ratio:0.840251,time:124668
hit ratio:0.841293,time:127238
hit ratio:0.842502,time:129995
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.843419,time:132071
hit ratio:0.844623,time:133039
hit ratio:0.845675,time:133204
hit ratio:0.846803,time:133322
hit ratio:0.848001,time:133652
hit ratio:0.849024,time:134026
hit ratio:0.850159,time:134555
hit ratio:0.851138,time:135137
hit ratio:0.852155,time:135823
hit ratio:0.853256,time:136012
hit ratio:0.854362,time:136364
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.855408,time:138593
hit ratio:0.856442,time:139831
hit ratio:0.857471,time:141681
hit ratio:0.858506,time:143544
hit ratio:0.859577,time:146768
hit ratio:0.860632,time:148735
hit ratio:0.861526,time:150028
hit ratio:0.86252,time:150521
hit ratio:0.863462,time:150891
hit ratio:0.864367,time:151211
hit ratio:0.865307,time:151515
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.866135,time:151870
hit ratio:0.86687,time:152131
hit ratio:0.867729,time:152565
hit ratio:0.868557,time:153357
hit ratio:0.869375,time:154947
hit ratio:0.870222,time:155832
hit ratio:0.871072,time:156062
hit ratio:0.871944,time:156469
hit ratio:0.872783,time:156949
hit ratio:0.87356,time:157963
hit ratio:0.874206,time:160903
hit ratio:0.874906,time:162582
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.875691,time:163833
hit ratio:0.876487,time:166666
hit ratio:0.87721,time:168855
hit ratio:0.877996,time:169028
hit ratio:0.87877,time:171344
hit ratio:0.879551,time:172003
hit ratio:0.880283,time:172180
hit ratio:0.881053,time:172491
hit ratio:0.881761,time:172813
hit ratio:0.882503,time:173161
hit ratio:0.883082,time:173420
hit ratio:0.883646,time:173835
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:12. HPS-hold off started.
hit ratio:0.88415,time:174110
hit ratio:0.884673,time:174635
hit ratio:0.885224,time:175521
hit ratio:0.885735,time:177124
hit ratio:0.886356,time:179932
hit ratio:0.886829,time:181985
hit ratio:0.887494,time:182097
hit ratio:0.888123,time:182448
hit ratio:0.888731,time:183033
hit ratio:0.889327,time:183657
hit ratio:0.889916,time:184084
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.89051,time:184604
hit ratio:0.891079,time:186670
hit ratio:0.89165,time:189193
hit ratio:0.892234,time:191769
hit ratio:0.892829,time:194249
hit ratio:0.893335,time:196182
hit ratio:0.893933,time:197311
hit ratio:0.894492,time:197753
hit ratio:0.894795,time:198068
hit ratio:0.895234,time:198227
hit ratio:0.895773,time:198412
hit ratio:0.89624,time:198918
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.896751,time:199319
hit ratio:0.897112,time:199751
hit ratio:0.897581,time:200233
hit ratio:0.897943,time:200684
hit ratio:0.898431,time:201133
hit ratio:0.898893,time:202768
hit ratio:0.89936,time:203014
hit ratio:0.899863,time:203148
hit ratio:0.900345,time:203708
hit ratio:0.900841,time:204644
hit ratio:0.901234,time:204961
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.901736,time:205178
hit ratio:0.902196,time:205437
hit ratio:0.902676,time:207824
hit ratio:0.903143,time:209729
hit ratio:0.903625,time:211701
hit ratio:0.904099,time:213685
hit ratio:0.904573,time:216266
hit ratio:0.905039,time:218702
hit ratio:0.905504,time:220666
hit ratio:0.905964,time:222745
hit ratio:0.906414,time:222848
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:14. HPS-hold off started.
hit ratio:0.906852,time:223771
hit ratio:0.907279,time:226317
hit ratio:0.907701,time:229004
hit ratio:0.908133,time:231762
hit ratio:0.908563,time:234500
hit ratio:0.908979,time:235078
hit ratio:0.90937,time:235692
hit ratio:0.909768,time:236970
hit ratio:0.910168,time:238845
hit ratio:0.910578,time:240123
hit ratio:0.91099,time:240280
hit ratio:0.911388,time:240684
hit ratio:0.911791,time:240970
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:15. HPS-hold off started.
hit ratio:0.912004,time:241354
hit ratio:0.912226,time:241656
hit ratio:0.912526,time:241840
hit ratio:0.912854,time:242367
hit ratio:0.913164,time:242783
hit ratio:0.913465,time:243424
hit ratio:0.913798,time:243885
hit ratio:0.913937,time:244396
hit ratio:0.913782,time:247555
hit ratio:0.914139,time:249483
hit ratio:0.914483,time:250094
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.91484,time:250212
hit ratio:0.915169,time:250598
hit ratio:0.915463,time:251749
hit ratio:0.915714,time:253794
hit ratio:0.916037,time:255232
hit ratio:0.916379,time:255333
hit ratio:0.916729,time:255546
hit ratio:0.917065,time:258173
hit ratio:0.917401,time:260700
hit ratio:0.917739,time:263021
hit ratio:0.918081,time:265500
hit ratio:0.918419,time:267546
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.918754,time:269772
hit ratio:0.91908,time:271911
hit ratio:0.919403,time:273855
hit ratio:0.919708,time:275867
hit ratio:0.92003,time:277479
hit ratio:0.920354,time:279403
hit ratio:0.920673,time:279725
hit ratio:0.920971,time:280004
hit ratio:0.921268,time:280219
hit ratio:0.92158,time:280335
hit ratio:0.921877,time:280499
hit ratio:0.922162,time:280724
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:19. HPS-hold off started.
hit ratio:0.922432,time:280881
hit ratio:0.922725,time:281127
hit ratio:0.922987,time:281352
hit ratio:0.923142,time:281892
hit ratio:0.923351,time:282050
hit ratio:0.923625,time:282213
hit ratio:0.923883,time:282525
hit ratio:0.924151,time:282973
hit ratio:0.924346,time:284085
hit ratio:0.924586,time:285764
hit ratio:0.924822,time:287244
hit ratio:0.925087,time:289257
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:20. HPS-hold off started.
hit ratio:0.925362,time:289459
hit ratio:0.925637,time:289609
hit ratio:0.925881,time:291777
hit ratio:0.926141,time:292551
hit ratio:0.926404,time:293558
hit ratio:0.926666,time:295992
hit ratio:0.926928,time:297677
hit ratio:0.927193,time:297821
hit ratio:0.927444,time:299320
hit ratio:0.927701,time:301856
hit ratio:0.927932,time:303738
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:16. HPS-hold off started.
hit ratio:0.928172,time:303852
hit ratio:0.928427,time:304081
hit ratio:0.928679,time:304847
hit ratio:0.928904,time:305095
hit ratio:0.929155,time:305405
hit ratio:0.929399,time:305869
hit ratio:0.929638,time:306563
hit ratio:0.929857,time:306716
hit ratio:0.930094,time:307229
hit ratio:0.930335,time:307552
hit ratio:0.930567,time:307890
hit ratio:0.930791,time:308583
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:17. HPS-hold off started.
hit ratio:0.930989,time:308701
hit ratio:0.931201,time:308837
hit ratio:0.931404,time:309131
hit ratio:0.931623,time:309427
hit ratio:0.931731,time:309939
hit ratio:0.931881,time:310196
hit ratio:0.932026,time:310671
hit ratio:0.932221,time:312050
hit ratio:0.932438,time:312458
hit ratio:0.932616,time:314650
hit ratio:0.932793,time:316544
hit ratio:0.933014,time:318637
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.933208,time:320797
hit ratio:0.933384,time:322339
hit ratio:0.933557,time:323949
hit ratio:0.933739,time:325208
hit ratio:0.933948,time:325621
hit ratio:0.93416,time:325749
hit ratio:0.934367,time:326345
hit ratio:0.934572,time:326837
hit ratio:0.934766,time:327194
hit ratio:0.93497,time:327487
hit ratio:0.935131,time:327990
hit ratio:0.935273,time:328243
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.935394,time:328392
hit ratio:0.935559,time:328608
hit ratio:0.935736,time:329001
hit ratio:0.935895,time:329386
hit ratio:0.936058,time:329898
hit ratio:0.936197,time:331703
hit ratio:0.936388,time:333934
hit ratio:0.936575,time:335181
hit ratio:0.936755,time:335297
hit ratio:0.936945,time:335456
hit ratio:0.937124,time:335841
hit ratio:0.937289,time:336386
hit ratio:0.937452,time:338519
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.937619,time:338863
hit ratio:0.937808,time:338993
hit ratio:0.937989,time:339250
hit ratio:0.938169,time:340144
hit ratio:0.938343,time:342525
hit ratio:0.938521,time:344873
hit ratio:0.938702,time:346637
hit ratio:0.938883,time:348658
hit ratio:0.939062,time:350503
hit ratio:0.939241,time:352584
hit ratio:0.939419,time:354407
hit ratio:0.939596,time:356297
hit ratio:0.939767,time:358057
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:15. HPS-hold off started.
hit ratio:0.939895,time:359342
hit ratio:0.940069,time:359968
hit ratio:0.940239,time:360260
hit ratio:0.940392,time:360402
hit ratio:0.940561,time:360492
hit ratio:0.940728,time:360661
hit ratio:0.940892,time:360860
hit ratio:0.941055,time:361153
hit ratio:0.941218,time:361456
hit ratio:0.941288,time:361944
hit ratio:0.941439,time:362325
hit ratio:0.941597,time:362858
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:19. HPS-hold off started.
hit ratio:0.941743,time:363745
hit ratio:0.941899,time:364787
hit ratio:0.942051,time:366490
hit ratio:0.942208,time:367296
hit ratio:0.942362,time:368098
hit ratio:0.942514,time:368946
hit ratio:0.942664,time:370212
hit ratio:0.942819,time:371358
hit ratio:0.942975,time:372732
hit ratio:0.94313,time:374200
hit ratio:0.943285,time:375274
hit ratio:0.943408,time:376290
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:28. HPS-hold off started.
hit ratio:0.943559,time:377608
hit ratio:0.94371,time:378814
hit ratio:0.94386,time:380077
hit ratio:0.944013,time:381509
hit ratio:0.944164,time:381710
hit ratio:0.944306,time:381793
hit ratio:0.944456,time:381875
hit ratio:0.944604,time:382058
hit ratio:0.94475,time:382357
hit ratio:0.944896,time:382597
hit ratio:0.945027,time:382859
hit ratio:0.945155,time:383097
hit ratio:0.945203,time:383711
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:28. HPS-hold off started.
hit ratio:0.945296,time:383901
hit ratio:0.945411,time:384178
hit ratio:0.945519,time:384649
hit ratio:0.945612,time:385036
hit ratio:0.945641,time:385635
hit ratio:0.945757,time:386257
hit ratio:0.945884,time:387129
hit ratio:0.946012,time:387729
hit ratio:0.946141,time:388288
hit ratio:0.946269,time:388860
hit ratio:0.946401,time:389345
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.946531,time:389912
hit ratio:0.946661,time:390481
hit ratio:0.946792,time:391087
hit ratio:0.946921,time:391796
hit ratio:0.947052,time:392521
hit ratio:0.947184,time:393047
hit ratio:0.947305,time:393753
hit ratio:0.947425,time:394288
hit ratio:0.947546,time:394938
hit ratio:0.947675,time:395615
hit ratio:0.947799,time:396306
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:32. HPS-hold off started.
hit ratio:0.947926,time:396911
hit ratio:0.948051,time:397490
hit ratio:0.948177,time:398210
hit ratio:0.94829,time:398849
hit ratio:0.948417,time:399532
hit ratio:0.948541,time:400111
hit ratio:0.948665,time:400955
hit ratio:0.94879,time:401787
hit ratio:0.948895,time:402471
hit ratio:0.949005,time:403300
hit ratio:0.949125,time:403934
hit ratio:0.949247,time:404738
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:31. HPS-hold off started.
hit ratio:0.949365,time:405368
hit ratio:0.949485,time:406120
hit ratio:0.949606,time:406730
hit ratio:0.949724,time:407534
hit ratio:0.949843,time:408243
hit ratio:0.94996,time:408970
hit ratio:0.950075,time:409673
hit ratio:0.950186,time:410501
hit ratio:0.950303,time:411271
hit ratio:0.950418,time:412062
hit ratio:0.950534,time:412629
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:32. HPS-hold off started.
hit ratio:0.950649,time:413456
hit ratio:0.950757,time:414077
hit ratio:0.950871,time:414801
hit ratio:0.950981,time:415657
hit ratio:0.95109,time:416070
hit ratio:0.9512,time:416621
hit ratio:0.951312,time:417183
hit ratio:0.951407,time:417786
hit ratio:0.951508,time:418408
hit ratio:0.951618,time:418665
hit ratio:0.951725,time:418973
hit ratio:0.951835,time:419207
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:22. HPS-hold off started.
hit ratio:0.951945,time:419567
hit ratio:0.952053,time:419890
hit ratio:0.952136,time:420310
hit ratio:0.952186,time:420904
hit ratio:0.952214,time:421176
hit ratio:0.952288,time:421584
hit ratio:0.952387,time:422026
hit ratio:0.952487,time:422652
hit ratio:0.95258,time:423293
hit ratio:0.952676,time:423833
hit ratio:0.952776,time:424612
hit ratio:0.952875,time:425300
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.952974,time:426052
hit ratio:0.953071,time:426641
hit ratio:0.953173,time:427245
hit ratio:0.953273,time:427934
hit ratio:0.953371,time:428688
hit ratio:0.953471,time:429207
hit ratio:0.953568,time:430109
hit ratio:0.953666,time:430774
hit ratio:0.953766,time:431594
hit ratio:0.953854,time:432272
hit ratio:0.953951,time:433126
hit ratio:0.954046,time:434084
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:14. HPS-hold off started.
hit ratio:0.954141,time:434808
hit ratio:0.954211,time:435475
hit ratio:0.954305,time:436145
hit ratio:0.954401,time:437046
hit ratio:0.954493,time:437620
hit ratio:0.954587,time:438426
hit ratio:0.954682,time:439039
hit ratio:0.954772,time:439844
hit ratio:0.954838,time:440148
hit ratio:0.954926,time:440361
hit ratio:0.955015,time:440684
hit ratio:0.955108,time:441054
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:19. HPS-hold off started.
hit ratio:0.9552,time:441390
hit ratio:0.955283,time:441743
hit ratio:0.955345,time:442021
hit ratio:0.955433,time:442534
hit ratio:0.955522,time:443172
hit ratio:0.955599,time:443892
hit ratio:0.955674,time:444594
hit ratio:0.95576,time:445599
hit ratio:0.95585,time:446188
hit ratio:0.955939,time:447066
hit ratio:0.956027,time:447598
hit ratio:0.956115,time:448300
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:32. HPS-hold off started.
hit ratio:0.956203,time:449019
hit ratio:0.956291,time:449890
hit ratio:0.95638,time:450587
hit ratio:0.956467,time:451391
hit ratio:0.956554,time:451931
hit ratio:0.956641,time:452701
hit ratio:0.956727,time:453359
hit ratio:0.956815,time:454090
hit ratio:0.956901,time:454836
hit ratio:0.956983,time:455383
hit ratio:0.957069,time:456019
hit ratio:0.957155,time:456757
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:31. HPS-hold off started.
hit ratio:0.95724,time:457437
hit ratio:0.957324,time:458158
hit ratio:0.957401,time:458730
hit ratio:0.957475,time:459055
hit ratio:0.957554,time:459546
hit ratio:0.957635,time:460393
hit ratio:0.957716,time:461147
hit ratio:0.957798,time:461622
hit ratio:0.957877,time:461847
hit ratio:0.957958,time:462154
hit ratio:0.958037,time:462481
hit ratio:0.958116,time:462790
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:33. HPS-hold off started.
hit ratio:0.958194,time:463134
hit ratio:0.958253,time:463322
hit ratio:0.95833,time:463802
hit ratio:0.958407,time:464373
hit ratio:0.958485,time:464935
hit ratio:0.958561,time:465607
hit ratio:0.958638,time:466530
hit ratio:0.958716,time:467412
hit ratio:0.958792,time:468131
hit ratio:0.958869,time:468604
hit ratio:0.958942,time:469257
hit ratio:0.958998,time:469883
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.959032,time:470465
hit ratio:0.959095,time:471162
hit ratio:0.959148,time:472113
hit ratio:0.959215,time:472612
hit ratio:0.959289,time:473378
hit ratio:0.959363,time:474479
hit ratio:0.959438,time:475328
hit ratio:0.959513,time:475901
hit ratio:0.959586,time:476748
hit ratio:0.95966,time:477593
hit ratio:0.959733,time:478295
hit ratio:0.959807,time:478993
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.95988,time:479786
hit ratio:0.959953,time:480359
hit ratio:0.960026,time:481482
hit ratio:0.960083,time:482140
hit ratio:0.96015,time:482920
hit ratio:0.960215,time:483456
hit ratio:0.960281,time:484427
hit ratio:0.960349,time:484963
hit ratio:0.960421,time:485627
hit ratio:0.960492,time:486406
hit ratio:0.960562,time:487041
hit ratio:0.960632,time:488159
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:15. HPS-hold off started.
hit ratio:0.960703,time:488740
hit ratio:0.960773,time:489674
hit ratio:0.960842,time:490399
hit ratio:0.960884,time:490776
hit ratio:0.960954,time:491506
hit ratio:0.961023,time:492212
hit ratio:0.961092,time:492895
hit ratio:0.961161,time:493371
hit ratio:0.96123,time:494037
hit ratio:0.961299,time:494632
hit ratio:0.961359,time:495330
hit ratio:0.961424,time:495733
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:20. HPS-hold off started.
hit ratio:0.961487,time:496237
hit ratio:0.96155,time:496856
hit ratio:0.961617,time:497491
hit ratio:0.961683,time:498055
hit ratio:0.961749,time:498462
hit ratio:0.961814,time:498720
hit ratio:0.961879,time:499037
hit ratio:0.961943,time:499330
hit ratio:0.96201,time:499572
hit ratio:0.962074,time:499891
hit ratio:0.962121,time:500122
hit ratio:0.962184,time:500618
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:28. HPS-hold off started.
hit ratio:0.962246,time:501365
hit ratio:0.962309,time:502251
hit ratio:0.962372,time:503028
hit ratio:0.962436,time:503499
hit ratio:0.962499,time:504005
hit ratio:0.962547,time:504809
hit ratio:0.96259,time:505462
hit ratio:0.96265,time:506101
hit ratio:0.96271,time:506867
hit ratio:0.962771,time:507315
hit ratio:0.962828,time:508051
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:26. HPS-hold off started.
hit ratio:0.96289,time:508654
hit ratio:0.962951,time:509337
hit ratio:0.963012,time:509897
hit ratio:0.963074,time:510542
hit ratio:0.963135,time:511545
hit ratio:0.963195,time:512261
hit ratio:0.963256,time:513014
hit ratio:0.963317,time:513707
hit ratio:0.963377,time:514607
hit ratio:0.963437,time:515266
hit ratio:0.963498,time:516026
hit ratio:0.96355,time:516655
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:28. HPS-hold off started.
hit ratio:0.963588,time:517520
hit ratio:0.963645,time:518052
hit ratio:0.963705,time:518750
hit ratio:0.96376,time:519547
hit ratio:0.963815,time:519782
hit ratio:0.963874,time:520037
hit ratio:0.963934,time:520401
hit ratio:0.963991,time:520708
hit ratio:0.964048,time:521055
hit ratio:0.964095,time:521402
hit ratio:0.96409,time:521782
hit ratio:0.964134,time:522120
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.964164,time:522609
hit ratio:0.9642,time:523467
hit ratio:0.964248,time:524244
hit ratio:0.964305,time:524979
hit ratio:0.964361,time:525978
hit ratio:0.964418,time:526757
hit ratio:0.964443,time:527427
hit ratio:0.964462,time:528127
hit ratio:0.964488,time:529076
hit ratio:0.964509,time:529906
hit ratio:0.964555,time:530831
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.964607,time:531523
hit ratio:0.964659,time:532010
hit ratio:0.96468,time:532563
hit ratio:0.964719,time:533408
hit ratio:0.964741,time:533926
hit ratio:0.964794,time:534742
hit ratio:0.96484,time:535443
hit ratio:0.964882,time:536095
hit ratio:0.96493,time:536792
hit ratio:0.964982,time:537525
hit ratio:0.965026,time:538086
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:15. HPS-hold off started.
hit ratio:0.965076,time:538842
hit ratio:0.965117,time:539241
hit ratio:0.965158,time:539599
hit ratio:0.965205,time:540344
hit ratio:0.965254,time:541042
hit ratio:0.965301,time:541591
hit ratio:0.965351,time:541884
hit ratio:0.965403,time:542203
hit ratio:0.965429,time:542437
hit ratio:0.96545,time:542783
hit ratio:0.965452,time:543025
