Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 8GB
hit ratio:0.61658,time:3142
hit ratio:0.763938,time:68809
hit ratio:0.766874,time:69074
hit ratio:0.769758,time:69532
hit ratio:0.772747,time:69927
hit ratio:0.775616,time:70488
hit ratio:0.778469,time:71159
hit ratio:0.780464,time:72863
hit ratio:0.781341,time:74045
hit ratio:0.782521,time:74138
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.783995,time:74502
hit ratio:0.785943,time:74975
hit ratio:0.787067,time:77639
hit ratio:0.788383,time:80447
hit ratio:0.790169,time:82451
hit ratio:0.792081,time:82863
hit ratio:0.793394,time:84865
hit ratio:0.79526,time:87786
hit ratio:0.797233,time:90737
hit ratio:0.799179,time:93768
hit ratio:0.801243,time:95938
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.803428,time:96341
hit ratio:0.805551,time:96974
hit ratio:0.807594,time:99826
hit ratio:0.809596,time:102508
hit ratio:0.811163,time:105477
hit ratio:0.812856,time:106893
hit ratio:0.814687,time:107226
hit ratio:0.816351,time:107507
hit ratio:0.818102,time:107807
hit ratio:0.819702,time:108142
hit ratio:0.821283,time:108446
hit ratio:0.822682,time:108758
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.824003,time:109154
hit ratio:0.825247,time:109546
hit ratio:0.82643,time:110731
hit ratio:0.827663,time:112354
hit ratio:0.828994,time:113686
hit ratio:0.830257,time:114877
hit ratio:0.831654,time:115188
hit ratio:0.832784,time:115882
hit ratio:0.833845,time:116892
hit ratio:0.83525,time:118656
hit ratio:0.836603,time:121430
hit ratio:0.837903,time:121786
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.839186,time:122816
hit ratio:0.840149,time:124668
hit ratio:0.841271,time:127238
hit ratio:0.842555,time:129995
hit ratio:0.843552,time:132071
hit ratio:0.844768,time:133039
hit ratio:0.845743,time:133204
hit ratio:0.846832,time:133322
hit ratio:0.847973,time:133652
hit ratio:0.848936,time:134026
hit ratio:0.850034,time:134555
hit ratio:0.850974,time:135137
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.852008,time:135823
hit ratio:0.85312,time:136012
hit ratio:0.854233,time:136364
hit ratio:0.855253,time:138593
hit ratio:0.856274,time:139831
hit ratio:0.857269,time:141681
hit ratio:0.858304,time:143544
hit ratio:0.859379,time:146768
hit ratio:0.860435,time:148735
hit ratio:0.861353,time:150028
hit ratio:0.86236,time:150521
hit ratio:0.863296,time:150891
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.864205,time:151211
hit ratio:0.865154,time:151515
hit ratio:0.865804,time:151870
hit ratio:0.866451,time:152131
hit ratio:0.867299,time:152565
hit ratio:0.868124,time:153357
hit ratio:0.868953,time:154947
hit ratio:0.869794,time:155832
hit ratio:0.870649,time:156062
hit ratio:0.871521,time:156469
hit ratio:0.872359,time:156949
hit ratio:0.873132,time:157963
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:12. HPS-hold off started.
hit ratio:0.873777,time:160903
hit ratio:0.874449,time:162582
hit ratio:0.875233,time:163833
hit ratio:0.876014,time:166666
hit ratio:0.876739,time:168855
hit ratio:0.877529,time:169028
hit ratio:0.878289,time:171344
hit ratio:0.879068,time:172003
hit ratio:0.879801,time:172180
hit ratio:0.880566,time:172491
hit ratio:0.881272,time:172813
hit ratio:0.882011,time:173161
hit ratio:0.882413,time:173420
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.882972,time:173835
hit ratio:0.883492,time:174110
hit ratio:0.884012,time:174635
hit ratio:0.884518,time:175521
hit ratio:0.885028,time:177124
hit ratio:0.88566,time:179932
hit ratio:0.88616,time:181985
hit ratio:0.886828,time:182097
hit ratio:0.887462,time:182448
hit ratio:0.888083,time:183033
hit ratio:0.888676,time:183657
hit ratio:0.889258,time:184084
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.889856,time:184604
hit ratio:0.890429,time:186670
hit ratio:0.890985,time:189193
hit ratio:0.891566,time:191769
hit ratio:0.892159,time:194249
hit ratio:0.892724,time:196182
hit ratio:0.89333,time:197311
hit ratio:0.893889,time:197753
hit ratio:0.894256,time:198068
hit ratio:0.894695,time:198227
hit ratio:0.89523,time:198412
hit ratio:0.895699,time:198918
hit ratio:0.896212,time:199319
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.896575,time:199751
hit ratio:0.897043,time:200233
hit ratio:0.897411,time:200684
hit ratio:0.897893,time:201133
hit ratio:0.898354,time:202768
hit ratio:0.898796,time:203014
hit ratio:0.8993,time:203148
hit ratio:0.899786,time:203708
hit ratio:0.900279,time:204644
hit ratio:0.900682,time:204961
hit ratio:0.901181,time:205178
hit ratio:0.901643,time:205437
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.902092,time:207824
hit ratio:0.902506,time:209729
hit ratio:0.902979,time:211701
hit ratio:0.903454,time:213685
hit ratio:0.903924,time:216266
hit ratio:0.904384,time:218702
hit ratio:0.90484,time:220666
hit ratio:0.905293,time:222745
hit ratio:0.905741,time:222848
hit ratio:0.906186,time:223771
hit ratio:0.906617,time:226317
hit ratio:0.907047,time:229004
hit ratio:0.907483,time:231762
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.907913,time:234500
hit ratio:0.908321,time:235078
hit ratio:0.908636,time:235692
hit ratio:0.909012,time:236970
hit ratio:0.909406,time:238845
hit ratio:0.909818,time:240123
hit ratio:0.910232,time:240280
hit ratio:0.910634,time:240684
hit ratio:0.91104,time:240970
hit ratio:0.911258,time:241354
hit ratio:0.911415,time:241656
hit ratio:0.911683,time:241840
hit ratio:0.912007,time:242367
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.912318,time:242783
hit ratio:0.912622,time:243424
hit ratio:0.912955,time:243885
hit ratio:0.913058,time:244396
hit ratio:0.912903,time:247555
hit ratio:0.91325,time:249483
hit ratio:0.913582,time:250094
hit ratio:0.913934,time:250212
hit ratio:0.914265,time:250598
hit ratio:0.914559,time:251749
hit ratio:0.91481,time:253794
hit ratio:0.915116,time:255232
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.915456,time:255333
hit ratio:0.915801,time:255546
hit ratio:0.91613,time:258173
hit ratio:0.916454,time:260700
hit ratio:0.91679,time:263021
hit ratio:0.917132,time:265500
hit ratio:0.917471,time:267546
hit ratio:0.917809,time:269772
hit ratio:0.918136,time:271911
hit ratio:0.918462,time:273855
hit ratio:0.918775,time:275867
hit ratio:0.919102,time:277479
hit ratio:0.919428,time:279403
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:15. HPS-hold off started.
hit ratio:0.919749,time:279725
hit ratio:0.92005,time:280004
hit ratio:0.92034,time:280219
hit ratio:0.920656,time:280335
hit ratio:0.920954,time:280499
hit ratio:0.921243,time:280724
hit ratio:0.92152,time:280881
hit ratio:0.921818,time:281127
hit ratio:0.92195,time:281352
hit ratio:0.922124,time:281892
hit ratio:0.922308,time:282050
hit ratio:0.922568,time:282213
hit ratio:0.922821,time:282525
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:14. HPS-hold off started.
hit ratio:0.923086,time:282973
hit ratio:0.923293,time:284085
hit ratio:0.923523,time:285764
hit ratio:0.923747,time:287244
hit ratio:0.924009,time:289257
hit ratio:0.924284,time:289459
hit ratio:0.924561,time:289609
hit ratio:0.924798,time:291777
hit ratio:0.925053,time:292551
hit ratio:0.92531,time:293558
hit ratio:0.925563,time:295992
hit ratio:0.925818,time:297677
hit ratio:0.926087,time:297821
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:19. HPS-hold off started.
hit ratio:0.926328,time:299320
hit ratio:0.926585,time:301856
hit ratio:0.92681,time:303738
hit ratio:0.927045,time:303852
hit ratio:0.927303,time:304081
hit ratio:0.927555,time:304847
hit ratio:0.927776,time:305095
hit ratio:0.928029,time:305405
hit ratio:0.928275,time:305869
hit ratio:0.928512,time:306563
hit ratio:0.928731,time:306716
hit ratio:0.928971,time:307229
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:20. HPS-hold off started.
hit ratio:0.929212,time:307552
hit ratio:0.929446,time:307890
hit ratio:0.929671,time:308583
hit ratio:0.929866,time:308701
hit ratio:0.930077,time:308837
hit ratio:0.930281,time:309131
hit ratio:0.930502,time:309427
hit ratio:0.930553,time:309939
hit ratio:0.930674,time:310196
hit ratio:0.930811,time:310671
hit ratio:0.931004,time:312050
hit ratio:0.931221,time:312458
hit ratio:0.931387,time:314650
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.931536,time:316544
hit ratio:0.931733,time:318637
hit ratio:0.931919,time:320797
hit ratio:0.932118,time:322339
hit ratio:0.932295,time:323949
hit ratio:0.932472,time:325208
hit ratio:0.932671,time:325621
hit ratio:0.932887,time:325749
hit ratio:0.933095,time:326345
hit ratio:0.933302,time:326837
hit ratio:0.933488,time:327194
hit ratio:0.933691,time:327487
hit ratio:0.933842,time:327990
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.933975,time:328243
hit ratio:0.934097,time:328392
hit ratio:0.934259,time:328608
hit ratio:0.934437,time:329001
hit ratio:0.934601,time:329386
hit ratio:0.934766,time:329898
hit ratio:0.934908,time:331703
hit ratio:0.935093,time:333934
hit ratio:0.935274,time:335181
hit ratio:0.935443,time:335297
hit ratio:0.935636,time:335456
hit ratio:0.935816,time:335841
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:16. HPS-hold off started.
hit ratio:0.935983,time:336386
hit ratio:0.936152,time:338519
hit ratio:0.936296,time:338863
hit ratio:0.936485,time:338993
hit ratio:0.936668,time:339250
hit ratio:0.936848,time:340144
hit ratio:0.937008,time:342525
hit ratio:0.937189,time:344873
hit ratio:0.937374,time:346637
hit ratio:0.937559,time:348658
hit ratio:0.937742,time:350503
hit ratio:0.937925,time:352584
hit ratio:0.938105,time:354407
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:19. HPS-hold off started.
hit ratio:0.938287,time:356297
hit ratio:0.938456,time:358057
hit ratio:0.938575,time:359342
hit ratio:0.938748,time:359968
hit ratio:0.938919,time:360260
hit ratio:0.939067,time:360402
hit ratio:0.939234,time:360492
hit ratio:0.939403,time:360661
hit ratio:0.939569,time:360860
hit ratio:0.939735,time:361153
hit ratio:0.939898,time:361456
hit ratio:0.939962,time:361944
hit ratio:0.940113,time:362325
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.940271,time:362858
hit ratio:0.940418,time:363745
hit ratio:0.940576,time:364787
hit ratio:0.940734,time:366490
hit ratio:0.940895,time:367296
hit ratio:0.941052,time:368098
hit ratio:0.941208,time:368946
hit ratio:0.941363,time:370212
hit ratio:0.941521,time:371358
hit ratio:0.941681,time:372732
hit ratio:0.941841,time:374200
hit ratio:0.941999,time:375274
hit ratio:0.942093,time:376290
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:28. HPS-hold off started.
hit ratio:0.942249,time:377608
hit ratio:0.942405,time:378814
hit ratio:0.942558,time:380077
hit ratio:0.942711,time:381509
hit ratio:0.942863,time:381710
hit ratio:0.943003,time:381793
hit ratio:0.943156,time:381875
hit ratio:0.943305,time:382058
hit ratio:0.943453,time:382357
hit ratio:0.943601,time:382597
hit ratio:0.943734,time:382859
hit ratio:0.943864,time:383097
hit ratio:0.943928,time:383711
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:28. HPS-hold off started.
hit ratio:0.944003,time:383901
hit ratio:0.944116,time:384178
hit ratio:0.944224,time:384649
hit ratio:0.944316,time:385036
hit ratio:0.944345,time:385635
hit ratio:0.944462,time:386257
hit ratio:0.944589,time:387129
hit ratio:0.944716,time:387729
hit ratio:0.944848,time:388288
hit ratio:0.944981,time:388860
hit ratio:0.945117,time:389345
hit ratio:0.945249,time:389912
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.945382,time:390481
hit ratio:0.945514,time:391087
hit ratio:0.945644,time:391796
hit ratio:0.945774,time:392521
hit ratio:0.945907,time:393047
hit ratio:0.946032,time:393753
hit ratio:0.946154,time:394288
hit ratio:0.946277,time:394938
hit ratio:0.946408,time:395615
hit ratio:0.946535,time:396306
hit ratio:0.946665,time:396911
hit ratio:0.946792,time:397490
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:15. HPS-hold off started.
hit ratio:0.94692,time:398210
hit ratio:0.947034,time:398849
hit ratio:0.947163,time:399532
hit ratio:0.947288,time:400111
hit ratio:0.947412,time:400955
hit ratio:0.947536,time:401787
hit ratio:0.947643,time:402471
hit ratio:0.947748,time:403300
hit ratio:0.947869,time:403934
hit ratio:0.947992,time:404738
hit ratio:0.948111,time:405368
hit ratio:0.948231,time:406120
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:17. HPS-hold off started.
hit ratio:0.948353,time:406730
hit ratio:0.948475,time:407534
hit ratio:0.948594,time:408243
hit ratio:0.948715,time:408970
hit ratio:0.948831,time:409673
hit ratio:0.948944,time:410501
hit ratio:0.949064,time:411271
hit ratio:0.94918,time:412062
hit ratio:0.949298,time:412629
hit ratio:0.949415,time:413456
hit ratio:0.949527,time:414077
hit ratio:0.949643,time:414801
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:31. HPS-hold off started.
hit ratio:0.949756,time:415657
hit ratio:0.949865,time:416070
hit ratio:0.949978,time:416621
hit ratio:0.950093,time:417183
hit ratio:0.95019,time:417786
hit ratio:0.950291,time:418408
hit ratio:0.950403,time:418665
hit ratio:0.950512,time:418973
hit ratio:0.950623,time:419207
hit ratio:0.950734,time:419567
hit ratio:0.950844,time:419890
hit ratio:0.950922,time:420310
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:33. HPS-hold off started.
hit ratio:0.950976,time:420904
hit ratio:0.951,time:421176
hit ratio:0.95107,time:421584
hit ratio:0.95117,time:422026
hit ratio:0.951271,time:422652
hit ratio:0.951365,time:423293
hit ratio:0.951463,time:423833
hit ratio:0.951565,time:424612
hit ratio:0.951666,time:425300
hit ratio:0.951768,time:426052
hit ratio:0.951867,time:426641
hit ratio:0.95197,time:427245
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.95207,time:427934
hit ratio:0.952168,time:428688
hit ratio:0.952269,time:429207
hit ratio:0.952365,time:430109
hit ratio:0.952463,time:430774
hit ratio:0.952564,time:431594
hit ratio:0.952654,time:432272
hit ratio:0.952753,time:433126
hit ratio:0.952852,time:434084
hit ratio:0.952947,time:434808
hit ratio:0.953018,time:435475
hit ratio:0.953111,time:436145
hit ratio:0.953209,time:437046
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:26. HPS-hold off started.
hit ratio:0.953303,time:437620
hit ratio:0.953398,time:438426
hit ratio:0.953495,time:439039
hit ratio:0.953585,time:439844
hit ratio:0.953652,time:440148
hit ratio:0.953743,time:440361
hit ratio:0.953834,time:440684
hit ratio:0.953929,time:441054
hit ratio:0.954022,time:441390
hit ratio:0.954104,time:441743
hit ratio:0.954151,time:442021
hit ratio:0.954238,time:442534
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:19. HPS-hold off started.
hit ratio:0.95433,time:443172
hit ratio:0.95441,time:443892
hit ratio:0.954487,time:444594
hit ratio:0.95457,time:445599
hit ratio:0.954658,time:446188
hit ratio:0.954746,time:447066
hit ratio:0.954832,time:447598
hit ratio:0.95492,time:448300
hit ratio:0.955011,time:449019
hit ratio:0.955099,time:449890
hit ratio:0.955187,time:450587
hit ratio:0.955277,time:451391
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:32. HPS-hold off started.
hit ratio:0.955367,time:451931
hit ratio:0.955457,time:452701
hit ratio:0.955547,time:453359
hit ratio:0.955635,time:454090
hit ratio:0.955724,time:454836
hit ratio:0.955808,time:455383
hit ratio:0.955897,time:456019
hit ratio:0.955984,time:456757
hit ratio:0.956071,time:457437
hit ratio:0.956158,time:458158
hit ratio:0.956237,time:458730
hit ratio:0.956315,time:459055
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:22. HPS-hold off started.
hit ratio:0.956396,time:459546
hit ratio:0.956479,time:460393
hit ratio:0.956561,time:461147
hit ratio:0.956643,time:461622
hit ratio:0.956723,time:461847
hit ratio:0.956804,time:462154
hit ratio:0.956876,time:462481
hit ratio:0.956956,time:462790
hit ratio:0.957035,time:463134
hit ratio:0.957092,time:463322
hit ratio:0.95717,time:463802
hit ratio:0.95725,time:464373
hit ratio:0.95733,time:464935
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:31. HPS-hold off started.
hit ratio:0.957405,time:465607
hit ratio:0.957483,time:466530
hit ratio:0.95756,time:467412
hit ratio:0.957636,time:468131
hit ratio:0.957712,time:468604
hit ratio:0.957783,time:469257
hit ratio:0.957833,time:469883
hit ratio:0.957859,time:470465
hit ratio:0.957924,time:471162
hit ratio:0.957969,time:472113
hit ratio:0.958041,time:472612
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.958116,time:473378
hit ratio:0.958192,time:474479
hit ratio:0.958269,time:475328
hit ratio:0.958347,time:475901
hit ratio:0.95842,time:476748
hit ratio:0.958494,time:477593
hit ratio:0.958568,time:478295
hit ratio:0.958643,time:478993
hit ratio:0.958719,time:479786
hit ratio:0.958795,time:480359
hit ratio:0.958871,time:481482
hit ratio:0.958905,time:482140
hit ratio:0.958965,time:482920
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:14. HPS-hold off started.
hit ratio:0.959025,time:483456
hit ratio:0.959091,time:484427
hit ratio:0.959158,time:484963
hit ratio:0.959229,time:485627
hit ratio:0.9593,time:486406
hit ratio:0.95937,time:487041
hit ratio:0.959441,time:488159
hit ratio:0.959514,time:488740
hit ratio:0.959584,time:489674
hit ratio:0.959652,time:490399
hit ratio:0.959688,time:490776
hit ratio:0.959758,time:491506
hit ratio:0.959828,time:492212
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:28. HPS-hold off started.
hit ratio:0.959897,time:492895
hit ratio:0.959968,time:493371
hit ratio:0.960039,time:494037
hit ratio:0.96011,time:494632
hit ratio:0.960172,time:495330
hit ratio:0.960239,time:495733
hit ratio:0.960303,time:496237
hit ratio:0.960368,time:496856
hit ratio:0.960436,time:497491
hit ratio:0.960504,time:498055
hit ratio:0.960571,time:498462
hit ratio:0.960637,time:498720
hit ratio:0.960704,time:499037
hit ratio:0.960768,time:499330
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:20. HPS-hold off started.
hit ratio:0.960837,time:499572
hit ratio:0.9609,time:499891
hit ratio:0.960948,time:500122
hit ratio:0.961012,time:500618
hit ratio:0.961077,time:501365
hit ratio:0.961142,time:502251
hit ratio:0.961207,time:503028
hit ratio:0.961273,time:503499
hit ratio:0.961337,time:504005
hit ratio:0.961385,time:504809
hit ratio:0.96143,time:505462
hit ratio:0.96149,time:506101
hit ratio:0.961553,time:506867
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:15. HPS-hold off started.
hit ratio:0.961617,time:507315
hit ratio:0.961677,time:508051
hit ratio:0.96174,time:508654
hit ratio:0.961804,time:509337
hit ratio:0.961867,time:509897
hit ratio:0.961929,time:510542
hit ratio:0.961991,time:511545
hit ratio:0.962052,time:512261
hit ratio:0.962113,time:513014
hit ratio:0.962173,time:513707
hit ratio:0.962235,time:514607
hit ratio:0.962297,time:515266
hit ratio:0.96236,time:516026
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:26. HPS-hold off started.
hit ratio:0.962415,time:516655
hit ratio:0.962455,time:517520
hit ratio:0.962514,time:518052
hit ratio:0.962575,time:518750
hit ratio:0.96263,time:519547
hit ratio:0.962685,time:519782
hit ratio:0.962745,time:520037
hit ratio:0.962805,time:520401
hit ratio:0.962862,time:520708
hit ratio:0.962921,time:521055
hit ratio:0.962968,time:521402
hit ratio:0.962963,time:521782
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:28. HPS-hold off started.
hit ratio:0.963006,time:522120
hit ratio:0.963025,time:522609
hit ratio:0.963056,time:523467
hit ratio:0.963102,time:524244
hit ratio:0.963158,time:524979
hit ratio:0.963214,time:525978
hit ratio:0.963272,time:526757
hit ratio:0.963295,time:527427
hit ratio:0.963309,time:528127
hit ratio:0.963329,time:529076
hit ratio:0.963348,time:529906
hit ratio:0.96339,time:530831
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.963441,time:531523
hit ratio:0.963494,time:532010
hit ratio:0.963517,time:532563
hit ratio:0.963558,time:533408
hit ratio:0.963584,time:533926
hit ratio:0.963639,time:534742
hit ratio:0.963688,time:535443
hit ratio:0.963733,time:536095
hit ratio:0.963784,time:536792
hit ratio:0.963839,time:537525
hit ratio:0.963885,time:538086
hit ratio:0.963937,time:538842
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.96398,time:539241
hit ratio:0.964021,time:539599
hit ratio:0.964069,time:540344
hit ratio:0.96412,time:541042
hit ratio:0.964168,time:541591
hit ratio:0.964216,time:541884
hit ratio:0.964269,time:542203
hit ratio:0.964295,time:542437
hit ratio:0.964317,time:542783
hit ratio:0.964322,time:543025
hit ratio:0.964251,time:543336
hit ratio:0.964205,time:543879
hit ratio:0.964217,time:544395
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.964241,time:544938
hit ratio:0.964266,time:545539
hit ratio:0.9643,time:546389
hit ratio:0.964345,time:546886
hit ratio:0.964379,time:547644
hit ratio:0.964404,time:548305
hit ratio:0.964451,time:549002
hit ratio:0.964497,time:549659
hit ratio:0.964546,time:550018
hit ratio:0.964591,time:550652
