Initializing Cache...LruTailAge Rebalancing init. LTAS.h-default config
LTAS::LTAS(Config config)
Cache Initialized. size: 8GB
hit ratio:0.61658,time:3142
hit ratio:0.712949,time:51848
hit ratio:0.716792,time:54270
hit ratio:0.720482,time:57254
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:14. r:43. LTAS-invalid ctx. vPTA: 6rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.724506,time:59008
hit ratio:0.728141,time:61527
hit ratio:0.73061,time:64243
hit ratio:0.734245,time:66877
hit ratio:0.738197,time:67739
hit ratio:0.741562,time:68372
hit ratio:0.744819,time:68595
hit ratio:0.748047,time:68809
hit ratio:0.750767,time:69074
hit ratio:0.753573,time:69532
hit ratio:0.756469,time:69927
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 7rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.759124,time:70488
hit ratio:0.761852,time:71159
hit ratio:0.763728,time:72863
hit ratio:0.764637,time:74045
hit ratio:0.765657,time:74138
hit ratio:0.766976,time:74502
hit ratio:0.76887,time:74975
hit ratio:0.769815,time:77639
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 8rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.770571,time:80447
hit ratio:0.771717,time:82451
hit ratio:0.773297,time:82863
hit ratio:0.774072,time:84865
hit ratio:0.775164,time:87786
hit ratio:0.776514,time:90737
hit ratio:0.777679,time:93768
hit ratio:0.779384,time:95938
hit ratio:0.781354,time:96341
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:27. r:43. LTAS-invalid ctx. vPTA: 10rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.783145,time:96974
hit ratio:0.784618,time:99826
hit ratio:0.786043,time:102508
hit ratio:0.787278,time:105477
hit ratio:0.788979,time:106893
hit ratio:0.790823,time:107226
hit ratio:0.792493,time:107507
hit ratio:0.793986,time:107807
hit ratio:0.795355,time:108142
hit ratio:0.796768,time:108446
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:34. r:43. LTAS-invalid ctx. vPTA: 10rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.798225,time:108758
hit ratio:0.799662,time:109154
hit ratio:0.80096,time:109546
hit ratio:0.802086,time:110731
hit ratio:0.803231,time:112354
hit ratio:0.804413,time:113686
hit ratio:0.805479,time:114877
hit ratio:0.806791,time:115188
hit ratio:0.807672,time:115882
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:25. r:43. LTAS-invalid ctx. vPTA: 14rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.808462,time:116892
hit ratio:0.809575,time:118656
hit ratio:0.810772,time:121430
hit ratio:0.812131,time:121786
hit ratio:0.813077,time:122816
hit ratio:0.813787,time:124668
hit ratio:0.814479,time:127238
hit ratio:0.81532,time:129995
hit ratio:0.816207,time:132071
hit ratio:0.817395,time:133039
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:25. r:37. LTAS-invalid ctx. vPTA: 13rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.818552,time:133204
hit ratio:0.819665,time:133322
hit ratio:0.820721,time:133652
hit ratio:0.821529,time:134026
hit ratio:0.822563,time:134555
hit ratio:0.82327,time:135137
hit ratio:0.824032,time:135823
hit ratio:0.824921,time:136012
hit ratio:0.825877,time:136364
hit ratio:0.826759,time:138593
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 12rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.827614,time:139831
hit ratio:0.828407,time:141681
hit ratio:0.829215,time:143544
hit ratio:0.830078,time:146768
hit ratio:0.831063,time:148735
hit ratio:0.831782,time:150028
hit ratio:0.832714,time:150521
hit ratio:0.833543,time:150891
hit ratio:0.834317,time:151211
hit ratio:0.835021,time:151515
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 13rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.835826,time:151870
hit ratio:0.836536,time:152131
hit ratio:0.837141,time:152565
hit ratio:0.837549,time:153357
hit ratio:0.837954,time:154947
hit ratio:0.838732,time:155832
hit ratio:0.839566,time:156062
hit ratio:0.840419,time:156469
hit ratio:0.840992,time:156949
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 14rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.841409,time:157963
hit ratio:0.841893,time:160903
hit ratio:0.842509,time:162582
hit ratio:0.843217,time:163833
hit ratio:0.843742,time:166666
hit ratio:0.844323,time:168855
hit ratio:0.845236,time:169028
hit ratio:0.845861,time:171344
hit ratio:0.846578,time:172003
hit ratio:0.847404,time:172180
hit ratio:0.848121,time:172491
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 15rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.84881,time:172813
hit ratio:0.849534,time:173161
hit ratio:0.850197,time:173420
hit ratio:0.850834,time:173835
hit ratio:0.851241,time:174110
hit ratio:0.851542,time:174635
hit ratio:0.851797,time:175521
hit ratio:0.852103,time:177124
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 16rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.852433,time:179932
hit ratio:0.852812,time:181985
hit ratio:0.853606,time:182097
hit ratio:0.854286,time:182448
hit ratio:0.85483,time:183033
hit ratio:0.855446,time:183657
hit ratio:0.855999,time:184084
hit ratio:0.856456,time:184604
hit ratio:0.85678,time:186670
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:37. LTAS-invalid ctx. vPTA: 17rTA: 1 .improv. < minTailAgeDifference. 
hit ratio:0.857135,time:189193
hit ratio:0.85747,time:191769
hit ratio:0.85792,time:194249
hit ratio:0.858406,time:196182
hit ratio:0.85904,time:197311
hit ratio:0.859547,time:197753
hit ratio:0.859914,time:198068
hit ratio:0.860295,time:198227
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:37. LTAS-invalid ctx. vPTA: 18rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.860691,time:198412
hit ratio:0.860983,time:198918
hit ratio:0.861352,time:199319
hit ratio:0.861523,time:199751
hit ratio:0.861807,time:200233
hit ratio:0.862032,time:200684
hit ratio:0.862382,time:201133
hit ratio:0.862784,time:202768
hit ratio:0.863358,time:203014
hit ratio:0.863903,time:203148
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:17. r:28. LTAS-invalid ctx. vPTA: 19rTA: 1 .improv. < minTailAgeDifference. 
hit ratio:0.864452,time:203708
hit ratio:0.864968,time:204644
hit ratio:0.865481,time:204961
hit ratio:0.866142,time:205178
hit ratio:0.866681,time:205437
hit ratio:0.867144,time:207824
hit ratio:0.867629,time:209729
hit ratio:0.868178,time:211701
hit ratio:0.868677,time:213685
hit ratio:0.869177,time:216266
hit ratio:0.869609,time:218702
hit ratio:0.870158,time:220666
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:27. r:38. LTAS-invalid ctx. vPTA: 22rTA: 1 .improv. < minTailAgeDifference. 
hit ratio:0.87071,time:222745
hit ratio:0.871328,time:222848
hit ratio:0.871791,time:223771
hit ratio:0.872176,time:226317
hit ratio:0.872503,time:229004
hit ratio:0.87288,time:231762
hit ratio:0.873283,time:234500
hit ratio:0.873834,time:235078
hit ratio:0.874315,time:235692
hit ratio:0.874773,time:236970
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:21. r:40. LTAS-invalid ctx. vPTA: 23rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.875208,time:238845
hit ratio:0.875674,time:240123
hit ratio:0.876145,time:240280
hit ratio:0.876557,time:240684
hit ratio:0.876992,time:240970
hit ratio:0.877314,time:241354
hit ratio:0.877546,time:241656
hit ratio:0.877774,time:241840
hit ratio:0.87802,time:242367
hit ratio:0.878194,time:242783
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:21. r:43. LTAS-invalid ctx. vPTA: 24rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.878226,time:243424
hit ratio:0.878386,time:243885
hit ratio:0.878348,time:244396
hit ratio:0.878089,time:247555
hit ratio:0.878403,time:249483
hit ratio:0.87884,time:250094
hit ratio:0.879327,time:250212
hit ratio:0.879691,time:250598
hit ratio:0.879858,time:251749
hit ratio:0.88003,time:253794
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:23. r:9. LTAS-invalid ctx. vPTA: 24rTA: 1 .improv. < minTailAgeDifference. 
hit ratio:0.880343,time:255232
hit ratio:0.880787,time:255333
hit ratio:0.881199,time:255546
hit ratio:0.881419,time:258173
hit ratio:0.881728,time:260700
hit ratio:0.88205,time:263021
hit ratio:0.882432,time:265500
hit ratio:0.882828,time:267546
hit ratio:0.883216,time:269772
hit ratio:0.883612,time:271911
hit ratio:0.884019,time:273855
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:21. r:37. LTAS-invalid ctx. vPTA: 25rTA: 1 .improv. < minTailAgeDifference. 
hit ratio:0.884426,time:275867
hit ratio:0.88484,time:277479
hit ratio:0.885269,time:279403
hit ratio:0.885716,time:279725
hit ratio:0.886062,time:280004
hit ratio:0.886441,time:280219
hit ratio:0.886883,time:280335
hit ratio:0.887241,time:280499
hit ratio:0.887519,time:280724
hit ratio:0.887783,time:280881
hit ratio:0.888109,time:281127
hit ratio:0.888458,time:281352
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:40. LTAS-invalid ctx. vPTA: 25rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.888688,time:281892
hit ratio:0.888965,time:282050
hit ratio:0.889338,time:282213
hit ratio:0.889562,time:282525
hit ratio:0.889688,time:282973
hit ratio:0.889777,time:284085
hit ratio:0.889894,time:285764
hit ratio:0.890141,time:287244
hit ratio:0.890324,time:289257
hit ratio:0.890672,time:289459
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:37. LTAS-invalid ctx. vPTA: 26rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.891028,time:289609
hit ratio:0.891083,time:291777
hit ratio:0.89133,time:292551
hit ratio:0.891487,time:293558
hit ratio:0.891616,time:295992
hit ratio:0.8918,time:297677
hit ratio:0.892125,time:297821
hit ratio:0.892357,time:299320
hit ratio:0.892586,time:301856
hit ratio:0.892831,time:303738
hit ratio:0.893139,time:303852
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:40. LTAS-invalid ctx. vPTA: 27rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.893452,time:304081
hit ratio:0.893654,time:304847
hit ratio:0.893977,time:305095
hit ratio:0.894301,time:305405
hit ratio:0.894521,time:305869
hit ratio:0.894805,time:306563
hit ratio:0.895015,time:306716
hit ratio:0.895263,time:307229
hit ratio:0.895495,time:307552
hit ratio:0.895615,time:307890
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:41. LTAS-invalid ctx. vPTA: 28rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.895769,time:308583
hit ratio:0.895958,time:308701
hit ratio:0.896094,time:308837
hit ratio:0.896176,time:309131
hit ratio:0.896215,time:309427
hit ratio:0.896361,time:309939
hit ratio:0.896553,time:310196
hit ratio:0.896652,time:310671
hit ratio:0.896791,time:312050
hit ratio:0.897,time:312458
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:37. LTAS-invalid ctx. vPTA: 29rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.897092,time:314650
hit ratio:0.897219,time:316544
hit ratio:0.897398,time:318637
hit ratio:0.897506,time:320797
hit ratio:0.897682,time:322339
hit ratio:0.897833,time:323949
hit ratio:0.898033,time:325208
hit ratio:0.898309,time:325621
hit ratio:0.8986,time:325749
hit ratio:0.898787,time:326345
hit ratio:0.898952,time:326837
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:40. LTAS-invalid ctx. vPTA: 30rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.899148,time:327194
hit ratio:0.899415,time:327487
hit ratio:0.899572,time:327990
hit ratio:0.899765,time:328243
hit ratio:0.899928,time:328392
hit ratio:0.900137,time:328608
hit ratio:0.900319,time:329001
hit ratio:0.900429,time:329386
hit ratio:0.900563,time:329898
hit ratio:0.900626,time:331703
hit ratio:0.900781,time:333934
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:37. LTAS-invalid ctx. vPTA: 31rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.900979,time:335181
hit ratio:0.901258,time:335297
hit ratio:0.901503,time:335456
hit ratio:0.90168,time:335841
hit ratio:0.9018,time:336386
hit ratio:0.901893,time:338519
hit ratio:0.902147,time:338863
hit ratio:0.902409,time:338993
hit ratio:0.902637,time:339250
hit ratio:0.902788,time:340144
hit ratio:0.902884,time:342525
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:37. LTAS-invalid ctx. vPTA: 32rTA: 1 .improv. < minTailAgeDifference. 
hit ratio:0.903014,time:344873
hit ratio:0.903225,time:346637
hit ratio:0.903458,time:348658
hit ratio:0.903669,time:350503
hit ratio:0.903903,time:352584
hit ratio:0.904117,time:354407
hit ratio:0.904368,time:356297
hit ratio:0.904595,time:358057
hit ratio:0.904786,time:359342
hit ratio:0.905028,time:359968
hit ratio:0.90519,time:360260
hit ratio:0.905388,time:360402
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:37. LTAS-invalid ctx. vPTA: 33rTA: 1 .improv. < minTailAgeDifference. 
hit ratio:0.90557,time:360492
hit ratio:0.905698,time:360661
hit ratio:0.905797,time:360860
hit ratio:0.90589,time:361153
hit ratio:0.905977,time:361456
hit ratio:0.906049,time:361944
hit ratio:0.906197,time:362325
hit ratio:0.906265,time:362858
hit ratio:0.9063,time:363745
hit ratio:0.90644,time:364787
hit ratio:0.906581,time:366490
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:28. LTAS-invalid ctx. vPTA: 34rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.906784,time:367296
hit ratio:0.906981,time:368098
hit ratio:0.907187,time:368946
hit ratio:0.907383,time:370212
hit ratio:0.907587,time:371358
hit ratio:0.907799,time:372732
hit ratio:0.908018,time:374200
hit ratio:0.908232,time:375274
hit ratio:0.908429,time:376290
hit ratio:0.908662,time:377608
hit ratio:0.908895,time:378814
hit ratio:0.909129,time:380077
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:43. LTAS-invalid ctx. vPTA: 35rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.909368,time:381509
hit ratio:0.909578,time:381710
hit ratio:0.909783,time:381793
hit ratio:0.910006,time:381875
hit ratio:0.910202,time:382058
hit ratio:0.910387,time:382357
hit ratio:0.910576,time:382597
hit ratio:0.910618,time:382859
hit ratio:0.91072,time:383097
hit ratio:0.910828,time:383711
hit ratio:0.910957,time:383901
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:33. LTAS-invalid ctx. vPTA: 36rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.911037,time:384178
hit ratio:0.91111,time:384649
hit ratio:0.91111,time:385036
hit ratio:0.911067,time:385635
hit ratio:0.911133,time:386257
hit ratio:0.911216,time:387129
hit ratio:0.911286,time:387729
hit ratio:0.911346,time:388288
hit ratio:0.911457,time:388860
hit ratio:0.911577,time:389345
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:43. LTAS-invalid ctx. vPTA: 37rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.911679,time:389912
hit ratio:0.911783,time:390481
hit ratio:0.911868,time:391087
hit ratio:0.911967,time:391796
hit ratio:0.912051,time:392521
hit ratio:0.912167,time:393047
hit ratio:0.912244,time:393753
hit ratio:0.912334,time:394288
hit ratio:0.912429,time:394938
hit ratio:0.912523,time:395615
hit ratio:0.912618,time:396306
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:43. LTAS-invalid ctx. vPTA: 38rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.912768,time:396911
hit ratio:0.912881,time:397490
hit ratio:0.912998,time:398210
hit ratio:0.913112,time:398849
hit ratio:0.913252,time:399532
hit ratio:0.913366,time:400111
hit ratio:0.913507,time:400955
hit ratio:0.913635,time:401787
hit ratio:0.913715,time:402471
hit ratio:0.913822,time:403300
hit ratio:0.91396,time:403934
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:43. LTAS-invalid ctx. vPTA: 39rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.914101,time:404738
hit ratio:0.914227,time:405368
hit ratio:0.914334,time:406120
hit ratio:0.91447,time:406730
hit ratio:0.914603,time:407534
hit ratio:0.914718,time:408243
hit ratio:0.914829,time:408970
hit ratio:0.914941,time:409673
hit ratio:0.91507,time:410501
hit ratio:0.915195,time:411271
hit ratio:0.915334,time:412062
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:43. LTAS-invalid ctx. vPTA: 40rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.915482,time:412629
hit ratio:0.915628,time:413456
hit ratio:0.91572,time:414077
hit ratio:0.91583,time:414801
hit ratio:0.915967,time:415657
hit ratio:0.916104,time:416070
hit ratio:0.916244,time:416621
hit ratio:0.916393,time:417183
hit ratio:0.916471,time:417786
hit ratio:0.91655,time:418408
hit ratio:0.916643,time:418665
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:43. LTAS-invalid ctx. vPTA: 41rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.916728,time:418973
hit ratio:0.916824,time:419207
hit ratio:0.916923,time:419567
hit ratio:0.917014,time:419890
hit ratio:0.917109,time:420310
hit ratio:0.917171,time:420904
hit ratio:0.917203,time:421176
hit ratio:0.91723,time:421584
hit ratio:0.917278,time:422026
hit ratio:0.917276,time:422652
hit ratio:0.917288,time:423293
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:37. LTAS-invalid ctx. vPTA: 42rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.917307,time:423833
hit ratio:0.917329,time:424612
hit ratio:0.917369,time:425300
hit ratio:0.917439,time:426052
hit ratio:0.917432,time:426641
hit ratio:0.91748,time:427245
hit ratio:0.917507,time:427934
hit ratio:0.917545,time:428688
hit ratio:0.917577,time:429207
hit ratio:0.917623,time:430109
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:38. LTAS-invalid ctx. vPTA: 43rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.917669,time:430774
hit ratio:0.917764,time:431594
hit ratio:0.917826,time:432272
hit ratio:0.917886,time:433126
hit ratio:0.917952,time:434084
hit ratio:0.918036,time:434808
hit ratio:0.918103,time:435475
hit ratio:0.918153,time:436145
hit ratio:0.918248,time:437046
hit ratio:0.918357,time:437620
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:43. LTAS-invalid ctx. vPTA: 44rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.918448,time:438426
hit ratio:0.918514,time:439039
hit ratio:0.918578,time:439844
hit ratio:0.918643,time:440148
hit ratio:0.91874,time:440361
hit ratio:0.918822,time:440684
hit ratio:0.918901,time:441054
hit ratio:0.918951,time:441390
hit ratio:0.919019,time:441743
hit ratio:0.919102,time:442021
hit ratio:0.919167,time:442534
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:37. LTAS-invalid ctx. vPTA: 45rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.919215,time:443172
hit ratio:0.919268,time:443892
hit ratio:0.919292,time:444594
hit ratio:0.919373,time:445599
hit ratio:0.919471,time:446188
hit ratio:0.919574,time:447066
hit ratio:0.919679,time:447598
hit ratio:0.919787,time:448300
hit ratio:0.919878,time:449019
hit ratio:0.919978,time:449890
hit ratio:0.920082,time:450587
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:43. LTAS-invalid ctx. vPTA: 46rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.920185,time:451391
hit ratio:0.920297,time:451931
hit ratio:0.920413,time:452701
hit ratio:0.920531,time:453359
hit ratio:0.920646,time:454090
hit ratio:0.920764,time:454836
hit ratio:0.920882,time:455383
hit ratio:0.921006,time:456019
hit ratio:0.921106,time:456757
hit ratio:0.921225,time:457437
hit ratio:0.92135,time:458158
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:40. LTAS-invalid ctx. vPTA: 47rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.921468,time:458730
hit ratio:0.921593,time:459055
hit ratio:0.921691,time:459546
hit ratio:0.921804,time:460393
hit ratio:0.921917,time:461147
hit ratio:0.922037,time:461622
hit ratio:0.922159,time:461847
hit ratio:0.92228,time:462154
hit ratio:0.922391,time:462481
hit ratio:0.922477,time:462790
hit ratio:0.922543,time:463134
hit ratio:0.922618,time:463322
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:35. LTAS-invalid ctx. vPTA: 48rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.922674,time:463802
hit ratio:0.922713,time:464373
hit ratio:0.922766,time:464935
hit ratio:0.92278,time:465607
hit ratio:0.922806,time:466530
hit ratio:0.922866,time:467412
hit ratio:0.922928,time:468131
hit ratio:0.922972,time:468604
hit ratio:0.922968,time:469257
hit ratio:0.922964,time:469883
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:43. LTAS-invalid ctx. vPTA: 49rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.92297,time:470465
hit ratio:0.923016,time:471162
hit ratio:0.923018,time:472113
hit ratio:0.923052,time:472612
hit ratio:0.923112,time:473378
hit ratio:0.92317,time:474479
hit ratio:0.92325,time:475328
hit ratio:0.923307,time:475901
hit ratio:0.923378,time:476748
hit ratio:0.923443,time:477593
hit ratio:0.923505,time:478295
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:43. LTAS-invalid ctx. vPTA: 50rTA: 0 .improv. < minTailAgeDifference. 
hit ratio:0.92356,time:478993
hit ratio:0.923636,time:479786
hit ratio:0.923698,time:480359
hit ratio:0.923766,time:481482
hit ratio:0.923814,time:482140
hit ratio:0.923881,time:482920
hit ratio:0.923955,time:483456
