Cache Initialized. size: 16GB
hit ratio:0.48727,time:7710
hit ratio:0.841216,time:802101
hit ratio:0.841763,time:808284
hit ratio:0.842315,time:813914
hit ratio:0.842836,time:819538
hit ratio:0.84333,time:825968
hit ratio:0.843493,time:836845
hit ratio:0.84357,time:852467
hit ratio:0.844021,time:860626
hit ratio:0.844487,time:867161
hit ratio:0.844947,time:873039
hit ratio:0.845444,time:878614
hit ratio:0.846047,time:883162
hit ratio:0.846671,time:887843
hit ratio:0.847223,time:893003
alloc failed. 897027,845834783,10,11284584
alloc failed. 897081,845834783,10,9223372036854775807
hit ratio:0.84779,time:897802
hit ratio:0.84834,time:902649
hit ratio:0.848854,time:907668
hit ratio:0.849265,time:913768
hit ratio:0.849627,time:922427
hit ratio:0.850012,time:932806
hit ratio:0.850463,time:940810
hit ratio:0.850628,time:950584
hit ratio:0.850821,time:958851
hit ratio:0.851047,time:966918
hit ratio:0.8513,time:974795
hit ratio:0.851628,time:982016
hit ratio:0.852004,time:988438
hit ratio:0.852373,time:995031
hit ratio:0.852625,time:1005286
hit ratio:0.852554,time:1026888
hit ratio:0.852807,time:1037343
hit ratio:0.853113,time:1045469
hit ratio:0.853412,time:1053510
hit ratio:0.853732,time:1061591
hit ratio:0.854108,time:1068574
hit ratio:0.854529,time:1074710
hit ratio:0.854926,time:1080970
hit ratio:0.85516,time:1090610
hit ratio:0.854997,time:1111564
hit ratio:0.855111,time:1122707
hit ratio:0.855289,time:1131397
hit ratio:0.855501,time:1139781
hit ratio:0.855716,time:1147819
hit ratio:0.855956,time:1155234
hit ratio:0.856276,time:1161835
hit ratio:0.856565,time:1168785
hit ratio:0.856642,time:1180983
hit ratio:0.856534,time:1202433
hit ratio:0.856668,time:1211236
hit ratio:0.856701,time:1218851
hit ratio:0.856644,time:1226221
hit ratio:0.85654,time:1233782
hit ratio:0.856719,time:1241507
hit ratio:0.856947,time:1248396
hit ratio:0.857135,time:1255425
hit ratio:0.857195,time:1265942
hit ratio:0.857047,time:1287421
hit ratio:0.857201,time:1298505
hit ratio:0.857394,time:1307633
hit ratio:0.857592,time:1316222
hit ratio:0.857846,time:1324214
alloc failed. 1330544,18446744072236561540,826,9223372036854775807
hit ratio:0.858167,time:1331159
hit ratio:0.858487,time:1337643
hit ratio:0.858752,time:1345087
hit ratio:0.858842,time:1360747
hit ratio:0.858866,time:1378849
hit ratio:0.859051,time:1388458
hit ratio:0.859172,time:1396676
hit ratio:0.859344,time:1404054
hit ratio:0.859522,time:1410829
hit ratio:0.859721,time:1416680
hit ratio:0.859905,time:1422201
hit ratio:0.860112,time:1428359
hit ratio:0.860136,time:1438735
hit ratio:0.859862,time:1459268
hit ratio:0.859852,time:1469518
hit ratio:0.859901,time:1477742
hit ratio:0.859977,time:1485054
hit ratio:0.860022,time:1492699
hit ratio:0.860155,time:1499767
hit ratio:0.860347,time:1505993
hit ratio:0.860534,time:1512257
hit ratio:0.860616,time:1520978
hit ratio:0.860259,time:1541582
hit ratio:0.860202,time:1553378
hit ratio:0.860228,time:1561426
hit ratio:0.860281,time:1569224
hit ratio:0.860412,time:1577002
hit ratio:0.860587,time:1584445
hit ratio:0.860808,time:1590933
hit ratio:0.861017,time:1597057
hit ratio:0.861185,time:1604898
hit ratio:0.861144,time:1623739
hit ratio:0.8612,time:1638425
hit ratio:0.861323,time:1647016
hit ratio:0.861482,time:1655001
hit ratio:0.861649,time:1662904
hit ratio:0.86186,time:1670343
hit ratio:0.862076,time:1677043
hit ratio:0.862319,time:1683322
hit ratio:0.862496,time:1691392
hit ratio:0.862451,time:1711137
hit ratio:0.86254,time:1724900
hit ratio:0.86267,time:1733074
hit ratio:0.862837,time:1740802
hit ratio:0.862971,time:1748667
hit ratio:0.863119,time:1756498
hit ratio:0.863297,time:1763393
hit ratio:0.863496,time:1769929
hit ratio:0.863624,time:1778132
hit ratio:0.863539,time:1797770
hit ratio:0.863564,time:1811649
EOF
hit ratio:0.863589,time:1814399
num_requests:21029271,throughput:11.5902reqs/sec,
