LruTailAge Rebalancing init. Cache Initialized. size: 16GB
hit ratio:0.48727,time:7710
hit ratio:0.844481,time:794952
hit ratio:0.845099,time:802101
hit ratio:0.845755,time:808284
hit ratio:0.846411,time:813914
hit ratio:0.847028,time:819538
hit ratio:0.847615,time:825968
hit ratio:0.847895,time:836845
hit ratio:0.848102,time:852467
hit ratio:0.84866,time:860626
hit ratio:0.849225,time:867161
hit ratio:0.849766,time:873039
hit ratio:0.850347,time:878614
hit ratio:0.851017,time:883162
hit ratio:0.851715,time:887843
hit ratio:0.852361,time:893003
alloc failed. 897027,845834783,10,11284584
alloc failed. 897081,845834783,10,9223372036854775807
hit ratio:0.853014,time:897802
hit ratio:0.853654,time:902649
hit ratio:0.854246,time:907668
hit ratio:0.854748,time:913768
hit ratio:0.855181,time:922427
hit ratio:0.855627,time:932806
hit ratio:0.856134,time:940810
hit ratio:0.856407,time:950584
hit ratio:0.856719,time:958851
hit ratio:0.85706,time:966918
hit ratio:0.857429,time:974795
hit ratio:0.857854,time:982016
hit ratio:0.858331,time:988438
hit ratio:0.858786,time:995031
hit ratio:0.859131,time:1005286
hit ratio:0.859196,time:1026888
hit ratio:0.85956,time:1037343
hit ratio:0.859964,time:1045469
hit ratio:0.860362,time:1053510
hit ratio:0.860772,time:1061591
hit ratio:0.861232,time:1068574
hit ratio:0.861734,time:1074710
hit ratio:0.862213,time:1080970
hit ratio:0.862541,time:1090610
hit ratio:0.862545,time:1111564
hit ratio:0.862797,time:1122707
hit ratio:0.863094,time:1131397
hit ratio:0.863422,time:1139781
hit ratio:0.863757,time:1147819
hit ratio:0.864119,time:1155234
hit ratio:0.86454,time:1161835
hit ratio:0.864927,time:1168785
hit ratio:0.865121,time:1180983
hit ratio:0.865146,time:1202433
hit ratio:0.865411,time:1211236
hit ratio:0.865578,time:1218851
hit ratio:0.865665,time:1226221
hit ratio:0.865709,time:1233782
hit ratio:0.866014,time:1241507
hit ratio:0.866357,time:1248396
hit ratio:0.866653,time:1255425
hit ratio:0.86686,time:1265942
hit ratio:0.866865,time:1287421
hit ratio:0.867139,time:1298505
hit ratio:0.86745,time:1307633
hit ratio:0.867773,time:1316222
hit ratio:0.868133,time:1324214
alloc failed. 1330544,18446744072236561540,826,9223372036854775807
hit ratio:0.868549,time:1331159
hit ratio:0.86895,time:1337643
hit ratio:0.869311,time:1345087
hit ratio:0.869489,time:1360747
hit ratio:0.869644,time:1378849
hit ratio:0.869942,time:1388458
hit ratio:0.870192,time:1396676
hit ratio:0.870492,time:1404054
hit ratio:0.87078,time:1410829
hit ratio:0.871088,time:1416680
hit ratio:0.871373,time:1422201
hit ratio:0.871677,time:1428359
hit ratio:0.871818,time:1438735
hit ratio:0.8717,time:1459268
hit ratio:0.871841,time:1469518
hit ratio:0.872027,time:1477742
hit ratio:0.872227,time:1485054
hit ratio:0.872397,time:1492699
hit ratio:0.872637,time:1499767
hit ratio:0.87291,time:1505993
hit ratio:0.873178,time:1512257
hit ratio:0.873341,time:1520978
hit ratio:0.873107,time:1541582
hit ratio:0.873165,time:1553378
hit ratio:0.873306,time:1561426
hit ratio:0.87347,time:1569224
hit ratio:0.873693,time:1577002
hit ratio:0.87397,time:1584445
hit ratio:0.87427,time:1590933
hit ratio:0.874562,time:1597057
hit ratio:0.874813,time:1604898
hit ratio:0.874884,time:1623739
hit ratio:0.875051,time:1638425
hit ratio:0.875275,time:1647016
hit ratio:0.875522,time:1655001
hit ratio:0.875774,time:1662904
hit ratio:0.876061,time:1670343
hit ratio:0.876354,time:1677043
hit ratio:0.876661,time:1683322
hit ratio:0.876914,time:1691392
hit ratio:0.876962,time:1711137
hit ratio:0.877139,time:1724900
hit ratio:0.877354,time:1733074
hit ratio:0.877605,time:1740802
hit ratio:0.877827,time:1748667
hit ratio:0.878053,time:1756498
hit ratio:0.878304,time:1763393
hit ratio:0.878569,time:1769929
hit ratio:0.878771,time:1778132
hit ratio:0.878785,time:1797770
hit ratio:0.878917,time:1811649
EOF
hit ratio:0.878968,time:1814399
num_requests:21029271,throughput:11.5902reqs/sec,
