FreeMem Rebalancing init. Cache Initialized. size: 32GB
hit ratio:0.48727,time:7710
hit ratio:0.876206,time:813914
hit ratio:0.876916,time:819538
hit ratio:0.877606,time:825968
hit ratio:0.878072,time:836845
hit ratio:0.878489,time:852467
hit ratio:0.879095,time:860626
hit ratio:0.879706,time:867161
hit ratio:0.880301,time:873039
hit ratio:0.880911,time:878614
hit ratio:0.881573,time:883162
hit ratio:0.882248,time:887843
hit ratio:0.882893,time:893003
hit ratio:0.883533,time:897802
hit ratio:0.88418,time:902649
hit ratio:0.884785,time:907668
hit ratio:0.885312,time:913768
hit ratio:0.885772,time:922427
hit ratio:0.886223,time:932806
hit ratio:0.886726,time:940810
hit ratio:0.887097,time:950584
hit ratio:0.887495,time:958851
hit ratio:0.887899,time:966918
hit ratio:0.888316,time:974795
hit ratio:0.888763,time:982016
hit ratio:0.889241,time:988438
hit ratio:0.889699,time:995031
hit ratio:0.890074,time:1005286
hit ratio:0.890228,time:1026888
hit ratio:0.890589,time:1037343
hit ratio:0.890978,time:1045469
hit ratio:0.891361,time:1053510
hit ratio:0.891747,time:1061591
hit ratio:0.892167,time:1068574
hit ratio:0.892601,time:1074710
hit ratio:0.893025,time:1080970
hit ratio:0.893335,time:1090610
hit ratio:0.893401,time:1111564
hit ratio:0.893644,time:1122707
hit ratio:0.893905,time:1131397
hit ratio:0.894198,time:1139781
hit ratio:0.894497,time:1147819
hit ratio:0.89482,time:1155234
hit ratio:0.895175,time:1161835
hit ratio:0.89549,time:1168785
hit ratio:0.895668,time:1180983
hit ratio:0.89571,time:1202433
hit ratio:0.895939,time:1211236
hit ratio:0.896085,time:1218851
hit ratio:0.896164,time:1226221
hit ratio:0.896206,time:1233782
hit ratio:0.89644,time:1241507
hit ratio:0.896706,time:1248396
hit ratio:0.896934,time:1255425
hit ratio:0.897089,time:1265942
hit ratio:0.897092,time:1287421
hit ratio:0.897297,time:1298505
hit ratio:0.897533,time:1307633
hit ratio:0.897778,time:1316222
hit ratio:0.898051,time:1324214
alloc failed. 1330544,18446744072236561540,826,9223372036854775807
hit ratio:0.898364,time:1331159
hit ratio:0.898672,time:1337643
hit ratio:0.898954,time:1345087
hit ratio:0.899102,time:1360747
hit ratio:0.899212,time:1378849
hit ratio:0.899436,time:1388458
hit ratio:0.899625,time:1396676
hit ratio:0.899856,time:1404054
hit ratio:0.900079,time:1410829
hit ratio:0.900313,time:1416680
hit ratio:0.900527,time:1422201
hit ratio:0.90076,time:1428359
hit ratio:0.900862,time:1438735
hit ratio:0.900743,time:1459268
hit ratio:0.900832,time:1469518
hit ratio:0.900956,time:1477742
hit ratio:0.901104,time:1485054
hit ratio:0.901217,time:1492699
hit ratio:0.901395,time:1499767
hit ratio:0.901604,time:1505993
hit ratio:0.901806,time:1512257
hit ratio:0.901928,time:1520978
hit ratio:0.901713,time:1541582
hit ratio:0.90174,time:1553378
hit ratio:0.901828,time:1561426
hit ratio:0.901941,time:1569224
hit ratio:0.902116,time:1577002
hit ratio:0.902331,time:1584445
hit ratio:0.902564,time:1590933
hit ratio:0.902797,time:1597057
hit ratio:0.903001,time:1604898
hit ratio:0.903063,time:1623739
hit ratio:0.903195,time:1638425
hit ratio:0.903367,time:1647016
hit ratio:0.903564,time:1655001
hit ratio:0.903762,time:1662904
hit ratio:0.903993,time:1670343
hit ratio:0.904224,time:1677043
hit ratio:0.904473,time:1683322
hit ratio:0.904681,time:1691392
hit ratio:0.90472,time:1711137
hit ratio:0.904858,time:1724900
hit ratio:0.905032,time:1733074
hit ratio:0.905228,time:1740802
hit ratio:0.905403,time:1748667
hit ratio:0.905583,time:1756498
hit ratio:0.90578,time:1763393
hit ratio:0.905992,time:1769929
hit ratio:0.906148,time:1778132
hit ratio:0.90615,time:1797770
hit ratio:0.906246,time:1811649
EOF
hit ratio:0.906282,time:1814399
num_requests:21029271,throughput:11.5902reqs/sec,
