Hits Per Slab Rebalancing init. Cache Initialized. size: 16GB
hit ratio:0.48727,time:7710
hit ratio:0.837864,time:794952
hit ratio:0.838318,time:802101
hit ratio:0.838839,time:808284
hit ratio:0.839367,time:813914
hit ratio:0.839863,time:819538
hit ratio:0.840332,time:825968
hit ratio:0.840456,time:836845
hit ratio:0.840495,time:852467
hit ratio:0.840936,time:860626
hit ratio:0.8414,time:867161
hit ratio:0.841866,time:873039
hit ratio:0.842372,time:878614
hit ratio:0.842994,time:883162
hit ratio:0.843628,time:887843
hit ratio:0.844198,time:893003
alloc failed. 897027,845834783,10,11284584
alloc failed. 897081,845834783,10,9223372036854775807
hit ratio:0.844772,time:897802
hit ratio:0.845344,time:902649
hit ratio:0.845871,time:907668
hit ratio:0.846287,time:913768
hit ratio:0.846637,time:922427
hit ratio:0.847013,time:932806
hit ratio:0.847454,time:940810
hit ratio:0.847606,time:950584
hit ratio:0.847806,time:958851
hit ratio:0.848054,time:966918
hit ratio:0.848339,time:974795
hit ratio:0.848696,time:982016
hit ratio:0.849113,time:988438
hit ratio:0.849503,time:995031
hit ratio:0.849767,time:1005286
hit ratio:0.849704,time:1026888
hit ratio:0.849965,time:1037343
hit ratio:0.850271,time:1045469
hit ratio:0.850563,time:1053510
hit ratio:0.850872,time:1061591
hit ratio:0.851257,time:1068574
hit ratio:0.851687,time:1074710
hit ratio:0.852101,time:1080970
hit ratio:0.852329,time:1090610
hit ratio:0.852155,time:1111564
hit ratio:0.852261,time:1122707
hit ratio:0.852417,time:1131397
hit ratio:0.852609,time:1139781
hit ratio:0.852783,time:1147819
hit ratio:0.852996,time:1155234
hit ratio:0.853304,time:1161835
hit ratio:0.85359,time:1168785
hit ratio:0.853665,time:1180983
hit ratio:0.853547,time:1202433
hit ratio:0.853675,time:1211236
hit ratio:0.85369,time:1218851
hit ratio:0.853591,time:1226221
hit ratio:0.853453,time:1233782
hit ratio:0.853611,time:1241507
hit ratio:0.853823,time:1248396
hit ratio:0.85401,time:1255425
hit ratio:0.854084,time:1265942
hit ratio:0.853948,time:1287421
hit ratio:0.854121,time:1298505
hit ratio:0.854327,time:1307633
hit ratio:0.854531,time:1316222
hit ratio:0.854791,time:1324214
alloc failed. 1330544,18446744072236561540,826,9223372036854775807
hit ratio:0.85512,time:1331159
hit ratio:0.855447,time:1337643
hit ratio:0.855726,time:1345087
hit ratio:0.85583,time:1360747
hit ratio:0.855884,time:1378849
hit ratio:0.856096,time:1388458
hit ratio:0.856243,time:1396676
hit ratio:0.856437,time:1404054
hit ratio:0.856632,time:1410829
hit ratio:0.856851,time:1416680
hit ratio:0.857047,time:1422201
hit ratio:0.857269,time:1428359
hit ratio:0.857301,time:1438735
hit ratio:0.857039,time:1459268
hit ratio:0.857043,time:1469518
hit ratio:0.857091,time:1477742
hit ratio:0.857171,time:1485054
hit ratio:0.857205,time:1492699
hit ratio:0.85733,time:1499767
hit ratio:0.857502,time:1505993
hit ratio:0.857673,time:1512257
hit ratio:0.857724,time:1520978
hit ratio:0.857329,time:1541582
hit ratio:0.857251,time:1553378
hit ratio:0.857269,time:1561426
hit ratio:0.857312,time:1569224
hit ratio:0.857421,time:1577002
hit ratio:0.857584,time:1584445
hit ratio:0.857798,time:1590933
hit ratio:0.858003,time:1597057
hit ratio:0.858158,time:1604898
hit ratio:0.85811,time:1623739
hit ratio:0.858173,time:1638425
hit ratio:0.858305,time:1647016
hit ratio:0.858467,time:1655001
hit ratio:0.858641,time:1662904
hit ratio:0.858858,time:1670343
hit ratio:0.859078,time:1677043
hit ratio:0.859324,time:1683322
hit ratio:0.859505,time:1691392
hit ratio:0.859453,time:1711137
hit ratio:0.859543,time:1724900
hit ratio:0.859673,time:1733074
hit ratio:0.859837,time:1740802
hit ratio:0.859972,time:1748667
hit ratio:0.860116,time:1756498
hit ratio:0.86029,time:1763393
hit ratio:0.860492,time:1769929
hit ratio:0.860615,time:1778132
hit ratio:0.86053,time:1797770
hit ratio:0.860571,time:1811649
EOF
hit ratio:0.860599,time:1814399
num_requests:21029271,throughput:11.5902reqs/sec,
