A Cloud Physics trace. Will sleep 1 sec every 100000 requests
Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 64GB
sleeping...hit ratio:0.78546,time:34558
sleeping...hit ratio:0.805305,time:70296
sleeping...hit ratio:0.809377,time:103287
sleeping...hit ratio:0.701638,time:118332
sleeping...hit ratio:0.63739,time:119201
sleeping...hit ratio:0.533087,time:119626
sleeping...hit ratio:0.460551,time:119894
sleeping...hit ratio:0.406856,time:120453
sleeping...hit ratio:0.369894,time:121756
sleeping...hit ratio:0.429658,time:160790
sleeping...hit ratio:0.478606,time:193006
sleeping...hit ratio:0.52199,time:194133
sleeping...hit ratio:0.558628,time:194852
sleeping...hit ratio:0.590126,time:195175
sleeping...hit ratio:0.617399,time:195638
sleeping...hit ratio:0.641245,time:195942
sleeping...hit ratio:0.661577,time:220774
sleeping...hit ratio:0.675516,time:253626
sleeping...hit ratio:0.691798,time:287206
sleeping...hit ratio:0.706433,time:321254
sleeping...hit ratio:0.720333,time:322623
sleeping...hit ratio:0.733,time:323274
sleeping...hit ratio:0.7446,time:323626
sleeping...hit ratio:0.755211,time:324095
sleeping...hit ratio:0.76499,time:324452
sleeping...hit ratio:0.773708,time:339161
sleeping...hit ratio:0.781666,time:373090
sleeping...hit ratio:0.789402,time:380849
sleeping...hit ratio:0.79666,time:381591
sleeping...hit ratio:0.803425,time:381979
sleeping...hit ratio:0.809763,time:382451
sleeping...hit ratio:0.815691,time:382980
sleeping...hit ratio:0.821069,time:392288
sleeping...hit ratio:0.825871,time:425389
sleeping...hit ratio:0.830658,time:458490
sleeping...hit ratio:0.835285,time:467706
sleeping...hit ratio:0.839735,time:468569
sleeping...hit ratio:0.843945,time:468977
sleeping...hit ratio:0.847945,time:469324
sleeping...hit ratio:0.851744,time:469849
sleeping...hit ratio:0.855295,time:476894
sleeping...hit ratio:0.858049,time:509870
sleeping...hit ratio:0.861084,time:549327
sleeping...hit ratio:0.864202,time:555396
sleeping...hit ratio:0.867216,time:556059
sleeping...hit ratio:0.870092,time:556425
sleeping...hit ratio:0.872855,time:556770
sleeping...hit ratio:0.875503,time:557214
sleeping...hit ratio:0.877918,time:567756
sleeping...hit ratio:0.880197,time:601771
EOF
hit ratio:0.880698,time:609839
num_requests:5026619,throughput:8.24253reqs/sec,
