Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 128GB
hit ratio:0.23806,time:716
hit ratio:0.665059,time:18371
hit ratio:0.665564,time:18519
hit ratio:0.666048,time:18668
hit ratio:0.666521,time:18816
hit ratio:0.666997,time:18963
hit ratio:0.667486,time:19111
hit ratio:0.667933,time:19259
hit ratio:0.668386,time:19424
hit ratio:0.668859,time:19573
hit ratio:0.669287,time:19721
hit ratio:0.669695,time:19869
hit ratio:0.670118,time:20018
hit ratio:0.670538,time:20166
hit ratio:0.670913,time:20317
hit ratio:0.671331,time:20466
hit ratio:0.671765,time:20617
hit ratio:0.672219,time:20768
hit ratio:0.672663,time:20917
hit ratio:0.673094,time:21067
hit ratio:0.673495,time:21218
hit ratio:0.673909,time:21371
hit ratio:0.674315,time:21522
hit ratio:0.674711,time:21674
hit ratio:0.675081,time:21829
hit ratio:0.675467,time:21984
hit ratio:0.675848,time:22139
hit ratio:0.676224,time:22294
hit ratio:0.676608,time:22451
hit ratio:0.676956,time:22609
hit ratio:0.677337,time:22769
hit ratio:0.677746,time:22930
hit ratio:0.67815,time:23093
hit ratio:0.678462,time:23255
hit ratio:0.67882,time:23418
hit ratio:0.679144,time:23585
hit ratio:0.679496,time:23752
hit ratio:0.679807,time:23919
hit ratio:0.680133,time:24091
hit ratio:0.680479,time:24264
hit ratio:0.680844,time:24439
hit ratio:0.681187,time:24616
hit ratio:0.681496,time:24797
hit ratio:0.681779,time:24982
hit ratio:0.682077,time:25166
hit ratio:0.68234,time:25353
hit ratio:0.682632,time:25544
hit ratio:0.682964,time:25738
hit ratio:0.683244,time:25937
hit ratio:0.683522,time:26138
hit ratio:0.683796,time:26343
hit ratio:0.68409,time:26572
hit ratio:0.684388,time:26778
hit ratio:0.684665,time:27002
hit ratio:0.684906,time:27235
hit ratio:0.685194,time:27478
hit ratio:0.685479,time:27729
hit ratio:0.685729,time:27987
hit ratio:0.685974,time:28264
hit ratio:0.686201,time:28554
hit ratio:0.686422,time:28853
hit ratio:0.686617,time:29163
hit ratio:0.686827,time:29494
hit ratio:0.687001,time:29848
hit ratio:0.687114,time:30215
hit ratio:0.687212,time:30605
hit ratio:0.687251,time:31018
RebStrtgy-pickVAndR...hit ratio:0.687316,time:31456
hit ratio:0.687354,time:31942
hit ratio:0.687367,time:32465
hit ratio:0.687365,time:33040
hit ratio:0.687298,time:33673
hit ratio:0.687232,time:34375
hit ratio:0.687129,time:35152
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:12. HPS-hold off started.
hit ratio:0.687016,time:36005
hit ratio:0.686934,time:37013
hit ratio:0.686848,time:38144
hit ratio:0.686719,time:39435
hit ratio:0.686554,time:40952
hit ratio:0.68638,time:42716
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.686237,time:44761
hit ratio:0.686059,time:46894
hit ratio:0.685885,time:48872
hit ratio:0.685768,time:50470
hit ratio:0.685727,time:51687
hit ratio:0.685786,time:52613
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.68586,time:53355
hit ratio:0.685927,time:53987
hit ratio:0.685985,time:54559
hit ratio:0.686041,time:55052
hit ratio:0.686132,time:55493
hit ratio:0.686191,time:55891
hit ratio:0.686248,time:56275
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:37. r:14. HPS-hold off started.
hit ratio:0.686302,time:56645
hit ratio:0.686359,time:56996
hit ratio:0.686402,time:57329
hit ratio:0.68643,time:57658
hit ratio:0.68645,time:57979
hit ratio:0.686472,time:58293
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.686489,time:58600
hit ratio:0.686542,time:58904
hit ratio:0.68659,time:59204
hit ratio:0.686676,time:59501
hit ratio:0.686737,time:59793
hit ratio:0.686802,time:60086
hit ratio:0.686886,time:60378
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:42. r:15. HPS-hold off started.
hit ratio:0.686968,time:60666
hit ratio:0.687014,time:60994
hit ratio:0.687061,time:61361
hit ratio:0.686963,time:63846
hit ratio:0.686702,time:64520
hit ratio:0.686608,time:64796
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.68661,time:65044
hit ratio:0.686613,time:65290
hit ratio:0.686652,time:65537
hit ratio:0.686719,time:65785
hit ratio:0.686803,time:66027
hit ratio:0.686911,time:66266
hit ratio:0.687004,time:66502
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:19. HPS-not enough to trigger slab rebalancing
hit ratio:0.687128,time:66739
hit ratio:0.687225,time:66971
hit ratio:0.687325,time:67201
hit ratio:0.687442,time:67431
hit ratio:0.687564,time:67658
hit ratio:0.687694,time:67887
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:13. HPS-hold off started.
hit ratio:0.68783,time:68112
hit ratio:0.687972,time:68339
hit ratio:0.688087,time:68563
hit ratio:0.688208,time:68789
hit ratio:0.688353,time:69016
hit ratio:0.688517,time:69248
hit ratio:0.688728,time:69471
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:14. HPS-hold off started.
hit ratio:0.688934,time:69699
hit ratio:0.689131,time:69930
hit ratio:0.689316,time:70158
hit ratio:0.689515,time:70380
hit ratio:0.689731,time:70604
hit ratio:0.689945,time:70828
hit ratio:0.690157,time:71050
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.690366,time:71269
hit ratio:0.69056,time:71488
hit ratio:0.690748,time:71700
hit ratio:0.690958,time:71911
hit ratio:0.691161,time:72123
hit ratio:0.691365,time:72334
hit ratio:0.691567,time:72549
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.691751,time:72766
hit ratio:0.69194,time:72981
hit ratio:0.692115,time:73189
hit ratio:0.692284,time:73401
hit ratio:0.692471,time:73612
hit ratio:0.692646,time:73819
hit ratio:0.692829,time:74028
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.693017,time:74239
hit ratio:0.693167,time:74446
hit ratio:0.693339,time:74658
hit ratio:0.693483,time:74868
hit ratio:0.693636,time:75079
hit ratio:0.693778,time:75288
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:16. HPS-hold off started.
hit ratio:0.693898,time:75499
hit ratio:0.694042,time:75709
hit ratio:0.694185,time:75921
hit ratio:0.694316,time:76132
hit ratio:0.694454,time:76343
hit ratio:0.694591,time:76552
hit ratio:0.694744,time:76760
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-hold off started.
hit ratio:0.694879,time:76970
hit ratio:0.695036,time:77176
hit ratio:0.695185,time:77385
hit ratio:0.695338,time:77590
hit ratio:0.695496,time:77801
hit ratio:0.695629,time:78012
hit ratio:0.695769,time:78221
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:14. HPS-hold off started.
hit ratio:0.695899,time:78430
hit ratio:0.696043,time:78636
hit ratio:0.696173,time:78840
hit ratio:0.696294,time:79045
hit ratio:0.696437,time:79247
hit ratio:0.696567,time:79453
hit ratio:0.696685,time:79656
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-hold off started.
hit ratio:0.696793,time:79865
hit ratio:0.696913,time:80075
hit ratio:0.697026,time:80310
hit ratio:0.697185,time:80503
hit ratio:0.697314,time:80703
hit ratio:0.69745,time:80904
hit ratio:0.69759,time:81111
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:19. HPS-not enough to trigger slab rebalancing
hit ratio:0.697705,time:81322
hit ratio:0.697823,time:81530
hit ratio:0.697953,time:81734
hit ratio:0.69807,time:81937
hit ratio:0.698195,time:82141
hit ratio:0.698306,time:82343
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.698411,time:82546
hit ratio:0.698518,time:82750
hit ratio:0.698622,time:82952
hit ratio:0.698725,time:83157
hit ratio:0.698818,time:83362
hit ratio:0.698916,time:83564
hit ratio:0.699004,time:83766
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:42. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.699103,time:83969
hit ratio:0.699219,time:84172
hit ratio:0.699317,time:84371
hit ratio:0.699408,time:84575
hit ratio:0.699504,time:84774
hit ratio:0.699609,time:84974
hit ratio:0.699698,time:85175
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.699803,time:85376
hit ratio:0.699917,time:85575
hit ratio:0.700028,time:85774
hit ratio:0.700141,time:85972
hit ratio:0.700252,time:86169
hit ratio:0.700367,time:86369
hit ratio:0.700468,time:86568
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.700566,time:86764
hit ratio:0.700686,time:86961
hit ratio:0.700797,time:87156
hit ratio:0.700905,time:87351
hit ratio:0.701032,time:87544
hit ratio:0.70114,time:87738
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:46. r:14. HPS-hold off started.
hit ratio:0.701255,time:87929
hit ratio:0.701391,time:88120
hit ratio:0.701539,time:88313
hit ratio:0.701674,time:88502
hit ratio:0.70181,time:88690
hit ratio:0.701946,time:88880
hit ratio:0.702094,time:89071
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:42. r:13. HPS-hold off started.
hit ratio:0.702237,time:89265
hit ratio:0.702382,time:89459
hit ratio:0.702512,time:89654
hit ratio:0.702656,time:89849
hit ratio:0.7028,time:90041
hit ratio:0.702949,time:90231
hit ratio:0.703099,time:90421
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.703249,time:90612
hit ratio:0.703398,time:90803
hit ratio:0.703563,time:90995
hit ratio:0.703726,time:91184
hit ratio:0.703889,time:91374
hit ratio:0.704057,time:91561
hit ratio:0.704252,time:91747
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.704437,time:91931
hit ratio:0.704624,time:92115
hit ratio:0.704815,time:92299
hit ratio:0.704986,time:92482
hit ratio:0.705149,time:92663
hit ratio:0.705324,time:92841
hit ratio:0.705509,time:93018
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:42. r:19. HPS-not enough to trigger slab rebalancing
hit ratio:0.705702,time:93195
hit ratio:0.705885,time:93373
hit ratio:0.706051,time:93549
hit ratio:0.706225,time:93724
hit ratio:0.706386,time:93895
hit ratio:0.706558,time:94067
hit ratio:0.706725,time:94238
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:42. r:19. HPS-hold off started.
hit ratio:0.706901,time:94407
hit ratio:0.707072,time:94573
hit ratio:0.707239,time:94739
hit ratio:0.7074,time:94904
hit ratio:0.707571,time:95072
hit ratio:0.707738,time:95238
hit ratio:0.707893,time:95400
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:14. HPS-hold off started.
hit ratio:0.708054,time:95560
hit ratio:0.708207,time:95719
hit ratio:0.708352,time:95876
hit ratio:0.708505,time:96029
hit ratio:0.70866,time:96181
hit ratio:0.708806,time:96332
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:14. HPS-not enough to trigger slab rebalancing
hit ratio:0.70896,time:96483
hit ratio:0.709129,time:96634
hit ratio:0.709284,time:96787
hit ratio:0.709436,time:96941
hit ratio:0.709577,time:97093
hit ratio:0.709721,time:97247
hit ratio:0.709856,time:97400
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.709981,time:97554
hit ratio:0.710117,time:97707
hit ratio:0.710238,time:97858
hit ratio:0.710353,time:98009
hit ratio:0.710456,time:98162
hit ratio:0.710563,time:98313
hit ratio:0.710681,time:98465
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.710804,time:98620
hit ratio:0.710915,time:98771
hit ratio:0.711031,time:98922
hit ratio:0.711138,time:99071
hit ratio:0.71125,time:99219
hit ratio:0.71136,time:99365
hit ratio:0.711468,time:99512
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:42. r:16. HPS-hold off started.
hit ratio:0.711582,time:99663
hit ratio:0.711687,time:99814
hit ratio:0.711789,time:99965
hit ratio:0.711879,time:100115
hit ratio:0.711976,time:100263
hit ratio:0.712058,time:100409
hit ratio:0.712119,time:100556
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.712191,time:100701
hit ratio:0.712265,time:100849
hit ratio:0.712325,time:100995
hit ratio:0.712393,time:101141
hit ratio:0.712476,time:101284
hit ratio:0.712562,time:101427
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:16. HPS-hold off started.
hit ratio:0.712621,time:101571
hit ratio:0.712696,time:101717
hit ratio:0.712755,time:101865
hit ratio:0.712811,time:102011
hit ratio:0.71289,time:102182
hit ratio:0.712956,time:102318
hit ratio:0.713011,time:102463
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:14. HPS-not enough to trigger slab rebalancing
hit ratio:0.713068,time:102608
hit ratio:0.713138,time:102751
hit ratio:0.713199,time:102893
hit ratio:0.713255,time:103034
hit ratio:0.713309,time:103177
hit ratio:0.713363,time:103321
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:14. HPS-hold off started.
hit ratio:0.713419,time:103464
hit ratio:0.713482,time:103608
hit ratio:0.71354,time:103755
hit ratio:0.713605,time:103902
hit ratio:0.713662,time:104047
hit ratio:0.713722,time:104189
hit ratio:0.713775,time:104330
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.713836,time:104472
hit ratio:0.713884,time:104612
hit ratio:0.713942,time:104753
hit ratio:0.713985,time:104894
hit ratio:0.714033,time:105034
hit ratio:0.714084,time:105173
hit ratio:0.714131,time:105315
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.71418,time:105457
hit ratio:0.714231,time:105597
hit ratio:0.714275,time:105737
hit ratio:0.714331,time:105890
hit ratio:0.714376,time:106028
hit ratio:0.714415,time:106168
RebStrtgy-pickVAndR...hit ratio:0.714447,time:106310
RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:41. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.714479,time:106452
hit ratio:0.714519,time:106593
hit ratio:0.714553,time:106733
hit ratio:0.714584,time:106874
hit ratio:0.714629,time:107015
hit ratio:0.714673,time:107155
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:46. r:16. HPS-hold off started.
hit ratio:0.714719,time:107298
hit ratio:0.714754,time:107440
hit ratio:0.714794,time:107585
hit ratio:0.714836,time:107728
hit ratio:0.714872,time:107872
hit ratio:0.714904,time:108015
hit ratio:0.714927,time:108161
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:41. r:12. HPS-hold off started.
hit ratio:0.714957,time:108307
hit ratio:0.714984,time:108455
hit ratio:0.71501,time:108601
hit ratio:0.715026,time:108748
hit ratio:0.71503,time:108910
hit ratio:0.715017,time:109104
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:41. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.715079,time:109255
hit ratio:0.715153,time:109402
hit ratio:0.7152,time:109547
hit ratio:0.715238,time:109697
hit ratio:0.715272,time:109850
hit ratio:0.715293,time:110006
hit ratio:0.715323,time:110161
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:41. r:13. HPS-hold off started.
hit ratio:0.71534,time:110316
hit ratio:0.715358,time:110478
hit ratio:0.715377,time:110641
hit ratio:0.715401,time:110806
hit ratio:0.715427,time:110973
hit ratio:0.715441,time:111175
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:41. r:14. HPS-not enough to trigger slab rebalancing
hit ratio:0.715426,time:111445
hit ratio:0.715372,time:111976
hit ratio:0.715282,time:112572
hit ratio:0.715066,time:115549
hit ratio:0.714943,time:116023
hit ratio:0.71486,time:116378
hit ratio:0.714789,time:116736
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:14. HPS-hold off started.
hit ratio:0.714721,time:117111
hit ratio:0.714656,time:117512
hit ratio:0.714593,time:117941
hit ratio:0.714524,time:118403
hit ratio:0.714445,time:118897
hit ratio:0.714373,time:119433
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.714306,time:120031
hit ratio:0.71423,time:120686
hit ratio:0.714168,time:121422
hit ratio:0.714092,time:122228
hit ratio:0.714008,time:123127
hit ratio:0.713931,time:124138
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.713857,time:125322
hit ratio:0.713769,time:126702
hit ratio:0.713663,time:128301
hit ratio:0.713545,time:130111
hit ratio:0.713437,time:132231
hit ratio:0.713314,time:134235
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.713208,time:136025
hit ratio:0.71312,time:137400
hit ratio:0.713063,time:138466
hit ratio:0.713045,time:139284
hit ratio:0.713038,time:139943
hit ratio:0.713029,time:140521
hit ratio:0.713016,time:141047
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:16. HPS-hold off started.
hit ratio:0.713014,time:141513
hit ratio:0.71301,time:141933
hit ratio:0.713005,time:142322
hit ratio:0.712984,time:142690
hit ratio:0.712973,time:143037
hit ratio:0.712967,time:143370
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.712964,time:143697
hit ratio:0.712957,time:144016
hit ratio:0.712943,time:144328
hit ratio:0.712928,time:144629
hit ratio:0.71292,time:144929
hit ratio:0.712913,time:145228
hit ratio:0.712901,time:145520
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.712898,time:145809
hit ratio:0.712887,time:146096
hit ratio:0.712885,time:146382
hit ratio:0.712872,time:146665
hit ratio:0.712874,time:146945
hit ratio:0.712874,time:147230
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.712873,time:147511
hit ratio:0.712866,time:147788
hit ratio:0.71286,time:148066
hit ratio:0.712856,time:148340
hit ratio:0.712854,time:148612
hit ratio:0.712849,time:148884
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:46. r:14. HPS-hold off started.
hit ratio:0.712849,time:149155
hit ratio:0.712847,time:149425
hit ratio:0.71286,time:149688
hit ratio:0.712859,time:149946
hit ratio:0.712855,time:150199
hit ratio:0.712868,time:150454
hit ratio:0.712895,time:150713
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.7129,time:150965
hit ratio:0.712913,time:151217
hit ratio:0.712928,time:151464
hit ratio:0.712942,time:151710
hit ratio:0.712952,time:151953
hit ratio:0.712978,time:152186
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:46. r:15. HPS-hold off started.
hit ratio:0.713014,time:152419
hit ratio:0.713046,time:152652
hit ratio:0.713072,time:152883
hit ratio:0.713099,time:153113
hit ratio:0.71312,time:153340
hit ratio:0.713147,time:153565
hit ratio:0.713172,time:153791
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.713197,time:154020
hit ratio:0.713224,time:154249
hit ratio:0.713257,time:154477
hit ratio:0.713296,time:154705
hit ratio:0.71332,time:154930
hit ratio:0.713348,time:155156
hit ratio:0.713377,time:155383
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:11. HPS-hold off started.
hit ratio:0.713406,time:155614
hit ratio:0.713447,time:155848
hit ratio:0.713485,time:156082
hit ratio:0.713523,time:156317
hit ratio:0.713558,time:156549
hit ratio:0.713601,time:156778
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.713642,time:157007
hit ratio:0.713686,time:157236
hit ratio:0.713739,time:157464
hit ratio:0.713802,time:157682
hit ratio:0.71386,time:157901
hit ratio:0.713905,time:158121
hit ratio:0.713946,time:158339
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.713989,time:158556
hit ratio:0.71403,time:158775
hit ratio:0.714079,time:158996
hit ratio:0.714126,time:159219
hit ratio:0.714164,time:159441
hit ratio:0.714203,time:159657
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:14. HPS-not enough to trigger slab rebalancing
hit ratio:0.714238,time:159872
hit ratio:0.714269,time:160087
hit ratio:0.714304,time:160300
hit ratio:0.714344,time:160517
hit ratio:0.714375,time:160736
hit ratio:0.714408,time:160955
hit ratio:0.714444,time:161175
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:14. HPS-hold off started.
