Initializing Cache...FreeMem Rebalancing init. FreeMem.h-default Config
Cache Initialized. size: 256GB
hit ratio:0.23806,time:716
hit ratio:0.665059,time:18371
hit ratio:0.665564,time:18519
hit ratio:0.666048,time:18668
hit ratio:0.666521,time:18816
hit ratio:0.666997,time:18963
hit ratio:0.667486,time:19111
hit ratio:0.667933,time:19259
hit ratio:0.668386,time:19424
hit ratio:0.668859,time:19573
hit ratio:0.669287,time:19721
hit ratio:0.669695,time:19869
hit ratio:0.670118,time:20018
hit ratio:0.670538,time:20166
hit ratio:0.670913,time:20317
hit ratio:0.671331,time:20466
hit ratio:0.671765,time:20617
hit ratio:0.672219,time:20768
hit ratio:0.672663,time:20917
hit ratio:0.673094,time:21067
hit ratio:0.673495,time:21218
hit ratio:0.673909,time:21371
hit ratio:0.674315,time:21522
hit ratio:0.674711,time:21674
hit ratio:0.675081,time:21829
hit ratio:0.675467,time:21984
hit ratio:0.675848,time:22139
hit ratio:0.676224,time:22294
hit ratio:0.676608,time:22451
hit ratio:0.676956,time:22609
hit ratio:0.677337,time:22769
hit ratio:0.677746,time:22930
hit ratio:0.67815,time:23093
hit ratio:0.678462,time:23255
hit ratio:0.67882,time:23418
hit ratio:0.679144,time:23585
hit ratio:0.679496,time:23752
hit ratio:0.679807,time:23919
hit ratio:0.680133,time:24091
hit ratio:0.680479,time:24264
hit ratio:0.680844,time:24439
hit ratio:0.681187,time:24616
hit ratio:0.681496,time:24797
hit ratio:0.681779,time:24982
hit ratio:0.682077,time:25166
hit ratio:0.68234,time:25353
hit ratio:0.682632,time:25544
hit ratio:0.682964,time:25738
hit ratio:0.683244,time:25937
hit ratio:0.683522,time:26138
hit ratio:0.683796,time:26343
hit ratio:0.68409,time:26572
hit ratio:0.684388,time:26778
hit ratio:0.684665,time:27002
hit ratio:0.684906,time:27235
hit ratio:0.685194,time:27478
hit ratio:0.685479,time:27729
hit ratio:0.685729,time:27987
hit ratio:0.685974,time:28264
hit ratio:0.686201,time:28554
hit ratio:0.686422,time:28853
hit ratio:0.686617,time:29163
hit ratio:0.686827,time:29494
hit ratio:0.687001,time:29848
hit ratio:0.687141,time:30215
hit ratio:0.68729,time:30605
hit ratio:0.6874,time:31018
hit ratio:0.687551,time:31456
hit ratio:0.68768,time:31942
hit ratio:0.687791,time:32465
hit ratio:0.687897,time:33040
hit ratio:0.687945,time:33673
hit ratio:0.688001,time:34375
hit ratio:0.688039,time:35152
hit ratio:0.688064,time:36005
hit ratio:0.688121,time:37013
hit ratio:0.688186,time:38144
hit ratio:0.688205,time:39435
hit ratio:0.688196,time:40952
hit ratio:0.688181,time:42716
hit ratio:0.688193,time:44761
hit ratio:0.68817,time:46894
hit ratio:0.68816,time:48872
hit ratio:0.688201,time:50470
hit ratio:0.68832,time:51687
hit ratio:0.688536,time:52613
hit ratio:0.688764,time:53355
hit ratio:0.688992,time:53987
hit ratio:0.689218,time:54559
hit ratio:0.689434,time:55052
hit ratio:0.689694,time:55493
hit ratio:0.689927,time:55891
hit ratio:0.690153,time:56275
hit ratio:0.69038,time:56645
hit ratio:0.690613,time:56996
hit ratio:0.690831,time:57329
hit ratio:0.691036,time:57658
hit ratio:0.691235,time:57979
hit ratio:0.691435,time:58293
hit ratio:0.691623,time:58600
hit ratio:0.691847,time:58904
hit ratio:0.692072,time:59204
hit ratio:0.692322,time:59501
hit ratio:0.692553,time:59793
hit ratio:0.692783,time:60086
hit ratio:0.69303,time:60378
hit ratio:0.693276,time:60666
hit ratio:0.693478,time:60994
hit ratio:0.693698,time:61361
hit ratio:0.693772,time:63846
hit ratio:0.693676,time:64520
hit ratio:0.693732,time:64796
hit ratio:0.693879,time:65044
hit ratio:0.694035,time:65290
hit ratio:0.694224,time:65537
hit ratio:0.694437,time:65785
hit ratio:0.694664,time:66027
hit ratio:0.694913,time:66266
hit ratio:0.695153,time:66502
hit ratio:0.695414,time:66739
hit ratio:0.695657,time:66971
hit ratio:0.695902,time:67201
hit ratio:0.69616,time:67431
hit ratio:0.696425,time:67658
hit ratio:0.696693,time:67887
hit ratio:0.696961,time:68112
hit ratio:0.697235,time:68339
hit ratio:0.697487,time:68563
hit ratio:0.697745,time:68789
hit ratio:0.698026,time:69016
hit ratio:0.698332,time:69248
hit ratio:0.698668,time:69471
hit ratio:0.698997,time:69699
hit ratio:0.69932,time:69930
hit ratio:0.699622,time:70158
hit ratio:0.69995,time:70380
hit ratio:0.70029,time:70604
hit ratio:0.700624,time:70828
hit ratio:0.700954,time:71050
hit ratio:0.701283,time:71269
hit ratio:0.701597,time:71488
hit ratio:0.7019,time:71700
hit ratio:0.702227,time:71911
hit ratio:0.702545,time:72123
hit ratio:0.702866,time:72334
hit ratio:0.703183,time:72549
hit ratio:0.703488,time:72766
hit ratio:0.703782,time:72981
hit ratio:0.70407,time:73189
hit ratio:0.704347,time:73401
hit ratio:0.704645,time:73612
hit ratio:0.704931,time:73819
hit ratio:0.70522,time:74028
hit ratio:0.705519,time:74239
hit ratio:0.705777,time:74446
hit ratio:0.706055,time:74658
hit ratio:0.706309,time:74868
hit ratio:0.706573,time:75079
hit ratio:0.706822,time:75288
hit ratio:0.707043,time:75499
hit ratio:0.707297,time:75709
hit ratio:0.707548,time:75921
hit ratio:0.707786,time:76132
hit ratio:0.708027,time:76343
hit ratio:0.708267,time:76552
hit ratio:0.708516,time:76760
hit ratio:0.708755,time:76970
hit ratio:0.709005,time:77176
hit ratio:0.709255,time:77385
hit ratio:0.709509,time:77590
hit ratio:0.70977,time:77801
hit ratio:0.710001,time:78012
hit ratio:0.710239,time:78221
hit ratio:0.710472,time:78430
hit ratio:0.710714,time:78636
hit ratio:0.710937,time:78840
hit ratio:0.711158,time:79045
hit ratio:0.711397,time:79247
hit ratio:0.711629,time:79453
hit ratio:0.711849,time:79656
hit ratio:0.712061,time:79865
hit ratio:0.712279,time:80075
hit ratio:0.71249,time:80310
hit ratio:0.712737,time:80503
hit ratio:0.712953,time:80703
hit ratio:0.713185,time:80904
hit ratio:0.71342,time:81111
hit ratio:0.713632,time:81322
hit ratio:0.713843,time:81530
hit ratio:0.714065,time:81734
hit ratio:0.714279,time:81937
hit ratio:0.714494,time:82141
hit ratio:0.714697,time:82343
hit ratio:0.714895,time:82546
hit ratio:0.715092,time:82750
hit ratio:0.715288,time:82952
hit ratio:0.715478,time:83157
hit ratio:0.715665,time:83362
hit ratio:0.715849,time:83564
hit ratio:0.716024,time:83766
hit ratio:0.71621,time:83969
hit ratio:0.716411,time:84172
hit ratio:0.716593,time:84371
hit ratio:0.716769,time:84575
hit ratio:0.716956,time:84774
hit ratio:0.717148,time:84974
hit ratio:0.717328,time:85175
hit ratio:0.717516,time:85376
hit ratio:0.71772,time:85575
hit ratio:0.717912,time:85774
hit ratio:0.718109,time:85972
hit ratio:0.718309,time:86169
hit ratio:0.718509,time:86369
hit ratio:0.718696,time:86568
hit ratio:0.718876,time:86764
hit ratio:0.719077,time:86961
hit ratio:0.719268,time:87156
hit ratio:0.719459,time:87351
hit ratio:0.719667,time:87544
hit ratio:0.719852,time:87738
hit ratio:0.720045,time:87929
hit ratio:0.72026,time:88120
hit ratio:0.720485,time:88313
hit ratio:0.7207,time:88502
hit ratio:0.720915,time:88690
hit ratio:0.721132,time:88880
hit ratio:0.721356,time:89071
hit ratio:0.721577,time:89265
hit ratio:0.721797,time:89459
hit ratio:0.722001,time:89654
hit ratio:0.722218,time:89849
hit ratio:0.722438,time:90041
hit ratio:0.722657,time:90231
hit ratio:0.722878,time:90421
hit ratio:0.723098,time:90612
hit ratio:0.723319,time:90803
hit ratio:0.723552,time:90995
hit ratio:0.723784,time:91184
hit ratio:0.724015,time:91374
hit ratio:0.724253,time:91561
hit ratio:0.724516,time:91747
hit ratio:0.724765,time:91931
hit ratio:0.725016,time:92115
hit ratio:0.725268,time:92299
hit ratio:0.725506,time:92482
hit ratio:0.725735,time:92663
hit ratio:0.725977,time:92841
hit ratio:0.726222,time:93018
hit ratio:0.726478,time:93195
hit ratio:0.726725,time:93373
hit ratio:0.726957,time:93549
hit ratio:0.727195,time:93724
hit ratio:0.727427,time:93895
hit ratio:0.72766,time:94067
hit ratio:0.72789,time:94238
hit ratio:0.72813,time:94407
hit ratio:0.72836,time:94573
hit ratio:0.728593,time:94739
hit ratio:0.728819,time:94904
hit ratio:0.72906,time:95072
hit ratio:0.729294,time:95238
hit ratio:0.729515,time:95400
hit ratio:0.729742,time:95560
hit ratio:0.729959,time:95719
hit ratio:0.730161,time:95876
hit ratio:0.730378,time:96029
hit ratio:0.730596,time:96181
hit ratio:0.730803,time:96332
hit ratio:0.731022,time:96483
hit ratio:0.731254,time:96634
hit ratio:0.731478,time:96787
hit ratio:0.731695,time:96941
hit ratio:0.731898,time:97093
hit ratio:0.732108,time:97247
hit ratio:0.732309,time:97400
hit ratio:0.732504,time:97554
hit ratio:0.732702,time:97707
hit ratio:0.732891,time:97858
hit ratio:0.733075,time:98009
hit ratio:0.733246,time:98162
hit ratio:0.733426,time:98313
hit ratio:0.73361,time:98465
hit ratio:0.733801,time:98620
hit ratio:0.733984,time:98771
hit ratio:0.734171,time:98922
hit ratio:0.734347,time:99071
hit ratio:0.734528,time:99219
hit ratio:0.734709,time:99365
hit ratio:0.73489,time:99512
hit ratio:0.735071,time:99663
hit ratio:0.735244,time:99814
hit ratio:0.735419,time:99965
hit ratio:0.735588,time:100115
hit ratio:0.735753,time:100263
hit ratio:0.735904,time:100409
hit ratio:0.736034,time:100556
RebStrtgy-pickVAndR...hit ratio:0.736175,time:100701
hit ratio:0.736317,time:100849
hit ratio:0.736444,time:100995
hit ratio:0.73658,time:101141
hit ratio:0.736727,time:101284
hit ratio:0.736877,time:101427
hit ratio:0.737004,time:101571
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.737146,time:101717
hit ratio:0.737273,time:101865
hit ratio:0.737398,time:102011
hit ratio:0.737541,time:102182
hit ratio:0.737673,time:102318
hit ratio:0.737795,time:102463
hit ratio:0.737918,time:102608
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.738052,time:102751
hit ratio:0.73818,time:102893
hit ratio:0.738301,time:103034
hit ratio:0.738421,time:103177
hit ratio:0.738538,time:103321
hit ratio:0.738655,time:103464
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.738783,time:103608
hit ratio:0.738904,time:103755
hit ratio:0.739026,time:103902
hit ratio:0.739145,time:104047
hit ratio:0.739266,time:104189
hit ratio:0.739378,time:104330
hit ratio:0.7395,time:104472
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.739607,time:104612
hit ratio:0.739724,time:104753
hit ratio:0.739825,time:104894
hit ratio:0.739936,time:105034
hit ratio:0.740051,time:105173
hit ratio:0.740162,time:105315
hit ratio:0.740275,time:105457
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.740384,time:105597
hit ratio:0.740485,time:105737
hit ratio:0.740598,time:105890
hit ratio:0.740703,time:106028
hit ratio:0.740802,time:106168
hit ratio:0.740891,time:106310
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.740983,time:106452
hit ratio:0.741078,time:106593
hit ratio:0.741175,time:106733
hit ratio:0.741266,time:106874
hit ratio:0.741369,time:107015
hit ratio:0.741469,time:107155
hit ratio:0.741572,time:107298
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.741666,time:107440
hit ratio:0.741763,time:107585
hit ratio:0.741863,time:107728
hit ratio:0.741956,time:107872
hit ratio:0.742049,time:108015
hit ratio:0.742132,time:108161
hit ratio:0.742219,time:108307
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.742306,time:108455
hit ratio:0.742391,time:108601
hit ratio:0.742466,time:108748
hit ratio:0.742534,time:108910
hit ratio:0.742585,time:109104
hit ratio:0.742696,time:109255
hit ratio:0.742815,time:109402
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.742913,time:109547
hit ratio:0.743,time:109697
hit ratio:0.743087,time:109850
hit ratio:0.743165,time:110006
hit ratio:0.743251,time:110161
hit ratio:0.743329,time:110316
hit ratio:0.743403,time:110478
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.743481,time:110641
hit ratio:0.743563,time:110806
hit ratio:0.743645,time:110973
hit ratio:0.743717,time:111175
hit ratio:0.743761,time:111445
hit ratio:0.743776,time:111976
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.743749,time:112572
hit ratio:0.743602,time:115549
hit ratio:0.743544,time:116023
hit ratio:0.743521,time:116378
hit ratio:0.743515,time:116736
hit ratio:0.743511,time:117111
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.74351,time:117512
hit ratio:0.743514,time:117941
hit ratio:0.743512,time:118403
hit ratio:0.743498,time:118897
hit ratio:0.743493,time:119433
hit ratio:0.743494,time:120031
hit ratio:0.743479,time:120686
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.74348,time:121422
hit ratio:0.74347,time:122228
hit ratio:0.743449,time:123127
hit ratio:0.743436,time:124138
hit ratio:0.743428,time:125322
hit ratio:0.743407,time:126702
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.743367,time:128301
hit ratio:0.74332,time:130111
hit ratio:0.743278,time:132231
hit ratio:0.743223,time:134235
hit ratio:0.743179,time:136025
hit ratio:0.743152,time:137400
hit ratio:0.743146,time:138466
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.743176,time:139284
hit ratio:0.743217,time:139943
hit ratio:0.743254,time:140521
hit ratio:0.74329,time:141047
hit ratio:0.743334,time:141513
hit ratio:0.743379,time:141933
hit ratio:0.743423,time:142322
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.743454,time:142690
hit ratio:0.743494,time:143037
hit ratio:0.743541,time:143370
hit ratio:0.74359,time:143697
hit ratio:0.743634,time:144016
hit ratio:0.743673,time:144328
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.74371,time:144629
hit ratio:0.743749,time:144929
hit ratio:0.743792,time:145228
hit ratio:0.743828,time:145520
hit ratio:0.743873,time:145809
hit ratio:0.743911,time:146096
hit ratio:0.743954,time:146382
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.743989,time:146665
hit ratio:0.744038,time:146945
hit ratio:0.744084,time:147230
hit ratio:0.744129,time:147511
hit ratio:0.744165,time:147788
hit ratio:0.744204,time:148066
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.744248,time:148340
hit ratio:0.744292,time:148612
hit ratio:0.744332,time:148884
hit ratio:0.744375,time:149155
hit ratio:0.744415,time:149425
hit ratio:0.744468,time:149688
hit ratio:0.744511,time:149946
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.744551,time:150199
hit ratio:0.744607,time:150454
hit ratio:0.74467,time:150713
hit ratio:0.744719,time:150965
hit ratio:0.744774,time:151217
hit ratio:0.74483,time:151464
hit ratio:0.744885,time:151710
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.744934,time:151953
hit ratio:0.744996,time:152186
hit ratio:0.745072,time:152419
hit ratio:0.745139,time:152652
hit ratio:0.745202,time:152883
hit ratio:0.745264,time:153113
hit ratio:0.745321,time:153340
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.745381,time:153565
hit ratio:0.745441,time:153791
hit ratio:0.745503,time:154020
hit ratio:0.745565,time:154249
hit ratio:0.745636,time:154477
hit ratio:0.74571,time:154705
hit ratio:0.745766,time:154930
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.745828,time:155156
hit ratio:0.745891,time:155383
hit ratio:0.745953,time:155614
hit ratio:0.746022,time:155848
hit ratio:0.746092,time:156082
hit ratio:0.746163,time:156317
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.746231,time:156549
hit ratio:0.746304,time:156778
hit ratio:0.746376,time:157007
hit ratio:0.746449,time:157236
hit ratio:0.746529,time:157464
hit ratio:0.74662,time:157682
hit ratio:0.746702,time:157901
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.746772,time:158121
hit ratio:0.746844,time:158339
hit ratio:0.746915,time:158556
hit ratio:0.746985,time:158775
hit ratio:0.747056,time:158996
hit ratio:0.747132,time:159219
hit ratio:0.747202,time:159441
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.74727,time:159657
hit ratio:0.747335,time:159872
hit ratio:0.747394,time:160087
hit ratio:0.747456,time:160300
hit ratio:0.747521,time:160517
hit ratio:0.747581,time:160736
hit ratio:0.747645,time:160955
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.747707,time:161175
hit ratio:0.747766,time:161393
hit ratio:0.747827,time:161613
hit ratio:0.747894,time:161832
hit ratio:0.747953,time:162050
hit ratio:0.748002,time:162268
hit ratio:0.748052,time:162489
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.748114,time:162709
hit ratio:0.748168,time:162929
hit ratio:0.748226,time:163145
hit ratio:0.748284,time:163368
hit ratio:0.748333,time:163573
hit ratio:0.748392,time:163788
hit ratio:0.748444,time:164006
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.74849,time:164225
hit ratio:0.748533,time:164440
hit ratio:0.748581,time:164656
hit ratio:0.748645,time:164864
hit ratio:0.748703,time:165067
hit ratio:0.748769,time:165268
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.748826,time:165469
hit ratio:0.748878,time:165672
hit ratio:0.748945,time:165874
hit ratio:0.749002,time:166080
hit ratio:0.749062,time:166287
hit ratio:0.749115,time:166495
hit ratio:0.749175,time:166704
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.749233,time:166911
hit ratio:0.749297,time:167117
hit ratio:0.749349,time:167322
hit ratio:0.749399,time:167531
hit ratio:0.749454,time:167741
hit ratio:0.74951,time:167954
hit ratio:0.749553,time:168163
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.749597,time:168371
hit ratio:0.749635,time:168579
hit ratio:0.749677,time:168788
hit ratio:0.749715,time:168995
hit ratio:0.749753,time:169206
hit ratio:0.749802,time:169416
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.749848,time:169625
hit ratio:0.749894,time:169833
hit ratio:0.74994,time:170039
hit ratio:0.749984,time:170246
hit ratio:0.750034,time:170453
hit ratio:0.750074,time:170660
hit ratio:0.750114,time:170866
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.750147,time:171071
hit ratio:0.750191,time:171277
hit ratio:0.750234,time:171482
hit ratio:0.750274,time:171685
hit ratio:0.750315,time:171888
hit ratio:0.750357,time:172090
hit ratio:0.750395,time:172291
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.750441,time:172488
hit ratio:0.750483,time:172690
hit ratio:0.75052,time:172887
hit ratio:0.750568,time:173086
hit ratio:0.750627,time:173286
hit ratio:0.750681,time:173484
hit ratio:0.750736,time:173680
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.750786,time:173875
hit ratio:0.750844,time:174066
hit ratio:0.750903,time:174259
hit ratio:0.750961,time:174450
hit ratio:0.751026,time:174642
hit ratio:0.751094,time:174833
hit ratio:0.751156,time:175021
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.751227,time:175210
hit ratio:0.751289,time:175402
hit ratio:0.751349,time:175593
hit ratio:0.751409,time:175787
hit ratio:0.75147,time:175980
hit ratio:0.751537,time:176173
hit ratio:0.751605,time:176367
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.751672,time:176558
hit ratio:0.751732,time:176747
hit ratio:0.751791,time:176936
hit ratio:0.751859,time:177122
hit ratio:0.751925,time:177311
hit ratio:0.751985,time:177499
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.752054,time:177689
hit ratio:0.752126,time:177882
hit ratio:0.752197,time:178072
hit ratio:0.75227,time:178263
hit ratio:0.75234,time:178457
hit ratio:0.752406,time:178646
hit ratio:0.752478,time:178833
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.752548,time:179017
hit ratio:0.752619,time:179200
hit ratio:0.752686,time:179381
hit ratio:0.752767,time:179562
hit ratio:0.752842,time:179742
hit ratio:0.752916,time:179920
hit ratio:0.752985,time:180097
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.753054,time:180273
hit ratio:0.753129,time:180446
hit ratio:0.753204,time:180618
hit ratio:0.753278,time:180790
hit ratio:0.753348,time:180957
hit ratio:0.753421,time:181122
