Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 128GB
hit ratio:0.23806,time:716
hit ratio:0.665059,time:18371
hit ratio:0.665564,time:18519
hit ratio:0.666048,time:18668
hit ratio:0.666521,time:18816
hit ratio:0.666997,time:18963
hit ratio:0.667486,time:19111
hit ratio:0.667933,time:19259
hit ratio:0.668386,time:19424
hit ratio:0.668859,time:19573
hit ratio:0.669287,time:19721
hit ratio:0.669695,time:19869
hit ratio:0.670118,time:20018
hit ratio:0.670538,time:20166
hit ratio:0.670913,time:20317
hit ratio:0.671331,time:20466
hit ratio:0.671765,time:20617
hit ratio:0.672219,time:20768
hit ratio:0.672663,time:20917
hit ratio:0.673094,time:21067
hit ratio:0.673495,time:21218
hit ratio:0.673909,time:21371
hit ratio:0.674315,time:21522
hit ratio:0.674711,time:21674
hit ratio:0.675081,time:21829
hit ratio:0.675467,time:21984
hit ratio:0.675848,time:22139
hit ratio:0.676224,time:22294
hit ratio:0.676608,time:22451
hit ratio:0.676956,time:22609
hit ratio:0.677337,time:22769
hit ratio:0.677746,time:22930
hit ratio:0.67815,time:23093
hit ratio:0.678462,time:23255
hit ratio:0.67882,time:23418
hit ratio:0.679144,time:23585
hit ratio:0.679496,time:23752
hit ratio:0.679807,time:23919
hit ratio:0.680133,time:24091
hit ratio:0.680479,time:24264
hit ratio:0.680844,time:24439
hit ratio:0.681187,time:24616
hit ratio:0.681496,time:24797
hit ratio:0.681779,time:24982
hit ratio:0.682077,time:25166
hit ratio:0.68234,time:25353
hit ratio:0.682632,time:25544
hit ratio:0.682964,time:25738
hit ratio:0.683244,time:25937
hit ratio:0.683522,time:26138
hit ratio:0.683796,time:26343
hit ratio:0.68409,time:26572
hit ratio:0.684388,time:26778
hit ratio:0.684665,time:27002
hit ratio:0.684906,time:27235
hit ratio:0.685194,time:27478
hit ratio:0.685479,time:27729
hit ratio:0.685729,time:27987
hit ratio:0.685974,time:28264
hit ratio:0.686201,time:28554
hit ratio:0.686422,time:28853
hit ratio:0.686617,time:29163
hit ratio:0.686827,time:29494
hit ratio:0.687001,time:29848
hit ratio:0.687105,time:30215
hit ratio:0.68718,time:30605
hit ratio:0.687193,time:31018
hit ratio:0.687225,time:31456
hit ratio:0.687224,time:31942
RebStrtgy-pickVAndR...hit ratio:0.687192,time:32465
hit ratio:0.68715,time:33040
hit ratio:0.687043,time:33673
hit ratio:0.686929,time:34375
hit ratio:0.686781,time:35152
hit ratio:0.686623,time:36005
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:12. HPS-hold off started.
hit ratio:0.686498,time:37013
hit ratio:0.686369,time:38144
hit ratio:0.686196,time:39435
hit ratio:0.685989,time:40952
hit ratio:0.685777,time:42716
hit ratio:0.685594,time:44761
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.685378,time:46894
hit ratio:0.685166,time:48872
hit ratio:0.685011,time:50470
hit ratio:0.684931,time:51687
hit ratio:0.684955,time:52613
hit ratio:0.684993,time:53355
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.685028,time:53987
hit ratio:0.685057,time:54559
hit ratio:0.685084,time:55052
hit ratio:0.685152,time:55493
hit ratio:0.685182,time:55891
hit ratio:0.685209,time:56275
hit ratio:0.685236,time:56645
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:37. r:14. HPS-hold off started.
hit ratio:0.685268,time:56996
hit ratio:0.685283,time:57329
hit ratio:0.685283,time:57658
hit ratio:0.685272,time:57979
hit ratio:0.685269,time:58293
hit ratio:0.68526,time:58600
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.68528,time:58904
hit ratio:0.685305,time:59204
hit ratio:0.685368,time:59501
hit ratio:0.685406,time:59793
hit ratio:0.68545,time:60086
hit ratio:0.685513,time:60378
hit ratio:0.685573,time:60666
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:42. r:15. HPS-hold off started.
hit ratio:0.685601,time:60994
hit ratio:0.685624,time:61361
hit ratio:0.685507,time:63846
hit ratio:0.685228,time:64520
hit ratio:0.685117,time:64796
hit ratio:0.685105,time:65044
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:19. HPS-not enough to trigger slab rebalancing
hit ratio:0.68509,time:65290
hit ratio:0.685113,time:65537
hit ratio:0.685162,time:65785
hit ratio:0.685227,time:66027
hit ratio:0.68532,time:66266
hit ratio:0.685395,time:66502
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.685502,time:66739
hit ratio:0.685584,time:66971
hit ratio:0.68567,time:67201
hit ratio:0.685772,time:67431
hit ratio:0.685882,time:67658
hit ratio:0.686001,time:67887
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:13. HPS-hold off started.
hit ratio:0.686125,time:68112
hit ratio:0.686256,time:68339
hit ratio:0.68636,time:68563
hit ratio:0.686469,time:68789
hit ratio:0.686601,time:69016
hit ratio:0.686755,time:69248
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:14. HPS-hold off started.
hit ratio:0.686957,time:69471
hit ratio:0.687159,time:69699
hit ratio:0.687351,time:69930
hit ratio:0.687529,time:70158
hit ratio:0.687724,time:70380
hit ratio:0.687933,time:70604
hit ratio:0.68814,time:70828
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.688344,time:71050
hit ratio:0.688546,time:71269
hit ratio:0.688729,time:71488
hit ratio:0.688908,time:71700
hit ratio:0.689109,time:71911
hit ratio:0.689305,time:72123
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.689502,time:72334
hit ratio:0.689699,time:72549
hit ratio:0.689879,time:72766
hit ratio:0.690061,time:72981
hit ratio:0.690228,time:73189
hit ratio:0.690391,time:73401
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.690572,time:73612
hit ratio:0.690743,time:73819
hit ratio:0.690916,time:74028
hit ratio:0.6911,time:74239
hit ratio:0.691246,time:74446
hit ratio:0.691415,time:74658
hit ratio:0.691554,time:74868
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.691705,time:75079
hit ratio:0.691842,time:75288
hit ratio:0.691956,time:75499
hit ratio:0.692098,time:75709
hit ratio:0.692238,time:75921
hit ratio:0.692362,time:76132
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.692499,time:76343
hit ratio:0.692632,time:76552
hit ratio:0.692782,time:76760
hit ratio:0.692915,time:76970
hit ratio:0.693066,time:77176
hit ratio:0.693213,time:77385
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:14. HPS-hold off started.
hit ratio:0.693359,time:77590
hit ratio:0.693514,time:77801
hit ratio:0.693647,time:78012
hit ratio:0.693785,time:78221
hit ratio:0.693916,time:78430
hit ratio:0.694056,time:78636
hit ratio:0.694185,time:78840
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.694305,time:79045
hit ratio:0.694445,time:79247
hit ratio:0.694573,time:79453
hit ratio:0.694687,time:79656
hit ratio:0.694795,time:79865
hit ratio:0.694914,time:80075
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.695025,time:80310
hit ratio:0.69518,time:80503
hit ratio:0.695306,time:80703
hit ratio:0.695443,time:80904
hit ratio:0.695583,time:81111
hit ratio:0.695698,time:81322
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.695816,time:81530
hit ratio:0.695945,time:81734
hit ratio:0.696063,time:81937
hit ratio:0.696186,time:82141
hit ratio:0.696297,time:82343
hit ratio:0.6964,time:82546
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.69651,time:82750
hit ratio:0.696612,time:82952
hit ratio:0.696714,time:83157
hit ratio:0.696807,time:83362
hit ratio:0.696906,time:83564
hit ratio:0.696994,time:83766
hit ratio:0.697094,time:83969
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:42. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.697212,time:84172
hit ratio:0.69731,time:84371
hit ratio:0.697401,time:84575
hit ratio:0.697497,time:84774
hit ratio:0.697604,time:84974
hit ratio:0.697696,time:85175
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:14. HPS-hold off started.
hit ratio:0.6978,time:85376
hit ratio:0.697917,time:85575
hit ratio:0.698028,time:85774
hit ratio:0.698141,time:85972
hit ratio:0.698253,time:86169
hit ratio:0.698369,time:86369
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.698471,time:86568
hit ratio:0.698573,time:86764
hit ratio:0.698695,time:86961
hit ratio:0.698812,time:87156
hit ratio:0.698921,time:87351
hit ratio:0.699049,time:87544
hit ratio:0.699161,time:87738
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.699276,time:87929
hit ratio:0.699412,time:88120
hit ratio:0.699562,time:88313
hit ratio:0.6997,time:88502
hit ratio:0.69984,time:88690
hit ratio:0.699977,time:88880
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.700127,time:89071
hit ratio:0.700273,time:89265
hit ratio:0.700418,time:89459
hit ratio:0.700551,time:89654
hit ratio:0.700697,time:89849
hit ratio:0.700843,time:90041
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:13. HPS-hold off started.
hit ratio:0.700995,time:90231
hit ratio:0.701146,time:90421
hit ratio:0.701298,time:90612
hit ratio:0.70145,time:90803
hit ratio:0.701617,time:90995
hit ratio:0.701783,time:91184
hit ratio:0.70195,time:91374
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:13. HPS-hold off started.
hit ratio:0.702123,time:91561
hit ratio:0.70232,time:91747
hit ratio:0.702511,time:91931
hit ratio:0.702703,time:92115
hit ratio:0.702897,time:92299
hit ratio:0.703074,time:92482
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:41. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.70324,time:92663
hit ratio:0.70342,time:92841
hit ratio:0.703609,time:93018
hit ratio:0.703807,time:93195
hit ratio:0.703994,time:93373
hit ratio:0.704163,time:93549
hit ratio:0.704342,time:93724
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:42. r:14. HPS-hold off started.
hit ratio:0.704507,time:93895
hit ratio:0.704682,time:94067
hit ratio:0.704851,time:94238
hit ratio:0.705028,time:94407
hit ratio:0.705198,time:94573
hit ratio:0.705364,time:94739
hit ratio:0.705525,time:94904
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.705695,time:95072
hit ratio:0.705862,time:95238
hit ratio:0.706017,time:95400
hit ratio:0.706178,time:95560
hit ratio:0.706329,time:95719
hit ratio:0.706471,time:95876
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.706622,time:96029
hit ratio:0.706775,time:96181
hit ratio:0.70692,time:96332
hit ratio:0.707072,time:96483
hit ratio:0.707237,time:96634
hit ratio:0.707392,time:96787
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:19. HPS-not enough to trigger slab rebalancing
hit ratio:0.707541,time:96941
hit ratio:0.70768,time:97093
hit ratio:0.707822,time:97247
hit ratio:0.707955,time:97400
hit ratio:0.708079,time:97554
hit ratio:0.708212,time:97707
hit ratio:0.708331,time:97858
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:19. HPS-hold off started.
hit ratio:0.708445,time:98009
hit ratio:0.708544,time:98162
hit ratio:0.70865,time:98313
hit ratio:0.708764,time:98465
hit ratio:0.708884,time:98620
hit ratio:0.708993,time:98771
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.709108,time:98922
hit ratio:0.709211,time:99071
hit ratio:0.70932,time:99219
hit ratio:0.709428,time:99365
hit ratio:0.709535,time:99512
hit ratio:0.709646,time:99663
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:42. r:15. HPS-hold off started.
hit ratio:0.709748,time:99814
hit ratio:0.709846,time:99965
hit ratio:0.709934,time:100115
hit ratio:0.710026,time:100263
hit ratio:0.710107,time:100409
hit ratio:0.710165,time:100556
hit ratio:0.710233,time:100701
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:14. HPS-not enough to trigger slab rebalancing
hit ratio:0.710304,time:100849
hit ratio:0.710361,time:100995
hit ratio:0.710426,time:101141
hit ratio:0.710506,time:101284
hit ratio:0.710591,time:101427
hit ratio:0.71065,time:101571
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:14. HPS-hold off started.
hit ratio:0.710725,time:101717
hit ratio:0.710787,time:101865
hit ratio:0.710846,time:102011
hit ratio:0.710927,time:102182
hit ratio:0.710997,time:102318
hit ratio:0.711055,time:102463
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.711116,time:102608
hit ratio:0.711187,time:102751
hit ratio:0.711248,time:102893
hit ratio:0.711304,time:103034
hit ratio:0.711358,time:103177
hit ratio:0.71141,time:103321
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:16. HPS-hold off started.
hit ratio:0.711465,time:103464
hit ratio:0.711527,time:103608
hit ratio:0.711583,time:103755
hit ratio:0.711648,time:103902
hit ratio:0.711703,time:104047
hit ratio:0.711762,time:104189
hit ratio:0.711814,time:104330
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.711871,time:104472
hit ratio:0.711916,time:104612
hit ratio:0.711971,time:104753
hit ratio:0.712011,time:104894
hit ratio:0.712058,time:105034
hit ratio:0.712107,time:105173
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.712151,time:105315
hit ratio:0.7122,time:105457
hit ratio:0.712249,time:105597
hit ratio:0.71229,time:105737
hit ratio:0.712346,time:105890
hit ratio:0.71239,time:106028
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:41. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.71243,time:106168
hit ratio:0.712461,time:106310
hit ratio:0.71249,time:106452
hit ratio:0.712529,time:106593
hit ratio:0.712563,time:106733
hit ratio:0.712596,time:106874
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:16. HPS-hold off started.
hit ratio:0.712638,time:107015
hit ratio:0.71268,time:107155
hit ratio:0.712723,time:107298
hit ratio:0.712757,time:107440
hit ratio:0.712796,time:107585
hit ratio:0.712838,time:107728
hit ratio:0.712872,time:107872
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.712904,time:108015
hit ratio:0.712923,time:108161
hit ratio:0.71295,time:108307
hit ratio:0.712973,time:108455
hit ratio:0.712997,time:108601
hit ratio:0.71301,time:108748
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:46. r:12. HPS-hold off started.
hit ratio:0.713012,time:108910
hit ratio:0.712996,time:109104
hit ratio:0.713056,time:109255
hit ratio:0.713126,time:109402
hit ratio:0.71317,time:109547
hit ratio:0.713206,time:109697
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:41. r:14. HPS-not enough to trigger slab rebalancing
hit ratio:0.713237,time:109850
hit ratio:0.713257,time:110006
hit ratio:0.713285,time:110161
hit ratio:0.713299,time:110316
hit ratio:0.713314,time:110478
hit ratio:0.713331,time:110641
hit ratio:0.713353,time:110806
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:41. r:14. HPS-hold off started.
hit ratio:0.713378,time:110973
hit ratio:0.713389,time:111175
hit ratio:0.713372,time:111445
hit ratio:0.713318,time:111976
hit ratio:0.713227,time:112572
hit ratio:0.713008,time:115549
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.712883,time:116023
hit ratio:0.712796,time:116378
hit ratio:0.712722,time:116736
hit ratio:0.71265,time:117111
hit ratio:0.712581,time:117512
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:15. HPS-hold off started.
hit ratio:0.712513,time:117941
hit ratio:0.712443,time:118403
hit ratio:0.712362,time:118897
hit ratio:0.712289,time:119433
hit ratio:0.712217,time:120031
hit ratio:0.712137,time:120686
RebStrtgy-pickVAndR...hit ratio:0.712074,time:121422
RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.711993,time:122228
hit ratio:0.711905,time:123127
hit ratio:0.711825,time:124138
hit ratio:0.711749,time:125322
hit ratio:0.711658,time:126702
hit ratio:0.711548,time:128301
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:16. HPS-hold off started.
hit ratio:0.711426,time:130111
hit ratio:0.711317,time:132231
hit ratio:0.711193,time:134235
hit ratio:0.711081,time:136025
hit ratio:0.710992,time:137400
hit ratio:0.71093,time:138466
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:15. HPS-hold off started.
hit ratio:0.710911,time:139284
hit ratio:0.710905,time:139943
hit ratio:0.710895,time:140521
hit ratio:0.710882,time:141047
hit ratio:0.71088,time:141513
hit ratio:0.710876,time:141933
hit ratio:0.71087,time:142322
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.71085,time:142690
hit ratio:0.710839,time:143037
hit ratio:0.710833,time:143370
hit ratio:0.710829,time:143697
hit ratio:0.710822,time:144016
hit ratio:0.710807,time:144328
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:44. r:16. HPS-hold off started.
hit ratio:0.710792,time:144629
hit ratio:0.710783,time:144929
hit ratio:0.710777,time:145228
hit ratio:0.710766,time:145520
hit ratio:0.710761,time:145809
hit ratio:0.710752,time:146096
hit ratio:0.710751,time:146382
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:14. HPS-not enough to trigger slab rebalancing
hit ratio:0.710739,time:146665
hit ratio:0.710742,time:146945
hit ratio:0.710743,time:147230
hit ratio:0.710742,time:147511
hit ratio:0.710734,time:147788
hit ratio:0.710727,time:148066
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:46. r:14. HPS-hold off started.
hit ratio:0.710724,time:148340
hit ratio:0.710723,time:148612
hit ratio:0.710719,time:148884
hit ratio:0.71072,time:149155
hit ratio:0.710719,time:149425
hit ratio:0.710731,time:149688
hit ratio:0.710732,time:149946
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.71073,time:150199
hit ratio:0.710743,time:150454
hit ratio:0.71077,time:150713
hit ratio:0.710777,time:150965
hit ratio:0.710791,time:151217
hit ratio:0.710806,time:151464
hit ratio:0.710821,time:151710
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:46. r:15. HPS-hold off started.
hit ratio:0.710833,time:151953
hit ratio:0.710859,time:152186
hit ratio:0.710895,time:152419
hit ratio:0.710927,time:152652
hit ratio:0.710952,time:152883
hit ratio:0.71098,time:153113
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:16. HPS-not enough to trigger slab rebalancing
hit ratio:0.711003,time:153340
hit ratio:0.71103,time:153565
hit ratio:0.711057,time:153791
hit ratio:0.711082,time:154020
hit ratio:0.711108,time:154249
hit ratio:0.711142,time:154477
hit ratio:0.711179,time:154705
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:11. HPS-hold off started.
hit ratio:0.711201,time:154930
hit ratio:0.71123,time:155156
hit ratio:0.711259,time:155383
hit ratio:0.711287,time:155614
hit ratio:0.711326,time:155848
hit ratio:0.711362,time:156082
hit ratio:0.711401,time:156317
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-not enough to trigger slab rebalancing
hit ratio:0.711435,time:156549
hit ratio:0.711478,time:156778
hit ratio:0.711519,time:157007
hit ratio:0.711563,time:157236
hit ratio:0.711615,time:157464
hit ratio:0.711679,time:157682
hit ratio:0.711737,time:157901
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:15. HPS-hold off started.
hit ratio:0.711782,time:158121
hit ratio:0.711822,time:158339
hit ratio:0.711864,time:158556
hit ratio:0.711904,time:158775
hit ratio:0.711952,time:158996
hit ratio:0.712,time:159219
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:14. HPS-not enough to trigger slab rebalancing
hit ratio:0.712038,time:159441
hit ratio:0.712076,time:159657
hit ratio:0.71211,time:159872
