Initializing Cache...LruTailAge Rebalancing init. LTAS.h-default config
LTAS::LTAS(Config config)
Cache Initialized. size: 256GB
hit ratio:0.23806,time:716
hit ratio:0.664569,time:18222
hit ratio:0.665059,time:18371
hit ratio:0.665564,time:18519
hit ratio:0.666048,time:18668
hit ratio:0.666521,time:18816
hit ratio:0.666997,time:18963
hit ratio:0.667486,time:19111
hit ratio:0.667933,time:19259
hit ratio:0.668386,time:19424
hit ratio:0.668859,time:19573
hit ratio:0.669287,time:19721
hit ratio:0.669695,time:19869
hit ratio:0.670118,time:20018
hit ratio:0.670538,time:20166
hit ratio:0.670913,time:20317
hit ratio:0.671331,time:20466
hit ratio:0.671765,time:20617
hit ratio:0.672219,time:20768
hit ratio:0.672663,time:20917
hit ratio:0.673094,time:21067
hit ratio:0.673495,time:21218
hit ratio:0.673909,time:21371
hit ratio:0.674315,time:21522
hit ratio:0.674711,time:21674
hit ratio:0.675081,time:21829
hit ratio:0.675467,time:21984
hit ratio:0.675848,time:22139
hit ratio:0.676224,time:22294
hit ratio:0.676608,time:22451
hit ratio:0.676956,time:22609
hit ratio:0.677337,time:22769
hit ratio:0.677746,time:22930
hit ratio:0.67815,time:23093
hit ratio:0.678462,time:23255
hit ratio:0.67882,time:23418
hit ratio:0.679144,time:23585
hit ratio:0.679496,time:23752
hit ratio:0.679807,time:23919
hit ratio:0.680133,time:24091
hit ratio:0.680479,time:24264
hit ratio:0.680844,time:24439
hit ratio:0.681187,time:24616
hit ratio:0.681496,time:24797
hit ratio:0.681779,time:24982
hit ratio:0.682077,time:25166
hit ratio:0.68234,time:25353
hit ratio:0.682632,time:25544
hit ratio:0.682964,time:25738
hit ratio:0.683244,time:25937
hit ratio:0.683522,time:26138
hit ratio:0.683796,time:26343
hit ratio:0.68409,time:26572
hit ratio:0.684388,time:26778
hit ratio:0.684665,time:27002
hit ratio:0.684906,time:27235
hit ratio:0.685194,time:27478
hit ratio:0.685479,time:27729
hit ratio:0.685729,time:27987
hit ratio:0.685974,time:28264
hit ratio:0.686201,time:28554
hit ratio:0.686422,time:28853
hit ratio:0.686617,time:29163
hit ratio:0.686827,time:29494
hit ratio:0.687001,time:29848
hit ratio:0.687141,time:30215
hit ratio:0.68729,time:30605
hit ratio:0.6874,time:31018
hit ratio:0.687551,time:31456
hit ratio:0.68768,time:31942
hit ratio:0.687791,time:32465
hit ratio:0.687897,time:33040
hit ratio:0.687945,time:33673
hit ratio:0.688001,time:34375
hit ratio:0.688039,time:35152
hit ratio:0.688064,time:36005
hit ratio:0.688121,time:37013
hit ratio:0.688186,time:38144
hit ratio:0.688205,time:39435
hit ratio:0.688196,time:40952
hit ratio:0.688181,time:42716
hit ratio:0.688193,time:44761
hit ratio:0.68817,time:46894
hit ratio:0.68816,time:48872
hit ratio:0.688201,time:50470
hit ratio:0.68832,time:51687
hit ratio:0.688536,time:52613
hit ratio:0.688764,time:53355
hit ratio:0.688992,time:53987
hit ratio:0.689218,time:54559
hit ratio:0.689434,time:55052
hit ratio:0.689694,time:55493
hit ratio:0.689927,time:55891
hit ratio:0.690153,time:56275
hit ratio:0.69038,time:56645
hit ratio:0.690613,time:56996
hit ratio:0.690831,time:57329
hit ratio:0.691036,time:57658
hit ratio:0.691235,time:57979
hit ratio:0.691435,time:58293
hit ratio:0.691623,time:58600
hit ratio:0.691847,time:58904
hit ratio:0.692072,time:59204
hit ratio:0.692322,time:59501
hit ratio:0.692553,time:59793
hit ratio:0.692783,time:60086
hit ratio:0.69303,time:60378
hit ratio:0.693276,time:60666
hit ratio:0.693478,time:60994
hit ratio:0.693698,time:61361
hit ratio:0.693772,time:63846
hit ratio:0.693676,time:64520
hit ratio:0.693732,time:64796
hit ratio:0.693879,time:65044
hit ratio:0.694035,time:65290
hit ratio:0.694224,time:65537
hit ratio:0.694437,time:65785
hit ratio:0.694664,time:66027
hit ratio:0.694913,time:66266
hit ratio:0.695153,time:66502
hit ratio:0.695414,time:66739
hit ratio:0.695657,time:66971
hit ratio:0.695902,time:67201
hit ratio:0.69616,time:67431
hit ratio:0.696425,time:67658
hit ratio:0.696693,time:67887
hit ratio:0.696961,time:68112
hit ratio:0.697235,time:68339
hit ratio:0.697487,time:68563
hit ratio:0.697745,time:68789
hit ratio:0.698026,time:69016
hit ratio:0.698332,time:69248
hit ratio:0.698668,time:69471
hit ratio:0.698997,time:69699
hit ratio:0.69932,time:69930
hit ratio:0.699622,time:70158
hit ratio:0.69995,time:70380
hit ratio:0.70029,time:70604
hit ratio:0.700624,time:70828
hit ratio:0.700954,time:71050
hit ratio:0.701283,time:71269
hit ratio:0.701597,time:71488
hit ratio:0.7019,time:71700
hit ratio:0.702227,time:71911
hit ratio:0.702545,time:72123
hit ratio:0.702866,time:72334
hit ratio:0.703183,time:72549
hit ratio:0.703488,time:72766
hit ratio:0.703782,time:72981
hit ratio:0.70407,time:73189
hit ratio:0.704347,time:73401
hit ratio:0.704645,time:73612
hit ratio:0.704931,time:73819
hit ratio:0.70522,time:74028
hit ratio:0.705519,time:74239
hit ratio:0.705777,time:74446
hit ratio:0.706055,time:74658
hit ratio:0.706309,time:74868
hit ratio:0.706573,time:75079
hit ratio:0.706822,time:75288
hit ratio:0.707043,time:75499
hit ratio:0.707297,time:75709
hit ratio:0.707548,time:75921
hit ratio:0.707786,time:76132
hit ratio:0.708027,time:76343
hit ratio:0.708267,time:76552
hit ratio:0.708516,time:76760
hit ratio:0.708755,time:76970
hit ratio:0.709005,time:77176
hit ratio:0.709255,time:77385
hit ratio:0.709509,time:77590
hit ratio:0.70977,time:77801
hit ratio:0.710001,time:78012
hit ratio:0.710239,time:78221
hit ratio:0.710472,time:78430
hit ratio:0.710714,time:78636
hit ratio:0.710937,time:78840
hit ratio:0.711158,time:79045
hit ratio:0.711397,time:79247
hit ratio:0.711629,time:79453
hit ratio:0.711849,time:79656
hit ratio:0.712061,time:79865
hit ratio:0.712279,time:80075
hit ratio:0.71249,time:80310
hit ratio:0.712737,time:80503
hit ratio:0.712953,time:80703
hit ratio:0.713185,time:80904
hit ratio:0.71342,time:81111
hit ratio:0.713632,time:81322
hit ratio:0.713843,time:81530
hit ratio:0.714065,time:81734
hit ratio:0.714279,time:81937
hit ratio:0.714494,time:82141
hit ratio:0.714697,time:82343
hit ratio:0.714895,time:82546
hit ratio:0.715092,time:82750
hit ratio:0.715288,time:82952
hit ratio:0.715478,time:83157
hit ratio:0.715665,time:83362
hit ratio:0.715849,time:83564
hit ratio:0.716024,time:83766
hit ratio:0.71621,time:83969
hit ratio:0.716411,time:84172
hit ratio:0.716593,time:84371
hit ratio:0.716769,time:84575
hit ratio:0.716956,time:84774
hit ratio:0.717148,time:84974
hit ratio:0.717328,time:85175
hit ratio:0.717516,time:85376
hit ratio:0.71772,time:85575
hit ratio:0.717912,time:85774
hit ratio:0.718109,time:85972
hit ratio:0.718309,time:86169
hit ratio:0.718509,time:86369
hit ratio:0.718696,time:86568
hit ratio:0.718876,time:86764
hit ratio:0.719077,time:86961
hit ratio:0.719268,time:87156
hit ratio:0.719459,time:87351
hit ratio:0.719667,time:87544
hit ratio:0.719852,time:87738
hit ratio:0.720045,time:87929
hit ratio:0.72026,time:88120
hit ratio:0.720485,time:88313
hit ratio:0.7207,time:88502
hit ratio:0.720915,time:88690
hit ratio:0.721132,time:88880
hit ratio:0.721356,time:89071
hit ratio:0.721577,time:89265
hit ratio:0.721797,time:89459
hit ratio:0.722001,time:89654
hit ratio:0.722218,time:89849
hit ratio:0.722438,time:90041
hit ratio:0.722657,time:90231
hit ratio:0.722878,time:90421
hit ratio:0.723098,time:90612
hit ratio:0.723319,time:90803
hit ratio:0.723552,time:90995
hit ratio:0.723784,time:91184
hit ratio:0.724015,time:91374
hit ratio:0.724253,time:91561
hit ratio:0.724516,time:91747
hit ratio:0.724765,time:91931
hit ratio:0.725016,time:92115
hit ratio:0.725268,time:92299
hit ratio:0.725506,time:92482
hit ratio:0.725735,time:92663
hit ratio:0.725977,time:92841
hit ratio:0.726222,time:93018
hit ratio:0.726478,time:93195
hit ratio:0.726725,time:93373
hit ratio:0.726957,time:93549
hit ratio:0.727195,time:93724
hit ratio:0.727427,time:93895
hit ratio:0.72766,time:94067
hit ratio:0.72789,time:94238
hit ratio:0.72813,time:94407
hit ratio:0.72836,time:94573
hit ratio:0.728593,time:94739
hit ratio:0.728819,time:94904
hit ratio:0.72906,time:95072
hit ratio:0.729294,time:95238
hit ratio:0.729515,time:95400
hit ratio:0.729742,time:95560
hit ratio:0.729959,time:95719
hit ratio:0.730161,time:95876
hit ratio:0.730378,time:96029
hit ratio:0.730596,time:96181
hit ratio:0.730803,time:96332
hit ratio:0.731022,time:96483
hit ratio:0.731254,time:96634
hit ratio:0.731478,time:96787
hit ratio:0.731695,time:96941
hit ratio:0.731898,time:97093
hit ratio:0.732108,time:97247
hit ratio:0.732309,time:97400
hit ratio:0.732504,time:97554
hit ratio:0.732702,time:97707
hit ratio:0.732891,time:97858
hit ratio:0.733075,time:98009
hit ratio:0.733246,time:98162
hit ratio:0.733426,time:98313
hit ratio:0.73361,time:98465
hit ratio:0.733801,time:98620
hit ratio:0.733984,time:98771
hit ratio:0.734171,time:98922
hit ratio:0.734347,time:99071
hit ratio:0.734528,time:99219
hit ratio:0.734709,time:99365
hit ratio:0.73489,time:99512
hit ratio:0.735071,time:99663
hit ratio:0.735244,time:99814
hit ratio:0.735419,time:99965
hit ratio:0.735588,time:100115
hit ratio:0.735752,time:100263
hit ratio:0.735901,time:100409
RebStrtgy-pickVAndR...hit ratio:0.73603,time:100556
hit ratio:0.736169,time:100701
hit ratio:0.73631,time:100849
hit ratio:0.736437,time:100995
hit ratio:0.73657,time:101141
hit ratio:0.736716,time:101284
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 25rTA: 24 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.736864,time:101427
hit ratio:0.736988,time:101571
hit ratio:0.737128,time:101717
hit ratio:0.737254,time:101865
hit ratio:0.737377,time:102011
hit ratio:0.737518,time:102182
hit ratio:0.737647,time:102318
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 26rTA: 25 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.737766,time:102463
hit ratio:0.737887,time:102608
hit ratio:0.738019,time:102751
hit ratio:0.738145,time:102893
hit ratio:0.738263,time:103034
hit ratio:0.738381,time:103177
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 27rTA: 26 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.738496,time:103321
hit ratio:0.738611,time:103464
hit ratio:0.738735,time:103608
hit ratio:0.738854,time:103755
hit ratio:0.738974,time:103902
hit ratio:0.739092,time:104047
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 28rTA: 27 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.739211,time:104189
hit ratio:0.739322,time:104330
hit ratio:0.739441,time:104472
hit ratio:0.739547,time:104612
hit ratio:0.739661,time:104753
hit ratio:0.73976,time:104894
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 29rTA: 28 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.739869,time:105034
hit ratio:0.73998,time:105173
hit ratio:0.74009,time:105315
hit ratio:0.740201,time:105457
hit ratio:0.740308,time:105597
hit ratio:0.740407,time:105737
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.740519,time:105890
LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 30rTA: 29 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.740622,time:106028
hit ratio:0.740721,time:106168
hit ratio:0.740808,time:106310
hit ratio:0.740897,time:106452
hit ratio:0.740991,time:106593
hit ratio:0.741084,time:106733
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 31rTA: 30 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.741174,time:106874
hit ratio:0.741276,time:107015
hit ratio:0.741375,time:107155
hit ratio:0.741475,time:107298
hit ratio:0.741567,time:107440
hit ratio:0.741664,time:107585
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 32rTA: 31 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.741762,time:107728
hit ratio:0.741853,time:107872
hit ratio:0.741945,time:108015
hit ratio:0.742026,time:108161
hit ratio:0.742112,time:108307
hit ratio:0.742199,time:108455
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 33rTA: 32 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.742282,time:108601
hit ratio:0.742355,time:108748
hit ratio:0.742422,time:108910
hit ratio:0.742472,time:109104
hit ratio:0.742581,time:109255
hit ratio:0.742698,time:109402
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 34rTA: 33 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.742795,time:109547
hit ratio:0.742881,time:109697
hit ratio:0.742966,time:109850
hit ratio:0.743042,time:110006
hit ratio:0.743125,time:110161
hit ratio:0.743202,time:110316
hit ratio:0.743274,time:110478
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 35rTA: 34 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743349,time:110641
hit ratio:0.743432,time:110806
hit ratio:0.743511,time:110973
hit ratio:0.743584,time:111175
hit ratio:0.743626,time:111445
hit ratio:0.74364,time:111976
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 36rTA: 35 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743612,time:112572
hit ratio:0.743463,time:115549
hit ratio:0.743404,time:116023
hit ratio:0.743379,time:116378
hit ratio:0.743371,time:116736
hit ratio:0.743364,time:117111
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 37rTA: 36 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743361,time:117512
hit ratio:0.743364,time:117941
hit ratio:0.743361,time:118403
hit ratio:0.743345,time:118897
hit ratio:0.743339,time:119433
hit ratio:0.74334,time:120031
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 38rTA: 37 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743324,time:120686
hit ratio:0.743324,time:121422
hit ratio:0.743314,time:122228
hit ratio:0.743293,time:123127
hit ratio:0.743277,time:124138
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 39rTA: 38 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743268,time:125322
hit ratio:0.743245,time:126702
hit ratio:0.743203,time:128301
hit ratio:0.743154,time:130111
hit ratio:0.743111,time:132231
hit ratio:0.743053,time:134235
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 40rTA: 39 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743006,time:136025
hit ratio:0.742977,time:137400
hit ratio:0.74297,time:138466
hit ratio:0.743001,time:139284
hit ratio:0.743041,time:139943
hit ratio:0.743079,time:140521
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 41rTA: 40 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743114,time:141047
hit ratio:0.743159,time:141513
hit ratio:0.743203,time:141933
hit ratio:0.743247,time:142322
hit ratio:0.743279,time:142690
hit ratio:0.74332,time:143037
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 42rTA: 41 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743367,time:143370
hit ratio:0.743416,time:143697
hit ratio:0.74346,time:144016
hit ratio:0.743498,time:144328
hit ratio:0.743535,time:144629
hit ratio:0.743575,time:144929
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 43rTA: 42 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743618,time:145228
hit ratio:0.743656,time:145520
hit ratio:0.743701,time:145809
hit ratio:0.743738,time:146096
hit ratio:0.74378,time:146382
hit ratio:0.743815,time:146665
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 44rTA: 43 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743865,time:146945
hit ratio:0.743912,time:147230
hit ratio:0.743956,time:147511
hit ratio:0.743992,time:147788
hit ratio:0.74403,time:148066
hit ratio:0.744074,time:148340
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 45rTA: 44 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.744119,time:148612
hit ratio:0.744159,time:148884
hit ratio:0.744203,time:149155
hit ratio:0.744245,time:149425
hit ratio:0.7443,time:149688
hit ratio:0.744344,time:149946
hit ratio:0.744385,time:150199
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 46rTA: 45 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.744442,time:150454
hit ratio:0.744507,time:150713
hit ratio:0.744555,time:150965
hit ratio:0.744612,time:151217
hit ratio:0.744669,time:151464
hit ratio:0.744725,time:151710
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 47rTA: 46 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.744775,time:151953
hit ratio:0.744837,time:152186
hit ratio:0.744914,time:152419
hit ratio:0.744981,time:152652
hit ratio:0.745044,time:152883
hit ratio:0.745107,time:153113
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 48rTA: 47 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.745166,time:153340
hit ratio:0.745226,time:153565
hit ratio:0.745288,time:153791
hit ratio:0.745353,time:154020
hit ratio:0.745416,time:154249
hit ratio:0.745488,time:154477
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 49rTA: 48 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.745564,time:154705
hit ratio:0.745621,time:154930
hit ratio:0.745685,time:155156
hit ratio:0.745748,time:155383
hit ratio:0.745811,time:155614
hit ratio:0.74588,time:155848
hit ratio:0.745952,time:156082
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 50rTA: 49 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.746024,time:156317
hit ratio:0.746094,time:156549
hit ratio:0.746167,time:156778
hit ratio:0.746241,time:157007
hit ratio:0.746316,time:157236
hit ratio:0.746396,time:157464
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:11. LTAS-invalid ctx. vPTA: 51rTA: 51 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.746489,time:157682
hit ratio:0.746571,time:157901
hit ratio:0.746643,time:158121
hit ratio:0.746717,time:158339
hit ratio:0.74679,time:158556
hit ratio:0.746861,time:158775
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 52rTA: 51 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.746934,time:158996
hit ratio:0.747009,time:159219
hit ratio:0.747081,time:159441
hit ratio:0.74715,time:159657
hit ratio:0.747217,time:159872
hit ratio:0.747278,time:160087
hit ratio:0.747341,time:160300
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 53rTA: 52 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.747408,time:160517
hit ratio:0.747469,time:160736
hit ratio:0.747534,time:160955
hit ratio:0.7476,time:161175
hit ratio:0.747659,time:161393
hit ratio:0.747724,time:161613
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 54rTA: 53 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.747794,time:161832
hit ratio:0.747854,time:162050
hit ratio:0.747906,time:162268
hit ratio:0.747958,time:162489
hit ratio:0.748023,time:162709
hit ratio:0.748079,time:162929
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 55rTA: 54 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.748138,time:163145
hit ratio:0.748197,time:163368
hit ratio:0.748248,time:163573
hit ratio:0.748308,time:163788
hit ratio:0.748363,time:164006
hit ratio:0.748409,time:164225
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 56rTA: 55 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.748454,time:164440
hit ratio:0.748505,time:164656
hit ratio:0.748572,time:164864
hit ratio:0.748632,time:165067
hit ratio:0.7487,time:165268
hit ratio:0.74876,time:165469
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 57rTA: 56 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.748813,time:165672
hit ratio:0.748882,time:165874
hit ratio:0.748941,time:166080
hit ratio:0.749004,time:166287
hit ratio:0.749058,time:166495
hit ratio:0.74912,time:166704
hit ratio:0.749181,time:166911
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:12. r:44. LTAS-invalid ctx. vPTA: 58rTA: 57 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.749246,time:167117
