Initializing Cache...Cache Initialized. size: 96GB
hit ratio:0.23806,time:716
hit ratio:0.666048,time:18668
hit ratio:0.666521,time:18816
hit ratio:0.666997,time:18963
hit ratio:0.667486,time:19111
hit ratio:0.667933,time:19259
hit ratio:0.668386,time:19424
hit ratio:0.668859,time:19573
hit ratio:0.669287,time:19721
hit ratio:0.669695,time:19869
hit ratio:0.670118,time:20018
hit ratio:0.670538,time:20166
hit ratio:0.670913,time:20317
hit ratio:0.671331,time:20466
hit ratio:0.671765,time:20617
hit ratio:0.672218,time:20768
RebStrtgy-pickVAndR...hit ratio:0.672624,time:20917
hit ratio:0.67298,time:21067
hit ratio:0.673284,time:21218
hit ratio:0.673582,time:21371
hit ratio:0.673863,time:21522
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.674114,time:21674
hit ratio:0.674332,time:21829
hit ratio:0.674543,time:21984
hit ratio:0.674745,time:22139
hit ratio:0.674934,time:22294
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.675116,time:22451
hit ratio:0.675262,time:22609
hit ratio:0.675431,time:22769
hit ratio:0.675623,time:22930
hit ratio:0.675808,time:23093
hit ratio:0.675907,time:23255
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.676044,time:23418
hit ratio:0.676146,time:23585
hit ratio:0.676268,time:23752
hit ratio:0.676356,time:23919
hit ratio:0.676441,time:24091
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.676548,time:24264
hit ratio:0.676675,time:24439
hit ratio:0.676779,time:24616
hit ratio:0.676846,time:24797
hit ratio:0.676889,time:24982
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.676945,time:25166
hit ratio:0.676965,time:25353
hit ratio:0.677016,time:25544
hit ratio:0.6771,time:25738
hit ratio:0.677134,time:25937
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.677173,time:26138
hit ratio:0.677211,time:26343
hit ratio:0.677274,time:26572
hit ratio:0.677329,time:26778
hit ratio:0.677374,time:27002
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.677371,time:27235
hit ratio:0.677413,time:27478
hit ratio:0.677462,time:27729
hit ratio:0.677479,time:27987
hit ratio:0.677478,time:28264
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.677473,time:28554
hit ratio:0.67745,time:28853
hit ratio:0.67739,time:29163
hit ratio:0.677349,time:29494
hit ratio:0.677276,time:29848
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.677176,time:30215
hit ratio:0.677086,time:30605
hit ratio:0.676957,time:31018
hit ratio:0.676857,time:31456
hit ratio:0.676736,time:31942
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.676614,time:32465
hit ratio:0.676471,time:33040
hit ratio:0.676275,time:33673
hit ratio:0.676088,time:34375
hit ratio:0.675875,time:35152
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.675669,time:36005
hit ratio:0.675484,time:37013
hit ratio:0.675308,time:38144
hit ratio:0.675077,time:39435
hit ratio:0.674812,time:40952
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.674558,time:42716
hit ratio:0.674331,time:44761
hit ratio:0.674077,time:46894
hit ratio:0.673833,time:48872
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.673642,time:50470
hit ratio:0.67354,time:51687
hit ratio:0.67354,time:52613
hit ratio:0.67355,time:53355
hit ratio:0.673556,time:53987
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.673559,time:54559
hit ratio:0.673569,time:55052
hit ratio:0.673613,time:55493
hit ratio:0.673637,time:55891
hit ratio:0.673637,time:56275
hit ratio:0.673654,time:56645
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.673682,time:56996
hit ratio:0.673695,time:57329
hit ratio:0.6737,time:57658
hit ratio:0.673696,time:57979
hit ratio:0.673694,time:58293
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.673692,time:58600
hit ratio:0.673725,time:58904
hit ratio:0.673758,time:59204
hit ratio:0.673825,time:59501
hit ratio:0.673873,time:59793
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.673926,time:60086
hit ratio:0.673996,time:60378
hit ratio:0.674071,time:60666
hit ratio:0.674105,time:60994
hit ratio:0.67415,time:61361
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.67404,time:63846
hit ratio:0.673775,time:64520
hit ratio:0.673673,time:64796
hit ratio:0.673669,time:65044
hit ratio:0.673665,time:65290
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.673698,time:65537
hit ratio:0.673755,time:65785
hit ratio:0.673835,time:66027
hit ratio:0.673939,time:66266
hit ratio:0.674038,time:66502
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.674158,time:66739
hit ratio:0.674253,time:66971
hit ratio:0.674354,time:67201
hit ratio:0.674475,time:67431
hit ratio:0.674598,time:67658
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.67474,time:67887
hit ratio:0.674885,time:68112
hit ratio:0.675033,time:68339
hit ratio:0.675153,time:68563
hit ratio:0.67528,time:68789
hit ratio:0.675428,time:69016
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.675599,time:69248
hit ratio:0.675818,time:69471
hit ratio:0.676034,time:69699
hit ratio:0.676241,time:69930
hit ratio:0.676432,time:70158
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.676653,time:70380
hit ratio:0.676887,time:70604
hit ratio:0.67711,time:70828
hit ratio:0.677336,time:71050
hit ratio:0.677553,time:71269
hit ratio:0.677757,time:71488
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.677958,time:71700
hit ratio:0.678183,time:71911
hit ratio:0.678398,time:72123
hit ratio:0.678619,time:72334
hit ratio:0.678836,time:72549
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.679029,time:72766
hit ratio:0.679229,time:72981
hit ratio:0.679417,time:73189
hit ratio:0.679595,time:73401
hit ratio:0.679796,time:73612
hit ratio:0.67999,time:73819
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.680182,time:74028
hit ratio:0.680383,time:74239
hit ratio:0.680547,time:74446
hit ratio:0.680732,time:74658
hit ratio:0.680883,time:74868
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.681042,time:75079
hit ratio:0.681196,time:75288
hit ratio:0.68132,time:75499
hit ratio:0.681481,time:75709
hit ratio:0.681639,time:75921
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.681785,time:76132
hit ratio:0.681935,time:76343
hit ratio:0.682086,time:76552
hit ratio:0.682252,time:76760
hit ratio:0.682405,time:76970
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.682573,time:77176
hit ratio:0.68274,time:77385
hit ratio:0.682904,time:77590
hit ratio:0.683079,time:77801
hit ratio:0.683227,time:78012
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.683378,time:78221
hit ratio:0.683522,time:78430
hit ratio:0.683682,time:78636
hit ratio:0.683824,time:78840
hit ratio:0.683961,time:79045
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.684114,time:79247
hit ratio:0.684255,time:79453
hit ratio:0.684385,time:79656
hit ratio:0.684511,time:79865
hit ratio:0.684645,time:80075
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.684769,time:80310
hit ratio:0.684938,time:80503
hit ratio:0.685076,time:80703
hit ratio:0.685232,time:80904
hit ratio:0.685385,time:81111
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.685513,time:81322
hit ratio:0.685645,time:81530
hit ratio:0.685786,time:81734
hit ratio:0.685923,time:81937
hit ratio:0.686058,time:82141
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.686178,time:82343
hit ratio:0.686297,time:82546
hit ratio:0.686418,time:82750
hit ratio:0.686541,time:82952
hit ratio:0.686655,time:83157
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.686766,time:83362
hit ratio:0.686876,time:83564
hit ratio:0.686974,time:83766
hit ratio:0.687088,time:83969
hit ratio:0.687217,time:84172
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.687321,time:84371
hit ratio:0.687426,time:84575
hit ratio:0.687535,time:84774
hit ratio:0.687654,time:84974
hit ratio:0.687761,time:85175
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.687877,time:85376
hit ratio:0.688009,time:85575
hit ratio:0.688133,time:85774
hit ratio:0.688259,time:85972
hit ratio:0.688388,time:86169
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.688521,time:86369
hit ratio:0.688639,time:86568
hit ratio:0.688749,time:86764
hit ratio:0.688877,time:86961
hit ratio:0.689002,time:87156
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.68912,time:87351
hit ratio:0.689261,time:87544
hit ratio:0.689382,time:87738
hit ratio:0.689507,time:87929
hit ratio:0.689654,time:88120
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.689812,time:88313
hit ratio:0.689963,time:88502
hit ratio:0.690114,time:88690
hit ratio:0.690257,time:88880
hit ratio:0.690414,time:89071
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.690572,time:89265
hit ratio:0.690726,time:89459
hit ratio:0.690866,time:89654
hit ratio:0.691018,time:89849
hit ratio:0.691173,time:90041
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.691334,time:90231
hit ratio:0.691493,time:90421
hit ratio:0.691649,time:90612
hit ratio:0.691808,time:90803
hit ratio:0.691979,time:90995
hit ratio:0.692151,time:91184
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.69232,time:91374
hit ratio:0.692495,time:91561
hit ratio:0.692697,time:91747
hit ratio:0.692892,time:91931
hit ratio:0.693089,time:92115
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.693292,time:92299
hit ratio:0.693469,time:92482
hit ratio:0.693643,time:92663
hit ratio:0.693828,time:92841
hit ratio:0.694022,time:93018
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.694218,time:93195
hit ratio:0.694408,time:93373
hit ratio:0.694584,time:93549
hit ratio:0.694765,time:93724
hit ratio:0.694935,time:93895
hit ratio:0.695114,time:94067
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.695285,time:94238
hit ratio:0.695466,time:94407
hit ratio:0.695641,time:94573
hit ratio:0.69581,time:94739
hit ratio:0.695975,time:94904
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.69615,time:95072
hit ratio:0.696322,time:95238
hit ratio:0.696478,time:95400
hit ratio:0.696644,time:95560
hit ratio:0.696797,time:95719
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.696941,time:95876
hit ratio:0.697093,time:96029
hit ratio:0.697249,time:96181
hit ratio:0.697395,time:96332
hit ratio:0.697551,time:96483
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.697718,time:96634
hit ratio:0.697876,time:96787
hit ratio:0.698031,time:96941
hit ratio:0.698171,time:97093
hit ratio:0.698318,time:97247
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.698454,time:97400
hit ratio:0.698579,time:97554
hit ratio:0.698712,time:97707
hit ratio:0.698833,time:97858
hit ratio:0.69895,time:98009
hit ratio:0.699051,time:98162
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.699159,time:98313
hit ratio:0.699277,time:98465
hit ratio:0.6994,time:98620
hit ratio:0.699511,time:98771
hit ratio:0.699624,time:98922
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.699732,time:99071
hit ratio:0.699843,time:99219
hit ratio:0.699956,time:99365
hit ratio:0.700066,time:99512
hit ratio:0.700176,time:99663
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.700279,time:99814
hit ratio:0.700377,time:99965
hit ratio:0.700469,time:100115
hit ratio:0.700559,time:100263
hit ratio:0.700642,time:100409
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.700705,time:100556
hit ratio:0.700774,time:100701
hit ratio:0.700845,time:100849
hit ratio:0.7009,time:100995
hit ratio:0.700966,time:101141
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.701044,time:101284
hit ratio:0.701129,time:101427
hit ratio:0.701189,time:101571
hit ratio:0.701267,time:101717
hit ratio:0.701329,time:101865
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.701389,time:102011
hit ratio:0.701468,time:102182
hit ratio:0.70154,time:102318
hit ratio:0.701603,time:102463
hit ratio:0.701664,time:102608
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.701739,time:102751
hit ratio:0.701807,time:102893
hit ratio:0.70187,time:103034
hit ratio:0.701933,time:103177
hit ratio:0.701993,time:103321
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702054,time:103464
hit ratio:0.702129,time:103608
hit ratio:0.702193,time:103755
hit ratio:0.702266,time:103902
hit ratio:0.702331,time:104047
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702399,time:104189
hit ratio:0.702461,time:104330
hit ratio:0.702528,time:104472
hit ratio:0.702586,time:104612
hit ratio:0.702648,time:104753
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.7027,time:104894
hit ratio:0.702758,time:105034
hit ratio:0.702814,time:105173
hit ratio:0.702875,time:105315
hit ratio:0.702934,time:105457
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702997,time:105597
hit ratio:0.703051,time:105737
hit ratio:0.703119,time:105890
hit ratio:0.703173,time:106028
hit ratio:0.703224,time:106168
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.703269,time:106310
hit ratio:0.703313,time:106452
hit ratio:0.703362,time:106593
hit ratio:0.703411,time:106733
hit ratio:0.703458,time:106874
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.703516,time:107015
hit ratio:0.703573,time:107155
hit ratio:0.703631,time:107298
hit ratio:0.70368,time:107440
hit ratio:0.703733,time:107585
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.703792,time:107728
hit ratio:0.703844,time:107872
hit ratio:0.703892,time:108015
hit ratio:0.703931,time:108161
hit ratio:0.703977,time:108307
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.704021,time:108455
hit ratio:0.704061,time:108601
hit ratio:0.704095,time:108748
hit ratio:0.704116,time:108910
hit ratio:0.70412,time:109104
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.704196,time:109255
hit ratio:0.704282,time:109402
hit ratio:0.704345,time:109547
hit ratio:0.704392,time:109697
hit ratio:0.704441,time:109850
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.70448,time:110006
hit ratio:0.704523,time:110161
hit ratio:0.704559,time:110316
hit ratio:0.704594,time:110478
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.704632,time:110641
hit ratio:0.704677,time:110806
hit ratio:0.704719,time:110973
hit ratio:0.704751,time:111175
hit ratio:0.704753,time:111445
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.704721,time:111976
hit ratio:0.704652,time:112572
hit ratio:0.704461,time:115549
hit ratio:0.704354,time:116023
hit ratio:0.704279,time:116378
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.704215,time:116736
hit ratio:0.704157,time:117111
hit ratio:0.7041,time:117512
hit ratio:0.704051,time:117941
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.703993,time:118403
hit ratio:0.703925,time:118897
hit ratio:0.703867,time:119433
hit ratio:0.703811,time:120031
hit ratio:0.703747,time:120686
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.703695,time:121422
hit ratio:0.703634,time:122228
hit ratio:0.703565,time:123127
hit ratio:0.703504,time:124138
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.703445,time:125322
hit ratio:0.703373,time:126702
hit ratio:0.703281,time:128301
hit ratio:0.703182,time:130111
hit ratio:0.703086,time:132231
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702975,time:134235
hit ratio:0.702881,time:136025
hit ratio:0.7028,time:137400
hit ratio:0.702746,time:138466
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702732,time:139284
hit ratio:0.702729,time:139943
hit ratio:0.702724,time:140521
hit ratio:0.702716,time:141047
hit ratio:0.70272,time:141513
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702723,time:141933
hit ratio:0.702729,time:142322
hit ratio:0.70272,time:142690
hit ratio:0.702719,time:143037
hit ratio:0.702725,time:143370
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702739,time:143697
hit ratio:0.702742,time:144016
hit ratio:0.702737,time:144328
hit ratio:0.702732,time:144629
hit ratio:0.702731,time:144929
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702731,time:145228
hit ratio:0.702733,time:145520
hit ratio:0.702737,time:145809
hit ratio:0.702735,time:146096
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702744,time:146382
hit ratio:0.702748,time:146665
hit ratio:0.702762,time:146945
hit ratio:0.702772,time:147230
hit ratio:0.70278,time:147511
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702779,time:147788
hit ratio:0.702784,time:148066
hit ratio:0.702796,time:148340
hit ratio:0.702805,time:148612
hit ratio:0.702811,time:148884
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702821,time:149155
hit ratio:0.702827,time:149425
hit ratio:0.702847,time:149688
hit ratio:0.702855,time:149946
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702862,time:150199
hit ratio:0.702886,time:150454
hit ratio:0.702923,time:150713
hit ratio:0.702944,time:150965
hit ratio:0.702967,time:151217
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.702994,time:151464
hit ratio:0.703015,time:151710
hit ratio:0.703032,time:151953
hit ratio:0.703064,time:152186
hit ratio:0.70311,time:152419
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.703152,time:152652
hit ratio:0.703187,time:152883
hit ratio:0.703223,time:153113
hit ratio:0.703252,time:153340
hit ratio:0.703281,time:153565
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.703316,time:153791
hit ratio:0.703349,time:154020
hit ratio:0.703386,time:154249
hit ratio:0.703427,time:154477
hit ratio:0.703476,time:154705
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.703505,time:154930
hit ratio:0.703542,time:155156
hit ratio:0.703578,time:155383
hit ratio:0.703616,time:155614
hit ratio:0.703661,time:155848
