Initializing Cache...LruTailAge Rebalancing init. LTAS.h-default config
LTAS::LTAS(Config config)
Cache Initialized. size: 256GB
hit ratio:0.23806,time:716
hit ratio:0.664569,time:18222
hit ratio:0.665059,time:18371
hit ratio:0.665564,time:18519
hit ratio:0.666048,time:18668
hit ratio:0.666521,time:18816
hit ratio:0.666997,time:18963
hit ratio:0.667486,time:19111
hit ratio:0.667933,time:19259
hit ratio:0.668386,time:19424
hit ratio:0.668859,time:19573
hit ratio:0.669287,time:19721
hit ratio:0.669695,time:19869
hit ratio:0.670118,time:20018
hit ratio:0.670538,time:20166
hit ratio:0.670913,time:20317
hit ratio:0.671331,time:20466
hit ratio:0.671765,time:20617
hit ratio:0.672219,time:20768
hit ratio:0.672663,time:20917
hit ratio:0.673094,time:21067
hit ratio:0.673495,time:21218
hit ratio:0.673909,time:21371
hit ratio:0.674315,time:21522
hit ratio:0.674711,time:21674
hit ratio:0.675081,time:21829
hit ratio:0.675467,time:21984
hit ratio:0.675848,time:22139
hit ratio:0.676224,time:22294
hit ratio:0.676608,time:22451
hit ratio:0.676956,time:22609
hit ratio:0.677337,time:22769
hit ratio:0.677746,time:22930
hit ratio:0.67815,time:23093
hit ratio:0.678462,time:23255
hit ratio:0.67882,time:23418
hit ratio:0.679144,time:23585
hit ratio:0.679496,time:23752
hit ratio:0.679807,time:23919
hit ratio:0.680133,time:24091
hit ratio:0.680479,time:24264
hit ratio:0.680844,time:24439
hit ratio:0.681187,time:24616
hit ratio:0.681496,time:24797
hit ratio:0.681779,time:24982
hit ratio:0.682077,time:25166
hit ratio:0.68234,time:25353
hit ratio:0.682632,time:25544
hit ratio:0.682964,time:25738
hit ratio:0.683244,time:25937
hit ratio:0.683522,time:26138
hit ratio:0.683796,time:26343
hit ratio:0.68409,time:26572
hit ratio:0.684388,time:26778
hit ratio:0.684665,time:27002
hit ratio:0.684906,time:27235
hit ratio:0.685194,time:27478
hit ratio:0.685479,time:27729
hit ratio:0.685729,time:27987
hit ratio:0.685974,time:28264
hit ratio:0.686201,time:28554
hit ratio:0.686422,time:28853
hit ratio:0.686617,time:29163
hit ratio:0.686827,time:29494
hit ratio:0.687001,time:29848
hit ratio:0.687141,time:30215
hit ratio:0.68729,time:30605
hit ratio:0.6874,time:31018
hit ratio:0.687551,time:31456
hit ratio:0.68768,time:31942
hit ratio:0.687791,time:32465
hit ratio:0.687897,time:33040
hit ratio:0.687945,time:33673
hit ratio:0.688001,time:34375
hit ratio:0.688039,time:35152
hit ratio:0.688064,time:36005
hit ratio:0.688121,time:37013
hit ratio:0.688186,time:38144
hit ratio:0.688205,time:39435
hit ratio:0.688196,time:40952
hit ratio:0.688181,time:42716
hit ratio:0.688193,time:44761
hit ratio:0.68817,time:46894
hit ratio:0.68816,time:48872
hit ratio:0.688201,time:50470
hit ratio:0.68832,time:51687
hit ratio:0.688536,time:52613
hit ratio:0.688764,time:53355
hit ratio:0.688992,time:53987
hit ratio:0.689218,time:54559
hit ratio:0.689434,time:55052
hit ratio:0.689694,time:55493
hit ratio:0.689927,time:55891
hit ratio:0.690153,time:56275
hit ratio:0.69038,time:56645
hit ratio:0.690613,time:56996
hit ratio:0.690831,time:57329
hit ratio:0.691036,time:57658
hit ratio:0.691235,time:57979
hit ratio:0.691435,time:58293
hit ratio:0.691623,time:58600
hit ratio:0.691847,time:58904
hit ratio:0.692072,time:59204
hit ratio:0.692322,time:59501
hit ratio:0.692553,time:59793
hit ratio:0.692783,time:60086
hit ratio:0.69303,time:60378
hit ratio:0.693276,time:60666
hit ratio:0.693478,time:60994
hit ratio:0.693698,time:61361
hit ratio:0.693772,time:63846
hit ratio:0.693676,time:64520
hit ratio:0.693732,time:64796
hit ratio:0.693879,time:65044
hit ratio:0.694035,time:65290
hit ratio:0.694224,time:65537
hit ratio:0.694437,time:65785
hit ratio:0.694664,time:66027
hit ratio:0.694913,time:66266
hit ratio:0.695153,time:66502
hit ratio:0.695414,time:66739
hit ratio:0.695657,time:66971
hit ratio:0.695902,time:67201
hit ratio:0.69616,time:67431
hit ratio:0.696425,time:67658
hit ratio:0.696693,time:67887
hit ratio:0.696961,time:68112
hit ratio:0.697235,time:68339
hit ratio:0.697487,time:68563
hit ratio:0.697745,time:68789
hit ratio:0.698026,time:69016
hit ratio:0.698332,time:69248
hit ratio:0.698668,time:69471
hit ratio:0.698997,time:69699
hit ratio:0.69932,time:69930
hit ratio:0.699622,time:70158
hit ratio:0.69995,time:70380
hit ratio:0.70029,time:70604
hit ratio:0.700624,time:70828
hit ratio:0.700954,time:71050
hit ratio:0.701283,time:71269
hit ratio:0.701597,time:71488
hit ratio:0.7019,time:71700
hit ratio:0.702227,time:71911
hit ratio:0.702545,time:72123
hit ratio:0.702866,time:72334
hit ratio:0.703183,time:72549
hit ratio:0.703488,time:72766
hit ratio:0.703782,time:72981
hit ratio:0.70407,time:73189
hit ratio:0.704347,time:73401
hit ratio:0.704645,time:73612
hit ratio:0.704931,time:73819
hit ratio:0.70522,time:74028
hit ratio:0.705519,time:74239
hit ratio:0.705777,time:74446
hit ratio:0.706055,time:74658
hit ratio:0.706309,time:74868
hit ratio:0.706573,time:75079
hit ratio:0.706822,time:75288
hit ratio:0.707043,time:75499
hit ratio:0.707297,time:75709
hit ratio:0.707548,time:75921
hit ratio:0.707786,time:76132
hit ratio:0.708027,time:76343
hit ratio:0.708267,time:76552
hit ratio:0.708516,time:76760
hit ratio:0.708755,time:76970
hit ratio:0.709005,time:77176
hit ratio:0.709255,time:77385
hit ratio:0.709509,time:77590
hit ratio:0.70977,time:77801
hit ratio:0.710001,time:78012
hit ratio:0.710239,time:78221
hit ratio:0.710472,time:78430
hit ratio:0.710714,time:78636
hit ratio:0.710937,time:78840
hit ratio:0.711158,time:79045
hit ratio:0.711397,time:79247
hit ratio:0.711629,time:79453
hit ratio:0.711849,time:79656
hit ratio:0.712061,time:79865
hit ratio:0.712279,time:80075
hit ratio:0.71249,time:80310
hit ratio:0.712737,time:80503
hit ratio:0.712953,time:80703
hit ratio:0.713185,time:80904
hit ratio:0.71342,time:81111
hit ratio:0.713632,time:81322
hit ratio:0.713843,time:81530
hit ratio:0.714065,time:81734
hit ratio:0.714279,time:81937
hit ratio:0.714494,time:82141
hit ratio:0.714697,time:82343
hit ratio:0.714895,time:82546
hit ratio:0.715092,time:82750
hit ratio:0.715288,time:82952
hit ratio:0.715478,time:83157
hit ratio:0.715665,time:83362
hit ratio:0.715849,time:83564
hit ratio:0.716024,time:83766
hit ratio:0.71621,time:83969
hit ratio:0.716411,time:84172
hit ratio:0.716593,time:84371
hit ratio:0.716769,time:84575
hit ratio:0.716956,time:84774
hit ratio:0.717148,time:84974
hit ratio:0.717328,time:85175
hit ratio:0.717516,time:85376
hit ratio:0.71772,time:85575
hit ratio:0.717912,time:85774
hit ratio:0.718109,time:85972
hit ratio:0.718309,time:86169
hit ratio:0.718509,time:86369
hit ratio:0.718696,time:86568
hit ratio:0.718876,time:86764
hit ratio:0.719077,time:86961
hit ratio:0.719268,time:87156
hit ratio:0.719459,time:87351
hit ratio:0.719667,time:87544
hit ratio:0.719852,time:87738
hit ratio:0.720045,time:87929
hit ratio:0.72026,time:88120
hit ratio:0.720485,time:88313
hit ratio:0.7207,time:88502
hit ratio:0.720915,time:88690
hit ratio:0.721132,time:88880
hit ratio:0.721356,time:89071
hit ratio:0.721577,time:89265
hit ratio:0.721797,time:89459
hit ratio:0.722001,time:89654
hit ratio:0.722218,time:89849
hit ratio:0.722438,time:90041
hit ratio:0.722657,time:90231
hit ratio:0.722878,time:90421
hit ratio:0.723098,time:90612
hit ratio:0.723319,time:90803
hit ratio:0.723552,time:90995
hit ratio:0.723784,time:91184
hit ratio:0.724015,time:91374
hit ratio:0.724253,time:91561
hit ratio:0.724516,time:91747
hit ratio:0.724765,time:91931
hit ratio:0.725016,time:92115
hit ratio:0.725268,time:92299
hit ratio:0.725506,time:92482
hit ratio:0.725735,time:92663
hit ratio:0.725977,time:92841
hit ratio:0.726222,time:93018
hit ratio:0.726478,time:93195
hit ratio:0.726725,time:93373
hit ratio:0.726957,time:93549
hit ratio:0.727195,time:93724
hit ratio:0.727427,time:93895
hit ratio:0.72766,time:94067
hit ratio:0.72789,time:94238
hit ratio:0.72813,time:94407
hit ratio:0.72836,time:94573
hit ratio:0.728593,time:94739
hit ratio:0.728819,time:94904
hit ratio:0.72906,time:95072
hit ratio:0.729294,time:95238
hit ratio:0.729515,time:95400
hit ratio:0.729742,time:95560
hit ratio:0.729959,time:95719
hit ratio:0.730161,time:95876
hit ratio:0.730378,time:96029
hit ratio:0.730596,time:96181
hit ratio:0.730803,time:96332
hit ratio:0.731022,time:96483
hit ratio:0.731254,time:96634
hit ratio:0.731478,time:96787
hit ratio:0.731695,time:96941
hit ratio:0.731898,time:97093
hit ratio:0.732108,time:97247
hit ratio:0.732309,time:97400
hit ratio:0.732504,time:97554
hit ratio:0.732702,time:97707
hit ratio:0.732891,time:97858
hit ratio:0.733075,time:98009
hit ratio:0.733246,time:98162
hit ratio:0.733426,time:98313
hit ratio:0.73361,time:98465
hit ratio:0.733801,time:98620
hit ratio:0.733984,time:98771
hit ratio:0.734171,time:98922
hit ratio:0.734347,time:99071
hit ratio:0.734528,time:99219
hit ratio:0.734709,time:99365
hit ratio:0.73489,time:99512
hit ratio:0.735071,time:99663
hit ratio:0.735244,time:99814
hit ratio:0.735419,time:99965
hit ratio:0.735588,time:100115
hit ratio:0.735753,time:100263
hit ratio:0.735904,time:100409
RebStrtgy-pickVAndR...hit ratio:0.736035,time:100556
hit ratio:0.736176,time:100701
hit ratio:0.736319,time:100849
hit ratio:0.736448,time:100995
hit ratio:0.736584,time:101141
hit ratio:0.736732,time:101284
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 87rTA: 85 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.736884,time:101427
hit ratio:0.737012,time:101571
hit ratio:0.737155,time:101717
hit ratio:0.737284,time:101865
hit ratio:0.73741,time:102011
hit ratio:0.737555,time:102182
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:17. r:42. LTAS-invalid ctx. vPTA: 87rTA: 84 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.737689,time:102318
hit ratio:0.737813,time:102463
hit ratio:0.737938,time:102608
hit ratio:0.738074,time:102751
hit ratio:0.738205,time:102893
hit ratio:0.738329,time:103034
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:42. LTAS-invalid ctx. vPTA: 88rTA: 84 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.73845,time:103177
hit ratio:0.73857,time:103321
hit ratio:0.73869,time:103464
hit ratio:0.73882,time:103608
hit ratio:0.738945,time:103755
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:44. r:42. LTAS-invalid ctx. vPTA: 88rTA: 84 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.739069,time:103902
hit ratio:0.739191,time:104047
hit ratio:0.739316,time:104189
hit ratio:0.739431,time:104330
hit ratio:0.739557,time:104472
hit ratio:0.739668,time:104612
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:43. LTAS-invalid ctx. vPTA: 88rTA: 84 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.739787,time:104753
hit ratio:0.739892,time:104894
hit ratio:0.740007,time:105034
hit ratio:0.740124,time:105173
hit ratio:0.74024,time:105315
hit ratio:0.740357,time:105457
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:24. LTAS-invalid ctx. vPTA: 88rTA: 85 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.740469,time:105597
hit ratio:0.740574,time:105737
hit ratio:0.740691,time:105890
hit ratio:0.740799,time:106028
hit ratio:0.740903,time:106168
hit ratio:0.740995,time:106310
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:33. LTAS-invalid ctx. vPTA: 88rTA: 84 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.741091,time:106452
hit ratio:0.74119,time:106593
hit ratio:0.74129,time:106733
hit ratio:0.741385,time:106874
hit ratio:0.741493,time:107015
hit ratio:0.741597,time:107155
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:39. LTAS-invalid ctx. vPTA: 88rTA: 83 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.741702,time:107298
hit ratio:0.7418,time:107440
hit ratio:0.741901,time:107585
hit ratio:0.742006,time:107728
hit ratio:0.742102,time:107872
hit ratio:0.742199,time:108015
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:35. LTAS-invalid ctx. vPTA: 88rTA: 83 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.742286,time:108161
hit ratio:0.742378,time:108307
hit ratio:0.74247,time:108455
hit ratio:0.742558,time:108601
hit ratio:0.742638,time:108748
hit ratio:0.74271,time:108910
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:33. LTAS-invalid ctx. vPTA: 88rTA: 83 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.742767,time:109104
hit ratio:0.742882,time:109255
hit ratio:0.743005,time:109402
hit ratio:0.743107,time:109547
hit ratio:0.7432,time:109697
hit ratio:0.743291,time:109850
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:35. LTAS-invalid ctx. vPTA: 88rTA: 82 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743373,time:110006
hit ratio:0.743463,time:110161
hit ratio:0.743546,time:110316
hit ratio:0.743624,time:110478
hit ratio:0.743707,time:110641
hit ratio:0.743794,time:110806
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:46. r:33. LTAS-invalid ctx. vPTA: 88rTA: 82 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.74388,time:110973
hit ratio:0.743957,time:111175
hit ratio:0.744006,time:111445
hit ratio:0.744025,time:111976
hit ratio:0.744003,time:112572
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:41. LTAS-invalid ctx. vPTA: 86rTA: 80 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743862,time:115549
hit ratio:0.743809,time:116023
hit ratio:0.743792,time:116378
hit ratio:0.743791,time:116736
hit ratio:0.743792,time:117111
hit ratio:0.743796,time:117512
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:39. LTAS-invalid ctx. vPTA: 86rTA: 80 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743806,time:117941
hit ratio:0.74381,time:118403
hit ratio:0.743801,time:118897
hit ratio:0.743801,time:119433
hit ratio:0.743808,time:120031
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:39. LTAS-invalid ctx. vPTA: 86rTA: 79 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743799,time:120686
hit ratio:0.743805,time:121422
hit ratio:0.743801,time:122228
hit ratio:0.743785,time:123127
hit ratio:0.743777,time:124138
hit ratio:0.743775,time:125322
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:40. LTAS-invalid ctx. vPTA: 86rTA: 78 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.74376,time:126702
hit ratio:0.743725,time:128301
hit ratio:0.743683,time:130111
hit ratio:0.743646,time:132231
hit ratio:0.743595,time:134235
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:43. LTAS-invalid ctx. vPTA: 86rTA: 76 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743555,time:136025
hit ratio:0.743532,time:137400
hit ratio:0.74353,time:138466
hit ratio:0.743565,time:139284
hit ratio:0.74361,time:139943
hit ratio:0.743652,time:140521
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 87rTA: 75 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.743692,time:141047
hit ratio:0.74374,time:141513
hit ratio:0.743789,time:141933
hit ratio:0.743837,time:142322
hit ratio:0.743873,time:142690
hit ratio:0.743918,time:143037
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 87rTA: 75 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.74397,time:143370
hit ratio:0.744025,time:143697
hit ratio:0.744074,time:144016
hit ratio:0.744117,time:144328
hit ratio:0.744159,time:144629
hit ratio:0.744203,time:144929
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:43. LTAS-invalid ctx. vPTA: 87rTA: 74 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.74425,time:145228
hit ratio:0.744291,time:145520
hit ratio:0.744341,time:145809
hit ratio:0.744384,time:146096
hit ratio:0.744432,time:146382
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:43. LTAS-invalid ctx. vPTA: 86rTA: 74 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.744472,time:146665
hit ratio:0.744527,time:146945
hit ratio:0.744579,time:147230
hit ratio:0.744628,time:147511
hit ratio:0.74467,time:147788
hit ratio:0.744713,time:148066
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:39. LTAS-invalid ctx. vPTA: 86rTA: 74 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.744762,time:148340
hit ratio:0.74481,time:148612
hit ratio:0.744856,time:148884
hit ratio:0.744904,time:149155
hit ratio:0.744949,time:149425
hit ratio:0.745008,time:149688
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:42. LTAS-invalid ctx. vPTA: 86rTA: 74 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.745055,time:149946
hit ratio:0.7451,time:150199
hit ratio:0.745161,time:150454
hit ratio:0.74523,time:150713
hit ratio:0.745282,time:150965
hit ratio:0.745343,time:151217
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:42. LTAS-invalid ctx. vPTA: 86rTA: 74 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.745403,time:151464
hit ratio:0.745463,time:151710
hit ratio:0.745516,time:151953
hit ratio:0.745582,time:152186
hit ratio:0.745662,time:152419
hit ratio:0.745733,time:152652
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:42. LTAS-invalid ctx. vPTA: 86rTA: 73 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.7458,time:152883
hit ratio:0.745867,time:153113
hit ratio:0.745928,time:153340
hit ratio:0.745993,time:153565
hit ratio:0.746058,time:153791
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:40. LTAS-invalid ctx. vPTA: 86rTA: 74 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.746126,time:154020
hit ratio:0.746193,time:154249
hit ratio:0.746269,time:154477
hit ratio:0.746347,time:154705
hit ratio:0.746408,time:154930
hit ratio:0.746474,time:155156
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:42. LTAS-invalid ctx. vPTA: 85rTA: 73 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.746542,time:155383
hit ratio:0.746608,time:155614
hit ratio:0.746681,time:155848
hit ratio:0.746756,time:156082
hit ratio:0.746832,time:156317
hit ratio:0.746906,time:156549
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:42. LTAS-invalid ctx. vPTA: 85rTA: 73 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.746982,time:156778
hit ratio:0.747059,time:157007
hit ratio:0.747136,time:157236
hit ratio:0.74722,time:157464
hit ratio:0.747315,time:157682
hit ratio:0.747401,time:157901
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:42. LTAS-invalid ctx. vPTA: 85rTA: 73 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.747476,time:158121
hit ratio:0.747552,time:158339
hit ratio:0.747627,time:158556
hit ratio:0.747702,time:158775
hit ratio:0.747777,time:158996
hit ratio:0.747855,time:159219
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:42. LTAS-invalid ctx. vPTA: 85rTA: 73 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.747929,time:159441
hit ratio:0.748001,time:159657
hit ratio:0.748071,time:159872
hit ratio:0.748136,time:160087
hit ratio:0.748202,time:160300
hit ratio:0.748271,time:160517
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:42. LTAS-invalid ctx. vPTA: 84rTA: 72 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.748335,time:160736
hit ratio:0.748403,time:160955
hit ratio:0.748471,time:161175
hit ratio:0.748532,time:161393
hit ratio:0.748598,time:161613
hit ratio:0.74867,time:161832
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:42. LTAS-invalid ctx. vPTA: 84rTA: 72 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.748733,time:162050
hit ratio:0.748786,time:162268
hit ratio:0.74884,time:162489
hit ratio:0.748906,time:162709
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:42. LTAS-invalid ctx. vPTA: 84rTA: 72 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.748965,time:162929
hit ratio:0.749026,time:163145
hit ratio:0.749087,time:163368
hit ratio:0.74914,time:163573
hit ratio:0.749202,time:163788
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:42. LTAS-invalid ctx. vPTA: 84rTA: 72 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.749259,time:164006
hit ratio:0.749309,time:164225
hit ratio:0.749356,time:164440
hit ratio:0.749408,time:164656
hit ratio:0.749478,time:164864
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:16. r:42. LTAS-invalid ctx. vPTA: 84rTA: 72 .improv. < minTailAgeDifference. improv. < diffRatio * vPTA. 
hit ratio:0.74954,time:165067
hit ratio:0.74961,time:165268
hit ratio:0.74967,time:165469
hit ratio:0.749726,time:165672
