Cache Initialized. size: 256MB
alloc failed. 49,18446744072053118689,1019737,3597941
alloc failed. 75,479917855,616427,127042
alloc failed. 93,18446744071934168961,1088120,71851
alloc failed. 318,18446744073342685186,861837,7968941
alloc failed. 578,18446744073478564988,1670717,31898023
alloc failed. 595,1324475889,1365361,224169
hit ratio:0.0972,time:752
hit ratio:0.102013,time:104476
hit ratio:0.101983,time:105238
hit ratio:0.101946,time:105994
hit ratio:0.101947,time:106743
hit ratio:0.10194,time:107474
hit ratio:0.102007,time:108170
hit ratio:0.102069,time:108872
hit ratio:0.102105,time:109577
alloc failed. 110263,18446744072161380024,1047,74289992
hit ratio:0.102194,time:110283
hit ratio:0.102375,time:110970
hit ratio:0.102441,time:111643
hit ratio:0.102437,time:112307
hit ratio:0.102481,time:112970
hit ratio:0.102561,time:113627
hit ratio:0.10265,time:114270
hit ratio:0.102834,time:114894
hit ratio:0.102948,time:115510
hit ratio:0.103035,time:116124
hit ratio:0.103155,time:116724
hit ratio:0.103275,time:117305
hit ratio:0.103336,time:117897
hit ratio:0.103456,time:118476
hit ratio:0.103654,time:119042
hit ratio:0.103792,time:119593
hit ratio:0.103904,time:120143
hit ratio:0.10405,time:120686
hit ratio:0.104298,time:121213
alloc failed. 121334,65139908,4581141,9223372036854775807
hit ratio:0.104438,time:121753
hit ratio:0.104501,time:122295
hit ratio:0.104551,time:122833
hit ratio:0.104726,time:123358
hit ratio:0.104892,time:123891
hit ratio:0.104971,time:124445
hit ratio:0.105046,time:125010
alloc failed. 125051,864074957,635,9223372036854775807
hit ratio:0.105194,time:125566
hit ratio:0.105377,time:126120
hit ratio:0.105495,time:126691
hit ratio:0.105547,time:127291
hit ratio:0.105608,time:127896
hit ratio:0.105608,time:128525
hit ratio:0.105609,time:129168
hit ratio:0.105674,time:129821
hit ratio:0.10572,time:130476
hit ratio:0.10569,time:131153
hit ratio:0.105648,time:131866
hit ratio:0.105618,time:132608
hit ratio:0.10555,time:133400
hit ratio:0.105505,time:134221
hit ratio:0.105464,time:135077
hit ratio:0.105408,time:135990
hit ratio:0.105347,time:136968
hit ratio:0.105274,time:138012
hit ratio:0.105184,time:139153
hit ratio:0.105096,time:140361
hit ratio:0.105,time:141679
hit ratio:0.104888,time:143082
hit ratio:0.104765,time:144600
hit ratio:0.104655,time:146262
hit ratio:0.104538,time:147978
hit ratio:0.104425,time:149766
hit ratio:0.104337,time:151575
hit ratio:0.104268,time:153328
hit ratio:0.104199,time:154943
hit ratio:0.104159,time:156414
hit ratio:0.104139,time:157787
hit ratio:0.104168,time:159047
hit ratio:0.104175,time:160246
hit ratio:0.104188,time:161369
hit ratio:0.104216,time:162419
hit ratio:0.104256,time:163401
hit ratio:0.104289,time:164345
hit ratio:0.104314,time:165273
hit ratio:0.104327,time:166170
hit ratio:0.104314,time:167055
hit ratio:0.104312,time:167920
hit ratio:0.104314,time:168773
hit ratio:0.104317,time:169615
hit ratio:0.104307,time:170446
hit ratio:0.10428,time:171241
hit ratio:0.104262,time:172025
hit ratio:0.104253,time:172814
hit ratio:0.104246,time:173611
hit ratio:0.104209,time:174411
hit ratio:0.104215,time:175200
hit ratio:0.10419,time:176000
hit ratio:0.104186,time:176800
hit ratio:0.104156,time:177606
hit ratio:0.104126,time:178410
hit ratio:0.104086,time:179198
hit ratio:0.104051,time:179987
hit ratio:0.104013,time:180777
hit ratio:0.104,time:181553
hit ratio:0.103948,time:182336
hit ratio:0.103959,time:183102
hit ratio:0.104014,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.103977,time:184615
hit ratio:0.103927,time:185318
hit ratio:0.103914,time:186027
hit ratio:0.103914,time:186743
hit ratio:0.103917,time:187488
hit ratio:0.103906,time:188221
hit ratio:0.103887,time:188955
hit ratio:0.10385,time:189663
hit ratio:0.103826,time:190371
hit ratio:0.10381,time:191087
hit ratio:0.10379,time:191796
hit ratio:0.103787,time:192472
hit ratio:0.103762,time:193152
hit ratio:0.103719,time:193832
hit ratio:0.103711,time:194495
hit ratio:0.103683,time:195163
hit ratio:0.103649,time:195826
hit ratio:0.103664,time:196490
hit ratio:0.10366,time:197146
hit ratio:0.103683,time:197779
hit ratio:0.103672,time:198407
hit ratio:0.103668,time:199015
hit ratio:0.103648,time:199618
hit ratio:0.103632,time:200211
hit ratio:0.103603,time:200790
hit ratio:0.103657,time:201348
hit ratio:0.103638,time:201921
hit ratio:0.103636,time:202478
hit ratio:0.103621,time:203043
hit ratio:0.103644,time:203588
hit ratio:0.103655,time:204118
hit ratio:0.103664,time:204654
hit ratio:0.10366,time:205180
hit ratio:0.103671,time:205700
hit ratio:0.103669,time:206221
hit ratio:0.103697,time:206723
hit ratio:0.103713,time:207220
hit ratio:0.103748,time:207727
hit ratio:0.103731,time:208238
hit ratio:0.103715,time:208761
hit ratio:0.103761,time:209280
hit ratio:0.103771,time:209796
hit ratio:0.103768,time:210310
hit ratio:0.103749,time:210834
hit ratio:0.103719,time:211356
hit ratio:0.103727,time:211876
hit ratio:0.103724,time:212401
hit ratio:0.103703,time:212933
hit ratio:0.103659,time:213476
hit ratio:0.103611,time:214025
hit ratio:0.103551,time:214587
hit ratio:0.103503,time:215152
hit ratio:0.103463,time:215736
hit ratio:0.103417,time:216339
hit ratio:0.103369,time:216952
hit ratio:0.103313,time:217597
hit ratio:0.103235,time:218259
hit ratio:0.103166,time:218949
hit ratio:0.103093,time:219669
hit ratio:0.103027,time:220436
hit ratio:0.102969,time:221244
hit ratio:0.102902,time:222104
hit ratio:0.102828,time:223015
hit ratio:0.102757,time:223990
hit ratio:0.102685,time:225013
hit ratio:0.102613,time:226093
hit ratio:0.102526,time:227252
hit ratio:0.102456,time:228472
hit ratio:0.102421,time:229809
hit ratio:0.10236,time:231291
hit ratio:0.102325,time:232914
hit ratio:0.102239,time:234588
hit ratio:0.102145,time:236237
hit ratio:0.102078,time:237886
hit ratio:0.102016,time:239502
hit ratio:0.101963,time:241019
hit ratio:0.101929,time:242425
hit ratio:0.10191,time:243721
hit ratio:0.101909,time:244946
hit ratio:0.101919,time:246086
hit ratio:0.101936,time:247152
hit ratio:0.101962,time:248160
hit ratio:0.10195,time:249131
hit ratio:0.101967,time:250063
hit ratio:0.101952,time:250948
hit ratio:0.101939,time:251824
hit ratio:0.101921,time:252651
hit ratio:0.101878,time:253448
hit ratio:0.101859,time:254217
hit ratio:0.101849,time:254971
hit ratio:0.101826,time:255737
hit ratio:0.101803,time:256485
hit ratio:0.101768,time:257216
hit ratio:0.101739,time:257946
hit ratio:0.101718,time:258641
hit ratio:0.101674,time:259363
hit ratio:0.101628,time:260074
hit ratio:0.101595,time:260775
hit ratio:0.10155,time:261483
hit ratio:0.101496,time:262182
hit ratio:0.101446,time:262888
hit ratio:0.101406,time:263594
hit ratio:0.101357,time:264287
hit ratio:0.101314,time:264987
hit ratio:0.101275,time:265684
hit ratio:0.101231,time:266393
hit ratio:0.101185,time:267112
hit ratio:0.10113,time:267812
hit ratio:0.101101,time:268522
hit ratio:0.101046,time:269236
hit ratio:0.101003,time:269951
hit ratio:0.100953,time:270642
hit ratio:0.100908,time:271321
hit ratio:0.100859,time:272014
hit ratio:0.100816,time:272699
hit ratio:0.10077,time:273397
hit ratio:0.100731,time:274106
hit ratio:0.100682,time:274803
hit ratio:0.100631,time:275495
hit ratio:0.100579,time:276203
hit ratio:0.10053,time:276912
hit ratio:0.100486,time:277653
hit ratio:0.100442,time:278366
hit ratio:0.100403,time:279079
hit ratio:0.100356,time:279763
hit ratio:0.100326,time:280448
hit ratio:0.100289,time:281103
hit ratio:0.100251,time:281772
hit ratio:0.100216,time:282442
hit ratio:0.100183,time:283108
hit ratio:0.100169,time:283753
hit ratio:0.100159,time:284397
hit ratio:0.100143,time:285029
hit ratio:0.100121,time:285657
hit ratio:0.100112,time:286273
hit ratio:0.100146,time:286853
hit ratio:0.100149,time:287434
hit ratio:0.100165,time:288007
hit ratio:0.100173,time:288589
hit ratio:0.100183,time:289174
hit ratio:0.100188,time:289756
hit ratio:0.100204,time:290333
hit ratio:0.100216,time:290900
hit ratio:0.100239,time:291461
hit ratio:0.100261,time:292009
hit ratio:0.10028,time:292549
hit ratio:0.100305,time:293091
hit ratio:0.100314,time:293613
hit ratio:0.100334,time:294145
hit ratio:0.100344,time:294680
hit ratio:0.100377,time:295219
hit ratio:0.100402,time:295756
hit ratio:0.100425,time:296294
hit ratio:0.100434,time:296835
hit ratio:0.100451,time:297375
hit ratio:0.100486,time:297903
hit ratio:0.100483,time:298449
hit ratio:0.100483,time:299001
hit ratio:0.100492,time:299563
hit ratio:0.100485,time:300134
hit ratio:0.100482,time:300710
hit ratio:0.100485,time:301297
hit ratio:0.100491,time:301891
hit ratio:0.100518,time:302505
hit ratio:0.100525,time:303141
hit ratio:0.100514,time:303786
hit ratio:0.100495,time:304457
hit ratio:0.100474,time:305150
hit ratio:0.100451,time:305883
hit ratio:0.100417,time:306656
hit ratio:0.100377,time:307462
hit ratio:0.100348,time:308309
hit ratio:0.100311,time:309216
hit ratio:0.100287,time:310184
hit ratio:0.100253,time:311205
hit ratio:0.100246,time:312286
hit ratio:0.100262,time:313445
hit ratio:0.100218,time:314705
hit ratio:0.100171,time:316079
hit ratio:0.100148,time:317567
hit ratio:0.100127,time:319172
hit ratio:0.100118,time:320826
hit ratio:0.100111,time:322485
hit ratio:0.100116,time:324138
hit ratio:0.100156,time:325718
hit ratio:0.100147,time:327244
hit ratio:0.100132,time:328690
hit ratio:0.100128,time:329968
hit ratio:0.100118,time:331190
hit ratio:0.100114,time:332325
hit ratio:0.100103,time:333372
hit ratio:0.100112,time:334376
hit ratio:0.100106,time:335349
hit ratio:0.100108,time:336257
hit ratio:0.100116,time:337187
hit ratio:0.100132,time:338091
hit ratio:0.100143,time:338973
hit ratio:0.100152,time:339800
hit ratio:0.100154,time:340628
hit ratio:0.100163,time:341454
hit ratio:0.100162,time:342291
hit ratio:0.10015,time:343084
hit ratio:0.100138,time:343900
hit ratio:0.100132,time:344712
hit ratio:0.10011,time:345484
hit ratio:0.100087,time:346273
hit ratio:0.100061,time:347042
hit ratio:0.100033,time:347779
hit ratio:0.0999936,time:348524
hit ratio:0.0999624,time:349296
hit ratio:0.0999155,time:350039
hit ratio:0.0998682,time:350771
hit ratio:0.0998151,time:351486
hit ratio:0.0997605,time:352182
hit ratio:0.0997061,time:352874
hit ratio:0.0996515,time:353551
hit ratio:0.0996043,time:354220
hit ratio:0.0995649,time:354888
hit ratio:0.0995218,time:355554
hit ratio:0.0994813,time:356233
hit ratio:0.0994335,time:356914
hit ratio:0.0993913,time:357599
hit ratio:0.0993539,time:358282
hit ratio:0.0993128,time:358970
hit ratio:0.0992764,time:359654
hit ratio:0.0992468,time:360363
hit ratio:0.0992195,time:361061
hit ratio:0.0991907,time:361741
hit ratio:0.0991646,time:362430
hit ratio:0.0991324,time:363143
hit ratio:0.0990965,time:363886
hit ratio:0.0990789,time:364611
hit ratio:0.0990609,time:365345
hit ratio:0.0990302,time:366056
hit ratio:0.0990047,time:366767
hit ratio:0.0989743,time:367466
hit ratio:0.0989481,time:368172
hit ratio:0.098919,time:368884
hit ratio:0.0989045,time:369566
hit ratio:0.0988803,time:370261
hit ratio:0.0988592,time:370958
hit ratio:0.098857,time:371651
hit ratio:0.0988489,time:372323
hit ratio:0.0988484,time:372991
hit ratio:0.0988526,time:373641
hit ratio:0.0988549,time:374308
hit ratio:0.0988672,time:374953
hit ratio:0.0988718,time:375588
hit ratio:0.0988825,time:376205
hit ratio:0.0988977,time:376817
hit ratio:0.0988971,time:377424
hit ratio:0.0989102,time:378025
hit ratio:0.0989384,time:378612
hit ratio:0.0989331,time:379204
hit ratio:0.098935,time:379778
hit ratio:0.098935,time:380354
hit ratio:0.0989299,time:380919
hit ratio:0.0989324,time:381481
hit ratio:0.0989513,time:382050
hit ratio:0.0989678,time:382629
hit ratio:0.098976,time:383197
hit ratio:0.0989906,time:383767
hit ratio:0.0990066,time:384327
hit ratio:0.0990246,time:384897
hit ratio:0.0990466,time:385468
hit ratio:0.0990507,time:386043
hit ratio:0.0990507,time:386632
hit ratio:0.0990488,time:387222
hit ratio:0.0990337,time:387822
hit ratio:0.0990161,time:388437
hit ratio:0.099,time:389071
hit ratio:0.0989838,time:389716
hit ratio:0.0989541,time:390390
hit ratio:0.0989304,time:391088
hit ratio:0.0989014,time:391805
hit ratio:0.0988578,time:392529
hit ratio:0.0988223,time:393329
hit ratio:0.0987741,time:394184
hit ratio:0.0987321,time:395091
hit ratio:0.0986993,time:396050
hit ratio:0.0986535,time:397076
hit ratio:0.0986043,time:398076
hit ratio:0.0985468,time:399138
hit ratio:0.0984892,time:400306
hit ratio:0.0984279,time:401605
hit ratio:0.0983641,time:403009
hit ratio:0.0983175,time:404504
hit ratio:0.0982802,time:406119
hit ratio:0.0982285,time:407875
hit ratio:0.0981797,time:409760
hit ratio:0.0981411,time:411594
hit ratio:0.098108,time:413289
hit ratio:0.098088,time:414853
hit ratio:0.0980696,time:416283
hit ratio:0.098062,time:417583
hit ratio:0.0980426,time:418837
hit ratio:0.0980386,time:419995
hit ratio:0.0980316,time:421086
hit ratio:0.0980223,time:422131
hit ratio:0.0980062,time:423165
hit ratio:0.0979901,time:424126
hit ratio:0.09797,time:425048
hit ratio:0.0979447,time:425933
hit ratio:0.097922,time:426787
hit ratio:0.0978881,time:427631
hit ratio:0.0978586,time:428471
hit ratio:0.0978284,time:429268
hit ratio:0.0977989,time:430025
hit ratio:0.0977676,time:430788
hit ratio:0.0977361,time:431547
hit ratio:0.0976998,time:432319
hit ratio:0.0976553,time:433075
hit ratio:0.0976124,time:433814
hit ratio:0.097576,time:434538
hit ratio:0.0975365,time:435282
hit ratio:0.0975022,time:436016
hit ratio:0.0974597,time:436739
hit ratio:0.0974203,time:437456
hit ratio:0.0973821,time:438179
hit ratio:0.0973495,time:438893
hit ratio:0.0973118,time:439650
hit ratio:0.0972752,time:440396
hit ratio:0.0972361,time:441139
hit ratio:0.097197,time:441872
hit ratio:0.0971613,time:442603
hit ratio:0.0971168,time:443341
hit ratio:0.0970799,time:444062
hit ratio:0.0970948,time:444717
hit ratio:0.0970972,time:445390
hit ratio:0.0971019,time:446076
hit ratio:0.0970939,time:446763
hit ratio:0.0970871,time:447466
hit ratio:0.0970599,time:448193
hit ratio:0.0970111,time:448872
hit ratio:0.0969815,time:449524
hit ratio:0.0969808,time:450187
hit ratio:0.0969503,time:450852
hit ratio:0.0969102,time:451571
hit ratio:0.0968748,time:452311
hit ratio:0.0968411,time:453048
hit ratio:0.0968108,time:453760
hit ratio:0.0967838,time:454460
hit ratio:0.0967527,time:455145
hit ratio:0.0967234,time:455843
hit ratio:0.0966969,time:456545
hit ratio:0.0966789,time:457247
hit ratio:0.0966792,time:457935
hit ratio:0.096675,time:458617
hit ratio:0.0966736,time:459292
hit ratio:0.096672,time:459951
hit ratio:0.0966746,time:460604
hit ratio:0.0966846,time:461259
hit ratio:0.0967015,time:461880
hit ratio:0.0967046,time:462506
hit ratio:0.0967191,time:463114
hit ratio:0.0967475,time:463717
hit ratio:0.096763,time:464332
hit ratio:0.0967583,time:464951
hit ratio:0.0967515,time:465548
hit ratio:0.096747,time:466138
hit ratio:0.0967401,time:466721
hit ratio:0.0967287,time:467299
hit ratio:0.0967306,time:467879
hit ratio:0.0967438,time:468465
hit ratio:0.096744,time:469036
hit ratio:0.0967393,time:469607
hit ratio:0.0967397,time:470170
hit ratio:0.0967416,time:470726
hit ratio:0.0967446,time:471286
hit ratio:0.096767,time:471860
hit ratio:0.0967785,time:472433
hit ratio:0.0967914,time:473006
hit ratio:0.0967807,time:473595
hit ratio:0.0967773,time:474182
hit ratio:0.0968011,time:474772
hit ratio:0.0967909,time:475395
hit ratio:0.096773,time:476039
hit ratio:0.0967491,time:476712
hit ratio:0.0967226,time:477404
hit ratio:0.0966871,time:478117
hit ratio:0.0966492,time:478854
hit ratio:0.0966091,time:479634
hit ratio:0.0965679,time:480470
hit ratio:0.0965406,time:481355
hit ratio:0.096528,time:482279
hit ratio:0.0964989,time:483268
hit ratio:0.0964621,time:484327
hit ratio:0.0964271,time:485465
hit ratio:0.0963987,time:486735
hit ratio:0.0963782,time:488095
hit ratio:0.0963527,time:489578
hit ratio:0.096338,time:491176
hit ratio:0.0963198,time:492934
hit ratio:0.096324,time:494700
hit ratio:0.0963215,time:496458
hit ratio:0.0963277,time:498208
hit ratio:0.0963437,time:499801
hit ratio:0.0963577,time:501273
hit ratio:0.0963661,time:502651
hit ratio:0.09638,time:503973
hit ratio:0.0964038,time:505241
hit ratio:0.0964186,time:506448
hit ratio:0.0964352,time:507540
hit ratio:0.0964559,time:508584
hit ratio:0.0964849,time:509570
hit ratio:0.0965015,time:510543
hit ratio:0.0965232,time:511460
hit ratio:0.0965416,time:512342
hit ratio:0.0965638,time:513197
hit ratio:0.0965686,time:514034
hit ratio:0.096575,time:514845
hit ratio:0.0965682,time:515646
hit ratio:0.0965599,time:516450
hit ratio:0.0965527,time:517239
hit ratio:0.0965464,time:518020
hit ratio:0.0965369,time:518814
hit ratio:0.0965153,time:519608
hit ratio:0.0964907,time:520382
hit ratio:0.0964632,time:521142
hit ratio:0.096444,time:521889
hit ratio:0.0964184,time:522662
hit ratio:0.0963935,time:523441
hit ratio:0.0963702,time:524219
hit ratio:0.0963474,time:524983
hit ratio:0.0963208,time:525760
hit ratio:0.0962993,time:526530
hit ratio:0.0962721,time:527301
hit ratio:0.0962379,time:528033
hit ratio:0.0962105,time:528794
hit ratio:0.0961854,time:529569
hit ratio:0.0961579,time:530332
hit ratio:0.0961284,time:531068
hit ratio:0.0960932,time:531803
hit ratio:0.0960678,time:532551
hit ratio:0.0960407,time:533318
hit ratio:0.0960108,time:534085
hit ratio:0.0960017,time:534846
hit ratio:0.0959989,time:535596
hit ratio:0.0959937,time:536354
hit ratio:0.0959885,time:537117
hit ratio:0.095982,time:537879
hit ratio:0.0959821,time:538621
hit ratio:0.0959934,time:539372
hit ratio:0.0959929,time:540105
hit ratio:0.0959941,time:540834
hit ratio:0.0959886,time:541538
hit ratio:0.0959863,time:542247
hit ratio:0.0959776,time:542950
hit ratio:0.0959795,time:543644
hit ratio:0.0959923,time:544335
hit ratio:0.0959904,time:545019
hit ratio:0.0959978,time:545691
hit ratio:0.0960157,time:546336
hit ratio:0.09602,time:546992
hit ratio:0.0960407,time:547642
hit ratio:0.0960531,time:548285
hit ratio:0.0960615,time:548903
hit ratio:0.0960705,time:549522
hit ratio:0.0960814,time:550120
hit ratio:0.096101,time:550698
hit ratio:0.0961012,time:551286
hit ratio:0.0961002,time:551869
hit ratio:0.0961122,time:552466
hit ratio:0.0961165,time:553053
hit ratio:0.096123,time:553637
hit ratio:0.0961401,time:554220
hit ratio:0.0961476,time:554827
hit ratio:0.0961689,time:555423
hit ratio:0.0961833,time:556034
hit ratio:0.0962332,time:556618
hit ratio:0.096249,time:557206
hit ratio:0.0962597,time:557797
hit ratio:0.0962674,time:558405
hit ratio:0.0962629,time:559019
hit ratio:0.0962706,time:559641
hit ratio:0.0962776,time:560252
hit ratio:0.0962773,time:560887
hit ratio:0.0962766,time:561540
hit ratio:0.0962677,time:562205
hit ratio:0.0962625,time:562889
hit ratio:0.0962494,time:563608
hit ratio:0.096228,time:564346
hit ratio:0.0962102,time:565107
hit ratio:0.0961931,time:565896
hit ratio:0.0961751,time:566747
hit ratio:0.0961592,time:567655
hit ratio:0.0961522,time:568633
hit ratio:0.0961387,time:569654
hit ratio:0.0961262,time:570749
hit ratio:0.0961089,time:571955
hit ratio:0.0960909,time:573259
hit ratio:0.0960786,time:574661
hit ratio:0.0960622,time:576178
hit ratio:0.0960345,time:577797
hit ratio:0.0960014,time:579346
hit ratio:0.0959929,time:581082
hit ratio:0.095977,time:582797
hit ratio:0.09598,time:584472
hit ratio:0.0959923,time:586165
hit ratio:0.0960039,time:587765
hit ratio:0.0960155,time:589228
hit ratio:0.096026,time:590557
hit ratio:0.0960396,time:591824
hit ratio:0.0960586,time:593016
hit ratio:0.0961029,time:594145
hit ratio:0.0961432,time:595207
hit ratio:0.0961733,time:596234
hit ratio:0.0961952,time:597215
hit ratio:0.0962204,time:598162
hit ratio:0.0962439,time:599104
hit ratio:0.0962648,time:600006
hit ratio:0.0962815,time:600883
hit ratio:0.0963034,time:601744
hit ratio:0.0963236,time:602605
hit ratio:0.0963407,time:603468
hit ratio:0.0963534,time:604309
hit ratio:0.0963622,time:605158
hit ratio:0.0963683,time:605999
hit ratio:0.0963713,time:606823
hit ratio:0.0963768,time:607636
hit ratio:0.0963774,time:608452
hit ratio:0.0963769,time:609269
hit ratio:0.0963738,time:610087
hit ratio:0.0963674,time:610900
hit ratio:0.0963593,time:611718
hit ratio:0.0963549,time:612548
hit ratio:0.0963489,time:613384
hit ratio:0.0963527,time:614216
hit ratio:0.0963493,time:615010
hit ratio:0.0963422,time:615833
hit ratio:0.096336,time:616659
hit ratio:0.0963286,time:617457
hit ratio:0.0963137,time:618261
hit ratio:0.0963053,time:619076
hit ratio:0.0962944,time:619913
hit ratio:0.096271,time:620661
hit ratio:0.0962317,time:621337
hit ratio:0.096194,time:621996
hit ratio:0.0961655,time:622667
hit ratio:0.0961313,time:623361
hit ratio:0.0960956,time:624062
hit ratio:0.0960656,time:624761
hit ratio:0.0960293,time:625425
hit ratio:0.0960227,time:626084
hit ratio:0.0960016,time:626732
hit ratio:0.0959706,time:627406
hit ratio:0.0959456,time:628097
hit ratio:0.0959185,time:628735
hit ratio:0.0959141,time:629390
hit ratio:0.0958907,time:630050
hit ratio:0.0958698,time:630717
hit ratio:0.0958456,time:631365
hit ratio:0.095841,time:632077
hit ratio:0.0958074,time:632686
hit ratio:0.0957862,time:633323
hit ratio:0.0957594,time:633941
hit ratio:0.0957333,time:634526
hit ratio:0.0957119,time:635127
hit ratio:0.0956858,time:635706
hit ratio:0.0956814,time:636322
hit ratio:0.095662,time:636883
hit ratio:0.0956382,time:637435
hit ratio:0.0956184,time:637978
hit ratio:0.0956003,time:638529
hit ratio:0.0955894,time:639064
hit ratio:0.0955821,time:639620
hit ratio:0.0955693,time:640175
hit ratio:0.0955524,time:640722
hit ratio:0.095532,time:641271
hit ratio:0.0955119,time:641823
hit ratio:0.0954933,time:642374
hit ratio:0.0954761,time:642920
hit ratio:0.0954585,time:643468
hit ratio:0.0954463,time:644006
hit ratio:0.0954299,time:644547
hit ratio:0.0954195,time:645114
hit ratio:0.095401,time:645659
hit ratio:0.0953883,time:646223
hit ratio:0.0953658,time:646781
hit ratio:0.0953658,time:647355
hit ratio:0.095346,time:647917
hit ratio:0.0953339,time:648512
hit ratio:0.0953162,time:649092
hit ratio:0.0952951,time:649673
hit ratio:0.0952805,time:650263
hit ratio:0.095262,time:650883
hit ratio:0.0952371,time:651494
hit ratio:0.0952135,time:652147
hit ratio:0.0951998,time:652888
hit ratio:0.0951734,time:653577
hit ratio:0.095142,time:654252
hit ratio:0.0951238,time:655000
hit ratio:0.0950982,time:655784
hit ratio:0.0950711,time:656607
hit ratio:0.0950548,time:657439
hit ratio:0.0950203,time:658227
hit ratio:0.0949859,time:659102
