Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 512MB
hit ratio:0.84315,time:26
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:34. r:3. HPS-hold off started.
hit ratio:0.872086,time:6451
hit ratio:0.872097,time:6477
hit ratio:0.8721,time:6503
hit ratio:0.872174,time:6528
hit ratio:0.872313,time:6554
hit ratio:0.872373,time:6580
hit ratio:0.872392,time:6606
hit ratio:0.872449,time:6631
hit ratio:0.872612,time:6657
hit ratio:0.872635,time:6683
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:37. r:4. HPS-hold off started.
hit ratio:0.87265,time:6709
hit ratio:0.872672,time:6734
hit ratio:0.872734,time:6760
hit ratio:0.872872,time:6786
hit ratio:0.872923,time:6812
hit ratio:0.872927,time:6838
hit ratio:0.872922,time:6863
hit ratio:0.872982,time:6889
hit ratio:0.873108,time:6915
hit ratio:0.873161,time:6941
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:31. r:5. HPS-hold off started.
hit ratio:0.87317,time:6967
hit ratio:0.873183,time:6992
hit ratio:0.873291,time:7018
hit ratio:0.873352,time:7044
hit ratio:0.873403,time:7070
hit ratio:0.873413,time:7095
hit ratio:0.873483,time:7121
hit ratio:0.873605,time:7147
hit ratio:0.873662,time:7173
hit ratio:0.873664,time:7199
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:31. r:3. HPS-hold off started.
hit ratio:0.87366,time:7224
hit ratio:0.873734,time:7250
hit ratio:0.873862,time:7276
hit ratio:0.873917,time:7302
hit ratio:0.873921,time:7327
hit ratio:0.873948,time:7353
hit ratio:0.874041,time:7379
hit ratio:0.874121,time:7405
hit ratio:0.874184,time:7431
hit ratio:0.874198,time:7456
hit ratio:0.874254,time:7482
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:32. r:3. HPS-hold off started.
hit ratio:0.874375,time:7508
hit ratio:0.874419,time:7534
hit ratio:0.874437,time:7560
hit ratio:0.874429,time:7585
hit ratio:0.874492,time:7611
hit ratio:0.874616,time:7637
hit ratio:0.874664,time:7663
hit ratio:0.874669,time:7688
hit ratio:0.874676,time:7714
hit ratio:0.874764,time:7740
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:36. r:3. HPS-hold off started.
hit ratio:0.874867,time:7766
hit ratio:0.874898,time:7792
hit ratio:0.874918,time:7817
hit ratio:0.874967,time:7843
hit ratio:0.875094,time:7869
hit ratio:0.875134,time:7895
hit ratio:0.875138,time:7920
hit ratio:0.875122,time:7946
hit ratio:0.875181,time:7972
hit ratio:0.875297,time:7998
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:32. r:4. HPS-hold off started.
hit ratio:0.875337,time:8024
hit ratio:0.875337,time:8049
hit ratio:0.875364,time:8075
hit ratio:0.875465,time:8101
hit ratio:0.875496,time:8127
hit ratio:0.875534,time:8152
hit ratio:0.875539,time:8178
hit ratio:0.875596,time:8204
hit ratio:0.875707,time:8230
hit ratio:0.875746,time:8256
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:36. r:6. HPS-hold off started.
hit ratio:0.875745,time:8281
hit ratio:0.875757,time:8307
hit ratio:0.875837,time:8333
hit ratio:0.875909,time:8359
hit ratio:0.875955,time:8384
hit ratio:0.875967,time:8410
hit ratio:0.876021,time:8436
hit ratio:0.876143,time:8462
hit ratio:0.876185,time:8488
hit ratio:0.876181,time:8513
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:33. r:5. HPS-hold off started.
hit ratio:0.876171,time:8539
hit ratio:0.876219,time:8565
hit ratio:0.876326,time:8591
hit ratio:0.876374,time:8617
hit ratio:0.876378,time:8642
hit ratio:0.876393,time:8668
hit ratio:0.876493,time:8694
hit ratio:0.876542,time:8720
hit ratio:0.876595,time:8746
hit ratio:0.876605,time:8771
hit ratio:0.876658,time:8797
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:37. r:4. HPS-hold off started.
hit ratio:0.876771,time:8823
hit ratio:0.876818,time:8849
hit ratio:0.87682,time:8875
hit ratio:0.876817,time:8900
hit ratio:0.876872,time:8926
hit ratio:0.87698,time:8952
hit ratio:0.877029,time:8978
hit ratio:0.877044,time:9003
hit ratio:0.877067,time:9029
hit ratio:0.87716,time:9055
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:30. r:3. HPS-hold off started.
hit ratio:0.877227,time:9081
hit ratio:0.877264,time:9107
hit ratio:0.877274,time:9132
hit ratio:0.877327,time:9158
hit ratio:0.877433,time:9184
hit ratio:0.877461,time:9210
hit ratio:0.877461,time:9236
hit ratio:0.87745,time:9261
hit ratio:0.877493,time:9287
hit ratio:0.877597,time:9313
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:31. r:2. HPS-hold off started.
hit ratio:0.877634,time:9339
hit ratio:0.877647,time:9365
hit ratio:0.87768,time:9390
hit ratio:0.877787,time:9416
hit ratio:0.877801,time:9442
hit ratio:0.877806,time:9468
hit ratio:0.877819,time:9494
hit ratio:0.877875,time:9519
hit ratio:0.877985,time:9545
hit ratio:0.878009,time:9571
hit ratio:0.878013,time:9597
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:36. r:3. HPS-hold off started.
hit ratio:0.878029,time:9623
hit ratio:0.878094,time:9648
hit ratio:0.878167,time:9674
hit ratio:0.878209,time:9700
hit ratio:0.878215,time:9726
hit ratio:0.878262,time:9751
hit ratio:0.878369,time:9777
hit ratio:0.878404,time:9803
hit ratio:0.878399,time:9829
hit ratio:0.8784,time:9855
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:33. r:7. HPS-hold off started.
hit ratio:0.878442,time:9880
hit ratio:0.878551,time:9906
hit ratio:0.878588,time:9932
hit ratio:0.878582,time:9958
hit ratio:0.878591,time:9984
hit ratio:0.878673,time:10009
hit ratio:0.878723,time:10035
hit ratio:0.878759,time:10061
hit ratio:0.878766,time:10087
hit ratio:0.878799,time:10112
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:28. r:3. HPS-hold off started.
hit ratio:0.878894,time:10138
hit ratio:0.878926,time:10164
hit ratio:0.878932,time:10190
hit ratio:0.878924,time:10215
hit ratio:0.878973,time:10241
hit ratio:0.879085,time:10267
hit ratio:0.879123,time:10293
hit ratio:0.879117,time:10319
hit ratio:0.879096,time:10344
hit ratio:0.879144,time:10370
RebStrtgy-pickVAndR...hit ratio:0.879248,time:10396
RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:27. r:3. HPS-hold off started.
hit ratio:0.879283,time:10422
hit ratio:0.879273,time:10447
hit ratio:0.879276,time:10473
hit ratio:0.879335,time:10499
hit ratio:0.879419,time:10525
hit ratio:0.879452,time:10551
hit ratio:0.879462,time:10576
hit ratio:0.879489,time:10602
hit ratio:0.879568,time:10628
hit ratio:0.87962,time:10654
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:29. r:5. HPS-hold off started.
hit ratio:0.879653,time:10680
hit ratio:0.87966,time:10705
hit ratio:0.879698,time:10731
hit ratio:0.8798,time:10757
hit ratio:0.879813,time:10783
hit ratio:0.879845,time:10808
hit ratio:0.879849,time:10834
hit ratio:0.879893,time:10860
hit ratio:0.880001,time:10885
hit ratio:0.880035,time:10911
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:31. r:4. HPS-hold off started.
hit ratio:0.880027,time:10937
hit ratio:0.880033,time:10963
hit ratio:0.880077,time:10989
hit ratio:0.880178,time:11014
hit ratio:0.880205,time:11040
hit ratio:0.880214,time:11066
hit ratio:0.880211,time:11092
hit ratio:0.880268,time:11118
hit ratio:0.880362,time:11143
hit ratio:0.880395,time:11169
hit ratio:0.8804,time:11195
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:30. r:3. HPS-hold off started.
hit ratio:0.880429,time:11221
hit ratio:0.880497,time:11246
hit ratio:0.880542,time:11272
hit ratio:0.880576,time:11298
hit ratio:0.880587,time:11324
hit ratio:0.880629,time:11350
hit ratio:0.880723,time:11375
hit ratio:0.880743,time:11401
hit ratio:0.880784,time:11427
hit ratio:0.880794,time:11453
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:29. r:4. HPS-hold off started.
hit ratio:0.880843,time:11479
hit ratio:0.880954,time:11504
hit ratio:0.880975,time:11530
hit ratio:0.880984,time:11556
hit ratio:0.881001,time:11582
hit ratio:0.881038,time:11608
hit ratio:0.881134,time:11633
hit ratio:0.881174,time:11659
hit ratio:0.881189,time:11685
hit ratio:0.88119,time:11711
hit ratio:0.881234,time:11736
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:26. r:3. HPS-hold off started.
hit ratio:0.881327,time:11762
hit ratio:0.881367,time:11788
hit ratio:0.881388,time:11814
hit ratio:0.881404,time:11840
hit ratio:0.881461,time:11865
hit ratio:0.881524,time:11891
hit ratio:0.881553,time:11917
hit ratio:0.881562,time:11943
hit ratio:0.881603,time:11969
hit ratio:0.881688,time:11994
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:36. r:3. HPS-hold off started.
hit ratio:0.881723,time:12020
hit ratio:0.881733,time:12046
hit ratio:0.88173,time:12072
hit ratio:0.881773,time:12098
hit ratio:0.881862,time:12123
hit ratio:0.881895,time:12149
hit ratio:0.881896,time:12175
hit ratio:0.881912,time:12201
hit ratio:0.881978,time:12227
hit ratio:0.88203,time:12252
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:28. r:5. HPS-hold off started.
hit ratio:0.882064,time:12278
hit ratio:0.882068,time:12304
hit ratio:0.882105,time:12330
hit ratio:0.882209,time:12355
hit ratio:0.88223,time:12382
hit ratio:0.882238,time:12407
hit ratio:0.882252,time:12433
hit ratio:0.882295,time:12459
hit ratio:0.882384,time:12484
hit ratio:0.882423,time:12510
hit ratio:0.882435,time:12536
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:30. r:6. HPS-hold off started.
hit ratio:0.882435,time:12562
hit ratio:0.882481,time:12588
hit ratio:0.882572,time:12613
hit ratio:0.882603,time:12639
hit ratio:0.882614,time:12665
hit ratio:0.882611,time:12691
hit ratio:0.882649,time:12717
hit ratio:0.882745,time:12742
hit ratio:0.882779,time:12769
hit ratio:0.882782,time:12794
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:27. r:4. HPS-hold off started.
hit ratio:0.882784,time:12820
hit ratio:0.88283,time:12846
hit ratio:0.882918,time:12871
hit ratio:0.882951,time:12898
hit ratio:0.882955,time:12923
hit ratio:0.882962,time:12949
hit ratio:0.883018,time:12975
hit ratio:0.883098,time:13000
hit ratio:0.883131,time:13027
hit ratio:0.883141,time:13052
hit ratio:0.88316,time:13078
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:26. r:3. HPS-hold off started.
hit ratio:0.88321,time:13104
hit ratio:0.883281,time:13129
hit ratio:0.883312,time:13156
hit ratio:0.883319,time:13181
hit ratio:0.883347,time:13207
hit ratio:0.883408,time:13233
hit ratio:0.883454,time:13259
hit ratio:0.883481,time:13285
hit ratio:0.883493,time:13310
hit ratio:0.883523,time:13336
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:23. r:3. HPS-hold off started.
hit ratio:0.883605,time:13362
hit ratio:0.88362,time:13388
hit ratio:0.883651,time:13414
hit ratio:0.883654,time:13439
hit ratio:0.883682,time:13465
hit ratio:0.883771,time:13491
hit ratio:0.883773,time:13517
hit ratio:0.883799,time:13543
hit ratio:0.8838,time:13568
hit ratio:0.883835,time:13594
hit ratio:0.883929,time:13620
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:25. r:10. HPS-hold off started.
hit ratio:0.883955,time:13646
hit ratio:0.883954,time:13672
hit ratio:0.883953,time:13697
hit ratio:0.883996,time:13723
hit ratio:0.884082,time:13749
hit ratio:0.884102,time:13775
hit ratio:0.884108,time:13801
hit ratio:0.884111,time:13826
hit ratio:0.884144,time:13852
hit ratio:0.884231,time:13878
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:5. HPS-hold off started.
hit ratio:0.884249,time:13904
hit ratio:0.884247,time:13930
hit ratio:0.884249,time:13956
hit ratio:0.884289,time:13981
hit ratio:0.88438,time:14007
hit ratio:0.884399,time:14033
hit ratio:0.8844,time:14059
hit ratio:0.884386,time:14085
hit ratio:0.884419,time:14110
hit ratio:0.884502,time:14136
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:22. r:3. HPS-hold off started.
hit ratio:0.884522,time:14162
hit ratio:0.884518,time:14188
hit ratio:0.884513,time:14214
hit ratio:0.884548,time:14240
hit ratio:0.884629,time:14265
hit ratio:0.884652,time:14291
hit ratio:0.884656,time:14317
hit ratio:0.884651,time:14343
hit ratio:0.884684,time:14369
hit ratio:0.884766,time:14394
hit ratio:0.884788,time:14420
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:25. r:4. HPS-hold off started.
hit ratio:0.884792,time:14446
hit ratio:0.884789,time:14472
hit ratio:0.884834,time:14498
hit ratio:0.884926,time:14523
hit ratio:0.884957,time:14549
hit ratio:0.88495,time:14575
hit ratio:0.884952,time:14601
hit ratio:0.884995,time:14627
hit ratio:0.885078,time:14652
hit ratio:0.885103,time:14679
hit ratio:0.885105,time:14704
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:3. HPS-hold off started.
hit ratio:0.885106,time:14730
hit ratio:0.885132,time:14756
hit ratio:0.885209,time:14782
hit ratio:0.885233,time:14808
hit ratio:0.885234,time:14834
hit ratio:0.885246,time:14859
hit ratio:0.885291,time:14885
hit ratio:0.885341,time:14911
hit ratio:0.885362,time:14937
hit ratio:0.885359,time:14963
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:23. r:4. HPS-hold off started.
hit ratio:0.885379,time:14989
hit ratio:0.885452,time:15014
hit ratio:0.885479,time:15041
hit ratio:0.88548,time:15066
hit ratio:0.885482,time:15092
hit ratio:0.885511,time:15118
hit ratio:0.885577,time:15144
hit ratio:0.885597,time:15170
hit ratio:0.885601,time:15196
hit ratio:0.88563,time:15222
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:22. r:3. HPS-hold off started.
hit ratio:0.885702,time:15247
hit ratio:0.885722,time:15273
hit ratio:0.885723,time:15299
hit ratio:0.885724,time:15325
hit ratio:0.885745,time:15351
hit ratio:0.885812,time:15376
hit ratio:0.885837,time:15403
hit ratio:0.885838,time:15428
hit ratio:0.885858,time:15454
hit ratio:0.88593,time:15480
hit ratio:0.885949,time:15506
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:21. r:5. HPS-hold off started.
hit ratio:0.885949,time:15532
hit ratio:0.88595,time:15558
hit ratio:0.885976,time:15584
hit ratio:0.886047,time:15609
hit ratio:0.886073,time:15636
hit ratio:0.886079,time:15661
hit ratio:0.886106,time:15687
hit ratio:0.886181,time:15713
hit ratio:0.886197,time:15739
hit ratio:0.88621,time:15765
hit ratio:0.88622,time:15791
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:17. r:4. HPS-hold off started.
hit ratio:0.886253,time:15816
hit ratio:0.886325,time:15842
hit ratio:0.886346,time:15868
hit ratio:0.88635,time:15894
hit ratio:0.886349,time:15920
hit ratio:0.886371,time:15946
hit ratio:0.886439,time:15971
hit ratio:0.886458,time:15998
