Marginal Hits Rebalancing init. Cache Initialized. size: 4GB
hit ratio:0.84315,time:26
hit ratio:0.90971,time:8926
hit ratio:0.909808,time:8952
hit ratio:0.909867,time:8978
hit ratio:0.909904,time:9003
hit ratio:0.909947,time:9029
hit ratio:0.910036,time:9055
hit ratio:0.910106,time:9081
hit ratio:0.910158,time:9107
hit ratio:0.910191,time:9132
hit ratio:0.910254,time:9158
hit ratio:0.910352,time:9184
hit ratio:0.910399,time:9210
hit ratio:0.910428,time:9236
hit ratio:0.91045,time:9261
hit ratio:0.910509,time:9287
hit ratio:0.910604,time:9313
hit ratio:0.910657,time:9339
hit ratio:0.910697,time:9365
hit ratio:0.910746,time:9390
hit ratio:0.910843,time:9416
hit ratio:0.91088,time:9442
hit ratio:0.91091,time:9468
hit ratio:0.910947,time:9494
hit ratio:0.911009,time:9519
hit ratio:0.911109,time:9545
hit ratio:0.91115,time:9571
hit ratio:0.911179,time:9597
hit ratio:0.911215,time:9623
hit ratio:0.911286,time:9648
hit ratio:0.911359,time:9674
hit ratio:0.911409,time:9700
hit ratio:0.911433,time:9726
hit ratio:0.91149,time:9751
hit ratio:0.911585,time:9777
hit ratio:0.911632,time:9803
hit ratio:0.911653,time:9829
hit ratio:0.911673,time:9855
hit ratio:0.911727,time:9880
hit ratio:0.911824,time:9906
hit ratio:0.91187,time:9932
hit ratio:0.911889,time:9958
hit ratio:0.911916,time:9984
hit ratio:0.911992,time:10009
hit ratio:0.912049,time:10035
hit ratio:0.912096,time:10061
hit ratio:0.912123,time:10087
hit ratio:0.912168,time:10112
hit ratio:0.912255,time:10138
hit ratio:0.912301,time:10164
hit ratio:0.912329,time:10190
hit ratio:0.912347,time:10215
hit ratio:0.9124,time:10241
hit ratio:0.912494,time:10267
hit ratio:0.912538,time:10293
hit ratio:0.912553,time:10319
hit ratio:0.912557,time:10344
hit ratio:0.912606,time:10370
hit ratio:0.912693,time:10396
hit ratio:0.912734,time:10422
hit ratio:0.912746,time:10447
hit ratio:0.912767,time:10473
hit ratio:0.912825,time:10499
hit ratio:0.912898,time:10525
hit ratio:0.912939,time:10551
hit ratio:0.912963,time:10576
hit ratio:0.913,time:10602
hit ratio:0.913072,time:10628
hit ratio:0.913124,time:10654
hit ratio:0.913164,time:10680
hit ratio:0.913186,time:10705
hit ratio:0.913228,time:10731
hit ratio:0.913312,time:10757
hit ratio:0.913339,time:10783
hit ratio:0.913378,time:10808
hit ratio:0.913396,time:10834
hit ratio:0.913444,time:10860
hit ratio:0.913531,time:10885
hit ratio:0.913569,time:10911
hit ratio:0.91358,time:10937
hit ratio:0.9136,time:10963
hit ratio:0.913644,time:10989
hit ratio:0.913729,time:11014
hit ratio:0.913764,time:11040
hit ratio:0.913786,time:11066
hit ratio:0.913802,time:11092
hit ratio:0.913859,time:11118
hit ratio:0.913937,time:11143
hit ratio:0.913974,time:11169
hit ratio:0.913994,time:11195
hit ratio:0.914029,time:11221
hit ratio:0.91409,time:11246
hit ratio:0.914137,time:11272
hit ratio:0.914175,time:11298
hit ratio:0.914198,time:11324
hit ratio:0.914242,time:11350
hit ratio:0.91432,time:11375
hit ratio:0.914349,time:11401
hit ratio:0.914393,time:11427
hit ratio:0.914415,time:11453
hit ratio:0.914463,time:11479
hit ratio:0.914552,time:11504
hit ratio:0.914585,time:11530
hit ratio:0.914604,time:11556
hit ratio:0.914632,time:11582
hit ratio:0.91467,time:11608
hit ratio:0.914747,time:11633
hit ratio:0.914787,time:11659
hit ratio:0.914812,time:11685
hit ratio:0.914828,time:11711
hit ratio:0.914873,time:11736
hit ratio:0.914951,time:11762
hit ratio:0.914995,time:11788
hit ratio:0.915025,time:11814
hit ratio:0.915052,time:11840
hit ratio:0.915107,time:11865
hit ratio:0.915165,time:11891
hit ratio:0.915201,time:11917
hit ratio:0.915224,time:11943
hit ratio:0.915269,time:11969
hit ratio:0.915342,time:11994
hit ratio:0.915384,time:12020
hit ratio:0.915407,time:12046
hit ratio:0.91542,time:12072
hit ratio:0.915465,time:12098
hit ratio:0.915539,time:12123
hit ratio:0.915574,time:12149
hit ratio:0.91559,time:12175
hit ratio:0.915615,time:12201
hit ratio:0.915673,time:12227
hit ratio:0.915721,time:12252
hit ratio:0.915757,time:12278
hit ratio:0.915776,time:12304
hit ratio:0.915812,time:12330
hit ratio:0.915894,time:12355
hit ratio:0.915922,time:12382
hit ratio:0.915938,time:12407
hit ratio:0.915959,time:12433
hit ratio:0.916,time:12459
hit ratio:0.916072,time:12484
hit ratio:0.916111,time:12510
hit ratio:0.916131,time:12536
hit ratio:0.916142,time:12562
hit ratio:0.916183,time:12588
hit ratio:0.916257,time:12613
hit ratio:0.91629,time:12639
hit ratio:0.916311,time:12665
hit ratio:0.916322,time:12691
hit ratio:0.91636,time:12717
hit ratio:0.916436,time:12742
hit ratio:0.916472,time:12769
hit ratio:0.916486,time:12794
hit ratio:0.916501,time:12820
hit ratio:0.916542,time:12846
hit ratio:0.91661,time:12871
hit ratio:0.916642,time:12898
hit ratio:0.916655,time:12923
hit ratio:0.916668,time:12949
hit ratio:0.916715,time:12975
hit ratio:0.91678,time:13000
hit ratio:0.916812,time:13027
hit ratio:0.916829,time:13052
hit ratio:0.916848,time:13078
hit ratio:0.916893,time:13104
hit ratio:0.916951,time:13129
hit ratio:0.916983,time:13156
hit ratio:0.916995,time:13181
hit ratio:0.917024,time:13207
hit ratio:0.917075,time:13233
hit ratio:0.917115,time:13259
hit ratio:0.917145,time:13285
hit ratio:0.917163,time:13310
hit ratio:0.917191,time:13336
hit ratio:0.917256,time:13362
hit ratio:0.917277,time:13388
hit ratio:0.917306,time:13414
hit ratio:0.917319,time:13439
hit ratio:0.917348,time:13465
hit ratio:0.917416,time:13491
hit ratio:0.917428,time:13517
hit ratio:0.917455,time:13543
hit ratio:0.917466,time:13568
hit ratio:0.917501,time:13594
hit ratio:0.917573,time:13620
hit ratio:0.917602,time:13646
hit ratio:0.917608,time:13672
hit ratio:0.917618,time:13697
hit ratio:0.917655,time:13723
hit ratio:0.917723,time:13749
hit ratio:0.917746,time:13775
hit ratio:0.917762,time:13801
hit ratio:0.917773,time:13826
hit ratio:0.917805,time:13852
hit ratio:0.917873,time:13878
hit ratio:0.917896,time:13904
hit ratio:0.917904,time:13930
hit ratio:0.917918,time:13956
hit ratio:0.917956,time:13981
hit ratio:0.918028,time:14007
hit ratio:0.91805,time:14033
hit ratio:0.91806,time:14059
hit ratio:0.918061,time:14085
hit ratio:0.918092,time:14110
hit ratio:0.918157,time:14136
hit ratio:0.918177,time:14162
hit ratio:0.918183,time:14188
hit ratio:0.918187,time:14214
hit ratio:0.918218,time:14240
hit ratio:0.918279,time:14265
hit ratio:0.918301,time:14291
hit ratio:0.91831,time:14317
hit ratio:0.918314,time:14343
hit ratio:0.918343,time:14369
hit ratio:0.918405,time:14394
hit ratio:0.918428,time:14420
hit ratio:0.918438,time:14446
hit ratio:0.918445,time:14472
hit ratio:0.918483,time:14498
hit ratio:0.918553,time:14523
hit ratio:0.918581,time:14549
hit ratio:0.918584,time:14575
hit ratio:0.918592,time:14601
hit ratio:0.918627,time:14627
hit ratio:0.918689,time:14652
hit ratio:0.918711,time:14679
hit ratio:0.918717,time:14704
hit ratio:0.918724,time:14730
hit ratio:0.918746,time:14756
hit ratio:0.918803,time:14782
hit ratio:0.918823,time:14808
hit ratio:0.918829,time:14834
hit ratio:0.918842,time:14859
hit ratio:0.918878,time:14885
hit ratio:0.918917,time:14911
hit ratio:0.918936,time:14937
hit ratio:0.918939,time:14963
hit ratio:0.918957,time:14989
hit ratio:0.919012,time:15014
hit ratio:0.919036,time:15041
hit ratio:0.919041,time:15066
hit ratio:0.919047,time:15092
hit ratio:0.919071,time:15118
hit ratio:0.919121,time:15144
hit ratio:0.919138,time:15170
hit ratio:0.919146,time:15196
hit ratio:0.91917,time:15222
hit ratio:0.919224,time:15247
hit ratio:0.919243,time:15273
hit ratio:0.919247,time:15299
hit ratio:0.919252,time:15325
hit ratio:0.919271,time:15351
hit ratio:0.919321,time:15376
hit ratio:0.919342,time:15403
hit ratio:0.919347,time:15428
hit ratio:0.919364,time:15454
hit ratio:0.919417,time:15480
hit ratio:0.919432,time:15506
hit ratio:0.919438,time:15532
hit ratio:0.919442,time:15558
hit ratio:0.919463,time:15584
hit ratio:0.919517,time:15609
hit ratio:0.919537,time:15636
hit ratio:0.919543,time:15661
hit ratio:0.919563,time:15687
hit ratio:0.919618,time:15713
hit ratio:0.919633,time:15739
hit ratio:0.919644,time:15765
hit ratio:0.919653,time:15791
hit ratio:0.919678,time:15816
hit ratio:0.919731,time:15842
hit ratio:0.919749,time:15868
hit ratio:0.919754,time:15894
hit ratio:0.919754,time:15920
hit ratio:0.919772,time:15946
hit ratio:0.919821,time:15971
hit ratio:0.919835,time:15998
hit ratio:0.919835,time:16023
hit ratio:0.919853,time:16049
hit ratio:0.919891,time:16075
hit ratio:0.919912,time:16101
hit ratio:0.919932,time:16127
hit ratio:0.919936,time:16153
hit ratio:0.919949,time:16179
hit ratio:0.920002,time:16204
hit ratio:0.920019,time:16231
hit ratio:0.920025,time:16256
hit ratio:0.920029,time:16282
hit ratio:0.920049,time:16308
hit ratio:0.920096,time:16334
hit ratio:0.920117,time:16360
hit ratio:0.920121,time:16386
hit ratio:0.920141,time:16411
hit ratio:0.920177,time:16437
hit ratio:0.920204,time:16463
hit ratio:0.920218,time:16489
hit ratio:0.920223,time:16515
hit ratio:0.920237,time:16541
hit ratio:0.920285,time:16566
hit ratio:0.920302,time:16593
hit ratio:0.920306,time:16618
hit ratio:0.920309,time:16644
hit ratio:0.920327,time:16670
hit ratio:0.920371,time:16695
hit ratio:0.920391,time:16722
hit ratio:0.920398,time:16748
hit ratio:0.920416,time:16773
hit ratio:0.920451,time:16799
hit ratio:0.920463,time:16826
hit ratio:0.920479,time:16851
hit ratio:0.920483,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.920501,time:16903
hit ratio:0.920538,time:16929
hit ratio:0.920557,time:16955
hit ratio:0.920562,time:16981
hit ratio:0.920568,time:17006
hit ratio:0.920599,time:17032
hit ratio:0.920633,time:17058
hit ratio:0.920646,time:17084
hit ratio:0.920654,time:17110
hit ratio:0.920669,time:17136
hit ratio:0.920709,time:17161
hit ratio:0.920731,time:17188
hit ratio:0.920736,time:17214
hit ratio:0.92074,time:17239
hit ratio:0.920761,time:17265
hit ratio:0.920802,time:17291
hit ratio:0.920826,time:17317
hit ratio:0.920831,time:17343
hit ratio:0.920844,time:17369
hit ratio:0.920877,time:17394
hit ratio:0.920903,time:17421
hit ratio:0.920921,time:17446
hit ratio:0.920929,time:17472
hit ratio:0.920945,time:17498
hit ratio:0.920982,time:17524
hit ratio:0.921004,time:17550
hit ratio:0.921008,time:17576
hit ratio:0.921018,time:17602
hit ratio:0.921042,time:17627
hit ratio:0.921082,time:17653
hit ratio:0.921099,time:17679
hit ratio:0.921111,time:17705
hit ratio:0.921116,time:17731
hit ratio:0.921145,time:17757
hit ratio:0.921173,time:17783
hit ratio:0.921189,time:17809
hit ratio:0.921191,time:17835
hit ratio:0.921205,time:17860
hit ratio:0.921239,time:17886
hit ratio:0.921258,time:17912
hit ratio:0.921262,time:17938
hit ratio:0.921265,time:17964
hit ratio:0.921284,time:17990
hit ratio:0.921321,time:18015
hit ratio:0.921341,time:18042
hit ratio:0.921341,time:18067
hit ratio:0.921361,time:18093
hit ratio:0.921397,time:18119
hit ratio:0.921411,time:18145
hit ratio:0.921418,time:18171
hit ratio:0.921421,time:18197
hit ratio:0.921444,time:18222
hit ratio:0.921478,time:18248
hit ratio:0.921493,time:18274
hit ratio:0.921493,time:18300
hit ratio:0.921506,time:18326
hit ratio:0.921537,time:18352
hit ratio:0.921562,time:18378
hit ratio:0.921578,time:18404
hit ratio:0.921583,time:18429
hit ratio:0.921601,time:18455
hit ratio:0.921633,time:18481
hit ratio:0.92165,time:18507
hit ratio:0.921653,time:18533
hit ratio:0.921659,time:18559
hit ratio:0.921678,time:18585
hit ratio:0.921712,time:18610
hit ratio:0.921729,time:18637
hit ratio:0.921733,time:18662
hit ratio:0.921749,time:18688
hit ratio:0.921784,time:18714
hit ratio:0.921798,time:18740
hit ratio:0.921803,time:18766
hit ratio:0.921813,time:18792
hit ratio:0.921841,time:18817
hit ratio:0.921866,time:18844
hit ratio:0.92188,time:18870
hit ratio:0.921885,time:18895
hit ratio:0.921901,time:18921
hit ratio:0.921933,time:18947
hit ratio:0.921948,time:18973
hit ratio:0.921953,time:18999
hit ratio:0.92196,time:19025
hit ratio:0.921985,time:19051
hit ratio:0.922013,time:19076
hit ratio:0.922027,time:19102
hit ratio:0.922034,time:19128
hit ratio:0.922052,time:19154
hit ratio:0.922085,time:19180
hit ratio:0.922101,time:19206
hit ratio:0.922107,time:19232
hit ratio:0.922115,time:19258
hit ratio:0.922136,time:19283
hit ratio:0.92217,time:19309
hit ratio:0.922185,time:19335
hit ratio:0.922192,time:19361
hit ratio:0.922214,time:19387
hit ratio:0.922246,time:19412
hit ratio:0.922264,time:19439
hit ratio:0.922269,time:19464
hit ratio:0.922277,time:19490
hit ratio:0.922296,time:19516
hit ratio:0.922327,time:19542
hit ratio:0.922345,time:19568
hit ratio:0.92235,time:19594
hit ratio:0.922368,time:19619
hit ratio:0.922402,time:19645
hit ratio:0.922417,time:19671
hit ratio:0.922427,time:19697
hit ratio:0.922433,time:19723
hit ratio:0.922455,time:19749
hit ratio:0.922485,time:19774
hit ratio:0.922504,time:19800
hit ratio:0.922509,time:19826
hit ratio:0.922525,time:19852
hit ratio:0.922556,time:19878
hit ratio:0.922569,time:19904
hit ratio:0.922586,time:19929
hit ratio:0.922595,time:19955
hit ratio:0.922614,time:19981
hit ratio:0.922643,time:20007
hit ratio:0.922662,time:20033
hit ratio:0.922667,time:20059
hit ratio:0.922684,time:20085
hit ratio:0.922714,time:20110
hit ratio:0.922729,time:20137
hit ratio:0.92274,time:20162
hit ratio:0.922748,time:20188
hit ratio:0.922768,time:20214
hit ratio:0.922795,time:20240
hit ratio:0.922812,time:20266
hit ratio:0.922819,time:20292
hit ratio:0.92284,time:20317
hit ratio:0.922869,time:20343
hit ratio:0.922887,time:20369
hit ratio:0.922891,time:20395
hit ratio:0.922897,time:20421
hit ratio:0.922917,time:20447
hit ratio:0.922948,time:20472
hit ratio:0.922966,time:20498
hit ratio:0.922973,time:20524
hit ratio:0.922993,time:20550
hit ratio:0.923023,time:20576
hit ratio:0.923042,time:20602
hit ratio:0.923046,time:20628
hit ratio:0.923056,time:20654
hit ratio:0.923088,time:20679
hit ratio:0.923116,time:20705
hit ratio:0.923135,time:20731
hit ratio:0.923142,time:20757
hit ratio:0.923164,time:20783
hit ratio:0.923196,time:20809
hit ratio:0.923213,time:20835
hit ratio:0.923227,time:20860
hit ratio:0.923236,time:20886
hit ratio:0.923261,time:20912
hit ratio:0.923297,time:20938
hit ratio:0.923312,time:20964
hit ratio:0.923318,time:20990
hit ratio:0.923335,time:21016
hit ratio:0.923365,time:21041
hit ratio:0.923385,time:21067
hit ratio:0.9234,time:21093
hit ratio:0.923407,time:21119
hit ratio:0.923437,time:21145
hit ratio:0.923468,time:21170
hit ratio:0.923485,time:21196
hit ratio:0.923487,time:21222
hit ratio:0.923495,time:21248
hit ratio:0.923521,time:21274
hit ratio:0.923548,time:21299
hit ratio:0.923562,time:21326
hit ratio:0.923569,time:21351
hit ratio:0.923586,time:21377
hit ratio:0.923613,time:21403
hit ratio:0.92363,time:21429
hit ratio:0.923635,time:21455
hit ratio:0.923646,time:21481
hit ratio:0.92367,time:21506
hit ratio:0.923692,time:21533
hit ratio:0.923707,time:21558
hit ratio:0.923715,time:21584
hit ratio:0.923735,time:21610
hit ratio:0.923758,time:21636
hit ratio:0.923773,time:21662
hit ratio:0.923779,time:21688
hit ratio:0.923796,time:21713
hit ratio:0.923823,time:21739
hit ratio:0.923837,time:21765
hit ratio:0.923839,time:21791
hit ratio:0.92385,time:21816
hit ratio:0.923883,time:21842
hit ratio:0.923899,time:21868
hit ratio:0.923903,time:21894
hit ratio:0.923911,time:21920
hit ratio:0.923942,time:21945
hit ratio:0.923962,time:21971
hit ratio:0.923966,time:21997
hit ratio:0.923974,time:22023
hit ratio:0.923993,time:22049
hit ratio:0.924017,time:22075
hit ratio:0.924028,time:22100
hit ratio:0.924035,time:22126
hit ratio:0.924054,time:22152
hit ratio:0.924077,time:22178
hit ratio:0.924091,time:22204
hit ratio:0.924099,time:22230
hit ratio:0.924117,time:22255
hit ratio:0.924143,time:22281
hit ratio:0.92416,time:22307
hit ratio:0.924168,time:22333
hit ratio:0.924186,time:22359
hit ratio:0.924212,time:22384
hit ratio:0.924229,time:22411
hit ratio:0.924233,time:22437
hit ratio:0.924242,time:22462
hit ratio:0.92426,time:22488
