Hits Per Slab Rebalancing init. Cache Initialized. size: 2GB
hit ratio:0.84315,time:26
hit ratio:0.905862,time:8900
hit ratio:0.905903,time:8926
hit ratio:0.905984,time:8952
hit ratio:0.906022,time:8978
hit ratio:0.906031,time:9003
hit ratio:0.906048,time:9029
hit ratio:0.906118,time:9055
hit ratio:0.906168,time:9081
hit ratio:0.906196,time:9107
hit ratio:0.906202,time:9132
hit ratio:0.906242,time:9158
hit ratio:0.906325,time:9184
hit ratio:0.906346,time:9210
hit ratio:0.906348,time:9236
hit ratio:0.906342,time:9261
hit ratio:0.906378,time:9287
hit ratio:0.906456,time:9313
hit ratio:0.906486,time:9339
hit ratio:0.906498,time:9365
hit ratio:0.906524,time:9390
hit ratio:0.906606,time:9416
hit ratio:0.906619,time:9442
hit ratio:0.906622,time:9468
hit ratio:0.906633,time:9494
hit ratio:0.906675,time:9519
hit ratio:0.906759,time:9545
hit ratio:0.906775,time:9571
hit ratio:0.906779,time:9597
hit ratio:0.906791,time:9623
hit ratio:0.906843,time:9648
hit ratio:0.906898,time:9674
hit ratio:0.906928,time:9700
hit ratio:0.906928,time:9726
hit ratio:0.906964,time:9751
hit ratio:0.907045,time:9777
hit ratio:0.907071,time:9803
hit ratio:0.907066,time:9829
hit ratio:0.90706,time:9855
hit ratio:0.907093,time:9880
hit ratio:0.907175,time:9906
hit ratio:0.907201,time:9932
hit ratio:0.907195,time:9958
hit ratio:0.907198,time:9984
hit ratio:0.907259,time:10009
hit ratio:0.907296,time:10035
hit ratio:0.907322,time:10061
hit ratio:0.907326,time:10087
hit ratio:0.907349,time:10112
hit ratio:0.907423,time:10138
hit ratio:0.907449,time:10164
hit ratio:0.907452,time:10190
hit ratio:0.907445,time:10215
hit ratio:0.90748,time:10241
hit ratio:0.907563,time:10267
hit ratio:0.907587,time:10293
hit ratio:0.907576,time:10319
hit ratio:0.907553,time:10344
hit ratio:0.907584,time:10370
hit ratio:0.907659,time:10396
hit ratio:0.90768,time:10422
hit ratio:0.907666,time:10447
hit ratio:0.907662,time:10473
hit ratio:0.907704,time:10499
hit ratio:0.907764,time:10525
hit ratio:0.907785,time:10551
hit ratio:0.907787,time:10576
hit ratio:0.907803,time:10602
hit ratio:0.907861,time:10628
hit ratio:0.907895,time:10654
hit ratio:0.907914,time:10680
hit ratio:0.907914,time:10705
hit ratio:0.907935,time:10731
hit ratio:0.908009,time:10757
hit ratio:0.908013,time:10783
hit ratio:0.908032,time:10808
hit ratio:0.908027,time:10834
hit ratio:0.908056,time:10860
hit ratio:0.908132,time:10885
hit ratio:0.908151,time:10911
hit ratio:0.908135,time:10937
hit ratio:0.908132,time:10963
hit ratio:0.908157,time:10989
hit ratio:0.90823,time:11014
hit ratio:0.908245,time:11040
hit ratio:0.908244,time:11066
hit ratio:0.908233,time:11092
hit ratio:0.908272,time:11118
hit ratio:0.908338,time:11143
hit ratio:0.908354,time:11169
hit ratio:0.908352,time:11195
hit ratio:0.908368,time:11221
hit ratio:0.908414,time:11246
hit ratio:0.908442,time:11272
hit ratio:0.908459,time:11298
hit ratio:0.908459,time:11324
hit ratio:0.908483,time:11350
hit ratio:0.908549,time:11375
hit ratio:0.908556,time:11401
hit ratio:0.908581,time:11427
hit ratio:0.908578,time:11453
hit ratio:0.908609,time:11479
hit ratio:0.908689,time:11504
hit ratio:0.908698,time:11530
hit ratio:0.908695,time:11556
hit ratio:0.908699,time:11582
hit ratio:0.908718,time:11608
hit ratio:0.908785,time:11633
hit ratio:0.908807,time:11659
hit ratio:0.90881,time:11685
hit ratio:0.908801,time:11711
hit ratio:0.908827,time:11736
hit ratio:0.908896,time:11762
hit ratio:0.90892,time:11788
hit ratio:0.908929,time:11814
hit ratio:0.908934,time:11840
hit ratio:0.908971,time:11865
hit ratio:0.909015,time:11891
hit ratio:0.90903,time:11917
hit ratio:0.90903,time:11943
hit ratio:0.909055,time:11969
hit ratio:0.909115,time:11994
hit ratio:0.909136,time:12020
hit ratio:0.909137,time:12046
hit ratio:0.909126,time:12072
hit ratio:0.909152,time:12098
hit ratio:0.909215,time:12123
hit ratio:0.909232,time:12149
hit ratio:0.909223,time:12175
hit ratio:0.909227,time:12201
hit ratio:0.90927,time:12227
hit ratio:0.909301,time:12252
hit ratio:0.909319,time:12278
hit ratio:0.909313,time:12304
hit ratio:0.909332,time:12330
hit ratio:0.909405,time:12355
hit ratio:0.909413,time:12382
hit ratio:0.909408,time:12407
hit ratio:0.909408,time:12433
hit ratio:0.909432,time:12459
hit ratio:0.909493,time:12484
hit ratio:0.909515,time:12510
hit ratio:0.909513,time:12536
hit ratio:0.909503,time:12562
hit ratio:0.909529,time:12588
hit ratio:0.909594,time:12613
hit ratio:0.90961,time:12639
hit ratio:0.909611,time:12665
hit ratio:0.9096,time:12691
hit ratio:0.909622,time:12717
hit ratio:0.90969,time:12742
hit ratio:0.909709,time:12769
hit ratio:0.909703,time:12794
hit ratio:0.909698,time:12820
hit ratio:0.909725,time:12846
hit ratio:0.909785,time:12871
hit ratio:0.909802,time:12898
hit ratio:0.909796,time:12923
hit ratio:0.909789,time:12949
hit ratio:0.909823,time:12975
hit ratio:0.909878,time:13000
hit ratio:0.909892,time:13027
hit ratio:0.909889,time:13052
hit ratio:0.909893,time:13078
hit ratio:0.909924,time:13104
hit ratio:0.909971,time:13129
hit ratio:0.909989,time:13156
hit ratio:0.909983,time:13181
hit ratio:0.909995,time:13207
hit ratio:0.910035,time:13233
hit ratio:0.910063,time:13259
hit ratio:0.910077,time:13285
hit ratio:0.910077,time:13310
hit ratio:0.910091,time:13336
hit ratio:0.910147,time:13362
hit ratio:0.910151,time:13388
hit ratio:0.910166,time:13414
hit ratio:0.910159,time:13439
hit ratio:0.910172,time:13465
hit ratio:0.910235,time:13491
hit ratio:0.910226,time:13517
hit ratio:0.910238,time:13543
hit ratio:0.91023,time:13568
hit ratio:0.910249,time:13594
hit ratio:0.910317,time:13620
hit ratio:0.910329,time:13646
hit ratio:0.910317,time:13672
hit ratio:0.910307,time:13697
hit ratio:0.910332,time:13723
hit ratio:0.910394,time:13749
hit ratio:0.910402,time:13775
hit ratio:0.910399,time:13801
hit ratio:0.910393,time:13826
hit ratio:0.910411,time:13852
hit ratio:0.910474,time:13878
hit ratio:0.910481,time:13904
hit ratio:0.910472,time:13930
hit ratio:0.910468,time:13956
hit ratio:0.910494,time:13981
hit ratio:0.910561,time:14007
hit ratio:0.910568,time:14033
hit ratio:0.910561,time:14059
hit ratio:0.910543,time:14085
hit ratio:0.910562,time:14110
hit ratio:0.910621,time:14136
hit ratio:0.910629,time:14162
hit ratio:0.910617,time:14188
hit ratio:0.910604,time:14214
hit ratio:0.910623,time:14240
hit ratio:0.910678,time:14265
hit ratio:0.910685,time:14291
hit ratio:0.910678,time:14317
hit ratio:0.910664,time:14343
hit ratio:0.910681,time:14369
hit ratio:0.910737,time:14394
hit ratio:0.910746,time:14420
hit ratio:0.91074,time:14446
hit ratio:0.910729,time:14472
hit ratio:0.910757,time:14498
hit ratio:0.910824,time:14523
hit ratio:0.910841,time:14549
hit ratio:0.910826,time:14575
hit ratio:0.910818,time:14601
hit ratio:0.910843,time:14627
hit ratio:0.910901,time:14652
hit ratio:0.910911,time:14679
hit ratio:0.910901,time:14704
hit ratio:0.910891,time:14730
hit ratio:0.910902,time:14756
hit ratio:0.910953,time:14782
hit ratio:0.910962,time:14808
hit ratio:0.910951,time:14834
hit ratio:0.910951,time:14859
hit ratio:0.910978,time:14885
hit ratio:0.911008,time:14911
hit ratio:0.911014,time:14937
hit ratio:0.911001,time:14963
hit ratio:0.911006,time:14989
hit ratio:0.911056,time:15014
hit ratio:0.911068,time:15041
hit ratio:0.911057,time:15066
hit ratio:0.911048,time:15092
hit ratio:0.911062,time:15118
hit ratio:0.911104,time:15144
hit ratio:0.91111,time:15170
hit ratio:0.911101,time:15196
hit ratio:0.911113,time:15222
hit ratio:0.911162,time:15247
hit ratio:0.911168,time:15273
hit ratio:0.911157,time:15299
hit ratio:0.911146,time:15325
hit ratio:0.911153,time:15351
hit ratio:0.911198,time:15376
hit ratio:0.911207,time:15403
hit ratio:0.911197,time:15428
hit ratio:0.911202,time:15454
hit ratio:0.91125,time:15480
hit ratio:0.911254,time:15506
hit ratio:0.911244,time:15532
hit ratio:0.911233,time:15558
hit ratio:0.911242,time:15584
hit ratio:0.911291,time:15609
hit ratio:0.9113,time:15636
hit ratio:0.911291,time:15661
hit ratio:0.911302,time:15687
hit ratio:0.911352,time:15713
hit ratio:0.911353,time:15739
hit ratio:0.911351,time:15765
hit ratio:0.911347,time:15791
hit ratio:0.911362,time:15816
hit ratio:0.911412,time:15842
hit ratio:0.911417,time:15868
hit ratio:0.911408,time:15894
hit ratio:0.911395,time:15920
hit ratio:0.9114,time:15946
hit ratio:0.911446,time:15971
hit ratio:0.911449,time:15998
hit ratio:0.911434,time:16023
hit ratio:0.91144,time:16049
hit ratio:0.911471,time:16075
hit ratio:0.911483,time:16101
hit ratio:0.911491,time:16127
hit ratio:0.911482,time:16153
hit ratio:0.911485,time:16179
hit ratio:0.911536,time:16204
hit ratio:0.911542,time:16231
hit ratio:0.911534,time:16256
hit ratio:0.911525,time:16282
hit ratio:0.911534,time:16308
hit ratio:0.911579,time:16334
hit ratio:0.911589,time:16360
hit ratio:0.91158,time:16386
hit ratio:0.911589,time:16411
hit ratio:0.911618,time:16437
hit ratio:0.911637,time:16463
hit ratio:0.91164,time:16489
hit ratio:0.911633,time:16515
hit ratio:0.911636,time:16541
hit ratio:0.91168,time:16566
hit ratio:0.911689,time:16593
hit ratio:0.911678,time:16618
hit ratio:0.911669,time:16644
hit ratio:0.911675,time:16670
hit ratio:0.911715,time:16695
hit ratio:0.911724,time:16722
hit ratio:0.911719,time:16748
hit ratio:0.911727,time:16773
hit ratio:0.911756,time:16799
hit ratio:0.911757,time:16826
hit ratio:0.911763,time:16851
hit ratio:0.911756,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.911764,time:16903
hit ratio:0.911796,time:16929
hit ratio:0.911806,time:16955
hit ratio:0.911798,time:16981
hit ratio:0.91179,time:17006
hit ratio:0.911816,time:17032
hit ratio:0.911844,time:17058
hit ratio:0.911846,time:17084
hit ratio:0.911842,time:17110
hit ratio:0.911849,time:17136
hit ratio:0.911884,time:17161
hit ratio:0.911896,time:17188
hit ratio:0.911888,time:17214
hit ratio:0.91188,time:17239
hit ratio:0.911892,time:17265
hit ratio:0.911929,time:17291
hit ratio:0.911944,time:17317
hit ratio:0.911936,time:17343
hit ratio:0.911939,time:17369
hit ratio:0.911966,time:17394
hit ratio:0.911984,time:17421
hit ratio:0.911993,time:17446
hit ratio:0.911989,time:17472
hit ratio:0.911997,time:17498
hit ratio:0.912029,time:17524
hit ratio:0.912044,time:17550
hit ratio:0.912037,time:17576
hit ratio:0.912036,time:17602
hit ratio:0.912054,time:17627
hit ratio:0.91209,time:17653
hit ratio:0.912098,time:17679
hit ratio:0.912101,time:17705
hit ratio:0.912095,time:17731
hit ratio:0.912117,time:17757
hit ratio:0.91214,time:17783
hit ratio:0.912145,time:17809
hit ratio:0.912136,time:17835
hit ratio:0.912141,time:17860
hit ratio:0.912169,time:17886
hit ratio:0.91218,time:17912
hit ratio:0.912172,time:17938
hit ratio:0.912163,time:17964
hit ratio:0.912173,time:17990
hit ratio:0.912207,time:18015
hit ratio:0.91222,time:18042
hit ratio:0.912208,time:18067
hit ratio:0.91222,time:18093
hit ratio:0.912252,time:18119
hit ratio:0.912257,time:18145
hit ratio:0.912254,time:18171
hit ratio:0.912247,time:18197
hit ratio:0.912262,time:18222
hit ratio:0.912292,time:18248
hit ratio:0.912299,time:18274
hit ratio:0.912288,time:18300
hit ratio:0.912291,time:18326
hit ratio:0.912318,time:18352
hit ratio:0.912337,time:18378
hit ratio:0.912346,time:18404
hit ratio:0.91234,time:18429
hit ratio:0.912348,time:18455
hit ratio:0.912377,time:18481
hit ratio:0.912386,time:18507
hit ratio:0.912377,time:18533
hit ratio:0.912374,time:18559
hit ratio:0.912386,time:18585
hit ratio:0.912416,time:18610
hit ratio:0.912424,time:18637
hit ratio:0.912418,time:18662
hit ratio:0.912425,time:18688
hit ratio:0.912458,time:18714
hit ratio:0.912465,time:18740
hit ratio:0.912459,time:18766
hit ratio:0.912459,time:18792
hit ratio:0.912482,time:18817
hit ratio:0.9125,time:18844
hit ratio:0.912505,time:18870
hit ratio:0.9125,time:18895
hit ratio:0.912509,time:18921
hit ratio:0.912537,time:18947
hit ratio:0.912544,time:18973
hit ratio:0.912539,time:18999
hit ratio:0.912534,time:19025
hit ratio:0.912554,time:19051
hit ratio:0.912577,time:19076
hit ratio:0.912583,time:19102
hit ratio:0.91258,time:19128
hit ratio:0.912592,time:19154
hit ratio:0.912622,time:19180
hit ratio:0.91263,time:19206
hit ratio:0.912626,time:19232
hit ratio:0.912623,time:19258
hit ratio:0.912638,time:19283
hit ratio:0.912669,time:19309
hit ratio:0.912677,time:19335
hit ratio:0.912672,time:19361
hit ratio:0.912688,time:19387
hit ratio:0.912717,time:19412
hit ratio:0.912729,time:19439
hit ratio:0.912723,time:19464
hit ratio:0.912721,time:19490
hit ratio:0.912734,time:19516
hit ratio:0.912761,time:19542
hit ratio:0.912772,time:19568
hit ratio:0.912767,time:19594
hit ratio:0.912777,time:19619
hit ratio:0.912808,time:19645
hit ratio:0.912814,time:19671
hit ratio:0.912815,time:19697
hit ratio:0.912811,time:19723
hit ratio:0.912826,time:19749
hit ratio:0.912853,time:19774
hit ratio:0.912865,time:19800
hit ratio:0.91286,time:19826
hit ratio:0.912868,time:19852
hit ratio:0.912897,time:19878
hit ratio:0.912902,time:19904
hit ratio:0.912912,time:19929
hit ratio:0.912912,time:19955
hit ratio:0.912926,time:19981
hit ratio:0.912951,time:20007
hit ratio:0.912963,time:20033
hit ratio:0.912958,time:20059
hit ratio:0.912968,time:20085
hit ratio:0.912996,time:20110
hit ratio:0.913003,time:20137
hit ratio:0.913005,time:20162
hit ratio:0.913004,time:20188
hit ratio:0.913018,time:20214
hit ratio:0.913042,time:20240
hit ratio:0.913052,time:20266
hit ratio:0.913048,time:20292
hit ratio:0.913064,time:20317
hit ratio:0.913089,time:20343
hit ratio:0.913099,time:20369
hit ratio:0.913095,time:20395
hit ratio:0.913092,time:20421
hit ratio:0.913105,time:20447
hit ratio:0.913133,time:20472
hit ratio:0.913144,time:20498
hit ratio:0.913143,time:20524
hit ratio:0.913158,time:20550
hit ratio:0.913183,time:20576
hit ratio:0.913198,time:20602
hit ratio:0.913192,time:20628
hit ratio:0.913193,time:20654
hit ratio:0.913223,time:20679
hit ratio:0.913247,time:20705
hit ratio:0.913259,time:20731
hit ratio:0.913259,time:20757
hit ratio:0.913274,time:20783
hit ratio:0.913304,time:20809
hit ratio:0.913315,time:20835
hit ratio:0.913323,time:20860
hit ratio:0.913323,time:20886
hit ratio:0.913343,time:20912
hit ratio:0.913377,time:20938
hit ratio:0.913386,time:20964
hit ratio:0.913381,time:20990
hit ratio:0.913393,time:21016
hit ratio:0.91342,time:21041
hit ratio:0.913434,time:21067
hit ratio:0.913442,time:21093
hit ratio:0.913441,time:21119
hit ratio:0.913469,time:21145
hit ratio:0.913497,time:21170
hit ratio:0.913507,time:21196
hit ratio:0.9135,time:21222
hit ratio:0.913501,time:21248
hit ratio:0.913524,time:21274
hit ratio:0.913546,time:21299
hit ratio:0.913554,time:21326
hit ratio:0.913553,time:21351
hit ratio:0.913563,time:21377
hit ratio:0.913585,time:21403
hit ratio:0.913595,time:21429
hit ratio:0.913591,time:21455
hit ratio:0.913595,time:21481
hit ratio:0.913615,time:21506
hit ratio:0.913633,time:21533
hit ratio:0.913641,time:21558
hit ratio:0.913642,time:21584
hit ratio:0.913657,time:21610
hit ratio:0.913675,time:21636
hit ratio:0.913685,time:21662
hit ratio:0.913682,time:21688
hit ratio:0.913693,time:21713
hit ratio:0.913716,time:21739
hit ratio:0.913724,time:21765
hit ratio:0.913714,time:21791
hit ratio:0.913719,time:21816
hit ratio:0.91375,time:21842
hit ratio:0.91376,time:21868
hit ratio:0.913755,time:21894
hit ratio:0.913755,time:21920
hit ratio:0.913782,time:21945
hit ratio:0.913797,time:21971
hit ratio:0.913793,time:21997
hit ratio:0.913794,time:22023
hit ratio:0.913807,time:22049
hit ratio:0.913826,time:22075
hit ratio:0.913831,time:22100
hit ratio:0.913829,time:22126
hit ratio:0.913843,time:22152
hit ratio:0.913862,time:22178
hit ratio:0.91387,time:22204
hit ratio:0.91387,time:22230
hit ratio:0.913885,time:22255
hit ratio:0.913907,time:22281
hit ratio:0.913918,time:22307
hit ratio:0.913918,time:22333
hit ratio:0.913932,time:22359
hit ratio:0.913956,time:22384
hit ratio:0.913967,time:22411
hit ratio:0.913962,time:22437
hit ratio:0.913964,time:22462
hit ratio:0.913977,time:22488
