Hits Per Slab Rebalancing init. Cache Initialized. size: 1GB
hit ratio:0.84315,time:26
hit ratio:0.890206,time:8900
hit ratio:0.890245,time:8926
hit ratio:0.890333,time:8952
hit ratio:0.890366,time:8978
hit ratio:0.89037,time:9003
hit ratio:0.890376,time:9029
hit ratio:0.890453,time:9055
hit ratio:0.890505,time:9081
hit ratio:0.890531,time:9107
hit ratio:0.890528,time:9132
hit ratio:0.890567,time:9158
hit ratio:0.890655,time:9184
hit ratio:0.890672,time:9210
hit ratio:0.890666,time:9236
hit ratio:0.890648,time:9261
hit ratio:0.890682,time:9287
hit ratio:0.89077,time:9313
hit ratio:0.890797,time:9339
hit ratio:0.890803,time:9365
hit ratio:0.890827,time:9390
hit ratio:0.890919,time:9416
hit ratio:0.890925,time:9442
hit ratio:0.890925,time:9468
hit ratio:0.89093,time:9494
hit ratio:0.890972,time:9519
hit ratio:0.891065,time:9545
hit ratio:0.891078,time:9571
hit ratio:0.891073,time:9597
hit ratio:0.891077,time:9623
hit ratio:0.891132,time:9648
hit ratio:0.891192,time:9674
hit ratio:0.891221,time:9700
hit ratio:0.891214,time:9726
hit ratio:0.891248,time:9751
hit ratio:0.891338,time:9777
hit ratio:0.891362,time:9803
hit ratio:0.891348,time:9829
hit ratio:0.891337,time:9855
hit ratio:0.891368,time:9880
hit ratio:0.891459,time:9906
hit ratio:0.891482,time:9932
hit ratio:0.891468,time:9958
hit ratio:0.891464,time:9984
hit ratio:0.89153,time:10009
hit ratio:0.891567,time:10035
hit ratio:0.891589,time:10061
hit ratio:0.891586,time:10087
hit ratio:0.891606,time:10112
hit ratio:0.891688,time:10138
hit ratio:0.89171,time:10164
hit ratio:0.891705,time:10190
hit ratio:0.891688,time:10215
hit ratio:0.891723,time:10241
hit ratio:0.891817,time:10267
hit ratio:0.89184,time:10293
hit ratio:0.891821,time:10319
hit ratio:0.89179,time:10344
hit ratio:0.891823,time:10370
hit ratio:0.891906,time:10396
hit ratio:0.891926,time:10422
hit ratio:0.891903,time:10447
hit ratio:0.891893,time:10473
hit ratio:0.891938,time:10499
hit ratio:0.892005,time:10525
hit ratio:0.892022,time:10551
hit ratio:0.892018,time:10576
hit ratio:0.89203,time:10602
hit ratio:0.892091,time:10628
hit ratio:0.892126,time:10654
hit ratio:0.892145,time:10680
hit ratio:0.892137,time:10705
hit ratio:0.892158,time:10731
hit ratio:0.89224,time:10757
hit ratio:0.892238,time:10783
hit ratio:0.892253,time:10808
hit ratio:0.89224,time:10834
hit ratio:0.892267,time:10860
hit ratio:0.892355,time:10885
hit ratio:0.892369,time:10911
hit ratio:0.892346,time:10937
hit ratio:0.892334,time:10963
hit ratio:0.89236,time:10989
hit ratio:0.892442,time:11014
hit ratio:0.892453,time:11040
hit ratio:0.892448,time:11066
hit ratio:0.892432,time:11092
hit ratio:0.892474,time:11118
hit ratio:0.892547,time:11143
hit ratio:0.892561,time:11169
hit ratio:0.892551,time:11195
hit ratio:0.892563,time:11221
hit ratio:0.892613,time:11246
hit ratio:0.892642,time:11272
hit ratio:0.892659,time:11298
hit ratio:0.892656,time:11324
hit ratio:0.89268,time:11350
hit ratio:0.892754,time:11375
hit ratio:0.892757,time:11401
hit ratio:0.892782,time:11427
hit ratio:0.892776,time:11453
hit ratio:0.892808,time:11479
hit ratio:0.892897,time:11504
hit ratio:0.892904,time:11530
hit ratio:0.892896,time:11556
hit ratio:0.892897,time:11582
hit ratio:0.892916,time:11608
hit ratio:0.892991,time:11633
hit ratio:0.893013,time:11659
hit ratio:0.893011,time:11685
hit ratio:0.892996,time:11711
hit ratio:0.893022,time:11736
hit ratio:0.893098,time:11762
hit ratio:0.893121,time:11788
hit ratio:0.893126,time:11814
hit ratio:0.893128,time:11840
hit ratio:0.893168,time:11865
hit ratio:0.893217,time:11891
hit ratio:0.89323,time:11917
hit ratio:0.893224,time:11943
hit ratio:0.893251,time:11969
hit ratio:0.89332,time:11994
hit ratio:0.893342,time:12020
hit ratio:0.89334,time:12046
hit ratio:0.893325,time:12072
hit ratio:0.893354,time:12098
hit ratio:0.893425,time:12123
hit ratio:0.893443,time:12149
hit ratio:0.893432,time:12175
hit ratio:0.893434,time:12201
hit ratio:0.893484,time:12227
hit ratio:0.893518,time:12252
hit ratio:0.893537,time:12278
hit ratio:0.893526,time:12304
hit ratio:0.893545,time:12330
hit ratio:0.893629,time:12355
hit ratio:0.893635,time:12382
hit ratio:0.893627,time:12407
hit ratio:0.893623,time:12433
hit ratio:0.893649,time:12459
hit ratio:0.893719,time:12484
hit ratio:0.89374,time:12510
hit ratio:0.893734,time:12536
hit ratio:0.893716,time:12562
hit ratio:0.893744,time:12588
hit ratio:0.893817,time:12613
hit ratio:0.893833,time:12639
hit ratio:0.89383,time:12665
hit ratio:0.893814,time:12691
hit ratio:0.893838,time:12717
hit ratio:0.893918,time:12742
hit ratio:0.893936,time:12769
hit ratio:0.893927,time:12794
hit ratio:0.893915,time:12820
hit ratio:0.893944,time:12846
hit ratio:0.894013,time:12871
hit ratio:0.894028,time:12898
hit ratio:0.894015,time:12923
hit ratio:0.894006,time:12949
hit ratio:0.894043,time:12975
hit ratio:0.894105,time:13000
hit ratio:0.89412,time:13027
hit ratio:0.894113,time:13052
hit ratio:0.894113,time:13078
hit ratio:0.894147,time:13104
hit ratio:0.894202,time:13129
hit ratio:0.894216,time:13156
hit ratio:0.894204,time:13181
hit ratio:0.894217,time:13207
hit ratio:0.894261,time:13233
hit ratio:0.894289,time:13259
hit ratio:0.894301,time:13285
hit ratio:0.894299,time:13310
hit ratio:0.894312,time:13336
hit ratio:0.894378,time:13362
hit ratio:0.894378,time:13388
hit ratio:0.894392,time:13414
hit ratio:0.894381,time:13439
hit ratio:0.894394,time:13465
hit ratio:0.894464,time:13491
hit ratio:0.894452,time:13517
hit ratio:0.89446,time:13543
hit ratio:0.894446,time:13568
hit ratio:0.894465,time:13594
hit ratio:0.894543,time:13620
hit ratio:0.894554,time:13646
hit ratio:0.894538,time:13672
hit ratio:0.894521,time:13697
hit ratio:0.894548,time:13723
hit ratio:0.894617,time:13749
hit ratio:0.894622,time:13775
hit ratio:0.894614,time:13801
hit ratio:0.894602,time:13826
hit ratio:0.894622,time:13852
hit ratio:0.894692,time:13878
hit ratio:0.894697,time:13904
hit ratio:0.894683,time:13930
hit ratio:0.894672,time:13956
hit ratio:0.894701,time:13981
hit ratio:0.894777,time:14007
hit ratio:0.894782,time:14033
hit ratio:0.894773,time:14059
hit ratio:0.89475,time:14085
hit ratio:0.89477,time:14110
hit ratio:0.894837,time:14136
hit ratio:0.894843,time:14162
hit ratio:0.894824,time:14188
hit ratio:0.894804,time:14214
hit ratio:0.894822,time:14240
hit ratio:0.894888,time:14265
hit ratio:0.894894,time:14291
hit ratio:0.894881,time:14317
hit ratio:0.894862,time:14343
hit ratio:0.894878,time:14369
hit ratio:0.894943,time:14394
hit ratio:0.89495,time:14420
hit ratio:0.894938,time:14446
hit ratio:0.89492,time:14472
hit ratio:0.89495,time:14498
hit ratio:0.895026,time:14523
hit ratio:0.895041,time:14549
hit ratio:0.895019,time:14575
hit ratio:0.895005,time:14601
hit ratio:0.895031,time:14627
hit ratio:0.895098,time:14652
hit ratio:0.895105,time:14679
hit ratio:0.89509,time:14704
hit ratio:0.895074,time:14730
hit ratio:0.895083,time:14756
hit ratio:0.895142,time:14782
hit ratio:0.895148,time:14808
hit ratio:0.895133,time:14834
hit ratio:0.895129,time:14859
hit ratio:0.895157,time:14885
hit ratio:0.89519,time:14911
hit ratio:0.895192,time:14937
hit ratio:0.895172,time:14963
hit ratio:0.895176,time:14989
hit ratio:0.895233,time:15014
hit ratio:0.895245,time:15041
hit ratio:0.895229,time:15066
hit ratio:0.895216,time:15092
hit ratio:0.89523,time:15118
hit ratio:0.895277,time:15144
hit ratio:0.89528,time:15170
hit ratio:0.895266,time:15196
hit ratio:0.895278,time:15222
hit ratio:0.895334,time:15247
hit ratio:0.895338,time:15273
hit ratio:0.895323,time:15299
hit ratio:0.895307,time:15325
hit ratio:0.895312,time:15351
hit ratio:0.895362,time:15376
hit ratio:0.89537,time:15403
hit ratio:0.895356,time:15428
hit ratio:0.895357,time:15454
hit ratio:0.895412,time:15480
hit ratio:0.895414,time:15506
hit ratio:0.8954,time:15532
hit ratio:0.895383,time:15558
hit ratio:0.895392,time:15584
hit ratio:0.895447,time:15609
hit ratio:0.895452,time:15636
hit ratio:0.895439,time:15661
hit ratio:0.895448,time:15687
hit ratio:0.895507,time:15713
hit ratio:0.895504,time:15739
hit ratio:0.895498,time:15765
hit ratio:0.89549,time:15791
hit ratio:0.895507,time:15816
hit ratio:0.895561,time:15842
hit ratio:0.895566,time:15868
hit ratio:0.895552,time:15894
hit ratio:0.895533,time:15920
hit ratio:0.895538,time:15946
hit ratio:0.895589,time:15971
hit ratio:0.895591,time:15998
hit ratio:0.895568,time:16023
hit ratio:0.895571,time:16049
hit ratio:0.895605,time:16075
hit ratio:0.895616,time:16101
hit ratio:0.895624,time:16127
hit ratio:0.895608,time:16153
hit ratio:0.89561,time:16179
hit ratio:0.895666,time:16204
hit ratio:0.895669,time:16231
hit ratio:0.895654,time:16256
hit ratio:0.895638,time:16282
hit ratio:0.895645,time:16308
hit ratio:0.895695,time:16334
hit ratio:0.895705,time:16360
hit ratio:0.895688,time:16386
hit ratio:0.895696,time:16411
hit ratio:0.895726,time:16437
hit ratio:0.895746,time:16463
hit ratio:0.895747,time:16489
hit ratio:0.895735,time:16515
hit ratio:0.895734,time:16541
hit ratio:0.895782,time:16566
hit ratio:0.895788,time:16593
hit ratio:0.89577,time:16618
hit ratio:0.895753,time:16644
hit ratio:0.895757,time:16670
hit ratio:0.895803,time:16695
hit ratio:0.89581,time:16722
hit ratio:0.8958,time:16748
hit ratio:0.895807,time:16773
hit ratio:0.895838,time:16799
hit ratio:0.895835,time:16826
hit ratio:0.895839,time:16851
hit ratio:0.895825,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.89583,time:16903
hit ratio:0.895865,time:16929
hit ratio:0.895873,time:16955
hit ratio:0.89586,time:16981
hit ratio:0.895848,time:17006
hit ratio:0.895876,time:17032
hit ratio:0.895904,time:17058
hit ratio:0.895904,time:17084
hit ratio:0.895895,time:17110
hit ratio:0.8959,time:17136
hit ratio:0.895938,time:17161
hit ratio:0.895949,time:17188
hit ratio:0.895935,time:17214
hit ratio:0.895922,time:17239
hit ratio:0.895932,time:17265
hit ratio:0.895974,time:17291
hit ratio:0.895989,time:17317
hit ratio:0.895975,time:17343
hit ratio:0.895975,time:17369
hit ratio:0.896003,time:17394
hit ratio:0.896021,time:17421
hit ratio:0.896027,time:17446
hit ratio:0.896018,time:17472
hit ratio:0.896022,time:17498
hit ratio:0.896059,time:17524
hit ratio:0.896073,time:17550
hit ratio:0.896056,time:17576
hit ratio:0.896051,time:17602
hit ratio:0.896066,time:17627
hit ratio:0.896105,time:17653
hit ratio:0.896112,time:17679
hit ratio:0.896115,time:17705
hit ratio:0.896103,time:17731
hit ratio:0.896125,time:17757
hit ratio:0.896147,time:17783
hit ratio:0.896149,time:17809
hit ratio:0.896134,time:17835
hit ratio:0.896138,time:17860
hit ratio:0.896168,time:17886
hit ratio:0.896176,time:17912
hit ratio:0.896162,time:17938
hit ratio:0.896146,time:17964
hit ratio:0.896155,time:17990
hit ratio:0.896191,time:18015
hit ratio:0.896202,time:18042
hit ratio:0.896184,time:18067
hit ratio:0.896193,time:18093
hit ratio:0.896227,time:18119
hit ratio:0.896229,time:18145
hit ratio:0.896221,time:18171
hit ratio:0.896207,time:18197
hit ratio:0.896222,time:18222
hit ratio:0.896254,time:18248
hit ratio:0.896259,time:18274
hit ratio:0.896241,time:18300
hit ratio:0.896238,time:18326
hit ratio:0.896265,time:18352
hit ratio:0.896283,time:18378
hit ratio:0.896289,time:18404
hit ratio:0.896277,time:18429
hit ratio:0.896283,time:18455
hit ratio:0.896312,time:18481
hit ratio:0.896319,time:18507
hit ratio:0.896303,time:18533
hit ratio:0.896295,time:18559
hit ratio:0.896304,time:18585
hit ratio:0.896336,time:18610
hit ratio:0.896343,time:18637
hit ratio:0.896331,time:18662
hit ratio:0.896336,time:18688
hit ratio:0.89637,time:18714
hit ratio:0.896373,time:18740
hit ratio:0.896362,time:18766
hit ratio:0.896357,time:18792
hit ratio:0.89638,time:18817
hit ratio:0.896399,time:18844
hit ratio:0.896402,time:18870
hit ratio:0.89639,time:18895
hit ratio:0.896396,time:18921
hit ratio:0.896425,time:18947
hit ratio:0.89643,time:18973
hit ratio:0.896419,time:18999
hit ratio:0.89641,time:19025
hit ratio:0.896429,time:19051
hit ratio:0.896452,time:19076
hit ratio:0.896455,time:19102
hit ratio:0.896446,time:19128
hit ratio:0.896455,time:19154
hit ratio:0.896487,time:19180
hit ratio:0.896491,time:19206
hit ratio:0.896481,time:19232
hit ratio:0.896474,time:19258
hit ratio:0.896487,time:19283
hit ratio:0.89652,time:19309
hit ratio:0.896525,time:19335
hit ratio:0.896516,time:19361
hit ratio:0.89653,time:19387
hit ratio:0.896562,time:19412
hit ratio:0.896573,time:19439
hit ratio:0.896564,time:19464
hit ratio:0.896557,time:19490
hit ratio:0.896567,time:19516
hit ratio:0.896596,time:19542
hit ratio:0.896605,time:19568
hit ratio:0.896595,time:19594
hit ratio:0.896603,time:19619
hit ratio:0.896635,time:19645
hit ratio:0.89664,time:19671
hit ratio:0.896637,time:19697
hit ratio:0.896626,time:19723
hit ratio:0.896641,time:19749
hit ratio:0.89667,time:19774
hit ratio:0.896679,time:19800
hit ratio:0.896669,time:19826
hit ratio:0.896674,time:19852
hit ratio:0.896703,time:19878
hit ratio:0.896706,time:19904
hit ratio:0.896715,time:19929
hit ratio:0.896708,time:19955
hit ratio:0.896719,time:19981
hit ratio:0.896744,time:20007
hit ratio:0.896755,time:20033
hit ratio:0.896746,time:20059
hit ratio:0.896754,time:20085
hit ratio:0.896783,time:20110
hit ratio:0.896787,time:20137
hit ratio:0.896786,time:20162
hit ratio:0.896779,time:20188
hit ratio:0.896793,time:20214
hit ratio:0.896817,time:20240
hit ratio:0.896824,time:20266
hit ratio:0.896815,time:20292
hit ratio:0.896832,time:20317
hit ratio:0.896857,time:20343
hit ratio:0.896866,time:20369
hit ratio:0.896856,time:20395
hit ratio:0.896847,time:20421
hit ratio:0.896859,time:20447
hit ratio:0.89689,time:20472
hit ratio:0.8969,time:20498
hit ratio:0.896894,time:20524
hit ratio:0.896907,time:20550
hit ratio:0.896934,time:20576
hit ratio:0.896946,time:20602
hit ratio:0.896936,time:20628
hit ratio:0.896934,time:20654
hit ratio:0.896966,time:20679
hit ratio:0.896989,time:20705
hit ratio:0.897001,time:20731
hit ratio:0.896995,time:20757
hit ratio:0.897009,time:20783
hit ratio:0.897042,time:20809
hit ratio:0.89705,time:20835
hit ratio:0.897056,time:20860
hit ratio:0.897052,time:20886
hit ratio:0.897073,time:20912
hit ratio:0.897111,time:20938
hit ratio:0.897118,time:20964
hit ratio:0.897107,time:20990
hit ratio:0.897117,time:21016
hit ratio:0.897146,time:21041
hit ratio:0.89716,time:21067
hit ratio:0.897166,time:21093
hit ratio:0.89716,time:21119
hit ratio:0.897188,time:21145
hit ratio:0.897217,time:21170
hit ratio:0.897225,time:21196
hit ratio:0.897214,time:21222
hit ratio:0.897212,time:21248
hit ratio:0.897238,time:21274
hit ratio:0.897262,time:21299
hit ratio:0.897265,time:21326
hit ratio:0.89726,time:21351
hit ratio:0.89727,time:21377
hit ratio:0.897293,time:21403
hit ratio:0.8973,time:21429
hit ratio:0.897291,time:21455
hit ratio:0.897292,time:21481
hit ratio:0.897311,time:21506
hit ratio:0.897328,time:21533
hit ratio:0.897334,time:21558
hit ratio:0.897331,time:21584
hit ratio:0.897345,time:21610
hit ratio:0.897365,time:21636
hit ratio:0.897373,time:21662
hit ratio:0.897365,time:21688
hit ratio:0.897374,time:21713
hit ratio:0.8974,time:21739
hit ratio:0.897405,time:21765
hit ratio:0.89739,time:21791
hit ratio:0.89739,time:21816
hit ratio:0.897424,time:21842
hit ratio:0.897434,time:21868
hit ratio:0.897426,time:21894
hit ratio:0.897422,time:21920
hit ratio:0.897453,time:21945
hit ratio:0.897467,time:21971
hit ratio:0.897458,time:21997
hit ratio:0.897456,time:22023
hit ratio:0.897469,time:22049
hit ratio:0.897488,time:22075
hit ratio:0.89749,time:22100
hit ratio:0.897484,time:22126
hit ratio:0.897498,time:22152
hit ratio:0.897517,time:22178
hit ratio:0.897522,time:22204
hit ratio:0.89752,time:22230
hit ratio:0.897533,time:22255
hit ratio:0.897557,time:22281
hit ratio:0.897566,time:22307
hit ratio:0.897563,time:22333
hit ratio:0.897576,time:22359
hit ratio:0.897601,time:22384
hit ratio:0.897611,time:22411
hit ratio:0.897599,time:22437
hit ratio:0.897599,time:22462
hit ratio:0.89761,time:22488
