Cache Initialized. size: 4GB
time,id,size
hit ratio:0.84315,time:26
hit ratio:0.90971,time:8926
hit ratio:0.909808,time:8952
hit ratio:0.909867,time:8978
hit ratio:0.909904,time:9003
hit ratio:0.909947,time:9029
hit ratio:0.910036,time:9055
hit ratio:0.910106,time:9081
hit ratio:0.910158,time:9107
hit ratio:0.910191,time:9132
hit ratio:0.910254,time:9158
hit ratio:0.910352,time:9184
hit ratio:0.910399,time:9210
hit ratio:0.910428,time:9236
hit ratio:0.91045,time:9261
hit ratio:0.910509,time:9287
hit ratio:0.910604,time:9313
hit ratio:0.910657,time:9339
hit ratio:0.910697,time:9365
hit ratio:0.910746,time:9390
hit ratio:0.910843,time:9416
hit ratio:0.91088,time:9442
hit ratio:0.91091,time:9468
hit ratio:0.910947,time:9494
hit ratio:0.911009,time:9519
hit ratio:0.911109,time:9545
hit ratio:0.91115,time:9571
hit ratio:0.911179,time:9597
hit ratio:0.911215,time:9623
hit ratio:0.911286,time:9648
hit ratio:0.911359,time:9674
hit ratio:0.911409,time:9700
hit ratio:0.911433,time:9726
hit ratio:0.91149,time:9751
hit ratio:0.911585,time:9777
hit ratio:0.911632,time:9803
hit ratio:0.911653,time:9829
hit ratio:0.911673,time:9855
hit ratio:0.911727,time:9880
hit ratio:0.911824,time:9906
hit ratio:0.91187,time:9932
hit ratio:0.911889,time:9958
hit ratio:0.911916,time:9984
hit ratio:0.911992,time:10009
hit ratio:0.912049,time:10035
hit ratio:0.912096,time:10061
hit ratio:0.912123,time:10087
hit ratio:0.912168,time:10112
hit ratio:0.912255,time:10138
hit ratio:0.912301,time:10164
hit ratio:0.912329,time:10190
hit ratio:0.912347,time:10215
hit ratio:0.9124,time:10241
hit ratio:0.912494,time:10267
hit ratio:0.912538,time:10293
hit ratio:0.912553,time:10319
hit ratio:0.912557,time:10344
hit ratio:0.912606,time:10370
hit ratio:0.912693,time:10396
hit ratio:0.912734,time:10422
hit ratio:0.912746,time:10447
hit ratio:0.912767,time:10473
hit ratio:0.912825,time:10499
hit ratio:0.912898,time:10525
hit ratio:0.912939,time:10551
hit ratio:0.912963,time:10576
hit ratio:0.913,time:10602
hit ratio:0.913072,time:10628
hit ratio:0.913124,time:10654
hit ratio:0.913164,time:10680
hit ratio:0.913186,time:10705
hit ratio:0.913228,time:10731
hit ratio:0.913312,time:10757
hit ratio:0.913339,time:10783
hit ratio:0.913378,time:10808
hit ratio:0.913396,time:10834
hit ratio:0.913444,time:10860
hit ratio:0.913531,time:10885
hit ratio:0.913569,time:10911
hit ratio:0.91358,time:10937
hit ratio:0.9136,time:10963
hit ratio:0.913644,time:10989
hit ratio:0.913729,time:11014
hit ratio:0.913764,time:11040
hit ratio:0.913786,time:11066
hit ratio:0.913802,time:11092
hit ratio:0.913859,time:11118
hit ratio:0.913937,time:11143
hit ratio:0.913974,time:11169
hit ratio:0.913994,time:11195
hit ratio:0.914029,time:11221
hit ratio:0.91409,time:11246
hit ratio:0.914137,time:11272
hit ratio:0.914175,time:11298
hit ratio:0.914198,time:11324
hit ratio:0.914242,time:11350
hit ratio:0.91432,time:11375
hit ratio:0.914349,time:11401
hit ratio:0.914393,time:11427
hit ratio:0.914415,time:11453
hit ratio:0.914463,time:11479
hit ratio:0.914552,time:11504
hit ratio:0.914585,time:11530
hit ratio:0.914604,time:11556
hit ratio:0.914632,time:11582
hit ratio:0.91467,time:11608
hit ratio:0.914747,time:11633
hit ratio:0.914787,time:11659
hit ratio:0.914812,time:11685
hit ratio:0.914828,time:11711
hit ratio:0.914873,time:11736
hit ratio:0.914951,time:11762
hit ratio:0.914995,time:11788
hit ratio:0.915025,time:11814
hit ratio:0.915052,time:11840
hit ratio:0.915107,time:11865
hit ratio:0.915165,time:11891
hit ratio:0.915201,time:11917
hit ratio:0.915224,time:11943
hit ratio:0.915269,time:11969
hit ratio:0.915342,time:11994
hit ratio:0.915384,time:12020
hit ratio:0.915407,time:12046
hit ratio:0.91542,time:12072
hit ratio:0.915465,time:12098
hit ratio:0.915539,time:12123
hit ratio:0.915574,time:12149
hit ratio:0.91559,time:12175
hit ratio:0.915615,time:12201
hit ratio:0.915674,time:12227
hit ratio:0.915721,time:12252
hit ratio:0.915757,time:12278
hit ratio:0.915776,time:12304
hit ratio:0.915813,time:12330
hit ratio:0.915894,time:12355
hit ratio:0.915922,time:12382
hit ratio:0.915939,time:12407
hit ratio:0.915959,time:12433
hit ratio:0.916001,time:12459
hit ratio:0.916073,time:12484
hit ratio:0.916112,time:12510
hit ratio:0.916131,time:12536
hit ratio:0.916143,time:12562
hit ratio:0.916184,time:12588
hit ratio:0.916258,time:12613
hit ratio:0.916292,time:12639
hit ratio:0.916313,time:12665
hit ratio:0.916324,time:12691
hit ratio:0.916362,time:12717
hit ratio:0.916438,time:12742
hit ratio:0.916474,time:12769
hit ratio:0.916489,time:12794
hit ratio:0.916503,time:12820
hit ratio:0.916544,time:12846
hit ratio:0.916613,time:12871
hit ratio:0.916645,time:12898
hit ratio:0.916658,time:12923
hit ratio:0.916672,time:12949
hit ratio:0.916719,time:12975
hit ratio:0.916784,time:13000
hit ratio:0.916815,time:13027
hit ratio:0.916833,time:13052
hit ratio:0.916852,time:13078
hit ratio:0.916897,time:13104
hit ratio:0.916955,time:13129
hit ratio:0.916987,time:13156
hit ratio:0.916999,time:13181
hit ratio:0.917029,time:13207
hit ratio:0.91708,time:13233
hit ratio:0.91712,time:13259
hit ratio:0.91715,time:13285
hit ratio:0.917168,time:13310
hit ratio:0.917197,time:13336
hit ratio:0.917261,time:13362
hit ratio:0.917282,time:13388
hit ratio:0.917311,time:13414
hit ratio:0.917324,time:13439
hit ratio:0.917353,time:13465
hit ratio:0.917421,time:13491
hit ratio:0.917433,time:13517
hit ratio:0.917461,time:13543
hit ratio:0.917472,time:13568
hit ratio:0.917506,time:13594
hit ratio:0.917579,time:13620
hit ratio:0.917608,time:13646
hit ratio:0.917614,time:13672
hit ratio:0.917624,time:13697
hit ratio:0.917661,time:13723
hit ratio:0.917729,time:13749
hit ratio:0.917752,time:13775
hit ratio:0.917768,time:13801
hit ratio:0.917779,time:13826
hit ratio:0.917812,time:13852
hit ratio:0.91788,time:13878
hit ratio:0.917903,time:13904
hit ratio:0.917912,time:13930
hit ratio:0.917925,time:13956
hit ratio:0.917963,time:13981
hit ratio:0.918035,time:14007
hit ratio:0.918058,time:14033
hit ratio:0.918068,time:14059
hit ratio:0.918069,time:14085
hit ratio:0.9181,time:14110
hit ratio:0.918165,time:14136
hit ratio:0.918186,time:14162
hit ratio:0.918192,time:14188
hit ratio:0.918197,time:14214
hit ratio:0.918228,time:14240
hit ratio:0.918289,time:14265
hit ratio:0.918311,time:14291
hit ratio:0.91832,time:14317
hit ratio:0.918325,time:14343
hit ratio:0.918354,time:14369
hit ratio:0.918416,time:14394
hit ratio:0.918439,time:14420
hit ratio:0.91845,time:14446
hit ratio:0.918457,time:14472
hit ratio:0.918496,time:14498
hit ratio:0.918566,time:14523
hit ratio:0.918594,time:14549
hit ratio:0.918597,time:14575
hit ratio:0.918605,time:14601
hit ratio:0.918641,time:14627
hit ratio:0.918703,time:14652
hit ratio:0.918725,time:14679
hit ratio:0.918732,time:14704
hit ratio:0.918738,time:14730
hit ratio:0.918761,time:14756
hit ratio:0.918818,time:14782
hit ratio:0.918838,time:14808
hit ratio:0.918844,time:14834
hit ratio:0.918858,time:14859
hit ratio:0.918894,time:14885
hit ratio:0.918933,time:14911
hit ratio:0.918952,time:14937
hit ratio:0.918956,time:14963
hit ratio:0.918974,time:14989
hit ratio:0.91903,time:15014
hit ratio:0.919054,time:15041
hit ratio:0.919059,time:15066
hit ratio:0.919066,time:15092
hit ratio:0.91909,time:15118
hit ratio:0.91914,time:15144
hit ratio:0.919158,time:15170
hit ratio:0.919165,time:15196
hit ratio:0.91919,time:15222
hit ratio:0.919244,time:15247
hit ratio:0.919263,time:15273
hit ratio:0.919267,time:15299
hit ratio:0.919273,time:15325
hit ratio:0.919292,time:15351
hit ratio:0.919342,time:15376
hit ratio:0.919363,time:15403
hit ratio:0.919368,time:15428
hit ratio:0.919386,time:15454
hit ratio:0.919439,time:15480
hit ratio:0.919455,time:15506
hit ratio:0.91946,time:15532
hit ratio:0.919465,time:15558
hit ratio:0.919486,time:15584
hit ratio:0.919541,time:15609
hit ratio:0.91956,time:15636
hit ratio:0.919567,time:15661
hit ratio:0.919588,time:15687
hit ratio:0.919643,time:15713
hit ratio:0.919658,time:15739
hit ratio:0.919669,time:15765
hit ratio:0.919679,time:15791
hit ratio:0.919704,time:15816
hit ratio:0.919758,time:15842
hit ratio:0.919775,time:15868
hit ratio:0.91978,time:15894
hit ratio:0.919781,time:15920
hit ratio:0.919799,time:15946
hit ratio:0.919848,time:15971
hit ratio:0.919863,time:15998
hit ratio:0.919863,time:16023
hit ratio:0.919881,time:16049
hit ratio:0.919919,time:16075
hit ratio:0.91994,time:16101
hit ratio:0.91996,time:16127
hit ratio:0.919965,time:16153
hit ratio:0.919978,time:16179
hit ratio:0.920031,time:16204
hit ratio:0.920048,time:16231
hit ratio:0.920054,time:16256
hit ratio:0.920058,time:16282
hit ratio:0.920079,time:16308
hit ratio:0.920126,time:16334
hit ratio:0.920147,time:16360
hit ratio:0.920152,time:16386
hit ratio:0.920172,time:16411
hit ratio:0.920207,time:16437
hit ratio:0.920235,time:16463
hit ratio:0.920249,time:16489
hit ratio:0.920255,time:16515
hit ratio:0.920268,time:16541
hit ratio:0.920316,time:16566
hit ratio:0.920334,time:16593
hit ratio:0.920337,time:16618
hit ratio:0.920341,time:16644
hit ratio:0.920359,time:16670
hit ratio:0.920404,time:16695
hit ratio:0.920424,time:16722
hit ratio:0.920431,time:16748
hit ratio:0.920449,time:16773
hit ratio:0.920484,time:16799
hit ratio:0.920496,time:16826
hit ratio:0.920512,time:16851
hit ratio:0.920516,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.920534,time:16903
hit ratio:0.920572,time:16929
hit ratio:0.920591,time:16955
hit ratio:0.920596,time:16981
hit ratio:0.920602,time:17006
hit ratio:0.920634,time:17032
hit ratio:0.920668,time:17058
hit ratio:0.920681,time:17084
hit ratio:0.920689,time:17110
hit ratio:0.920705,time:17136
hit ratio:0.920745,time:17161
hit ratio:0.920766,time:17188
hit ratio:0.920771,time:17214
hit ratio:0.920776,time:17239
hit ratio:0.920796,time:17265
hit ratio:0.920838,time:17291
hit ratio:0.920862,time:17317
hit ratio:0.920867,time:17343
hit ratio:0.92088,time:17369
hit ratio:0.920914,time:17394
hit ratio:0.920939,time:17421
hit ratio:0.920958,time:17446
hit ratio:0.920965,time:17472
hit ratio:0.920982,time:17498
hit ratio:0.921019,time:17524
hit ratio:0.921041,time:17550
hit ratio:0.921045,time:17576
hit ratio:0.921055,time:17602
hit ratio:0.921079,time:17627
hit ratio:0.921119,time:17653
hit ratio:0.921137,time:17679
hit ratio:0.921149,time:17705
hit ratio:0.921154,time:17731
hit ratio:0.921183,time:17757
hit ratio:0.921211,time:17783
hit ratio:0.921227,time:17809
hit ratio:0.921229,time:17835
hit ratio:0.921243,time:17860
hit ratio:0.921277,time:17886
hit ratio:0.921296,time:17912
hit ratio:0.921301,time:17938
hit ratio:0.921304,time:17964
hit ratio:0.921323,time:17990
hit ratio:0.92136,time:18015
hit ratio:0.92138,time:18042
hit ratio:0.92138,time:18067
hit ratio:0.9214,time:18093
hit ratio:0.921437,time:18119
hit ratio:0.92145,time:18145
hit ratio:0.921457,time:18171
hit ratio:0.921461,time:18197
hit ratio:0.921483,time:18222
hit ratio:0.921517,time:18248
hit ratio:0.921533,time:18274
hit ratio:0.921533,time:18300
hit ratio:0.921545,time:18326
hit ratio:0.921576,time:18352
hit ratio:0.921601,time:18378
hit ratio:0.921617,time:18404
hit ratio:0.921622,time:18429
hit ratio:0.921639,time:18455
hit ratio:0.921671,time:18481
hit ratio:0.921688,time:18507
hit ratio:0.921691,time:18533
hit ratio:0.921697,time:18559
hit ratio:0.921715,time:18585
hit ratio:0.921749,time:18610
hit ratio:0.921766,time:18637
hit ratio:0.92177,time:18662
hit ratio:0.921785,time:18688
hit ratio:0.921821,time:18714
hit ratio:0.921835,time:18740
hit ratio:0.92184,time:18766
hit ratio:0.921848,time:18792
hit ratio:0.921877,time:18817
hit ratio:0.921901,time:18844
hit ratio:0.921915,time:18870
hit ratio:0.921919,time:18895
hit ratio:0.921935,time:18921
hit ratio:0.921967,time:18947
hit ratio:0.921982,time:18973
hit ratio:0.921987,time:18999
hit ratio:0.921993,time:19025
hit ratio:0.922019,time:19051
hit ratio:0.922046,time:19076
hit ratio:0.92206,time:19102
hit ratio:0.922066,time:19128
hit ratio:0.922084,time:19154
hit ratio:0.922117,time:19180
hit ratio:0.922133,time:19206
hit ratio:0.922138,time:19232
hit ratio:0.922146,time:19258
hit ratio:0.922167,time:19283
hit ratio:0.9222,time:19309
hit ratio:0.922216,time:19335
hit ratio:0.922222,time:19361
hit ratio:0.922244,time:19387
hit ratio:0.922276,time:19412
hit ratio:0.922293,time:19439
hit ratio:0.922297,time:19464
hit ratio:0.922305,time:19490
hit ratio:0.922324,time:19516
hit ratio:0.922354,time:19542
hit ratio:0.922372,time:19568
hit ratio:0.922376,time:19594
hit ratio:0.922394,time:19619
hit ratio:0.922428,time:19645
hit ratio:0.922442,time:19671
hit ratio:0.922451,time:19697
hit ratio:0.922457,time:19723
hit ratio:0.922479,time:19749
hit ratio:0.922508,time:19774
hit ratio:0.922527,time:19800
hit ratio:0.922531,time:19826
hit ratio:0.922547,time:19852
hit ratio:0.922578,time:19878
hit ratio:0.92259,time:19904
hit ratio:0.922606,time:19929
hit ratio:0.922615,time:19955
hit ratio:0.922634,time:19981
hit ratio:0.922662,time:20007
hit ratio:0.922681,time:20033
hit ratio:0.922685,time:20059
hit ratio:0.922702,time:20085
hit ratio:0.922732,time:20110
hit ratio:0.922746,time:20137
hit ratio:0.922756,time:20162
hit ratio:0.922763,time:20188
hit ratio:0.922783,time:20214
hit ratio:0.92281,time:20240
hit ratio:0.922826,time:20266
hit ratio:0.922832,time:20292
hit ratio:0.922853,time:20317
hit ratio:0.92288,time:20343
hit ratio:0.922897,time:20369
hit ratio:0.922901,time:20395
hit ratio:0.922907,time:20421
hit ratio:0.922926,time:20447
hit ratio:0.922956,time:20472
hit ratio:0.922974,time:20498
hit ratio:0.92298,time:20524
hit ratio:0.922999,time:20550
hit ratio:0.923028,time:20576
hit ratio:0.923047,time:20602
hit ratio:0.92305,time:20628
hit ratio:0.923059,time:20654
hit ratio:0.923091,time:20679
hit ratio:0.923118,time:20705
hit ratio:0.923136,time:20731
hit ratio:0.923143,time:20757
hit ratio:0.923163,time:20783
hit ratio:0.923195,time:20809
hit ratio:0.923211,time:20835
hit ratio:0.923224,time:20860
hit ratio:0.923233,time:20886
hit ratio:0.923258,time:20912
hit ratio:0.923293,time:20938
hit ratio:0.923308,time:20964
hit ratio:0.923312,time:20990
hit ratio:0.923328,time:21016
hit ratio:0.923359,time:21041
hit ratio:0.923378,time:21067
hit ratio:0.923391,time:21093
hit ratio:0.923398,time:21119
hit ratio:0.923428,time:21145
hit ratio:0.923458,time:21170
hit ratio:0.923474,time:21196
hit ratio:0.923475,time:21222
hit ratio:0.923482,time:21248
hit ratio:0.923508,time:21274
hit ratio:0.923534,time:21299
hit ratio:0.923546,time:21326
hit ratio:0.923553,time:21351
hit ratio:0.923569,time:21377
hit ratio:0.923596,time:21403
hit ratio:0.923612,time:21429
hit ratio:0.923617,time:21455
hit ratio:0.923627,time:21481
hit ratio:0.92365,time:21506
hit ratio:0.923671,time:21533
hit ratio:0.923685,time:21558
hit ratio:0.923693,time:21584
hit ratio:0.923712,time:21610
hit ratio:0.923734,time:21636
hit ratio:0.923749,time:21662
hit ratio:0.923754,time:21688
hit ratio:0.92377,time:21713
hit ratio:0.923796,time:21739
hit ratio:0.92381,time:21765
hit ratio:0.923811,time:21791
hit ratio:0.923821,time:21816
hit ratio:0.923854,time:21842
hit ratio:0.923869,time:21868
hit ratio:0.923872,time:21894
hit ratio:0.923879,time:21920
hit ratio:0.923909,time:21945
hit ratio:0.923928,time:21971
hit ratio:0.923932,time:21997
hit ratio:0.92394,time:22023
hit ratio:0.923958,time:22049
hit ratio:0.923981,time:22075
hit ratio:0.923992,time:22100
hit ratio:0.923998,time:22126
hit ratio:0.924016,time:22152
hit ratio:0.924038,time:22178
hit ratio:0.924051,time:22204
hit ratio:0.924059,time:22230
hit ratio:0.924076,time:22255
hit ratio:0.924102,time:22281
hit ratio:0.924118,time:22307
hit ratio:0.924125,time:22333
hit ratio:0.924143,time:22359
hit ratio:0.924168,time:22384
hit ratio:0.924185,time:22411
hit ratio:0.924188,time:22437
hit ratio:0.924197,time:22462
hit ratio:0.924214,time:22488
hit ratio:0.924242,time:22514
