Cache Initialized. size: 256MB
hit ratio:0.84315,time:26
hit ratio:0.826786,time:8926
hit ratio:0.826885,time:8952
hit ratio:0.82689,time:8978
hit ratio:0.826837,time:9003
hit ratio:0.826798,time:9029
hit ratio:0.826875,time:9055
hit ratio:0.826908,time:9081
hit ratio:0.826904,time:9107
hit ratio:0.826847,time:9132
hit ratio:0.826863,time:9158
hit ratio:0.826965,time:9184
hit ratio:0.826944,time:9210
hit ratio:0.826884,time:9236
hit ratio:0.826798,time:9261
hit ratio:0.826807,time:9287
hit ratio:0.826906,time:9313
hit ratio:0.826901,time:9339
hit ratio:0.826857,time:9365
hit ratio:0.826848,time:9390
hit ratio:0.826959,time:9416
hit ratio:0.826921,time:9442
hit ratio:0.826879,time:9468
hit ratio:0.826837,time:9494
hit ratio:0.826862,time:9519
hit ratio:0.826973,time:9545
hit ratio:0.826948,time:9571
hit ratio:0.826894,time:9597
hit ratio:0.826854,time:9623
hit ratio:0.826897,time:9648
hit ratio:0.826952,time:9674
hit ratio:0.826956,time:9700
hit ratio:0.826897,time:9726
hit ratio:0.82691,time:9751
hit ratio:0.827021,time:9777
hit ratio:0.827012,time:9803
hit ratio:0.82694,time:9829
hit ratio:0.826879,time:9855
hit ratio:0.826879,time:9880
hit ratio:0.826993,time:9906
hit ratio:0.826989,time:9932
hit ratio:0.826927,time:9958
hit ratio:0.826884,time:9984
hit ratio:0.826963,time:10009
hit ratio:0.826988,time:10035
hit ratio:0.82699,time:10061
hit ratio:0.826945,time:10087
hit ratio:0.826945,time:10112
hit ratio:0.827049,time:10138
hit ratio:0.827047,time:10164
hit ratio:0.827002,time:10190
hit ratio:0.826931,time:10215
hit ratio:0.826953,time:10241
hit ratio:0.827082,time:10267
hit ratio:0.827091,time:10293
hit ratio:0.827031,time:10319
hit ratio:0.826947,time:10344
hit ratio:0.826969,time:10370
hit ratio:0.827083,time:10396
hit ratio:0.827089,time:10422
hit ratio:0.827022,time:10447
hit ratio:0.826971,time:10473
hit ratio:0.827012,time:10499
hit ratio:0.827095,time:10525
hit ratio:0.827094,time:10551
hit ratio:0.82705,time:10576
hit ratio:0.827036,time:10602
hit ratio:0.827107,time:10628
hit ratio:0.827135,time:10654
hit ratio:0.827132,time:10680
hit ratio:0.827087,time:10705
hit ratio:0.827094,time:10731
hit ratio:0.827204,time:10757
hit ratio:0.827172,time:10783
hit ratio:0.827166,time:10808
hit ratio:0.82711,time:10834
hit ratio:0.827123,time:10860
hit ratio:0.827244,time:10885
hit ratio:0.82724,time:10911
hit ratio:0.827164,time:10937
hit ratio:0.827111,time:10963
hit ratio:0.827126,time:10989
hit ratio:0.827236,time:11014
hit ratio:0.827226,time:11040
hit ratio:0.827183,time:11066
hit ratio:0.827117,time:11092
hit ratio:0.827153,time:11118
hit ratio:0.827249,time:11143
hit ratio:0.827247,time:11169
hit ratio:0.827197,time:11195
hit ratio:0.827192,time:11221
hit ratio:0.827245,time:11246
hit ratio:0.827262,time:11272
hit ratio:0.827259,time:11298
hit ratio:0.82722,time:11324
hit ratio:0.827229,time:11350
hit ratio:0.827324,time:11375
hit ratio:0.827297,time:11401
hit ratio:0.827305,time:11427
hit ratio:0.827262,time:11453
hit ratio:0.827286,time:11479
hit ratio:0.827409,time:11504
hit ratio:0.827386,time:11530
hit ratio:0.827342,time:11556
hit ratio:0.827308,time:11582
hit ratio:0.827311,time:11608
hit ratio:0.827407,time:11633
hit ratio:0.827416,time:11659
hit ratio:0.827382,time:11685
hit ratio:0.827323,time:11711
hit ratio:0.827336,time:11736
hit ratio:0.827434,time:11762
hit ratio:0.827442,time:11788
hit ratio:0.827415,time:11814
hit ratio:0.827388,time:11840
hit ratio:0.827429,time:11865
hit ratio:0.827484,time:11891
hit ratio:0.827477,time:11917
hit ratio:0.827436,time:11943
hit ratio:0.827451,time:11969
hit ratio:0.827538,time:11994
hit ratio:0.827546,time:12020
hit ratio:0.827508,time:12046
hit ratio:0.82745,time:12072
hit ratio:0.82747,time:12098
hit ratio:0.827564,time:12123
hit ratio:0.827567,time:12149
hit ratio:0.82752,time:12175
hit ratio:0.827498,time:12201
hit ratio:0.827558,time:12227
hit ratio:0.827589,time:12252
hit ratio:0.827589,time:12278
hit ratio:0.827545,time:12304
hit ratio:0.827554,time:12330
hit ratio:0.827671,time:12355
hit ratio:0.827652,time:12382
hit ratio:0.827609,time:12407
hit ratio:0.827577,time:12433
hit ratio:0.827594,time:12459
hit ratio:0.827689,time:12484
hit ratio:0.8277,time:12510
hit ratio:0.827662,time:12536
hit ratio:0.827604,time:12562
hit ratio:0.827626,time:12588
hit ratio:0.827724,time:12613
hit ratio:0.827721,time:12639
hit ratio:0.827686,time:12665
hit ratio:0.827634,time:12691
hit ratio:0.827648,time:12717
hit ratio:0.827758,time:12742
hit ratio:0.827759,time:12769
hit ratio:0.827712,time:12794
hit ratio:0.827665,time:12820
hit ratio:0.827687,time:12846
hit ratio:0.827784,time:12871
hit ratio:0.827788,time:12898
hit ratio:0.827741,time:12923
hit ratio:0.827701,time:12949
hit ratio:0.827739,time:12975
hit ratio:0.827825,time:13000
hit ratio:0.827825,time:13027
hit ratio:0.827793,time:13052
hit ratio:0.827772,time:13078
hit ratio:0.827802,time:13104
hit ratio:0.827872,time:13129
hit ratio:0.827869,time:13156
hit ratio:0.827833,time:13181
hit ratio:0.82783,time:13207
hit ratio:0.827879,time:13233
hit ratio:0.827906,time:13259
hit ratio:0.827901,time:13285
hit ratio:0.82787,time:13310
hit ratio:0.827868,time:13336
hit ratio:0.827959,time:13362
hit ratio:0.827935,time:13388
hit ratio:0.827939,time:13414
hit ratio:0.827893,time:13439
hit ratio:0.827895,time:13465
hit ratio:0.827997,time:13491
hit ratio:0.827955,time:13517
hit ratio:0.827948,time:13543
hit ratio:0.8279,time:13568
hit ratio:0.827912,time:13594
hit ratio:0.828025,time:13620
hit ratio:0.828021,time:13646
hit ratio:0.827968,time:13672
hit ratio:0.827916,time:13697
hit ratio:0.827944,time:13723
hit ratio:0.828041,time:13749
hit ratio:0.82803,time:13775
hit ratio:0.827992,time:13801
hit ratio:0.827946,time:13826
hit ratio:0.827954,time:13852
hit ratio:0.828057,time:13878
hit ratio:0.828044,time:13904
hit ratio:0.827999,time:13930
hit ratio:0.827962,time:13956
hit ratio:0.827987,time:13981
hit ratio:0.828098,time:14007
hit ratio:0.828088,time:14033
hit ratio:0.828056,time:14059
hit ratio:0.827993,time:14085
hit ratio:0.828007,time:14110
hit ratio:0.828106,time:14136
hit ratio:0.828097,time:14162
hit ratio:0.828054,time:14188
hit ratio:0.827999,time:14214
hit ratio:0.828015,time:14240
hit ratio:0.828109,time:14265
hit ratio:0.828102,time:14291
hit ratio:0.828065,time:14317
hit ratio:0.828014,time:14343
hit ratio:0.828029,time:14369
hit ratio:0.828122,time:14394
hit ratio:0.828117,time:14420
hit ratio:0.828079,time:14446
hit ratio:0.828035,time:14472
hit ratio:0.828067,time:14498
hit ratio:0.828181,time:14523
hit ratio:0.828191,time:14549
hit ratio:0.828133,time:14575
hit ratio:0.828093,time:14601
hit ratio:0.828121,time:14627
hit ratio:0.828218,time:14652
hit ratio:0.828216,time:14679
hit ratio:0.828176,time:14704
hit ratio:0.828134,time:14730
hit ratio:0.828133,time:14756
hit ratio:0.828222,time:14782
hit ratio:0.828219,time:14808
hit ratio:0.828177,time:14834
hit ratio:0.828153,time:14859
hit ratio:0.828187,time:14885
hit ratio:0.828229,time:14911
hit ratio:0.828219,time:14937
hit ratio:0.828174,time:14963
hit ratio:0.828167,time:14989
hit ratio:0.828252,time:15014
hit ratio:0.828256,time:15041
hit ratio:0.828214,time:15066
hit ratio:0.828177,time:15092
hit ratio:0.828185,time:15118
hit ratio:0.828254,time:15144
hit ratio:0.828243,time:15170
hit ratio:0.828206,time:15196
hit ratio:0.828207,time:15222
hit ratio:0.828288,time:15247
hit ratio:0.828279,time:15273
hit ratio:0.828237,time:15299
hit ratio:0.828198,time:15325
hit ratio:0.828192,time:15351
hit ratio:0.828267,time:15376
hit ratio:0.828267,time:15403
hit ratio:0.828227,time:15428
hit ratio:0.828218,time:15454
hit ratio:0.828299,time:15480
hit ratio:0.828288,time:15506
hit ratio:0.828246,time:15532
hit ratio:0.828204,time:15558
hit ratio:0.828203,time:15584
hit ratio:0.828285,time:15609
hit ratio:0.828281,time:15636
hit ratio:0.828244,time:15661
hit ratio:0.828247,time:15687
hit ratio:0.828334,time:15713
hit ratio:0.828315,time:15739
hit ratio:0.828289,time:15765
hit ratio:0.828261,time:15791
hit ratio:0.828273,time:15816
hit ratio:0.828354,time:15842
hit ratio:0.828348,time:15868
hit ratio:0.828312,time:15894
hit ratio:0.828265,time:15920
hit ratio:0.82826,time:15946
hit ratio:0.828336,time:15971
hit ratio:0.828326,time:15998
hit ratio:0.828277,time:16023
hit ratio:0.828268,time:16049
hit ratio:0.828313,time:16075
hit ratio:0.828318,time:16101
hit ratio:0.828317,time:16127
hit ratio:0.828273,time:16153
hit ratio:0.828264,time:16179
hit ratio:0.828347,time:16204
hit ratio:0.828341,time:16231
hit ratio:0.828303,time:16256
hit ratio:0.828265,time:16282
hit ratio:0.828263,time:16308
hit ratio:0.828335,time:16334
hit ratio:0.82834,time:16360
hit ratio:0.828298,time:16386
hit ratio:0.828295,time:16411
hit ratio:0.828337,time:16437
hit ratio:0.828357,time:16463
hit ratio:0.828345,time:16489
hit ratio:0.828306,time:16515
hit ratio:0.828297,time:16541
hit ratio:0.828366,time:16566
hit ratio:0.828365,time:16593
hit ratio:0.82832,time:16618
hit ratio:0.82828,time:16644
hit ratio:0.828279,time:16670
hit ratio:0.828343,time:16695
hit ratio:0.828342,time:16722
hit ratio:0.828311,time:16748
hit ratio:0.828311,time:16773
hit ratio:0.828353,time:16799
hit ratio:0.828339,time:16826
hit ratio:0.828335,time:16851
hit ratio:0.828298,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.828291,time:16903
hit ratio:0.828322,time:16929
hit ratio:0.828307,time:16955
hit ratio:0.828255,time:16981
hit ratio:0.82821,time:17006
hit ratio:0.828235,time:17032
hit ratio:0.828262,time:17058
hit ratio:0.828242,time:17084
hit ratio:0.828206,time:17110
hit ratio:0.828193,time:17136
hit ratio:0.828236,time:17161
hit ratio:0.828234,time:17188
hit ratio:0.828187,time:17214
hit ratio:0.828144,time:17239
hit ratio:0.828138,time:17265
hit ratio:0.828192,time:17291
hit ratio:0.828193,time:17317
hit ratio:0.828146,time:17343
hit ratio:0.828122,time:17369
hit ratio:0.828148,time:17394
hit ratio:0.828155,time:17421
hit ratio:0.828145,time:17446
hit ratio:0.828106,time:17472
hit ratio:0.828088,time:17498
hit ratio:0.828135,time:17524
hit ratio:0.828138,time:17550
hit ratio:0.828093,time:17576
hit ratio:0.828059,time:17602
hit ratio:0.828063,time:17627
hit ratio:0.828111,time:17653
hit ratio:0.828105,time:17679
hit ratio:0.828088,time:17705
hit ratio:0.828051,time:17731
hit ratio:0.828069,time:17757
hit ratio:0.828091,time:17783
hit ratio:0.828077,time:17809
hit ratio:0.828032,time:17835
hit ratio:0.828016,time:17860
hit ratio:0.828048,time:17886
hit ratio:0.828047,time:17912
hit ratio:0.828001,time:17938
hit ratio:0.827952,time:17964
hit ratio:0.827944,time:17990
hit ratio:0.82799,time:18015
hit ratio:0.827988,time:18042
hit ratio:0.827938,time:18067
hit ratio:0.827935,time:18093
hit ratio:0.82798,time:18119
hit ratio:0.827963,time:18145
hit ratio:0.827934,time:18171
hit ratio:0.82789,time:18197
hit ratio:0.8279,time:18222
hit ratio:0.827937,time:18248
hit ratio:0.82793,time:18274
hit ratio:0.827879,time:18300
hit ratio:0.827852,time:18326
hit ratio:0.827879,time:18352
hit ratio:0.827892,time:18378
hit ratio:0.827882,time:18404
hit ratio:0.827839,time:18429
hit ratio:0.82783,time:18455
hit ratio:0.827864,time:18481
hit ratio:0.827856,time:18507
hit ratio:0.827809,time:18533
hit ratio:0.827769,time:18559
hit ratio:0.827767,time:18585
hit ratio:0.827801,time:18610
hit ratio:0.82779,time:18637
hit ratio:0.827749,time:18662
hit ratio:0.827737,time:18688
hit ratio:0.827782,time:18714
hit ratio:0.827768,time:18740
hit ratio:0.827728,time:18766
hit ratio:0.827698,time:18792
hit ratio:0.82772,time:18817
hit ratio:0.827731,time:18844
hit ratio:0.827716,time:18870
hit ratio:0.827675,time:18895
hit ratio:0.827667,time:18921
hit ratio:0.827703,time:18947
hit ratio:0.827693,time:18973
hit ratio:0.827652,time:18999
hit ratio:0.827617,time:19025
hit ratio:0.827631,time:19051
hit ratio:0.827656,time:19076
hit ratio:0.827639,time:19102
hit ratio:0.8276,time:19128
hit ratio:0.827595,time:19154
hit ratio:0.82763,time:19180
hit ratio:0.82762,time:19206
hit ratio:0.827579,time:19232
hit ratio:0.827545,time:19258
hit ratio:0.827548,time:19283
hit ratio:0.827587,time:19309
hit ratio:0.827574,time:19335
hit ratio:0.827535,time:19361
hit ratio:0.827539,time:19387
hit ratio:0.827575,time:19412
hit ratio:0.827575,time:19439
hit ratio:0.827535,time:19464
hit ratio:0.8275,time:19490
hit ratio:0.827497,time:19516
hit ratio:0.827528,time:19542
hit ratio:0.827524,time:19568
hit ratio:0.827485,time:19594
hit ratio:0.827478,time:19619
hit ratio:0.827518,time:19645
hit ratio:0.827502,time:19671
hit ratio:0.827475,time:19697
hit ratio:0.827436,time:19723
hit ratio:0.82744,time:19749
hit ratio:0.827472,time:19774
hit ratio:0.827467,time:19800
hit ratio:0.827428,time:19826
hit ratio:0.827419,time:19852
hit ratio:0.827451,time:19878
hit ratio:0.827435,time:19904
hit ratio:0.827428,time:19929
hit ratio:0.827391,time:19955
hit ratio:0.827393,time:19981
hit ratio:0.82742,time:20007
hit ratio:0.827421,time:20033
hit ratio:0.827385,time:20059
hit ratio:0.827375,time:20085
hit ratio:0.827409,time:20110
hit ratio:0.827397,time:20137
hit ratio:0.827372,time:20162
hit ratio:0.827337,time:20188
hit ratio:0.82734,time:20214
hit ratio:0.827363,time:20240
hit ratio:0.827357,time:20266
hit ratio:0.827319,time:20292
hit ratio:0.827325,time:20317
hit ratio:0.827352,time:20343
hit ratio:0.827348,time:20369
hit ratio:0.827307,time:20395
hit ratio:0.827271,time:20421
hit ratio:0.827274,time:20447
hit ratio:0.827311,time:20472
hit ratio:0.827305,time:20498
hit ratio:0.827271,time:20524
hit ratio:0.827276,time:20550
hit ratio:0.827306,time:20576
hit ratio:0.827309,time:20602
hit ratio:0.827269,time:20628
hit ratio:0.827241,time:20654
hit ratio:0.82728,time:20679
hit ratio:0.827302,time:20705
hit ratio:0.827301,time:20731
hit ratio:0.827268,time:20757
hit ratio:0.827275,time:20783
hit ratio:0.827314,time:20809
hit ratio:0.827309,time:20835
hit ratio:0.827299,time:20860
hit ratio:0.82727,time:20886
hit ratio:0.827284,time:20912
hit ratio:0.82733,time:20938
hit ratio:0.827322,time:20964
hit ratio:0.827281,time:20990
hit ratio:0.827278,time:21016
hit ratio:0.827312,time:21041
hit ratio:0.827314,time:21067
hit ratio:0.827305,time:21093
hit ratio:0.827274,time:21119
hit ratio:0.827304,time:21145
hit ratio:0.82734,time:21170
hit ratio:0.827335,time:21196
hit ratio:0.827294,time:21222
hit ratio:0.82727,time:21248
hit ratio:0.827298,time:21274
hit ratio:0.827325,time:21299
hit ratio:0.827317,time:21326
hit ratio:0.827289,time:21351
hit ratio:0.827285,time:21377
hit ratio:0.827307,time:21403
hit ratio:0.827303,time:21429
hit ratio:0.827267,time:21455
hit ratio:0.827249,time:21481
hit ratio:0.827267,time:21506
hit ratio:0.827278,time:21533
hit ratio:0.827267,time:21558
hit ratio:0.827241,time:21584
hit ratio:0.827246,time:21610
hit ratio:0.827266,time:21636
hit ratio:0.827261,time:21662
hit ratio:0.827228,time:21688
hit ratio:0.827226,time:21713
hit ratio:0.827249,time:21739
hit ratio:0.827238,time:21765
hit ratio:0.827192,time:21791
hit ratio:0.827172,time:21816
hit ratio:0.827213,time:21842
hit ratio:0.82721,time:21868
hit ratio:0.827176,time:21894
hit ratio:0.827149,time:21920
hit ratio:0.827187,time:21945
hit ratio:0.827196,time:21971
hit ratio:0.827162,time:21997
hit ratio:0.827139,time:22023
hit ratio:0.827145,time:22049
hit ratio:0.827157,time:22075
hit ratio:0.827142,time:22100
hit ratio:0.827111,time:22126
hit ratio:0.827116,time:22152
hit ratio:0.827132,time:22178
hit ratio:0.827123,time:22204
hit ratio:0.827098,time:22230
hit ratio:0.827103,time:22255
hit ratio:0.827125,time:22281
hit ratio:0.827126,time:22307
hit ratio:0.827102,time:22333
hit ratio:0.827107,time:22359
hit ratio:0.827137,time:22384
hit ratio:0.827136,time:22411
hit ratio:0.827096,time:22437
hit ratio:0.827078,time:22462
hit ratio:0.827082,time:22488
hit ratio:0.827114,time:22514
hit ratio:0.827104,time:22540
