Initializing Cache...Marginal Hits Rebalancing init. reb. strategy config set. Cache Initialized. size: 4GB
hit ratio:0.84315,time:26
hit ratio:0.909619,time:8875
hit ratio:0.909646,time:8900
hit ratio:0.90971,time:8926
hit ratio:0.909808,time:8952
hit ratio:0.909867,time:8978
hit ratio:0.909904,time:9003
hit ratio:0.909947,time:9029
hit ratio:0.910036,time:9055
hit ratio:0.910106,time:9081
hit ratio:0.910158,time:9107
hit ratio:0.910191,time:9132
hit ratio:0.910254,time:9158
hit ratio:0.910352,time:9184
hit ratio:0.910399,time:9210
hit ratio:0.910428,time:9236
hit ratio:0.91045,time:9261
hit ratio:0.910509,time:9287
hit ratio:0.910604,time:9313
hit ratio:0.910657,time:9339
hit ratio:0.910697,time:9365
hit ratio:0.910746,time:9390
hit ratio:0.910843,time:9416
hit ratio:0.91088,time:9442
hit ratio:0.91091,time:9468
hit ratio:0.910947,time:9494
hit ratio:0.911009,time:9519
hit ratio:0.911109,time:9545
hit ratio:0.91115,time:9571
hit ratio:0.911179,time:9597
hit ratio:0.911215,time:9623
hit ratio:0.911286,time:9648
hit ratio:0.911359,time:9674
hit ratio:0.911409,time:9700
hit ratio:0.911433,time:9726
hit ratio:0.91149,time:9751
hit ratio:0.911585,time:9777
hit ratio:0.911632,time:9803
hit ratio:0.911653,time:9829
hit ratio:0.911673,time:9855
hit ratio:0.911727,time:9880
hit ratio:0.911824,time:9906
hit ratio:0.91187,time:9932
hit ratio:0.911889,time:9958
hit ratio:0.911916,time:9984
hit ratio:0.911992,time:10009
hit ratio:0.912049,time:10035
hit ratio:0.912096,time:10061
hit ratio:0.912123,time:10087
hit ratio:0.912168,time:10112
hit ratio:0.912255,time:10138
hit ratio:0.912301,time:10164
hit ratio:0.912329,time:10190
hit ratio:0.912347,time:10215
hit ratio:0.9124,time:10241
hit ratio:0.912494,time:10267
hit ratio:0.912538,time:10293
hit ratio:0.912553,time:10319
hit ratio:0.912557,time:10344
hit ratio:0.912606,time:10370
hit ratio:0.912693,time:10396
hit ratio:0.912734,time:10422
hit ratio:0.912746,time:10447
hit ratio:0.912767,time:10473
hit ratio:0.912825,time:10499
hit ratio:0.912898,time:10525
hit ratio:0.912939,time:10551
hit ratio:0.912963,time:10576
hit ratio:0.913,time:10602
hit ratio:0.913072,time:10628
hit ratio:0.913124,time:10654
hit ratio:0.913164,time:10680
hit ratio:0.913186,time:10705
hit ratio:0.913228,time:10731
hit ratio:0.913312,time:10757
hit ratio:0.913339,time:10783
hit ratio:0.913378,time:10808
hit ratio:0.913396,time:10834
hit ratio:0.913444,time:10860
hit ratio:0.913531,time:10885
hit ratio:0.913569,time:10911
hit ratio:0.91358,time:10937
hit ratio:0.9136,time:10963
hit ratio:0.913644,time:10989
hit ratio:0.913729,time:11014
hit ratio:0.913764,time:11040
hit ratio:0.913786,time:11066
hit ratio:0.913802,time:11092
hit ratio:0.913859,time:11118
hit ratio:0.913937,time:11143
hit ratio:0.913974,time:11169
hit ratio:0.913994,time:11195
hit ratio:0.914029,time:11221
hit ratio:0.91409,time:11246
hit ratio:0.914137,time:11272
hit ratio:0.914175,time:11298
hit ratio:0.914198,time:11324
hit ratio:0.914242,time:11350
hit ratio:0.91432,time:11375
hit ratio:0.914349,time:11401
hit ratio:0.914393,time:11427
hit ratio:0.914415,time:11453
hit ratio:0.914463,time:11479
hit ratio:0.914552,time:11504
hit ratio:0.914585,time:11530
hit ratio:0.914604,time:11556
hit ratio:0.914632,time:11582
hit ratio:0.91467,time:11608
hit ratio:0.914747,time:11633
hit ratio:0.914787,time:11659
hit ratio:0.914812,time:11685
hit ratio:0.914828,time:11711
hit ratio:0.914873,time:11736
hit ratio:0.914951,time:11762
hit ratio:0.914995,time:11788
hit ratio:0.915025,time:11814
hit ratio:0.915052,time:11840
hit ratio:0.915107,time:11865
RebStrtgy-pickVAndR...hit ratio:0.915164,time:11891
hit ratio:0.915192,time:11917
hit ratio:0.915203,time:11943
hit ratio:0.915238,time:11969
hit ratio:0.915299,time:11994
hit ratio:0.915321,time:12020
hit ratio:0.91532,time:12046
hit ratio:0.915308,time:12072
hit ratio:0.915331,time:12098
hit ratio:0.915387,time:12123
hit ratio:0.9154,time:12149
hit ratio:0.915389,time:12175
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.91539,time:12201
hit ratio:0.91543,time:12227
hit ratio:0.915458,time:12252
hit ratio:0.915471,time:12278
hit ratio:0.915465,time:12304
hit ratio:0.915479,time:12330
hit ratio:0.915542,time:12355
hit ratio:0.915543,time:12382
hit ratio:0.915531,time:12407
hit ratio:0.915523,time:12433
hit ratio:0.915539,time:12459
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.915592,time:12484
hit ratio:0.915605,time:12510
hit ratio:0.915596,time:12536
hit ratio:0.915577,time:12562
hit ratio:0.915596,time:12588
hit ratio:0.915652,time:12613
hit ratio:0.91566,time:12639
hit ratio:0.915653,time:12665
hit ratio:0.915636,time:12691
hit ratio:0.91565,time:12717
hit ratio:0.915709,time:12742
hit ratio:0.915719,time:12769
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.915705,time:12794
hit ratio:0.91569,time:12820
hit ratio:0.915707,time:12846
hit ratio:0.915759,time:12871
hit ratio:0.915766,time:12898
hit ratio:0.915752,time:12923
hit ratio:0.91574,time:12949
hit ratio:0.915766,time:12975
hit ratio:0.915815,time:13000
hit ratio:0.915823,time:13027
hit ratio:0.915816,time:13052
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.915811,time:13078
hit ratio:0.915834,time:13104
hit ratio:0.915874,time:13129
hit ratio:0.915884,time:13156
hit ratio:0.915871,time:13181
hit ratio:0.915878,time:13207
hit ratio:0.91591,time:13233
hit ratio:0.915931,time:13259
hit ratio:0.915938,time:13285
hit ratio:0.915931,time:13310
hit ratio:0.915938,time:13336
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.915989,time:13362
hit ratio:0.915987,time:13388
hit ratio:0.915997,time:13414
hit ratio:0.915986,time:13439
hit ratio:0.915996,time:13465
hit ratio:0.91605,time:13491
hit ratio:0.91604,time:13517
hit ratio:0.916047,time:13543
hit ratio:0.916035,time:13568
hit ratio:0.916051,time:13594
hit ratio:0.916111,time:13620
hit ratio:0.91612,time:13646
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.916104,time:13672
hit ratio:0.91609,time:13697
hit ratio:0.916111,time:13723
hit ratio:0.916166,time:13749
hit ratio:0.916169,time:13775
hit ratio:0.916165,time:13801
hit ratio:0.916154,time:13826
hit ratio:0.916167,time:13852
hit ratio:0.916224,time:13878
hit ratio:0.916227,time:13904
hit ratio:0.916213,time:13930
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.916207,time:13956
hit ratio:0.916228,time:13981
hit ratio:0.91629,time:14007
hit ratio:0.916293,time:14033
hit ratio:0.916282,time:14059
hit ratio:0.916263,time:14085
hit ratio:0.916277,time:14110
hit ratio:0.916329,time:14136
hit ratio:0.916333,time:14162
hit ratio:0.916318,time:14188
hit ratio:0.916301,time:14214
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.916316,time:14240
hit ratio:0.916366,time:14265
hit ratio:0.916371,time:14291
hit ratio:0.916361,time:14317
hit ratio:0.916345,time:14343
hit ratio:0.916359,time:14369
hit ratio:0.916409,time:14394
hit ratio:0.916416,time:14420
hit ratio:0.916407,time:14446
hit ratio:0.916394,time:14472
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.916418,time:14498
hit ratio:0.916479,time:14523
hit ratio:0.916491,time:14549
hit ratio:0.916474,time:14575
hit ratio:0.916463,time:14601
hit ratio:0.916485,time:14627
hit ratio:0.916538,time:14652
hit ratio:0.916545,time:14679
hit ratio:0.916535,time:14704
hit ratio:0.916523,time:14730
hit ratio:0.916529,time:14756
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.916577,time:14782
hit ratio:0.916582,time:14808
hit ratio:0.91657,time:14834
hit ratio:0.916566,time:14859
hit ratio:0.916588,time:14885
hit ratio:0.916616,time:14911
hit ratio:0.916619,time:14937
hit ratio:0.916605,time:14963
hit ratio:0.916608,time:14989
hit ratio:0.916654,time:15014
hit ratio:0.916663,time:15041
hit ratio:0.916651,time:15066
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.916642,time:15092
hit ratio:0.916651,time:15118
hit ratio:0.916691,time:15144
hit ratio:0.916693,time:15170
hit ratio:0.916685,time:15196
hit ratio:0.916694,time:15222
hit ratio:0.916739,time:15247
hit ratio:0.916743,time:15273
hit ratio:0.916733,time:15299
hit ratio:0.916722,time:15325
hit ratio:0.916728,time:15351
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.91677,time:15376
hit ratio:0.916777,time:15403
hit ratio:0.916767,time:15428
hit ratio:0.916771,time:15454
hit ratio:0.916816,time:15480
hit ratio:0.916818,time:15506
hit ratio:0.916808,time:15532
hit ratio:0.916798,time:15558
hit ratio:0.916807,time:15584
hit ratio:0.916853,time:15609
hit ratio:0.916861,time:15636
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.916853,time:15661
hit ratio:0.916862,time:15687
hit ratio:0.91691,time:15713
hit ratio:0.916911,time:15739
hit ratio:0.916909,time:15765
hit ratio:0.916906,time:15791
hit ratio:0.91692,time:15816
hit ratio:0.916967,time:15842
hit ratio:0.916972,time:15868
hit ratio:0.916963,time:15894
hit ratio:0.916951,time:15920
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.916957,time:15946
hit ratio:0.916999,time:15971
hit ratio:0.917003,time:15998
hit ratio:0.916989,time:16023
hit ratio:0.916995,time:16049
hit ratio:0.917026,time:16075
hit ratio:0.917036,time:16101
hit ratio:0.917045,time:16127
hit ratio:0.917037,time:16153
hit ratio:0.91704,time:16179
hit ratio:0.917086,time:16204
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.917092,time:16231
hit ratio:0.917086,time:16256
hit ratio:0.917078,time:16282
hit ratio:0.917088,time:16308
hit ratio:0.917129,time:16334
hit ratio:0.917141,time:16360
hit ratio:0.917133,time:16386
hit ratio:0.917142,time:16411
hit ratio:0.917171,time:16437
hit ratio:0.917189,time:16463
hit ratio:0.917194,time:16489
hit ratio:0.917187,time:16515
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.917192,time:16541
hit ratio:0.917234,time:16566
hit ratio:0.917244,time:16593
hit ratio:0.917235,time:16618
hit ratio:0.917228,time:16644
hit ratio:0.917236,time:16670
hit ratio:0.917275,time:16695
hit ratio:0.917285,time:16722
hit ratio:0.917282,time:16748
hit ratio:0.917292,time:16773
hit ratio:0.91732,time:16799
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.917323,time:16826
hit ratio:0.91733,time:16851
hit ratio:0.917323,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
RebStrtgy-pickVAndR...found class with alloc. failures. hold off started w/o triggering strategy specific pickVandRImp. v:35 r:1
hit ratio:0.917332,time:16903
hit ratio:0.917364,time:16929
hit ratio:0.917374,time:16955
hit ratio:0.917369,time:16981
hit ratio:0.917364,time:17006
hit ratio:0.917389,time:17032
hit ratio:0.917417,time:17058
hit ratio:0.917421,time:17084
hit ratio:0.917419,time:17110
hit ratio:0.917427,time:17136
hit ratio:0.917461,time:17161
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.917475,time:17188
hit ratio:0.917471,time:17214
hit ratio:0.917466,time:17239
hit ratio:0.917479,time:17265
hit ratio:0.917515,time:17291
hit ratio:0.917531,time:17317
hit ratio:0.917526,time:17343
hit ratio:0.917532,time:17369
hit ratio:0.917559,time:17394
hit ratio:0.917578,time:17421
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.917588,time:17446
hit ratio:0.917586,time:17472
hit ratio:0.917595,time:17498
hit ratio:0.917627,time:17524
hit ratio:0.917642,time:17550
hit ratio:0.917637,time:17576
hit ratio:0.917638,time:17602
hit ratio:0.917655,time:17627
hit ratio:0.91769,time:17653
hit ratio:0.917701,time:17679
hit ratio:0.917705,time:17705
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.917702,time:17731
hit ratio:0.917724,time:17757
hit ratio:0.917746,time:17783
hit ratio:0.917754,time:17809
hit ratio:0.917747,time:17835
hit ratio:0.917754,time:17860
hit ratio:0.917783,time:17886
hit ratio:0.917795,time:17912
hit ratio:0.917791,time:17938
hit ratio:0.917785,time:17964
hit ratio:0.917796,time:17990
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.917829,time:18015
hit ratio:0.917843,time:18042
hit ratio:0.917834,time:18067
hit ratio:0.917847,time:18093
hit ratio:0.91788,time:18119
hit ratio:0.917886,time:18145
hit ratio:0.917886,time:18171
hit ratio:0.917882,time:18197
hit ratio:0.917899,time:18222
hit ratio:0.917928,time:18248
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.917937,time:18274
hit ratio:0.917929,time:18300
hit ratio:0.917935,time:18326
hit ratio:0.917962,time:18352
hit ratio:0.917982,time:18378
hit ratio:0.917993,time:18404
hit ratio:0.91799,time:18429
hit ratio:0.918001,time:18455
hit ratio:0.91803,time:18481
hit ratio:0.918041,time:18507
hit ratio:0.918036,time:18533
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.918035,time:18559
hit ratio:0.918048,time:18585
hit ratio:0.918078,time:18610
hit ratio:0.91809,time:18637
hit ratio:0.918087,time:18662
hit ratio:0.918097,time:18688
hit ratio:0.91813,time:18714
hit ratio:0.918139,time:18740
hit ratio:0.918137,time:18766
hit ratio:0.91814,time:18792
hit ratio:0.918165,time:18817
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.918185,time:18844
hit ratio:0.918194,time:18870
hit ratio:0.918193,time:18895
hit ratio:0.918205,time:18921
hit ratio:0.918233,time:18947
hit ratio:0.918243,time:18973
hit ratio:0.918241,time:18999
hit ratio:0.918242,time:19025
hit ratio:0.918263,time:19051
hit ratio:0.918288,time:19076
hit ratio:0.918297,time:19102
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.918298,time:19128
hit ratio:0.918312,time:19154
hit ratio:0.918343,time:19180
hit ratio:0.918354,time:19206
hit ratio:0.918354,time:19232
hit ratio:0.918356,time:19258
hit ratio:0.918373,time:19283
hit ratio:0.918404,time:19309
hit ratio:0.918415,time:19335
hit ratio:0.918415,time:19361
hit ratio:0.918434,time:19387
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.918464,time:19412
hit ratio:0.918478,time:19439
hit ratio:0.918476,time:19464
hit ratio:0.918479,time:19490
hit ratio:0.918494,time:19516
hit ratio:0.918522,time:19542
hit ratio:0.918536,time:19568
hit ratio:0.918535,time:19594
hit ratio:0.918549,time:19619
hit ratio:0.918582,time:19645
hit ratio:0.918591,time:19671
hit ratio:0.918596,time:19697
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.918597,time:19723
hit ratio:0.918615,time:19749
hit ratio:0.918643,time:19774
hit ratio:0.918658,time:19800
hit ratio:0.918658,time:19826
hit ratio:0.91867,time:19852
hit ratio:0.918699,time:19878
hit ratio:0.918707,time:19904
hit ratio:0.91872,time:19929
hit ratio:0.918725,time:19955
hit ratio:0.918742,time:19981
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.918768,time:20007
hit ratio:0.918784,time:20033
hit ratio:0.918784,time:20059
hit ratio:0.918798,time:20085
hit ratio:0.918827,time:20110
hit ratio:0.918838,time:20137
hit ratio:0.918844,time:20162
hit ratio:0.918848,time:20188
hit ratio:0.918865,time:20214
hit ratio:0.91889,time:20240
hit ratio:0.918904,time:20266
hit ratio:0.918906,time:20292
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.918925,time:20317
hit ratio:0.918951,time:20343
hit ratio:0.918965,time:20369
hit ratio:0.918966,time:20395
hit ratio:0.918967,time:20421
hit ratio:0.918984,time:20447
hit ratio:0.919013,time:20472
hit ratio:0.919028,time:20498
hit ratio:0.919032,time:20524
hit ratio:0.919049,time:20550
hit ratio:0.919076,time:20576
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.919093,time:20602
hit ratio:0.919094,time:20628
hit ratio:0.919099,time:20654
hit ratio:0.919131,time:20679
hit ratio:0.919157,time:20705
hit ratio:0.919173,time:20731
hit ratio:0.919177,time:20757
hit ratio:0.919196,time:20783
hit ratio:0.919227,time:20809
hit ratio:0.919241,time:20835
hit ratio:0.919252,time:20860
hit ratio:0.919259,time:20886
RebStrtgy-pickVAndR...triggering pickVandRImp.
hit ratio:0.919281,time:20912
hit ratio:0.919316,time:20938
hit ratio:0.919329,time:20964
