Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 2GB
hit ratio:0.84315,time:26
hit ratio:0.902732,time:7611
hit ratio:0.902833,time:7637
hit ratio:0.902874,time:7663
hit ratio:0.902881,time:7688
hit ratio:0.902894,time:7714
hit ratio:0.902964,time:7740
hit ratio:0.903046,time:7766
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:3. HPS-hold off started.
hit ratio:0.903073,time:7792
hit ratio:0.903093,time:7817
hit ratio:0.903132,time:7843
hit ratio:0.903234,time:7869
hit ratio:0.903267,time:7895
hit ratio:0.903275,time:7920
hit ratio:0.903268,time:7946
hit ratio:0.903317,time:7972
hit ratio:0.903411,time:7998
hit ratio:0.903447,time:8024
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.903453,time:8049
hit ratio:0.903478,time:8075
hit ratio:0.903561,time:8101
hit ratio:0.903591,time:8127
hit ratio:0.903628,time:8152
hit ratio:0.903636,time:8178
hit ratio:0.903685,time:8204
hit ratio:0.903775,time:8230
hit ratio:0.90381,time:8256
hit ratio:0.903815,time:8281
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:4. HPS-hold off started.
hit ratio:0.903831,time:8307
hit ratio:0.903897,time:8333
hit ratio:0.903956,time:8359
hit ratio:0.903997,time:8384
hit ratio:0.904011,time:8410
hit ratio:0.904056,time:8436
hit ratio:0.904151,time:8462
hit ratio:0.904188,time:8488
hit ratio:0.904187,time:8513
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.904182,time:8539
hit ratio:0.904224,time:8565
hit ratio:0.904308,time:8591
hit ratio:0.904346,time:8617
hit ratio:0.904349,time:8642
hit ratio:0.904362,time:8668
hit ratio:0.904436,time:8694
hit ratio:0.904474,time:8720
hit ratio:0.904515,time:8746
hit ratio:0.904523,time:8771
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.904563,time:8797
hit ratio:0.904649,time:8823
hit ratio:0.904685,time:8849
hit ratio:0.904688,time:8875
hit ratio:0.904689,time:8900
hit ratio:0.904733,time:8926
hit ratio:0.904817,time:8952
hit ratio:0.904859,time:8978
hit ratio:0.904873,time:9003
hit ratio:0.904894,time:9029
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:5. HPS-hold off started.
hit ratio:0.904966,time:9055
hit ratio:0.905019,time:9081
hit ratio:0.905051,time:9107
hit ratio:0.905059,time:9132
hit ratio:0.905102,time:9158
hit ratio:0.905188,time:9184
hit ratio:0.905213,time:9210
hit ratio:0.905216,time:9236
hit ratio:0.905212,time:9261
hit ratio:0.905249,time:9287
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:2. HPS-hold off started.
hit ratio:0.90533,time:9313
hit ratio:0.905362,time:9339
hit ratio:0.905376,time:9365
hit ratio:0.905405,time:9390
hit ratio:0.905488,time:9416
hit ratio:0.905503,time:9442
hit ratio:0.905508,time:9468
hit ratio:0.90552,time:9494
hit ratio:0.905562,time:9519
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.905648,time:9545
hit ratio:0.905665,time:9571
hit ratio:0.905669,time:9597
hit ratio:0.905682,time:9623
hit ratio:0.905735,time:9648
hit ratio:0.905793,time:9674
hit ratio:0.905826,time:9700
hit ratio:0.905828,time:9726
hit ratio:0.905865,time:9751
hit ratio:0.905949,time:9777
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:3. HPS-hold off started.
hit ratio:0.905978,time:9803
hit ratio:0.905975,time:9829
hit ratio:0.905974,time:9855
hit ratio:0.90601,time:9880
hit ratio:0.906095,time:9906
hit ratio:0.906123,time:9932
hit ratio:0.906121,time:9958
hit ratio:0.906128,time:9984
hit ratio:0.906193,time:10009
hit ratio:0.906233,time:10035
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:3. HPS-hold off started.
hit ratio:0.906263,time:10061
hit ratio:0.90627,time:10087
hit ratio:0.906297,time:10112
hit ratio:0.906375,time:10138
hit ratio:0.906404,time:10164
hit ratio:0.906413,time:10190
hit ratio:0.90641,time:10215
hit ratio:0.906449,time:10241
hit ratio:0.906537,time:10267
hit ratio:0.906565,time:10293
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:4. HPS-hold off started.
hit ratio:0.906559,time:10319
hit ratio:0.906542,time:10344
hit ratio:0.906577,time:10370
hit ratio:0.906657,time:10396
hit ratio:0.906681,time:10422
hit ratio:0.906671,time:10447
hit ratio:0.906671,time:10473
hit ratio:0.906718,time:10499
hit ratio:0.906781,time:10525
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:35. r:3. HPS-hold off started.
hit ratio:0.906806,time:10551
hit ratio:0.906811,time:10576
hit ratio:0.906831,time:10602
hit ratio:0.906893,time:10628
hit ratio:0.90693,time:10654
hit ratio:0.906955,time:10680
hit ratio:0.90696,time:10705
hit ratio:0.906987,time:10731
hit ratio:0.907065,time:10757
hit ratio:0.907076,time:10783
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:3. HPS-hold off started.
hit ratio:0.9071,time:10808
hit ratio:0.907101,time:10834
hit ratio:0.907134,time:10860
hit ratio:0.907216,time:10885
hit ratio:0.90724,time:10911
hit ratio:0.90723,time:10937
hit ratio:0.907232,time:10963
hit ratio:0.907264,time:10989
hit ratio:0.907343,time:11014
hit ratio:0.907365,time:11040
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:34. r:4. HPS-hold off started.
hit ratio:0.907371,time:11066
hit ratio:0.907369,time:11092
hit ratio:0.907414,time:11118
hit ratio:0.907484,time:11143
hit ratio:0.907506,time:11169
hit ratio:0.907509,time:11195
hit ratio:0.907529,time:11221
hit ratio:0.90758,time:11246
hit ratio:0.907612,time:11272
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.907635,time:11298
hit ratio:0.907642,time:11324
hit ratio:0.907671,time:11350
hit ratio:0.907741,time:11375
hit ratio:0.907754,time:11401
hit ratio:0.907785,time:11427
hit ratio:0.907789,time:11453
hit ratio:0.907826,time:11479
hit ratio:0.907909,time:11504
hit ratio:0.907925,time:11530
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.907928,time:11556
hit ratio:0.907939,time:11582
hit ratio:0.907963,time:11608
hit ratio:0.908034,time:11633
hit ratio:0.908061,time:11659
hit ratio:0.908069,time:11685
hit ratio:0.908066,time:11711
hit ratio:0.908098,time:11736
hit ratio:0.90817,time:11762
hit ratio:0.908201,time:11788
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:5. HPS-hold off started.
hit ratio:0.908215,time:11814
hit ratio:0.908227,time:11840
hit ratio:0.90827,time:11865
hit ratio:0.90832,time:11891
hit ratio:0.908342,time:11917
hit ratio:0.908349,time:11943
hit ratio:0.908382,time:11969
hit ratio:0.908447,time:11994
hit ratio:0.908474,time:12020
hit ratio:0.908481,time:12046
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.908477,time:12072
hit ratio:0.908509,time:12098
hit ratio:0.908577,time:12123
hit ratio:0.9086,time:12149
hit ratio:0.908598,time:12175
hit ratio:0.908607,time:12201
hit ratio:0.908656,time:12227
hit ratio:0.908692,time:12252
hit ratio:0.908715,time:12278
hit ratio:0.908715,time:12304
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.908741,time:12330
hit ratio:0.908819,time:12355
hit ratio:0.908832,time:12382
hit ratio:0.908833,time:12407
hit ratio:0.908839,time:12433
hit ratio:0.908869,time:12459
hit ratio:0.908934,time:12484
hit ratio:0.908962,time:12510
hit ratio:0.908966,time:12536
hit ratio:0.908961,time:12562
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:4. HPS-hold off started.
hit ratio:0.908993,time:12588
hit ratio:0.909062,time:12613
hit ratio:0.909084,time:12639
hit ratio:0.909091,time:12665
hit ratio:0.909088,time:12691
hit ratio:0.909115,time:12717
hit ratio:0.909189,time:12742
hit ratio:0.909214,time:12769
hit ratio:0.909215,time:12794
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:35. r:3. HPS-hold off started.
hit ratio:0.909215,time:12820
hit ratio:0.909249,time:12846
hit ratio:0.909315,time:12871
hit ratio:0.909339,time:12898
hit ratio:0.909339,time:12923
hit ratio:0.90934,time:12949
hit ratio:0.90938,time:12975
hit ratio:0.90944,time:13000
hit ratio:0.90946,time:13027
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:35. r:3. HPS-hold off started.
hit ratio:0.909465,time:13052
hit ratio:0.909473,time:13078
hit ratio:0.90951,time:13104
hit ratio:0.909563,time:13129
hit ratio:0.909586,time:13156
hit ratio:0.909586,time:13181
hit ratio:0.909607,time:13207
hit ratio:0.909651,time:13233
hit ratio:0.909684,time:13259
hit ratio:0.909704,time:13285
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:5. HPS-hold off started.
hit ratio:0.909711,time:13310
hit ratio:0.909731,time:13336
hit ratio:0.909794,time:13362
hit ratio:0.909805,time:13388
hit ratio:0.909826,time:13414
hit ratio:0.909828,time:13439
hit ratio:0.909848,time:13465
hit ratio:0.909915,time:13491
hit ratio:0.909915,time:13517
hit ratio:0.909933,time:13543
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.909933,time:13568
hit ratio:0.90996,time:13594
hit ratio:0.910033,time:13620
hit ratio:0.910053,time:13646
hit ratio:0.910049,time:13672
hit ratio:0.910048,time:13697
hit ratio:0.91008,time:13723
hit ratio:0.910147,time:13749
hit ratio:0.910162,time:13775
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:3. HPS-hold off started.
hit ratio:0.910167,time:13801
hit ratio:0.910169,time:13826
hit ratio:0.910195,time:13852
hit ratio:0.910262,time:13878
hit ratio:0.910278,time:13904
hit ratio:0.910276,time:13930
hit ratio:0.91028,time:13956
hit ratio:0.910313,time:13981
hit ratio:0.910386,time:14007
hit ratio:0.9104,time:14033
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:34. r:5. HPS-hold off started.
hit ratio:0.910401,time:14059
hit ratio:0.910392,time:14085
hit ratio:0.910418,time:14110
hit ratio:0.910483,time:14136
hit ratio:0.910498,time:14162
hit ratio:0.910495,time:14188
hit ratio:0.910491,time:14214
hit ratio:0.910516,time:14240
hit ratio:0.910578,time:14265
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.910593,time:14291
hit ratio:0.910596,time:14317
hit ratio:0.91059,time:14343
hit ratio:0.910615,time:14369
hit ratio:0.910677,time:14394
hit ratio:0.910695,time:14420
hit ratio:0.910698,time:14446
hit ratio:0.910697,time:14472
hit ratio:0.910733,time:14498
hit ratio:0.910805,time:14523
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.910829,time:14549
hit ratio:0.910824,time:14575
hit ratio:0.910824,time:14601
hit ratio:0.910857,time:14627
hit ratio:0.91092,time:14652
hit ratio:0.910939,time:14679
hit ratio:0.910939,time:14704
hit ratio:0.910938,time:14730
hit ratio:0.910956,time:14756
hit ratio:0.911014,time:14782
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:4. HPS-hold off started.
hit ratio:0.91103,time:14808
hit ratio:0.91103,time:14834
hit ratio:0.911039,time:14859
hit ratio:0.911072,time:14885
hit ratio:0.91111,time:14911
hit ratio:0.911123,time:14937
hit ratio:0.911119,time:14963
hit ratio:0.911132,time:14989
hit ratio:0.911188,time:15014
hit ratio:0.911209,time:15041
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.911207,time:15066
hit ratio:0.911207,time:15092
hit ratio:0.911227,time:15118
hit ratio:0.911277,time:15144
hit ratio:0.91129,time:15170
hit ratio:0.911291,time:15196
hit ratio:0.911312,time:15222
hit ratio:0.911367,time:15247
hit ratio:0.911382,time:15273
hit ratio:0.911381,time:15299
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:4. HPS-hold off started.
hit ratio:0.91138,time:15325
hit ratio:0.911396,time:15351
hit ratio:0.911447,time:15376
hit ratio:0.911465,time:15403
hit ratio:0.911464,time:15428
hit ratio:0.911478,time:15454
hit ratio:0.911533,time:15480
hit ratio:0.911545,time:15506
hit ratio:0.911544,time:15532
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.911543,time:15558
hit ratio:0.911561,time:15584
hit ratio:0.911616,time:15609
hit ratio:0.911634,time:15636
hit ratio:0.911636,time:15661
hit ratio:0.911653,time:15687
hit ratio:0.911711,time:15713
hit ratio:0.911721,time:15739
hit ratio:0.911728,time:15765
hit ratio:0.911734,time:15791
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.911758,time:15816
hit ratio:0.911813,time:15842
hit ratio:0.911826,time:15868
hit ratio:0.911827,time:15894
hit ratio:0.911823,time:15920
hit ratio:0.911838,time:15946
hit ratio:0.911889,time:15971
hit ratio:0.911901,time:15998
hit ratio:0.911895,time:16023
hit ratio:0.91191,time:16049
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:4. HPS-hold off started.
hit ratio:0.911948,time:16075
hit ratio:0.911967,time:16101
hit ratio:0.911986,time:16127
hit ratio:0.911985,time:16153
hit ratio:0.911997,time:16179
hit ratio:0.912053,time:16204
hit ratio:0.912069,time:16231
hit ratio:0.91207,time:16256
hit ratio:0.91207,time:16282
hit ratio:0.912088,time:16308
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.912138,time:16334
hit ratio:0.912157,time:16360
hit ratio:0.912157,time:16386
hit ratio:0.912175,time:16411
hit ratio:0.912211,time:16437
hit ratio:0.912238,time:16463
hit ratio:0.91225,time:16489
hit ratio:0.912252,time:16515
hit ratio:0.912263,time:16541
hit ratio:0.912314,time:16566
hit ratio:0.91233,time:16593
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.912329,time:16618
hit ratio:0.912329,time:16644
hit ratio:0.912345,time:16670
hit ratio:0.912392,time:16695
hit ratio:0.91241,time:16722
hit ratio:0.912414,time:16748
hit ratio:0.912431,time:16773
hit ratio:0.912467,time:16799
hit ratio:0.912477,time:16826
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:4. HPS-hold off started.
hit ratio:0.912491,time:16851
hit ratio:0.912493,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
