Hits Per Slab Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.84315,time:26
hit ratio:0.846289,time:8900
hit ratio:0.846314,time:8926
hit ratio:0.846414,time:8952
hit ratio:0.846431,time:8978
hit ratio:0.846402,time:9003
hit ratio:0.846384,time:9029
hit ratio:0.846464,time:9055
hit ratio:0.846506,time:9081
hit ratio:0.846511,time:9107
hit ratio:0.846478,time:9132
hit ratio:0.846504,time:9158
hit ratio:0.846605,time:9184
hit ratio:0.846598,time:9210
hit ratio:0.846557,time:9236
hit ratio:0.846495,time:9261
hit ratio:0.846517,time:9287
hit ratio:0.846613,time:9313
hit ratio:0.846621,time:9339
hit ratio:0.846595,time:9365
hit ratio:0.846597,time:9390
hit ratio:0.846704,time:9416
hit ratio:0.846681,time:9442
hit ratio:0.846651,time:9468
hit ratio:0.846626,time:9494
hit ratio:0.846658,time:9519
hit ratio:0.846765,time:9545
hit ratio:0.846752,time:9571
hit ratio:0.846712,time:9597
hit ratio:0.846684,time:9623
hit ratio:0.846727,time:9648
hit ratio:0.846783,time:9674
hit ratio:0.846794,time:9700
hit ratio:0.846749,time:9726
hit ratio:0.846766,time:9751
hit ratio:0.846866,time:9777
hit ratio:0.846866,time:9803
hit ratio:0.846811,time:9829
hit ratio:0.846761,time:9855
hit ratio:0.84677,time:9880
hit ratio:0.846873,time:9906
hit ratio:0.846874,time:9932
hit ratio:0.846825,time:9958
hit ratio:0.846788,time:9984
hit ratio:0.846859,time:10009
hit ratio:0.846885,time:10035
hit ratio:0.846892,time:10061
hit ratio:0.846857,time:10087
hit ratio:0.846859,time:10112
hit ratio:0.846955,time:10138
hit ratio:0.846957,time:10164
hit ratio:0.846919,time:10190
hit ratio:0.846862,time:10215
hit ratio:0.846887,time:10241
hit ratio:0.847005,time:10267
hit ratio:0.847014,time:10293
hit ratio:0.846963,time:10319
hit ratio:0.846895,time:10344
hit ratio:0.84692,time:10370
hit ratio:0.847022,time:10396
hit ratio:0.84703,time:10422
hit ratio:0.846977,time:10447
hit ratio:0.846942,time:10473
hit ratio:0.846983,time:10499
hit ratio:0.847061,time:10525
hit ratio:0.847066,time:10551
hit ratio:0.847035,time:10576
hit ratio:0.847026,time:10602
hit ratio:0.847091,time:10628
hit ratio:0.84712,time:10654
hit ratio:0.847123,time:10680
hit ratio:0.847083,time:10705
hit ratio:0.847091,time:10731
hit ratio:0.84719,time:10757
hit ratio:0.847165,time:10783
hit ratio:0.847165,time:10808
hit ratio:0.847125,time:10834
hit ratio:0.847141,time:10860
hit ratio:0.847251,time:10885
hit ratio:0.847256,time:10911
hit ratio:0.847195,time:10937
hit ratio:0.847156,time:10963
hit ratio:0.847177,time:10989
hit ratio:0.847275,time:11014
hit ratio:0.847274,time:11040
hit ratio:0.847244,time:11066
hit ratio:0.847197,time:11092
hit ratio:0.847232,time:11118
hit ratio:0.847321,time:11143
hit ratio:0.847323,time:11169
hit ratio:0.847286,time:11195
hit ratio:0.847286,time:11221
hit ratio:0.847337,time:11246
hit ratio:0.84736,time:11272
hit ratio:0.847364,time:11298
hit ratio:0.847337,time:11324
hit ratio:0.847352,time:11350
hit ratio:0.847441,time:11375
hit ratio:0.847422,time:11401
hit ratio:0.847435,time:11427
hit ratio:0.847402,time:11453
hit ratio:0.847427,time:11479
hit ratio:0.847539,time:11504
hit ratio:0.847528,time:11530
hit ratio:0.847495,time:11556
hit ratio:0.847471,time:11582
hit ratio:0.847481,time:11608
hit ratio:0.847573,time:11633
hit ratio:0.847588,time:11659
hit ratio:0.847567,time:11685
hit ratio:0.84752,time:11711
hit ratio:0.847536,time:11736
hit ratio:0.847626,time:11762
hit ratio:0.847636,time:11788
hit ratio:0.847623,time:11814
hit ratio:0.847605,time:11840
hit ratio:0.847647,time:11865
hit ratio:0.8477,time:11891
hit ratio:0.847698,time:11917
hit ratio:0.847669,time:11943
hit ratio:0.847689,time:11969
hit ratio:0.84777,time:11994
hit ratio:0.847781,time:12020
hit ratio:0.847752,time:12046
hit ratio:0.847704,time:12072
hit ratio:0.847726,time:12098
hit ratio:0.84781,time:12123
hit ratio:0.847816,time:12149
hit ratio:0.847774,time:12175
hit ratio:0.847755,time:12201
hit ratio:0.847808,time:12227
hit ratio:0.84784,time:12252
hit ratio:0.847848,time:12278
hit ratio:0.84781,time:12304
hit ratio:0.847823,time:12330
hit ratio:0.847932,time:12355
hit ratio:0.847919,time:12382
hit ratio:0.847886,time:12407
hit ratio:0.84786,time:12433
hit ratio:0.847878,time:12459
hit ratio:0.847963,time:12484
hit ratio:0.847977,time:12510
hit ratio:0.847948,time:12536
hit ratio:0.847905,time:12562
hit ratio:0.84793,time:12588
hit ratio:0.848019,time:12613
hit ratio:0.848023,time:12639
hit ratio:0.848,time:12665
hit ratio:0.847958,time:12691
hit ratio:0.847973,time:12717
hit ratio:0.848072,time:12742
hit ratio:0.84808,time:12769
hit ratio:0.848048,time:12794
hit ratio:0.848012,time:12820
hit ratio:0.848037,time:12846
hit ratio:0.848127,time:12871
hit ratio:0.848136,time:12898
hit ratio:0.848103,time:12923
hit ratio:0.848072,time:12949
hit ratio:0.848111,time:12975
hit ratio:0.848189,time:13000
hit ratio:0.848195,time:13027
hit ratio:0.848171,time:13052
hit ratio:0.848161,time:13078
hit ratio:0.848195,time:13104
hit ratio:0.848261,time:13129
hit ratio:0.848267,time:13156
hit ratio:0.848241,time:13181
hit ratio:0.848247,time:13207
hit ratio:0.848294,time:13233
hit ratio:0.848324,time:13259
hit ratio:0.848325,time:13285
hit ratio:0.848303,time:13310
hit ratio:0.848308,time:13336
hit ratio:0.848393,time:13362
hit ratio:0.848377,time:13388
hit ratio:0.848386,time:13414
hit ratio:0.848353,time:13439
hit ratio:0.84836,time:13465
hit ratio:0.848455,time:13491
hit ratio:0.848423,time:13517
hit ratio:0.848423,time:13543
hit ratio:0.84839,time:13568
hit ratio:0.848407,time:13594
hit ratio:0.848508,time:13620
hit ratio:0.848511,time:13646
hit ratio:0.848472,time:13672
hit ratio:0.848434,time:13697
hit ratio:0.848465,time:13723
hit ratio:0.848556,time:13749
hit ratio:0.848551,time:13775
hit ratio:0.848526,time:13801
hit ratio:0.848491,time:13826
hit ratio:0.848502,time:13852
hit ratio:0.848596,time:13878
hit ratio:0.848587,time:13904
hit ratio:0.848554,time:13930
hit ratio:0.848525,time:13956
hit ratio:0.84855,time:13981
hit ratio:0.84865,time:14007
hit ratio:0.848644,time:14033
hit ratio:0.848617,time:14059
hit ratio:0.848566,time:14085
hit ratio:0.848577,time:14110
hit ratio:0.848665,time:14136
hit ratio:0.848661,time:14162
hit ratio:0.848621,time:14188
hit ratio:0.848574,time:14214
hit ratio:0.848587,time:14240
hit ratio:0.848673,time:14265
hit ratio:0.84867,time:14291
hit ratio:0.84864,time:14317
hit ratio:0.848596,time:14343
hit ratio:0.848607,time:14369
hit ratio:0.848691,time:14394
hit ratio:0.848687,time:14420
hit ratio:0.848652,time:14446
hit ratio:0.848612,time:14472
hit ratio:0.848638,time:14498
hit ratio:0.848735,time:14523
hit ratio:0.848742,time:14549
hit ratio:0.848689,time:14575
hit ratio:0.848651,time:14601
hit ratio:0.848675,time:14627
hit ratio:0.84876,time:14652
hit ratio:0.848757,time:14679
hit ratio:0.848722,time:14704
hit ratio:0.848685,time:14730
hit ratio:0.848684,time:14756
hit ratio:0.848761,time:14782
hit ratio:0.848756,time:14808
hit ratio:0.848721,time:14834
hit ratio:0.848699,time:14859
hit ratio:0.848729,time:14885
hit ratio:0.848769,time:14911
hit ratio:0.848761,time:14937
hit ratio:0.848722,time:14963
hit ratio:0.848716,time:14989
hit ratio:0.848792,time:15014
hit ratio:0.848797,time:15041
hit ratio:0.84876,time:15066
hit ratio:0.848729,time:15092
hit ratio:0.848738,time:15118
hit ratio:0.8488,time:15144
hit ratio:0.848794,time:15170
hit ratio:0.848762,time:15196
hit ratio:0.848768,time:15222
hit ratio:0.848841,time:15247
hit ratio:0.848837,time:15273
hit ratio:0.848804,time:15299
hit ratio:0.848773,time:15325
hit ratio:0.848773,time:15351
hit ratio:0.848841,time:15376
hit ratio:0.848845,time:15403
hit ratio:0.848817,time:15428
hit ratio:0.848812,time:15454
hit ratio:0.848888,time:15480
hit ratio:0.848883,time:15506
hit ratio:0.848851,time:15532
hit ratio:0.848819,time:15558
hit ratio:0.848825,time:15584
hit ratio:0.848899,time:15609
hit ratio:0.8489,time:15636
hit ratio:0.848872,time:15661
hit ratio:0.848879,time:15687
hit ratio:0.848957,time:15713
hit ratio:0.848945,time:15739
hit ratio:0.848928,time:15765
hit ratio:0.848911,time:15791
hit ratio:0.848926,time:15816
hit ratio:0.849002,time:15842
hit ratio:0.849002,time:15868
hit ratio:0.848973,time:15894
hit ratio:0.848939,time:15920
hit ratio:0.848942,time:15946
hit ratio:0.849013,time:15971
hit ratio:0.849008,time:15998
hit ratio:0.848969,time:16023
hit ratio:0.848967,time:16049
hit ratio:0.849011,time:16075
hit ratio:0.849021,time:16101
hit ratio:0.849026,time:16127
hit ratio:0.848995,time:16153
hit ratio:0.848991,time:16179
hit ratio:0.849069,time:16204
hit ratio:0.849068,time:16231
hit ratio:0.84904,time:16256
hit ratio:0.849012,time:16282
hit ratio:0.849015,time:16308
hit ratio:0.849082,time:16334
hit ratio:0.849089,time:16360
hit ratio:0.849057,time:16386
hit ratio:0.84906,time:16411
hit ratio:0.849098,time:16437
hit ratio:0.849119,time:16463
hit ratio:0.849116,time:16489
hit ratio:0.849088,time:16515
hit ratio:0.849082,time:16541
hit ratio:0.849147,time:16566
hit ratio:0.84915,time:16593
hit ratio:0.849116,time:16618
hit ratio:0.849084,time:16644
hit ratio:0.849087,time:16670
hit ratio:0.849147,time:16695
hit ratio:0.849151,time:16722
hit ratio:0.849128,time:16748
hit ratio:0.849131,time:16773
hit ratio:0.849169,time:16799
hit ratio:0.849158,time:16826
hit ratio:0.849156,time:16851
hit ratio:0.849126,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.84912,time:16903
hit ratio:0.849143,time:16929
hit ratio:0.849122,time:16955
hit ratio:0.84907,time:16981
hit ratio:0.849025,time:17006
hit ratio:0.849045,time:17032
hit ratio:0.849067,time:17058
hit ratio:0.849044,time:17084
hit ratio:0.849012,time:17110
hit ratio:0.848998,time:17136
hit ratio:0.849038,time:17161
hit ratio:0.849033,time:17188
hit ratio:0.84899,time:17214
hit ratio:0.848951,time:17239
hit ratio:0.848945,time:17265
hit ratio:0.848991,time:17291
hit ratio:0.848992,time:17317
hit ratio:0.848951,time:17343
hit ratio:0.848933,time:17369
hit ratio:0.848958,time:17394
hit ratio:0.848965,time:17421
hit ratio:0.848957,time:17446
hit ratio:0.848925,time:17472
hit ratio:0.848914,time:17498
hit ratio:0.848956,time:17524
hit ratio:0.84896,time:17550
hit ratio:0.848921,time:17576
hit ratio:0.848893,time:17602
hit ratio:0.848899,time:17627
hit ratio:0.848943,time:17653
hit ratio:0.848939,time:17679
hit ratio:0.848928,time:17705
hit ratio:0.848897,time:17731
hit ratio:0.848916,time:17757
hit ratio:0.848936,time:17783
hit ratio:0.848926,time:17809
hit ratio:0.848887,time:17835
hit ratio:0.848878,time:17860
hit ratio:0.848909,time:17886
hit ratio:0.848908,time:17912
hit ratio:0.848872,time:17938
hit ratio:0.848834,time:17964
hit ratio:0.848829,time:17990
hit ratio:0.848873,time:18015
hit ratio:0.848875,time:18042
hit ratio:0.848834,time:18067
hit ratio:0.848834,time:18093
hit ratio:0.848875,time:18119
hit ratio:0.848864,time:18145
hit ratio:0.848841,time:18171
hit ratio:0.848804,time:18197
hit ratio:0.848815,time:18222
hit ratio:0.84885,time:18248
hit ratio:0.848847,time:18274
hit ratio:0.848807,time:18300
hit ratio:0.848788,time:18326
hit ratio:0.848817,time:18352
hit ratio:0.848833,time:18378
hit ratio:0.848828,time:18404
hit ratio:0.848795,time:18429
hit ratio:0.84879,time:18455
hit ratio:0.848823,time:18481
hit ratio:0.848819,time:18507
hit ratio:0.848783,time:18533
hit ratio:0.848753,time:18559
hit ratio:0.848756,time:18585
hit ratio:0.84879,time:18610
hit ratio:0.848785,time:18637
hit ratio:0.848753,time:18662
hit ratio:0.848745,time:18688
hit ratio:0.848786,time:18714
hit ratio:0.848778,time:18740
hit ratio:0.848745,time:18766
hit ratio:0.848723,time:18792
hit ratio:0.848745,time:18817
hit ratio:0.848761,time:18844
hit ratio:0.848752,time:18870
hit ratio:0.84872,time:18895
hit ratio:0.848716,time:18921
hit ratio:0.848751,time:18947
hit ratio:0.848746,time:18973
hit ratio:0.848713,time:18999
hit ratio:0.848686,time:19025
hit ratio:0.848702,time:19051
hit ratio:0.848725,time:19076
hit ratio:0.848715,time:19102
hit ratio:0.848685,time:19128
hit ratio:0.848684,time:19154
hit ratio:0.848716,time:19180
hit ratio:0.848707,time:19206
hit ratio:0.848673,time:19232
hit ratio:0.848643,time:19258
hit ratio:0.848647,time:19283
hit ratio:0.848682,time:19309
hit ratio:0.848671,time:19335
hit ratio:0.848638,time:19361
hit ratio:0.848644,time:19387
hit ratio:0.848677,time:19412
hit ratio:0.84868,time:19439
hit ratio:0.848645,time:19464
hit ratio:0.848616,time:19490
hit ratio:0.848614,time:19516
hit ratio:0.848642,time:19542
hit ratio:0.84864,time:19568
hit ratio:0.848607,time:19594
hit ratio:0.848603,time:19619
hit ratio:0.848639,time:19645
hit ratio:0.848629,time:19671
hit ratio:0.848607,time:19697
hit ratio:0.848576,time:19723
hit ratio:0.848582,time:19749
hit ratio:0.848612,time:19774
hit ratio:0.84861,time:19800
hit ratio:0.848579,time:19826
hit ratio:0.848573,time:19852
hit ratio:0.848605,time:19878
hit ratio:0.848592,time:19904
hit ratio:0.848589,time:19929
hit ratio:0.848562,time:19955
hit ratio:0.848565,time:19981
hit ratio:0.84859,time:20007
hit ratio:0.848592,time:20033
hit ratio:0.848562,time:20059
hit ratio:0.848557,time:20085
hit ratio:0.848591,time:20110
hit ratio:0.848581,time:20137
hit ratio:0.848565,time:20162
hit ratio:0.84854,time:20188
hit ratio:0.848546,time:20214
hit ratio:0.84857,time:20240
hit ratio:0.848568,time:20266
hit ratio:0.848538,time:20292
hit ratio:0.848547,time:20317
hit ratio:0.848572,time:20343
hit ratio:0.848571,time:20369
hit ratio:0.848539,time:20395
hit ratio:0.84851,time:20421
hit ratio:0.848515,time:20447
hit ratio:0.848551,time:20472
hit ratio:0.84855,time:20498
hit ratio:0.848524,time:20524
hit ratio:0.848531,time:20550
hit ratio:0.848561,time:20576
hit ratio:0.848567,time:20602
hit ratio:0.848538,time:20628
hit ratio:0.848519,time:20654
hit ratio:0.848556,time:20679
hit ratio:0.84858,time:20705
hit ratio:0.848583,time:20731
hit ratio:0.848558,time:20757
hit ratio:0.848568,time:20783
hit ratio:0.848605,time:20809
hit ratio:0.848604,time:20835
hit ratio:0.848599,time:20860
hit ratio:0.848578,time:20886
hit ratio:0.848595,time:20912
hit ratio:0.84864,time:20938
hit ratio:0.848638,time:20964
hit ratio:0.848608,time:20990
hit ratio:0.848609,time:21016
hit ratio:0.848644,time:21041
hit ratio:0.848651,time:21067
hit ratio:0.848646,time:21093
hit ratio:0.848623,time:21119
hit ratio:0.848654,time:21145
hit ratio:0.848689,time:21170
hit ratio:0.848689,time:21196
hit ratio:0.84866,time:21222
hit ratio:0.848644,time:21248
hit ratio:0.848673,time:21274
hit ratio:0.848699,time:21299
hit ratio:0.848695,time:21326
hit ratio:0.848675,time:21351
hit ratio:0.848676,time:21377
hit ratio:0.848697,time:21403
hit ratio:0.848697,time:21429
hit ratio:0.84867,time:21455
hit ratio:0.848657,time:21481
hit ratio:0.848674,time:21506
hit ratio:0.848687,time:21533
hit ratio:0.848681,time:21558
hit ratio:0.84866,time:21584
hit ratio:0.848667,time:21610
hit ratio:0.848687,time:21636
hit ratio:0.848685,time:21662
hit ratio:0.848657,time:21688
hit ratio:0.848656,time:21713
hit ratio:0.848679,time:21739
hit ratio:0.84867,time:21765
hit ratio:0.848632,time:21791
hit ratio:0.848618,time:21816
hit ratio:0.848657,time:21842
hit ratio:0.848657,time:21868
hit ratio:0.84863,time:21894
hit ratio:0.84861,time:21920
hit ratio:0.848645,time:21945
hit ratio:0.848654,time:21971
hit ratio:0.848625,time:21997
hit ratio:0.848607,time:22023
hit ratio:0.848614,time:22049
hit ratio:0.848628,time:22075
hit ratio:0.848618,time:22100
hit ratio:0.848594,time:22126
hit ratio:0.848601,time:22152
hit ratio:0.848617,time:22178
hit ratio:0.848612,time:22204
hit ratio:0.848595,time:22230
hit ratio:0.848601,time:22255
hit ratio:0.848624,time:22281
hit ratio:0.848627,time:22307
hit ratio:0.848611,time:22333
hit ratio:0.848619,time:22359
hit ratio:0.848647,time:22384
hit ratio:0.848647,time:22411
hit ratio:0.848613,time:22437
hit ratio:0.848599,time:22462
hit ratio:0.848605,time:22488
