LruTailAge Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.84315,time:26
hit ratio:0.846337,time:8926
hit ratio:0.84644,time:8952
hit ratio:0.846457,time:8978
hit ratio:0.846427,time:9003
hit ratio:0.846407,time:9029
hit ratio:0.846488,time:9055
hit ratio:0.846529,time:9081
hit ratio:0.846534,time:9107
hit ratio:0.846499,time:9132
hit ratio:0.846522,time:9158
hit ratio:0.846624,time:9184
hit ratio:0.846617,time:9210
hit ratio:0.846575,time:9236
hit ratio:0.846511,time:9261
hit ratio:0.846533,time:9287
hit ratio:0.84663,time:9313
hit ratio:0.846638,time:9339
hit ratio:0.846615,time:9365
hit ratio:0.846616,time:9390
hit ratio:0.846723,time:9416
hit ratio:0.846698,time:9442
hit ratio:0.846667,time:9468
hit ratio:0.846643,time:9494
hit ratio:0.846673,time:9519
hit ratio:0.846779,time:9545
hit ratio:0.846767,time:9571
hit ratio:0.846729,time:9597
hit ratio:0.846698,time:9623
hit ratio:0.846744,time:9648
hit ratio:0.846799,time:9674
hit ratio:0.846811,time:9700
hit ratio:0.846765,time:9726
hit ratio:0.846781,time:9751
hit ratio:0.846879,time:9777
hit ratio:0.846882,time:9803
hit ratio:0.846826,time:9829
hit ratio:0.846776,time:9855
hit ratio:0.846786,time:9880
hit ratio:0.846889,time:9906
hit ratio:0.846892,time:9932
hit ratio:0.846845,time:9958
hit ratio:0.846807,time:9984
hit ratio:0.846879,time:10009
hit ratio:0.846906,time:10035
hit ratio:0.84691,time:10061
hit ratio:0.846873,time:10087
hit ratio:0.846874,time:10112
hit ratio:0.846972,time:10138
hit ratio:0.846974,time:10164
hit ratio:0.846936,time:10190
hit ratio:0.846878,time:10215
hit ratio:0.846901,time:10241
hit ratio:0.847019,time:10267
hit ratio:0.847026,time:10293
hit ratio:0.846977,time:10319
hit ratio:0.846909,time:10344
hit ratio:0.846932,time:10370
hit ratio:0.847033,time:10396
hit ratio:0.847041,time:10422
hit ratio:0.846987,time:10447
hit ratio:0.846951,time:10473
hit ratio:0.846995,time:10499
hit ratio:0.847073,time:10525
hit ratio:0.847078,time:10551
hit ratio:0.847046,time:10576
hit ratio:0.847038,time:10602
hit ratio:0.847106,time:10628
hit ratio:0.847134,time:10654
hit ratio:0.847136,time:10680
hit ratio:0.847098,time:10705
hit ratio:0.847106,time:10731
hit ratio:0.847207,time:10757
hit ratio:0.847182,time:10783
hit ratio:0.847182,time:10808
hit ratio:0.847142,time:10834
hit ratio:0.847156,time:10860
hit ratio:0.847265,time:10885
hit ratio:0.847269,time:10911
hit ratio:0.847207,time:10937
hit ratio:0.847165,time:10963
hit ratio:0.847184,time:10989
hit ratio:0.847283,time:11014
hit ratio:0.84728,time:11040
hit ratio:0.84725,time:11066
hit ratio:0.847201,time:11092
hit ratio:0.847236,time:11118
hit ratio:0.847324,time:11143
hit ratio:0.847325,time:11169
hit ratio:0.847289,time:11195
hit ratio:0.847288,time:11221
hit ratio:0.84734,time:11246
hit ratio:0.847364,time:11272
hit ratio:0.847368,time:11298
hit ratio:0.847342,time:11324
hit ratio:0.847355,time:11350
hit ratio:0.847444,time:11375
hit ratio:0.847425,time:11401
hit ratio:0.84744,time:11427
hit ratio:0.847407,time:11453
hit ratio:0.847433,time:11479
hit ratio:0.847546,time:11504
hit ratio:0.847535,time:11530
hit ratio:0.847502,time:11556
hit ratio:0.847478,time:11582
hit ratio:0.847488,time:11608
hit ratio:0.847579,time:11633
hit ratio:0.847596,time:11659
hit ratio:0.847576,time:11685
hit ratio:0.847529,time:11711
hit ratio:0.847546,time:11736
hit ratio:0.847639,time:11762
hit ratio:0.84765,time:11788
hit ratio:0.847637,time:11814
hit ratio:0.847622,time:11840
hit ratio:0.847665,time:11865
hit ratio:0.847719,time:11891
hit ratio:0.847717,time:11917
hit ratio:0.847687,time:11943
hit ratio:0.847706,time:11969
hit ratio:0.847788,time:11994
hit ratio:0.847799,time:12020
hit ratio:0.847771,time:12046
hit ratio:0.847723,time:12072
hit ratio:0.847743,time:12098
hit ratio:0.847828,time:12123
hit ratio:0.847833,time:12149
hit ratio:0.847794,time:12175
hit ratio:0.847775,time:12201
hit ratio:0.847829,time:12227
hit ratio:0.847863,time:12252
hit ratio:0.847868,time:12278
hit ratio:0.84783,time:12304
hit ratio:0.847844,time:12330
hit ratio:0.847952,time:12355
hit ratio:0.847939,time:12382
hit ratio:0.847905,time:12407
hit ratio:0.84788,time:12433
hit ratio:0.847898,time:12459
hit ratio:0.847984,time:12484
hit ratio:0.847998,time:12510
hit ratio:0.84797,time:12536
hit ratio:0.847925,time:12562
hit ratio:0.847947,time:12588
hit ratio:0.848038,time:12613
hit ratio:0.848041,time:12639
hit ratio:0.848018,time:12665
hit ratio:0.847978,time:12691
hit ratio:0.847996,time:12717
hit ratio:0.848097,time:12742
hit ratio:0.848103,time:12769
hit ratio:0.848068,time:12794
hit ratio:0.848034,time:12820
hit ratio:0.84806,time:12846
hit ratio:0.848149,time:12871
hit ratio:0.848158,time:12898
hit ratio:0.848125,time:12923
hit ratio:0.848094,time:12949
hit ratio:0.848133,time:12975
hit ratio:0.848212,time:13000
hit ratio:0.848219,time:13027
hit ratio:0.848194,time:13052
hit ratio:0.848184,time:13078
hit ratio:0.848218,time:13104
hit ratio:0.848283,time:13129
hit ratio:0.84829,time:13156
hit ratio:0.848264,time:13181
hit ratio:0.84827,time:13207
hit ratio:0.848317,time:13233
hit ratio:0.848346,time:13259
hit ratio:0.848347,time:13285
hit ratio:0.848326,time:13310
hit ratio:0.848331,time:13336
hit ratio:0.848414,time:13362
hit ratio:0.848398,time:13388
hit ratio:0.848405,time:13414
hit ratio:0.848373,time:13439
hit ratio:0.848381,time:13465
hit ratio:0.848476,time:13491
hit ratio:0.848445,time:13517
hit ratio:0.848445,time:13543
hit ratio:0.848411,time:13568
hit ratio:0.848428,time:13594
hit ratio:0.848531,time:13620
hit ratio:0.848533,time:13646
hit ratio:0.848493,time:13672
hit ratio:0.848454,time:13697
hit ratio:0.848484,time:13723
hit ratio:0.848574,time:13749
hit ratio:0.848569,time:13775
hit ratio:0.848543,time:13801
hit ratio:0.848509,time:13826
hit ratio:0.848519,time:13852
hit ratio:0.848614,time:13878
hit ratio:0.848605,time:13904
hit ratio:0.848571,time:13930
hit ratio:0.848542,time:13956
hit ratio:0.848567,time:13981
hit ratio:0.848668,time:14007
hit ratio:0.848661,time:14033
hit ratio:0.848634,time:14059
hit ratio:0.848582,time:14085
hit ratio:0.848594,time:14110
hit ratio:0.848682,time:14136
hit ratio:0.848678,time:14162
hit ratio:0.848636,time:14188
hit ratio:0.848589,time:14214
hit ratio:0.848602,time:14240
hit ratio:0.848688,time:14265
hit ratio:0.848685,time:14291
hit ratio:0.848654,time:14317
hit ratio:0.848611,time:14343
hit ratio:0.848622,time:14369
hit ratio:0.848704,time:14394
hit ratio:0.848699,time:14420
hit ratio:0.848665,time:14446
hit ratio:0.848625,time:14472
hit ratio:0.848652,time:14498
hit ratio:0.848751,time:14523
hit ratio:0.848758,time:14549
hit ratio:0.848703,time:14575
hit ratio:0.848666,time:14601
hit ratio:0.848689,time:14627
hit ratio:0.848774,time:14652
hit ratio:0.848769,time:14679
hit ratio:0.848734,time:14704
hit ratio:0.848696,time:14730
hit ratio:0.848696,time:14756
hit ratio:0.848773,time:14782
hit ratio:0.84877,time:14808
hit ratio:0.848735,time:14834
hit ratio:0.848714,time:14859
hit ratio:0.848744,time:14885
hit ratio:0.848781,time:14911
hit ratio:0.848773,time:14937
hit ratio:0.848734,time:14963
hit ratio:0.84873,time:14989
hit ratio:0.848806,time:15014
hit ratio:0.848811,time:15041
hit ratio:0.848774,time:15066
hit ratio:0.848743,time:15092
hit ratio:0.848753,time:15118
hit ratio:0.848814,time:15144
hit ratio:0.84881,time:15170
hit ratio:0.848778,time:15196
hit ratio:0.848783,time:15222
hit ratio:0.848855,time:15247
hit ratio:0.84885,time:15273
hit ratio:0.848819,time:15299
hit ratio:0.848789,time:15325
hit ratio:0.848789,time:15351
hit ratio:0.848857,time:15376
hit ratio:0.848861,time:15403
hit ratio:0.84883,time:15428
hit ratio:0.848826,time:15454
hit ratio:0.848902,time:15480
hit ratio:0.848897,time:15506
hit ratio:0.848866,time:15532
hit ratio:0.848835,time:15558
hit ratio:0.848839,time:15584
hit ratio:0.848913,time:15609
hit ratio:0.848914,time:15636
hit ratio:0.848887,time:15661
hit ratio:0.848894,time:15687
hit ratio:0.848972,time:15713
hit ratio:0.84896,time:15739
hit ratio:0.848943,time:15765
hit ratio:0.848925,time:15791
hit ratio:0.848942,time:15816
hit ratio:0.849017,time:15842
hit ratio:0.849018,time:15868
hit ratio:0.848989,time:15894
hit ratio:0.848954,time:15920
hit ratio:0.848957,time:15946
hit ratio:0.849028,time:15971
hit ratio:0.849024,time:15998
hit ratio:0.848988,time:16023
hit ratio:0.848986,time:16049
hit ratio:0.849029,time:16075
hit ratio:0.84904,time:16101
hit ratio:0.849044,time:16127
hit ratio:0.849014,time:16153
hit ratio:0.849009,time:16179
hit ratio:0.849087,time:16204
hit ratio:0.849085,time:16231
hit ratio:0.849057,time:16256
hit ratio:0.849027,time:16282
hit ratio:0.849031,time:16308
hit ratio:0.849098,time:16334
hit ratio:0.849106,time:16360
hit ratio:0.849074,time:16386
hit ratio:0.849076,time:16411
hit ratio:0.849115,time:16437
hit ratio:0.849137,time:16463
hit ratio:0.849133,time:16489
hit ratio:0.849104,time:16515
hit ratio:0.849099,time:16541
hit ratio:0.849164,time:16566
hit ratio:0.849168,time:16593
hit ratio:0.849135,time:16618
hit ratio:0.849103,time:16644
hit ratio:0.849107,time:16670
hit ratio:0.849167,time:16695
hit ratio:0.849169,time:16722
hit ratio:0.849145,time:16748
hit ratio:0.849148,time:16773
hit ratio:0.849187,time:16799
hit ratio:0.849176,time:16826
hit ratio:0.849174,time:16851
hit ratio:0.849144,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.849137,time:16903
hit ratio:0.84916,time:16929
hit ratio:0.84914,time:16955
hit ratio:0.849089,time:16981
hit ratio:0.849045,time:17006
hit ratio:0.849065,time:17032
hit ratio:0.849085,time:17058
hit ratio:0.849065,time:17084
hit ratio:0.849031,time:17110
hit ratio:0.849017,time:17136
hit ratio:0.849057,time:17161
hit ratio:0.849052,time:17188
hit ratio:0.84901,time:17214
hit ratio:0.84897,time:17239
hit ratio:0.848964,time:17265
hit ratio:0.84901,time:17291
hit ratio:0.849011,time:17317
hit ratio:0.848969,time:17343
hit ratio:0.84895,time:17369
hit ratio:0.848975,time:17394
hit ratio:0.848982,time:17421
hit ratio:0.848975,time:17446
hit ratio:0.848944,time:17472
hit ratio:0.848932,time:17498
hit ratio:0.848974,time:17524
hit ratio:0.848977,time:17550
hit ratio:0.848935,time:17576
hit ratio:0.848907,time:17602
hit ratio:0.848913,time:17627
hit ratio:0.848956,time:17653
hit ratio:0.848952,time:17679
hit ratio:0.848941,time:17705
hit ratio:0.84891,time:17731
hit ratio:0.848927,time:17757
hit ratio:0.848947,time:17783
hit ratio:0.848935,time:17809
hit ratio:0.848898,time:17835
hit ratio:0.848888,time:17860
hit ratio:0.848921,time:17886
hit ratio:0.848921,time:17912
hit ratio:0.848886,time:17938
hit ratio:0.848847,time:17964
hit ratio:0.848843,time:17990
hit ratio:0.848887,time:18015
hit ratio:0.848888,time:18042
hit ratio:0.848848,time:18067
hit ratio:0.848849,time:18093
hit ratio:0.848889,time:18119
hit ratio:0.848878,time:18145
hit ratio:0.848855,time:18171
hit ratio:0.848818,time:18197
hit ratio:0.848828,time:18222
hit ratio:0.848863,time:18248
hit ratio:0.848859,time:18274
hit ratio:0.84882,time:18300
hit ratio:0.848802,time:18326
hit ratio:0.84883,time:18352
hit ratio:0.848845,time:18378
hit ratio:0.848841,time:18404
hit ratio:0.848808,time:18429
hit ratio:0.848802,time:18455
hit ratio:0.848836,time:18481
hit ratio:0.848833,time:18507
hit ratio:0.848796,time:18533
hit ratio:0.848766,time:18559
hit ratio:0.848769,time:18585
hit ratio:0.848803,time:18610
hit ratio:0.848797,time:18637
hit ratio:0.848764,time:18662
hit ratio:0.848757,time:18688
hit ratio:0.848798,time:18714
hit ratio:0.84879,time:18740
hit ratio:0.848756,time:18766
hit ratio:0.848734,time:18792
hit ratio:0.848756,time:18817
hit ratio:0.848772,time:18844
hit ratio:0.848763,time:18870
hit ratio:0.848731,time:18895
hit ratio:0.848727,time:18921
hit ratio:0.848761,time:18947
hit ratio:0.848756,time:18973
hit ratio:0.848723,time:18999
hit ratio:0.848696,time:19025
hit ratio:0.848712,time:19051
hit ratio:0.848734,time:19076
hit ratio:0.848724,time:19102
hit ratio:0.848695,time:19128
hit ratio:0.848693,time:19154
hit ratio:0.848725,time:19180
hit ratio:0.848716,time:19206
hit ratio:0.848682,time:19232
hit ratio:0.848652,time:19258
hit ratio:0.848657,time:19283
hit ratio:0.848692,time:19309
hit ratio:0.84868,time:19335
hit ratio:0.84865,time:19361
hit ratio:0.848655,time:19387
hit ratio:0.848688,time:19412
hit ratio:0.848692,time:19439
hit ratio:0.848657,time:19464
hit ratio:0.848627,time:19490
hit ratio:0.848625,time:19516
hit ratio:0.848654,time:19542
hit ratio:0.848651,time:19568
hit ratio:0.848619,time:19594
hit ratio:0.848615,time:19619
hit ratio:0.848651,time:19645
hit ratio:0.848642,time:19671
hit ratio:0.848619,time:19697
hit ratio:0.848588,time:19723
hit ratio:0.848594,time:19749
hit ratio:0.848625,time:19774
hit ratio:0.848624,time:19800
hit ratio:0.848592,time:19826
hit ratio:0.848586,time:19852
hit ratio:0.848618,time:19878
hit ratio:0.848606,time:19904
hit ratio:0.848603,time:19929
hit ratio:0.848577,time:19955
hit ratio:0.84858,time:19981
hit ratio:0.848605,time:20007
hit ratio:0.848607,time:20033
hit ratio:0.848577,time:20059
hit ratio:0.848572,time:20085
hit ratio:0.848606,time:20110
hit ratio:0.848597,time:20137
hit ratio:0.848581,time:20162
hit ratio:0.848556,time:20188
hit ratio:0.848562,time:20214
hit ratio:0.848585,time:20240
hit ratio:0.848584,time:20266
hit ratio:0.848554,time:20292
hit ratio:0.848563,time:20317
hit ratio:0.848588,time:20343
hit ratio:0.848588,time:20369
hit ratio:0.848555,time:20395
hit ratio:0.848528,time:20421
hit ratio:0.848532,time:20447
hit ratio:0.848568,time:20472
hit ratio:0.848568,time:20498
hit ratio:0.848542,time:20524
hit ratio:0.848549,time:20550
hit ratio:0.848579,time:20576
hit ratio:0.848585,time:20602
hit ratio:0.848557,time:20628
hit ratio:0.848537,time:20654
hit ratio:0.848575,time:20679
hit ratio:0.848598,time:20705
hit ratio:0.848601,time:20731
hit ratio:0.848577,time:20757
hit ratio:0.848587,time:20783
hit ratio:0.848625,time:20809
hit ratio:0.848625,time:20835
hit ratio:0.84862,time:20860
hit ratio:0.848599,time:20886
hit ratio:0.848617,time:20912
hit ratio:0.848662,time:20938
hit ratio:0.848661,time:20964
hit ratio:0.848632,time:20990
hit ratio:0.848633,time:21016
hit ratio:0.848668,time:21041
hit ratio:0.848674,time:21067
hit ratio:0.84867,time:21093
hit ratio:0.848647,time:21119
hit ratio:0.848677,time:21145
hit ratio:0.848711,time:21170
hit ratio:0.848712,time:21196
hit ratio:0.848683,time:21222
hit ratio:0.848667,time:21248
hit ratio:0.848695,time:21274
hit ratio:0.848721,time:21299
hit ratio:0.848717,time:21326
hit ratio:0.848696,time:21351
hit ratio:0.848695,time:21377
hit ratio:0.848717,time:21403
hit ratio:0.848716,time:21429
hit ratio:0.848689,time:21455
hit ratio:0.848677,time:21481
hit ratio:0.848694,time:21506
hit ratio:0.848707,time:21533
hit ratio:0.8487,time:21558
hit ratio:0.848679,time:21584
hit ratio:0.848686,time:21610
hit ratio:0.848705,time:21636
hit ratio:0.848702,time:21662
hit ratio:0.848676,time:21688
hit ratio:0.848675,time:21713
hit ratio:0.848698,time:21739
hit ratio:0.848689,time:21765
hit ratio:0.848652,time:21791
hit ratio:0.848636,time:21816
hit ratio:0.848675,time:21842
hit ratio:0.848675,time:21868
hit ratio:0.848649,time:21894
hit ratio:0.848627,time:21920
hit ratio:0.848662,time:21945
hit ratio:0.848671,time:21971
hit ratio:0.848642,time:21997
hit ratio:0.848625,time:22023
hit ratio:0.848631,time:22049
hit ratio:0.848645,time:22075
hit ratio:0.848635,time:22100
hit ratio:0.848611,time:22126
hit ratio:0.848617,time:22152
hit ratio:0.848633,time:22178
hit ratio:0.848627,time:22204
hit ratio:0.84861,time:22230
hit ratio:0.848617,time:22255
hit ratio:0.84864,time:22281
hit ratio:0.848642,time:22307
hit ratio:0.848625,time:22333
hit ratio:0.848634,time:22359
hit ratio:0.848661,time:22384
hit ratio:0.848663,time:22411
hit ratio:0.848631,time:22437
hit ratio:0.848618,time:22462
hit ratio:0.848623,time:22488
