Cache Initialized. size: 2GB
hit ratio:0.84315,time:26
hit ratio:0.905583,time:8926
hit ratio:0.905665,time:8952
hit ratio:0.905703,time:8978
hit ratio:0.905715,time:9003
hit ratio:0.905732,time:9029
hit ratio:0.905803,time:9055
hit ratio:0.905854,time:9081
hit ratio:0.905883,time:9107
hit ratio:0.90589,time:9132
hit ratio:0.905933,time:9158
hit ratio:0.906016,time:9184
hit ratio:0.906039,time:9210
hit ratio:0.906042,time:9236
hit ratio:0.906037,time:9261
hit ratio:0.906073,time:9287
hit ratio:0.906154,time:9313
hit ratio:0.906185,time:9339
hit ratio:0.906199,time:9365
hit ratio:0.906226,time:9390
hit ratio:0.90631,time:9416
hit ratio:0.906324,time:9442
hit ratio:0.906329,time:9468
hit ratio:0.90634,time:9494
hit ratio:0.906383,time:9519
hit ratio:0.906468,time:9545
hit ratio:0.906486,time:9571
hit ratio:0.906491,time:9597
hit ratio:0.906504,time:9623
hit ratio:0.906557,time:9648
hit ratio:0.906614,time:9674
hit ratio:0.906646,time:9700
hit ratio:0.906649,time:9726
hit ratio:0.906686,time:9751
hit ratio:0.906768,time:9777
hit ratio:0.906795,time:9803
hit ratio:0.906792,time:9829
hit ratio:0.906788,time:9855
hit ratio:0.906823,time:9880
hit ratio:0.906907,time:9906
hit ratio:0.906935,time:9932
hit ratio:0.906931,time:9958
hit ratio:0.906937,time:9984
hit ratio:0.907,time:10009
hit ratio:0.907039,time:10035
hit ratio:0.907066,time:10061
hit ratio:0.907072,time:10087
hit ratio:0.907098,time:10112
hit ratio:0.907173,time:10138
hit ratio:0.907201,time:10164
hit ratio:0.907207,time:10190
hit ratio:0.907202,time:10215
hit ratio:0.907239,time:10241
hit ratio:0.907324,time:10267
hit ratio:0.90735,time:10293
hit ratio:0.907342,time:10319
hit ratio:0.907322,time:10344
hit ratio:0.907355,time:10370
hit ratio:0.907433,time:10396
hit ratio:0.907456,time:10422
hit ratio:0.907446,time:10447
hit ratio:0.907445,time:10473
hit ratio:0.90749,time:10499
hit ratio:0.907553,time:10525
hit ratio:0.907576,time:10551
hit ratio:0.90758,time:10576
hit ratio:0.907599,time:10602
hit ratio:0.907659,time:10628
hit ratio:0.907697,time:10654
hit ratio:0.907719,time:10680
hit ratio:0.907722,time:10705
hit ratio:0.907746,time:10731
hit ratio:0.907822,time:10757
hit ratio:0.90783,time:10783
hit ratio:0.907852,time:10808
hit ratio:0.90785,time:10834
hit ratio:0.907882,time:10860
hit ratio:0.907961,time:10885
hit ratio:0.907982,time:10911
hit ratio:0.90797,time:10937
hit ratio:0.90797,time:10963
hit ratio:0.907999,time:10989
hit ratio:0.908074,time:11014
hit ratio:0.908091,time:11040
hit ratio:0.908093,time:11066
hit ratio:0.908087,time:11092
hit ratio:0.90813,time:11118
hit ratio:0.908198,time:11143
hit ratio:0.908217,time:11169
hit ratio:0.908218,time:11195
hit ratio:0.908236,time:11221
hit ratio:0.908284,time:11246
hit ratio:0.908315,time:11272
hit ratio:0.908335,time:11298
hit ratio:0.908339,time:11324
hit ratio:0.908365,time:11350
hit ratio:0.908433,time:11375
hit ratio:0.908443,time:11401
hit ratio:0.90847,time:11427
hit ratio:0.908472,time:11453
hit ratio:0.908505,time:11479
hit ratio:0.908587,time:11504
hit ratio:0.9086,time:11530
hit ratio:0.9086,time:11556
hit ratio:0.908608,time:11582
hit ratio:0.908631,time:11608
hit ratio:0.908699,time:11633
hit ratio:0.908725,time:11659
hit ratio:0.908731,time:11685
hit ratio:0.908726,time:11711
hit ratio:0.908754,time:11736
hit ratio:0.908824,time:11762
hit ratio:0.908851,time:11788
hit ratio:0.908863,time:11814
hit ratio:0.908871,time:11840
hit ratio:0.908911,time:11865
hit ratio:0.908957,time:11891
hit ratio:0.908975,time:11917
hit ratio:0.908978,time:11943
hit ratio:0.909007,time:11969
hit ratio:0.90907,time:11994
hit ratio:0.909094,time:12020
hit ratio:0.909098,time:12046
hit ratio:0.90909,time:12072
hit ratio:0.90912,time:12098
hit ratio:0.909185,time:12123
hit ratio:0.909205,time:12149
hit ratio:0.9092,time:12175
hit ratio:0.909207,time:12201
hit ratio:0.909254,time:12227
hit ratio:0.909288,time:12252
hit ratio:0.909309,time:12278
hit ratio:0.909307,time:12304
hit ratio:0.909328,time:12330
hit ratio:0.909403,time:12355
hit ratio:0.909413,time:12382
hit ratio:0.909411,time:12407
hit ratio:0.909413,time:12433
hit ratio:0.909441,time:12459
hit ratio:0.909503,time:12484
hit ratio:0.909527,time:12510
hit ratio:0.909529,time:12536
hit ratio:0.909522,time:12562
hit ratio:0.90955,time:12588
hit ratio:0.909618,time:12613
hit ratio:0.909637,time:12639
hit ratio:0.909639,time:12665
hit ratio:0.909631,time:12691
hit ratio:0.909656,time:12717
hit ratio:0.909726,time:12742
hit ratio:0.909747,time:12769
hit ratio:0.909744,time:12794
hit ratio:0.909741,time:12820
hit ratio:0.90977,time:12846
hit ratio:0.909832,time:12871
hit ratio:0.909851,time:12898
hit ratio:0.909847,time:12923
hit ratio:0.909843,time:12949
hit ratio:0.909879,time:12975
hit ratio:0.909935,time:13000
hit ratio:0.909951,time:13027
hit ratio:0.909951,time:13052
hit ratio:0.909957,time:13078
hit ratio:0.90999,time:13104
hit ratio:0.91004,time:13129
hit ratio:0.910059,time:13156
hit ratio:0.910055,time:13181
hit ratio:0.910071,time:13207
hit ratio:0.910113,time:13233
hit ratio:0.910143,time:13259
hit ratio:0.910159,time:13285
hit ratio:0.910161,time:13310
hit ratio:0.910177,time:13336
hit ratio:0.910236,time:13362
hit ratio:0.910241,time:13388
hit ratio:0.910259,time:13414
hit ratio:0.910255,time:13439
hit ratio:0.910271,time:13465
hit ratio:0.910334,time:13491
hit ratio:0.910329,time:13517
hit ratio:0.910343,time:13543
hit ratio:0.910338,time:13568
hit ratio:0.91036,time:13594
hit ratio:0.91043,time:13620
hit ratio:0.910445,time:13646
hit ratio:0.910434,time:13672
hit ratio:0.910427,time:13697
hit ratio:0.910456,time:13723
hit ratio:0.910519,time:13749
hit ratio:0.910528,time:13775
hit ratio:0.910529,time:13801
hit ratio:0.910524,time:13826
hit ratio:0.910545,time:13852
hit ratio:0.910609,time:13878
hit ratio:0.910619,time:13904
hit ratio:0.910613,time:13930
hit ratio:0.910611,time:13956
hit ratio:0.910639,time:13981
hit ratio:0.910708,time:14007
hit ratio:0.910717,time:14033
hit ratio:0.910713,time:14059
hit ratio:0.910698,time:14085
hit ratio:0.910718,time:14110
hit ratio:0.91078,time:14136
hit ratio:0.910789,time:14162
hit ratio:0.910779,time:14188
hit ratio:0.910768,time:14214
hit ratio:0.910789,time:14240
hit ratio:0.910847,time:14265
hit ratio:0.910855,time:14291
hit ratio:0.910851,time:14317
hit ratio:0.91084,time:14343
hit ratio:0.910859,time:14369
hit ratio:0.910916,time:14394
hit ratio:0.910928,time:14420
hit ratio:0.910924,time:14446
hit ratio:0.910915,time:14472
hit ratio:0.910945,time:14498
hit ratio:0.911013,time:14523
hit ratio:0.911033,time:14549
hit ratio:0.911021,time:14575
hit ratio:0.911015,time:14601
hit ratio:0.911042,time:14627
hit ratio:0.911101,time:14652
hit ratio:0.911113,time:14679
hit ratio:0.911106,time:14704
hit ratio:0.911099,time:14730
hit ratio:0.911111,time:14756
hit ratio:0.911164,time:14782
hit ratio:0.911175,time:14808
hit ratio:0.911168,time:14834
hit ratio:0.91117,time:14859
hit ratio:0.911199,time:14885
hit ratio:0.911232,time:14911
hit ratio:0.91124,time:14937
hit ratio:0.911229,time:14963
hit ratio:0.911237,time:14989
hit ratio:0.911288,time:15014
hit ratio:0.911303,time:15041
hit ratio:0.911294,time:15066
hit ratio:0.911289,time:15092
hit ratio:0.911304,time:15118
hit ratio:0.911349,time:15144
hit ratio:0.911357,time:15170
hit ratio:0.911351,time:15196
hit ratio:0.911366,time:15222
hit ratio:0.911417,time:15247
hit ratio:0.911426,time:15273
hit ratio:0.911418,time:15299
hit ratio:0.91141,time:15325
hit ratio:0.91142,time:15351
hit ratio:0.911467,time:15376
hit ratio:0.911478,time:15403
hit ratio:0.911471,time:15428
hit ratio:0.911479,time:15454
hit ratio:0.911529,time:15480
hit ratio:0.911535,time:15506
hit ratio:0.911528,time:15532
hit ratio:0.91152,time:15558
hit ratio:0.911533,time:15584
hit ratio:0.911583,time:15609
hit ratio:0.911593,time:15636
hit ratio:0.911587,time:15661
hit ratio:0.911599,time:15687
hit ratio:0.911652,time:15713
hit ratio:0.911655,time:15739
hit ratio:0.911656,time:15765
hit ratio:0.911654,time:15791
hit ratio:0.911672,time:15816
hit ratio:0.911723,time:15842
hit ratio:0.911731,time:15868
hit ratio:0.911725,time:15894
hit ratio:0.911714,time:15920
hit ratio:0.911723,time:15946
hit ratio:0.91177,time:15971
hit ratio:0.911776,time:15998
hit ratio:0.911764,time:16023
hit ratio:0.911772,time:16049
hit ratio:0.911806,time:16075
hit ratio:0.91182,time:16101
hit ratio:0.911831,time:16127
hit ratio:0.911823,time:16153
hit ratio:0.91183,time:16179
hit ratio:0.911882,time:16204
hit ratio:0.91189,time:16231
hit ratio:0.911884,time:16256
hit ratio:0.911878,time:16282
hit ratio:0.91189,time:16308
hit ratio:0.911935,time:16334
hit ratio:0.91195,time:16360
hit ratio:0.911943,time:16386
hit ratio:0.911954,time:16411
hit ratio:0.911985,time:16437
hit ratio:0.912006,time:16463
hit ratio:0.912012,time:16489
hit ratio:0.912007,time:16515
hit ratio:0.912012,time:16541
hit ratio:0.912058,time:16566
hit ratio:0.912068,time:16593
hit ratio:0.912061,time:16618
hit ratio:0.912054,time:16644
hit ratio:0.912063,time:16670
hit ratio:0.912106,time:16695
hit ratio:0.912117,time:16722
hit ratio:0.912115,time:16748
hit ratio:0.912126,time:16773
hit ratio:0.912156,time:16799
hit ratio:0.91216,time:16826
hit ratio:0.912169,time:16851
hit ratio:0.912164,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.912174,time:16903
hit ratio:0.912208,time:16929
hit ratio:0.91222,time:16955
hit ratio:0.912215,time:16981
hit ratio:0.91221,time:17006
hit ratio:0.912238,time:17032
hit ratio:0.912267,time:17058
hit ratio:0.912273,time:17084
hit ratio:0.912272,time:17110
hit ratio:0.91228,time:17136
hit ratio:0.912317,time:17161
hit ratio:0.912331,time:17188
hit ratio:0.912325,time:17214
hit ratio:0.91232,time:17239
hit ratio:0.912333,time:17265
hit ratio:0.912371,time:17291
hit ratio:0.912389,time:17317
hit ratio:0.912384,time:17343
hit ratio:0.91239,time:17369
hit ratio:0.912419,time:17394
hit ratio:0.912438,time:17421
hit ratio:0.912448,time:17446
hit ratio:0.912446,time:17472
hit ratio:0.912456,time:17498
hit ratio:0.91249,time:17524
hit ratio:0.912507,time:17550
hit ratio:0.912502,time:17576
hit ratio:0.912503,time:17602
hit ratio:0.912522,time:17627
hit ratio:0.912559,time:17653
hit ratio:0.912569,time:17679
hit ratio:0.912575,time:17705
hit ratio:0.912571,time:17731
hit ratio:0.912595,time:17757
hit ratio:0.912619,time:17783
hit ratio:0.912625,time:17809
hit ratio:0.912619,time:17835
hit ratio:0.912626,time:17860
hit ratio:0.912655,time:17886
hit ratio:0.912668,time:17912
hit ratio:0.912663,time:17938
hit ratio:0.912656,time:17964
hit ratio:0.912668,time:17990
hit ratio:0.912704,time:18015
hit ratio:0.912718,time:18042
hit ratio:0.912709,time:18067
hit ratio:0.912723,time:18093
hit ratio:0.912756,time:18119
hit ratio:0.912763,time:18145
hit ratio:0.912762,time:18171
hit ratio:0.912757,time:18197
hit ratio:0.912775,time:18222
hit ratio:0.912806,time:18248
hit ratio:0.912814,time:18274
hit ratio:0.912806,time:18300
hit ratio:0.912811,time:18326
hit ratio:0.912839,time:18352
hit ratio:0.912858,time:18378
hit ratio:0.91287,time:18404
hit ratio:0.912866,time:18429
hit ratio:0.912877,time:18455
hit ratio:0.912907,time:18481
hit ratio:0.912918,time:18507
hit ratio:0.912912,time:18533
hit ratio:0.91291,time:18559
hit ratio:0.912923,time:18585
hit ratio:0.912954,time:18610
hit ratio:0.912964,time:18637
hit ratio:0.912961,time:18662
hit ratio:0.91297,time:18688
hit ratio:0.913004,time:18714
hit ratio:0.913013,time:18740
hit ratio:0.913009,time:18766
hit ratio:0.913011,time:18792
hit ratio:0.913036,time:18817
hit ratio:0.913056,time:18844
hit ratio:0.913063,time:18870
hit ratio:0.91306,time:18895
hit ratio:0.91307,time:18921
hit ratio:0.913099,time:18947
hit ratio:0.913108,time:18973
hit ratio:0.913105,time:18999
hit ratio:0.913104,time:19025
hit ratio:0.913125,time:19051
hit ratio:0.91315,time:19076
hit ratio:0.913157,time:19102
hit ratio:0.913157,time:19128
hit ratio:0.91317,time:19154
hit ratio:0.913201,time:19180
hit ratio:0.913211,time:19206
hit ratio:0.913208,time:19232
hit ratio:0.913208,time:19258
hit ratio:0.913224,time:19283
hit ratio:0.913256,time:19309
hit ratio:0.913266,time:19335
hit ratio:0.913265,time:19361
hit ratio:0.913282,time:19387
hit ratio:0.913311,time:19412
hit ratio:0.913325,time:19439
hit ratio:0.913322,time:19464
hit ratio:0.913322,time:19490
hit ratio:0.913336,time:19516
hit ratio:0.913363,time:19542
hit ratio:0.913376,time:19568
hit ratio:0.913373,time:19594
hit ratio:0.913385,time:19619
hit ratio:0.913416,time:19645
hit ratio:0.913425,time:19671
hit ratio:0.913428,time:19697
hit ratio:0.913427,time:19723
hit ratio:0.913443,time:19749
hit ratio:0.913472,time:19774
hit ratio:0.913485,time:19800
hit ratio:0.913482,time:19826
hit ratio:0.913492,time:19852
hit ratio:0.913522,time:19878
hit ratio:0.913528,time:19904
hit ratio:0.91354,time:19929
hit ratio:0.913541,time:19955
hit ratio:0.913557,time:19981
hit ratio:0.913582,time:20007
hit ratio:0.913596,time:20033
hit ratio:0.913594,time:20059
hit ratio:0.913605,time:20085
hit ratio:0.913634,time:20110
hit ratio:0.913643,time:20137
hit ratio:0.913646,time:20162
hit ratio:0.913647,time:20188
hit ratio:0.913662,time:20214
hit ratio:0.913687,time:20240
hit ratio:0.913698,time:20266
hit ratio:0.913696,time:20292
hit ratio:0.913714,time:20317
hit ratio:0.913739,time:20343
hit ratio:0.913751,time:20369
hit ratio:0.913748,time:20395
hit ratio:0.913747,time:20421
hit ratio:0.913761,time:20447
hit ratio:0.913791,time:20472
hit ratio:0.913804,time:20498
hit ratio:0.913805,time:20524
hit ratio:0.91382,time:20550
hit ratio:0.913846,time:20576
hit ratio:0.913861,time:20602
hit ratio:0.913857,time:20628
hit ratio:0.91386,time:20654
hit ratio:0.913891,time:20679
hit ratio:0.913916,time:20705
hit ratio:0.91393,time:20731
hit ratio:0.913931,time:20757
hit ratio:0.913948,time:20783
hit ratio:0.913978,time:20809
hit ratio:0.91399,time:20835
hit ratio:0.913999,time:20860
hit ratio:0.914001,time:20886
hit ratio:0.914022,time:20912
hit ratio:0.914057,time:20938
hit ratio:0.914068,time:20964
hit ratio:0.914066,time:20990
hit ratio:0.914078,time:21016
hit ratio:0.914107,time:21041
hit ratio:0.914122,time:21067
hit ratio:0.914132,time:21093
hit ratio:0.914132,time:21119
hit ratio:0.91416,time:21145
hit ratio:0.914189,time:21170
hit ratio:0.9142,time:21196
hit ratio:0.914195,time:21222
hit ratio:0.914197,time:21248
hit ratio:0.914221,time:21274
hit ratio:0.914245,time:21299
hit ratio:0.914253,time:21326
hit ratio:0.914254,time:21351
hit ratio:0.914266,time:21377
hit ratio:0.914289,time:21403
hit ratio:0.914302,time:21429
hit ratio:0.9143,time:21455
hit ratio:0.914305,time:21481
hit ratio:0.914326,time:21506
hit ratio:0.914345,time:21533
hit ratio:0.914354,time:21558
hit ratio:0.914356,time:21584
hit ratio:0.914371,time:21610
hit ratio:0.914391,time:21636
hit ratio:0.914402,time:21662
hit ratio:0.9144,time:21688
hit ratio:0.914413,time:21713
hit ratio:0.914437,time:21739
hit ratio:0.914446,time:21765
hit ratio:0.914438,time:21791
hit ratio:0.914444,time:21816
hit ratio:0.914476,time:21842
hit ratio:0.914487,time:21868
hit ratio:0.914483,time:21894
hit ratio:0.914484,time:21920
hit ratio:0.914513,time:21945
hit ratio:0.914529,time:21971
hit ratio:0.914527,time:21997
hit ratio:0.914529,time:22023
hit ratio:0.914544,time:22049
hit ratio:0.914563,time:22075
hit ratio:0.91457,time:22100
hit ratio:0.914569,time:22126
hit ratio:0.914584,time:22152
hit ratio:0.914604,time:22178
hit ratio:0.914612,time:22204
hit ratio:0.914614,time:22230
hit ratio:0.914629,time:22255
hit ratio:0.914653,time:22281
hit ratio:0.914664,time:22307
hit ratio:0.914666,time:22333
hit ratio:0.91468,time:22359
hit ratio:0.914705,time:22384
hit ratio:0.914716,time:22411
hit ratio:0.914713,time:22437
hit ratio:0.914716,time:22462
hit ratio:0.91473,time:22488
hit ratio:0.914756,time:22514
hit ratio:0.914765,time:22540
