FreeMem Rebalancing init. Cache Initialized. size: 2GB
hit ratio:0.84315,time:26
hit ratio:0.905559,time:8926
hit ratio:0.905641,time:8952
hit ratio:0.905679,time:8978
hit ratio:0.90569,time:9003
hit ratio:0.905707,time:9029
hit ratio:0.905779,time:9055
hit ratio:0.90583,time:9081
hit ratio:0.905858,time:9107
hit ratio:0.905866,time:9132
hit ratio:0.905908,time:9158
hit ratio:0.905992,time:9184
hit ratio:0.906015,time:9210
hit ratio:0.906018,time:9236
hit ratio:0.906013,time:9261
hit ratio:0.906049,time:9287
hit ratio:0.906129,time:9313
hit ratio:0.90616,time:9339
hit ratio:0.906175,time:9365
hit ratio:0.906202,time:9390
hit ratio:0.906286,time:9416
hit ratio:0.9063,time:9442
hit ratio:0.906305,time:9468
hit ratio:0.906316,time:9494
hit ratio:0.90636,time:9519
hit ratio:0.906444,time:9545
hit ratio:0.906462,time:9571
hit ratio:0.906468,time:9597
hit ratio:0.90648,time:9623
hit ratio:0.906534,time:9648
hit ratio:0.906591,time:9674
hit ratio:0.906623,time:9700
hit ratio:0.906625,time:9726
hit ratio:0.906663,time:9751
hit ratio:0.906745,time:9777
hit ratio:0.906772,time:9803
hit ratio:0.906769,time:9829
hit ratio:0.906766,time:9855
hit ratio:0.9068,time:9880
hit ratio:0.906884,time:9906
hit ratio:0.906912,time:9932
hit ratio:0.906908,time:9958
hit ratio:0.906914,time:9984
hit ratio:0.906977,time:10009
hit ratio:0.907017,time:10035
hit ratio:0.907044,time:10061
hit ratio:0.907049,time:10087
hit ratio:0.907076,time:10112
hit ratio:0.907151,time:10138
hit ratio:0.907178,time:10164
hit ratio:0.907185,time:10190
hit ratio:0.907179,time:10215
hit ratio:0.907217,time:10241
hit ratio:0.907302,time:10267
hit ratio:0.907328,time:10293
hit ratio:0.90732,time:10319
hit ratio:0.9073,time:10344
hit ratio:0.907333,time:10370
hit ratio:0.907411,time:10396
hit ratio:0.907434,time:10422
hit ratio:0.907424,time:10447
hit ratio:0.907424,time:10473
hit ratio:0.907468,time:10499
hit ratio:0.907532,time:10525
hit ratio:0.907555,time:10551
hit ratio:0.907559,time:10576
hit ratio:0.907577,time:10602
hit ratio:0.907638,time:10628
hit ratio:0.907675,time:10654
hit ratio:0.907698,time:10680
hit ratio:0.907701,time:10705
hit ratio:0.907725,time:10731
hit ratio:0.907801,time:10757
hit ratio:0.907809,time:10783
hit ratio:0.907831,time:10808
hit ratio:0.907829,time:10834
hit ratio:0.907861,time:10860
hit ratio:0.90794,time:10885
hit ratio:0.907961,time:10911
hit ratio:0.90795,time:10937
hit ratio:0.90795,time:10963
hit ratio:0.907979,time:10989
hit ratio:0.908054,time:11014
hit ratio:0.908071,time:11040
hit ratio:0.908074,time:11066
hit ratio:0.908067,time:11092
hit ratio:0.90811,time:11118
hit ratio:0.908178,time:11143
hit ratio:0.908198,time:11169
hit ratio:0.908199,time:11195
hit ratio:0.908217,time:11221
hit ratio:0.908266,time:11246
hit ratio:0.908296,time:11272
hit ratio:0.908317,time:11298
hit ratio:0.90832,time:11324
hit ratio:0.908347,time:11350
hit ratio:0.908414,time:11375
hit ratio:0.908424,time:11401
hit ratio:0.908452,time:11427
hit ratio:0.908454,time:11453
hit ratio:0.908487,time:11479
hit ratio:0.908569,time:11504
hit ratio:0.908582,time:11530
hit ratio:0.908582,time:11556
hit ratio:0.90859,time:11582
hit ratio:0.908613,time:11608
hit ratio:0.908682,time:11633
hit ratio:0.908707,time:11659
hit ratio:0.908713,time:11685
hit ratio:0.908708,time:11711
hit ratio:0.908737,time:11736
hit ratio:0.908807,time:11762
hit ratio:0.908833,time:11788
hit ratio:0.908846,time:11814
hit ratio:0.908854,time:11840
hit ratio:0.908894,time:11865
hit ratio:0.90894,time:11891
hit ratio:0.908958,time:11917
hit ratio:0.908961,time:11943
hit ratio:0.90899,time:11969
hit ratio:0.909053,time:11994
hit ratio:0.909077,time:12020
hit ratio:0.909081,time:12046
hit ratio:0.909074,time:12072
hit ratio:0.909103,time:12098
hit ratio:0.909168,time:12123
hit ratio:0.909189,time:12149
hit ratio:0.909184,time:12175
hit ratio:0.909191,time:12201
hit ratio:0.909238,time:12227
hit ratio:0.909272,time:12252
hit ratio:0.909293,time:12278
hit ratio:0.909291,time:12304
hit ratio:0.909312,time:12330
hit ratio:0.909387,time:12355
hit ratio:0.909398,time:12382
hit ratio:0.909395,time:12407
hit ratio:0.909398,time:12433
hit ratio:0.909425,time:12459
hit ratio:0.909488,time:12484
hit ratio:0.909512,time:12510
hit ratio:0.909514,time:12536
hit ratio:0.909507,time:12562
hit ratio:0.909535,time:12588
hit ratio:0.909603,time:12613
hit ratio:0.909622,time:12639
hit ratio:0.909624,time:12665
hit ratio:0.909616,time:12691
hit ratio:0.909641,time:12717
hit ratio:0.909711,time:12742
hit ratio:0.909732,time:12769
hit ratio:0.90973,time:12794
hit ratio:0.909726,time:12820
hit ratio:0.909756,time:12846
hit ratio:0.909818,time:12871
hit ratio:0.909837,time:12898
hit ratio:0.909833,time:12923
hit ratio:0.909829,time:12949
hit ratio:0.909865,time:12975
hit ratio:0.909921,time:13000
hit ratio:0.909938,time:13027
hit ratio:0.909938,time:13052
hit ratio:0.909944,time:13078
hit ratio:0.909977,time:13104
hit ratio:0.910026,time:13129
hit ratio:0.910046,time:13156
hit ratio:0.910042,time:13181
hit ratio:0.910058,time:13207
hit ratio:0.9101,time:13233
hit ratio:0.91013,time:13259
hit ratio:0.910146,time:13285
hit ratio:0.910149,time:13310
hit ratio:0.910164,time:13336
hit ratio:0.910223,time:13362
hit ratio:0.910229,time:13388
hit ratio:0.910246,time:13414
hit ratio:0.910242,time:13439
hit ratio:0.910259,time:13465
hit ratio:0.910322,time:13491
hit ratio:0.910316,time:13517
hit ratio:0.910331,time:13543
hit ratio:0.910326,time:13568
hit ratio:0.910348,time:13594
hit ratio:0.910418,time:13620
hit ratio:0.910432,time:13646
hit ratio:0.910422,time:13672
hit ratio:0.910415,time:13697
hit ratio:0.910443,time:13723
hit ratio:0.910507,time:13749
hit ratio:0.910517,time:13775
hit ratio:0.910517,time:13801
hit ratio:0.910513,time:13826
hit ratio:0.910534,time:13852
hit ratio:0.910598,time:13878
hit ratio:0.910608,time:13904
hit ratio:0.910601,time:13930
hit ratio:0.9106,time:13956
hit ratio:0.910628,time:13981
hit ratio:0.910697,time:14007
hit ratio:0.910706,time:14033
hit ratio:0.910702,time:14059
hit ratio:0.910687,time:14085
hit ratio:0.910708,time:14110
hit ratio:0.910769,time:14136
hit ratio:0.910779,time:14162
hit ratio:0.910769,time:14188
hit ratio:0.910758,time:14214
hit ratio:0.910778,time:14240
hit ratio:0.910836,time:14265
hit ratio:0.910845,time:14291
hit ratio:0.910841,time:14317
hit ratio:0.91083,time:14343
hit ratio:0.910849,time:14369
hit ratio:0.910906,time:14394
hit ratio:0.910918,time:14420
hit ratio:0.910914,time:14446
hit ratio:0.910906,time:14472
hit ratio:0.910936,time:14498
hit ratio:0.911003,time:14523
hit ratio:0.911023,time:14549
hit ratio:0.911012,time:14575
hit ratio:0.911006,time:14601
hit ratio:0.911032,time:14627
hit ratio:0.911092,time:14652
hit ratio:0.911104,time:14679
hit ratio:0.911097,time:14704
hit ratio:0.91109,time:14730
hit ratio:0.911103,time:14756
hit ratio:0.911156,time:14782
hit ratio:0.911166,time:14808
hit ratio:0.911159,time:14834
hit ratio:0.911162,time:14859
hit ratio:0.911191,time:14885
hit ratio:0.911224,time:14911
hit ratio:0.911232,time:14937
hit ratio:0.911222,time:14963
hit ratio:0.911229,time:14989
hit ratio:0.911281,time:15014
hit ratio:0.911296,time:15041
hit ratio:0.911287,time:15066
hit ratio:0.911281,time:15092
hit ratio:0.911297,time:15118
hit ratio:0.911342,time:15144
hit ratio:0.911349,time:15170
hit ratio:0.911344,time:15196
hit ratio:0.911358,time:15222
hit ratio:0.91141,time:15247
hit ratio:0.911418,time:15273
hit ratio:0.91141,time:15299
hit ratio:0.911403,time:15325
hit ratio:0.911413,time:15351
hit ratio:0.91146,time:15376
hit ratio:0.911471,time:15403
hit ratio:0.911464,time:15428
hit ratio:0.911472,time:15454
hit ratio:0.911522,time:15480
hit ratio:0.911528,time:15506
hit ratio:0.911522,time:15532
hit ratio:0.911513,time:15558
hit ratio:0.911526,time:15584
hit ratio:0.911576,time:15609
hit ratio:0.911587,time:15636
hit ratio:0.911581,time:15661
hit ratio:0.911593,time:15687
hit ratio:0.911646,time:15713
hit ratio:0.911649,time:15739
hit ratio:0.91165,time:15765
hit ratio:0.911649,time:15791
hit ratio:0.911667,time:15816
hit ratio:0.911717,time:15842
hit ratio:0.911726,time:15868
hit ratio:0.91172,time:15894
hit ratio:0.911709,time:15920
hit ratio:0.911718,time:15946
hit ratio:0.911765,time:15971
hit ratio:0.911771,time:15998
hit ratio:0.91176,time:16023
hit ratio:0.911768,time:16049
hit ratio:0.911801,time:16075
hit ratio:0.911815,time:16101
hit ratio:0.911826,time:16127
hit ratio:0.911819,time:16153
hit ratio:0.911826,time:16179
hit ratio:0.911877,time:16204
hit ratio:0.911886,time:16231
hit ratio:0.91188,time:16256
hit ratio:0.911874,time:16282
hit ratio:0.911886,time:16308
hit ratio:0.911932,time:16334
hit ratio:0.911946,time:16360
hit ratio:0.91194,time:16386
hit ratio:0.911951,time:16411
hit ratio:0.911982,time:16437
hit ratio:0.912003,time:16463
hit ratio:0.912009,time:16489
hit ratio:0.912004,time:16515
hit ratio:0.912008,time:16541
hit ratio:0.912054,time:16566
hit ratio:0.912065,time:16593
hit ratio:0.912058,time:16618
hit ratio:0.912051,time:16644
hit ratio:0.91206,time:16670
hit ratio:0.912103,time:16695
hit ratio:0.912115,time:16722
hit ratio:0.912112,time:16748
hit ratio:0.912123,time:16773
hit ratio:0.912154,time:16799
hit ratio:0.912158,time:16826
hit ratio:0.912166,time:16851
hit ratio:0.912162,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.912171,time:16903
hit ratio:0.912206,time:16929
hit ratio:0.912218,time:16955
hit ratio:0.912212,time:16981
hit ratio:0.912208,time:17006
hit ratio:0.912236,time:17032
hit ratio:0.912266,time:17058
hit ratio:0.912271,time:17084
hit ratio:0.91227,time:17110
hit ratio:0.912279,time:17136
hit ratio:0.912315,time:17161
hit ratio:0.91233,time:17188
hit ratio:0.912324,time:17214
hit ratio:0.912319,time:17239
hit ratio:0.912332,time:17265
hit ratio:0.91237,time:17291
hit ratio:0.912388,time:17317
hit ratio:0.912383,time:17343
hit ratio:0.912389,time:17369
hit ratio:0.912418,time:17394
hit ratio:0.912437,time:17421
hit ratio:0.912448,time:17446
hit ratio:0.912445,time:17472
hit ratio:0.912455,time:17498
hit ratio:0.91249,time:17524
hit ratio:0.912507,time:17550
hit ratio:0.912501,time:17576
hit ratio:0.912503,time:17602
hit ratio:0.912522,time:17627
hit ratio:0.912559,time:17653
hit ratio:0.912569,time:17679
hit ratio:0.912575,time:17705
hit ratio:0.912571,time:17731
hit ratio:0.912595,time:17757
hit ratio:0.912619,time:17783
hit ratio:0.912626,time:17809
hit ratio:0.912619,time:17835
hit ratio:0.912626,time:17860
hit ratio:0.912656,time:17886
hit ratio:0.912669,time:17912
hit ratio:0.912664,time:17938
hit ratio:0.912657,time:17964
hit ratio:0.912669,time:17990
hit ratio:0.912704,time:18015
hit ratio:0.912719,time:18042
hit ratio:0.91271,time:18067
hit ratio:0.912724,time:18093
hit ratio:0.912757,time:18119
hit ratio:0.912764,time:18145
hit ratio:0.912764,time:18171
hit ratio:0.912759,time:18197
hit ratio:0.912777,time:18222
hit ratio:0.912808,time:18248
hit ratio:0.912816,time:18274
hit ratio:0.912808,time:18300
hit ratio:0.912812,time:18326
hit ratio:0.912841,time:18352
hit ratio:0.912861,time:18378
hit ratio:0.912872,time:18404
hit ratio:0.912868,time:18429
hit ratio:0.912879,time:18455
hit ratio:0.91291,time:18481
hit ratio:0.91292,time:18507
hit ratio:0.912914,time:18533
hit ratio:0.912912,time:18559
hit ratio:0.912926,time:18585
hit ratio:0.912957,time:18610
hit ratio:0.912967,time:18637
hit ratio:0.912964,time:18662
hit ratio:0.912973,time:18688
hit ratio:0.913008,time:18714
hit ratio:0.913016,time:18740
hit ratio:0.913013,time:18766
hit ratio:0.913014,time:18792
hit ratio:0.913039,time:18817
hit ratio:0.913059,time:18844
hit ratio:0.913066,time:18870
hit ratio:0.913063,time:18895
hit ratio:0.913074,time:18921
hit ratio:0.913103,time:18947
hit ratio:0.913112,time:18973
hit ratio:0.913109,time:18999
hit ratio:0.913108,time:19025
hit ratio:0.913129,time:19051
hit ratio:0.913154,time:19076
hit ratio:0.913161,time:19102
hit ratio:0.913161,time:19128
hit ratio:0.913174,time:19154
hit ratio:0.913205,time:19180
hit ratio:0.913215,time:19206
hit ratio:0.913212,time:19232
hit ratio:0.913212,time:19258
hit ratio:0.913229,time:19283
hit ratio:0.913261,time:19309
hit ratio:0.913271,time:19335
hit ratio:0.913269,time:19361
hit ratio:0.913286,time:19387
hit ratio:0.913316,time:19412
hit ratio:0.91333,time:19439
hit ratio:0.913327,time:19464
hit ratio:0.913327,time:19490
hit ratio:0.91334,time:19516
hit ratio:0.913368,time:19542
hit ratio:0.913381,time:19568
hit ratio:0.913378,time:19594
hit ratio:0.91339,time:19619
hit ratio:0.913422,time:19645
hit ratio:0.91343,time:19671
hit ratio:0.913433,time:19697
hit ratio:0.913432,time:19723
hit ratio:0.913449,time:19749
hit ratio:0.913477,time:19774
hit ratio:0.913491,time:19800
hit ratio:0.913488,time:19826
hit ratio:0.913498,time:19852
hit ratio:0.913527,time:19878
hit ratio:0.913533,time:19904
hit ratio:0.913546,time:19929
hit ratio:0.913547,time:19955
hit ratio:0.913563,time:19981
hit ratio:0.913589,time:20007
hit ratio:0.913603,time:20033
hit ratio:0.9136,time:20059
hit ratio:0.913612,time:20085
hit ratio:0.91364,time:20110
hit ratio:0.913649,time:20137
hit ratio:0.913652,time:20162
hit ratio:0.913653,time:20188
hit ratio:0.913669,time:20214
hit ratio:0.913693,time:20240
hit ratio:0.913704,time:20266
hit ratio:0.913703,time:20292
hit ratio:0.913721,time:20317
hit ratio:0.913746,time:20343
hit ratio:0.913759,time:20369
hit ratio:0.913755,time:20395
hit ratio:0.913754,time:20421
hit ratio:0.913769,time:20447
hit ratio:0.913798,time:20472
hit ratio:0.913811,time:20498
hit ratio:0.913812,time:20524
hit ratio:0.913828,time:20550
hit ratio:0.913853,time:20576
hit ratio:0.913869,time:20602
hit ratio:0.913865,time:20628
hit ratio:0.913867,time:20654
hit ratio:0.913899,time:20679
hit ratio:0.913923,time:20705
hit ratio:0.913937,time:20731
hit ratio:0.913939,time:20757
hit ratio:0.913956,time:20783
hit ratio:0.913986,time:20809
hit ratio:0.913998,time:20835
hit ratio:0.914007,time:20860
hit ratio:0.914009,time:20886
hit ratio:0.91403,time:20912
hit ratio:0.914065,time:20938
hit ratio:0.914076,time:20964
hit ratio:0.914074,time:20990
hit ratio:0.914086,time:21016
hit ratio:0.914115,time:21041
hit ratio:0.91413,time:21067
hit ratio:0.91414,time:21093
hit ratio:0.914141,time:21119
hit ratio:0.914169,time:21145
hit ratio:0.914198,time:21170
hit ratio:0.914208,time:21196
hit ratio:0.914203,time:21222
hit ratio:0.914206,time:21248
hit ratio:0.91423,time:21274
hit ratio:0.914254,time:21299
hit ratio:0.914262,time:21326
hit ratio:0.914263,time:21351
hit ratio:0.914275,time:21377
hit ratio:0.914298,time:21403
hit ratio:0.914311,time:21429
hit ratio:0.914309,time:21455
hit ratio:0.914314,time:21481
hit ratio:0.914335,time:21506
hit ratio:0.914354,time:21533
hit ratio:0.914363,time:21558
hit ratio:0.914365,time:21584
hit ratio:0.914381,time:21610
hit ratio:0.9144,time:21636
hit ratio:0.914411,time:21662
hit ratio:0.91441,time:21688
hit ratio:0.914422,time:21713
hit ratio:0.914446,time:21739
hit ratio:0.914456,time:21765
hit ratio:0.914448,time:21791
hit ratio:0.914454,time:21816
hit ratio:0.914486,time:21842
hit ratio:0.914497,time:21868
hit ratio:0.914494,time:21894
hit ratio:0.914495,time:21920
hit ratio:0.914524,time:21945
hit ratio:0.91454,time:21971
hit ratio:0.914538,time:21997
hit ratio:0.91454,time:22023
hit ratio:0.914554,time:22049
hit ratio:0.914574,time:22075
hit ratio:0.914581,time:22100
hit ratio:0.914581,time:22126
hit ratio:0.914595,time:22152
hit ratio:0.914615,time:22178
hit ratio:0.914623,time:22204
hit ratio:0.914625,time:22230
hit ratio:0.91464,time:22255
hit ratio:0.914664,time:22281
hit ratio:0.914675,time:22307
hit ratio:0.914677,time:22333
hit ratio:0.914692,time:22359
hit ratio:0.914716,time:22384
hit ratio:0.914728,time:22411
hit ratio:0.914724,time:22437
hit ratio:0.914728,time:22462
hit ratio:0.914741,time:22488
