Initializing Cache...FreeMem Rebalancing init. FreeMem.h-default Config
Cache Initialized. size: 4GB
hit ratio:0.84315,time:26
hit ratio:0.909619,time:8875
hit ratio:0.909646,time:8900
hit ratio:0.90971,time:8926
hit ratio:0.909808,time:8952
hit ratio:0.909867,time:8978
hit ratio:0.909904,time:9003
hit ratio:0.909947,time:9029
hit ratio:0.910036,time:9055
hit ratio:0.910106,time:9081
hit ratio:0.910158,time:9107
hit ratio:0.910191,time:9132
hit ratio:0.910254,time:9158
hit ratio:0.910352,time:9184
hit ratio:0.910399,time:9210
hit ratio:0.910428,time:9236
hit ratio:0.91045,time:9261
hit ratio:0.910509,time:9287
hit ratio:0.910604,time:9313
hit ratio:0.910657,time:9339
hit ratio:0.910697,time:9365
hit ratio:0.910746,time:9390
hit ratio:0.910843,time:9416
hit ratio:0.91088,time:9442
hit ratio:0.91091,time:9468
hit ratio:0.910947,time:9494
hit ratio:0.911009,time:9519
hit ratio:0.911109,time:9545
hit ratio:0.91115,time:9571
hit ratio:0.911179,time:9597
hit ratio:0.911215,time:9623
hit ratio:0.911286,time:9648
hit ratio:0.911359,time:9674
hit ratio:0.911409,time:9700
hit ratio:0.911433,time:9726
hit ratio:0.91149,time:9751
hit ratio:0.911585,time:9777
hit ratio:0.911632,time:9803
hit ratio:0.911653,time:9829
hit ratio:0.911673,time:9855
hit ratio:0.911727,time:9880
hit ratio:0.911824,time:9906
hit ratio:0.91187,time:9932
hit ratio:0.911889,time:9958
hit ratio:0.911916,time:9984
hit ratio:0.911992,time:10009
hit ratio:0.912049,time:10035
hit ratio:0.912096,time:10061
hit ratio:0.912123,time:10087
hit ratio:0.912168,time:10112
hit ratio:0.912255,time:10138
hit ratio:0.912301,time:10164
hit ratio:0.912329,time:10190
hit ratio:0.912347,time:10215
hit ratio:0.9124,time:10241
hit ratio:0.912494,time:10267
hit ratio:0.912538,time:10293
hit ratio:0.912553,time:10319
hit ratio:0.912557,time:10344
hit ratio:0.912606,time:10370
hit ratio:0.912693,time:10396
hit ratio:0.912734,time:10422
hit ratio:0.912746,time:10447
hit ratio:0.912767,time:10473
hit ratio:0.912825,time:10499
hit ratio:0.912898,time:10525
hit ratio:0.912939,time:10551
hit ratio:0.912963,time:10576
hit ratio:0.913,time:10602
hit ratio:0.913072,time:10628
hit ratio:0.913124,time:10654
hit ratio:0.913164,time:10680
hit ratio:0.913186,time:10705
hit ratio:0.913228,time:10731
hit ratio:0.913312,time:10757
hit ratio:0.913339,time:10783
hit ratio:0.913378,time:10808
hit ratio:0.913396,time:10834
hit ratio:0.913444,time:10860
hit ratio:0.913531,time:10885
hit ratio:0.913569,time:10911
hit ratio:0.91358,time:10937
hit ratio:0.9136,time:10963
hit ratio:0.913644,time:10989
hit ratio:0.913729,time:11014
hit ratio:0.913764,time:11040
hit ratio:0.913786,time:11066
hit ratio:0.913802,time:11092
hit ratio:0.913859,time:11118
hit ratio:0.913937,time:11143
hit ratio:0.913974,time:11169
hit ratio:0.913994,time:11195
hit ratio:0.914029,time:11221
hit ratio:0.91409,time:11246
hit ratio:0.914137,time:11272
hit ratio:0.914175,time:11298
hit ratio:0.914198,time:11324
hit ratio:0.914242,time:11350
hit ratio:0.91432,time:11375
hit ratio:0.914349,time:11401
hit ratio:0.914393,time:11427
hit ratio:0.914415,time:11453
hit ratio:0.914463,time:11479
hit ratio:0.914552,time:11504
hit ratio:0.914585,time:11530
hit ratio:0.914604,time:11556
hit ratio:0.914632,time:11582
hit ratio:0.91467,time:11608
hit ratio:0.914747,time:11633
hit ratio:0.914787,time:11659
hit ratio:0.914812,time:11685
hit ratio:0.914828,time:11711
hit ratio:0.914873,time:11736
hit ratio:0.914951,time:11762
hit ratio:0.914995,time:11788
hit ratio:0.915025,time:11814
hit ratio:0.915052,time:11840
hit ratio:0.915107,time:11865
hit ratio:0.915164,time:11891
hit ratio:0.915192,time:11917
hit ratio:0.915203,time:11943
hit ratio:0.915238,time:11969
hit ratio:0.915299,time:11994
RebStrtgy-pickVAndR...hit ratio:0.915321,time:12020
hit ratio:0.91532,time:12046
hit ratio:0.915308,time:12072
hit ratio:0.915331,time:12098
hit ratio:0.915387,time:12123
hit ratio:0.9154,time:12149
hit ratio:0.915389,time:12175
hit ratio:0.91539,time:12201
hit ratio:0.91543,time:12227
hit ratio:0.915458,time:12252
hit ratio:0.915471,time:12278
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.915465,time:12304
hit ratio:0.915479,time:12330
hit ratio:0.915543,time:12355
hit ratio:0.915544,time:12382
hit ratio:0.915531,time:12407
hit ratio:0.915523,time:12433
hit ratio:0.915539,time:12459
hit ratio:0.915592,time:12484
hit ratio:0.915605,time:12510
hit ratio:0.915596,time:12536
hit ratio:0.915577,time:12562
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.915595,time:12588
hit ratio:0.915651,time:12613
hit ratio:0.915659,time:12639
hit ratio:0.915652,time:12665
hit ratio:0.915635,time:12691
hit ratio:0.915648,time:12717
hit ratio:0.915708,time:12742
hit ratio:0.915717,time:12769
hit ratio:0.915703,time:12794
hit ratio:0.915688,time:12820
hit ratio:0.915705,time:12846
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.915757,time:12871
hit ratio:0.915763,time:12898
hit ratio:0.915749,time:12923
hit ratio:0.915737,time:12949
hit ratio:0.915763,time:12975
hit ratio:0.915812,time:13000
hit ratio:0.91582,time:13027
hit ratio:0.915813,time:13052
hit ratio:0.915808,time:13078
hit ratio:0.91583,time:13104
hit ratio:0.91587,time:13129
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.91588,time:13156
hit ratio:0.915867,time:13181
hit ratio:0.915874,time:13207
hit ratio:0.915906,time:13233
hit ratio:0.915926,time:13259
hit ratio:0.915933,time:13285
hit ratio:0.915927,time:13310
hit ratio:0.915934,time:13336
hit ratio:0.915984,time:13362
hit ratio:0.915982,time:13388
hit ratio:0.915992,time:13414
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.915981,time:13439
hit ratio:0.915991,time:13465
hit ratio:0.916045,time:13491
hit ratio:0.916035,time:13517
hit ratio:0.916042,time:13543
hit ratio:0.91603,time:13568
hit ratio:0.916046,time:13594
hit ratio:0.916105,time:13620
hit ratio:0.916114,time:13646
hit ratio:0.916098,time:13672
hit ratio:0.916083,time:13697
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.916104,time:13723
hit ratio:0.916159,time:13749
hit ratio:0.916162,time:13775
hit ratio:0.916158,time:13801
hit ratio:0.916147,time:13826
hit ratio:0.91616,time:13852
hit ratio:0.916217,time:13878
hit ratio:0.91622,time:13904
hit ratio:0.916205,time:13930
hit ratio:0.916199,time:13956
hit ratio:0.916221,time:13981
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.916282,time:14007
hit ratio:0.916285,time:14033
hit ratio:0.916274,time:14059
hit ratio:0.916255,time:14085
hit ratio:0.916268,time:14110
hit ratio:0.916321,time:14136
hit ratio:0.916324,time:14162
hit ratio:0.91631,time:14188
hit ratio:0.916293,time:14214
hit ratio:0.916307,time:14240
hit ratio:0.916357,time:14265
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.916362,time:14291
hit ratio:0.916353,time:14317
hit ratio:0.916336,time:14343
hit ratio:0.91635,time:14369
hit ratio:0.9164,time:14394
hit ratio:0.916407,time:14420
hit ratio:0.916398,time:14446
hit ratio:0.916384,time:14472
hit ratio:0.916408,time:14498
hit ratio:0.916469,time:14523
hit ratio:0.916481,time:14549
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.916464,time:14575
hit ratio:0.916453,time:14601
hit ratio:0.916475,time:14627
hit ratio:0.916528,time:14652
hit ratio:0.916535,time:14679
hit ratio:0.916524,time:14704
hit ratio:0.916513,time:14730
hit ratio:0.916519,time:14756
hit ratio:0.916567,time:14782
hit ratio:0.916571,time:14808
hit ratio:0.91656,time:14834
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.916555,time:14859
hit ratio:0.916577,time:14885
hit ratio:0.916604,time:14911
hit ratio:0.916608,time:14937
hit ratio:0.916593,time:14963
hit ratio:0.916596,time:14989
hit ratio:0.916642,time:15014
hit ratio:0.916651,time:15041
hit ratio:0.916639,time:15066
hit ratio:0.916629,time:15092
hit ratio:0.916639,time:15118
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.916678,time:15144
hit ratio:0.91668,time:15170
hit ratio:0.916671,time:15196
hit ratio:0.916681,time:15222
hit ratio:0.916726,time:15247
hit ratio:0.91673,time:15273
hit ratio:0.916719,time:15299
hit ratio:0.916709,time:15325
hit ratio:0.916714,time:15351
hit ratio:0.916756,time:15376
hit ratio:0.916763,time:15403
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.916752,time:15428
hit ratio:0.916757,time:15454
hit ratio:0.916802,time:15480
hit ratio:0.916804,time:15506
hit ratio:0.916793,time:15532
hit ratio:0.916783,time:15558
hit ratio:0.916792,time:15584
hit ratio:0.916838,time:15609
hit ratio:0.916845,time:15636
hit ratio:0.916838,time:15661
hit ratio:0.916847,time:15687
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.916894,time:15713
hit ratio:0.916895,time:15739
hit ratio:0.916893,time:15765
hit ratio:0.91689,time:15791
hit ratio:0.916904,time:15816
hit ratio:0.916951,time:15842
hit ratio:0.916956,time:15868
hit ratio:0.916946,time:15894
hit ratio:0.916934,time:15920
hit ratio:0.91694,time:15946
hit ratio:0.916982,time:15971
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.916986,time:15998
hit ratio:0.916971,time:16023
hit ratio:0.916978,time:16049
hit ratio:0.917008,time:16075
hit ratio:0.917018,time:16101
hit ratio:0.917027,time:16127
hit ratio:0.917019,time:16153
hit ratio:0.917022,time:16179
hit ratio:0.917068,time:16204
hit ratio:0.917074,time:16231
hit ratio:0.917067,time:16256
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.917059,time:16282
hit ratio:0.917069,time:16308
hit ratio:0.91711,time:16334
hit ratio:0.917122,time:16360
hit ratio:0.917113,time:16386
hit ratio:0.917123,time:16411
hit ratio:0.917151,time:16437
hit ratio:0.91717,time:16463
hit ratio:0.917174,time:16489
hit ratio:0.917167,time:16515
hit ratio:0.917171,time:16541
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.917214,time:16566
hit ratio:0.917223,time:16593
hit ratio:0.917214,time:16618
hit ratio:0.917207,time:16644
hit ratio:0.917215,time:16670
hit ratio:0.917254,time:16695
hit ratio:0.917264,time:16722
hit ratio:0.917261,time:16748
hit ratio:0.91727,time:16773
hit ratio:0.917298,time:16799
hit ratio:0.917301,time:16826
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.917308,time:16851
hit ratio:0.917301,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
RebStrtgy-pickVAndR...RebStrtgy-found class with alloc. failures. RebStrtgy-hold off started w/o triggering strategy specific pickVandRImp. v:40 r:1
hit ratio:0.91731,time:16903
hit ratio:0.917342,time:16929
hit ratio:0.917352,time:16955
hit ratio:0.917346,time:16981
hit ratio:0.917341,time:17006
hit ratio:0.917366,time:17032
hit ratio:0.917394,time:17058
hit ratio:0.917398,time:17084
hit ratio:0.917396,time:17110
hit ratio:0.917403,time:17136
hit ratio:0.917438,time:17161
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.917451,time:17188
hit ratio:0.917447,time:17214
hit ratio:0.917442,time:17239
hit ratio:0.917455,time:17265
hit ratio:0.917491,time:17291
hit ratio:0.917507,time:17317
hit ratio:0.917501,time:17343
hit ratio:0.917507,time:17369
hit ratio:0.917535,time:17394
hit ratio:0.917553,time:17421
hit ratio:0.917564,time:17446
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.917562,time:17472
hit ratio:0.917571,time:17498
hit ratio:0.917603,time:17524
hit ratio:0.917619,time:17550
hit ratio:0.917614,time:17576
hit ratio:0.917616,time:17602
hit ratio:0.917632,time:17627
hit ratio:0.917668,time:17653
hit ratio:0.917679,time:17679
hit ratio:0.917684,time:17705
hit ratio:0.91768,time:17731
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.917703,time:17757
hit ratio:0.917726,time:17783
hit ratio:0.917734,time:17809
hit ratio:0.917728,time:17835
hit ratio:0.917735,time:17860
hit ratio:0.917764,time:17886
hit ratio:0.917776,time:17912
hit ratio:0.917772,time:17938
hit ratio:0.917767,time:17964
hit ratio:0.917778,time:17990
hit ratio:0.917811,time:18015
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.917825,time:18042
hit ratio:0.917816,time:18067
hit ratio:0.917829,time:18093
hit ratio:0.917862,time:18119
hit ratio:0.917869,time:18145
hit ratio:0.917869,time:18171
hit ratio:0.917864,time:18197
hit ratio:0.917881,time:18222
hit ratio:0.91791,time:18248
hit ratio:0.917919,time:18274
hit ratio:0.917911,time:18300
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.917917,time:18326
hit ratio:0.917944,time:18352
hit ratio:0.917964,time:18378
hit ratio:0.917975,time:18404
hit ratio:0.917972,time:18429
hit ratio:0.917982,time:18455
hit ratio:0.918011,time:18481
hit ratio:0.918022,time:18507
hit ratio:0.918017,time:18533
hit ratio:0.918016,time:18559
hit ratio:0.918029,time:18585
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.918059,time:18610
hit ratio:0.91807,time:18637
hit ratio:0.918068,time:18662
hit ratio:0.918077,time:18688
hit ratio:0.91811,time:18714
hit ratio:0.918119,time:18740
hit ratio:0.918117,time:18766
hit ratio:0.918119,time:18792
hit ratio:0.918145,time:18817
hit ratio:0.918165,time:18844
hit ratio:0.918173,time:18870
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.918172,time:18895
hit ratio:0.918183,time:18921
hit ratio:0.918212,time:18947
hit ratio:0.918221,time:18973
hit ratio:0.91822,time:18999
hit ratio:0.91822,time:19025
hit ratio:0.918242,time:19051
hit ratio:0.918266,time:19076
hit ratio:0.918275,time:19102
hit ratio:0.918275,time:19128
hit ratio:0.918289,time:19154
hit ratio:0.91832,time:19180
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.918331,time:19206
hit ratio:0.91833,time:19232
hit ratio:0.918332,time:19258
hit ratio:0.918349,time:19283
hit ratio:0.918379,time:19309
hit ratio:0.91839,time:19335
hit ratio:0.91839,time:19361
hit ratio:0.918408,time:19387
