Initializing Cache...Cache Initialized. size: 1GB
hit ratio:0.84315,time:26
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.886785,time:7044
hit ratio:0.886824,time:7070
hit ratio:0.886823,time:7095
hit ratio:0.886878,time:7121
hit ratio:0.886978,time:7147
hit ratio:0.887018,time:7173
hit ratio:0.887006,time:7199
hit ratio:0.886993,time:7224
hit ratio:0.88705,time:7250
hit ratio:0.887157,time:7276
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.887195,time:7302
hit ratio:0.887189,time:7327
hit ratio:0.8872,time:7353
hit ratio:0.887273,time:7379
hit ratio:0.887335,time:7405
hit ratio:0.887381,time:7431
hit ratio:0.887382,time:7456
hit ratio:0.887419,time:7482
hit ratio:0.887523,time:7508
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.887548,time:7534
hit ratio:0.88755,time:7560
hit ratio:0.887532,time:7585
hit ratio:0.887577,time:7611
hit ratio:0.887683,time:7637
hit ratio:0.887717,time:7663
hit ratio:0.88771,time:7688
hit ratio:0.887707,time:7714
hit ratio:0.887777,time:7740
hit ratio:0.887857,time:7766
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.887874,time:7792
hit ratio:0.887879,time:7817
hit ratio:0.887911,time:7843
hit ratio:0.888013,time:7869
hit ratio:0.888036,time:7895
hit ratio:0.888029,time:7920
hit ratio:0.888005,time:7946
hit ratio:0.888047,time:7972
hit ratio:0.888142,time:7998
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.888163,time:8024
hit ratio:0.888149,time:8049
hit ratio:0.88816,time:8075
hit ratio:0.888242,time:8101
hit ratio:0.888258,time:8127
hit ratio:0.88828,time:8152
hit ratio:0.888274,time:8178
hit ratio:0.888315,time:8204
hit ratio:0.888403,time:8230
hit ratio:0.888426,time:8256
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.888411,time:8281
hit ratio:0.888411,time:8307
hit ratio:0.888471,time:8333
hit ratio:0.888527,time:8359
hit ratio:0.888556,time:8384
hit ratio:0.888555,time:8410
hit ratio:0.88859,time:8436
hit ratio:0.888692,time:8462
hit ratio:0.888721,time:8488
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.888702,time:8513
hit ratio:0.88868,time:8539
hit ratio:0.888715,time:8565
hit ratio:0.888801,time:8591
hit ratio:0.888831,time:8617
hit ratio:0.888816,time:8642
hit ratio:0.888813,time:8668
hit ratio:0.88889,time:8694
hit ratio:0.888917,time:8720
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.888946,time:8746
hit ratio:0.888934,time:8771
hit ratio:0.888962,time:8797
hit ratio:0.889048,time:8823
hit ratio:0.889072,time:8849
hit ratio:0.889056,time:8875
hit ratio:0.889034,time:8900
hit ratio:0.889068,time:8926
hit ratio:0.889153,time:8952
hit ratio:0.889183,time:8978
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.889179,time:9003
hit ratio:0.889182,time:9029
hit ratio:0.889252,time:9055
hit ratio:0.889299,time:9081
hit ratio:0.889319,time:9107
hit ratio:0.889312,time:9132
hit ratio:0.889346,time:9158
hit ratio:0.889432,time:9184
hit ratio:0.889443,time:9210
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.889431,time:9236
hit ratio:0.889406,time:9261
hit ratio:0.889436,time:9287
hit ratio:0.88952,time:9313
hit ratio:0.889543,time:9339
hit ratio:0.889544,time:9365
hit ratio:0.889565,time:9390
hit ratio:0.889654,time:9416
hit ratio:0.889656,time:9442
hit ratio:0.889652,time:9468
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.889652,time:9494
hit ratio:0.88969,time:9519
hit ratio:0.88978,time:9545
hit ratio:0.889788,time:9571
hit ratio:0.889779,time:9597
hit ratio:0.88978,time:9623
hit ratio:0.889832,time:9648
hit ratio:0.889888,time:9674
hit ratio:0.889914,time:9700
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.889899,time:9726
hit ratio:0.889931,time:9751
hit ratio:0.890019,time:9777
hit ratio:0.89004,time:9803
hit ratio:0.890021,time:9829
hit ratio:0.890004,time:9855
hit ratio:0.890032,time:9880
hit ratio:0.890121,time:9906
hit ratio:0.890143,time:9932
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.890125,time:9958
hit ratio:0.890119,time:9984
hit ratio:0.890182,time:10009
hit ratio:0.890217,time:10035
hit ratio:0.890237,time:10061
hit ratio:0.890229,time:10087
hit ratio:0.890247,time:10112
hit ratio:0.890327,time:10138
hit ratio:0.890343,time:10164
hit ratio:0.890335,time:10190
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.890313,time:10215
hit ratio:0.890345,time:10241
hit ratio:0.890437,time:10267
hit ratio:0.890458,time:10293
hit ratio:0.890436,time:10319
hit ratio:0.890401,time:10344
hit ratio:0.890431,time:10370
hit ratio:0.890513,time:10396
hit ratio:0.890529,time:10422
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.890505,time:10447
hit ratio:0.890492,time:10473
hit ratio:0.890534,time:10499
hit ratio:0.890599,time:10525
hit ratio:0.890614,time:10551
hit ratio:0.890607,time:10576
hit ratio:0.890616,time:10602
hit ratio:0.890677,time:10628
hit ratio:0.890711,time:10654
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.890727,time:10680
hit ratio:0.890716,time:10705
hit ratio:0.890734,time:10731
hit ratio:0.890814,time:10757
hit ratio:0.890809,time:10783
hit ratio:0.890822,time:10808
hit ratio:0.890806,time:10834
hit ratio:0.89083,time:10860
hit ratio:0.890918,time:10885
hit ratio:0.89093,time:10911
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.890904,time:10937
hit ratio:0.89089,time:10963
hit ratio:0.890914,time:10989
hit ratio:0.890995,time:11014
hit ratio:0.891004,time:11040
hit ratio:0.890996,time:11066
hit ratio:0.890977,time:11092
hit ratio:0.891016,time:11118
hit ratio:0.891088,time:11143
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.891101,time:11169
hit ratio:0.891089,time:11195
hit ratio:0.8911,time:11221
hit ratio:0.891148,time:11246
hit ratio:0.891175,time:11272
hit ratio:0.89119,time:11298
hit ratio:0.891182,time:11324
hit ratio:0.891203,time:11350
hit ratio:0.891275,time:11375
hit ratio:0.891274,time:11401
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.891297,time:11427
hit ratio:0.891288,time:11453
hit ratio:0.891318,time:11479
hit ratio:0.891405,time:11504
hit ratio:0.891411,time:11530
hit ratio:0.8914,time:11556
hit ratio:0.891398,time:11582
hit ratio:0.891415,time:11608
hit ratio:0.891487,time:11633
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.891507,time:11659
hit ratio:0.891503,time:11685
hit ratio:0.891485,time:11711
hit ratio:0.89151,time:11736
hit ratio:0.891585,time:11762
hit ratio:0.891606,time:11788
hit ratio:0.891612,time:11814
hit ratio:0.891612,time:11840
hit ratio:0.891651,time:11865
hit ratio:0.891698,time:11891
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.891709,time:11917
hit ratio:0.891703,time:11943
hit ratio:0.891728,time:11969
hit ratio:0.891796,time:11994
hit ratio:0.891816,time:12020
hit ratio:0.891811,time:12046
hit ratio:0.891794,time:12072
hit ratio:0.891823,time:12098
hit ratio:0.891894,time:12123
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.89191,time:12149
hit ratio:0.891897,time:12175
hit ratio:0.891896,time:12201
hit ratio:0.891946,time:12227
hit ratio:0.891981,time:12252
hit ratio:0.891998,time:12278
hit ratio:0.891985,time:12304
hit ratio:0.892004,time:12330
hit ratio:0.892089,time:12355
hit ratio:0.892092,time:12382
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.89208,time:12407
hit ratio:0.892075,time:12433
hit ratio:0.8921,time:12459
hit ratio:0.89217,time:12484
hit ratio:0.89219,time:12510
hit ratio:0.892181,time:12536
hit ratio:0.892162,time:12562
hit ratio:0.89219,time:12588
hit ratio:0.892263,time:12613
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.892278,time:12639
hit ratio:0.892275,time:12665
hit ratio:0.892258,time:12691
hit ratio:0.892281,time:12717
hit ratio:0.892359,time:12742
hit ratio:0.892375,time:12769
hit ratio:0.892364,time:12794
hit ratio:0.892351,time:12820
hit ratio:0.892378,time:12846
hit ratio:0.892448,time:12871
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.892463,time:12898
hit ratio:0.892449,time:12923
hit ratio:0.892438,time:12949
hit ratio:0.892474,time:12975
hit ratio:0.892536,time:13000
hit ratio:0.89255,time:13027
hit ratio:0.892542,time:13052
hit ratio:0.892542,time:13078
hit ratio:0.892576,time:13104
hit ratio:0.89263,time:13129
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.892645,time:13156
hit ratio:0.892632,time:13181
hit ratio:0.892644,time:13207
hit ratio:0.892687,time:13233
hit ratio:0.892715,time:13259
hit ratio:0.892725,time:13285
hit ratio:0.892721,time:13310
hit ratio:0.892734,time:13336
hit ratio:0.892799,time:13362
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.892799,time:13388
hit ratio:0.892812,time:13414
hit ratio:0.892799,time:13439
hit ratio:0.892813,time:13465
hit ratio:0.892884,time:13491
hit ratio:0.89287,time:13517
hit ratio:0.892879,time:13543
hit ratio:0.892864,time:13568
hit ratio:0.892882,time:13594
hit ratio:0.89296,time:13620
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.892969,time:13646
hit ratio:0.89295,time:13672
hit ratio:0.892933,time:13697
hit ratio:0.89296,time:13723
hit ratio:0.89303,time:13749
hit ratio:0.893033,time:13775
hit ratio:0.893025,time:13801
hit ratio:0.89301,time:13826
hit ratio:0.893028,time:13852
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.8931,time:13878
hit ratio:0.893104,time:13904
hit ratio:0.893089,time:13930
hit ratio:0.893079,time:13956
hit ratio:0.893107,time:13981
hit ratio:0.893184,time:14007
hit ratio:0.893187,time:14033
hit ratio:0.893178,time:14059
hit ratio:0.893152,time:14085
hit ratio:0.893172,time:14110
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.89324,time:14136
hit ratio:0.893244,time:14162
hit ratio:0.893224,time:14188
hit ratio:0.893202,time:14214
hit ratio:0.893219,time:14240
hit ratio:0.893284,time:14265
hit ratio:0.893289,time:14291
hit ratio:0.893276,time:14317
hit ratio:0.893256,time:14343
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.893272,time:14369
hit ratio:0.893337,time:14394
hit ratio:0.893343,time:14420
hit ratio:0.89333,time:14446
hit ratio:0.893313,time:14472
hit ratio:0.893343,time:14498
hit ratio:0.89342,time:14523
hit ratio:0.893436,time:14549
hit ratio:0.893412,time:14575
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.893396,time:14601
hit ratio:0.893422,time:14627
hit ratio:0.893489,time:14652
hit ratio:0.893496,time:14679
hit ratio:0.893481,time:14704
hit ratio:0.893465,time:14730
hit ratio:0.893474,time:14756
hit ratio:0.893532,time:14782
hit ratio:0.893538,time:14808
hit ratio:0.893523,time:14834
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.893518,time:14859
hit ratio:0.893546,time:14885
hit ratio:0.893578,time:14911
hit ratio:0.89358,time:14937
hit ratio:0.89356,time:14963
hit ratio:0.893564,time:14989
hit ratio:0.893621,time:15014
hit ratio:0.893634,time:15041
hit ratio:0.893617,time:15066
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.893604,time:15092
hit ratio:0.893616,time:15118
hit ratio:0.893665,time:15144
hit ratio:0.893669,time:15170
hit ratio:0.893654,time:15196
hit ratio:0.893665,time:15222
hit ratio:0.893721,time:15247
hit ratio:0.893725,time:15273
hit ratio:0.893708,time:15299
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.893692,time:15325
hit ratio:0.893696,time:15351
hit ratio:0.893748,time:15376
hit ratio:0.893756,time:15403
hit ratio:0.893742,time:15428
hit ratio:0.893745,time:15454
hit ratio:0.8938,time:15480
hit ratio:0.893802,time:15506
hit ratio:0.893788,time:15532
hit ratio:0.893772,time:15558
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.893781,time:15584
hit ratio:0.893837,time:15609
hit ratio:0.893843,time:15636
hit ratio:0.893829,time:15661
hit ratio:0.893839,time:15687
hit ratio:0.893898,time:15713
hit ratio:0.893893,time:15739
hit ratio:0.893888,time:15765
hit ratio:0.893881,time:15791
hit ratio:0.893896,time:15816
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.893952,time:15842
hit ratio:0.893957,time:15868
hit ratio:0.893942,time:15894
hit ratio:0.893922,time:15920
hit ratio:0.893928,time:15946
hit ratio:0.893979,time:15971
hit ratio:0.89398,time:15998
hit ratio:0.893957,time:16023
hit ratio:0.893961,time:16049
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.893995,time:16075
hit ratio:0.894006,time:16101
hit ratio:0.894013,time:16127
hit ratio:0.893996,time:16153
hit ratio:0.893998,time:16179
hit ratio:0.894055,time:16204
hit ratio:0.894058,time:16231
hit ratio:0.894043,time:16256
hit ratio:0.894027,time:16282
hit ratio:0.894034,time:16308
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.894086,time:16334
hit ratio:0.894097,time:16360
hit ratio:0.894081,time:16386
hit ratio:0.894086,time:16411
hit ratio:0.894118,time:16437
hit ratio:0.894138,time:16463
hit ratio:0.894139,time:16489
hit ratio:0.894126,time:16515
hit ratio:0.894126,time:16541
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
hit ratio:0.894175,time:16566
hit ratio:0.894181,time:16593
hit ratio:0.894162,time:16618
hit ratio:0.894145,time:16644
hit ratio:0.894151,time:16670
hit ratio:0.894197,time:16695
hit ratio:0.894205,time:16722
hit ratio:0.894196,time:16748
hit ratio:0.894203,time:16773
hit ratio:0.894235,time:16799
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...RebStrtgy.h-pickVAndRImpl. sad....
