Hits Per Slab Rebalancing init. Cache Initialized. size: 2GB
hit ratio:0.84315,time:26
hit ratio:0.905538,time:8900
hit ratio:0.905579,time:8926
hit ratio:0.905661,time:8952
hit ratio:0.905699,time:8978
hit ratio:0.905711,time:9003
hit ratio:0.905727,time:9029
hit ratio:0.905799,time:9055
hit ratio:0.90585,time:9081
hit ratio:0.905879,time:9107
hit ratio:0.905886,time:9132
hit ratio:0.905928,time:9158
hit ratio:0.906012,time:9184
hit ratio:0.906035,time:9210
hit ratio:0.906038,time:9236
hit ratio:0.906033,time:9261
hit ratio:0.906069,time:9287
hit ratio:0.906149,time:9313
hit ratio:0.90618,time:9339
hit ratio:0.906195,time:9365
hit ratio:0.906222,time:9390
hit ratio:0.906306,time:9416
hit ratio:0.90632,time:9442
hit ratio:0.906325,time:9468
hit ratio:0.906336,time:9494
hit ratio:0.90638,time:9519
hit ratio:0.906464,time:9545
hit ratio:0.906482,time:9571
hit ratio:0.906488,time:9597
hit ratio:0.9065,time:9623
hit ratio:0.906554,time:9648
hit ratio:0.906611,time:9674
hit ratio:0.906643,time:9700
hit ratio:0.906645,time:9726
hit ratio:0.906683,time:9751
hit ratio:0.906765,time:9777
hit ratio:0.906792,time:9803
hit ratio:0.906789,time:9829
hit ratio:0.906786,time:9855
hit ratio:0.90682,time:9880
hit ratio:0.906904,time:9906
hit ratio:0.906932,time:9932
hit ratio:0.906928,time:9958
hit ratio:0.906934,time:9984
hit ratio:0.906997,time:10009
hit ratio:0.907036,time:10035
hit ratio:0.907064,time:10061
hit ratio:0.907069,time:10087
hit ratio:0.907096,time:10112
hit ratio:0.907171,time:10138
hit ratio:0.907198,time:10164
hit ratio:0.907204,time:10190
hit ratio:0.907199,time:10215
hit ratio:0.907237,time:10241
hit ratio:0.907322,time:10267
hit ratio:0.907348,time:10293
hit ratio:0.90734,time:10319
hit ratio:0.90732,time:10344
hit ratio:0.907353,time:10370
hit ratio:0.907431,time:10396
hit ratio:0.907454,time:10422
hit ratio:0.907444,time:10447
hit ratio:0.907443,time:10473
hit ratio:0.907488,time:10499
hit ratio:0.907551,time:10525
hit ratio:0.907574,time:10551
hit ratio:0.907579,time:10576
hit ratio:0.907597,time:10602
hit ratio:0.907658,time:10628
hit ratio:0.907695,time:10654
hit ratio:0.907718,time:10680
hit ratio:0.907721,time:10705
hit ratio:0.907745,time:10731
hit ratio:0.907821,time:10757
hit ratio:0.907829,time:10783
hit ratio:0.907851,time:10808
hit ratio:0.907849,time:10834
hit ratio:0.907881,time:10860
hit ratio:0.90796,time:10885
hit ratio:0.907981,time:10911
hit ratio:0.90797,time:10937
hit ratio:0.90797,time:10963
hit ratio:0.907999,time:10989
hit ratio:0.908074,time:11014
hit ratio:0.908091,time:11040
hit ratio:0.908094,time:11066
hit ratio:0.908087,time:11092
hit ratio:0.90813,time:11118
hit ratio:0.908198,time:11143
hit ratio:0.908218,time:11169
hit ratio:0.908219,time:11195
hit ratio:0.908237,time:11221
hit ratio:0.908285,time:11246
hit ratio:0.908316,time:11272
hit ratio:0.908336,time:11298
hit ratio:0.90834,time:11324
hit ratio:0.908367,time:11350
hit ratio:0.908434,time:11375
hit ratio:0.908444,time:11401
hit ratio:0.908472,time:11427
hit ratio:0.908474,time:11453
hit ratio:0.908507,time:11479
hit ratio:0.908589,time:11504
hit ratio:0.908602,time:11530
hit ratio:0.908602,time:11556
hit ratio:0.90861,time:11582
hit ratio:0.908633,time:11608
hit ratio:0.908702,time:11633
hit ratio:0.908727,time:11659
hit ratio:0.908733,time:11685
hit ratio:0.908728,time:11711
hit ratio:0.908757,time:11736
hit ratio:0.908827,time:11762
hit ratio:0.908854,time:11788
hit ratio:0.908866,time:11814
hit ratio:0.908874,time:11840
hit ratio:0.908914,time:11865
hit ratio:0.90896,time:11891
hit ratio:0.908979,time:11917
hit ratio:0.908982,time:11943
hit ratio:0.90901,time:11969
hit ratio:0.909073,time:11994
hit ratio:0.909097,time:12020
hit ratio:0.909102,time:12046
hit ratio:0.909094,time:12072
hit ratio:0.909124,time:12098
hit ratio:0.909189,time:12123
hit ratio:0.90921,time:12149
hit ratio:0.909205,time:12175
hit ratio:0.909212,time:12201
hit ratio:0.909259,time:12227
hit ratio:0.909293,time:12252
hit ratio:0.909314,time:12278
hit ratio:0.909312,time:12304
hit ratio:0.909333,time:12330
hit ratio:0.909408,time:12355
hit ratio:0.909418,time:12382
hit ratio:0.909416,time:12407
hit ratio:0.909419,time:12433
hit ratio:0.909446,time:12459
hit ratio:0.909509,time:12484
hit ratio:0.909533,time:12510
hit ratio:0.909534,time:12536
hit ratio:0.909527,time:12562
hit ratio:0.909556,time:12588
hit ratio:0.909623,time:12613
hit ratio:0.909642,time:12639
hit ratio:0.909645,time:12665
hit ratio:0.909637,time:12691
hit ratio:0.909662,time:12717
hit ratio:0.909732,time:12742
hit ratio:0.909753,time:12769
hit ratio:0.90975,time:12794
hit ratio:0.909747,time:12820
hit ratio:0.909776,time:12846
hit ratio:0.909839,time:12871
hit ratio:0.909857,time:12898
hit ratio:0.909853,time:12923
hit ratio:0.90985,time:12949
hit ratio:0.909885,time:12975
hit ratio:0.909942,time:13000
hit ratio:0.909958,time:13027
hit ratio:0.909958,time:13052
hit ratio:0.909964,time:13078
hit ratio:0.909997,time:13104
hit ratio:0.910047,time:13129
hit ratio:0.910066,time:13156
hit ratio:0.910063,time:13181
hit ratio:0.910079,time:13207
hit ratio:0.910121,time:13233
hit ratio:0.910151,time:13259
hit ratio:0.910167,time:13285
hit ratio:0.91017,time:13310
hit ratio:0.910185,time:13336
hit ratio:0.910244,time:13362
hit ratio:0.91025,time:13388
hit ratio:0.910267,time:13414
hit ratio:0.910263,time:13439
hit ratio:0.91028,time:13465
hit ratio:0.910343,time:13491
hit ratio:0.910338,time:13517
hit ratio:0.910352,time:13543
hit ratio:0.910347,time:13568
hit ratio:0.910369,time:13594
hit ratio:0.910439,time:13620
hit ratio:0.910454,time:13646
hit ratio:0.910444,time:13672
hit ratio:0.910436,time:13697
hit ratio:0.910465,time:13723
hit ratio:0.910529,time:13749
hit ratio:0.910538,time:13775
hit ratio:0.910539,time:13801
hit ratio:0.910535,time:13826
hit ratio:0.910555,time:13852
hit ratio:0.910619,time:13878
hit ratio:0.910629,time:13904
hit ratio:0.910623,time:13930
hit ratio:0.910621,time:13956
hit ratio:0.910649,time:13981
hit ratio:0.910718,time:14007
hit ratio:0.910727,time:14033
hit ratio:0.910724,time:14059
hit ratio:0.910709,time:14085
hit ratio:0.910729,time:14110
hit ratio:0.910791,time:14136
hit ratio:0.9108,time:14162
hit ratio:0.91079,time:14188
hit ratio:0.910779,time:14214
hit ratio:0.9108,time:14240
hit ratio:0.910858,time:14265
hit ratio:0.910866,time:14291
hit ratio:0.910862,time:14317
hit ratio:0.910852,time:14343
hit ratio:0.91087,time:14369
hit ratio:0.910928,time:14394
hit ratio:0.910939,time:14420
hit ratio:0.910936,time:14446
hit ratio:0.910928,time:14472
hit ratio:0.910957,time:14498
hit ratio:0.911025,time:14523
hit ratio:0.911045,time:14549
hit ratio:0.911033,time:14575
hit ratio:0.911027,time:14601
hit ratio:0.911054,time:14627
hit ratio:0.911114,time:14652
hit ratio:0.911126,time:14679
hit ratio:0.911119,time:14704
hit ratio:0.911112,time:14730
hit ratio:0.911124,time:14756
hit ratio:0.911178,time:14782
hit ratio:0.911188,time:14808
hit ratio:0.911181,time:14834
hit ratio:0.911184,time:14859
hit ratio:0.911212,time:14885
hit ratio:0.911245,time:14911
hit ratio:0.911254,time:14937
hit ratio:0.911243,time:14963
hit ratio:0.911251,time:14989
hit ratio:0.911302,time:15014
hit ratio:0.911317,time:15041
hit ratio:0.911308,time:15066
hit ratio:0.911303,time:15092
hit ratio:0.911318,time:15118
hit ratio:0.911363,time:15144
hit ratio:0.911371,time:15170
hit ratio:0.911365,time:15196
hit ratio:0.91138,time:15222
hit ratio:0.911431,time:15247
hit ratio:0.91144,time:15273
hit ratio:0.911432,time:15299
hit ratio:0.911424,time:15325
hit ratio:0.911434,time:15351
hit ratio:0.911481,time:15376
hit ratio:0.911492,time:15403
hit ratio:0.911486,time:15428
hit ratio:0.911493,time:15454
hit ratio:0.911543,time:15480
hit ratio:0.91155,time:15506
hit ratio:0.911543,time:15532
hit ratio:0.911535,time:15558
hit ratio:0.911548,time:15584
hit ratio:0.911598,time:15609
hit ratio:0.911608,time:15636
hit ratio:0.911603,time:15661
hit ratio:0.911615,time:15687
hit ratio:0.911668,time:15713
hit ratio:0.911671,time:15739
hit ratio:0.911672,time:15765
hit ratio:0.911671,time:15791
hit ratio:0.911688,time:15816
hit ratio:0.911739,time:15842
hit ratio:0.911748,time:15868
hit ratio:0.911741,time:15894
hit ratio:0.911731,time:15920
hit ratio:0.91174,time:15946
hit ratio:0.911786,time:15971
hit ratio:0.911793,time:15998
hit ratio:0.911781,time:16023
hit ratio:0.91179,time:16049
hit ratio:0.911823,time:16075
hit ratio:0.911837,time:16101
hit ratio:0.911848,time:16127
hit ratio:0.911841,time:16153
hit ratio:0.911847,time:16179
hit ratio:0.911899,time:16204
hit ratio:0.911907,time:16231
hit ratio:0.911902,time:16256
hit ratio:0.911895,time:16282
hit ratio:0.911908,time:16308
hit ratio:0.911953,time:16334
hit ratio:0.911968,time:16360
hit ratio:0.911961,time:16386
hit ratio:0.911972,time:16411
hit ratio:0.912003,time:16437
hit ratio:0.912024,time:16463
hit ratio:0.91203,time:16489
hit ratio:0.912025,time:16515
hit ratio:0.91203,time:16541
hit ratio:0.912076,time:16566
hit ratio:0.912087,time:16593
hit ratio:0.912079,time:16618
hit ratio:0.912072,time:16644
hit ratio:0.912082,time:16670
hit ratio:0.912124,time:16695
hit ratio:0.912136,time:16722
hit ratio:0.912134,time:16748
hit ratio:0.912145,time:16773
hit ratio:0.912175,time:16799
hit ratio:0.912179,time:16826
hit ratio:0.912187,time:16851
hit ratio:0.912183,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.912193,time:16903
hit ratio:0.912227,time:16929
hit ratio:0.912239,time:16955
hit ratio:0.912234,time:16981
hit ratio:0.912229,time:17006
hit ratio:0.912257,time:17032
hit ratio:0.912287,time:17058
hit ratio:0.912292,time:17084
hit ratio:0.912292,time:17110
hit ratio:0.9123,time:17136
hit ratio:0.912336,time:17161
hit ratio:0.912351,time:17188
hit ratio:0.912345,time:17214
hit ratio:0.91234,time:17239
hit ratio:0.912353,time:17265
hit ratio:0.912392,time:17291
hit ratio:0.912409,time:17317
hit ratio:0.912404,time:17343
hit ratio:0.91241,time:17369
hit ratio:0.912439,time:17394
hit ratio:0.912458,time:17421
hit ratio:0.912469,time:17446
hit ratio:0.912467,time:17472
hit ratio:0.912477,time:17498
hit ratio:0.912511,time:17524
hit ratio:0.912528,time:17550
hit ratio:0.912523,time:17576
hit ratio:0.912524,time:17602
hit ratio:0.912543,time:17627
hit ratio:0.91258,time:17653
hit ratio:0.912591,time:17679
hit ratio:0.912596,time:17705
hit ratio:0.912592,time:17731
hit ratio:0.912616,time:17757
hit ratio:0.91264,time:17783
hit ratio:0.912647,time:17809
hit ratio:0.91264,time:17835
hit ratio:0.912647,time:17860
hit ratio:0.912677,time:17886
hit ratio:0.91269,time:17912
hit ratio:0.912685,time:17938
hit ratio:0.912678,time:17964
hit ratio:0.91269,time:17990
hit ratio:0.912726,time:18015
hit ratio:0.91274,time:18042
hit ratio:0.912731,time:18067
hit ratio:0.912745,time:18093
hit ratio:0.912778,time:18119
hit ratio:0.912785,time:18145
hit ratio:0.912785,time:18171
hit ratio:0.912779,time:18197
hit ratio:0.912797,time:18222
hit ratio:0.912828,time:18248
hit ratio:0.912837,time:18274
hit ratio:0.912829,time:18300
hit ratio:0.912833,time:18326
hit ratio:0.912862,time:18352
hit ratio:0.912881,time:18378
hit ratio:0.912893,time:18404
hit ratio:0.912889,time:18429
hit ratio:0.9129,time:18455
hit ratio:0.91293,time:18481
hit ratio:0.912941,time:18507
hit ratio:0.912935,time:18533
hit ratio:0.912933,time:18559
hit ratio:0.912946,time:18585
hit ratio:0.912977,time:18610
hit ratio:0.912988,time:18637
hit ratio:0.912984,time:18662
hit ratio:0.912994,time:18688
hit ratio:0.913028,time:18714
hit ratio:0.913037,time:18740
hit ratio:0.913033,time:18766
hit ratio:0.913035,time:18792
hit ratio:0.91306,time:18817
hit ratio:0.91308,time:18844
hit ratio:0.913087,time:18870
hit ratio:0.913084,time:18895
hit ratio:0.913095,time:18921
hit ratio:0.913124,time:18947
hit ratio:0.913133,time:18973
hit ratio:0.91313,time:18999
hit ratio:0.913129,time:19025
hit ratio:0.91315,time:19051
hit ratio:0.913175,time:19076
hit ratio:0.913182,time:19102
hit ratio:0.913182,time:19128
hit ratio:0.913195,time:19154
hit ratio:0.913226,time:19180
hit ratio:0.913236,time:19206
hit ratio:0.913233,time:19232
hit ratio:0.913233,time:19258
hit ratio:0.91325,time:19283
hit ratio:0.913282,time:19309
hit ratio:0.913292,time:19335
hit ratio:0.913291,time:19361
hit ratio:0.913307,time:19387
hit ratio:0.913338,time:19412
hit ratio:0.913351,time:19439
hit ratio:0.913348,time:19464
hit ratio:0.913348,time:19490
hit ratio:0.913362,time:19516
hit ratio:0.913389,time:19542
hit ratio:0.913402,time:19568
hit ratio:0.913399,time:19594
hit ratio:0.913411,time:19619
hit ratio:0.913443,time:19645
hit ratio:0.913451,time:19671
hit ratio:0.913454,time:19697
hit ratio:0.913453,time:19723
hit ratio:0.91347,time:19749
hit ratio:0.913498,time:19774
hit ratio:0.913512,time:19800
hit ratio:0.913509,time:19826
hit ratio:0.913519,time:19852
hit ratio:0.913548,time:19878
hit ratio:0.913554,time:19904
hit ratio:0.913567,time:19929
hit ratio:0.913568,time:19955
hit ratio:0.913584,time:19981
hit ratio:0.91361,time:20007
hit ratio:0.913624,time:20033
hit ratio:0.913621,time:20059
hit ratio:0.913633,time:20085
hit ratio:0.913661,time:20110
hit ratio:0.91367,time:20137
hit ratio:0.913674,time:20162
hit ratio:0.913674,time:20188
hit ratio:0.91369,time:20214
hit ratio:0.913714,time:20240
hit ratio:0.913726,time:20266
hit ratio:0.913724,time:20292
hit ratio:0.913742,time:20317
hit ratio:0.913767,time:20343
hit ratio:0.91378,time:20369
hit ratio:0.913777,time:20395
hit ratio:0.913776,time:20421
hit ratio:0.91379,time:20447
hit ratio:0.913819,time:20472
hit ratio:0.913833,time:20498
hit ratio:0.913833,time:20524
hit ratio:0.913849,time:20550
hit ratio:0.913874,time:20576
hit ratio:0.91389,time:20602
hit ratio:0.913886,time:20628
hit ratio:0.913889,time:20654
hit ratio:0.91392,time:20679
hit ratio:0.913945,time:20705
hit ratio:0.913959,time:20731
hit ratio:0.91396,time:20757
hit ratio:0.913977,time:20783
hit ratio:0.914008,time:20809
hit ratio:0.91402,time:20835
hit ratio:0.914029,time:20860
hit ratio:0.914031,time:20886
hit ratio:0.914052,time:20912
hit ratio:0.914087,time:20938
hit ratio:0.914097,time:20964
hit ratio:0.914095,time:20990
hit ratio:0.914108,time:21016
hit ratio:0.914136,time:21041
hit ratio:0.914152,time:21067
hit ratio:0.914161,time:21093
hit ratio:0.914162,time:21119
hit ratio:0.91419,time:21145
hit ratio:0.914219,time:21170
hit ratio:0.91423,time:21196
hit ratio:0.914225,time:21222
hit ratio:0.914227,time:21248
hit ratio:0.914251,time:21274
hit ratio:0.914275,time:21299
hit ratio:0.914283,time:21326
hit ratio:0.914284,time:21351
hit ratio:0.914296,time:21377
hit ratio:0.91432,time:21403
hit ratio:0.914333,time:21429
hit ratio:0.914331,time:21455
hit ratio:0.914336,time:21481
hit ratio:0.914356,time:21506
hit ratio:0.914375,time:21533
hit ratio:0.914385,time:21558
hit ratio:0.914386,time:21584
hit ratio:0.914402,time:21610
hit ratio:0.914422,time:21636
hit ratio:0.914432,time:21662
hit ratio:0.914431,time:21688
hit ratio:0.914444,time:21713
hit ratio:0.914468,time:21739
hit ratio:0.914477,time:21765
hit ratio:0.91447,time:21791
hit ratio:0.914475,time:21816
hit ratio:0.914507,time:21842
hit ratio:0.914518,time:21868
hit ratio:0.914515,time:21894
hit ratio:0.914516,time:21920
hit ratio:0.914545,time:21945
hit ratio:0.914561,time:21971
hit ratio:0.914559,time:21997
hit ratio:0.914561,time:22023
hit ratio:0.914576,time:22049
hit ratio:0.914595,time:22075
hit ratio:0.914602,time:22100
hit ratio:0.914601,time:22126
hit ratio:0.914616,time:22152
hit ratio:0.914636,time:22178
hit ratio:0.914644,time:22204
hit ratio:0.914646,time:22230
hit ratio:0.914661,time:22255
hit ratio:0.914685,time:22281
hit ratio:0.914696,time:22307
hit ratio:0.914698,time:22333
hit ratio:0.914713,time:22359
hit ratio:0.914737,time:22384
hit ratio:0.914749,time:22411
hit ratio:0.914745,time:22437
hit ratio:0.914749,time:22462
hit ratio:0.914762,time:22488
