Cache Initialized. size: 2GB
hit ratio:0.84315,time:26
hit ratio:0.906513,time:8926
hit ratio:0.906593,time:8952
hit ratio:0.906628,time:8978
hit ratio:0.906637,time:9003
hit ratio:0.906652,time:9029
hit ratio:0.906721,time:9055
hit ratio:0.906769,time:9081
hit ratio:0.906796,time:9107
hit ratio:0.9068,time:9132
hit ratio:0.906839,time:9158
hit ratio:0.906919,time:9184
hit ratio:0.90694,time:9210
hit ratio:0.90694,time:9236
hit ratio:0.906933,time:9261
hit ratio:0.906967,time:9287
hit ratio:0.907044,time:9313
hit ratio:0.907072,time:9339
hit ratio:0.907083,time:9365
hit ratio:0.907107,time:9390
hit ratio:0.907187,time:9416
hit ratio:0.907198,time:9442
hit ratio:0.9072,time:9468
hit ratio:0.907208,time:9494
hit ratio:0.907248,time:9519
hit ratio:0.907331,time:9545
hit ratio:0.907344,time:9571
hit ratio:0.907346,time:9597
hit ratio:0.907355,time:9623
hit ratio:0.907405,time:9648
hit ratio:0.907458,time:9674
hit ratio:0.907486,time:9700
hit ratio:0.907484,time:9726
hit ratio:0.907517,time:9751
hit ratio:0.907596,time:9777
hit ratio:0.907619,time:9803
hit ratio:0.90761,time:9829
hit ratio:0.907602,time:9855
hit ratio:0.907633,time:9880
hit ratio:0.907712,time:9906
hit ratio:0.907736,time:9932
hit ratio:0.907726,time:9958
hit ratio:0.907727,time:9984
hit ratio:0.907785,time:10009
hit ratio:0.907818,time:10035
hit ratio:0.907841,time:10061
hit ratio:0.907841,time:10087
hit ratio:0.907863,time:10112
hit ratio:0.907934,time:10138
hit ratio:0.907956,time:10164
hit ratio:0.907955,time:10190
hit ratio:0.907944,time:10215
hit ratio:0.907975,time:10241
hit ratio:0.908056,time:10267
hit ratio:0.908078,time:10293
hit ratio:0.908064,time:10319
hit ratio:0.908039,time:10344
hit ratio:0.908067,time:10370
hit ratio:0.908141,time:10396
hit ratio:0.908158,time:10422
hit ratio:0.908142,time:10447
hit ratio:0.908135,time:10473
hit ratio:0.908175,time:10499
hit ratio:0.908233,time:10525
hit ratio:0.90825,time:10551
hit ratio:0.908249,time:10576
hit ratio:0.908262,time:10602
hit ratio:0.908317,time:10628
hit ratio:0.908348,time:10654
hit ratio:0.908364,time:10680
hit ratio:0.90836,time:10705
hit ratio:0.908379,time:10731
hit ratio:0.90845,time:10757
hit ratio:0.90845,time:10783
hit ratio:0.908466,time:10808
hit ratio:0.908458,time:10834
hit ratio:0.908484,time:10860
hit ratio:0.90856,time:10885
hit ratio:0.908574,time:10911
hit ratio:0.908556,time:10937
hit ratio:0.90855,time:10963
hit ratio:0.908574,time:10989
hit ratio:0.908643,time:11014
hit ratio:0.908654,time:11040
hit ratio:0.908651,time:11066
hit ratio:0.908639,time:11092
hit ratio:0.908676,time:11118
hit ratio:0.90874,time:11143
hit ratio:0.908753,time:11169
hit ratio:0.908748,time:11195
hit ratio:0.908761,time:11221
hit ratio:0.908805,time:11246
hit ratio:0.90883,time:11272
hit ratio:0.908846,time:11298
hit ratio:0.908844,time:11324
hit ratio:0.908867,time:11350
hit ratio:0.908931,time:11375
hit ratio:0.908935,time:11401
hit ratio:0.908958,time:11427
hit ratio:0.908953,time:11453
hit ratio:0.908982,time:11479
hit ratio:0.90906,time:11504
hit ratio:0.909067,time:11530
hit ratio:0.909061,time:11556
hit ratio:0.909064,time:11582
hit ratio:0.90908,time:11608
hit ratio:0.909145,time:11633
hit ratio:0.909165,time:11659
hit ratio:0.909166,time:11685
hit ratio:0.909155,time:11711
hit ratio:0.909179,time:11736
hit ratio:0.909246,time:11762
hit ratio:0.909267,time:11788
hit ratio:0.909275,time:11814
hit ratio:0.909278,time:11840
hit ratio:0.909314,time:11865
hit ratio:0.909356,time:11891
hit ratio:0.90937,time:11917
hit ratio:0.909368,time:11943
hit ratio:0.909392,time:11969
hit ratio:0.909451,time:11994
hit ratio:0.90947,time:12020
hit ratio:0.909469,time:12046
hit ratio:0.909457,time:12072
hit ratio:0.909483,time:12098
hit ratio:0.909544,time:12123
hit ratio:0.909561,time:12149
hit ratio:0.909551,time:12175
hit ratio:0.909553,time:12201
hit ratio:0.909595,time:12227
hit ratio:0.909626,time:12252
hit ratio:0.909643,time:12278
hit ratio:0.909635,time:12304
hit ratio:0.909652,time:12330
hit ratio:0.909725,time:12355
hit ratio:0.90973,time:12382
hit ratio:0.909724,time:12407
hit ratio:0.909724,time:12433
hit ratio:0.909747,time:12459
hit ratio:0.909807,time:12484
hit ratio:0.909826,time:12510
hit ratio:0.909824,time:12536
hit ratio:0.909812,time:12562
hit ratio:0.909837,time:12588
hit ratio:0.909901,time:12613
hit ratio:0.909915,time:12639
hit ratio:0.909915,time:12665
hit ratio:0.909904,time:12691
hit ratio:0.909924,time:12717
hit ratio:0.909992,time:12742
hit ratio:0.91001,time:12769
hit ratio:0.910004,time:12794
hit ratio:0.909996,time:12820
hit ratio:0.910022,time:12846
hit ratio:0.910082,time:12871
hit ratio:0.910097,time:12898
hit ratio:0.910089,time:12923
hit ratio:0.910081,time:12949
hit ratio:0.910113,time:12975
hit ratio:0.910167,time:13000
hit ratio:0.910182,time:13027
hit ratio:0.910178,time:13052
hit ratio:0.910179,time:13078
hit ratio:0.910208,time:13104
hit ratio:0.910255,time:13129
hit ratio:0.91027,time:13156
hit ratio:0.910261,time:13181
hit ratio:0.910274,time:13207
hit ratio:0.910312,time:13233
hit ratio:0.910339,time:13259
hit ratio:0.910351,time:13285
hit ratio:0.91035,time:13310
hit ratio:0.910362,time:13336
hit ratio:0.910417,time:13362
hit ratio:0.910418,time:13388
hit ratio:0.910432,time:13414
hit ratio:0.910424,time:13439
hit ratio:0.910436,time:13465
hit ratio:0.910496,time:13491
hit ratio:0.910487,time:13517
hit ratio:0.910496,time:13543
hit ratio:0.910487,time:13568
hit ratio:0.910506,time:13594
hit ratio:0.910573,time:13620
hit ratio:0.910584,time:13646
hit ratio:0.91057,time:13672
hit ratio:0.910559,time:13697
hit ratio:0.910583,time:13723
hit ratio:0.910644,time:13749
hit ratio:0.910649,time:13775
hit ratio:0.910645,time:13801
hit ratio:0.910635,time:13826
hit ratio:0.910653,time:13852
hit ratio:0.910714,time:13878
hit ratio:0.910721,time:13904
hit ratio:0.91071,time:13930
hit ratio:0.910706,time:13956
hit ratio:0.910731,time:13981
hit ratio:0.910797,time:14007
hit ratio:0.910803,time:14033
hit ratio:0.910796,time:14059
hit ratio:0.910777,time:14085
hit ratio:0.910795,time:14110
hit ratio:0.910854,time:14136
hit ratio:0.91086,time:14162
hit ratio:0.910847,time:14188
hit ratio:0.910832,time:14214
hit ratio:0.91085,time:14240
hit ratio:0.910906,time:14265
hit ratio:0.910911,time:14291
hit ratio:0.910902,time:14317
hit ratio:0.910887,time:14343
hit ratio:0.910903,time:14369
hit ratio:0.910958,time:14394
hit ratio:0.910967,time:14420
hit ratio:0.910959,time:14446
hit ratio:0.910948,time:14472
hit ratio:0.910974,time:14498
hit ratio:0.911041,time:14523
hit ratio:0.911056,time:14549
hit ratio:0.911039,time:14575
hit ratio:0.911029,time:14601
hit ratio:0.911052,time:14627
hit ratio:0.911109,time:14652
hit ratio:0.911118,time:14679
hit ratio:0.911107,time:14704
hit ratio:0.911096,time:14730
hit ratio:0.911106,time:14756
hit ratio:0.911156,time:14782
hit ratio:0.911163,time:14808
hit ratio:0.911152,time:14834
hit ratio:0.911151,time:14859
hit ratio:0.911175,time:14885
hit ratio:0.911204,time:14911
hit ratio:0.911209,time:14937
hit ratio:0.911194,time:14963
hit ratio:0.911198,time:14989
hit ratio:0.911247,time:15014
hit ratio:0.911258,time:15041
hit ratio:0.911247,time:15066
hit ratio:0.911238,time:15092
hit ratio:0.911251,time:15118
hit ratio:0.911293,time:15144
hit ratio:0.911297,time:15170
hit ratio:0.911287,time:15196
hit ratio:0.911299,time:15222
hit ratio:0.911348,time:15247
hit ratio:0.911353,time:15273
hit ratio:0.911341,time:15299
hit ratio:0.911329,time:15325
hit ratio:0.911336,time:15351
hit ratio:0.91138,time:15376
hit ratio:0.911388,time:15403
hit ratio:0.911379,time:15428
hit ratio:0.911383,time:15454
hit ratio:0.911431,time:15480
hit ratio:0.911434,time:15506
hit ratio:0.911424,time:15532
hit ratio:0.911411,time:15558
hit ratio:0.911422,time:15584
hit ratio:0.91147,time:15609
hit ratio:0.911477,time:15636
hit ratio:0.911469,time:15661
hit ratio:0.911478,time:15687
hit ratio:0.911529,time:15713
hit ratio:0.911529,time:15739
hit ratio:0.911526,time:15765
hit ratio:0.911522,time:15791
hit ratio:0.911537,time:15816
hit ratio:0.911586,time:15842
hit ratio:0.91159,time:15868
hit ratio:0.911581,time:15894
hit ratio:0.911566,time:15920
hit ratio:0.911571,time:15946
hit ratio:0.911616,time:15971
hit ratio:0.91162,time:15998
hit ratio:0.911603,time:16023
hit ratio:0.911609,time:16049
hit ratio:0.911639,time:16075
hit ratio:0.911649,time:16101
hit ratio:0.911658,time:16127
hit ratio:0.911647,time:16153
hit ratio:0.91165,time:16179
hit ratio:0.9117,time:16204
hit ratio:0.911706,time:16231
hit ratio:0.911697,time:16256
hit ratio:0.911687,time:16282
hit ratio:0.911696,time:16308
hit ratio:0.91174,time:16334
hit ratio:0.911752,time:16360
hit ratio:0.911742,time:16386
hit ratio:0.91175,time:16411
hit ratio:0.911777,time:16437
hit ratio:0.911796,time:16463
hit ratio:0.911799,time:16489
hit ratio:0.911791,time:16515
hit ratio:0.911793,time:16541
hit ratio:0.911837,time:16566
hit ratio:0.911845,time:16593
hit ratio:0.911835,time:16618
hit ratio:0.911825,time:16644
hit ratio:0.911832,time:16670
hit ratio:0.911873,time:16695
hit ratio:0.911882,time:16722
hit ratio:0.911876,time:16748
hit ratio:0.911884,time:16773
hit ratio:0.911913,time:16799
hit ratio:0.911914,time:16826
hit ratio:0.911921,time:16851
hit ratio:0.911913,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.91192,time:16903
hit ratio:0.911952,time:16929
hit ratio:0.911962,time:16955
hit ratio:0.911955,time:16981
hit ratio:0.911947,time:17006
hit ratio:0.911972,time:17032
hit ratio:0.911998,time:17058
hit ratio:0.912001,time:17084
hit ratio:0.911997,time:17110
hit ratio:0.912003,time:17136
hit ratio:0.912038,time:17161
hit ratio:0.91205,time:17188
hit ratio:0.912042,time:17214
hit ratio:0.912035,time:17239
hit ratio:0.912046,time:17265
hit ratio:0.912083,time:17291
hit ratio:0.912099,time:17317
hit ratio:0.912091,time:17343
hit ratio:0.912094,time:17369
hit ratio:0.912121,time:17394
hit ratio:0.912139,time:17421
hit ratio:0.912149,time:17446
hit ratio:0.912145,time:17472
hit ratio:0.912152,time:17498
hit ratio:0.912185,time:17524
hit ratio:0.9122,time:17550
hit ratio:0.912191,time:17576
hit ratio:0.91219,time:17602
hit ratio:0.912207,time:17627
hit ratio:0.912242,time:17653
hit ratio:0.912251,time:17679
hit ratio:0.912256,time:17705
hit ratio:0.91225,time:17731
hit ratio:0.912272,time:17757
hit ratio:0.912294,time:17783
hit ratio:0.912299,time:17809
hit ratio:0.912289,time:17835
hit ratio:0.912295,time:17860
hit ratio:0.912323,time:17886
hit ratio:0.912334,time:17912
hit ratio:0.912327,time:17938
hit ratio:0.912317,time:17964
hit ratio:0.912327,time:17990
hit ratio:0.91236,time:18015
hit ratio:0.912373,time:18042
hit ratio:0.912361,time:18067
hit ratio:0.912373,time:18093
hit ratio:0.912405,time:18119
hit ratio:0.912409,time:18145
hit ratio:0.912407,time:18171
hit ratio:0.912399,time:18197
hit ratio:0.912415,time:18222
hit ratio:0.912445,time:18248
hit ratio:0.912452,time:18274
hit ratio:0.912441,time:18300
hit ratio:0.912444,time:18326
hit ratio:0.912471,time:18352
hit ratio:0.912489,time:18378
hit ratio:0.912498,time:18404
hit ratio:0.912493,time:18429
hit ratio:0.912502,time:18455
hit ratio:0.91253,time:18481
hit ratio:0.912538,time:18507
hit ratio:0.91253,time:18533
hit ratio:0.912526,time:18559
hit ratio:0.912537,time:18585
hit ratio:0.912567,time:18610
hit ratio:0.912575,time:18637
hit ratio:0.91257,time:18662
hit ratio:0.912578,time:18688
hit ratio:0.912611,time:18714
hit ratio:0.912617,time:18740
hit ratio:0.912612,time:18766
hit ratio:0.912611,time:18792
hit ratio:0.912635,time:18817
hit ratio:0.912654,time:18844
hit ratio:0.91266,time:18870
hit ratio:0.912654,time:18895
hit ratio:0.912662,time:18921
hit ratio:0.91269,time:18947
hit ratio:0.912697,time:18973
hit ratio:0.912693,time:18999
hit ratio:0.912689,time:19025
hit ratio:0.912709,time:19051
hit ratio:0.912733,time:19076
hit ratio:0.912739,time:19102
hit ratio:0.912736,time:19128
hit ratio:0.912748,time:19154
hit ratio:0.912778,time:19180
hit ratio:0.912786,time:19206
hit ratio:0.912782,time:19232
hit ratio:0.912781,time:19258
hit ratio:0.912795,time:19283
hit ratio:0.912826,time:19309
hit ratio:0.912834,time:19335
hit ratio:0.91283,time:19361
hit ratio:0.912847,time:19387
hit ratio:0.912876,time:19412
hit ratio:0.912889,time:19439
hit ratio:0.912885,time:19464
hit ratio:0.912884,time:19490
hit ratio:0.912897,time:19516
hit ratio:0.912925,time:19542
hit ratio:0.912936,time:19568
hit ratio:0.912931,time:19594
hit ratio:0.912943,time:19619
hit ratio:0.912974,time:19645
hit ratio:0.912982,time:19671
hit ratio:0.912984,time:19697
hit ratio:0.912981,time:19723
hit ratio:0.912997,time:19749
hit ratio:0.913024,time:19774
hit ratio:0.913037,time:19800
hit ratio:0.913032,time:19826
hit ratio:0.913042,time:19852
hit ratio:0.91307,time:19878
hit ratio:0.913076,time:19904
hit ratio:0.913087,time:19929
hit ratio:0.913086,time:19955
hit ratio:0.9131,time:19981
hit ratio:0.913125,time:20007
hit ratio:0.913138,time:20033
hit ratio:0.913135,time:20059
hit ratio:0.913145,time:20085
hit ratio:0.913173,time:20110
hit ratio:0.913181,time:20137
hit ratio:0.913184,time:20162
hit ratio:0.913183,time:20188
hit ratio:0.913198,time:20214
hit ratio:0.913221,time:20240
hit ratio:0.913231,time:20266
hit ratio:0.913229,time:20292
hit ratio:0.913245,time:20317
hit ratio:0.91327,time:20343
hit ratio:0.913282,time:20369
hit ratio:0.913278,time:20395
hit ratio:0.913276,time:20421
hit ratio:0.91329,time:20447
hit ratio:0.913319,time:20472
hit ratio:0.913331,time:20498
hit ratio:0.91333,time:20524
hit ratio:0.913345,time:20550
hit ratio:0.913371,time:20576
hit ratio:0.913385,time:20602
hit ratio:0.913381,time:20628
hit ratio:0.913384,time:20654
hit ratio:0.913415,time:20679
hit ratio:0.913439,time:20705
hit ratio:0.913453,time:20731
hit ratio:0.913453,time:20757
hit ratio:0.913469,time:20783
hit ratio:0.9135,time:20809
hit ratio:0.913511,time:20835
hit ratio:0.91352,time:20860
hit ratio:0.913522,time:20886
hit ratio:0.913543,time:20912
hit ratio:0.913577,time:20938
hit ratio:0.913587,time:20964
hit ratio:0.913584,time:20990
hit ratio:0.913596,time:21016
hit ratio:0.913625,time:21041
hit ratio:0.91364,time:21067
hit ratio:0.913649,time:21093
hit ratio:0.913649,time:21119
hit ratio:0.913677,time:21145
hit ratio:0.913706,time:21170
hit ratio:0.913717,time:21196
hit ratio:0.913712,time:21222
hit ratio:0.913713,time:21248
hit ratio:0.913737,time:21274
hit ratio:0.913761,time:21299
hit ratio:0.913769,time:21326
hit ratio:0.913769,time:21351
hit ratio:0.913782,time:21377
hit ratio:0.913805,time:21403
hit ratio:0.913816,time:21429
hit ratio:0.913813,time:21455
hit ratio:0.913818,time:21481
hit ratio:0.913838,time:21506
hit ratio:0.913857,time:21533
hit ratio:0.913866,time:21558
hit ratio:0.913867,time:21584
hit ratio:0.913883,time:21610
hit ratio:0.913902,time:21636
hit ratio:0.913912,time:21662
hit ratio:0.913911,time:21688
hit ratio:0.913922,time:21713
hit ratio:0.913947,time:21739
hit ratio:0.913956,time:21765
hit ratio:0.913948,time:21791
hit ratio:0.913953,time:21816
hit ratio:0.913985,time:21842
hit ratio:0.913997,time:21868
hit ratio:0.913994,time:21894
hit ratio:0.913996,time:21920
hit ratio:0.914025,time:21945
hit ratio:0.914041,time:21971
hit ratio:0.914038,time:21997
hit ratio:0.914041,time:22023
hit ratio:0.914056,time:22049
hit ratio:0.914076,time:22075
hit ratio:0.914083,time:22100
hit ratio:0.914082,time:22126
hit ratio:0.914098,time:22152
hit ratio:0.914117,time:22178
hit ratio:0.914126,time:22204
hit ratio:0.914128,time:22230
hit ratio:0.914143,time:22255
hit ratio:0.914167,time:22281
hit ratio:0.914178,time:22307
hit ratio:0.914181,time:22333
hit ratio:0.914196,time:22359
hit ratio:0.91422,time:22384
hit ratio:0.914233,time:22411
hit ratio:0.914228,time:22437
hit ratio:0.914232,time:22462
hit ratio:0.914245,time:22488
hit ratio:0.914272,time:22514
hit ratio:0.91428,time:22540
