FreeMem Rebalancing init. Cache Initialized. size: 64GB
hit ratio:0.23806,time:716
hit ratio:0.657089,time:18519
hit ratio:0.657265,time:18668
hit ratio:0.657435,time:18816
hit ratio:0.657605,time:18963
hit ratio:0.657806,time:19111
hit ratio:0.657958,time:19259
hit ratio:0.658117,time:19424
hit ratio:0.658307,time:19573
hit ratio:0.65846,time:19721
hit ratio:0.658603,time:19869
hit ratio:0.65876,time:20018
hit ratio:0.658925,time:20166
hit ratio:0.659041,time:20317
hit ratio:0.659184,time:20466
hit ratio:0.659366,time:20617
hit ratio:0.659554,time:20768
hit ratio:0.659735,time:20917
hit ratio:0.659906,time:21067
hit ratio:0.66004,time:21218
hit ratio:0.660205,time:21371
hit ratio:0.660358,time:21522
hit ratio:0.660519,time:21674
hit ratio:0.660645,time:21829
hit ratio:0.660797,time:21984
hit ratio:0.660933,time:22139
hit ratio:0.661078,time:22294
hit ratio:0.661217,time:22451
hit ratio:0.661338,time:22609
hit ratio:0.661492,time:22769
hit ratio:0.661687,time:22930
hit ratio:0.661865,time:23093
hit ratio:0.661968,time:23255
hit ratio:0.662113,time:23418
hit ratio:0.66222,time:23585
hit ratio:0.662366,time:23752
hit ratio:0.662466,time:23919
hit ratio:0.662575,time:24091
hit ratio:0.662721,time:24264
hit ratio:0.662884,time:24439
hit ratio:0.663017,time:24616
hit ratio:0.663125,time:24797
hit ratio:0.663202,time:24982
hit ratio:0.663301,time:25166
hit ratio:0.663372,time:25353
hit ratio:0.663467,time:25544
hit ratio:0.66361,time:25738
hit ratio:0.663694,time:25937
hit ratio:0.663782,time:26138
hit ratio:0.663878,time:26343
hit ratio:0.664005,time:26572
hit ratio:0.664122,time:26778
hit ratio:0.664217,time:27002
hit ratio:0.664275,time:27235
hit ratio:0.664378,time:27478
hit ratio:0.664484,time:27729
hit ratio:0.664546,time:27987
hit ratio:0.664596,time:28264
hit ratio:0.664632,time:28554
hit ratio:0.66467,time:28853
hit ratio:0.664651,time:29163
hit ratio:0.664663,time:29494
hit ratio:0.664635,time:29848
hit ratio:0.664573,time:30215
hit ratio:0.664523,time:30605
hit ratio:0.664436,time:31018
hit ratio:0.66438,time:31456
hit ratio:0.664305,time:31942
hit ratio:0.664222,time:32465
hit ratio:0.664111,time:33040
hit ratio:0.663951,time:33673
hit ratio:0.66379,time:34375
hit ratio:0.663616,time:35152
hit ratio:0.663424,time:36005
hit ratio:0.663269,time:37013
hit ratio:0.663115,time:38144
hit ratio:0.66291,time:39435
hit ratio:0.662672,time:40952
hit ratio:0.662433,time:42716
hit ratio:0.662205,time:44761
hit ratio:0.661956,time:46894
hit ratio:0.661719,time:48872
hit ratio:0.661526,time:50470
hit ratio:0.661432,time:51687
hit ratio:0.661426,time:52613
hit ratio:0.661431,time:53355
hit ratio:0.661442,time:53987
hit ratio:0.661454,time:54559
hit ratio:0.661464,time:55052
hit ratio:0.661517,time:55493
hit ratio:0.661552,time:55891
hit ratio:0.66157,time:56275
hit ratio:0.66159,time:56645
hit ratio:0.661626,time:56996
hit ratio:0.661643,time:57329
hit ratio:0.66165,time:57658
hit ratio:0.66165,time:57979
hit ratio:0.661663,time:58293
hit ratio:0.661673,time:58600
hit ratio:0.661709,time:58904
hit ratio:0.661747,time:59204
hit ratio:0.661819,time:59501
hit ratio:0.661875,time:59793
hit ratio:0.661929,time:60086
hit ratio:0.662003,time:60378
hit ratio:0.662084,time:60666
hit ratio:0.662124,time:60994
hit ratio:0.662171,time:61361
hit ratio:0.662063,time:63846
hit ratio:0.661802,time:64520
hit ratio:0.661724,time:64796
hit ratio:0.661738,time:65044
hit ratio:0.661748,time:65290
hit ratio:0.661803,time:65537
hit ratio:0.661872,time:65785
hit ratio:0.661967,time:66027
hit ratio:0.662089,time:66266
hit ratio:0.662201,time:66502
hit ratio:0.662336,time:66739
hit ratio:0.662448,time:66971
hit ratio:0.662556,time:67201
hit ratio:0.662694,time:67431
hit ratio:0.662828,time:67658
hit ratio:0.662976,time:67887
hit ratio:0.66313,time:68112
hit ratio:0.66329,time:68339
hit ratio:0.663421,time:68563
hit ratio:0.663568,time:68789
hit ratio:0.663734,time:69016
hit ratio:0.663918,time:69248
hit ratio:0.664152,time:69471
hit ratio:0.664389,time:69699
hit ratio:0.664607,time:69930
hit ratio:0.664808,time:70158
hit ratio:0.665043,time:70380
hit ratio:0.66529,time:70604
hit ratio:0.665529,time:70828
hit ratio:0.665771,time:71050
hit ratio:0.666002,time:71269
hit ratio:0.666222,time:71488
hit ratio:0.666436,time:71700
hit ratio:0.666684,time:71911
hit ratio:0.666918,time:72123
hit ratio:0.667152,time:72334
hit ratio:0.667387,time:72549
hit ratio:0.667593,time:72766
hit ratio:0.667804,time:72981
hit ratio:0.668008,time:73189
hit ratio:0.668203,time:73401
hit ratio:0.668412,time:73612
hit ratio:0.66862,time:73819
hit ratio:0.668819,time:74028
hit ratio:0.669034,time:74239
hit ratio:0.669211,time:74446
hit ratio:0.669412,time:74658
hit ratio:0.66958,time:74868
hit ratio:0.669756,time:75079
hit ratio:0.66992,time:75288
hit ratio:0.670059,time:75499
hit ratio:0.670227,time:75709
hit ratio:0.670398,time:75921
hit ratio:0.67055,time:76132
hit ratio:0.670711,time:76343
hit ratio:0.670869,time:76552
hit ratio:0.671041,time:76760
hit ratio:0.671205,time:76970
hit ratio:0.671376,time:77176
hit ratio:0.671546,time:77385
hit ratio:0.671714,time:77590
hit ratio:0.671896,time:77801
hit ratio:0.672055,time:78012
hit ratio:0.672211,time:78221
hit ratio:0.672361,time:78430
hit ratio:0.672524,time:78636
hit ratio:0.672667,time:78840
hit ratio:0.672801,time:79045
hit ratio:0.672958,time:79247
hit ratio:0.673102,time:79453
hit ratio:0.673234,time:79656
hit ratio:0.673354,time:79865
hit ratio:0.673484,time:80075
hit ratio:0.673599,time:80310
hit ratio:0.673765,time:80503
hit ratio:0.673895,time:80703
hit ratio:0.674043,time:80904
hit ratio:0.674191,time:81111
hit ratio:0.674311,time:81322
hit ratio:0.674434,time:81530
hit ratio:0.674567,time:81734
hit ratio:0.674688,time:81937
hit ratio:0.67481,time:82141
hit ratio:0.674919,time:82343
hit ratio:0.675024,time:82546
hit ratio:0.675133,time:82750
hit ratio:0.675238,time:82952
hit ratio:0.67534,time:83157
hit ratio:0.675434,time:83362
hit ratio:0.675528,time:83564
hit ratio:0.675616,time:83766
hit ratio:0.675713,time:83969
hit ratio:0.675828,time:84172
hit ratio:0.675921,time:84371
hit ratio:0.676011,time:84575
hit ratio:0.676104,time:84774
hit ratio:0.676199,time:84974
hit ratio:0.67629,time:85175
hit ratio:0.67639,time:85376
hit ratio:0.676505,time:85575
hit ratio:0.676605,time:85774
hit ratio:0.67671,time:85972
hit ratio:0.676819,time:86169
hit ratio:0.67693,time:86369
hit ratio:0.677024,time:86568
hit ratio:0.67711,time:86764
hit ratio:0.677215,time:86961
hit ratio:0.677319,time:87156
hit ratio:0.677419,time:87351
hit ratio:0.67754,time:87544
hit ratio:0.677638,time:87738
hit ratio:0.677742,time:87929
hit ratio:0.677868,time:88120
hit ratio:0.678007,time:88313
hit ratio:0.678136,time:88502
hit ratio:0.678263,time:88690
hit ratio:0.678386,time:88880
hit ratio:0.678521,time:89071
hit ratio:0.678658,time:89265
hit ratio:0.67879,time:89459
hit ratio:0.678905,time:89654
hit ratio:0.679042,time:89849
hit ratio:0.679181,time:90041
hit ratio:0.679325,time:90231
hit ratio:0.679464,time:90421
hit ratio:0.679604,time:90612
hit ratio:0.679745,time:90803
hit ratio:0.679903,time:90995
hit ratio:0.68006,time:91184
hit ratio:0.680212,time:91374
hit ratio:0.680376,time:91561
hit ratio:0.680559,time:91747
hit ratio:0.680741,time:91931
hit ratio:0.680926,time:92115
hit ratio:0.681106,time:92299
hit ratio:0.681267,time:92482
hit ratio:0.68143,time:92663
hit ratio:0.681604,time:92841
hit ratio:0.681785,time:93018
hit ratio:0.681973,time:93195
hit ratio:0.682146,time:93373
hit ratio:0.68231,time:93549
hit ratio:0.682482,time:93724
hit ratio:0.682647,time:93895
hit ratio:0.682817,time:94067
hit ratio:0.682977,time:94238
hit ratio:0.683152,time:94407
hit ratio:0.683316,time:94573
hit ratio:0.683474,time:94739
hit ratio:0.68363,time:94904
hit ratio:0.683799,time:95072
hit ratio:0.683958,time:95238
hit ratio:0.684108,time:95400
hit ratio:0.684266,time:95560
hit ratio:0.684413,time:95719
hit ratio:0.684551,time:95876
hit ratio:0.684695,time:96029
hit ratio:0.684843,time:96181
hit ratio:0.68498,time:96332
hit ratio:0.685128,time:96483
hit ratio:0.685291,time:96634
hit ratio:0.685442,time:96787
hit ratio:0.685586,time:96941
hit ratio:0.685718,time:97093
hit ratio:0.685853,time:97247
hit ratio:0.685978,time:97400
hit ratio:0.686091,time:97554
hit ratio:0.686216,time:97707
hit ratio:0.686329,time:97858
hit ratio:0.68644,time:98009
hit ratio:0.68653,time:98162
hit ratio:0.686629,time:98313
hit ratio:0.686739,time:98465
hit ratio:0.686853,time:98620
hit ratio:0.686954,time:98771
hit ratio:0.687058,time:98922
hit ratio:0.687161,time:99071
hit ratio:0.687266,time:99219
hit ratio:0.687371,time:99365
hit ratio:0.687472,time:99512
hit ratio:0.687573,time:99663
hit ratio:0.687667,time:99814
hit ratio:0.687752,time:99965
hit ratio:0.687833,time:100115
hit ratio:0.687913,time:100263
hit ratio:0.687984,time:100409
hit ratio:0.688038,time:100556
hit ratio:0.688098,time:100701
hit ratio:0.688158,time:100849
hit ratio:0.688203,time:100995
hit ratio:0.68826,time:101141
hit ratio:0.688329,time:101284
hit ratio:0.688404,time:101427
hit ratio:0.688452,time:101571
hit ratio:0.688514,time:101717
hit ratio:0.688566,time:101865
hit ratio:0.688619,time:102011
hit ratio:0.688688,time:102182
hit ratio:0.688747,time:102318
hit ratio:0.688797,time:102463
hit ratio:0.688847,time:102608
hit ratio:0.688908,time:102751
hit ratio:0.688965,time:102893
hit ratio:0.689012,time:103034
hit ratio:0.689058,time:103177
hit ratio:0.689104,time:103321
hit ratio:0.689152,time:103464
hit ratio:0.689212,time:103608
hit ratio:0.689263,time:103755
hit ratio:0.68932,time:103902
hit ratio:0.689371,time:104047
hit ratio:0.689426,time:104189
hit ratio:0.689474,time:104330
hit ratio:0.689522,time:104472
hit ratio:0.689561,time:104612
hit ratio:0.689607,time:104753
hit ratio:0.689646,time:104894
hit ratio:0.689692,time:105034
hit ratio:0.689731,time:105173
hit ratio:0.68977,time:105315
hit ratio:0.689813,time:105457
hit ratio:0.689857,time:105597
hit ratio:0.68989,time:105737
hit ratio:0.68994,time:105890
hit ratio:0.689977,time:106028
hit ratio:0.690007,time:106168
hit ratio:0.690032,time:106310
hit ratio:0.690057,time:106452
hit ratio:0.690089,time:106593
hit ratio:0.690118,time:106733
hit ratio:0.690145,time:106874
hit ratio:0.690181,time:107015
hit ratio:0.690217,time:107155
hit ratio:0.690248,time:107298
hit ratio:0.690279,time:107440
hit ratio:0.690309,time:107585
hit ratio:0.690345,time:107728
hit ratio:0.690373,time:107872
hit ratio:0.6904,time:108015
hit ratio:0.690418,time:108161
hit ratio:0.690441,time:108307
hit ratio:0.690462,time:108455
hit ratio:0.690483,time:108601
hit ratio:0.690488,time:108748
hit ratio:0.690485,time:108910
hit ratio:0.690462,time:109104
hit ratio:0.690518,time:109255
hit ratio:0.690579,time:109402
hit ratio:0.690612,time:109547
hit ratio:0.690638,time:109697
hit ratio:0.690663,time:109850
hit ratio:0.690673,time:110006
hit ratio:0.69069,time:110161
hit ratio:0.690695,time:110316
hit ratio:0.690704,time:110478
hit ratio:0.690712,time:110641
hit ratio:0.690728,time:110806
hit ratio:0.690743,time:110973
hit ratio:0.690747,time:111175
hit ratio:0.690723,time:111445
hit ratio:0.690657,time:111976
hit ratio:0.690552,time:112572
hit ratio:0.690328,time:115549
hit ratio:0.690197,time:116023
hit ratio:0.690106,time:116378
hit ratio:0.690025,time:116736
hit ratio:0.689946,time:117111
hit ratio:0.68987,time:117512
hit ratio:0.6898,time:117941
hit ratio:0.689724,time:118403
hit ratio:0.689634,time:118897
hit ratio:0.689553,time:119433
hit ratio:0.689469,time:120031
hit ratio:0.689375,time:120686
hit ratio:0.689296,time:121422
hit ratio:0.689202,time:122228
hit ratio:0.6891,time:123127
hit ratio:0.689005,time:124138
hit ratio:0.688913,time:125322
hit ratio:0.688802,time:126702
hit ratio:0.688672,time:128301
hit ratio:0.68853,time:130111
hit ratio:0.688395,time:132231
hit ratio:0.688245,time:134235
hit ratio:0.688101,time:136025
hit ratio:0.687978,time:137400
hit ratio:0.687877,time:138466
hit ratio:0.687819,time:139284
hit ratio:0.687773,time:139943
hit ratio:0.687727,time:140521
hit ratio:0.687676,time:141047
hit ratio:0.687632,time:141513
hit ratio:0.687592,time:141933
hit ratio:0.687553,time:142322
hit ratio:0.6875,time:142690
hit ratio:0.687455,time:143037
hit ratio:0.687417,time:143370
hit ratio:0.687385,time:143697
hit ratio:0.687344,time:144016
hit ratio:0.687298,time:144328
hit ratio:0.687253,time:144629
hit ratio:0.68721,time:144929
hit ratio:0.687169,time:145228
hit ratio:0.687123,time:145520
hit ratio:0.687084,time:145809
hit ratio:0.687039,time:146096
hit ratio:0.687004,time:146382
hit ratio:0.686958,time:146665
hit ratio:0.686929,time:146945
hit ratio:0.686897,time:147230
hit ratio:0.686866,time:147511
hit ratio:0.686828,time:147788
hit ratio:0.686789,time:148066
hit ratio:0.686757,time:148340
hit ratio:0.686721,time:148612
hit ratio:0.686683,time:148884
hit ratio:0.68665,time:149155
hit ratio:0.686614,time:149425
hit ratio:0.6866,time:149688
hit ratio:0.686573,time:149946
hit ratio:0.686548,time:150199
hit ratio:0.686537,time:150454
hit ratio:0.686539,time:150713
hit ratio:0.686528,time:150965
hit ratio:0.686521,time:151217
hit ratio:0.686516,time:151464
hit ratio:0.68651,time:151710
hit ratio:0.686503,time:151953
hit ratio:0.686515,time:152186
hit ratio:0.686542,time:152419
hit ratio:0.686566,time:152652
hit ratio:0.686585,time:152883
hit ratio:0.6866,time:153113
hit ratio:0.686612,time:153340
hit ratio:0.686626,time:153565
hit ratio:0.686647,time:153791
hit ratio:0.686662,time:154020
hit ratio:0.686681,time:154249
hit ratio:0.686707,time:154477
hit ratio:0.686742,time:154705
hit ratio:0.686757,time:154930
hit ratio:0.686783,time:155156
hit ratio:0.686806,time:155383
hit ratio:0.686831,time:155614
hit ratio:0.686861,time:155848
hit ratio:0.686891,time:156082
hit ratio:0.686919,time:156317
hit ratio:0.686944,time:156549
hit ratio:0.68698,time:156778
hit ratio:0.68701,time:157007
hit ratio:0.687047,time:157236
hit ratio:0.687091,time:157464
hit ratio:0.687145,time:157682
hit ratio:0.687192,time:157901
hit ratio:0.687227,time:158121
hit ratio:0.687259,time:158339
hit ratio:0.68729,time:158556
hit ratio:0.687321,time:158775
hit ratio:0.687359,time:158996
hit ratio:0.687396,time:159219
hit ratio:0.687425,time:159441
hit ratio:0.687455,time:159657
hit ratio:0.687477,time:159872
hit ratio:0.687497,time:160087
hit ratio:0.687519,time:160300
hit ratio:0.687543,time:160517
hit ratio:0.68756,time:160736
hit ratio:0.687583,time:160955
hit ratio:0.68761,time:161175
hit ratio:0.687629,time:161393
hit ratio:0.687651,time:161613
hit ratio:0.687681,time:161832
hit ratio:0.687698,time:162050
hit ratio:0.687709,time:162268
hit ratio:0.687721,time:162489
hit ratio:0.687747,time:162709
hit ratio:0.68776,time:162929
hit ratio:0.687779,time:163145
hit ratio:0.687799,time:163368
hit ratio:0.687809,time:163573
hit ratio:0.687827,time:163788
hit ratio:0.687834,time:164006
hit ratio:0.687836,time:164225
hit ratio:0.687835,time:164440
hit ratio:0.687847,time:164656
hit ratio:0.687871,time:164864
hit ratio:0.687893,time:165067
hit ratio:0.68792,time:165268
hit ratio:0.687941,time:165469
hit ratio:0.68796,time:165672
hit ratio:0.687989,time:165874
hit ratio:0.688007,time:166080
hit ratio:0.688026,time:166287
hit ratio:0.688039,time:166495
hit ratio:0.688058,time:166704
hit ratio:0.68808,time:166911
hit ratio:0.688104,time:167117
hit ratio:0.688116,time:167322
hit ratio:0.688124,time:167531
hit ratio:0.688132,time:167741
hit ratio:0.688145,time:167954
hit ratio:0.688146,time:168163
hit ratio:0.688145,time:168371
hit ratio:0.688135,time:168579
hit ratio:0.688134,time:168788
hit ratio:0.688129,time:168995
hit ratio:0.688121,time:169206
hit ratio:0.68812,time:169416
hit ratio:0.68812,time:169625
hit ratio:0.68812,time:169833
hit ratio:0.688126,time:170039
hit ratio:0.688127,time:170246
hit ratio:0.688132,time:170453
hit ratio:0.688128,time:170660
hit ratio:0.688125,time:170866
hit ratio:0.688114,time:171071
hit ratio:0.688109,time:171277
hit ratio:0.688109,time:171482
hit ratio:0.688103,time:171685
hit ratio:0.688099,time:171888
hit ratio:0.6881,time:172090
hit ratio:0.688096,time:172291
hit ratio:0.688099,time:172488
hit ratio:0.688098,time:172690
hit ratio:0.688094,time:172887
hit ratio:0.6881,time:173086
hit ratio:0.688117,time:173286
hit ratio:0.688123,time:173484
hit ratio:0.688134,time:173680
hit ratio:0.688141,time:173875
hit ratio:0.688155,time:174066
hit ratio:0.688172,time:174259
hit ratio:0.688191,time:174450
hit ratio:0.688213,time:174642
hit ratio:0.688237,time:174833
hit ratio:0.688254,time:175021
hit ratio:0.688282,time:175210
hit ratio:0.688305,time:175402
hit ratio:0.688325,time:175593
hit ratio:0.688348,time:175787
hit ratio:0.688375,time:175980
hit ratio:0.688403,time:176173
hit ratio:0.688436,time:176367
hit ratio:0.688462,time:176558
hit ratio:0.688483,time:176747
hit ratio:0.688504,time:176936
hit ratio:0.688531,time:177122
hit ratio:0.688558,time:177311
hit ratio:0.688583,time:177499
hit ratio:0.688614,time:177689
hit ratio:0.68865,time:177882
hit ratio:0.688687,time:178072
hit ratio:0.688722,time:178263
hit ratio:0.688753,time:178457
hit ratio:0.688785,time:178646
hit ratio:0.688825,time:178833
hit ratio:0.688858,time:179017
hit ratio:0.688893,time:179200
hit ratio:0.688924,time:179381
hit ratio:0.688969,time:179562
hit ratio:0.689012,time:179742
hit ratio:0.689051,time:179920
hit ratio:0.689084,time:180097
hit ratio:0.689115,time:180273
hit ratio:0.689154,time:180446
hit ratio:0.689189,time:180618
hit ratio:0.689229,time:180790
hit ratio:0.689263,time:180957
hit ratio:0.6893,time:181122
hit ratio:0.689327,time:181291
hit ratio:0.689354,time:181466
hit ratio:0.689377,time:181634
hit ratio:0.689407,time:181801
hit ratio:0.689435,time:181964
hit ratio:0.689457,time:182127
hit ratio:0.689481,time:182287
hit ratio:0.689503,time:182445
hit ratio:0.689525,time:182602
hit ratio:0.689549,time:182759
hit ratio:0.689571,time:182911
hit ratio:0.689596,time:183064
hit ratio:0.68962,time:183220
hit ratio:0.689639,time:183372
hit ratio:0.68966,time:183526
hit ratio:0.689674,time:183681
hit ratio:0.689689,time:183832
hit ratio:0.689708,time:183984
hit ratio:0.689716,time:184137
hit ratio:0.689721,time:184289
hit ratio:0.689722,time:184441
hit ratio:0.689731,time:184594
hit ratio:0.689741,time:184750
hit ratio:0.689753,time:184906
hit ratio:0.689767,time:185070
hit ratio:0.68978,time:185223
hit ratio:0.689785,time:185377
hit ratio:0.689791,time:185532
hit ratio:0.6898,time:185686
hit ratio:0.689805,time:185837
hit ratio:0.689807,time:185987
hit ratio:0.689803,time:186137
hit ratio:0.689799,time:186286
hit ratio:0.689798,time:186433
hit ratio:0.689793,time:186581
hit ratio:0.689795,time:186729
hit ratio:0.689792,time:186880
hit ratio:0.689788,time:187031
hit ratio:0.689793,time:187178
hit ratio:0.689788,time:187326
hit ratio:0.689778,time:187474
hit ratio:0.689764,time:187621
hit ratio:0.689753,time:187768
hit ratio:0.68974,time:187915
hit ratio:0.689725,time:188062
hit ratio:0.689721,time:188210
hit ratio:0.68971,time:188359
hit ratio:0.689704,time:188507
hit ratio:0.689705,time:188672
hit ratio:0.689699,time:188825
hit ratio:0.689691,time:188973
hit ratio:0.689674,time:189123
hit ratio:0.689658,time:189270
hit ratio:0.689643,time:189416
hit ratio:0.689628,time:189562
hit ratio:0.689612,time:189708
hit ratio:0.689595,time:189852
hit ratio:0.689579,time:189998
hit ratio:0.689568,time:190142
hit ratio:0.689555,time:190289
hit ratio:0.689537,time:190436
hit ratio:0.689517,time:190583
hit ratio:0.689501,time:190728
hit ratio:0.689484,time:190871
hit ratio:0.689465,time:191016
hit ratio:0.689446,time:191159
hit ratio:0.689427,time:191300
hit ratio:0.68941,time:191442
hit ratio:0.689393,time:191583
hit ratio:0.689374,time:191723
hit ratio:0.689362,time:191864
hit ratio:0.689347,time:192003
hit ratio:0.689339,time:192169
hit ratio:0.689327,time:192312
hit ratio:0.689313,time:192455
hit ratio:0.689298,time:192597
hit ratio:0.689279,time:192739
hit ratio:0.689261,time:192881
hit ratio:0.689242,time:193024
hit ratio:0.689223,time:193166
hit ratio:0.689204,time:193308
hit ratio:0.689182,time:193450
hit ratio:0.689165,time:193593
hit ratio:0.689148,time:193735
hit ratio:0.689132,time:193879
hit ratio:0.689115,time:194023
hit ratio:0.689094,time:194169
hit ratio:0.689068,time:194317
hit ratio:0.689047,time:194465
hit ratio:0.689027,time:194611
hit ratio:0.689006,time:194758
hit ratio:0.688982,time:194906
hit ratio:0.688965,time:195055
hit ratio:0.688943,time:195204
hit ratio:0.688919,time:195355
hit ratio:0.6889,time:195505
hit ratio:0.688881,time:195655
hit ratio:0.688862,time:195815
hit ratio:0.68884,time:195969
hit ratio:0.688816,time:196122
hit ratio:0.688789,time:196277
hit ratio:0.688768,time:196433
hit ratio:0.688742,time:196591
hit ratio:0.688722,time:196747
hit ratio:0.688699,time:196906
hit ratio:0.688677,time:197068
hit ratio:0.688658,time:197233
hit ratio:0.688638,time:197400
hit ratio:0.688611,time:197571
hit ratio:0.688586,time:197743
hit ratio:0.688563,time:197915
hit ratio:0.688538,time:198088
hit ratio:0.688511,time:198267
hit ratio:0.688491,time:198449
hit ratio:0.688463,time:198635
hit ratio:0.688441,time:198821
hit ratio:0.688407,time:199012
hit ratio:0.688372,time:199209
hit ratio:0.688341,time:199414
hit ratio:0.688311,time:199622
hit ratio:0.688277,time:199834
hit ratio:0.688245,time:200055
hit ratio:0.688215,time:200282
hit ratio:0.688184,time:200518
hit ratio:0.68815,time:200762
hit ratio:0.688111,time:201013
hit ratio:0.688069,time:201278
hit ratio:0.688029,time:201554
hit ratio:0.68799,time:201844
hit ratio:0.687949,time:202144
hit ratio:0.687904,time:202461
hit ratio:0.687856,time:202792
hit ratio:0.687817,time:203140
hit ratio:0.687774,time:203511
hit ratio:0.687719,time:203903
hit ratio:0.68767,time:204325
hit ratio:0.687621,time:204785
hit ratio:0.687553,time:205271
hit ratio:0.687488,time:205794
hit ratio:0.687424,time:206374
hit ratio:0.687359,time:206992
hit ratio:0.687291,time:207686
hit ratio:0.687219,time:208458
hit ratio:0.687143,time:209315
hit ratio:0.68707,time:210269
hit ratio:0.686986,time:211363
hit ratio:0.6869,time:212607
hit ratio:0.686799,time:214043
hit ratio:0.686695,time:215699
hit ratio:0.686595,time:217690
hit ratio:0.686477,time:219701
hit ratio:0.686367,time:221539
hit ratio:0.686256,time:223123
hit ratio:0.686155,time:224364
hit ratio:0.686076,time:225302
hit ratio:0.686004,time:226051
hit ratio:0.685935,time:226677
hit ratio:0.685864,time:227241
hit ratio:0.685797,time:227743
hit ratio:0.685746,time:228186
hit ratio:0.685697,time:228583
hit ratio:0.685646,time:228956
hit ratio:0.685594,time:229312
hit ratio:0.685545,time:229652
hit ratio:0.685505,time:229977
hit ratio:0.685458,time:230295
hit ratio:0.685418,time:230606
hit ratio:0.685376,time:230912
hit ratio:0.68533,time:231213
hit ratio:0.685289,time:231508
hit ratio:0.685249,time:231802
hit ratio:0.685213,time:232087
hit ratio:0.685172,time:232369
hit ratio:0.685134,time:232668
hit ratio:0.68509,time:233000
hit ratio:0.685045,time:233358
hit ratio:0.684995,time:233890
hit ratio:0.684922,time:234678
hit ratio:0.684777,time:240576
hit ratio:0.684638,time:241107
hit ratio:0.684544,time:241402
hit ratio:0.684473,time:241662
hit ratio:0.684422,time:241927
hit ratio:0.684383,time:242189
hit ratio:0.68436,time:242413
hit ratio:0.684335,time:242641
hit ratio:0.684314,time:242864
hit ratio:0.684295,time:243086
