Hits Per Slab Rebalancing init. Cache Initialized. size: 64GB
hit ratio:0.23806,time:716
hit ratio:0.661461,time:18519
hit ratio:0.661748,time:18668
hit ratio:0.662015,time:18816
hit ratio:0.662279,time:18963
hit ratio:0.662565,time:19111
hit ratio:0.662805,time:19259
hit ratio:0.66304,time:19424
hit ratio:0.663291,time:19573
hit ratio:0.663507,time:19721
hit ratio:0.663697,time:19869
hit ratio:0.663903,time:20018
hit ratio:0.66411,time:20166
hit ratio:0.664272,time:20317
hit ratio:0.66446,time:20466
hit ratio:0.664672,time:20617
hit ratio:0.6649,time:20768
hit ratio:0.665106,time:20917
hit ratio:0.665306,time:21067
hit ratio:0.665471,time:21218
hit ratio:0.665653,time:21371
hit ratio:0.66583,time:21522
hit ratio:0.666,time:21674
hit ratio:0.666136,time:21829
hit ratio:0.666297,time:21984
hit ratio:0.666447,time:22139
hit ratio:0.666589,time:22294
hit ratio:0.666728,time:22451
hit ratio:0.666845,time:22609
hit ratio:0.666987,time:22769
hit ratio:0.66717,time:22930
hit ratio:0.667337,time:23093
hit ratio:0.66743,time:23255
hit ratio:0.66756,time:23418
hit ratio:0.66765,time:23585
hit ratio:0.667782,time:23752
hit ratio:0.667861,time:23919
hit ratio:0.66795,time:24091
hit ratio:0.668072,time:24264
hit ratio:0.668213,time:24439
hit ratio:0.668327,time:24616
hit ratio:0.668405,time:24797
hit ratio:0.668456,time:24982
hit ratio:0.668527,time:25166
hit ratio:0.668564,time:25353
hit ratio:0.66863,time:25544
hit ratio:0.668738,time:25738
hit ratio:0.668789,time:25937
hit ratio:0.668844,time:26138
hit ratio:0.668901,time:26343
hit ratio:0.668996,time:26572
hit ratio:0.669082,time:26778
hit ratio:0.66914,time:27002
hit ratio:0.669168,time:27235
hit ratio:0.669239,time:27478
hit ratio:0.669313,time:27729
hit ratio:0.669347,time:27987
hit ratio:0.669364,time:28264
hit ratio:0.669377,time:28554
hit ratio:0.669383,time:28853
hit ratio:0.669342,time:29163
hit ratio:0.669326,time:29494
hit ratio:0.669281,time:29848
hit ratio:0.6692,time:30215
hit ratio:0.669125,time:30605
hit ratio:0.669025,time:31018
hit ratio:0.66895,time:31456
hit ratio:0.668854,time:31942
hit ratio:0.668756,time:32465
hit ratio:0.668631,time:33040
hit ratio:0.668456,time:33673
hit ratio:0.668286,time:34375
hit ratio:0.668102,time:35152
hit ratio:0.667906,time:36005
hit ratio:0.667743,time:37013
hit ratio:0.667587,time:38144
hit ratio:0.667371,time:39435
hit ratio:0.667126,time:40952
hit ratio:0.666888,time:42716
hit ratio:0.666667,time:44761
hit ratio:0.666426,time:46894
hit ratio:0.666197,time:48872
hit ratio:0.666023,time:50470
hit ratio:0.665944,time:51687
hit ratio:0.665962,time:52613
hit ratio:0.665987,time:53355
hit ratio:0.66601,time:53987
hit ratio:0.666037,time:54559
hit ratio:0.666057,time:55052
hit ratio:0.666124,time:55493
hit ratio:0.666166,time:55891
hit ratio:0.666186,time:56275
hit ratio:0.666223,time:56645
hit ratio:0.666273,time:56996
hit ratio:0.666296,time:57329
hit ratio:0.666308,time:57658
hit ratio:0.666308,time:57979
hit ratio:0.666321,time:58293
hit ratio:0.666329,time:58600
hit ratio:0.666362,time:58904
hit ratio:0.666401,time:59204
hit ratio:0.666479,time:59501
hit ratio:0.666533,time:59793
hit ratio:0.666595,time:60086
hit ratio:0.666672,time:60378
hit ratio:0.666752,time:60666
hit ratio:0.666784,time:60994
hit ratio:0.666829,time:61361
hit ratio:0.666717,time:63846
hit ratio:0.66646,time:64520
hit ratio:0.666359,time:64796
hit ratio:0.666336,time:65044
hit ratio:0.666316,time:65290
hit ratio:0.666341,time:65537
hit ratio:0.666384,time:65785
hit ratio:0.666455,time:66027
hit ratio:0.666552,time:66266
hit ratio:0.666644,time:66502
hit ratio:0.666754,time:66739
hit ratio:0.666843,time:66971
hit ratio:0.666932,time:67201
hit ratio:0.667048,time:67431
hit ratio:0.667162,time:67658
hit ratio:0.667288,time:67887
hit ratio:0.667426,time:68112
hit ratio:0.667555,time:68339
hit ratio:0.667667,time:68563
hit ratio:0.667788,time:68789
hit ratio:0.667932,time:69016
hit ratio:0.668093,time:69248
hit ratio:0.668304,time:69471
hit ratio:0.668519,time:69699
hit ratio:0.668716,time:69930
hit ratio:0.668902,time:70158
hit ratio:0.669113,time:70380
hit ratio:0.669341,time:70604
hit ratio:0.669553,time:70828
hit ratio:0.669773,time:71050
hit ratio:0.669986,time:71269
hit ratio:0.670184,time:71488
hit ratio:0.670376,time:71700
hit ratio:0.670602,time:71911
hit ratio:0.670809,time:72123
hit ratio:0.671018,time:72334
hit ratio:0.671229,time:72549
hit ratio:0.671415,time:72766
hit ratio:0.671602,time:72981
hit ratio:0.671781,time:73189
hit ratio:0.671949,time:73401
hit ratio:0.672135,time:73612
hit ratio:0.672316,time:73819
hit ratio:0.672491,time:74028
hit ratio:0.672682,time:74239
hit ratio:0.672834,time:74446
hit ratio:0.673005,time:74658
hit ratio:0.673143,time:74868
hit ratio:0.67329,time:75079
hit ratio:0.673428,time:75288
hit ratio:0.67354,time:75499
hit ratio:0.673683,time:75709
hit ratio:0.673827,time:75921
hit ratio:0.673954,time:76132
hit ratio:0.674089,time:76343
hit ratio:0.674224,time:76552
hit ratio:0.674376,time:76760
hit ratio:0.674513,time:76970
hit ratio:0.674659,time:77176
hit ratio:0.674806,time:77385
hit ratio:0.674954,time:77590
hit ratio:0.67511,time:77801
hit ratio:0.675242,time:78012
hit ratio:0.675374,time:78221
hit ratio:0.675502,time:78430
hit ratio:0.675641,time:78636
hit ratio:0.675762,time:78840
hit ratio:0.675876,time:79045
hit ratio:0.676013,time:79247
hit ratio:0.676139,time:79453
hit ratio:0.676251,time:79656
hit ratio:0.676354,time:79865
hit ratio:0.676469,time:80075
hit ratio:0.676572,time:80310
hit ratio:0.676722,time:80503
hit ratio:0.676838,time:80703
hit ratio:0.676971,time:80904
hit ratio:0.677109,time:81111
hit ratio:0.677216,time:81322
hit ratio:0.677331,time:81530
hit ratio:0.677446,time:81734
hit ratio:0.677559,time:81937
hit ratio:0.677673,time:82141
hit ratio:0.677771,time:82343
hit ratio:0.677865,time:82546
hit ratio:0.677962,time:82750
hit ratio:0.678055,time:82952
hit ratio:0.678146,time:83157
hit ratio:0.67823,time:83362
hit ratio:0.678315,time:83564
hit ratio:0.678393,time:83766
hit ratio:0.678477,time:83969
hit ratio:0.678581,time:84172
hit ratio:0.678657,time:84371
hit ratio:0.678734,time:84575
hit ratio:0.678818,time:84774
hit ratio:0.678907,time:84974
hit ratio:0.678991,time:85175
hit ratio:0.679081,time:85376
hit ratio:0.679188,time:85575
hit ratio:0.679278,time:85774
hit ratio:0.679374,time:85972
hit ratio:0.679473,time:86169
hit ratio:0.67958,time:86369
hit ratio:0.679668,time:86568
hit ratio:0.679748,time:86764
hit ratio:0.67985,time:86961
hit ratio:0.679945,time:87156
hit ratio:0.680033,time:87351
hit ratio:0.680145,time:87544
hit ratio:0.680234,time:87738
hit ratio:0.680333,time:87929
hit ratio:0.680456,time:88120
hit ratio:0.680585,time:88313
hit ratio:0.680708,time:88502
hit ratio:0.680832,time:88690
hit ratio:0.680948,time:88880
hit ratio:0.681075,time:89071
hit ratio:0.681208,time:89265
hit ratio:0.681337,time:89459
hit ratio:0.681453,time:89654
hit ratio:0.681579,time:89849
hit ratio:0.681712,time:90041
hit ratio:0.681848,time:90231
hit ratio:0.68198,time:90421
hit ratio:0.68211,time:90612
hit ratio:0.682243,time:90803
hit ratio:0.682391,time:90995
hit ratio:0.682535,time:91184
hit ratio:0.682684,time:91374
hit ratio:0.682837,time:91561
hit ratio:0.683016,time:91747
hit ratio:0.683185,time:91931
hit ratio:0.683358,time:92115
hit ratio:0.683536,time:92299
hit ratio:0.683689,time:92482
hit ratio:0.683841,time:92663
hit ratio:0.684002,time:92841
hit ratio:0.684177,time:93018
hit ratio:0.684353,time:93195
hit ratio:0.684521,time:93373
hit ratio:0.684674,time:93549
hit ratio:0.684834,time:93724
hit ratio:0.684988,time:93895
hit ratio:0.68515,time:94067
hit ratio:0.6853,time:94238
hit ratio:0.68546,time:94407
hit ratio:0.68562,time:94573
hit ratio:0.685772,time:94739
hit ratio:0.685923,time:94904
hit ratio:0.686086,time:95072
hit ratio:0.686241,time:95238
hit ratio:0.68638,time:95400
hit ratio:0.686528,time:95560
hit ratio:0.686661,time:95719
hit ratio:0.68679,time:95876
hit ratio:0.686929,time:96029
hit ratio:0.687072,time:96181
hit ratio:0.687203,time:96332
hit ratio:0.687344,time:96483
hit ratio:0.687499,time:96634
hit ratio:0.687648,time:96787
hit ratio:0.687787,time:96941
hit ratio:0.687914,time:97093
hit ratio:0.688047,time:97247
hit ratio:0.688169,time:97400
hit ratio:0.688279,time:97554
hit ratio:0.688398,time:97707
hit ratio:0.688506,time:97858
hit ratio:0.688612,time:98009
hit ratio:0.688701,time:98162
hit ratio:0.688798,time:98313
hit ratio:0.688907,time:98465
hit ratio:0.689014,time:98620
hit ratio:0.689116,time:98771
hit ratio:0.689218,time:98922
hit ratio:0.689317,time:99071
hit ratio:0.689415,time:99219
hit ratio:0.689519,time:99365
hit ratio:0.689616,time:99512
hit ratio:0.689713,time:99663
hit ratio:0.68981,time:99814
hit ratio:0.689897,time:99965
hit ratio:0.68998,time:100115
hit ratio:0.69006,time:100263
hit ratio:0.690126,time:100409
hit ratio:0.69018,time:100556
hit ratio:0.690236,time:100701
hit ratio:0.690291,time:100849
hit ratio:0.69033,time:100995
hit ratio:0.690381,time:101141
hit ratio:0.690446,time:101284
hit ratio:0.690513,time:101427
hit ratio:0.690558,time:101571
hit ratio:0.69062,time:101717
hit ratio:0.690671,time:101865
hit ratio:0.690721,time:102011
hit ratio:0.690787,time:102182
hit ratio:0.690847,time:102318
hit ratio:0.690896,time:102463
hit ratio:0.690944,time:102608
hit ratio:0.691003,time:102751
hit ratio:0.691056,time:102893
hit ratio:0.691106,time:103034
hit ratio:0.691152,time:103177
hit ratio:0.691196,time:103321
hit ratio:0.691247,time:103464
hit ratio:0.691307,time:103608
hit ratio:0.691357,time:103755
hit ratio:0.691412,time:103902
hit ratio:0.691463,time:104047
hit ratio:0.691522,time:104189
hit ratio:0.691571,time:104330
hit ratio:0.691621,time:104472
hit ratio:0.691664,time:104612
hit ratio:0.691706,time:104753
hit ratio:0.691743,time:104894
hit ratio:0.691788,time:105034
hit ratio:0.691826,time:105173
hit ratio:0.691873,time:105315
hit ratio:0.691917,time:105457
hit ratio:0.691968,time:105597
hit ratio:0.692007,time:105737
hit ratio:0.692059,time:105890
hit ratio:0.692095,time:106028
hit ratio:0.69213,time:106168
hit ratio:0.692161,time:106310
hit ratio:0.692189,time:106452
hit ratio:0.692226,time:106593
hit ratio:0.692257,time:106733
hit ratio:0.692286,time:106874
hit ratio:0.692329,time:107015
hit ratio:0.69237,time:107155
hit ratio:0.692411,time:107298
hit ratio:0.692445,time:107440
hit ratio:0.692482,time:107585
hit ratio:0.692522,time:107728
hit ratio:0.692559,time:107872
hit ratio:0.692594,time:108015
hit ratio:0.692618,time:108161
hit ratio:0.692648,time:108307
hit ratio:0.692675,time:108455
hit ratio:0.692697,time:108601
hit ratio:0.692716,time:108748
hit ratio:0.692726,time:108910
hit ratio:0.692713,time:109104
hit ratio:0.692769,time:109255
hit ratio:0.692834,time:109402
hit ratio:0.692881,time:109547
hit ratio:0.692912,time:109697
hit ratio:0.692947,time:109850
hit ratio:0.69297,time:110006
hit ratio:0.692998,time:110161
hit ratio:0.693016,time:110316
hit ratio:0.693034,time:110478
hit ratio:0.693057,time:110641
hit ratio:0.693087,time:110806
hit ratio:0.693113,time:110973
hit ratio:0.69313,time:111175
hit ratio:0.693116,time:111445
hit ratio:0.693072,time:111976
hit ratio:0.692985,time:112572
hit ratio:0.692788,time:115549
hit ratio:0.692654,time:116023
hit ratio:0.692553,time:116378
hit ratio:0.692463,time:116736
hit ratio:0.692378,time:117111
hit ratio:0.692298,time:117512
hit ratio:0.692229,time:117941
hit ratio:0.692155,time:118403
hit ratio:0.69207,time:118897
hit ratio:0.691997,time:119433
hit ratio:0.691922,time:120031
hit ratio:0.691841,time:120686
hit ratio:0.691773,time:121422
hit ratio:0.6917,time:122228
hit ratio:0.691616,time:123127
hit ratio:0.691544,time:124138
hit ratio:0.691474,time:125322
hit ratio:0.691385,time:126702
hit ratio:0.691282,time:128301
hit ratio:0.691169,time:130111
hit ratio:0.691057,time:132231
hit ratio:0.690934,time:134235
hit ratio:0.690821,time:136025
hit ratio:0.690722,time:137400
hit ratio:0.690648,time:138466
hit ratio:0.690611,time:139284
hit ratio:0.690586,time:139943
hit ratio:0.690558,time:140521
hit ratio:0.690528,time:141047
hit ratio:0.690511,time:141513
hit ratio:0.690496,time:141933
hit ratio:0.690483,time:142322
hit ratio:0.690455,time:142690
hit ratio:0.690437,time:143037
hit ratio:0.690426,time:143370
hit ratio:0.690422,time:143697
hit ratio:0.690409,time:144016
hit ratio:0.690389,time:144328
hit ratio:0.690368,time:144629
hit ratio:0.690349,time:144929
hit ratio:0.690336,time:145228
hit ratio:0.69032,time:145520
hit ratio:0.690308,time:145809
hit ratio:0.690291,time:146096
hit ratio:0.690283,time:146382
hit ratio:0.690269,time:146665
hit ratio:0.690266,time:146945
hit ratio:0.690263,time:147230
hit ratio:0.690252,time:147511
hit ratio:0.690235,time:147788
hit ratio:0.690227,time:148066
hit ratio:0.690222,time:148340
hit ratio:0.690212,time:148612
hit ratio:0.6902,time:148884
hit ratio:0.690192,time:149155
hit ratio:0.690178,time:149425
hit ratio:0.690176,time:149688
hit ratio:0.690168,time:149946
hit ratio:0.690156,time:150199
hit ratio:0.690161,time:150454
hit ratio:0.690177,time:150713
hit ratio:0.690179,time:150965
hit ratio:0.690182,time:151217
hit ratio:0.690187,time:151464
hit ratio:0.690189,time:151710
hit ratio:0.690186,time:151953
hit ratio:0.690202,time:152186
hit ratio:0.69023,time:152419
hit ratio:0.690253,time:152652
hit ratio:0.690269,time:152883
hit ratio:0.690285,time:153113
hit ratio:0.690295,time:153340
hit ratio:0.690305,time:153565
hit ratio:0.69032,time:153791
hit ratio:0.690333,time:154020
hit ratio:0.69035,time:154249
hit ratio:0.690371,time:154477
hit ratio:0.690398,time:154705
hit ratio:0.690407,time:154930
hit ratio:0.690422,time:155156
hit ratio:0.690436,time:155383
hit ratio:0.690453,time:155614
hit ratio:0.690478,time:155848
hit ratio:0.690504,time:156082
hit ratio:0.690529,time:156317
hit ratio:0.690549,time:156549
hit ratio:0.690578,time:156778
hit ratio:0.690608,time:157007
hit ratio:0.69064,time:157236
hit ratio:0.690675,time:157464
hit ratio:0.690728,time:157682
hit ratio:0.690768,time:157901
hit ratio:0.690794,time:158121
hit ratio:0.690822,time:158339
hit ratio:0.690848,time:158556
hit ratio:0.690871,time:158775
hit ratio:0.6909,time:158996
hit ratio:0.690929,time:159219
hit ratio:0.690949,time:159441
hit ratio:0.690968,time:159657
hit ratio:0.690983,time:159872
hit ratio:0.690995,time:160087
hit ratio:0.691007,time:160300
hit ratio:0.691021,time:160517
hit ratio:0.691035,time:160736
hit ratio:0.691049,time:160955
hit ratio:0.691068,time:161175
hit ratio:0.691079,time:161393
hit ratio:0.691094,time:161613
hit ratio:0.691114,time:161832
hit ratio:0.691124,time:162050
hit ratio:0.691128,time:162268
hit ratio:0.691132,time:162489
hit ratio:0.691147,time:162709
hit ratio:0.691155,time:162929
hit ratio:0.691166,time:163145
hit ratio:0.691175,time:163368
hit ratio:0.691172,time:163573
hit ratio:0.691183,time:163788
hit ratio:0.691182,time:164006
hit ratio:0.69118,time:164225
hit ratio:0.691175,time:164440
hit ratio:0.691178,time:164656
hit ratio:0.691194,time:164864
hit ratio:0.691208,time:165067
hit ratio:0.691226,time:165268
hit ratio:0.691237,time:165469
hit ratio:0.691247,time:165672
hit ratio:0.691268,time:165874
hit ratio:0.691279,time:166080
hit ratio:0.691294,time:166287
hit ratio:0.691302,time:166495
hit ratio:0.69132,time:166704
hit ratio:0.691337,time:166911
hit ratio:0.691357,time:167117
hit ratio:0.691362,time:167322
hit ratio:0.691365,time:167531
hit ratio:0.691373,time:167741
hit ratio:0.691383,time:167954
hit ratio:0.691376,time:168163
hit ratio:0.691374,time:168371
hit ratio:0.691358,time:168579
hit ratio:0.691348,time:168788
hit ratio:0.691337,time:168995
hit ratio:0.691321,time:169206
hit ratio:0.691316,time:169416
hit ratio:0.691311,time:169625
hit ratio:0.691305,time:169833
hit ratio:0.691303,time:170039
hit ratio:0.691296,time:170246
hit ratio:0.691293,time:170453
hit ratio:0.691286,time:170660
hit ratio:0.69128,time:170866
hit ratio:0.691262,time:171071
hit ratio:0.691255,time:171277
hit ratio:0.691248,time:171482
hit ratio:0.691237,time:171685
hit ratio:0.69123,time:171888
hit ratio:0.691224,time:172090
hit ratio:0.691216,time:172291
hit ratio:0.691212,time:172488
hit ratio:0.691205,time:172690
hit ratio:0.691197,time:172887
hit ratio:0.691197,time:173086
hit ratio:0.691209,time:173286
hit ratio:0.691214,time:173484
hit ratio:0.691218,time:173680
hit ratio:0.691221,time:173875
hit ratio:0.691232,time:174066
hit ratio:0.691246,time:174259
hit ratio:0.691262,time:174450
hit ratio:0.691282,time:174642
hit ratio:0.691306,time:174833
hit ratio:0.691321,time:175021
hit ratio:0.691349,time:175210
hit ratio:0.691365,time:175402
hit ratio:0.69138,time:175593
hit ratio:0.691395,time:175787
hit ratio:0.691416,time:175980
hit ratio:0.691439,time:176173
hit ratio:0.691469,time:176367
hit ratio:0.691494,time:176558
hit ratio:0.69151,time:176747
hit ratio:0.691525,time:176936
hit ratio:0.691548,time:177122
hit ratio:0.691571,time:177311
hit ratio:0.691589,time:177499
hit ratio:0.691615,time:177689
hit ratio:0.691644,time:177882
hit ratio:0.691674,time:178072
hit ratio:0.691706,time:178263
hit ratio:0.691734,time:178457
hit ratio:0.69176,time:178646
hit ratio:0.691795,time:178833
hit ratio:0.691823,time:179017
hit ratio:0.691851,time:179200
hit ratio:0.691876,time:179381
hit ratio:0.691914,time:179562
hit ratio:0.691952,time:179742
hit ratio:0.691981,time:179920
hit ratio:0.692012,time:180097
hit ratio:0.692042,time:180273
hit ratio:0.692079,time:180446
hit ratio:0.692113,time:180618
hit ratio:0.692147,time:180790
hit ratio:0.692179,time:180957
hit ratio:0.692214,time:181122
hit ratio:0.692238,time:181291
hit ratio:0.692261,time:181466
hit ratio:0.69228,time:181634
hit ratio:0.692311,time:181801
hit ratio:0.692341,time:181964
hit ratio:0.692361,time:182127
hit ratio:0.692382,time:182287
hit ratio:0.692402,time:182445
hit ratio:0.692421,time:182602
hit ratio:0.69244,time:182759
hit ratio:0.692463,time:182911
hit ratio:0.69249,time:183064
hit ratio:0.692512,time:183220
hit ratio:0.692532,time:183372
hit ratio:0.692551,time:183526
hit ratio:0.692562,time:183681
hit ratio:0.692579,time:183832
hit ratio:0.692599,time:183984
hit ratio:0.692608,time:184137
hit ratio:0.692614,time:184289
hit ratio:0.692616,time:184441
hit ratio:0.692627,time:184594
hit ratio:0.692637,time:184750
hit ratio:0.692647,time:184906
hit ratio:0.692662,time:185070
hit ratio:0.692674,time:185223
hit ratio:0.69268,time:185377
hit ratio:0.69269,time:185532
hit ratio:0.692702,time:185686
hit ratio:0.692705,time:185837
hit ratio:0.69271,time:185987
hit ratio:0.692709,time:186137
hit ratio:0.692712,time:186286
hit ratio:0.692711,time:186433
hit ratio:0.692712,time:186581
hit ratio:0.692716,time:186729
hit ratio:0.692717,time:186880
hit ratio:0.692713,time:187031
hit ratio:0.692718,time:187178
hit ratio:0.692718,time:187326
hit ratio:0.692713,time:187474
hit ratio:0.692705,time:187621
hit ratio:0.6927,time:187768
hit ratio:0.692693,time:187915
hit ratio:0.692682,time:188062
hit ratio:0.692681,time:188210
hit ratio:0.692673,time:188359
hit ratio:0.692668,time:188507
hit ratio:0.692669,time:188672
hit ratio:0.692665,time:188825
hit ratio:0.692661,time:188973
hit ratio:0.692649,time:189123
hit ratio:0.69264,time:189270
hit ratio:0.692627,time:189416
hit ratio:0.692616,time:189562
hit ratio:0.692607,time:189708
hit ratio:0.692596,time:189852
hit ratio:0.692585,time:189998
hit ratio:0.692577,time:190142
hit ratio:0.692569,time:190289
hit ratio:0.692555,time:190436
hit ratio:0.692543,time:190583
hit ratio:0.692533,time:190728
hit ratio:0.692517,time:190871
hit ratio:0.692504,time:191016
hit ratio:0.69249,time:191159
hit ratio:0.692473,time:191300
hit ratio:0.692459,time:191442
hit ratio:0.692443,time:191583
hit ratio:0.69243,time:191723
hit ratio:0.69242,time:191864
hit ratio:0.692409,time:192003
hit ratio:0.692402,time:192169
hit ratio:0.692398,time:192312
hit ratio:0.692385,time:192455
hit ratio:0.692381,time:192597
hit ratio:0.692369,time:192739
hit ratio:0.692357,time:192881
hit ratio:0.692346,time:193024
hit ratio:0.692331,time:193166
hit ratio:0.692321,time:193308
hit ratio:0.692304,time:193450
hit ratio:0.692292,time:193593
hit ratio:0.692281,time:193735
hit ratio:0.69227,time:193879
hit ratio:0.69226,time:194023
hit ratio:0.69225,time:194169
hit ratio:0.692232,time:194317
hit ratio:0.692217,time:194465
hit ratio:0.692202,time:194611
hit ratio:0.692186,time:194758
hit ratio:0.69217,time:194906
hit ratio:0.69216,time:195055
hit ratio:0.692143,time:195204
hit ratio:0.692131,time:195355
hit ratio:0.692122,time:195505
hit ratio:0.692113,time:195655
hit ratio:0.692109,time:195815
hit ratio:0.692096,time:195969
hit ratio:0.692084,time:196122
hit ratio:0.692066,time:196277
hit ratio:0.692056,time:196433
hit ratio:0.692045,time:196591
hit ratio:0.692036,time:196747
hit ratio:0.692024,time:196906
hit ratio:0.692014,time:197068
hit ratio:0.692005,time:197233
hit ratio:0.691996,time:197400
hit ratio:0.691981,time:197571
hit ratio:0.691968,time:197743
hit ratio:0.69196,time:197915
hit ratio:0.691945,time:198088
hit ratio:0.69193,time:198267
hit ratio:0.691922,time:198449
hit ratio:0.691908,time:198635
hit ratio:0.691901,time:198821
hit ratio:0.691884,time:199012
hit ratio:0.691863,time:199209
hit ratio:0.691843,time:199414
hit ratio:0.691826,time:199622
hit ratio:0.691807,time:199834
hit ratio:0.691788,time:200055
hit ratio:0.691772,time:200282
hit ratio:0.691753,time:200518
hit ratio:0.69173,time:200762
hit ratio:0.69171,time:201013
hit ratio:0.691684,time:201278
hit ratio:0.691661,time:201554
hit ratio:0.691637,time:201844
hit ratio:0.691613,time:202144
hit ratio:0.69159,time:202461
hit ratio:0.691563,time:202792
hit ratio:0.691543,time:203140
hit ratio:0.69152,time:203511
hit ratio:0.691491,time:203903
hit ratio:0.691464,time:204325
hit ratio:0.691436,time:204785
hit ratio:0.691398,time:205271
hit ratio:0.691361,time:205794
hit ratio:0.691324,time:206374
hit ratio:0.691285,time:206992
hit ratio:0.691249,time:207686
hit ratio:0.69121,time:208458
hit ratio:0.691159,time:209315
hit ratio:0.691115,time:210269
hit ratio:0.691066,time:211363
hit ratio:0.69101,time:212607
hit ratio:0.690943,time:214043
hit ratio:0.690876,time:215699
hit ratio:0.690809,time:217690
hit ratio:0.690728,time:219701
hit ratio:0.690656,time:221539
hit ratio:0.690584,time:223123
hit ratio:0.690516,time:224364
hit ratio:0.690469,time:225302
hit ratio:0.690424,time:226051
hit ratio:0.690386,time:226677
hit ratio:0.690344,time:227241
hit ratio:0.690305,time:227743
hit ratio:0.690279,time:228186
hit ratio:0.690259,time:228583
hit ratio:0.690234,time:228956
hit ratio:0.690209,time:229312
hit ratio:0.690187,time:229652
hit ratio:0.690173,time:229977
hit ratio:0.690149,time:230295
hit ratio:0.69013,time:230606
hit ratio:0.690113,time:230912
hit ratio:0.690088,time:231213
hit ratio:0.690065,time:231508
hit ratio:0.690045,time:231802
hit ratio:0.690026,time:232087
hit ratio:0.690002,time:232369
hit ratio:0.68998,time:232668
hit ratio:0.689949,time:233000
hit ratio:0.689919,time:233358
hit ratio:0.689883,time:233890
hit ratio:0.689826,time:234678
hit ratio:0.689703,time:240576
hit ratio:0.689558,time:241107
hit ratio:0.689428,time:241402
hit ratio:0.689309,time:241662
hit ratio:0.689199,time:241927
hit ratio:0.689102,time:242189
hit ratio:0.689019,time:242413
hit ratio:0.688938,time:242641
hit ratio:0.68886,time:242864
hit ratio:0.688786,time:243086
