Marginal Hits init. Cache Initialized. size: 64GB
hit ratio:0.23806,time:716
hit ratio:0.660612,time:18519
hit ratio:0.660886,time:18668
hit ratio:0.661142,time:18816
hit ratio:0.661398,time:18963
hit ratio:0.661679,time:19111
hit ratio:0.661909,time:19259
hit ratio:0.662143,time:19424
hit ratio:0.6624,time:19573
hit ratio:0.662623,time:19721
hit ratio:0.662831,time:19869
hit ratio:0.663051,time:20018
hit ratio:0.663271,time:20166
hit ratio:0.663449,time:20317
hit ratio:0.663651,time:20466
hit ratio:0.663886,time:20617
hit ratio:0.664137,time:20768
hit ratio:0.664373,time:20917
hit ratio:0.6646,time:21067
hit ratio:0.664791,time:21218
hit ratio:0.664999,time:21371
hit ratio:0.665205,time:21522
hit ratio:0.665408,time:21674
hit ratio:0.665581,time:21829
hit ratio:0.665769,time:21984
hit ratio:0.66595,time:22139
hit ratio:0.666131,time:22294
hit ratio:0.666309,time:22451
hit ratio:0.66647,time:22609
hit ratio:0.66666,time:22769
hit ratio:0.666884,time:22930
hit ratio:0.667093,time:23093
hit ratio:0.667225,time:23255
hit ratio:0.667401,time:23418
hit ratio:0.667541,time:23585
hit ratio:0.667723,time:23752
hit ratio:0.667852,time:23919
hit ratio:0.667995,time:24091
hit ratio:0.668167,time:24264
hit ratio:0.668359,time:24439
hit ratio:0.66852,time:24616
hit ratio:0.668644,time:24797
hit ratio:0.668744,time:24982
hit ratio:0.668869,time:25166
hit ratio:0.668954,time:25353
hit ratio:0.669073,time:25544
hit ratio:0.669237,time:25738
hit ratio:0.669341,time:25937
hit ratio:0.669451,time:26138
hit ratio:0.669564,time:26343
hit ratio:0.669709,time:26572
hit ratio:0.669838,time:26778
hit ratio:0.669956,time:27002
hit ratio:0.670029,time:27235
hit ratio:0.670146,time:27478
hit ratio:0.67027,time:27729
hit ratio:0.670354,time:27987
hit ratio:0.670418,time:28264
hit ratio:0.670477,time:28554
hit ratio:0.670529,time:28853
hit ratio:0.670528,time:29163
hit ratio:0.670559,time:29494
hit ratio:0.67055,time:29848
hit ratio:0.670511,time:30215
hit ratio:0.670476,time:30605
hit ratio:0.670409,time:31018
hit ratio:0.670375,time:31456
hit ratio:0.670322,time:31942
hit ratio:0.670255,time:32465
hit ratio:0.670163,time:33040
hit ratio:0.670021,time:33673
hit ratio:0.669884,time:34375
hit ratio:0.66973,time:35152
hit ratio:0.669559,time:36005
hit ratio:0.669423,time:37013
hit ratio:0.669291,time:38144
hit ratio:0.669105,time:39435
hit ratio:0.668884,time:40952
hit ratio:0.668663,time:42716
hit ratio:0.668456,time:44761
hit ratio:0.66822,time:46894
hit ratio:0.668001,time:48872
hit ratio:0.667822,time:50470
hit ratio:0.667743,time:51687
hit ratio:0.667757,time:52613
hit ratio:0.667777,time:53355
hit ratio:0.667809,time:53987
hit ratio:0.667836,time:54559
hit ratio:0.667863,time:55052
hit ratio:0.667937,time:55493
hit ratio:0.667983,time:55891
hit ratio:0.668012,time:56275
hit ratio:0.668047,time:56645
hit ratio:0.668099,time:56996
hit ratio:0.668133,time:57329
hit ratio:0.668157,time:57658
hit ratio:0.668171,time:57979
hit ratio:0.6682,time:58293
hit ratio:0.668222,time:58600
hit ratio:0.668276,time:58904
hit ratio:0.668329,time:59204
hit ratio:0.66842,time:59501
hit ratio:0.668488,time:59793
hit ratio:0.668555,time:60086
hit ratio:0.668644,time:60378
hit ratio:0.668736,time:60666
hit ratio:0.668789,time:60994
hit ratio:0.66885,time:61361
hit ratio:0.668762,time:63846
hit ratio:0.668517,time:64520
hit ratio:0.668449,time:64796
hit ratio:0.668471,time:65044
hit ratio:0.668491,time:65290
hit ratio:0.668556,time:65537
hit ratio:0.668634,time:65785
hit ratio:0.668739,time:66027
hit ratio:0.668878,time:66266
hit ratio:0.669004,time:66502
hit ratio:0.669145,time:66739
hit ratio:0.669268,time:66971
hit ratio:0.669389,time:67201
hit ratio:0.669536,time:67431
hit ratio:0.66968,time:67658
hit ratio:0.669834,time:67887
hit ratio:0.670001,time:68112
hit ratio:0.670167,time:68339
hit ratio:0.670305,time:68563
hit ratio:0.670461,time:68789
hit ratio:0.670638,time:69016
hit ratio:0.670832,time:69248
hit ratio:0.671073,time:69471
hit ratio:0.671318,time:69699
hit ratio:0.671545,time:69930
hit ratio:0.671753,time:70158
hit ratio:0.671997,time:70380
hit ratio:0.67225,time:70604
hit ratio:0.672492,time:70828
hit ratio:0.672737,time:71050
hit ratio:0.672978,time:71269
hit ratio:0.673205,time:71488
hit ratio:0.673421,time:71700
hit ratio:0.673674,time:71911
hit ratio:0.673912,time:72123
hit ratio:0.674152,time:72334
hit ratio:0.674389,time:72549
hit ratio:0.674601,time:72766
hit ratio:0.674814,time:72981
hit ratio:0.675018,time:73189
hit ratio:0.675213,time:73401
hit ratio:0.675426,time:73612
hit ratio:0.675637,time:73819
hit ratio:0.675838,time:74028
hit ratio:0.676056,time:74239
hit ratio:0.676233,time:74446
hit ratio:0.676434,time:74658
hit ratio:0.676603,time:74868
hit ratio:0.67678,time:75079
hit ratio:0.676945,time:75288
hit ratio:0.677083,time:75499
hit ratio:0.677252,time:75709
hit ratio:0.677423,time:75921
hit ratio:0.677577,time:76132
hit ratio:0.677738,time:76343
hit ratio:0.677898,time:76552
hit ratio:0.678071,time:76760
hit ratio:0.678235,time:76970
hit ratio:0.678407,time:77176
hit ratio:0.678579,time:77385
hit ratio:0.678746,time:77590
hit ratio:0.678927,time:77801
hit ratio:0.679083,time:78012
hit ratio:0.67924,time:78221
hit ratio:0.679388,time:78430
hit ratio:0.679549,time:78636
hit ratio:0.67969,time:78840
hit ratio:0.67982,time:79045
hit ratio:0.679979,time:79247
hit ratio:0.680117,time:79453
hit ratio:0.680248,time:79656
hit ratio:0.680367,time:79865
hit ratio:0.680499,time:80075
hit ratio:0.680618,time:80310
hit ratio:0.680784,time:80503
hit ratio:0.680913,time:80703
hit ratio:0.681062,time:80904
hit ratio:0.681215,time:81111
hit ratio:0.681337,time:81322
hit ratio:0.681462,time:81530
hit ratio:0.681598,time:81734
hit ratio:0.681725,time:81937
hit ratio:0.681851,time:82141
hit ratio:0.681965,time:82343
hit ratio:0.682072,time:82546
hit ratio:0.682184,time:82750
hit ratio:0.682292,time:82952
hit ratio:0.682396,time:83157
hit ratio:0.682495,time:83362
hit ratio:0.682595,time:83564
hit ratio:0.682684,time:83766
hit ratio:0.682787,time:83969
hit ratio:0.682905,time:84172
hit ratio:0.683001,time:84371
hit ratio:0.683094,time:84575
hit ratio:0.683193,time:84774
hit ratio:0.683294,time:84974
hit ratio:0.683387,time:85175
hit ratio:0.683491,time:85376
hit ratio:0.683611,time:85575
hit ratio:0.683719,time:85774
hit ratio:0.683827,time:85972
hit ratio:0.683941,time:86169
hit ratio:0.68406,time:86369
hit ratio:0.684161,time:86568
hit ratio:0.684254,time:86764
hit ratio:0.684368,time:86961
hit ratio:0.684477,time:87156
hit ratio:0.684581,time:87351
hit ratio:0.684708,time:87544
hit ratio:0.68481,time:87738
hit ratio:0.68492,time:87929
hit ratio:0.685051,time:88120
hit ratio:0.685196,time:88313
hit ratio:0.685331,time:88502
hit ratio:0.685465,time:88690
hit ratio:0.685595,time:88880
hit ratio:0.685736,time:89071
hit ratio:0.685881,time:89265
hit ratio:0.68602,time:89459
hit ratio:0.686144,time:89654
hit ratio:0.686288,time:89849
hit ratio:0.686432,time:90041
hit ratio:0.686578,time:90231
hit ratio:0.686722,time:90421
hit ratio:0.686866,time:90612
hit ratio:0.68701,time:90803
hit ratio:0.687172,time:90995
hit ratio:0.687333,time:91184
hit ratio:0.687491,time:91374
hit ratio:0.687656,time:91561
hit ratio:0.687843,time:91747
hit ratio:0.688024,time:91931
hit ratio:0.688213,time:92115
hit ratio:0.688398,time:92299
hit ratio:0.688564,time:92482
hit ratio:0.688729,time:92663
hit ratio:0.688905,time:92841
hit ratio:0.68909,time:93018
hit ratio:0.689282,time:93195
hit ratio:0.689461,time:93373
hit ratio:0.68963,time:93549
hit ratio:0.689806,time:93724
hit ratio:0.689973,time:93895
hit ratio:0.690148,time:94067
hit ratio:0.69031,time:94238
hit ratio:0.690485,time:94407
hit ratio:0.690654,time:94573
hit ratio:0.690817,time:94739
hit ratio:0.690979,time:94904
hit ratio:0.691152,time:95072
hit ratio:0.69132,time:95238
hit ratio:0.691474,time:95400
hit ratio:0.691636,time:95560
hit ratio:0.691787,time:95719
hit ratio:0.691929,time:95876
hit ratio:0.69208,time:96029
hit ratio:0.692235,time:96181
hit ratio:0.692376,time:96332
hit ratio:0.692526,time:96483
hit ratio:0.692694,time:96634
hit ratio:0.692851,time:96787
hit ratio:0.693002,time:96941
hit ratio:0.69314,time:97093
hit ratio:0.693282,time:97247
hit ratio:0.693412,time:97400
hit ratio:0.693531,time:97554
hit ratio:0.693661,time:97707
hit ratio:0.693779,time:97858
hit ratio:0.693896,time:98009
hit ratio:0.693994,time:98162
hit ratio:0.694099,time:98313
hit ratio:0.694215,time:98465
hit ratio:0.694333,time:98620
hit ratio:0.69444,time:98771
hit ratio:0.694553,time:98922
hit ratio:0.694662,time:99071
hit ratio:0.694772,time:99219
hit ratio:0.694886,time:99365
hit ratio:0.694996,time:99512
hit ratio:0.695106,time:99663
hit ratio:0.695206,time:99814
hit ratio:0.6953,time:99965
hit ratio:0.69539,time:100115
hit ratio:0.695478,time:100263
hit ratio:0.695555,time:100409
hit ratio:0.695614,time:100556
hit ratio:0.69568,time:100701
hit ratio:0.695746,time:100849
hit ratio:0.6958,time:100995
hit ratio:0.695866,time:101141
hit ratio:0.695941,time:101284
hit ratio:0.696026,time:101427
hit ratio:0.696081,time:101571
hit ratio:0.696152,time:101717
hit ratio:0.696211,time:101865
hit ratio:0.69627,time:102011
hit ratio:0.696349,time:102182
hit ratio:0.696417,time:102318
hit ratio:0.696477,time:102463
hit ratio:0.696536,time:102608
hit ratio:0.696607,time:102751
hit ratio:0.696671,time:102893
hit ratio:0.696729,time:103034
hit ratio:0.696787,time:103177
hit ratio:0.696843,time:103321
hit ratio:0.6969,time:103464
hit ratio:0.696971,time:103608
hit ratio:0.697034,time:103755
hit ratio:0.697102,time:103902
hit ratio:0.69716,time:104047
hit ratio:0.697228,time:104189
hit ratio:0.697287,time:104330
hit ratio:0.697348,time:104472
hit ratio:0.6974,time:104612
hit ratio:0.697457,time:104753
hit ratio:0.697507,time:104894
hit ratio:0.697566,time:105034
hit ratio:0.697618,time:105173
hit ratio:0.69767,time:105315
hit ratio:0.697728,time:105457
hit ratio:0.697786,time:105597
hit ratio:0.697833,time:105737
hit ratio:0.697896,time:105890
hit ratio:0.697947,time:106028
hit ratio:0.697991,time:106168
hit ratio:0.69803,time:106310
hit ratio:0.698068,time:106452
hit ratio:0.698114,time:106593
hit ratio:0.698158,time:106733
hit ratio:0.698198,time:106874
hit ratio:0.69825,time:107015
hit ratio:0.6983,time:107155
hit ratio:0.698347,time:107298
hit ratio:0.698392,time:107440
hit ratio:0.698435,time:107585
hit ratio:0.698485,time:107728
hit ratio:0.698529,time:107872
hit ratio:0.698569,time:108015
hit ratio:0.698601,time:108161
hit ratio:0.698639,time:108307
hit ratio:0.698675,time:108455
hit ratio:0.698709,time:108601
hit ratio:0.698729,time:108748
hit ratio:0.698741,time:108910
hit ratio:0.698731,time:109104
hit ratio:0.698801,time:109255
hit ratio:0.69888,time:109402
hit ratio:0.698931,time:109547
hit ratio:0.698973,time:109697
hit ratio:0.699014,time:109850
hit ratio:0.699041,time:110006
hit ratio:0.699073,time:110161
hit ratio:0.699094,time:110316
hit ratio:0.69912,time:110478
hit ratio:0.699145,time:110641
hit ratio:0.699177,time:110806
hit ratio:0.699209,time:110973
hit ratio:0.69923,time:111175
hit ratio:0.699222,time:111445
hit ratio:0.699175,time:111976
hit ratio:0.699091,time:112572
hit ratio:0.698883,time:115549
hit ratio:0.69877,time:116023
hit ratio:0.698694,time:116378
hit ratio:0.69863,time:116736
hit ratio:0.698568,time:117111
hit ratio:0.698508,time:117512
hit ratio:0.698455,time:117941
hit ratio:0.698394,time:118403
hit ratio:0.698321,time:118897
hit ratio:0.698257,time:119433
hit ratio:0.698191,time:120031
hit ratio:0.698115,time:120686
hit ratio:0.698054,time:121422
hit ratio:0.697979,time:122228
hit ratio:0.697892,time:123127
hit ratio:0.697815,time:124138
hit ratio:0.697743,time:125322
hit ratio:0.697651,time:126702
hit ratio:0.69754,time:128301
hit ratio:0.69742,time:130111
hit ratio:0.697303,time:132231
hit ratio:0.697173,time:134235
hit ratio:0.697051,time:136025
hit ratio:0.696949,time:137400
hit ratio:0.696875,time:138466
hit ratio:0.696843,time:139284
hit ratio:0.696825,time:139943
hit ratio:0.696805,time:140521
hit ratio:0.696781,time:141047
hit ratio:0.696764,time:141513
hit ratio:0.696752,time:141933
hit ratio:0.696741,time:142322
hit ratio:0.696714,time:142690
hit ratio:0.696695,time:143037
hit ratio:0.69668,time:143370
hit ratio:0.696674,time:143697
hit ratio:0.696659,time:144016
hit ratio:0.696639,time:144328
hit ratio:0.696616,time:144629
hit ratio:0.696598,time:144929
hit ratio:0.696585,time:145228
hit ratio:0.696569,time:145520
hit ratio:0.696559,time:145809
hit ratio:0.696546,time:146096
hit ratio:0.696538,time:146382
hit ratio:0.696524,time:146665
hit ratio:0.696524,time:146945
hit ratio:0.696524,time:147230
hit ratio:0.696522,time:147511
hit ratio:0.696512,time:147788
hit ratio:0.696505,time:148066
hit ratio:0.696504,time:148340
hit ratio:0.696498,time:148612
hit ratio:0.696493,time:148884
hit ratio:0.696492,time:149155
hit ratio:0.696487,time:149425
hit ratio:0.696501,time:149688
hit ratio:0.696505,time:149946
hit ratio:0.696504,time:150199
hit ratio:0.696524,time:150454
hit ratio:0.696552,time:150713
hit ratio:0.696566,time:150965
hit ratio:0.696585,time:151217
hit ratio:0.696605,time:151464
hit ratio:0.696624,time:151710
hit ratio:0.69664,time:151953
hit ratio:0.696672,time:152186
hit ratio:0.696717,time:152419
hit ratio:0.696759,time:152652
hit ratio:0.696795,time:152883
hit ratio:0.696827,time:153113
hit ratio:0.696858,time:153340
hit ratio:0.696891,time:153565
hit ratio:0.696929,time:153791
hit ratio:0.696964,time:154020
hit ratio:0.697,time:154249
hit ratio:0.697044,time:154477
hit ratio:0.697092,time:154705
hit ratio:0.697124,time:154930
hit ratio:0.697164,time:155156
hit ratio:0.697202,time:155383
hit ratio:0.697243,time:155614
hit ratio:0.697289,time:155848
hit ratio:0.697335,time:156082
hit ratio:0.69738,time:156317
hit ratio:0.697423,time:156549
hit ratio:0.697476,time:156778
hit ratio:0.697525,time:157007
hit ratio:0.69758,time:157236
hit ratio:0.697641,time:157464
hit ratio:0.697714,time:157682
hit ratio:0.697779,time:157901
hit ratio:0.697832,time:158121
hit ratio:0.697883,time:158339
hit ratio:0.697934,time:158556
hit ratio:0.69798,time:158775
hit ratio:0.698039,time:158996
hit ratio:0.698096,time:159219
hit ratio:0.698146,time:159441
hit ratio:0.698195,time:159657
hit ratio:0.698237,time:159872
hit ratio:0.698276,time:160087
hit ratio:0.698317,time:160300
hit ratio:0.698361,time:160517
hit ratio:0.698398,time:160736
hit ratio:0.69844,time:160955
hit ratio:0.698485,time:161175
hit ratio:0.698524,time:161393
hit ratio:0.698566,time:161613
hit ratio:0.698615,time:161832
hit ratio:0.698654,time:162050
hit ratio:0.698684,time:162268
hit ratio:0.698716,time:162489
hit ratio:0.698763,time:162709
hit ratio:0.698797,time:162929
hit ratio:0.698836,time:163145
hit ratio:0.698877,time:163368
hit ratio:0.698907,time:163573
hit ratio:0.698947,time:163788
hit ratio:0.698975,time:164006
hit ratio:0.698999,time:164225
hit ratio:0.699022,time:164440
hit ratio:0.699054,time:164656
hit ratio:0.699098,time:164864
hit ratio:0.699139,time:165067
hit ratio:0.699184,time:165268
hit ratio:0.699223,time:165469
hit ratio:0.699262,time:165672
hit ratio:0.699311,time:165874
hit ratio:0.69935,time:166080
hit ratio:0.69939,time:166287
hit ratio:0.699422,time:166495
hit ratio:0.699463,time:166704
hit ratio:0.699504,time:166911
hit ratio:0.69955,time:167117
hit ratio:0.699583,time:167322
hit ratio:0.699612,time:167531
hit ratio:0.699643,time:167741
hit ratio:0.699677,time:167954
hit ratio:0.699697,time:168163
hit ratio:0.699718,time:168371
hit ratio:0.699727,time:168579
hit ratio:0.699748,time:168788
hit ratio:0.699765,time:168995
hit ratio:0.699778,time:169206
hit ratio:0.699799,time:169416
hit ratio:0.699823,time:169625
hit ratio:0.699845,time:169833
hit ratio:0.699873,time:170039
hit ratio:0.699899,time:170246
hit ratio:0.699926,time:170453
hit ratio:0.699944,time:170660
hit ratio:0.699964,time:170866
hit ratio:0.699978,time:171071
hit ratio:0.699998,time:171277
hit ratio:0.70002,time:171482
hit ratio:0.700038,time:171685
hit ratio:0.700059,time:171888
hit ratio:0.700082,time:172090
hit ratio:0.700101,time:172291
hit ratio:0.700128,time:172488
hit ratio:0.70015,time:172690
hit ratio:0.700171,time:172887
hit ratio:0.7002,time:173086
hit ratio:0.70024,time:173286
hit ratio:0.700273,time:173484
hit ratio:0.700309,time:173680
hit ratio:0.700341,time:173875
hit ratio:0.700382,time:174066
hit ratio:0.700423,time:174259
hit ratio:0.700466,time:174450
hit ratio:0.700514,time:174642
hit ratio:0.700563,time:174833
hit ratio:0.700607,time:175021
hit ratio:0.700662,time:175210
hit ratio:0.70071,time:175402
hit ratio:0.700755,time:175593
hit ratio:0.700798,time:175787
hit ratio:0.700848,time:175980
hit ratio:0.700899,time:176173
hit ratio:0.700957,time:176367
hit ratio:0.701009,time:176558
hit ratio:0.701054,time:176747
hit ratio:0.7011,time:176936
hit ratio:0.701154,time:177122
hit ratio:0.701206,time:177311
hit ratio:0.701252,time:177499
hit ratio:0.701307,time:177689
hit ratio:0.701365,time:177882
hit ratio:0.701423,time:178072
hit ratio:0.701485,time:178263
hit ratio:0.701542,time:178457
hit ratio:0.701599,time:178646
hit ratio:0.701661,time:178833
hit ratio:0.701719,time:179017
hit ratio:0.701778,time:179200
hit ratio:0.701834,time:179381
hit ratio:0.701903,time:179562
hit ratio:0.70197,time:179742
hit ratio:0.702033,time:179920
hit ratio:0.70209,time:180097
hit ratio:0.702146,time:180273
hit ratio:0.702209,time:180446
hit ratio:0.702271,time:180618
hit ratio:0.702335,time:180790
hit ratio:0.702394,time:180957
hit ratio:0.702457,time:181122
hit ratio:0.702508,time:181291
hit ratio:0.702563,time:181466
hit ratio:0.70261,time:181634
hit ratio:0.702665,time:181801
hit ratio:0.702718,time:181964
hit ratio:0.702764,time:182127
hit ratio:0.702813,time:182287
hit ratio:0.702859,time:182445
hit ratio:0.702908,time:182602
hit ratio:0.702957,time:182759
hit ratio:0.703005,time:182911
hit ratio:0.703057,time:183064
hit ratio:0.703105,time:183220
hit ratio:0.703153,time:183372
hit ratio:0.703199,time:183526
hit ratio:0.703235,time:183681
hit ratio:0.703277,time:183832
hit ratio:0.703321,time:183984
hit ratio:0.703354,time:184137
hit ratio:0.703386,time:184289
hit ratio:0.703412,time:184441
hit ratio:0.703446,time:184594
hit ratio:0.703482,time:184750
hit ratio:0.70352,time:184906
hit ratio:0.703561,time:185070
hit ratio:0.703599,time:185223
hit ratio:0.70363,time:185377
hit ratio:0.703663,time:185532
hit ratio:0.7037,time:185686
hit ratio:0.703733,time:185837
hit ratio:0.703762,time:185987
hit ratio:0.703788,time:186137
hit ratio:0.703816,time:186286
hit ratio:0.703841,time:186433
hit ratio:0.703865,time:186581
hit ratio:0.703894,time:186729
hit ratio:0.703918,time:186880
hit ratio:0.70394,time:187031
hit ratio:0.70397,time:187178
hit ratio:0.703993,time:187326
hit ratio:0.704011,time:187474
hit ratio:0.704025,time:187621
hit ratio:0.704042,time:187768
hit ratio:0.704059,time:187915
hit ratio:0.704072,time:188062
hit ratio:0.704095,time:188210
hit ratio:0.704112,time:188359
hit ratio:0.704133,time:188507
hit ratio:0.704162,time:188672
hit ratio:0.704185,time:188825
hit ratio:0.704206,time:188973
hit ratio:0.704221,time:189123
hit ratio:0.704234,time:189270
hit ratio:0.704247,time:189416
hit ratio:0.70426,time:189562
hit ratio:0.704274,time:189708
hit ratio:0.704285,time:189852
hit ratio:0.704298,time:189998
hit ratio:0.704314,time:190142
hit ratio:0.704329,time:190289
hit ratio:0.70434,time:190436
hit ratio:0.704351,time:190583
hit ratio:0.704365,time:190728
hit ratio:0.704375,time:190871
hit ratio:0.704384,time:191016
hit ratio:0.704393,time:191159
hit ratio:0.704404,time:191300
hit ratio:0.704417,time:191442
hit ratio:0.704426,time:191583
hit ratio:0.704435,time:191723
hit ratio:0.704452,time:191864
hit ratio:0.704464,time:192003
hit ratio:0.704486,time:192169
hit ratio:0.704504,time:192312
hit ratio:0.704519,time:192455
hit ratio:0.704534,time:192597
hit ratio:0.704543,time:192739
hit ratio:0.704554,time:192881
hit ratio:0.704564,time:193024
hit ratio:0.704574,time:193166
hit ratio:0.704583,time:193308
hit ratio:0.70459,time:193450
hit ratio:0.7046,time:193593
hit ratio:0.70461,time:193735
hit ratio:0.704622,time:193879
hit ratio:0.704634,time:194023
hit ratio:0.704644,time:194169
hit ratio:0.704646,time:194317
hit ratio:0.704656,time:194465
hit ratio:0.704667,time:194611
hit ratio:0.704675,time:194758
hit ratio:0.704681,time:194906
hit ratio:0.704692,time:195055
hit ratio:0.704698,time:195204
hit ratio:0.704703,time:195355
hit ratio:0.704713,time:195505
hit ratio:0.704723,time:195655
hit ratio:0.704736,time:195815
hit ratio:0.704743,time:195969
hit ratio:0.704749,time:196122
hit ratio:0.704752,time:196277
hit ratio:0.70476,time:196433
hit ratio:0.704764,time:196591
hit ratio:0.704773,time:196747
hit ratio:0.704778,time:196906
hit ratio:0.704785,time:197068
hit ratio:0.704795,time:197233
hit ratio:0.704803,time:197400
hit ratio:0.704805,time:197571
hit ratio:0.704809,time:197743
hit ratio:0.704815,time:197915
hit ratio:0.704817,time:198088
hit ratio:0.704818,time:198267
hit ratio:0.704827,time:198449
hit ratio:0.704828,time:198635
hit ratio:0.704838,time:198821
hit ratio:0.704834,time:199012
hit ratio:0.704829,time:199209
hit ratio:0.704825,time:199414
hit ratio:0.704823,time:199622
hit ratio:0.70482,time:199834
hit ratio:0.704818,time:200055
hit ratio:0.704814,time:200282
hit ratio:0.704809,time:200518
hit ratio:0.704802,time:200762
hit ratio:0.704792,time:201013
hit ratio:0.70478,time:201278
hit ratio:0.704768,time:201554
hit ratio:0.704758,time:201844
hit ratio:0.704746,time:202144
hit ratio:0.70473,time:202461
hit ratio:0.704711,time:202792
hit ratio:0.704701,time:203140
hit ratio:0.704689,time:203511
hit ratio:0.704663,time:203903
hit ratio:0.704644,time:204325
hit ratio:0.704624,time:204785
hit ratio:0.704588,time:205271
hit ratio:0.704555,time:205794
hit ratio:0.70452,time:206374
hit ratio:0.704485,time:206992
hit ratio:0.704448,time:207686
hit ratio:0.704406,time:208458
hit ratio:0.704357,time:209315
hit ratio:0.704313,time:210269
hit ratio:0.704259,time:211363
hit ratio:0.704201,time:212607
hit ratio:0.704131,time:214043
hit ratio:0.70406,time:215699
hit ratio:0.703988,time:217690
hit ratio:0.703902,time:219701
hit ratio:0.703822,time:221539
hit ratio:0.703748,time:223123
hit ratio:0.703684,time:224364
hit ratio:0.703643,time:225302
hit ratio:0.703611,time:226051
hit ratio:0.703581,time:226677
hit ratio:0.70355,time:227241
hit ratio:0.703521,time:227743
hit ratio:0.703507,time:228186
hit ratio:0.703496,time:228583
hit ratio:0.703482,time:228956
hit ratio:0.703466,time:229312
hit ratio:0.703454,time:229652
hit ratio:0.70345,time:229977
hit ratio:0.703436,time:230295
hit ratio:0.703428,time:230606
hit ratio:0.70342,time:230912
hit ratio:0.703409,time:231213
hit ratio:0.703399,time:231508
hit ratio:0.703391,time:231802
hit ratio:0.703386,time:232087
hit ratio:0.703375,time:232369
hit ratio:0.703367,time:232668
hit ratio:0.703352,time:233000
hit ratio:0.703337,time:233358
hit ratio:0.703316,time:233890
hit ratio:0.703271,time:234678
hit ratio:0.703149,time:240576
hit ratio:0.703028,time:241107
hit ratio:0.702949,time:241402
hit ratio:0.702894,time:241662
hit ratio:0.702855,time:241927
hit ratio:0.702832,time:242189
hit ratio:0.702821,time:242413
hit ratio:0.70281,time:242641
hit ratio:0.702803,time:242864
hit ratio:0.702796,time:243086
hit ratio:0.702796,time:243307
